,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
58,59,59,Felices los 4,Maluma,397701,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0,0.351,0.737,93.973,4,229849,Música tropical
59,60,60,Magia - Operación Triunfo 2017,Miriam Rodríguez,388836,3tRYn9IReh6AcIzJF6lhQK,0.433,0.9,5,-3.854,1,0.103,0.0716,0,0.126,0.535,157.877,4,174780,Pop Latino
60,61,61,Al Cantar - Operación Triunfo 2017,Amaia,383059,2wWyYohif8fhczbscfLoep,0.417,0.248,9,-8.691,1,0.0347,0.827,0,0.121,0.216,118.242,3,184048,Pop
61,62,62,3 A.M.,Jesse & Joy,378974,0yyZN5ASdrYu0XYWFzfxUu,0.702,0.84,0,-3.547,1,0.0879,0.0112,0,0.119,0.624,101.99,4,183573,Pop
62,63,63,Todo Comienza en la Disco,Wisin,378385,3a2aBKuvgP1qHo3BqU3lGh,0.826,0.836,3,-4.238,0,0.0654,0.0961,4.81e-06,0.282,0.887,91.992,4,268107,Urbano latino
63,64,64,Finesse - Remix; feat. Cardi B,Bruno Mars,369011,3Vo4wInECJQuz9BIBMOu8i,0.704,0.859,5,-4.877,0,0.0996,0.0185,0,0.0215,0.926,105.115,4,217289,R&B/Soul
64,65,65,Scooby Doo Pa Pa,Dj Kass,360481,1xndOD8CreR5ctkOv5G1LN,0.91,0.754,10,-2.573,0,0.239,0.0396,0.00154,0.122,0.63,120.939,4,145972,Urbano latino
65,66,66,Ahora Dice,Chris Jeday,349398,22eADXu8DfOAUEDw4vU8qy,0.708,0.693,6,-5.516,1,0.138,0.246,0,0.129,0.427,143.965,4,271080,Urbano latino
66,67,67,IDGAF,Dua Lipa,343250,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
67,68,68,La Modelo,Ozuna,342595,2m2ZGfJcs3lHWNPzhWH3XH,0.822,0.743,1,-2.038,1,0.0451,0.213,0.0103,0.0957,0.78,98.005,4,256551,Urbano latino
68,69,69,What Lovers Do (feat. SZA),Maroon 5,342092,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,4,199849,Pop
69,70,70,El Arrepentido,Melendi,339970,2UehDnunVEaJKrJVZTB4tt,0.804,0.721,6,-6.025,0,0.168,0.0732,0,0.434,0.699,99.955,4,218590,Pop
70,71,71,Shake It Out - Operación Triunfo 2017,Amaia,335871,5ElrWDZy0orxEMKmmiynKD,0.497,0.882,4,-4.799,1,0.0828,0.236,0,0.133,0.13,107.375,4,169814,Pop
71,72,72,Never Be the Same,Camila Cabello,329948,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,4,226973,Pop
72,73,73,Mi Mala,Mau y Ricky,328114,4XP6qLtHI0n9UjIPTsuqe8,0.737,0.624,5,-5.236,0,0.199,0.0149,0,0.145,0.803,172.036,4,222731,Pop Latino
73,74,74,Amantes de una Noche,Natti Natasha,326467,2iCOdoyDmWG3hWkbtH1KB2,0.567,0.73,9,-6.748,0,0.213,0.353,1.73e-06,0.154,0.525,87.237,4,225520,Urbano latino
74,75,75,Como Antes (feat. Wisin),Yandel,324534,5YzA563GXTuwQaRq24z1k5,0.813,0.876,1,-4.278,0,0.172,0.182,0,0.394,0.746,94.987,4,210773,Urbano latino
75,76,76,#Natural,Paty Cantú,323924,3cRJo0hXMcrXa7oLfAUU4d,0.8,0.836,0,-3.535,0,0.0568,0.114,0,0.134,0.816,97.023,4,227013,none
76,77,77,Tip Toe (feat. French Montana),Jason Derulo,319969,2z4pcBLQXF2BXKFvd0BuB6,0.845,0.709,10,-4.547,0,0.0714,0.0233,0,0.094,0.62,98.062,4,187521,Pop
77,78,78,Mamita,CNCO,316770,5ojXuKXBYq0apcNucYSDXq,0.803,0.724,10,-4.835,1,0.0541,0.112,3.67e-06,0.148,0.496,91.035,4,174201,Pop Latino
78,79,79,Bonita,J Balvin,310770,693iqPOQvhI7PobtR8CC8v,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,4,265747,Urbano latino
79,80,80,Camina - Operación Triunfo 2017,Operación Triunfo 2017,305334,5RtOTz6tsa5ssYJ084BaLW,0.675,0.721,4,-4.958,1,0.0789,0.339,0,0.178,0.544,109.728,4,245840,Pop Latino
80,81,81,River (feat. Ed Sheeran),Eminem,304470,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
81,82,82,Feel It Still,Portugal. The Man,303006,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
82,83,83,Too Good At Goodbyes,Sam Smith,302912,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0,0.169,0.476,91.873,4,201000,Pop
83,84,84,Anywhere,Rita Ora,302035,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0,0.104,0.321,106.93,4,215064,Pop
84,85,85,Saturno,Pablo Alborán,300503,7en0831Kv3C7qDh1kXhM9U,0.278,0.572,7,-8.295,1,0.0407,0.392,0,0.063,0.311,95.351,3,253760,Pop Latino
85,86,86,Hey DJ,CNCO,299998,209gZgcfLq2aUuu51vOWBl,0.792,0.819,5,-5.418,1,0.0867,0.0309,0,0.389,0.433,89.98,4,205520,Pop Latino
86,87,87,How Long,Charlie Puth,291821,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
87,88,88,Sirenas,Taburete,286784,4unOsvr9C2NqI9aJXrxpCy,0.686,0.574,5,-6.249,1,0.0404,0.739,0,0.109,0.251,126.98,4,184250,Pop
88,89,89,La fórmula (feat. Chris Jeday),De La Ghetto,284798,4XCQtUoRSh22Ep18ULmDnT,0.701,0.845,2,-2.738,0,0.0668,0.118,7.8e-06,0.311,0.756,172.028,4,232240,Urbano latino
89,90,90,Procuro Olvidarte,Aitana,283466,4MzCvwR54nOrGeyBaHfsLG,0.457,0.26,4,-9.372,0,0.036,0.962,5.52e-06,0.143,0.0912,125.669,4,198395,Pop Latino
90,91,91,Love On The Brain,Amaia,274162,6fNU2nj4KvQwFS7QzFEErO,0.598,0.443,7,-8.262,1,0.0324,0.5,0,0.0824,0.41,171.947,3,164676,Pop
91,92,92,Tú Me Obligaste,Antonio José,271066,6NwXwJlXKZmgLZga2cLkhb,0.714,0.828,0,-4.674,1,0.0735,0.128,0,0.236,0.621,94.802,4,203737,Pop
92,93,93,Mala Mujer,C. Tangana,268184,067QpM2xLhK24hTiovC3Zo,0.838,0.748,0,-4.551,0,0.129,0.231,1.76e-05,0.0692,0.473,101.001,4,222893,Hip-Hop/Rap
93,94,94,Besame,Valentino,266602,7Ckhk1XW5NV2k4jpqtQNlz,0.767,0.705,0,-6.221,1,0.0521,0.342,0,0.25,0.52,94.013,4,232147,Urbano latino
94,95,95,Despacito (Featuring Daddy Yankee),Luis Fonsi,257871,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,Pop
95,96,96,Attention,Charlie Puth,250465,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
96,97,97,Sick Boy,The Chainsmokers,250258,7jqDzXJS0K0Re8uphYNit0,0.548,0.58,11,-7.524,0,0.121,0.104,0,0.127,0.462,180.066,4,193893,Dance
97,98,98,OK,Robin Schulz,250254,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0,0.126,0.583,121.951,4,189307,Dance
98,99,99,This Is Me,Keala Settle,248197,2xGjteMU3E1tkEPVFBO08U,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,4,234707,Soundtrack
99,100,100,Bonita - Remix,J Balvin,245342,400nZFg9JEXd9DTBJf1PE3,0.798,0.905,5,-0.582,0,0.0375,0.0127,2.41e-05,0.126,0.59,96.005,4,322907,Urbano latino
100,101,101,Invisible,Malú,245280,2xVWnZpT548xjWo1tF1oqq,0.54,0.64,5,-7.67,0,0.0491,0.399,0,0.069,0.192,92.072,4,190848,Pop
101,102,102,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,243090,5q2JbCNi4FcnglgPfxcV65,0.639,0.869,11,-4.024,1,0.147,0.27,0,0.0802,0.767,169.801,4,307910,Urbano latino
102,103,103,Vuelve,Beret,239830,3jMwSd2zqGOwJStCatpjAr,0.689,0.456,11,-10.033,1,0.094,0.546,0,0.104,0.474,77.426,4,148633,Pop Latino
103,104,104,Rewrite The Stars,Zac Efron,238135,630sXRhIcfwr2e4RdNtjKN,0.684,0.619,10,-7.005,1,0.0386,0.0716,0,0.122,0.284,125.046,4,217440,Soundtrack
104,105,105,"Loca (feat. Duki, Cazzu)",KHEA,238052,0vnrhysrKKRdNYFKLAGzRc,0.834,0.753,8,-3.011,1,0.0486,0.342,0,0.108,0.462,113.058,4,246383,Latino
105,106,106,Movimiento Naranja Yuawi,Yuawi,237545,7yJhseqU4pncHX90Tbalmp,0.814,0.547,7,-4.773,1,0.0557,0.385,0,0.226,0.873,114.992,4,189174,House
106,107,107,Silence,Marshmello,236114,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
107,108,108,Camina - Versión Eurovisión / Operación Triunfo 2017,Operación Triunfo 2017,233694,3zwGSUdd8D65N4DvDVC2PJ,0.646,0.829,4,-4.167,1,0.0635,0.272,0,0.205,0.445,114.128,4,181803,Pop Latino
108,109,109,Duro y Suave,Leslie Grace,231635,31M5m42C3EGlbydf9XB5to,0.769,0.721,10,-4.483,0,0.153,0.111,5.9e-05,0.0505,0.618,94.978,4,207720,Pop Latino
109,110,110,Kung Fu,Dasoul,230179,0B6GRS3vGtzu6w5BQXqWMq,0.817,0.804,1,-4.372,1,0.0651,0.137,1.4e-05,0.0917,0.57,104.996,4,234280,Dance
110,111,111,El Farsante,Ozuna,228753,5EId1m4DNwTf3at31w8bPJ,0.735,0.703,6,-4.249,1,0.0611,0.2,0,0.259,0.323,120.007,4,233827,Urbano latino
111,112,112,Ipno De Moderdonia (feat. feat. Pirata & Lobo),La Vida Moderna,226693,4RAlXwQ0KzKw7Yu85VxqXT,0.548,0.456,5,-11.341,1,0.0693,0.878,0,0.239,0.775,108.619,4,102418,none
112,113,113,I Miss You (feat. Julia Michaels),Clean Bandit,226405,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
113,114,114,Instruction - Operación Triunfo 2017,Aitana,225120,2ZHB7QLvFfeITebjw0qETf,0.891,0.824,1,-5.838,1,0.212,0.0883,0,0.0672,0.851,117.25,4,153065,Pop
114,115,115,Solo a solas (feat. Maluma),Cosculluela,223451,4iKuG50iHNBaybQOo11yrN,0.766,0.646,6,-4.83,0,0.281,0.187,1.24e-05,0.107,0.646,86.928,4,204224,Urbano latino
115,116,116,All Falls Down (feat. Juliander),Alan Walker,218910,5yFSF6qQA1rcLsQRnBsZgb,0.658,0.678,1,-4.407,1,0.058,0.303,0,0.361,0.662,97.976,4,199111,Dance
116,117,117,Thunder,Imagine Dragons,215271,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
117,118,118,Cicatrices,Natos y Waor,211465,7cVPzL9iPXkMaHb8NvwvR3,0.718,0.814,8,-5.467,1,0.345,0.695,0,0.125,0.27,120.04,4,180000,Hip-Hop/Rap
118,119,119,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,208236,7MMRoGvm7uhoUVhGvHJ3yW,0.518,0.532,4,-7.402,1,0.0771,0.392,0,0.355,0.741,95.008,4,228480,Urbano latino
119,120,120,"Amor, Amor, Amor (feat. Wisin)",Jennifer Lopez,207660,7h9sdbDEBfkWSmO4mzGED6,0.743,0.917,4,-3.941,1,0.0968,0.0389,6.03e-06,0.265,0.491,112.941,4,198587,Pop Latino
120,121,121,No Hay Nadie Más,Sebastian Yatra,207440,6wos8Ds5FKMe33GjBHRake,0.684,0.378,6,-9.14,1,0.0381,0.845,0,0.0969,0.771,105.015,4,197680,Pop Latino
121,122,122,Tú Foto,Ozuna,206477,5zSOVwaY3sVjnmLhuEfsuf,0.748,0.565,7,-5.895,1,0.0476,0.164,0.00169,0.103,0.812,175.92,4,193227,Urbano latino
122,123,123,Con Las Ganas - Operación Triunfo 2017,Aitana,206309,0tGLDookcmxxCTWvNozEQ1,0.519,0.246,4,-8.479,1,0.0327,0.887,0,0.0701,0.317,133.208,4,172059,Pop
123,124,124,City Of Stars - Operación Triunfo 2017,Amaia,203282,69bi3Tfjhr1RUtFK4M8JBV,0.461,0.21,4,-10.655,0,0.0333,0.942,0,0.139,0.54,109.856,4,150108,Pop
124,125,125,No Puedo Vivir Sin Ti - Operación Triunfo 2017,Cepeda,203142,7zZhsd4me9GmNFs0xo57p5,0.47,0.52,0,-7.397,1,0.04,0.103,0,0.128,0.346,121.277,4,173160,Pop Latino
125,126,126,Him & I (with Halsey),G-Eazy,202796,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0,0.308,0.191,87.908,4,268867,Hip-Hop/Rap
126,127,127,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,202361,77L1xG4kehRoAB4K37gQEA,0.729,0.656,10,-6.912,0,0.165,0.272,0,0.064,0.878,93.986,4,177947,Pop
127,128,128,Me Haces Falta,Antonio José,201382,6xQuTgHSWht5oN6UZKo4N1,0.552,0.862,7,-2.728,1,0.293,0.482,0,0.0883,0.511,197.944,4,208211,Pop
128,129,129,La Dama,KAROL G,201356,18Lf9mbzkZnQDjksUhpIqY,0.842,0.771,8,-5.886,0,0.195,0.122,0.000167,0.0967,0.75,99.989,4,208400,Urbano latino
129,130,130,She Loves Control,Camila Cabello,201242,5HwnezK198pJCEj1l2Adjy,0.65,0.758,2,-4.02,1,0.116,0.166,0,0.0889,0.663,94.9,4,177160,Pop
130,131,131,"Y, ¿Si Fuera Ella? - + Es +",Pablo Alborán,194674,4nyeESsxQQgftlY1Xfifde,0.449,0.535,5,-5.757,1,0.031,0.31,0,0.214,0.223,75.352,4,250000,Pop Latino
131,132,132,Let You Down,NF,194331,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.673,0,0.111,0.33,0,0.173,0.437,148.015,4,212120,Hip-Hop/Rap
132,133,133,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,192671,5AEtlRudpgdT5FtNiuly6Y,0.659,0.717,8,-4.202,1,0.0581,0.0393,0,0.0769,0.71,103.036,4,174800,Pop
133,134,134,Si Tú La Ves (feat. Wisin),Nicky Jam,191398,4yN6xPLopmTLvc27pO9LIE,0.685,0.731,5,-5.119,0,0.093,0.204,0,0.0722,0.786,177.912,4,221027,Urbano latino
134,135,135,Ahora Me Llama,KAROL G,191377,0alSPoUfrGb0RdVVG4Lf3n,0.646,0.573,7,-5.716,0,0.041,0.00949,3.98e-05,0.0932,0.109,134.979,4,235227,Urbano latino
