,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
11,12,12,Sigo Extrañándote,J Balvin,1042956,6qDF4wWL49CAVbgT7yuHl8,0.889,0.853,9,-4.26,1,0.241,0.154,0.000107,0.205,0.922,93.022,4,201280,Urbano latino
12,13,13,Reggaetón Lento (Bailemos),CNCO,996516,3AEZUABDXNtecAOSC1qTfo,0.761,0.838,4,-3.073,0,0.0502,0.4,0,0.176,0.71,93.974,4,222560,Pop Latino
13,14,14,Otra vez (feat. J Balvin),Zion & Lennox,944835,3QwBODjSEzelZyVjxPOHdq,0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,4,209453,Urbano latino
14,15,15,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,877075,5q2JbCNi4FcnglgPfxcV65,0.639,0.869,11,-4.024,1,0.147,0.27,0,0.0802,0.767,169.801,4,307910,Urbano latino
15,16,16,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,875054,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,4,251088,Dance
16,17,17,Alguien Robo,Sebastian Yatra,842290,5i50gKdLAjjIr7UxRT5IVy,0.745,0.921,0,-2.674,1,0.082,0.0897,0,0.178,0.651,92.973,4,223613,Pop Latino
17,18,18,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,838929,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4,216409,Pop
18,19,19,Me llamas (feat. Maluma) - Remix,Piso 21,817949,5hEM0JchdVzQ5PwvSfITeX,0.76,0.838,7,-3.828,0,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,4,210323,Pop Latino
19,20,20,Deja vu,Prince Royce,802261,46HdsiK0uR26B2dY9QPzda,0.732,0.801,9,-3.859,1,0.0327,0.39,0,0.31,0.824,123.981,4,196480,Música tropical
20,21,21,Te Quiero Pa´Mi,Don Omar,795538,3BY2mafsbsoKGqS380Xnuz,0.761,0.82,1,-4.003,1,0.0623,0.125,2.1e-05,0.183,0.619,88.997,4,211627,Urbano latino
21,22,22,Ando buscando (feat. Piso 21),Carlos Baute,774761,7BwJtE8KSbCQKOCTIAY3jX,0.712,0.841,7,-5.432,0,0.0455,0.0685,7.87e-05,0.0672,0.658,98.003,4,199281,Pop
22,23,23,Me Enamoré,Shakira,722873,4qknM1pQz53QOyfDVTjcM9,0.74,0.879,9,-2.251,0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,4,226893,Pop Latino
23,24,24,Chained To The Rhythm,Katy Perry,716586,6520aj0B4FSKGVuKNsOCOi,0.448,0.801,0,-5.363,1,0.165,0.0733,0,0.146,0.462,189.798,4,237734,Pop
24,25,25,Safari,J Balvin,705711,6rQSrBHf7HlZjtcMZ4S4bO,0.508,0.687,0,-4.361,1,0.326,0.551,3.41e-06,0.126,0.555,180.044,4,205600,Urbano latino
25,26,26,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,693143,6stYbAJgTszHAHZMPxWWCY,0.761,0.829,0,-3.203,0,0.0681,0.167,0,0.189,0.813,92.033,4,252003,Urbano latino
26,27,27,Gyal You A Party Animal - Remix,Charly Black,690813,1AkTW13ysu0AJrwuM6UY0I,0.723,0.889,0,-4.017,1,0.0939,0.0673,0,0.363,0.701,101.032,4,224320,Dance
27,28,28,That's What I Like,Bruno Mars,681761,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4,206693,Pop
28,29,29,Scared to Be Lonely,Martin Garrix,678448,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,Dance
29,30,30,Escápate Conmigo,Wisin,677303,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.864,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,4,232787,Urbano latino
30,31,31,Paris,The Chainsmokers,674396,72jbDTw1piOOj770jWNeaG,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4,221507,Dance
31,32,32,Sé Que Te Duele,Alejandro Fernández,674173,5vZfgeDfNhlkKeJqjzSAmg,0.682,0.858,9,-4.711,1,0.0708,0.245,0,0.104,0.753,94.954,4,228147,Pop Latino
32,33,33,Vente Pa' Ca (feat. Maluma),Ricky Martin,661139,7DM4BPaS7uofFul3ywMe46,0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,4,259196,Pop Latino
33,34,34,Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,641230,5nCtCCB5i1OfbADvynNw0i,0.787,0.872,1,-1.397,0,0.0871,0.168,1.51e-06,0.0408,0.46,95.995,4,237664,Pop
34,35,35,Traicionera,Sebastian Yatra,634641,5J1c3M4EldCfNxXwrwt8mT,0.776,0.669,11,-4.933,1,0.0638,0.142,0,0.219,0.661,91.012,4,228467,Pop Latino
35,36,36,Vacaciones,Wisin,619580,3dQDid3IUNhZy1OehIfYfE,0.772,0.909,6,-3.225,0,0.166,0.256,0,0.255,0.694,96.031,4,238800,Urbano latino
36,37,37,Stay (with Alessia Cara),Zedd,608762,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,Dance
37,38,38,La Bicicleta,Carlos Vives,607451,0sXvAOmXgjR2QUqLK1MltU,0.736,0.964,0,-2.147,1,0.129,0.198,2.32e-06,0.336,0.953,179.935,4,227707,Pop Latino
38,39,39,You Don't Know Me - Radio Edit,Jax Jones,601359,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0,0.185,0.682,124.007,4,213947,Alternative
39,40,40,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,598736,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,Soundtrack
40,41,41,Bailame Despacio,Xantos,587211,4OaTpLJIa2harufGxfOPUu,0.688,0.719,2,-4.746,1,0.0555,0.163,0,0.15,0.605,88.015,4,240000,Urbano latino
41,42,42,Galway Girl,Ed Sheeran,573528,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,4,170827,Pop
42,43,43,Castle on the Hill,Ed Sheeran,558810,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
43,44,44,I Feel It Coming,The Weeknd,551560,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
44,45,45,Andas En Mi Cabeza,Chino & Nacho,543058,5mey7CLLuFToM2P68Qu1gF,0.68,0.954,9,-1.823,1,0.119,0.0244,0,0.112,0.521,104.029,4,247493,Reggae
45,46,46,Deja Que Te Bese,Alejandro Sanz,529515,0s6yB0ZFl1LvYHAnGhXFga,0.703,0.915,1,-2.893,1,0.0586,0.146,0,0.11,0.54,104.876,4,244353,Pop Latino
46,47,47,Fuego,Juanes,492456,0mwPE0lPOgnWf2bo14xedJ,0.745,0.66,0,-5.461,1,0.0878,0.0575,0,0.108,0.934,95.154,4,167453,Pop Latino
47,48,48,Manicomio,Cosculluela,478114,3n58u3LOFw8mITLvfPvQBz,0.744,0.754,8,-3.829,1,0.24,0.0213,1.33e-06,0.14,0.841,180.039,4,228662,Urbano latino
48,49,49,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,476779,6YZdkObH88npeKrrkb8Ggf,0.724,0.904,8,-3.354,0,0.0966,0.0786,0,0.226,0.846,90.999,4,200813,Pop Latino
49,50,50,Dile Que Tu Me Quieres,Ozuna,470818,20ZAJdsKB5IGbGj4ilRt2o,0.721,0.687,1,-6.682,1,0.0782,0.0998,0,0.0679,0.825,175.914,4,226400,Urbano latino
50,51,51,Si Tú La Ves (feat. Wisin),Nicky Jam,419328,4yN6xPLopmTLvc27pO9LIE,0.685,0.731,5,-5.119,0,0.093,0.204,0,0.0722,0.786,177.912,4,221027,Urbano latino
51,52,52,Ahora Dice,Chris Jeday,406464,22eADXu8DfOAUEDw4vU8qy,0.708,0.693,6,-5.516,1,0.138,0.246,0,0.129,0.427,143.965,4,271080,Urbano latino
52,53,53,Passionfruit,Drake,395150,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,Hip-Hop/Rap
53,54,54,Symphony (feat. Zara Larsson),Clean Bandit,394381,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
54,55,55,Perfect,Ed Sheeran,383680,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
55,56,56,Amor Con Hielo,Morat,382289,105pLwtYErO64sPyXsPPAP,0.65,0.803,7,-5.275,1,0.0399,0.11,0,0.151,0.575,135.961,4,203960,Pop
56,57,57,Desde Que Estamos Juntos,Melendi,373884,66VmioeXL4i1TCfHIO8R9t,0.695,0.809,6,-6.002,1,0.255,0.164,0,0.077,0.507,184.028,4,273293,Pop
57,58,58,Closer,The Chainsmokers,366004,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,Dance
58,59,59,Sirenas,Taburete,339616,4unOsvr9C2NqI9aJXrxpCy,0.686,0.574,5,-6.249,1,0.0404,0.739,0,0.109,0.251,126.98,4,184250,Pop
59,60,60,Cómo Te Atreves,Morat,336267,2z0EshEO4XptiepEb9j3Og,0.617,0.893,4,-4.565,1,0.0412,0.0815,0,0.207,0.789,130.98,4,240560,Pop
60,61,61,Cold,Maroon 5,322225,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0,0.0456,0.497,99.924,4,234308,Pop
61,62,62,Call On Me - Ryan Riback Extended Remix,Starley,320413,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
62,63,63,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,302581,3H179O48ynsu9q8LOnFQZY,0.49,0.894,11,-1.708,0,0.0947,0.0869,0,0.103,0.653,197.989,4,246853,Pop Latino
63,64,64,Hula Hoop,Daddy Yankee,298594,7BEI30TTNhwnkCyNUDmFrr,0.801,0.822,6,-4.655,1,0.0831,0.113,0.00424,0.0877,0.946,176.048,4,236493,Urbano latino
64,65,65,Believer,Imagine Dragons,291568,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,Alternative
65,66,66,Slide (feat. Frank Ocean & Migos),Calvin Harris,286014,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
66,67,67,"Rápido, Brusco, Violento",Juan Magán,283863,63HbvWprv2Mhu63x0nMmLH,0.652,0.863,3,-3.386,1,0.06,0.115,1.15e-06,0.258,0.585,96.997,4,193608,Dance
67,68,68,The One,The Chainsmokers,278809,0wfbD5rAksdXUzRvMfM3x5,0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,4,177573,Dance
68,69,69,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,271328,0EpFfFZpCuqYFzHvxOtrZS,0.644,0.895,8,-3.669,1,0.0469,0.172,0,0.285,0.887,169.98,4,252493,Urbano latino
69,70,70,Tuesday,Burak Yeter,264321,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,241875,Dance
70,71,71,Mi tesoro (feat. Nicky Jam),Zion & Lennox,264203,5HABnFSYvl6mTmg8nSdzHa,0.725,0.711,10,-4.544,1,0.0335,0.0821,0,0.0931,0.477,93.003,4,246653,Urbano latino
71,72,72,24K Magic,Bruno Mars,262633,6b8Be6ljOzmkOmFslEb23P,0.818,0.803,1,-4.282,1,0.0797,0.034,0,0.153,0.632,106.97,4,225983,Pop
72,73,73,Issues,Julia Michaels,259785,1sXUWdKx03aP9Gmzft58rt,0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,4,176347,Pop
73,74,74,Hey DJ,CNCO,250053,209gZgcfLq2aUuu51vOWBl,0.792,0.819,5,-5.418,1,0.0867,0.0309,0,0.389,0.433,89.98,4,205520,Pop Latino
74,75,75,Borro Cassette,Maluma,248773,6DUdDIRgLqCGq1DwkNWQTN,0.73,0.701,5,-5.885,0,0.106,0.132,0,0.151,0.785,175.95,4,207307,Música tropical
75,76,76,Sign of the Times,Harry Styles,247468,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0,0.109,0.222,119.972,4,340707,Pop
76,77,77,Si me dices que sí (feat. Nicky Jam),Cosculluela,245847,3noN1TxpjbjjmKqssghvg8,0.67,0.679,7,-5.618,1,0.118,0.189,0,0.168,0.798,172.069,4,276688,Urbano latino
77,78,78,Ganas Locas (feat. Farruko),Prince Royce,244658,7JpzzaCzljQdfnG7wPRqSe,0.589,0.905,7,-4.639,0,0.0521,0.0386,0,0.0827,0.756,176.014,4,200440,Música tropical
78,79,79,Casi Humanos,Dvicio,244156,54lOVJJ98nfVFDK1u1csgo,0.744,0.608,7,-5.791,1,0.0262,0.0743,1.08e-06,0.0902,0.785,107.941,4,242427,Pop
79,80,80,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,243771,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
80,81,81,Say You Won't Let Go,James Arthur,242663,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
81,82,82,HUMBLE.,Kendrick Lamar,238334,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
82,83,83,Shaky Shaky,Daddy Yankee,236955,58IL315gMSTD37DOZPJ2hf,0.899,0.626,6,-4.228,0,0.292,0.076,0,0.0631,0.873,88.007,4,234320,Urbano latino
83,84,84,Let Me Love You,DJ Snake,236951,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
84,85,85,Traicionera - Remix,Sebastian Yatra,236721,2webQDZmtGioeu3zUUi9We,0.766,0.747,1,-3.95,0,0.0619,0.0293,0,0.38,0.856,91.06,4,208720,Pop Latino
85,86,86,Soy Peor,Bad Bunny,236312,5MT96Zz0ymUJNm8obKZQr0,0.732,0.605,0,-3.15,0,0.086,0.679,0.0029,0.114,0.143,115.942,4,257328,Latino
86,87,87,Encanto,Don Omar,231282,0OEQGwBfL4b9KX0RwfOiW6,0.746,0.88,8,-5.205,1,0.0518,0.145,0.000314,0.0815,0.901,172.003,4,195400,Urbano latino
87,88,88,Mask Off,Future,227231,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
88,89,89,Al Filo de Tu Amor,Carlos Vives,225452,77a9893yxuz36cBUmBzA8E,0.712,0.901,1,-4.699,0,0.0595,0.051,0,0.162,0.845,97.98,4,214072,Pop Latino
89,90,90,Starboy,The Weeknd,224806,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
90,91,91,Sexual,NEIKED,217667,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,Dance
91,92,92,Green Light,Lorde,217521,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,Alternative
92,93,93,Happier,Ed Sheeran,217208,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4,207520,Pop
93,94,94,One Dance,Drake,215231,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
94,95,95,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,213910,6sMPwcpYtxm1mlgYbp1B0t,0.785,0.838,7,-5.951,0,0.0381,0.362,6.43e-06,0.139,0.765,100.066,4,215453,Urbano latino
95,96,96,Me Gusta - Remix,Alkilados,210096,7pueb0FHOYlKAJPXhVhwml,0.789,0.808,1,-4.694,0,0.063,0.0671,0.000115,0.171,0.662,99.974,4,221920,Urbano latino
96,97,97,Solo Dance,Martin Jensen,208666,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,Dance
97,98,98,Soy Un Don,Juan Magán,197390,0f7hD4LbGB8GZ67LrgZJZQ,0.81,0.751,6,-6.552,0,0.187,0.174,0,0.0708,0.897,135.017,4,208227,Urbano latino
98,99,99,Hasta el Amanecer,Nicky Jam,196623,5Fim1gaXBgsiFfsQAfQSDS,0.832,0.608,6,-6.042,0,0.0385,0.282,0,0.0761,0.589,94.013,4,198707,Pop
99,100,100,Desde Esa Noche (feat. Maluma),Thalía,196338,1pWYnQIlqxTh5bxuPmTG4E,0.78,0.929,11,-0.739,0,0.0532,0.171,0,0.0677,0.837,95.012,4,227693,Pop Latino
100,101,101,Alone,Alan Walker,195628,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,Dance
101,102,102,Shed a Light,Robin Schulz,195369,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
102,103,103,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,195171,2SSYqDX8KTgy01NlqtUo0F,0.768,0.742,9,-6.308,1,0.0443,0.234,0,0.14,0.797,114.679,5,219227,Pop Latino
103,104,104,Si Tu Novio Te Deja Sola,J Balvin,192597,0RFFFGtPn6a58RHY3ccVYX,0.716,0.461,3,-9.455,0,0.0614,0.545,0,0.102,0.535,121.99,4,243560,Urbano latino
104,105,105,Chillax (feat. Ky-Mani Marley),Farruko,192487,1lxswgIpzV6HhENRvkflES,0.827,0.646,1,-4.727,0,0.0766,0.0724,0,0.247,0.512,92.057,4,197840,Urbano latino
105,106,106,Human,Rag'n'Bone Man,191581,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
106,107,107,Vacaciones - Remix,Wisin,190172,42QpgFFhu8SIKFK2dp0kUj,0.702,0.93,6,-4.13,0,0.0674,0.0758,6.36e-05,0.368,0.585,96.027,4,258680,Urbano latino
107,108,108,Reggaetón Lento (Bailemos) (feat. Zion & Lennox) - Remix,CNCO,186471,1T45DsQ4HFLJgthyedAa8V,0.743,0.86,4,-4.148,0,0.0516,0.369,0,0.237,0.757,93.996,4,249893,Pop Latino
108,109,109,Barcelona,Ed Sheeran,184856,3Lfiu5sZ4M4B6JaKMBc0FU,0.747,0.76,1,-4.294,1,0.187,0.448,0,0.153,0.682,99.975,4,191147,Pop
109,110,110,Fiebre,David Bisbal,184331,544E59bf3opnM83UHIop94,0.774,0.842,0,-5.15,1,0.165,0.287,0,0.22,0.688,90.03,4,197028,Pop
110,111,111,Quiero Que Sepas,Juan Magán,182644,0fm7fJ4aZv6Wx0klIcyXPz,0.715,0.656,8,-5.673,1,0.0484,0.391,0,0.115,0.593,110.055,4,248093,Urbano latino
111,112,112,In the Name of Love,Martin Garrix,179310,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,Dance
112,113,113,Amor y dolor,Carlos Baute,178886,4efQTJSX6Jca1hHZNi74Zd,0.771,0.825,0,-4.009,1,0.0441,0.305,0,0.11,0.812,92.009,4,215052,Pop
113,114,114,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,178390,000xQL6tZNLJzIrtIgxqSl,0.748,0.627,7,-6.029,1,0.0644,0.131,0,0.0852,0.524,120.963,4,188491,Pop
114,115,115,Caile (feat. Zion & De La Ghetto),Revol,178152,626rYyBfeAeleh1F5t4B70,0.768,0.735,1,-2.511,0,0.0669,0.202,0,0.0557,0.303,129.99,4,299587,Latino
115,116,116,Don't Wanna Know,Maroon 5,175381,5MFzQMkrl1FOOng9tq6R9r,0.783,0.623,7,-6.126,1,0.08,0.338,0,0.0975,0.447,100.048,4,214480,Pop
116,117,117,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,175380,2FrnTVSHjgnEylKGdHRUK1,0.805,0.582,2,-5.657,0,0.0627,0.0971,0,0.163,0.307,117.955,4,279276,Latino
117,118,118,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,175132,15kZDQoTtpkya2kG8ZPJoi,0.752,0.613,5,-7.345,0,0.26,0.176,0,0.129,0.851,168.062,4,288571,Latino
118,119,119,Nunca Me Olvides (feat. Don Omar) - Remix,Yandel,174183,7pyEd6g5y7SYdKNgRtleEB,0.802,0.814,10,-4.087,1,0.0647,0.331,0,0.184,0.586,95.009,4,220747,Urbano latino
119,120,120,Te Vas,Ozuna,173054,2twUPIYOTqVivev47pf7bU,0.796,0.291,5,-11.894,1,0.0403,0.836,0,0.126,0.923,176.03,4,196520,Latino
120,121,121,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,172676,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0,0.191,0.701,113.03,4,236002,Soundtrack
121,122,122,Dile Que Tu Me Quieres Remix (feat. Yandel),Ozuna,170826,09QOedW1xozFDsXUI7jTeV,0.71,0.74,1,-4.634,1,0.0596,0.103,0,0.0582,0.882,175.936,4,237400,Urbano latino
122,123,123,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,170702,35OC6rMxa8lJi8eDiUVShS,0.745,0.875,0,-4.231,1,0.0444,0.0659,1.5e-06,0.366,0.728,88.007,4,237291,Urbano latino
123,124,124,Perfect Strangers,Jonas Blue,168117,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
124,125,125,No Te Hagas,Jory Boy,167216,5hKjEpYrJIJs6uPl7zw6Y6,0.748,0.69,0,-3.812,0,0.0477,0.0353,0,0.315,0.433,131.972,4,233251,Latino
125,126,126,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,167150,2xNZeeqmwMPVKnD7FSQfgt,0.733,0.907,4,-4.002,0,0.158,0.0264,1.13e-06,0.1,0.661,96.053,4,231480,Urbano latino
126,127,127,Way down We Go,KALEO,166479,0y1QJc3SJVPKJ1OvFmFqe6,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,213707,Alternative
127,128,128,La Gozadera (feat. Marc Anthony),Gente De Zona,163781,0OMRAvrtLWE2TvcXorRiB9,0.616,0.989,9,-1.698,0,0.0483,0.166,0,0.172,0.902,95.036,4,203160,Música tropical
128,129,129,iSpy (feat. Lil Yachty),KYLE,162825,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
129,130,130,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,162066,6NSMQFKgjpQb0KkjMDYIK0,0.815,0.514,6,-9.446,0,0.361,0.54,0,0.611,0.623,120.054,4,264000,Urbano latino
130,131,131,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,161787,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,217707,Pop
131,132,132,Egoísta,Justin Quiles,161277,5ESAML4PZAbsiTK6OgRV2q,0.526,0.809,6,-3.455,0,0.389,0.0353,0,0.504,0.435,169.859,4,238033,Urbano latino
132,133,133,Cheap Thrills,Sia,160611,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
