,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Sensualidad,Bad Bunny,1826916,5hcisvFMidkMJlElTO9Qmw,0.807,0.681,11,-6.268,1,0.0983,0.423,0,0.0962,0.676,140.006,4,297485,Urbano latino
1,2,2,Criminal,Natti Natasha,1597134,6Za3190Sbw39BBC77WSS1C,0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,4,232550,Urbano latino
2,3,3,Mayores,Becky G,1472454,7JNh1cfm0eXjqFVOzKLyau,0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,4,202453,Pop Latino
3,4,4,Se Preparó,Ozuna,1364669,1m69ELEgE6k5ZWsap40ozt,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino
4,5,5,Havana,Camila Cabello,1355911,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
5,6,6,Perro Fiel (feat. Nicky Jam),Shakira,1309719,70lnL3QaSOIIyMa2X9aVRL,0.75,0.76,1,-4.836,1,0.198,0.187,0,0.0548,0.893,183.817,4,195213,Pop Latino
6,7,7,Suena El Dembow,Joey Montana,1268298,5TysCiZtv1HnSWcTcUFusI,0.688,0.859,0,-4.447,1,0.0609,0.186,0,0.121,0.695,92.042,4,195813,Música Mexicana
7,8,8,Báilame - Remix,Nacho,1206760,3VClLWqNn80Llv0PJOsKgr,0.791,0.866,6,-4.236,1,0.0497,0.248,5.29e-06,0.0696,0.71,96.011,4,217080,Urbano latino
8,9,9,Me Rehúso,Danny Ocean,1189313,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,4,205715,Latino
9,10,10,Que Va,Alex Sensation,1046040,7ofxPmTNMj2GP07g1VZa0O,0.771,0.835,0,-3.388,1,0.0507,0.13,0,0.0601,0.817,91.012,4,238160,Urbano latino
10,11,11,No vaya a ser,Pablo Alborán,1011518,2yajAy8Va9VTk3yhF9B3ET,0.731,0.687,1,-7.399,0,0.0586,0.232,2.33e-05,0.265,0.577,99.995,4,198053,Pop Latino
11,12,12,New Rules,Dua Lipa,987219,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
12,13,13,SUTRA,Sebastian Yatra,918571,5TmZYdHW6HJ9gt7Aokuql5,0.746,0.745,9,-3.311,1,0.146,0.0474,1.71e-06,0.15,0.828,180.081,4,203853,Urbano latino
13,14,14,Vuelve,Daddy Yankee,860873,0lJCqIx5BhZtf6QtYI2fbv,0.73,0.538,1,-5.612,1,0.0319,0.188,0,0.123,0.215,130.023,4,279613,Urbano latino
14,15,15,Mi Gente,J Balvin,846971,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino
15,16,16,Felices los 4,Maluma,834538,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0,0.351,0.737,93.973,4,229849,Música tropical
16,17,17,rockstar,Post Malone,823960,7wGoVu4Dady5GV0Sv4UIsx,0.577,0.522,5,-6.594,0,0.0984,0.13,9.03e-05,0.142,0.119,159.772,4,218320,Hip-Hop/Rap
17,18,18,3 A.M.,Jesse & Joy,805254,0yyZN5ASdrYu0XYWFzfxUu,0.702,0.84,0,-3.547,1,0.0879,0.0112,0,0.119,0.624,101.99,4,183573,Pop
18,19,19,Bonita,J Balvin,798499,693iqPOQvhI7PobtR8CC8v,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,4,265747,Urbano latino
19,20,20,La isla del amor (feat. Maki),Demarco Flamenco,781073,0Gw9QC3RqHmTdGqHIWLHb6,0.593,0.785,0,-5.896,1,0.131,0.455,0,0.0682,0.765,94.869,4,219413,Worldwide
20,21,21,Loco Enamorado,Abraham Mateo,769070,4N1c5rmWOzRmB9SMacr5wB,0.69,0.872,11,-2.984,0,0.0588,0.226,0,0.0858,0.731,94.0,4,252200,Pop
21,22,22,Una Lady Como Tú,Manuel Turizo,745542,7MHN1aCFtLXjownGhvEQlF,0.788,0.477,4,-7.348,1,0.0434,0.549,0,0.349,0.86,94.983,4,213027,Urbano latino
22,23,23,Mi Gente (feat. Beyoncé),J Balvin,721475,7fwXWKdDNI5IutOMc5OKYw,0.705,0.714,11,-6.39,0,0.0792,0.0249,0,0.253,0.434,104.996,4,209733,Urbano latino
23,24,24,Robarte un Beso,Carlos Vives,714068,0JcNysfWVWaMS7R6vzGB2k,0.742,0.858,10,-4.946,1,0.0483,0.0826,0,0.364,0.64,95.049,4,194742,Pop Latino
24,25,25,Escápate Conmigo,Wisin,694422,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.864,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,4,232787,Urbano latino
25,26,26,Saturno,Pablo Alborán,666372,2oKjjRzItVu8JZScrpzFTx,0.278,0.572,7,-8.295,1,0.0407,0.392,0,0.063,0.311,95.351,3,253760,Pop Latino
26,27,27,Explícale (feat. Bad Bunny),Yandel,662751,1LszjjoVwDDZcWUQbzeDLG,0.808,0.69,1,-4.151,1,0.148,0.0583,0,0.103,0.64,125.086,4,223147,Urbano latino
27,28,28,Ahora Dice,Chris Jeday,652707,22eADXu8DfOAUEDw4vU8qy,0.708,0.693,6,-5.516,1,0.138,0.246,0,0.129,0.427,143.965,4,271080,Urbano latino
28,29,29,Corazón,Maluma,651058,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.283,2.25e-05,0.162,0.765,98.989,4,184067,Urbano latino
29,30,30,Tú Me Obligaste,Antonio José,628693,6NwXwJlXKZmgLZga2cLkhb,0.714,0.828,0,-4.674,1,0.0735,0.128,0,0.236,0.621,94.802,4,203737,Pop
30,31,31,Too Good At Goodbyes,Sam Smith,625712,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0,0.169,0.476,91.873,4,201000,Pop
31,32,32,Kung Fu,Dasoul,620855,0B6GRS3vGtzu6w5BQXqWMq,0.817,0.804,1,-4.372,1,0.0651,0.137,1.4e-05,0.0917,0.57,104.996,4,234280,Dance
32,33,33,Dusk Till Dawn - Radio Edit,ZAYN,589581,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,Pop
33,34,34,Bella y Sensual,Romeo Santos,581083,0ERbK7qVqveCaBWIiYCrl3,0.635,0.713,11,-6.909,1,0.0937,0.228,0,0.0506,0.749,179.864,4,204701,Música tropical
34,35,35,Besos En Guerra,Morat,580989,1d0c62VFYauOOgxZ2eFUxx,0.686,0.97,2,-3.583,1,0.0532,0.135,0,0.105,0.763,143.957,4,229443,Pop
35,36,36,What Lovers Do (feat. SZA),Maroon 5,576698,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,4,199849,Pop
36,37,37,Mala Mujer,C. Tangana,576652,067QpM2xLhK24hTiovC3Zo,0.838,0.748,0,-4.551,0,0.129,0.231,1.76e-05,0.0692,0.473,101.001,4,222893,Hip-Hop/Rap
37,38,38,Hey DJ,CNCO,567288,209gZgcfLq2aUuu51vOWBl,0.792,0.819,5,-5.418,1,0.0867,0.0309,0,0.389,0.433,89.98,4,205520,Pop Latino
38,39,39,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,561603,77L1xG4kehRoAB4K37gQEA,0.729,0.656,10,-6.912,0,0.165,0.272,0,0.064,0.878,93.986,4,177947,Pop
39,40,40,Wolves,Selena Gomez,561146,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0,0.177,0.327,124.989,4,197993,Pop
40,41,41,OK,Robin Schulz,552973,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0,0.126,0.583,121.951,4,189307,Dance
41,42,42,Tú Foto,Ozuna,550339,5zSOVwaY3sVjnmLhuEfsuf,0.748,0.565,7,-5.895,1,0.0476,0.164,0.00169,0.103,0.812,175.92,4,193227,Urbano latino
42,43,43,Perfect,Ed Sheeran,542320,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
43,44,44,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,539256,5q2JbCNi4FcnglgPfxcV65,0.639,0.869,11,-4.024,1,0.147,0.27,0,0.0802,0.767,169.801,4,307910,Urbano latino
44,45,45,Attention,Charlie Puth,534089,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
45,46,46,Shape of You,Ed Sheeran,530558,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
46,47,47,De Pie,C. Tangana,530128,5ZISQTmGANOElHqxg4k8pz,0.818,0.672,5,-5.208,1,0.1,0.0557,0.00308,0.0928,0.647,100.019,4,172827,Urbano latino
47,48,48,Sirenas,Taburete,515179,4unOsvr9C2NqI9aJXrxpCy,0.686,0.574,5,-6.249,1,0.0404,0.739,0,0.109,0.251,126.98,4,184250,Pop
48,49,49,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,473095,33bnxcjePIkcmNjEFTJX0l,0.681,0.788,1,-4.323,1,0.0785,0.0482,0,0.0753,0.839,170.019,4,220117,Urbano latino
49,50,50,Silence,Marshmello,465176,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
50,51,51,Ahora Me Llama,KAROL G,448172,11ZRYISCsAsLyyJo47DudZ,0.656,0.568,7,-5.666,0,0.0409,0.00982,1.82e-05,0.0937,0.121,134.878,4,235227,Urbano latino
51,52,52,Krippy Kush,Farruko,431065,7FfpP3YZ6fOWMdxkIAtud9,0.708,0.56,9,-7.132,1,0.129,0.0668,0,0.111,0.411,163.043,4,230520,Urbano latino
52,53,53,Feel It Still,Portugal. The Man,429781,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
53,54,54,More Than You Know,Axwell /\ Ingrosso,410357,3PEgB3fkiojxms35ntsTgs,0.644,0.743,5,-5.002,0,0.0355,0.034,0,0.257,0.544,123.074,4,203000,Dance
54,55,55,Como Antes (feat. Wisin),Yandel,387022,5YzA563GXTuwQaRq24z1k5,0.813,0.876,1,-4.278,0,0.172,0.182,0,0.394,0.746,94.987,4,210773,Urbano latino
55,56,56,La Llamada,Leiva,377947,5ZCamgcqvkckdf2FdfYuth,0.623,0.488,2,-8.246,1,0.029,0.5,0.000211,0.131,0.169,114.019,4,240205,Pop
56,57,57,Stargazing,Kygo,373425,0Zbbxnx4SGGHoIow4PpISP,0.677,0.497,5,-5.763,1,0.0809,0.152,0,0.0911,0.419,99.137,4,236853,Dance
57,58,58,How Long,Charlie Puth,366087,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
58,59,59,Me llamas (feat. Maluma) - Remix,Piso 21,353495,5hEM0JchdVzQ5PwvSfITeX,0.76,0.838,7,-3.828,0,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,4,210323,Pop Latino
59,60,60,Invisible,Malú,353033,2xVWnZpT548xjWo1tF1oqq,0.54,0.64,5,-7.67,0,0.0491,0.399,0,0.069,0.192,92.072,4,190848,Pop
60,61,61,Thunder,Imagine Dragons,342651,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
61,62,62,Me Haces Falta,Antonio José,340379,6xQuTgHSWht5oN6UZKo4N1,0.552,0.862,7,-2.728,1,0.293,0.482,0,0.0883,0.511,197.944,4,208211,Pop
62,63,63,Deséame Suerte,Vetusta Morla,340293,6r6RKNFH4Z6qwE5wcR0ThO,0.539,0.849,9,-5.474,1,0.0285,0.327,0,0.125,0.35,97.03,4,229787,Alternative
63,64,64,Despacito (Featuring Daddy Yankee),Luis Fonsi,335651,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,Pop
64,65,65,La fórmula (feat. Chris Jeday),De La Ghetto,328025,4XCQtUoRSh22Ep18ULmDnT,0.701,0.845,2,-2.738,0,0.0668,0.118,7.8e-06,0.311,0.756,172.028,4,232240,Urbano latino
65,66,66,Friends (with BloodPop®),Justin Bieber,316724,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0,0.306,0.649,104.99,4,189467,Pop
66,67,67,Vuelve,Beret,310832,3jMwSd2zqGOwJStCatpjAr,0.689,0.456,11,-10.033,1,0.094,0.546,0,0.104,0.474,77.426,4,148633,Pop Latino
67,68,68,"Rápido, Brusco, Violento",Juan Magán,309081,63HbvWprv2Mhu63x0nMmLH,0.652,0.863,3,-3.386,1,0.06,0.115,1.15e-06,0.258,0.585,96.997,4,193608,Dance
68,69,69,Issues,Julia Michaels,306596,6D0b04NJIKfEMg040WioJQ,0.706,0.427,8,-6.864,1,0.0879,0.413,0,0.0609,0.42,113.804,4,176320,Pop
69,70,70,El Farsante,Ozuna,305446,5EId1m4DNwTf3at31w8bPJ,0.735,0.703,6,-4.249,1,0.0611,0.2,0,0.259,0.323,120.007,4,233827,Urbano latino
70,71,71,Loca (feat. Cali y El Dandee),Maite Perroni,304757,05ZXXyeZFhZtA6DAP3Aw7x,0.751,0.839,9,-3.367,1,0.054,0.11,0,0.0865,0.639,95.019,4,234366,Pop Latino
71,72,72,Mi Casa,Cruz Cafuné,301016,3sdbjDa8Rvmfn8k7pz7znc,0.888,0.563,1,-7.432,1,0.142,0.138,8.13e-06,0.116,0.444,99.481,4,166114,R&B/Soul
72,73,73,Gucci Gang,Lil Pump,297859,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0,0.117,0.699,119.889,4,124056,Hip-Hop/Rap
73,74,74,Si Tú La Ves (feat. Wisin),Nicky Jam,291810,4yN6xPLopmTLvc27pO9LIE,0.685,0.731,5,-5.119,0,0.093,0.204,0,0.0722,0.786,177.912,4,221027,Urbano latino
74,75,75,Esencial,Beret,291449,5SDjlJ4jMFrzrWxn3m010S,0.759,0.852,7,-6.109,1,0.0492,0.167,0,0.145,0.784,99.951,4,162300,Pop
75,76,76,What About Us,P!nk,290083,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.177,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop
76,77,77,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,287138,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4,216409,Pop
77,78,78,Mama,Jonas Blue,282896,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0,0.0516,0.547,104.016,4,181615,Dance
78,79,79,"Amor, Amor, Amor (feat. Wisin)",Jennifer Lopez,282641,7h9sdbDEBfkWSmO4mzGED6,0.743,0.917,4,-3.941,1,0.0968,0.0389,6.03e-06,0.265,0.491,112.941,4,198587,Pop Latino
79,80,80,2U (feat. Justin Bieber),David Guetta,281197,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0,0.225,0.557,144.937,4,194897,Dance
80,81,81,Mamita,CNCO,279922,5ojXuKXBYq0apcNucYSDXq,0.803,0.724,10,-4.835,1,0.0541,0.112,3.67e-06,0.148,0.496,91.035,4,174201,Pop Latino
81,82,82,La Vieja Escuela,Vetusta Morla,279623,1NfW15QeAYNu6uJcLzcffu,0.529,0.858,5,-7.28,1,0.0943,0.0643,0.00179,0.17,0.294,130.014,4,253333,Alternative
82,83,83,Besame,Valentino,279620,7Ckhk1XW5NV2k4jpqtQNlz,0.767,0.705,0,-6.221,1,0.0521,0.342,0,0.25,0.52,94.013,4,232147,Urbano latino
83,84,84,Te lo Digo a Ti,Vetusta Morla,278329,55ZjGMNSwRti3ZaIiI0OiN,0.589,0.767,1,-5.752,0,0.059,0.0317,0.00914,0.0773,0.223,99.977,4,147093,Alternative
84,85,85,Bebe (feat. Anuel AA),Ozuna,267768,6SIrNxmmdbv1KUbFBu1PaN,0.739,0.688,9,-10.246,1,0.157,0.551,0.00118,0.101,0.582,169.829,4,231602,Urbano latino
85,86,86,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,266137,7MMRoGvm7uhoUVhGvHJ3yW,0.518,0.532,4,-7.402,1,0.0771,0.392,0,0.355,0.741,95.008,4,228480,Urbano latino
86,87,87,Me Enamoré,Shakira,262174,4qknM1pQz53QOyfDVTjcM9,0.74,0.879,9,-2.251,0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,4,226893,Pop Latino
87,88,88,La isla del amor - Remix,Demarco Flamenco,261226,1ALca9LS7SmVbzDdXXXl5z,0.616,0.828,0,-4.195,1,0.155,0.0583,0,0.083,0.478,94.872,4,220579,Worldwide
88,89,89,Mi Mala,Mau y Ricky,257862,4XP6qLtHI0n9UjIPTsuqe8,0.737,0.624,5,-5.236,0,0.199,0.0149,0,0.145,0.803,172.036,4,222731,Pop Latino
89,90,90,Consejo de Sabios,Vetusta Morla,254502,7C5pur4EKhyZxUaUa9qxjQ,0.245,0.54,4,-7.153,0,0.0343,0.156,0.000355,0.107,0.269,93.622,4,318280,Alternative
90,91,91,El Amante,Nicky Jam,249459,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,4,219507,Urbano latino
91,92,92,Sígueme Bailando,Juan Magán,247474,1fiwHsiitsbudIjFgmzrM4,0.745,0.886,4,-4.684,0,0.0491,0.043,1.28e-05,0.282,0.706,94.97,4,221211,Urbano latino
