,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
44,45,45,My Way,Calvin Harris,475323,1vvNmPOiUuyCbgWmtc6yfm,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,4,219160,Dance
45,46,46,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,473274,6YZdkObH88npeKrrkb8Ggf,0.724,0.904,8,-3.354,0,0.0966,0.0786,0,0.226,0.846,90.999,4,200813,Pop Latino
46,47,47,Cold Water (feat. Justin Bieber & MØ),Major Lazer,470121,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
47,48,48,El Perdedor (feat. Yandel) - The Remix,Maluma,467166,4QsPTKvdpgkA7mBAvclZTa,0.751,0.742,0,-4.393,0,0.12,0.367,0,0.0946,0.85,173.941,4,218640,Urbano latino
48,49,49,Scared to Be Lonely,Martin Garrix,462243,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,Dance
49,50,50,Heathens,Twenty One Pilots,451483,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,4,195920,Alternative
50,51,51,Bobo,J Balvin,434562,7AtlMCIauSQZqiXSlbBPW6,0.729,0.888,10,-2.864,1,0.122,0.117,1.55e-05,0.125,0.8,177.908,4,209427,Pop
51,52,52,Shaky Shaky,Daddy Yankee,412834,58IL315gMSTD37DOZPJ2hf,0.899,0.626,6,-4.228,0,0.292,0.076,0,0.0631,0.873,88.007,4,234320,Urbano latino
52,53,53,Antes Que No,David Bisbal,375031,4Iy644j0PpHssDJ33tXbIS,0.639,0.918,5,-4.874,1,0.0554,0.157,3.49e-05,0.0912,0.662,94.0,4,226270,Pop
53,54,54,Just Hold On,Steve Aoki,367572,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4,198774,Dance
54,55,55,Shed a Light,Robin Schulz,349715,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
55,56,56,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,317380,3H179O48ynsu9q8LOnFQZY,0.49,0.894,11,-1.708,0,0.0947,0.0869,0,0.103,0.653,197.989,4,246853,Pop Latino
56,57,57,Alone,Alan Walker,315043,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,Dance
57,58,58,Mi tesoro (feat. Nicky Jam),Zion & Lennox,303177,5HABnFSYvl6mTmg8nSdzHa,0.725,0.711,10,-4.544,1,0.0335,0.0821,0,0.0931,0.477,93.003,4,246653,Urbano latino
58,59,59,Si me dices que sí (feat. Nicky Jam),Cosculluela,299857,3noN1TxpjbjjmKqssghvg8,0.67,0.679,7,-5.618,1,0.118,0.189,0,0.168,0.798,172.069,4,276688,Urbano latino
59,60,60,Traicionera - Remix,Sebastian Yatra,297714,2webQDZmtGioeu3zUUi9We,0.766,0.747,1,-3.95,0,0.0619,0.0293,0,0.38,0.856,91.06,4,208720,Pop Latino
60,61,61,Call On Me - Ryan Riback Extended Remix,Starley,293353,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
61,62,62,By Your Side,Jonas Blue,272410,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0,0.0581,0.644,122.978,4,201254,Dance
62,63,63,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,266050,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
63,64,64,Amor y dolor,Carlos Baute,265592,4efQTJSX6Jca1hHZNi74Zd,0.771,0.825,0,-4.009,1,0.0441,0.305,0,0.11,0.812,92.009,4,215052,Pop
64,65,65,"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,255173,0zCfmceT1YvtZXGbR6Roht,0.584,0.752,8,-6.689,1,0.058,0.018,3.73e-06,0.647,0.791,125.797,4,228173,Soundtrack
65,66,66,"How Far I'll Go - From ""Moana""",Alessia Cara,250890,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
66,67,67,Human,Rag'n'Bone Man,249869,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
67,68,68,All Night,The Vamps,246577,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
68,69,69,Me Rehúso,Danny Ocean,246412,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,4,205715,Latino
69,70,70,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,245234,0LtVx5vsq9nfpGsWgjUin6,0.483,0.121,2,-15.133,0,0.0349,0.91,0,0.0885,0.419,106.032,4,149720,Soundtrack
70,71,71,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,239531,0EpFfFZpCuqYFzHvxOtrZS,0.644,0.895,8,-3.669,1,0.0469,0.172,0,0.285,0.887,169.98,4,252493,Urbano latino
71,72,72,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,235605,0JoHqmlqE0W0i9prt6kcHR,0.772,0.547,6,-6.373,0,0.0541,0.0983,4.35e-06,0.107,0.0957,130.099,4,278107,Urbano latino
72,73,73,Sexual,NEIKED,234930,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,Dance
73,74,74,Photograph,Ed Sheeran,231057,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,4,258987,Pop
74,75,75,Bad Things (with Camila Cabello),Machine Gun Kelly,230675,1PSBzsahR2AKwLJgx8ehBj,0.697,0.691,2,-4.757,1,0.146,0.214,0,0.185,0.305,137.853,4,239293,Hip-Hop/Rap
75,76,76,Ruleta Rusa,Kevin Roldan,230128,77KHmKnBmVGTjRCeMVXpWH,0.614,0.58,10,-6.429,0,0.0588,0.308,0,0.0863,0.63,120.092,5,218173,Latino
76,77,77,Issues,Julia Michaels,220542,1sXUWdKx03aP9Gmzft58rt,0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,4,176347,Pop
77,78,78,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,216471,35OC6rMxa8lJi8eDiUVShS,0.745,0.875,0,-4.231,1,0.0444,0.0659,1.5e-06,0.366,0.728,88.007,4,237291,Urbano latino
78,79,79,Chillax (feat. Ky-Mani Marley),Farruko,214744,1lxswgIpzV6HhENRvkflES,0.827,0.646,1,-4.727,0,0.0766,0.0724,0,0.247,0.512,92.057,4,197840,Urbano latino
