,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
36,37,37,Me Rehúso,Danny Ocean,632388,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
37,38,38,SUTRA,Sebastian Yatra,630295,5TmZYdHW6HJ9gt7Aokuql5,0.746,0.745,9,-3.311,1,0.146,0.0474,1.71e-06,0.15,0.828,180.081,4,203853,Urbano latino
38,39,39,Fiebre (feat. Wisin & Yandel),Ricky Martin,625245,0oFqlgK2LJ9eMlpGBCmRvf,0.748,0.849,0,-3.24,1,0.14,0.0728,0.0,0.351,0.621,93.994,4,230013,Pop Latino
39,40,40,El Arrepentido,Melendi,613053,42uFuC0Ob1JykwGlcrllDl,0.797,0.737,6,-4.918,0,0.165,0.0841,0.0,0.48,0.716,99.914,4,218760,Pop
40,41,41,Perro Fiel (feat. Nicky Jam),Shakira,584743,70lnL3QaSOIIyMa2X9aVRL,0.75,0.76,1,-4.836,1,0.198,0.187,0.0,0.0548,0.893,183.817,4,195213,Pop Latino
41,42,42,Quiero Repetir,Ozuna,582538,0MIcPSq9n2z5H8TAfEstri,0.608,0.753,0,-4.748,0,0.368,0.103,0.0,0.0996,0.482,97.626,4,200987,Urbano latino
42,43,43,Robarte un Beso,Carlos Vives,575113,0JcNysfWVWaMS7R6vzGB2k,0.742,0.858,10,-4.946,1,0.0483,0.0826,0.0,0.364,0.64,95.049,4,194742,Pop Latino
43,44,44,Vuelve,Daddy Yankee,558218,0lJCqIx5BhZtf6QtYI2fbv,0.73,0.538,1,-5.612,1,0.0319,0.188,0.0,0.123,0.215,130.023,4,279613,Urbano latino
44,45,45,New Rules,Dua Lipa,553187,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
45,46,46,Wolves,Selena Gomez,541676,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.989,4,197993,Pop
46,47,47,Perfect,Ed Sheeran,525163,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
47,48,48,Ahora,J Balvin,513744,54OB85nuxYGfl7qRQXuz7c,0.804,0.791,3,-3.438,0,0.0598,0.118,0.000162,0.0814,0.809,87.996,4,254907,Urbano latino
48,49,49,El Patio,Pablo López,501520,3YWh4qEPAkWYu2830DFcga,0.461,0.495,11,-7.246,1,0.029,0.164,4.65e-06,0.124,0.128,138.045,4,283093,Pop
49,50,50,Que Va,Alex Sensation,489605,7ofxPmTNMj2GP07g1VZa0O,0.771,0.835,0,-3.388,1,0.0507,0.13,0.0,0.0601,0.817,91.012,4,238160,Urbano latino
50,51,51,El Préstamo,Maluma,466116,0QS5rZpm5zN9wV9lJgjyUE,0.794,0.735,5,-3.412,0,0.0757,0.176,0.0,0.118,0.777,94.017,4,219396,Urbano latino
51,52,52,Bella y Sensual,Romeo Santos,462884,0ERbK7qVqveCaBWIiYCrl3,0.635,0.713,11,-6.909,1,0.0937,0.228,0.0,0.0506,0.749,179.864,4,204701,Música tropical
52,53,53,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,457166,5hM6sP0Gh1jD57drszNueC,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,4,244293,Soundtrack
53,54,54,El Farsante - Remix,Ozuna,451964,7uYgVgRSgqluZclLS7wpp4,0.737,0.742,6,-2.875,1,0.0441,0.218,0.0,0.316,0.386,119.966,4,258000,Urbano latino
54,55,55,Amantes de una Noche,Natti Natasha,447011,2iCOdoyDmWG3hWkbtH1KB2,0.567,0.73,9,-6.748,0,0.213,0.353,1.73e-06,0.154,0.525,87.237,4,225520,Urbano latino
55,56,56,Dime Si Te Acuerdas,Bad Bunny,435753,49VSioK272TASR4r9vRTuP,0.74,0.595,1,-9.082,1,0.0623,0.486,0.0,0.163,0.316,131.96,4,187273,Latino
56,57,57,Pausa,IZAL,429298,2xVrFCODKe7cGjc8nkOINq,0.503,0.311,11,-11.379,0,0.028,0.862,0.00225,0.0969,0.0832,81.937,4,172517,Alternative
57,58,58,Mi Mala - Remix,Mau y Ricky,403788,6kOHug1s9Nd5gsHrX8irs2,0.735,0.652,5,-4.426,0,0.236,0.0189,0.0,0.15,0.776,171.98,4,255600,Pop Latino
58,59,59,All The Stars (with SZA),Kendrick Lamar,397797,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
59,60,60,Déjala Que Baile (with Alejandro Sanz & Arkano),Melendi,387736,2KK9N6iBAisA0booTu3bGd,0.831,0.777,11,-4.456,0,0.174,0.356,0.0,0.0796,0.598,95.973,4,219600,Pop Latino
60,61,61,Psycho (feat. Ty Dolla $ign),Post Malone,387211,65NwOZqoXny4JxqAPlfxRF,0.74,0.558,8,-8.115,1,0.102,0.566,0.0,0.112,0.421,140.057,4,220880,Hip-Hop/Rap
61,62,62,Mine,Bazzi,377866,6tHWl8ows5JOZq9Yfaqn3M,0.716,0.805,4,-3.839,1,0.0856,0.014,3.1e-06,0.291,0.719,142.886,4,133995,Pop
62,63,63,Havana - Remix,Camila Cabello,353902,3whrwq4DtvucphBPUogRuJ,0.751,0.579,2,-4.036,1,0.0321,0.398,2.28e-05,0.133,0.349,105.031,4,199095,Latino
63,64,64,Todo Comienza en la Disco,Wisin,346325,3a2aBKuvgP1qHo3BqU3lGh,0.826,0.836,3,-4.238,0,0.0654,0.0961,4.81e-06,0.282,0.887,91.992,4,268107,Urbano latino
64,65,65,Felices los 4,Maluma,344911,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.351,0.737,93.973,4,229849,Música tropical
65,66,66,She Don't Give a FO (feat. Khea),Duki,344858,7ehmaSwhEZv4aaJzxsVMGY,0.854,0.556,1,-4.49,1,0.14,0.345,0.0,0.165,0.342,119.938,4,209531,Pop
66,67,67,El Pozo,IZAL,341287,23mLKL6hhER8DHc6PBIRE2,0.634,0.812,7,-5.713,1,0.0678,0.242,0.0,0.363,0.334,116.959,4,235318,Alternative
67,68,68,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,340768,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,4,210773,Dance
68,69,69,rockstar,Post Malone,339156,2U7Hu2RaNQNRi7izoJyZaX,0.578,0.532,5,-6.636,0,0.066,0.117,8.97e-05,0.143,0.12,159.784,4,218320,Hip-Hop/Rap
69,70,70,La player (Bandolera),Zion & Lennox,338446,0VKkyBKCXyR99navhVRqcP,0.769,0.838,2,-5.238,1,0.0633,0.16,0.0,0.0935,0.602,93.996,4,249609,Urbano latino
70,71,71,Pineapple,KAROL G,337128,24snQ8Ew7aIKYCt0ulXHvx,0.782,0.671,4,-4.815,0,0.062,0.0508,2.49e-06,0.388,0.667,94.981,4,178347,Urbano latino
71,72,72,Shape of You,Ed Sheeran,333652,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
72,73,73,Escápate Conmigo (feat. Ozuna),Wisin,327922,1KSqYYJFyfTecXFk9M0prc,0.744,0.859,11,-3.166,1,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,4,232787,Urbano latino
73,74,74,Mamita,CNCO,327427,5ojXuKXBYq0apcNucYSDXq,0.803,0.724,10,-4.835,1,0.0541,0.112,3.67e-06,0.148,0.496,91.035,4,174201,Pop Latino
74,75,75,Le Encanta,Juan Magán,320562,5MucM2zqn6ugfL7jQdhf0s,0.771,0.85,11,-4.013,1,0.137,0.0849,0.0,0.0582,0.848,93.052,4,188994,Dance
75,76,76,Vuelve,Beret,319161,3jMwSd2zqGOwJStCatpjAr,0.689,0.456,11,-10.033,1,0.094,0.546,0.0,0.104,0.474,77.426,4,148633,Pop Latino
76,77,77,No Hay Nadie Más,Sebastian Yatra,315452,6wos8Ds5FKMe33GjBHRake,0.684,0.378,6,-9.14,1,0.0381,0.845,0.0,0.0969,0.771,105.015,4,197680,Pop Latino
77,78,78,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,302888,1bhUWB0zJMIKr9yVPrkEuI,0.587,0.299,8,-7.365,1,0.0263,0.779,0.0,0.123,0.356,94.992,3,259550,Pop
78,79,79,The Middle,Zedd,298100,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.058,0.208,0.0,0.128,0.431,106.914,4,184732,Dance
79,80,80,Que Nos Sigan Las Luces,Alfred García,296578,664vI3fmVmt8z9mU1gHkJn,0.628,0.558,3,-5.729,1,0.0288,0.4,0.0,0.106,0.379,94.955,4,186947,Pop Latino
80,81,81,Se Acabó el Amor - Urban Version,Abraham Mateo,290580,37ZbdPsSjAZjPTVKPi8Dii,0.66,0.881,9,-3.601,0,0.0586,0.017,0.0,0.0491,0.696,102.965,4,230147,Pop
81,82,82,Tip Toe (feat. French Montana),Jason Derulo,282877,2z4pcBLQXF2BXKFvd0BuB6,0.845,0.709,10,-4.547,0,0.0714,0.0233,0.0,0.094,0.62,98.062,4,187521,Pop
82,83,83,Feel It Still,Portugal. The Man,282024,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
83,84,84,Anywhere,Rita Ora,281391,7EI6Iki24tBHAMxtb4xQN2,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,4,215064,Pop
84,85,85,Finesse - Remix; feat. Cardi B,Bruno Mars,280730,3Vo4wInECJQuz9BIBMOu8i,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,4,217289,R&B/Soul
85,86,86,Miedo,Amaia,279740,0DwL5W0X06EeYPg2p0W0N5,0.434,0.29,5,-5.676,1,0.0478,0.909,0.0,0.0935,0.253,65.224,4,209107,Pop Latino
86,87,87,Háblame Bajito,Abraham Mateo,279431,1s46xFwjfRUkRlPlX3PwPk,0.791,0.646,11,-4.598,1,0.117,0.135,1.33e-05,0.16,0.256,92.026,4,270693,Pop
87,88,88,No Puedo Vivir Sin Ti - Operación Triunfo 2017,Cepeda,275685,7zZhsd4me9GmNFs0xo57p5,0.47,0.52,0,-7.397,1,0.04,0.103,0.0,0.128,0.346,121.277,4,173160,Pop Latino
88,89,89,3 A.M.,Jesse & Joy,274800,0yyZN5ASdrYu0XYWFzfxUu,0.702,0.84,0,-3.547,1,0.0879,0.0112,0.0,0.119,0.624,101.99,4,183573,Pop
89,90,90,La isla del amor (feat. Maki),Demarco Flamenco,268120,0Gw9QC3RqHmTdGqHIWLHb6,0.593,0.785,0,-5.896,1,0.131,0.455,0.0,0.0682,0.765,94.869,4,219413,Worldwide
90,91,91,How Long,Charlie Puth,268072,32DGGj6KlNuBr6WaqRxpxi,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,4,198237,Pop
91,92,92,Breathe,Jax Jones,265156,6tvQzeCPwOytDlBYCIOY0n,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,4,207630,Dance
92,93,93,All Falls Down (feat. Juliander),Alan Walker,265070,5yFSF6qQA1rcLsQRnBsZgb,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,4,199111,Dance
93,94,94,Ahora Dice,Chris Jeday,262317,22eADXu8DfOAUEDw4vU8qy,0.708,0.693,6,-5.516,1,0.138,0.246,0.0,0.129,0.427,143.965,4,271080,Urbano latino
94,95,95,Chambea,Bad Bunny,259223,6ElmxV9B2mSNscEjP27M7i,0.854,0.868,0,-3.455,1,0.154,0.24,0.00204,0.152,0.631,115.99,4,192000,Latino
95,96,96,Loco Enamorado,Abraham Mateo,257006,4N1c5rmWOzRmB9SMacr5wB,0.69,0.872,11,-2.984,0,0.0588,0.226,0.0,0.0858,0.731,94.0,4,252200,Pop
96,97,97,Girasoles,Rozalén,255437,569wwTXGm6Ujk1HeJjH6fj,0.746,0.732,1,-5.543,1,0.182,0.359,2.26e-06,0.0904,0.945,90.03,4,220000,Pop
97,98,98,I Miss You (feat. Julia Michaels),Clean Bandit,253938,2xmrfQpmS2iJExTlklLoAL,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,4,205748,Dance
98,99,99,Never Be the Same,Camila Cabello,250356,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,4,226973,Pop
99,100,100,Bipolar,Chris Jeday,247401,4WzsycqZkpkS48H9AAAGux,0.8,0.693,1,-5.72,1,0.0499,0.324,0.0,0.123,0.424,152.081,4,219880,Urbano latino
100,101,101,Una Lady Como Tú,Manuel Turizo,240107,7MHN1aCFtLXjownGhvEQlF,0.788,0.477,4,-7.348,1,0.0434,0.549,0.0,0.349,0.86,94.983,4,213027,Urbano latino
101,102,102,Capital Letters,Hailee Steinfeld,239671,3towKHKVOXCCcL1fHv6xFO,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.463,100.069,4,219387,Soundtrack
102,103,103,Autoterapia,IZAL,239078,1YVWGT2fQscmhqsuQ8yEGE,0.473,0.883,0,-6.693,0,0.121,0.0339,1.43e-05,0.291,0.33,137.949,3,277318,Alternative
103,104,104,Cicatrices,Natos y Waor,238727,19OsDvOm2hw28Bqg7wo4Ox,0.718,0.814,8,-5.467,1,0.345,0.695,0.0,0.125,0.27,120.04,4,180000,Hip-Hop/Rap
104,105,105,Ojalá,Beret,236766,1bKLec07c65Zt7RV5Xt5yo,0.503,0.615,5,-9.128,1,0.137,0.661,0.0,0.122,0.318,153.478,4,220909,Pop
105,106,106,Love Lies (with Normani),Khalid,235830,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,4,201707,R&B/Soul
106,107,107,La Modelo,Ozuna,235222,2m2ZGfJcs3lHWNPzhWH3XH,0.822,0.743,1,-2.038,1,0.0451,0.213,0.0103,0.0957,0.78,98.005,4,256551,Urbano latino
107,108,108,Sirenas,Taburete,233669,4unOsvr9C2NqI9aJXrxpCy,0.686,0.574,5,-6.249,1,0.0404,0.739,0.0,0.109,0.251,126.98,4,184250,Pop
108,109,109,Mi Gente,J Balvin,232786,2rb5MvYT7ZIxbKW5hfcHx8,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino
109,110,110,Ruido Blanco,IZAL,232115,7ELYGOjvwn8mjjO4bdUYil,0.439,0.905,4,-6.246,1,0.0824,0.0777,1.88e-06,0.119,0.34,149.978,4,182733,Alternative
110,111,111,Camina - Operación Triunfo 2017,Operación Triunfo 2017,231282,5RtOTz6tsa5ssYJ084BaLW,0.675,0.721,4,-4.958,1,0.0789,0.339,0.0,0.178,0.544,109.728,4,245840,Pop Latino
111,112,112,Sick Boy,The Chainsmokers,228298,2IKZkwHI5zsZf70STuhvOX,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,4,193893,Dance
112,113,113,Bill Murray,IZAL,228028,1hzT6QSmg5phzqL2oz3QQ9,0.55,0.697,2,-6.325,0,0.0385,0.173,0.0,0.0764,0.337,94.343,4,340385,Alternative
113,114,114,Arde - Operación Triunfo 2017,Aitana,227988,49jhcLhfG1EtNpeVpso7NE,0.391,0.277,11,-7.737,0,0.0501,0.912,1.4e-05,0.323,0.266,161.583,4,178185,Pop
114,115,115,La Increíble Historia del Hombre Que Podía Volar Pero No Sabía Cómo,IZAL,225966,47nn8l14VASnhqtV33XGgs,0.548,0.838,11,-5.683,1,0.161,0.0761,0.000134,0.327,0.438,156.914,4,289140,Alternative
115,116,116,Dusk Till Dawn - Radio Edit,ZAYN,225370,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,Pop
116,117,117,Canción para Nadie,IZAL,224874,5oQ6Q9fsgUpjS2Rth3Bkwg,0.476,0.832,9,-7.461,0,0.104,0.69,0.0,0.192,0.194,143.961,3,206779,Alternative
117,118,118,Como Antes (feat. Wisin),Yandel,223332,5YzA563GXTuwQaRq24z1k5,0.813,0.876,1,-4.278,0,0.172,0.182,0.0,0.394,0.746,94.987,4,210773,Urbano latino
118,119,119,Invisible,Malú,222590,2xVWnZpT548xjWo1tF1oqq,0.54,0.64,5,-7.67,0,0.0491,0.399,0.0,0.069,0.192,92.072,4,190848,Pop
119,120,120,Look Alive (feat. Drake),BlocBoy JB,216553,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
120,121,121,City Of Stars,Amaia,216108,3c5Ad3Klmry0DChXLkrjKm,0.428,0.199,4,-10.654,0,0.0335,0.946,0.0,0.142,0.564,140.736,5,148893,Pop
121,122,122,No Te Vas,Nacho,214045,6yuArSnBrhykjkCxb8eXvl,0.749,0.872,8,-3.928,1,0.0534,0.0422,0.0,0.241,0.811,93.976,4,230760,Urbano latino
122,123,123,Explícale (feat. Bad Bunny),Yandel,213006,1LszjjoVwDDZcWUQbzeDLG,0.808,0.69,1,-4.151,1,0.148,0.0583,0.0,0.103,0.64,125.086,4,223147,Urbano latino
123,124,124,Shake It Out,Amaia,210842,7DG94RH3lxQws5yVAN0IKY,0.507,0.873,4,-4.752,1,0.0757,0.236,0.0,0.144,0.175,107.763,4,169494,Pop
124,125,125,Santa Paz,IZAL,210317,1HotVelBlBrqbx53yRXzra,0.531,0.918,11,-6.014,0,0.0818,0.397,0.0,0.0526,0.636,176.049,5,163129,Alternative
125,126,126,River (feat. Ed Sheeran),Eminem,208491,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
126,127,127,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,207739,5q2JbCNi4FcnglgPfxcV65,0.639,0.869,11,-4.024,1,0.147,0.27,0.0,0.0802,0.767,169.801,4,307910,Urbano latino
127,128,128,Mi Código Postal,Melendi,207046,4pjECblBDRIl2AbjS4nxju,0.683,0.38,7,-10.348,1,0.0421,0.46,0.0,0.159,0.234,134.892,3,254280,Pop Latino
128,129,129,Hey DJ,CNCO,206953,209gZgcfLq2aUuu51vOWBl,0.792,0.819,5,-5.418,1,0.0867,0.0309,0.0,0.389,0.433,89.98,4,205520,Pop Latino
129,130,130,Con Las Ganas - Operación Triunfo 2017,Aitana,206100,0tGLDookcmxxCTWvNozEQ1,0.519,0.246,4,-8.479,1,0.0327,0.887,0.0,0.0701,0.317,133.208,4,172059,Pop
130,131,131,Heaven,Julia Michaels,204513,4QfNOZN7vrQCQKK1ZJ3XPb,0.544,0.379,7,-9.113,0,0.0412,0.863,0.0,0.083,0.322,199.756,3,191813,Soundtrack
131,132,132,"Loca (feat. Duki, Cazzu)",KHEA,203359,0vnrhysrKKRdNYFKLAGzRc,0.834,0.753,8,-3.011,1,0.0486,0.342,0.0,0.108,0.462,113.058,4,246383,Latino
132,133,133,Mala Mujer,C. Tangana,202979,067QpM2xLhK24hTiovC3Zo,0.838,0.748,0,-4.551,0,0.129,0.231,1.76e-05,0.0692,0.473,101.001,4,222893,Hip-Hop/Rap
133,134,134,What Lovers Do (feat. SZA),Maroon 5,202874,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,4,199849,Pop
134,135,135,SAD!,XXXTENTACION,202192,35ieKju5aLWFN5UgfJ27mL,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166568,Pop
