,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
17,18,18,Prendio (Remix),Rvfv,1223930,17VsiwLi1ovKYdVUqDieGC,0.748,0.764,4,-5.677,0,0.0615,0.19,0.0,0.0816,0.754,125.065,4,191185,Urbano latino
18,19,19,Alocao (With Bad Gyal),Omar Montes,1170503,6RyuoOJXNzlVWpfC5xQyeI,0.673,0.752,11,-4.705,0,0.0567,0.214,1.53e-06,0.106,0.699,178.005,4,209320,Urbano latino
19,20,20,Muévelo,Nicky Jam,1134774,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.409,1,0.0489,0.416,1.41e-05,0.565,0.919,188.081,4,194892,Urbano latino
20,21,21,Vete,Bad Bunny,1093059,2n7ohqg1s68ToAHh4u9mcW,0.886,0.672,1,-4.394,1,0.188,0.0363,8.78e-06,0.101,0.526,91.976,4,192024,Urbano latino
21,22,22,Hola - Remix,Dalex,1049849,5stPVcRqb4qixbafP9e8lt,0.654,0.672,0,-5.98,0,0.311,0.471,0.0,0.0781,0.343,181.857,4,249520,Urbano latino
22,23,23,Ahora Dice Que Me Ama,Bandaga,1023084,2Z3RqW9jfl62il0R4q8wQy,0.848,0.615,1,-5.675,0,0.192,0.165,0.0,0.181,0.48,119.964,4,198000,Latino
23,24,24,Sigues Con El,Dímelo Flow,983250,7sQKy5vlPQllr0k9IjYJv3,0.883,0.668,9,-2.957,1,0.113,0.11,0.000529,0.0734,0.676,87.972,4,226533,Hip-Hop/Rap
24,25,25,Está Cabrón Ser Yo,Bad Bunny,981252,4saHEjXw7O1NXJOzBkUKKG,0.81,0.854,10,-3.999,0,0.254,0.0732,0.0,0.123,0.879,154.083,4,227939,Urbano latino
25,26,26,+,Aitana,977404,5Cbo7oz78gqkzV3EAM63VA,0.561,0.666,8,-4.243,1,0.0322,0.106,0.0,0.123,0.675,160.019,4,219367,Pop Latino
26,27,27,Una Mala (Remix),El Completo Rd,961307,2maGaB3fNqQnyrG3FDiaW3,0.864,0.81,5,-3.409,1,0.0442,0.25,9.59e-05,0.372,0.962,130.01,4,184728,Reggae
27,28,28,Malibú con Piña,Funzo & Baby Loud,948044,4T7SpjqFNSpfdAsN66DkiE,0.642,0.705,11,-6.514,0,0.0409,0.359,0.0,0.16,0.681,96.411,4,167999,Hip-Hop/Rap
28,29,29,Blanco,J Balvin,925255,2rc7BkzO8qepMFAxHtOrXc,0.87,0.706,9,-5.395,0,0.126,0.0253,0.0063,0.0872,0.593,100.013,4,145800,Pop
29,30,30,Indeciso,Reik,922366,59s0s39NFWScuHDbHytI14,0.738,0.748,0,-4.902,1,0.0453,0.182,0.0,0.11,0.896,94.949,4,217253,Urbano latino
30,31,31,Si por mi fuera,Beret,905818,3W87IIdSOE63W0Qyhy7r2b,0.701,0.75,2,-5.717,1,0.0316,0.0271,0.0,0.102,0.876,150.078,4,208824,Pop
31,32,32,China,Anuel AA,899096,2ksOAxtIxY8yElEWw8RhgK,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4,301714,Urbano latino
32,33,33,Yo Perreo Sola,Bad Bunny,885611,0SqqAgdovOE24BzxIClpjw,0.86,0.758,11,-5.16,1,0.0695,0.021,6.54e-05,0.344,0.453,97.014,4,172127,Urbano latino
33,34,34,RITMO (Bad Boys For Life),Black Eyed Peas,879346,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
34,35,35,25/8,Bad Bunny,850578,4NqQaovM14WR2hNPMFxgjb,0.761,0.732,4,-5.469,0,0.0549,0.092,0.0,0.0716,0.542,151.982,4,243276,Urbano latino
35,36,36,Blinding Lights,The Weeknd,836164,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
36,37,37,Pero Ya No,Bad Bunny,834847,75pQqzwgCjUOSSy5CpmAjy,0.882,0.612,4,-6.103,1,0.118,0.0475,5.07e-06,0.182,0.742,147.982,4,160638,Urbano latino
37,38,38,Whine Up,Nicky Jam,827622,2pWOMNQJW3g2zmGjP0Vkb0,0.817,0.665,9,-6.224,0,0.0758,0.0549,0.0,0.103,0.662,104.957,4,215460,Urbano latino
38,39,39,Rutina,Myke Towers,800625,3YntiCUU0Xqq0B68FM3YAt,0.834,0.75,1,-2.799,1,0.18,0.553,6.59e-05,0.263,0.858,95.98,4,217227,Urbano latino
39,40,40,Don't Start Now,Dua Lipa,787385,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Electronic
40,41,41,Como Panas,Bryant Myers,769134,07MrcfLozSPBfEI8GPOZgc,0.638,0.61,10,-5.929,0,0.213,0.404,0.0,0.146,0.379,157.956,4,198997,Latino
41,42,42,Como vas?,Kidd Keo,760108,77E6BhaBLsIMmW5nAyXGTy,0.886,0.57,10,-7.841,1,0.175,0.0918,0.0,0.214,0.805,144.017,4,160266,Latino
42,43,43,Fuera De Mi Mente,Lérica,740981,7bsqRe39lKOYX45FZpzP9o,0.741,0.94,1,-2.068,1,0.101,0.169,0.0,0.0542,0.702,93.994,4,181433,Latin
43,44,44,Easy - Remix,Jhay Cortez,721387,1NmQc6rwLv7g0UHL1AFOa9,0.89,0.748,1,-3.844,0,0.0976,0.186,2.07e-06,0.133,0.402,94.06,4,219867,Urbano latino
44,45,45,Girl,Myke Towers,718952,43NqTeL8pgBxKHPMiJKUP5,0.733,0.708,6,-4.957,1,0.0937,0.0325,0.000327,0.324,0.694,93.021,4,186427,Urbano latino
45,46,46,Quédate conmigo,Pole.,703236,5tzOL69W6lCp4gAomIXMnJ,0.58,0.715,1,-4.74,1,0.0397,0.677,0.0,0.243,0.46,145.91,4,216059,Pop
46,47,47,Dónde Estás,KHEA,699210,16DNJ8y6k97DxuMyV49W7V,0.706,0.622,7,-6.032,1,0.113,0.493,0.0,0.102,0.615,90.022,4,153560,Latino
47,48,48,Hablamos Mañana,Bad Bunny,675843,1V8XneTrX6kKeoxYbk4x6h,0.683,0.677,1,-4.496,1,0.0469,0.0869,0.0,0.0998,0.514,156.019,4,240253,Urbano latino
48,49,49,Aventura,Lunay,666108,37zdqI4r1gswIzczSBkRon,0.729,0.726,5,-3.208,1,0.0422,0.223,0.0,0.101,0.876,92.025,4,217130,Urbano latino
49,50,50,Zorra,Bad Gyal,653588,0OP1RzrglC008kj79Httv3,0.637,0.65,11,-6.646,1,0.185,0.682,2.2e-06,0.0786,0.736,176.075,4,186120,Latino
50,51,51,Coronao Now (Remix),El Alfa,639847,047WmwIeerHyIUstFAEz5A,0.883,0.853,1,-4.773,1,0.168,0.255,0.000723,0.412,0.695,118.003,4,250169,Latino
51,52,52,Bichiyal,Bad Bunny,623493,4j4w4CXm6BSr0s25wAWrrX,0.737,0.766,10,-4.242,0,0.0458,0.31,6.63e-06,0.114,0.662,93.956,4,196500,Urbano latino
52,53,53,TBT,Sebastian Yatra,605586,4s45VgkknMFkdiGoUcjxQU,0.794,0.855,2,-1.959,1,0.0466,0.0362,0.0,0.142,0.639,91.963,4,239133,Urbano latino
53,54,54,A Tu Merced,Bad Bunny,590092,4r9jkMEnArtWGH2rL2FZl0,0.86,0.791,0,-4.784,1,0.0568,0.169,0.000106,0.106,0.887,92.023,4,175918,Urbano latino
54,55,55,Que Malo,Bad Bunny,562236,53v2u51nq3CxiKUNphRzP1,0.802,0.787,7,-6.181,0,0.0599,0.0832,0.0,0.153,0.446,94.026,4,167975,Urbano latino
55,56,56,Suave - Remix,Jey Blessing,560656,6K7V47wFpfam2aeE893rbL,0.673,0.694,10,-4.01,1,0.166,0.557,0.0,0.118,0.78,175.912,4,203000,Urbano latino
56,57,57,The Box,Roddy Ricch,555865,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
57,58,58,<3,Bad Bunny,550414,4MZSqgwlE71CWZ6qQ3gkKm,0.631,0.665,10,-7.589,0,0.229,0.602,1.7e-06,0.152,0.634,80.353,4,157967,Hip-Hop/Rap
58,59,59,Ella No Quiere Rosé,Rvfv,533885,6Aqeqb9rVNA1U6zuuxczQZ,0.861,0.599,1,-6.162,1,0.142,0.162,1.09e-05,0.0322,0.469,95.99,4,182500,Latin Rap
59,60,60,Relación Rota,Myke Towers,527626,5RClLxkUvnMWFUQ3VAQEHj,0.788,0.731,6,-5.163,0,0.144,0.544,6.8e-05,0.286,0.829,160.147,4,160667,Urbano latino
60,61,61,"Yo x Ti, Tu x Mi",ROSALÍA,525422,7BlBVFwvbWvcwNcUarQmjk,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4,201040,Latino
61,62,62,Rueda,Chimbala,522097,4NDHYPVJ5zLnR8yYZsMDsu,0.888,0.916,9,-2.196,1,0.0922,0.165,4.36e-06,0.0519,0.96,130.04,4,210528,Latino
62,63,63,Indios y Vaqueros,Sinsinati,520754,3u5GmyJP2MU3tEJgyiAG2T,0.606,0.797,8,-6.23,1,0.0702,0.0607,0.0,0.366,0.851,100.015,4,184001,Pop
63,64,64,Te Quemaste,Manuel Turizo,499136,4fj7e6Tc48Bmomwyz2Z2XC,0.729,0.773,0,-2.486,1,0.131,0.611,0.00106,0.287,0.718,176.053,4,199091,Urbano latino
64,65,65,A Dónde Vamos,Morat,494851,671sG3ETDxC3L6qcGIrHRM,0.627,0.608,0,-12.914,1,0.0364,0.00677,0.0,0.233,0.955,149.029,4,203102,Pop Latino
65,66,66,Perreo en La Luna,Rich Music LTD,488813,0RDgqtvOHLwcI6yz9bjsZV,0.711,0.757,1,-4.188,0,0.29,0.268,0.0,0.367,0.724,174.013,4,218587,Urbano latino
66,67,67,Fantasias,Rauw Alejandro,488573,6mAN61JH0dzyZpWslS11jy,0.879,0.703,1,-4.219,1,0.0701,0.143,0.0,0.0569,0.788,94.004,4,199711,Urbano latino
67,68,68,La Zona,Bad Bunny,487775,5kqNIqFjijuzvVLhuY9B8j,0.762,0.801,1,-3.661,0,0.0409,0.2,7.04e-05,0.254,0.81,93.992,4,136893,Urbano latino
68,69,69,Soliá,Bad Bunny,484045,7sOfmPd18RWp3FoCzpa7Kw,0.71,0.81,2,-5.507,1,0.0854,0.117,0.000132,0.154,0.184,92.041,4,159282,Urbano latino
69,70,70,Soldadito de Hierro,Nil Moliner,483628,1wWSi1N5mBif8926JR78Ju,0.716,0.344,9,-7.528,1,0.14,0.87,0.0,0.0945,0.412,81.86,4,142965,Pop
70,71,71,No Quiero Verte,Rvfv,483374,4SPqRLaD6GI2ZdF8vyctsz,0.795,0.638,7,-4.717,0,0.0638,0.17,0.0,0.284,0.704,104.93,4,201143,Latin Rap
71,72,72,Tabú,Pablo Alborán,481742,471HeGJPKw07MObixON0Um,0.748,0.808,9,-5.943,0,0.0619,0.0366,3.66e-05,0.11,0.553,99.997,4,179775,Pop Latino
72,73,73,Pa Los Gustos Los Colores,Javiielo,480043,6EWWkqE4aFlZRyoFwwOT8u,0.742,0.684,9,-5.828,1,0.118,0.191,0.000111,0.0947,0.411,80.034,4,139810,Urbano latino
73,74,74,Presiento,Morat,473385,2V4hc5gplg7EXlrRUvD4rp,0.711,0.727,2,-3.15,1,0.162,0.168,0.0,0.296,0.465,180.039,4,174380,Pop
74,75,75,Ronca,Myke Towers,469418,0WxhO7pvOWqFJRMBQ3q3B2,0.812,0.595,1,-6.478,1,0.133,0.28,0.0,0.176,0.528,90.005,4,149733,Urbano latino
75,76,76,Fantasía,Ozuna,468929,40rXWke6SnXiGkSmaT8ZUr,0.695,0.719,2,-5.938,1,0.0903,0.227,0.000171,0.0884,0.781,180.074,4,175187,Urbano latino
76,77,77,ROXANNE,Arizona Zervas,465404,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
77,78,78,René,Residente,460151,6gm12xlADJwiBbHIKBXzGW,0.486,0.388,0,-9.326,1,0.126,0.435,0.0,0.196,0.467,90.471,4,457592,Comedy
78,79,79,Callaita,Bad Bunny,459757,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
79,80,80,De Tranquilote,Danny Romero,459056,1IDFcb3cjkj2dhv3UaxX9b,0.682,0.669,2,-7.15,1,0.0951,0.105,0.0,0.071,0.889,79.929,4,177208,Latino
80,81,81,DOSIS,Dvicio,452562,0cDumxvNKhydP1Cmon2S6E,0.747,0.772,4,-6.363,1,0.0481,0.149,1.07e-06,0.185,0.782,107.95,4,219189,Pop Latino
81,82,82,Memories,Maroon 5,451696,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,4,189486,Pop
82,83,83,Contando Lunares (feat. Cruz Cafuné),Don Patricio,447675,6uW0PIRcyZLvkoonm763xD,0.856,0.523,4,-10.481,0,0.131,0.442,0.0,0.0537,0.709,105.935,4,219667,Urbano latino
83,84,84,Definitivamente,Daddy Yankee,445320,113PlnpZbHd3WIqeYjhZWv,0.813,0.764,8,-3.39,0,0.105,0.586,0.0,0.253,0.429,100.047,4,217773,Urbano latino
84,85,85,No Me Conoce - Remix,Jhay Cortez,444573,4R8BJggjosTswLxtkw8V7P,0.806,0.786,10,-3.831,0,0.0741,0.145,0.0,0.0935,0.58,91.973,4,309120,Urbano latino
85,86,86,B11 (feat. Myke Towers),Rvssian,442097,4o1DxRjMCHDwBiOKv88rOl,0.759,0.717,0,-5.014,1,0.115,0.0672,0.000455,0.131,0.195,99.946,4,251929,Urbano latino
86,87,87,Qué Bonito Es Querer,Manuel Carrasco,437063,6uzGmmQ4CuG9HvZktEy0LF,0.609,0.718,11,-7.177,1,0.045,0.6,0.0,0.082,0.426,93.94,4,270188,Pop
87,88,88,Señorita,Shawn Mendes,430689,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
88,89,89,bad guy,Billie Eilish,427318,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
89,90,90,Más y Más,Omar Montes,423599,4i0sSXYpBLMnhHc7jnI5v2,0.699,0.772,11,-3.114,1,0.263,0.269,0.0,0.039,0.429,89.979,4,157606,Latino
90,91,91,La Rubia - Remix 2,La Nueva Escuela,421463,7KKTnv81z6DmfPIGsZWjOW,0.758,0.717,7,-4.194,1,0.131,0.319,6.46e-06,0.378,0.753,109.887,4,210860,Urbano latino
91,92,92,Gentleman,Cepeda,416646,3Q797tkAExVmmJjEDNNLns,0.606,0.921,7,-3.722,0,0.0327,0.00437,0.0,0.111,0.77,108.011,4,221398,Pop Latino
92,93,93,Puesto Pa' Guerrial,Bad Bunny,411622,5gCg2qMPzKkW4jS4dBKdDs,0.867,0.686,4,-5.342,1,0.221,0.311,0.0,0.1,0.658,139.968,4,190207,Urbano latino
93,94,94,P FKN R,Bad Bunny,409078,0fgsKar6uBO08vzHXkTjWi,0.82,0.635,5,-5.749,0,0.0772,0.409,0.0,0.244,0.528,101.024,4,258280,Urbano latino
94,95,95,4K,El Alfa,402818,4xI3U4sDj1TPmO9Iz5TkYp,0.925,0.9,3,-4.361,0,0.144,0.357,0.00595,0.124,0.804,120.031,4,201500,Latino
95,96,96,Someone You Loved,Lewis Capaldi,402171,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
96,97,97,Mil Tequilas,Chema Rivas,399561,4QPLtCSQh10inI5iwUoG2p,0.698,0.77,1,-3.937,1,0.132,0.226,0.0,0.0957,0.288,100.102,4,255450,Pop
97,98,98,Viene y Va,C. Tangana,398652,1UozIJsPRJVXDRG08AgUQP,0.808,0.719,7,-5.544,1,0.0485,0.269,7.84e-05,0.066,0.892,99.011,4,190000,Urbano latino
98,99,99,La Pared 360,Lenny Tavárez,398012,2w8SKQCnT2YQK1qCqKl2uW,0.777,0.656,2,-5.823,0,0.158,0.248,2.06e-06,0.139,0.833,168.103,4,154286,Latino
99,100,100,Con Altura,ROSALÍA,396861,2qG5sZ7Si6sdK74qLxedYM,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4,161627,Pop
100,101,101,Adicto (with Anuel AA & Ozuna),Tainy,395176,3jbT1Y5MoPwEIpZndDDwVq,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,270741,Latino
101,102,102,Una Vez,Bad Bunny,389808,5J7teKIJGtqVypgYI6sqXj,0.55,0.598,11,-5.402,0,0.0831,0.132,2.58e-06,0.0955,0.543,83.836,4,232496,Urbano latino
102,103,103,Tutu,Camilo,389581,1nocRtwyNPVtGcIJqfgdzZ,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,4,178613,Urbano latino
103,104,104,Mejor,Dalex,377220,6C1jKbkCUgFws7M0M4oGCB,0.524,0.577,2,-4.501,1,0.18,0.185,0.0,0.103,0.19,175.396,4,201361,Latino
104,105,105,Sueño (con Pablo Alborán),Beret,373704,71M1szVbVYZM5M6QlIm6aC,0.667,0.613,8,-5.604,0,0.0412,0.372,0.0,0.174,0.54,105.064,4,185482,Pop
105,106,106,a otro lado,Natalia Lacunza,371538,2oVYnyDY1NA9SmJrxXhyWd,0.741,0.3,7,-10.506,0,0.397,0.463,0.0,0.135,0.427,119.711,5,183083,Pop Latino
106,107,107,Physical,Dua Lipa,370082,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
107,108,108,Baila Conmigo (feat. Kelly Ruiz),Dayvi,370050,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
108,109,109,Yummy,Justin Bieber,368868,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0.0,0.118,0.497,145.842,4,208520,Pop
109,110,110,LA CANCIÓN,J Balvin,362709,0fea68AdmYNygeTGI4RC18,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4,242573,Urbano latino
110,111,111,Atrevido,Trueno,358322,49rFA0vfmY9Eel2cInKmTk,0.864,0.64,8,-5.489,1,0.106,0.236,0.0,0.374,0.858,135.021,4,194748,Hip-Hop/Rap
111,112,112,Me Equivocaré,Antonio José,357192,5zsvrbPy4w9nz067ViWprz,0.563,0.729,2,-4.178,1,0.16,0.0623,0.0,0.0378,0.726,80.51,4,152722,Pop Latino
112,113,113,Disparos,Dani Fernández,355192,2F75mXaavRl0hm3rtM15cq,0.587,0.847,9,-5.51,1,0.0389,0.0622,1.25e-05,0.111,0.754,152.103,4,230724,Pop
113,114,114,Perfume,Dalex,352422,19VunfeIrl0bx984mJ810c,0.844,0.866,0,-3.029,1,0.107,0.251,4.88e-05,0.0852,0.818,91.998,4,195175,Urbano latino
114,115,115,Jangueo,Alex Rose,350840,5m3jpKkgkfoMcym1qjToFg,0.851,0.688,11,-4.038,1,0.0565,0.238,1.93e-05,0.105,0.732,103.982,4,259600,Urbano latino
115,116,116,MALA SANTA,Becky G,350769,5e50NiIlOc2YJIftHzoehd,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,4,173827,Pop Latino
116,117,117,Falling,Trevor Daniel,347779,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.085,4,159382,Pop
117,118,118,Goteo,Duki,347200,57kdZIOAaolxAjB67d2yU3,0.473,0.779,1,-3.725,1,0.0414,0.186,0.0,0.189,0.438,108.287,3,164458,Hip-Hop/Rap
118,119,119,Una Foto en Blanco y Negro,David Otero,342593,4BNqM0h2wukiQkAUKZjurV,0.562,0.835,2,-5.318,1,0.0329,0.267,0.0,0.0971,0.531,133.006,4,212090,Pop
119,120,120,Soltera - Remix,Lunay,341546,4t9a07PAghtQMRAIP9FQ7Z,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,4,266087,Urbano latino
120,121,121,Say So,Doja Cat,341101,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
121,122,122,Atrévete,Yago Roche,338157,07Lxxln9lZ8m0hT6EySTCe,0.871,0.654,11,-6.593,0,0.15,0.27,0.0,0.105,0.805,95.945,4,190000,Urbano latino
122,123,123,Otro Trago - Remix,Sech,337256,4bTZeO72FwMa6wKOiqoynL,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4,287773,Latino
123,124,124,Si Te Vas,Sech,335384,6Y4PDQv4XjYjHLeLmvyOt0,0.73,0.644,0,-4.124,1,0.132,0.0933,4.56e-06,0.143,0.554,174.101,4,204907,Latino
124,125,125,Con Calma,Daddy Yankee,334550,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,Urbano latino
125,126,126,Que Tire Pa Lante,Daddy Yankee,332453,6RyaV7owmVU6fzEPE17sF1,0.658,0.901,7,-2.814,1,0.0357,0.0478,0.0,0.12,0.708,93.979,4,210520,Urbano latino
126,127,127,Gitana (feat. Sergio Contreras y Demarco Flamenco),Rasel,325318,0WA73uP8IO1rczj8FFJzRg,0.822,0.88,0,-4.372,1,0.125,0.181,0.0,0.258,0.67,98.023,4,169592,Dance
127,128,128,Lo siento,Beret,325057,5o2M4yHxo9kyNLdgihFeV1,0.362,0.42,2,-7.951,1,0.0582,0.655,0.0,0.133,0.284,77.077,4,230647,Pop
128,129,129,Calma - Remix,Pedro Capó,324042,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,4,238200,Pop Latino
129,130,130,MONEY TILL I DIE,Kidd Keo,323784,1MMhI6ISQt0UOVtU6DoAtE,0.689,0.619,9,-7.02,0,0.0721,0.277,0.0,0.291,0.235,152.042,4,153181,Urbano latino
130,131,131,Me Quedo,Aitana,320346,6Nqi1fWKYXrVXmF3RtQbSf,0.824,0.714,11,-2.788,1,0.051,0.432,0.0,0.442,0.77,97.035,4,174433,Pop
131,132,132,Despacio,Natti Natasha,311874,203uubEQA07to1kbro35qQ,0.782,0.644,10,-3.929,1,0.0809,0.585,0.0,0.108,0.695,93.013,4,281658,Urbano latino
132,133,133,Ojitos,Bryant Myers,310219,6mRO59X63upZzN5RVw5wNz,0.713,0.651,5,-6.032,0,0.121,0.105,1.34e-05,0.0893,0.549,177.972,4,244053,Latino
133,134,134,Que Calor (with J Balvin & El Alfa),Major Lazer,310219,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,Urbano latino
134,135,135,Que Viene el Álbum (Freestyle),Morad,310047,3bfUya6pPJwpv5D2xQvUye,0.815,0.597,0,-4.166,1,0.033,0.0995,0.0,0.162,0.609,125.008,4,178560,Hip-Hop/Rap
135,136,136,Cuando Quieras,Rels B,308818,1QBmYURvVM6Ai7y7yo9Dvx,0.627,0.511,10,-9.281,0,0.49,0.245,0.0,0.0875,0.596,96.994,4,157347,Hip-Hop/Rap
136,137,137,Hasta Que Salga el Sol,Ozuna,307867,0dDboLfmRNsTBscy4j3Rnl,0.826,0.816,1,-4.608,0,0.0683,0.0201,0.000939,0.127,0.598,96.042,4,188480,Urbano latino
