,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
24,25,25,Quizas,Rich Music LTD,977568,5Id5B3dxJZhPcV9GzgYZZe,0.727,0.815,3,-2.454,1,0.153,0.0258,0.0,0.231,0.677,176.075,4,216067,Urbano latino
25,26,26,Que Calor (with J Balvin & El Alfa),Major Lazer,971486,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,Urbano latino
26,27,27,Tabú,Pablo Alborán,964371,471HeGJPKw07MObixON0Um,0.748,0.808,9,-5.943,0,0.0619,0.0366,3.66e-05,0.11,0.553,99.997,4,179775,Pop Latino
27,28,28,B11 (feat. Myke Towers),Rvssian,896556,4o1DxRjMCHDwBiOKv88rOl,0.759,0.717,0,-5.014,1,0.115,0.0672,0.000455,0.131,0.195,99.946,4,251929,Urbano latino
28,29,29,Hasta Que Salga el Sol,Ozuna,892394,6ofuqm2qLMi9lBFEF9mJMb,0.857,0.823,11,-4.22,1,0.0516,0.0206,0.00077,0.0593,0.57,96.048,4,188600,Urbano latino
29,30,30,No Te Debí Besar,C. Tangana,891137,1KdwnsWOvhM53vezy5ROuf,0.672,0.684,9,-5.682,0,0.316,0.125,0.0261,0.183,0.62,75.233,3,182816,Urbano latino
30,31,31,Easy,Jhay Cortez,882840,7fTsw0IKbbPDN19keS32tF,0.853,0.777,1,-4.023,0,0.0684,0.101,0.000615,0.332,0.547,94.031,4,239373,Urbano latino
31,32,32,Sueño (con Pablo Alborán),Beret,865978,71M1szVbVYZM5M6QlIm6aC,0.667,0.613,8,-5.604,0,0.0412,0.372,0.0,0.174,0.54,105.064,4,185482,Pop
32,33,33,Hola - Remix,Dalex,846240,5stPVcRqb4qixbafP9e8lt,0.654,0.672,0,-5.98,0,0.311,0.471,0.0,0.0781,0.343,181.857,4,249520,Urbano latino
33,34,34,105 F Remix,KEVVO,844036,1aUGxXCz9QimNkKeiJtzZ7,0.9,0.754,5,-7.016,0,0.156,0.368,2.74e-06,0.286,0.741,100.045,4,464200,Urbano latino
34,35,35,Indios y Vaqueros,Sinsinati,816886,3u5GmyJP2MU3tEJgyiAG2T,0.606,0.797,8,-6.23,1,0.0702,0.0607,0.0,0.366,0.851,100.015,4,184001,Pop
35,36,36,Callaita,Bad Bunny,815344,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
36,37,37,Tutu,Camilo,805208,1nocRtwyNPVtGcIJqfgdzZ,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,4,178613,Urbano latino
37,38,38,Qué Pena,Maluma,771520,5099x34vBakWpGkHourFxP,0.635,0.661,11,-6.425,0,0.364,0.102,0.0,0.336,0.858,126.15,5,212711,Urbano latino
38,39,39,A Escondidas,$kyhook,770557,7754vHc34U2wQMIJFWRhVK,0.786,0.427,3,-10.696,1,0.184,0.544,6.97e-05,0.132,0.608,98.024,4,217959,Pop
39,40,40,No Me Conoce - Remix,Jhay Cortez,763438,4R8BJggjosTswLxtkw8V7P,0.806,0.786,10,-3.831,0,0.0741,0.145,0.0,0.0935,0.58,91.973,4,309120,Urbano latino
40,41,41,Otro Trago - Remix,Sech,755751,4bTZeO72FwMa6wKOiqoynL,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4,287773,Latino
41,42,42,Me vas a ver,Beret,737602,3iVwzH29gquHzkrZuy3M4w,0.536,0.287,3,-8.553,1,0.103,0.867,0.0,0.101,0.701,78.253,4,135739,Pop
42,43,43,Contando Lunares (feat. Cruz Cafuné),Don Patricio,733051,6uW0PIRcyZLvkoonm763xD,0.856,0.523,4,-10.481,0,0.131,0.442,0.0,0.0537,0.709,105.935,4,219667,Urbano latino
43,44,44,Don't Start Now,Dua Lipa,721442,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Electronic
44,45,45,Señorita,Shawn Mendes,710360,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
45,46,46,Me Equivocaré,Antonio José,706807,5zsvrbPy4w9nz067ViWprz,0.563,0.729,2,-4.178,1,0.16,0.0623,0.0,0.0378,0.726,80.51,4,152722,Pop Latino
46,47,47,Cuerpo en Venta,Noriel,705169,2B94bbI1a4LyBpK1439oP7,0.696,0.601,11,-5.749,1,0.302,0.161,0.0,0.0974,0.408,91.924,4,254413,Latino
47,48,48,Djadja,Aya Nakamura,692705,7sKDftgGirHWTVFMtJoDoh,0.811,0.797,5,-5.428,1,0.165,0.0617,0.0,0.112,0.541,97.988,4,171133,R&B/Soul
48,49,49,LA CANCIÓN,J Balvin,691958,0fea68AdmYNygeTGI4RC18,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4,242573,Urbano latino
49,50,50,A Palé,ROSALÍA,657579,23zJcKwLf5CeaKVbFhrWgF,0.63,0.409,0,-8.83,0,0.0903,0.119,0.629,0.121,0.332,122.848,4,143773,Pop
50,51,51,Qué Bonito Es Querer,Manuel Carrasco,615351,6uzGmmQ4CuG9HvZktEy0LF,0.609,0.718,11,-7.177,1,0.045,0.6,0.0,0.082,0.426,93.94,4,270188,Pop
51,52,52,Con Altura,ROSALÍA,561379,2qG5sZ7Si6sdK74qLxedYM,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4,161627,Pop
52,53,53,Ayy Macarena,Tyga,555001,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
53,54,54,Me llama,Beret,547445,06ovTE7S3xHfpqxNZxVfSn,0.681,0.55,1,-5.91,1,0.105,0.175,0.0,0.116,0.271,90.727,4,211180,Pop
54,55,55,Aguantando,Morad,540112,31mlxicdMBsOZtX35XJ1tr,0.79,0.614,1,-5.113,0,0.0755,0.364,0.0,0.0471,0.7,132.004,4,162727,Latin Rap
55,56,56,Memories,Maroon 5,538863,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,4,189486,Pop
56,57,57,Soltera - Remix,Lunay,527745,4t9a07PAghtQMRAIP9FQ7Z,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,4,266087,Urbano latino
57,58,58,Velitas,Darell,520626,7q3NthaBqFI6s0WnAlnIvq,0.819,0.596,2,-7.009,1,0.318,0.225,1.19e-06,0.138,0.622,165.951,4,225542,Urbano latino
58,59,59,Se iluminaba,Fred De Palma,507591,3VPOZWtj8mM89IiRNygxgS,0.791,0.693,0,-4.98,0,0.0639,0.0811,0.0,0.0708,0.624,123.923,4,174291,Hip-Hop/Rap
59,60,60,Piensan,Haze,495750,0i9oiUkWOgvtnjkr0fa3XN,0.677,0.722,2,-4.443,0,0.0626,0.538,0.0,0.11,0.786,172.0,4,173452,none
60,61,61,Hookah,Bad Gyal,492456,4piZ5m1vZGDkfyHga5U97m,0.872,0.579,0,-6.149,1,0.113,0.0699,2.38e-06,0.116,0.483,103.973,4,179893,Pop Latino
61,62,62,Atrévete,Nicky Jam,492382,26Qhn2T88XqVinXQpmSarj,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.119,0.586,183.785,4,198320,Urbano latino
62,63,63,Desde cero (con Melendi),Beret,480164,3RfmZepJErldBC4JXut6L9,0.495,0.461,2,-8.158,1,0.0496,0.249,0.0,0.126,0.25,113.029,5,202129,Pop
63,64,64,15+1,El Greco,479150,0JFSOhVbn5I4wCrTgT8bnZ,0.795,0.502,2,-7.217,1,0.264,0.389,6.17e-06,0.0817,0.535,94.967,4,192000,Latino
64,65,65,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,479057,684EjRHwNsZQ9hCQxL4NYL,0.747,0.647,9,-3.234,1,0.0737,0.113,0.0,0.112,0.478,87.988,4,233113,Urbano latino
65,66,66,Blanco,J Balvin,474696,2rc7BkzO8qepMFAxHtOrXc,0.87,0.706,9,-5.395,0,0.126,0.0253,0.0063,0.0872,0.593,100.013,4,145800,Pop
66,67,67,Someone You Loved,Lewis Capaldi,464686,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
67,68,68,Presiento,Morat,464207,2V4hc5gplg7EXlrRUvD4rp,0.711,0.727,2,-3.15,1,0.162,0.168,0.0,0.296,0.465,180.039,4,174380,Pop
68,69,69,X.O.X.O.,Pedro Calderon,454707,439bhfWUo0JI6wmfvm4Auq,0.507,0.819,6,-3.238,0,0.127,0.439,0.00773,0.0844,0.569,199.812,4,174351,Electronic
69,70,70,Si Se Da - Remix,Myke Towers,451158,6K5BsR04ijf3FHNzjbaagD,0.817,0.672,11,-5.612,0,0.299,0.441,0.0,0.13,0.774,93.999,4,332240,Urbano latino
70,71,71,Lola Bunny,Lola Indigo,451105,7IzbHY75UhGztauT7U5eKb,0.769,0.899,9,-1.843,0,0.0503,0.193,0.00979,0.23,0.872,94.987,4,187263,Pop Latino
71,72,72,Soldadito de Hierro,Nil Moliner,450490,3DfUO7e24abpbIreUpUK4B,0.716,0.344,9,-7.528,1,0.14,0.87,0.0,0.0945,0.412,81.86,4,142965,Pop
72,73,73,Pronto Llegará,C. Tangana,450152,1nLUqn7k3UtUxuqdTXiJjk,0.801,0.756,4,-4.142,0,0.105,0.105,0.00187,0.303,0.723,89.981,4,186484,Urbano latino
73,74,74,Lose You To Love Me,Selena Gomez,449607,1HfMVBKM75vxSfsQ5VefZ5,0.505,0.34,4,-9.005,1,0.0438,0.576,0.0,0.21,0.0916,101.993,4,206459,Pop
74,75,75,bad guy,Billie Eilish,446000,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
75,76,76,Fuera De Mi Mente,Lérica,444433,7bsqRe39lKOYX45FZpzP9o,0.741,0.94,1,-2.068,1,0.101,0.169,0.0,0.0542,0.702,93.994,4,181433,Latin
76,77,77,Apriétala,Rvfv,438448,0VLIfeftkYpJgzqUvJc0BP,0.897,0.683,8,-6.172,1,0.056,0.181,0.000503,0.0483,0.68,124.96,4,145044,Latin Rap
77,78,78,Lo siento,Beret,438201,5o2M4yHxo9kyNLdgihFeV1,0.362,0.42,2,-7.951,1,0.0582,0.655,0.0,0.133,0.284,77.077,4,230647,Pop
78,79,79,Diavla,Chris Viz,437164,1KfrcxnOLyDhd3p4hGrhVe,0.84,0.617,5,-5.2,1,0.0698,0.175,1.81e-05,0.202,0.659,100.001,4,265941,Urbano latino
79,80,80,Disparos,Dani Fernández,431426,2F75mXaavRl0hm3rtM15cq,0.587,0.847,9,-5.51,1,0.0389,0.0622,1.25e-05,0.111,0.754,152.103,4,230724,Pop
80,81,81,YYANOSÉ,Israel B,427309,5iCCufJvkmCS5l8igyB1qM,0.774,0.635,2,-6.474,0,0.556,0.243,0.0,0.108,0.416,175.8,4,191080,Hip-Hop
81,82,82,Bellaquita,Dalex,426422,1tpbAGsGpZee5jDHMcLrUJ,0.584,0.698,8,-3.961,1,0.106,0.09,6.87e-05,0.171,0.765,166.047,4,204787,Urbano latino
82,83,83,I Don't Care (with Justin Bieber),Ed Sheeran,421264,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop
83,84,84,Bésame,David Bisbal,412479,2qON8SpeBDBSoWCvDKuwbU,0.74,0.842,6,-3.408,1,0.0465,0.0523,0.0,0.114,0.879,97.938,4,200962,Pop
84,85,85,Coronao Now,El Alfa,411585,7FbKipScVxkjQxQXwTd0gL,0.941,0.729,6,-7.56,0,0.246,0.146,0.00451,0.18,0.718,118.026,4,217881,Latino
85,86,86,Circles,Post Malone,410384,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
86,87,87,Me Quedo,Aitana,393956,6Nqi1fWKYXrVXmF3RtQbSf,0.824,0.714,11,-2.788,1,0.051,0.432,0.0,0.442,0.77,97.035,4,174433,Pop
87,88,88,Baila Conmigo (feat. Kelly Ruiz),Dayvi,392949,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
88,89,89,Calma - Remix,Pedro Capó,391307,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,4,238200,Pop Latino
89,90,90,11 PM,Maluma,391163,7KbF6AdprOXEEHlsq11Z6d,0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,4,175733,Urbano latino
90,91,91,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,390820,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
91,92,92,ROXANNE,Arizona Zervas,378794,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
92,93,93,Con Calma,Daddy Yankee,375893,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,Urbano latino
93,94,94,Bonita,Juanes,375085,0gcOnIUKIG6JF56iFUfE0p,0.745,0.881,0,-2.587,1,0.0506,0.255,0.0,0.25,0.961,157.985,4,147493,Pop Latino
94,95,95,Mirándote,Rvfv,368383,6wywJ7RutAY0JL7cMP7uFN,0.689,0.739,0,-5.566,1,0.112,0.236,0.000147,0.111,0.473,106.447,4,135915,Latin Rap
95,96,96,Déjate Querer,Lalo Ebratt,367877,3mN2DtljBhnrIpc3Nu2pJ8,0.755,0.792,6,-4.238,1,0.0484,0.028,0.0,0.0754,0.844,106.014,4,202824,Urbano latino
96,97,97,Te Robaré,Nicky Jam,364664,4PJ3umtW1aWdfh5EITHc6T,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4,201818,Urbano latino
97,98,98,Te echo de menos,Beret,363811,1YgPkZ6GOwajDveEsuy3uH,0.66,0.715,0,-5.086,1,0.175,0.206,0.0,0.114,0.361,159.923,4,194986,Pop
98,99,99,Gan-Ga,Bryant Myers,362649,2J3jxgfp6GWoBsMPIa20oC,0.856,0.523,6,-7.5,0,0.42,0.227,0.0,0.0895,0.378,89.912,4,194700,Urbano latino
99,100,100,Beautiful People (feat. Khalid),Ed Sheeran,359345,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop
100,101,101,QUE PRETENDES,J Balvin,356201,25ZAibhr3bdlMCLmubZDVt,0.639,0.791,10,-4.443,0,0.253,0.0275,0.0,0.362,0.939,92.603,4,222347,Urbano latino
101,102,102,Loco,Beéle,355563,2J9B63FawlTaPdg4eH5X03,0.82,0.565,6,-5.965,1,0.17,0.158,2.45e-05,0.0469,0.773,105.11,4,204000,Urbano latino
102,103,103,MALA SANTA,Becky G,355414,5e50NiIlOc2YJIftHzoehd,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,4,173827,Pop Latino
103,104,104,Fuego,Estopa,351599,5Aax4WuBCyiVp4NDB3lg5j,0.667,0.849,9,-4.892,0,0.0755,0.0481,0.0,0.347,0.851,100.144,4,194870,Pop
104,105,105,No Te Veo - Remix,Casper Magico,350771,0stKSegkdrfLTDvm5sIO38,0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4,252440,Urbano latino
105,106,106,Milionària,ROSALÍA,350589,2K3bjojp1sCLdMMoO5lJ2p,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4,138371,Pop
106,107,107,Cicatrices (feat. Indara),Sergio Contreras,348783,17nYNma8AncLFqOBk6tu6m,0.819,0.702,6,-4.865,1,0.0554,0.0225,0.000124,0.0893,0.937,137.023,4,173869,Pop
107,108,108,5 Sentidos,Dvicio,347563,7chjOPhoxbpRYSrO1rvdnu,0.644,0.735,5,-5.499,1,0.0473,0.0961,0.0,0.116,0.664,175.913,4,209954,Pop
108,109,109,Uniforme,Rich Music LTD,343636,0wMs7DPFOnToNAoecvAFQc,0.739,0.863,9,-3.667,1,0.139,0.0656,0.0,0.254,0.773,173.946,4,279280,Urbano latino
109,110,110,DOSIS,Dvicio,339764,0cDumxvNKhydP1Cmon2S6E,0.747,0.772,4,-6.363,1,0.0481,0.149,1.07e-06,0.185,0.782,107.95,4,219189,Pop Latino
110,111,111,Con La Miel En Los Labios,Aitana,338433,2QJcrJNa4KGxQ6bw0MH3Zx,0.662,0.331,6,-8.35,1,0.0407,0.869,0.0,0.114,0.432,113.779,3,202447,Pop
111,112,112,Enchochado de Ti,Don Patricio,336767,6G8TNOdTBpBPmDdJAvoVhA,0.556,0.507,7,-6.565,1,0.351,0.408,0.00538,0.165,0.531,180.072,4,213373,Urbano latino
112,113,113,Te esperaré toda la vida,Dani Fernández,334544,6MCPhEshiLRXgdFKqvr478,0.75,0.63,7,-5.223,1,0.0409,0.22,0.0,0.132,0.85,128.028,4,226313,Pop
113,114,114,No Te Preocupes por Mi,Leiva,329888,7hv7synVPhVu30Ex2amJQc,0.481,0.598,7,-5.987,1,0.0309,0.119,1.72e-06,0.0938,0.408,76.732,4,229406,Pop
114,115,115,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,327302,7ouulWlZPefmEIGYWNyiPH,0.726,0.602,7,-7.678,1,0.501,0.779,9.35e-06,0.0827,0.807,130.608,4,158984,Latin Rap
115,116,116,Liar,Camila Cabello,326437,7LzouaWGFCy4tkXDOOnEyM,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,Pop
116,117,117,Me mata,Beret,322984,4nkqwaMRa1mLvTaOSyYkx2,0.733,0.846,7,-3.692,1,0.0662,0.309,0.0,0.0947,0.961,176.009,4,177361,Pop
117,118,118,How Do You Sleep?,Sam Smith,319120,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,5,202205,Pop
118,119,119,HIGHEST IN THE ROOM,Travis Scott,317293,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
119,120,120,Kemba Walker,Eladio Carrion,315710,38kLHBjtWJaPXcyFhwRVtI,0.832,0.59,8,-7.168,0,0.272,0.446,1.43e-06,0.123,0.596,146.939,4,152960,Urbano latino
120,121,121,Como Si Fueras a Morir Mañana,Leiva,314919,4aAfLSx9IthpC3Pw5pNk3E,0.46,0.816,3,-6.576,1,0.0427,0.00144,0.0,0.11,0.373,143.892,4,240984,Pop
121,122,122,Vas A Quedarte,Aitana,313077,0fwIHsKXNEcb57u2um7z9I,0.395,0.508,7,-3.522,1,0.0326,0.795,3.63e-06,0.0627,0.168,89.859,4,226213,Pop
122,123,123,LA LATINA,Rels B,311240,0FqT9GmM94Zd0WreIvOFwB,0.847,0.79,6,-6.452,1,0.0382,0.352,0.012,0.0893,0.587,136.004,4,186823,R&B/Soul
123,124,124,Si Me Gano Un Grammy,Jon Z,307748,0e0BqjHEcb6pJAVJ7WZA7V,0.812,0.63,4,-5.789,0,0.263,0.048,0.0,0.11,0.459,99.739,4,146409,Urbano latino
124,125,125,DOLLAR,Becky G,307511,2uhMYJq2TODWBuZhHRrdWy,0.876,0.512,2,-6.878,1,0.242,0.205,0.0,0.663,0.701,76.983,4,204227,Pop Latino
125,126,126,Shallow,Lady Gaga,306818,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
126,127,127,A Dónde Vamos,Morat,306580,671sG3ETDxC3L6qcGIrHRM,0.627,0.608,0,-12.914,1,0.0364,0.00677,0.0,0.233,0.955,149.029,4,203102,Pop Latino
127,128,128,Soldadito marinero,Fito y Fitipaldis,305250,0eVborSuxUeSg0meWYd9dZ,0.718,0.431,2,-8.736,1,0.0314,0.132,0.000165,0.0686,0.324,139.618,4,254373,Rock y Alternativo
128,129,129,Perreo en La Luna,Rich Music LTD,302786,0RDgqtvOHLwcI6yz9bjsZV,0.711,0.757,1,-4.188,0,0.29,0.268,0.0,0.367,0.724,174.013,4,218587,Urbano latino
129,130,130,Superpoderes,Leiva,299323,3by1RwAsoZ6nNoMOCy11LM,0.346,0.744,2,-5.622,1,0.0322,0.00106,1.06e-06,0.0961,0.382,175.642,4,179117,Pop in Spanish
130,131,131,Easy - Remix,Jhay Cortez,298990,0Cn8NxJZz7zUlsaA3rXoIU,0.886,0.752,1,-3.819,0,0.0949,0.191,2.76e-06,0.146,0.435,94.066,4,220147,Urbano latino
131,132,132,Verte Ir,DJ Luian,298829,4lzxJ4jCuFDXXGkE1LmpKR,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4,267500,Urbano latino
132,133,133,Swing,Danny Ocean,297126,4DbhxwlkhTbCTqlZptxmI6,0.729,0.616,8,-6.422,1,0.249,0.458,0.0,0.082,0.532,106.486,4,155058,Pop Latino
133,134,134,Cicatrices,Natos y Waor,296590,19OsDvOm2hw28Bqg7wo4Ox,0.718,0.814,8,-5.467,1,0.345,0.695,0.0,0.125,0.27,120.04,4,180000,Hip-Hop/Rap
134,135,135,Cuaderno,Dalex,292890,7anSoGdgtmJTAPZBzcPhO6,0.681,0.648,1,-5.021,0,0.38,0.523,0.0,0.104,0.688,172.02,4,286507,Urbano latino
135,136,136,Cristina (feat. Shelow Shaq),Maffio,292736,2egI1hFZDAYrkCgtepoore,0.861,0.599,1,-4.205,1,0.246,0.183,0.0,0.0921,0.869,102.119,4,186893,Urbano latino
136,137,137,Mi Persona Favorita,Alejandro Sanz,291629,1O4dGIPUXUanseRdv4fNzw,0.582,0.659,8,-7.511,1,0.114,0.543,0.0,0.0656,0.583,155.957,4,239972,Pop Latino
