,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
79,80,80,Borro Cassette,Maluma,240729,6DUdDIRgLqCGq1DwkNWQTN,0.73,0.701,5,-5.885,0,0.106,0.132,0,0.151,0.785,175.95,4,207307,Música tropical
80,81,81,Traicionera - Remix,Sebastian Yatra,240085,2webQDZmtGioeu3zUUi9We,0.766,0.747,1,-3.95,0,0.0619,0.0293,0,0.38,0.856,91.06,4,208720,Pop Latino
81,82,82,Starboy,The Weeknd,223732,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
82,83,83,Shed a Light,Robin Schulz,223151,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
83,84,84,Green Light,Lorde,222609,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,Alternative
84,85,85,One Dance,Drake,222014,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
85,86,86,Ganas Locas (feat. Farruko),Prince Royce,220677,7JpzzaCzljQdfnG7wPRqSe,0.589,0.905,7,-4.639,0,0.0521,0.0386,0,0.0827,0.756,176.014,4,200440,Música tropical
86,87,87,Sexual,NEIKED,214507,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,Dance
87,88,88,Me Gusta - Remix,Alkilados,212905,7pueb0FHOYlKAJPXhVhwml,0.789,0.808,1,-4.694,0,0.063,0.0671,0.000115,0.171,0.662,99.974,4,221920,Urbano latino
88,89,89,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,211598,6sMPwcpYtxm1mlgYbp1B0t,0.785,0.838,7,-5.951,0,0.0381,0.362,6.43e-06,0.139,0.765,100.066,4,215453,Urbano latino
89,90,90,Mask Off,Future,211224,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,Hip-Hop/Rap
90,91,91,Barcelona,Ed Sheeran,207524,3Lfiu5sZ4M4B6JaKMBc0FU,0.747,0.76,1,-4.294,1,0.187,0.448,0,0.153,0.682,99.975,4,191147,Pop
91,92,92,Soy Peor,Bad Bunny,206379,5MT96Zz0ymUJNm8obKZQr0,0.732,0.605,0,-3.15,0,0.086,0.679,0.0029,0.114,0.143,115.942,4,257328,Latino
92,93,93,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,202511,35OC6rMxa8lJi8eDiUVShS,0.745,0.875,0,-4.231,1,0.0444,0.0659,1.5e-06,0.366,0.728,88.007,4,237291,Urbano latino
93,94,94,Solo Dance,Martin Jensen,202335,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,Dance
94,95,95,Encanto,Don Omar,200714,0OEQGwBfL4b9KX0RwfOiW6,0.746,0.88,8,-5.205,1,0.0518,0.145,0.000314,0.0815,0.901,172.003,4,195400,Urbano latino
95,96,96,Quiero Que Sepas,Juan Magán,196760,0fm7fJ4aZv6Wx0klIcyXPz,0.715,0.656,8,-5.673,1,0.0484,0.391,0,0.115,0.593,110.055,4,248093,Urbano latino
96,97,97,Hasta el Amanecer,Nicky Jam,196136,5Fim1gaXBgsiFfsQAfQSDS,0.832,0.608,6,-6.042,0,0.0385,0.282,0,0.0761,0.589,94.013,4,198707,Pop
97,98,98,HUMBLE.,Kendrick Lamar,191384,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
98,99,99,Soy Un Don,Juan Magán,190679,0f7hD4LbGB8GZ67LrgZJZQ,0.81,0.751,6,-6.552,0,0.187,0.174,0,0.0708,0.897,135.017,4,208227,Urbano latino
99,100,100,Don't Wanna Know,Maroon 5,190213,5MFzQMkrl1FOOng9tq6R9r,0.783,0.623,7,-6.126,1,0.08,0.338,0,0.0975,0.447,100.048,4,214480,Pop
100,101,101,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,189257,000xQL6tZNLJzIrtIgxqSl,0.748,0.627,7,-6.029,1,0.0644,0.131,0,0.0852,0.524,120.963,4,188491,Pop
101,102,102,Desde Esa Noche (feat. Maluma),Thalía,188233,1pWYnQIlqxTh5bxuPmTG4E,0.78,0.929,11,-0.739,0,0.0532,0.171,0,0.0677,0.837,95.012,4,227693,Pop Latino
102,103,103,"How Far I'll Go - From ""Moana""",Alessia Cara,188208,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
103,104,104,Human,Rag'n'Bone Man,188028,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
104,105,105,Vacaciones - Remix,Wisin,186451,42QpgFFhu8SIKFK2dp0kUj,0.702,0.93,6,-4.13,0,0.0674,0.0758,6.36e-05,0.368,0.585,96.027,4,258680,Urbano latino
105,106,106,Alone,Alan Walker,185008,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,Dance
106,107,107,Reggaetón Lento (Bailemos) (feat. Zion & Lennox) - Remix,CNCO,182581,1T45DsQ4HFLJgthyedAa8V,0.743,0.86,4,-4.148,0,0.0516,0.369,0,0.237,0.757,93.996,4,249893,Pop Latino
107,108,108,Dive,Ed Sheeran,180510,51ChrwmUPDJvedPQnIU8Ls,0.761,0.386,4,-6.158,1,0.0399,0.355,0,0.0953,0.526,134.943,3,238440,Pop
108,109,109,Amor y dolor,Carlos Baute,178423,4efQTJSX6Jca1hHZNi74Zd,0.771,0.825,0,-4.009,1,0.0441,0.305,0,0.11,0.812,92.009,4,215052,Pop
109,110,110,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,176506,2SSYqDX8KTgy01NlqtUo0F,0.768,0.742,9,-6.308,1,0.0443,0.234,0,0.14,0.797,114.679,5,219227,Pop Latino
110,111,111,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,174814,15kZDQoTtpkya2kG8ZPJoi,0.752,0.613,5,-7.345,0,0.26,0.176,0,0.129,0.851,168.062,4,288571,Latino
111,112,112,Nunca Me Olvides (feat. Don Omar) - Remix,Yandel,173702,7pyEd6g5y7SYdKNgRtleEB,0.802,0.814,10,-4.087,1,0.0647,0.331,0,0.184,0.586,95.009,4,220747,Urbano latino
112,113,113,In the Name of Love,Martin Garrix,172955,04DwTuZ2VBdJCCC5TROn7L,0.49,0.485,4,-6.237,0,0.0406,0.0592,0,0.337,0.196,133.889,4,195840,Dance
113,114,114,Si Tu Novio Te Deja Sola,J Balvin,171960,0RFFFGtPn6a58RHY3ccVYX,0.716,0.461,3,-9.455,0,0.0614,0.545,0,0.102,0.535,121.99,4,243560,Urbano latino
114,115,115,Te Vas,Ozuna,170201,2twUPIYOTqVivev47pf7bU,0.796,0.291,5,-11.894,1,0.0403,0.836,0,0.126,0.923,176.03,4,196520,Latino
115,116,116,Perfect Strangers,Jonas Blue,168299,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.819,1,-5.307,1,0.0487,0.372,0,0.277,0.709,117.986,4,196613,Dance
116,117,117,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,166988,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0,0.191,0.701,113.03,4,236002,Soundtrack
117,118,118,Dile Que Tu Me Quieres Remix (feat. Yandel),Ozuna,165940,09QOedW1xozFDsXUI7jTeV,0.71,0.74,1,-4.634,1,0.0596,0.103,0,0.0582,0.882,175.936,4,237400,Urbano latino
118,119,119,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,164770,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,217707,Pop
119,120,120,Complicidad (feat. Manuel Medrano),Vanesa Martín,164698,6lah9kMrDgQDcPLgmJfRdG,0.787,0.641,9,-6.015,1,0.0897,0.102,2.59e-06,0.104,0.56,103.938,4,235612,Pop
120,121,121,Cheap Thrills,Sia,161751,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop
121,122,122,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,160772,2xNZeeqmwMPVKnD7FSQfgt,0.733,0.907,4,-4.002,0,0.158,0.0264,1.13e-06,0.1,0.661,96.053,4,231480,Urbano latino
122,123,123,iSpy (feat. Lil Yachty),KYLE,159510,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
123,124,124,Way down We Go,KALEO,159482,0y1QJc3SJVPKJ1OvFmFqe6,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,213707,Alternative
124,125,125,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,159443,2FrnTVSHjgnEylKGdHRUK1,0.805,0.582,2,-5.657,0,0.0627,0.0971,0,0.163,0.307,117.955,4,279276,Latino
125,126,126,Cold Water (feat. Justin Bieber & MØ),Major Lazer,159436,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
126,127,127,Million Reasons,Lady Gaga,159208,50PWlIBU7PlGGwzgN8TiFJ,0.668,0.449,0,-7.897,1,0.0451,0.477,0,0.107,0.154,129.889,4,205280,Pop
127,128,128,Selfish (feat. Rihanna),Future,158652,2Ce5IyMlVRVvN997ZJjJJA,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,4,251423,Hip-Hop/Rap
128,129,129,La Gozadera (feat. Marc Anthony),Gente De Zona,158530,0OMRAvrtLWE2TvcXorRiB9,0.616,0.989,9,-1.698,0,0.0483,0.166,0,0.172,0.902,95.036,4,203160,Música tropical
129,130,130,Egoísta,Justin Quiles,157995,5ESAML4PZAbsiTK6OgRV2q,0.526,0.809,6,-3.455,0,0.389,0.0353,0,0.504,0.435,169.859,4,238033,Urbano latino
130,131,131,Cuánto Me Duele,Morat,157419,1PVjdldNeaJxETpW0jpJQo,0.605,0.675,10,-5.851,1,0.0404,0.39,0,0.103,0.653,142.044,4,230160,Pop
131,132,132,Quédate - Remix,Andy Rivera,157161,5zke2XVsA1jZADDgXtIomh,0.849,0.744,6,-5.021,0,0.0701,0.0765,0,0.599,0.626,103.017,4,191394,Latino
