,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Head & Heart (feat. MNEK),Joel Corry,3454474,6cx06DFPPHchuUAcTxznu9,0.734,0.874,8,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,4,166028,Dance
1,2,2,ROCKSTAR (feat. Roddy Ricch),DaBaby,2945381,7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,4,181733,Hip-Hop/Rap
2,3,3,Savage Love (Laxed - Siren Beat),Jawsh 685,2823171,1xQ6trAsedVPCdbtDAmk0c,0.767,0.481,0,-8.52,0,0.0803,0.234,0.0,0.269,0.761,150.076,4,171375,Pop
3,4,4,Watermelon Sugar,Harry Styles,2195239,6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,4,174000,Pop
4,5,5,Breaking Me,Topic,2120072,3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8,-5.652,0,0.218,0.223,0.0,0.129,0.664,122.031,4,166794,Dance
5,6,6,Rain On Me (with Ariana Grande),Lady Gaga,1989947,7ju97lgwC2rKQ6wwsf9no9,0.672,0.855,9,-3.764,1,0.0397,0.021,0.0,0.323,0.646,123.056,4,182200,Pop
6,7,7,Blinding Lights,The Weeknd,1912310,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
7,8,8,West Ten,AJ Tracey,1882683,33EGYJLLwz56YIP5Ex9VKs,0.843,0.852,10,-3.816,0,0.0565,0.334,0.0,0.111,0.845,129.972,4,213692,Hip-Hop/Rap
8,9,9,Rover (feat. DTG),S1mba,1829513,4slSrbTK1sNK4I1mDYEthf,0.613,0.624,11,-6.66,0,0.206,0.496,0.0,0.283,0.804,62.948,5,167917,Hip-Hop/Rap
9,10,10,Come & Go (with Marshmello),Juice WRLD,1769334,7y7w4tl4MaRC2UMEj1mPtr,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,4,205485,Hip-Hop/Rap
10,11,11,Dinner Guest (feat. MoStack),AJ Tracey,1711879,5y0ekFHNfFbjKhZlguSzdf,0.867,0.648,3,-6.942,0,0.253,0.265,2.62e-06,0.217,0.527,108.005,4,198032,Hip-Hop/Rap
11,12,12,Secrets,Regard,1663075,66W1rVTnEv86dIkFhoiElg,0.848,0.768,6,-5.386,0,0.0373,0.0412,0.000785,0.195,0.777,118.961,4,176767,Dance
12,13,13,POPSTAR (feat. Drake),DJ Khaled,1631483,6EDO9iiTtwNv6waLwa1UUq,0.8,0.56,5,-4.818,0,0.261,0.057,0.0,0.134,0.45,163.071,4,200221,Comedy
13,14,14,Wishing Well,Juice WRLD,1630371,6o3QUC5oAE4g6WxRIFcZtb,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,4,194621,Hip-Hop/Rap
14,15,15,GREECE (feat. Drake),DJ Khaled,1620782,35RJhm1pEovTBwnNR0zWad,0.695,0.343,5,-10.798,1,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,4,218902,Hip-Hop/Rap
15,16,16,Only You Freestyle,Headie One,1606609,4OENnoidV0h8gJV6bhrw7r,0.68,0.826,5,-2.561,1,0.27,0.562,0.0,0.254,0.804,146.95,4,248937,Hip-Hop/Rap
16,17,17,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,1479147,1H7KnK26kc1YyellpbINEn,0.49,0.618,1,-5.655,1,0.104,0.0221,3.77e-06,0.259,0.286,99.7,4,201600,Hip-Hop/Rap
17,18,18,I Dunno (feat. Dutchavelli & Stormzy),Tion Wayne,1346778,3B0WbRucJ6ZIla2G9IVt2E,0.821,0.666,1,-7.237,1,0.342,0.0954,0.0,0.319,0.739,145.066,4,178138,Hip-Hop/Rap
18,19,19,Don’t Need Love (with GRACEY),220 KID,1310112,7uBaKZZVK0OZ6cqFGpGRXI,0.702,0.716,7,-5.378,0,0.0867,0.407,0.0,0.0749,0.607,123.893,4,195480,Dance
19,20,20,Roses - Imanbek Remix,SAINt JHN,1307241,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
20,21,21,Toosie Slide,Drake,1294253,466cKvZn1j45IpxDdYZqdA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,4,247059,Hip-Hop/Rap
21,22,22,Party Girl (Remix),StaySolidRocky,1235631,1eIsyfDHoEbemSnQFsgyAv,0.752,0.375,6,-10.157,0,0.204,0.533,0.0,0.175,0.591,129.995,4,147673,Hip-Hop/Rap
22,23,23,Go Crazy,Chris Brown,1227512,1IIKrJVP1C9N7iPtG6eOsK,0.755,0.578,0,-8.932,0,0.145,0.316,0.0,0.25,0.581,94.148,4,176960,R&B/Soul
23,24,24,Blueberry Faygo,Lil Mosey,1140000,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
24,25,25,death bed (coffee for your head),Powfu,1128004,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,4,173333,Hip-Hop/Rap
25,26,26,Life's A Mess (feat. Halsey),Juice WRLD,1039846,4h5N4KyWZMtpeH9vhXSXjd,0.63,0.446,1,-8.9,1,0.0351,0.337,0.0,0.166,0.177,143.078,4,202193,Hip-Hop/Rap
26,27,27,Rain,Aitch,1028248,7h2ozcUpSL7ulXjRPPQcDy,0.87,0.87,9,-4.797,1,0.202,0.0266,1.95e-06,0.109,0.83,150.145,4,183066,Hip-Hop/Rap
27,28,28,Dance Monkey,Tones And I,995878,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
28,29,29,Heaven On My Mind (with Sigala),Becky Hill,974046,7bIq1v8svANsAys7I694Up,0.71,0.891,0,-3.116,0,0.0749,0.0313,0.0,0.365,0.705,125.024,4,192573,Pop
29,30,30,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,967107,2MbdDtCv5LUVjYy9RuGTgC,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,4,227478,Hip-Hop/Rap
30,31,31,Break My Heart,Dua Lipa,952345,017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0883,0.167,1.39e-06,0.349,0.467,113.013,4,221820,Pop
31,32,32,Chicago Freestyle (feat. Giveon),Drake,950032,4wVOKKEHUJxHCFFNUWDn0B,0.735,0.449,10,-7.507,1,0.347,0.629,0.0,0.113,0.0397,122.947,4,220488,Hip-Hop/Rap
32,33,33,Flowers (feat. Jaykae),Nathan Dawe,949373,5aYWnrsYvJk8NT7PmUcxVN,0.672,0.925,5,-4.517,0,0.0774,0.015,0.0,0.289,0.447,126.096,4,197209,Dance
33,34,34,Woi,Digga D,936172,69F4G9WD5U1vKrpaCiLznl,0.858,0.584,5,-7.48,1,0.379,0.815,0.0,0.224,0.714,140.208,4,182143,Hip-Hop/Rap
34,35,35,Someone You Loved,Lewis Capaldi,921954,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
35,36,36,Who's That What's That,Niko B,904875,6pRlNmiZ15mI0D0Y9VBjDe,0.86,0.668,7,-8.512,1,0.221,0.423,1.85e-06,0.096,0.237,128.096,4,240000,Hip-Hop/Rap
36,37,37,This City,Sam Fischer,901301,3H3r2nKWa3Yk5gt8xgmsEt,0.602,0.377,11,-6.213,1,0.0446,0.731,0.0,0.0808,0.518,73.877,4,194853,Pop
37,38,38,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,898575,66FgjA5ZQJJuypFG1bc8se,0.701,0.65,6,-6.313,1,0.104,0.291,0.0,0.112,0.647,90.003,4,160212,Hip-Hop/Rap
38,39,39,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,896912,0PvFJmanyNQMseIFrU708S,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,4,190476,Hip-Hop/Rap
39,40,40,Savage Remix (feat. Beyoncé),Megan Thee Stallion,889693,5v4GgrXPMghOnBBLmveLac,0.822,0.743,10,-4.772,0,0.28,0.016,0.0,0.127,0.636,84.459,4,242001,Hip-Hop/Rap
40,41,41,Righteous,Juice WRLD,873968,615vw74T1NebV8pKoutm2J,0.706,0.625,0,-7.426,1,0.0314,0.0417,0.0,0.129,0.225,142.948,4,242181,Hip-Hop/Rap
41,42,42,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,852907,4JB0EAT4BkLShTyTt50FmO,0.813,0.615,10,-5.624,0,0.132,0.061,0.0,0.654,0.321,111.039,4,231067,Hip-Hop/Rap
42,43,43,Conversations,Juice WRLD,847489,2fZTS0VboxRpF0FdfY7E5P,0.747,0.622,11,-5.825,1,0.0838,0.176,0.0,0.151,0.57,159.93,4,181661,Hip-Hop/Rap
43,44,44,Dior,Pop Smoke,845818,79s5XnCN4TJKTVMSmOx8Ep,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,4,216387,Hip-Hop/Rap
44,45,45,Stuck with U (with Justin Bieber),Ariana Grande,842435,4HBZA5flZLE435QTztThqH,0.597,0.45,8,-6.658,1,0.0418,0.223,0.0,0.382,0.537,178.765,3,228482,Pop
45,46,46,Don't Start Now,Dua Lipa,838168,3PfIrDoz19wz7qK7tYeu62,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,4,183290,Pop
46,47,47,Before You Go,Lewis Capaldi,785449,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative
47,48,48,Burning (feat. M Huncho & Dutchavelli),GRM Daily,776179,3fAa5d2KhtXJ1gxB1wobQz,0.866,0.48,1,-8.885,1,0.264,0.0388,2.62e-05,0.109,0.473,140.11,4,169714,Hip-Hop/Rap
48,49,49,Don't Rush (feat. Headie One),Young T & Bugsey,753028,7LRmDx4pMTQuOBBwRT1MCT,0.963,0.449,1,-8.701,0,0.323,0.185,0.00616,0.18,0.337,108.043,4,207827,Hip-Hop/Rap
49,50,50,Lucid Dreams,Juice WRLD,750228,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
50,51,51,Dancing In The Moonlight (feat. NEIMY),Jubël,747131,4Vs8RLrUdDXeaZbNeIOrtn,0.662,0.614,11,-5.864,0,0.0645,0.28,0.0,0.187,0.198,119.842,4,164010,Dance
51,52,52,Lonely,Joel Corry,720644,2ZEq4HT450Ye9IFGPTl9qV,0.697,0.921,5,-4.283,1,0.0424,0.0946,1.9e-05,0.159,0.722,123.988,4,190955,Dance
52,53,53,Robbery,Juice WRLD,717121,6Hj9jySrnFppAI0sEMCZpJ,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,5,240051,Hip-Hop/Rap
53,54,54,Kings & Queens,Ava Max,714934,76nqCfJOcFFWBJN32PAksn,0.638,0.688,1,-4.056,0,0.0407,0.00775,0.0,0.126,0.434,129.856,4,162399,Pop
54,55,55,Location (feat. Burna Boy),Dave,700414,3z4CGd63tpUn9a6oQSG0CI,0.812,0.496,9,-5.969,0,0.297,0.271,0.0,0.0955,0.55,109.979,4,241293,Hip-Hop/Rap
55,56,56,The Box,Roddy Ricch,682824,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
56,57,57,On Deck,Abra Cadabra,677240,34YkG2pMNOldalZtevHztN,0.482,0.749,6,-7.597,0,0.317,0.407,0.0,0.0911,0.611,108.557,3,179534,Hip-Hop/Rap
57,58,58,Mood Swings (feat. Lil Tjay),Pop Smoke,674445,5rZlwNFl01HqLWBQGryKSm,0.48,0.602,10,-6.335,0,0.368,0.487,0.0,0.0848,0.269,179.798,4,213333,Hip-Hop/Rap
58,59,59,Adore You,Harry Styles,672596,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
59,60,60,Fake Friends (feat. Alex Hosking),PS1,660325,0UBjV0qdhBKQLnl8tNXb9e,0.667,0.892,5,-4.611,0,0.0451,0.0474,0.00083,0.374,0.541,122.981,4,173663,Dance
60,61,61,Mr. Brightside,The Killers,652869,7d8GetOsjbxYnlo6Y9e5Kw,0.352,0.928,1,-3.71,1,0.0758,0.00113,0.0,0.0987,0.239,148.026,4,222107,Rock
61,62,62,What's Love Got to Do with It,Kygo,643560,3Be7CLdHZpyzsVijme39cW,0.75,0.664,8,-5.908,0,0.154,0.275,0.0,0.0632,0.617,105.023,4,208156,Pop
62,63,63,TKN (feat. Travis Scott),ROSALÍA,638408,4w47S36wQGBhGg073q3nt7,0.776,0.509,0,-6.266,0,0.467,0.192,1.49e-06,0.115,0.485,94.634,4,129371,Pop
63,64,64,Supalonely,BENEE,635954,4nK5YrxbMGZstTLbvj6Gxw,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,4,223480,Alternative
64,65,65,B1llionz,M1llionz,633621,0nUwolJufgmbOqAGjhE16b,0.697,0.516,10,-8.645,1,0.37,0.156,0.0,0.33,0.607,144.047,4,219298,Hip-Hop/Rap
65,66,66,Got It On Me,Pop Smoke,629908,25zlnOAzbVoOzIeXSvQFf1,0.688,0.647,2,-7.258,1,0.19,0.00815,1.65e-05,0.095,0.195,88.834,4,164580,Hip-Hop/Rap
66,67,67,Ladbroke Grove,AJ Tracey,613623,7b4ky1LlQLFhXHmhZkFgqV,0.903,0.839,11,-9.447,0,0.208,0.0939,0.0,0.102,0.727,133.986,4,190537,Hip-Hop/Rap
67,68,68,ily (i love you baby) (feat. Emilee),Surf Mesa,608426,62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.00188,0.393,0.33,112.05,4,176547,Dance
68,69,69,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,596446,4QPEwDdOMhY7rNS05mTyMR,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,4,216707,Hip-Hop/Rap
69,70,70,If the World Was Ending - feat. Julia Michaels,JP Saxe,592068,2kJwzbxV2ppxnQoYw4GLBZ,0.464,0.473,1,-10.086,1,0.129,0.866,0.0,0.109,0.604,75.801,4,208687,Pop
70,71,71,Life Is Good (feat. Drake),Future,589314,1K5KBOgreBi5fkEHvg5ap3,0.795,0.574,2,-6.903,0,0.487,0.067,0.0,0.15,0.537,142.053,4,237918,Hip-Hop/Rap
71,72,72,Midnight (The Hanging Tree),HOSH,581707,38MbUy2C0FLv6exayPlImu,0.655,0.893,7,-5.127,1,0.0428,0.00243,0.00888,0.124,0.538,123.992,4,178823,Electronic
72,73,73,GO (feat. Juice WRLD),The Kid LAROI,581041,2t7D3y0jvYjR8IP9Bosyew,0.544,0.744,6,-5.007,1,0.0889,0.185,0.0,0.336,0.572,73.699,4,183947,Hip-Hop/Rap
73,74,74,goosebumps,Travis Scott,580822,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
74,75,75,Circles,Post Malone,568372,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
75,76,76,Break Up Song,Little Mix,565989,3fEoJxnPpfIHwFHKiFtqbA,0.626,0.749,5,-5.406,1,0.0443,0.00515,0.0,0.215,0.6,90.033,4,200299,Pop
76,77,77,Houdini (feat. Swarmz & Tion Wayne),KSI,561311,0znWS8K0AI1PrG7IBpllt8,0.549,0.522,1,-8.471,1,0.219,0.000286,6.32e-05,0.13,0.708,104.509,4,168213,Hip-Hop/Rap
77,78,78,Godzilla (feat. Juice WRLD),Eminem,558166,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
78,79,79,Are You Bored Yet? (feat. Clairo),Wallows,556059,57RA3JGafJm5zRtKJiKPIm,0.682,0.683,8,-6.444,0,0.0287,0.156,2.32e-05,0.273,0.64,120.023,4,178000,Alternative
79,80,80,Falling,Harry Styles,553900,1ZMiCix7XSAbfAJlEZWMCp,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,4,240133,Pop
80,81,81,Tell Me U Luv Me (with Trippie Redd),Juice WRLD,552193,7iIzwqG5UxPYwTYUUK4pzU,0.66,0.76,2,-5.726,1,0.0787,0.291,0.0,0.632,0.394,127.984,4,180129,Hip-Hop/Rap
81,82,82,Titanic,Juice WRLD,550075,1QoG0Yqz1onMsdbOibZVke,0.568,0.545,1,-6.668,0,0.0447,0.168,0.0,0.112,0.234,174.144,4,176650,Hip-Hop/Rap
82,83,83,Think About Things,Daði Freyr,547147,2iRniYXjMHKmwXqA2jYXP7,0.871,0.341,3,-8.932,0,0.0576,0.0311,0.000124,0.0838,0.612,127.001,4,173386,Pop
83,84,84,"Circles (feat. OFB, Bandokay & Double Lz)",Deno,545204,5TazMTxxEsLZMwnjjdb5t9,0.893,0.643,11,-5.512,0,0.377,0.349,0.0,0.105,0.471,142.018,4,179155,Hip-Hop/Rap
84,85,85,Stunnin' (feat. Harm Franklin),Curtis Waters,540874,2D0dj3hVkRQJCp63cxCPEx,0.885,0.685,11,-6.429,0,0.0627,0.33,0.0,0.148,0.937,99.954,4,144000,Alternative
85,86,86,Blood On My Jeans,Juice WRLD,540386,3MmCFghNjzZMn3HKqbVizn,0.868,0.55,6,-6.417,1,0.226,0.183,0.0,0.109,0.464,117.943,4,154767,Hip-Hop/Rap
86,87,87,Say So,Doja Cat,540261,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
87,88,88,Bruises,Lewis Capaldi,531586,4Of7rzpRpV1mWRbhp5rAqG,0.736,0.308,4,-7.83,1,0.0677,0.946,0.0,0.186,0.361,111.202,4,220492,Alternative
88,89,89,Riptide,Vance Joy,529749,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,204280,Alternative
89,90,90,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,529245,0RiRZpuVRbi7oqRdSMwhQY,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,4,157560,Hip-Hop/Rap
90,91,91,GOOBA,6ix9ine,529032,4NhDYoQTYCdWHTvlbGVgwo,0.611,0.688,1,-5.688,1,0.341,0.0264,0.0,0.251,0.393,178.462,4,132303,Hip-Hop/Rap
91,92,92,Stay High,Juice WRLD,525774,1AnkdcHl86kEhDvhaKDuIe,0.745,0.5,8,-6.184,1,0.136,0.439,0.0,0.0943,0.433,76.968,4,168685,Hip-Hop/Rap
92,93,93,Know Your Worth,Khalid,516780,0TrPqhAMoaKUFLR7iYDokf,0.79,0.694,9,-7.726,0,0.0708,0.145,0.00252,0.281,0.508,103.007,4,181436,R&B/Soul
