,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Blinding Lights,The Weeknd,3472057,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
1,2,2,The Box,Roddy Ricch,3047877,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
2,3,3,Roses - Imanbek Remix,SAINt JHN,2875586,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
3,4,4,No Time To Die,Billie Eilish,2322746,73SpzrcaHk0RQPFP73vqVR,0.38,0.219,4,-13.273,0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,4,242265,Alternative
4,5,5,Don't Start Now,Dua Lipa,2214164,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Pop
5,6,6,Intentions (feat. Quavo),Justin Bieber,2144092,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,4,212867,Pop
6,7,7,Before You Go,Lewis Capaldi,2134816,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative
7,8,8,Dance Monkey,Tones And I,2068611,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
8,9,9,Say So,Doja Cat,2032260,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
9,10,10,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,1961786,4QPEwDdOMhY7rNS05mTyMR,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,4,216707,Hip-Hop/Rap
10,11,11,Stupid Love,Lady Gaga,1821102,2kJu14V7hbZw3I4K8L8SXb,0.676,0.815,8,-4.294,1,0.0625,0.00146,0.00041,0.275,0.796,117.973,4,193531,Pop
11,12,12,Lonely,Joel Corry,1793749,2ZEq4HT450Ye9IFGPTl9qV,0.697,0.921,5,-4.283,1,0.0424,0.0946,1.9e-05,0.159,0.722,123.988,4,190955,Dance
12,13,13,Life Is Good (feat. Drake),Future,1779799,5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2,-5.831,0,0.481,0.0706,0.0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap
13,14,14,Someone You Loved,Lewis Capaldi,1761631,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
14,15,15,Adore You,Harry Styles,1758494,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
15,16,16,Godzilla (feat. Juice WRLD),Eminem,1706304,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
16,17,17,You should be sad,Halsey,1612375,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,4,205473,Alternative
17,18,18,ROXANNE,Arizona Zervas,1474082,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
18,19,19,Physical,Dua Lipa,1462092,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
19,20,20,everything i wanted,Billie Eilish,1397042,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
20,21,21,My Oh My (feat. DaBaby),Camila Cabello,1387080,3yOlyBJuViE2YSGn3nVE1K,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,4,170746,Pop
21,22,22,Better Off Without You (feat. Shift K3Y),Becky Hill,1281956,3oIVK7arAFuUOCGafPLxSC,0.682,0.855,7,-3.282,1,0.0401,0.0566,1e-06,0.101,0.304,124.004,4,198743,Pop
22,23,23,Falling,Trevor Daniel,1248466,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.085,4,159382,Pop
23,24,24,After Hours,The Weeknd,1217168,4ejyZ4uJEXUURcgKp1kP8v,0.663,0.567,5,-5.941,0,0.0309,0.0938,0.00978,0.124,0.139,108.959,4,361947,R&B/Soul
24,25,25,Bruises,Lewis Capaldi,1195796,4Of7rzpRpV1mWRbhp5rAqG,0.736,0.308,4,-7.83,1,0.0677,0.946,0.0,0.186,0.361,111.202,4,220492,Alternative
25,26,26,bad guy,Billie Eilish,1107449,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
26,27,27,Falling,Harry Styles,1098000,1ZMiCix7XSAbfAJlEZWMCp,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,4,240133,Pop
27,28,28,Circles,Post Malone,1093680,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
28,29,29,Lose Control,MEDUZA,1046487,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,4,168387,Dance
29,30,30,What A Man Gotta Do,Jonas Brothers,1044125,4wNIkl5XGiAACjFBlDWuSd,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,4,180645,Pop
30,31,31,Blueberry Faygo,Lil Mosey,1043512,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
31,32,32,To Die For,Sam Smith,1032811,2ZTYlnhhV1UAReg7wIGolx,0.483,0.361,0,-7.889,1,0.0738,0.832,4.66e-06,0.098,0.307,171.649,4,193795,Pop
32,33,33,Moral of the Story,Ashe,1027869,2nC3QhMI9reBIOWutbU3Tj,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,4,201084,Alternative
33,34,34,Play Play (feat. Burna Boy),J Hus,1027721,3R60ekRcGXuaoZmnbdlf3n,0.763,0.704,0,-4.818,1,0.308,0.275,0.0,0.108,0.735,90.005,4,205640,Hip-Hop/Rap
34,35,35,Location (feat. Burna Boy),Dave,1020439,3z4CGd63tpUn9a6oQSG0CI,0.812,0.496,9,-5.969,0,0.297,0.271,0.0,0.0955,0.55,109.979,4,241293,Hip-Hop/Rap
35,36,36,death bed (coffee for your head),Powfu,1008199,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,4,173333,Hip-Hop/Rap
36,37,37,CITY OF ANGELS,24kGoldn,964704,6ap9lSRJ0iLriGLqoJ44cq,0.686,0.541,0,-4.993,0,0.0493,0.042,0.0,0.0675,0.724,120.082,4,112493,Hip-Hop/Rap
37,38,38,Yummy,Justin Bieber,942115,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0.0,0.118,0.497,145.842,4,208520,Pop
38,39,39,Ballin' (with Roddy Ricch),Mustard,913718,3QzAOrNlsabgbMwlZt7TAY,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,4,180435,Hip-Hop/Rap
