,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,One Kiss (with Dua Lipa),Calvin Harris,3829817,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
1,2,2,Nice For What,Drake,3657083,1cTZMwcBJT0Ka3UJPXOeeN,0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4,210926,Hip-Hop/Rap
2,3,3,no tears left to cry,Ariana Grande,2866297,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.274,0.366,121.969,4,205947,Pop
3,4,4,2002,Anne-Marie,2586498,6SFStUDQZNaGPKWOx9ZiJB,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,4,186987,Pop
4,5,5,Freaky Friday (feat. Chris Brown),Lil Dicky,2568652,10Igtw8bSDyyFs7KIsKngZ,0.755,0.599,8,-5.042,1,0.224,0.147,0.0,0.109,0.755,133.123,4,216632,Hip-Hop/Rap
5,6,6,Better Now,Post Malone,2530958,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
6,7,7,This Is America,Childish Gambino,2269215,0b9oOr2ZgvyQu88wzixux9,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,4,225773,Hip-Hop/Rap
7,8,8,Answerphone (feat. Yxng Bane),Banx & Ranx,2157100,1HagMz5nWk1HmevNCBOxF3,0.671,0.834,1,-3.928,0,0.0885,0.0387,0.0,0.454,0.454,113.021,4,190921,Hip-Hop/Rap
8,9,9,God's Plan,Drake,2004514,2XW4DbS6NddZxRPm5rMCeY,0.758,0.448,7,-9.441,1,0.103,0.0309,8.67e-05,0.558,0.373,77.176,4,198960,Hip-Hop/Rap
9,10,10,Love Lies (with Normani),Khalid,1968155,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,4,201707,R&B/Soul
10,11,11,Paradise,George Ezra,1818360,38zwkK6TtTjIW9tpYBfZ3D,0.642,0.881,11,-3.537,1,0.0393,0.209,0.0,0.21,0.913,138.03,4,222045,Singer/Songwriter
11,12,12,FRIENDS,Marshmello,1809649,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop
12,13,13,The Middle,Zedd,1789043,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.058,0.208,0.0,0.128,0.431,106.914,4,184732,Dance
13,14,14,Psycho (feat. Ty Dolla $ign),Post Malone,1772104,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
14,15,15,I'll Be There,Jess Glynne,1744642,083Qf6hn6sFL6xiOHlZUyn,0.623,0.851,7,-3.111,1,0.0409,0.0228,0.0,0.12,0.4,100.063,4,193924,Pop
15,16,16,Lullaby,Sigala,1740505,5xzCzOAOfRi4DOttSzvznR,0.725,0.834,5,-3.913,0,0.037,0.0784,1.27e-05,0.0834,0.859,120.026,4,204022,Dance
16,17,17,German,EO,1680871,7cwLbWHs42c8JmrW9BJZos,0.862,0.583,8,-6.26,0,0.0654,0.811,1.86e-05,0.191,0.852,103.019,4,170825,Hip-Hop/Rap
17,18,18,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1658810,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,4,210773,Dance
18,19,19,Bad Vibe,M.O,1600551,2aeKv96tpmi1T3ctpAZBqB,0.804,0.697,10,-4.42,1,0.0468,0.18,0.0,0.0961,0.768,110.0,4,214253,R&B/Soul
19,20,20,Solo (feat. Demi Lovato),Clean Bandit,1522987,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
20,21,21,I Like It,Cardi B,1519974,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
21,22,22,Flames,David Guetta,1425769,33IOhptvC2Qoy2UhjiHXLV,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,4,195000,Dance
22,23,23,rockstar (feat. 21 Savage),Post Malone,1383016,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
23,24,24,This Is Me,Keala Settle,1275047,2xGjteMU3E1tkEPVFBO08U,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,4,234707,Soundtrack
24,25,25,Familiar,Liam Payne,1211389,0Y4hwUppbGc8aIBmiTz30A,0.636,0.805,9,-4.594,1,0.327,0.0161,0.0,0.0793,0.908,92.958,4,196552,Pop
25,26,26,In My Blood,Shawn Mendes,1142921,79jX8RM5CgPqDKdGEKNW9K,0.628,0.715,5,-7.097,1,0.0541,0.0524,0.0,0.119,0.429,139.991,4,211600,Pop
26,27,27,Like I Do,David Guetta,1136746,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,4,202500,Dance
27,28,28,Jumanji,B Young,1135619,4PzsYXrHh4r2BxtpNjtvoF,0.791,0.473,10,-9.86,0,0.25,0.279,0.0,0.0959,0.603,95.948,4,173154,Hip-Hop/Rap
28,29,29,Paranoid,Post Malone,1126151,3fpVWegR6YOS1Yk5HSMYIq,0.625,0.536,0,-5.428,1,0.0776,0.038,2.31e-05,0.167,0.253,159.914,4,221787,Hip-Hop/Rap
29,30,30,Look Alive (feat. Drake),BlocBoy JB,1124996,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
30,31,31,IDGAF,Dua Lipa,1107811,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
31,32,32,Feel It Still,Portugal. The Man,1094689,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
32,33,33,Man Down (feat. AlunaGeorge),Shakka,1090601,1keIwLlHg0VZhoQQiTb0Xi,0.726,0.665,5,-5.611,0,0.0722,0.299,0.0,0.179,0.807,104.239,4,211212,Hip-Hop/Rap
33,34,34,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1089514,7iDa6hUg2VgEL1o1HjmfBn,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,4,163870,Pop
34,35,35,Back To You,Selena Gomez,1079156,514rhnksEwHUh6LxXsQ4Y9,0.6,0.683,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,4,210240,Pop
35,36,36,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,1057681,1YNQscOx6OqBQjxgJVhEeW,0.728,0.69,8,-4.344,0,0.0524,0.0164,0.0,0.104,0.415,94.028,4,221153,Pop
36,37,37,If You're Over Me,Years & Years,1027566,01k24g94i1JvkFLQmVEdCd,0.647,0.853,8,-4.516,1,0.0904,0.0615,0.0,0.062,0.618,103.846,4,189000,Dance
37,38,38,All The Stars (with SZA),Kendrick Lamar,1002276,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
38,39,39,New Rules,Dua Lipa,981198,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
39,40,40,Vroom,Yxng Bane,980753,7eiqpFevZkE7iHDfNm6VA0,0.653,0.573,11,-6.744,0,0.0852,0.0388,0.0,0.0687,0.348,141.18,5,221538,Hip-Hop/Rap
40,41,41,Call Out My Name,The Weeknd,972503,1gm616Plq4ScqNi7TVkZ5N,0.489,0.598,1,-4.929,1,0.036,0.218,0.0,0.35,0.172,134.045,3,228373,R&B/Soul
41,42,42,Nevermind,Dennis Lloyd,965780,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
42,43,43,Breathe,Jax Jones,944837,6tvQzeCPwOytDlBYCIOY0n,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,4,207630,Dance
43,44,44,The Greatest Show,Hugh Jackman,905551,43ay9lQZ5rfNcOOHhRF2cM,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,4,302147,Soundtrack
44,45,45,Ball For Me (feat. Nicki Minaj),Post Malone,877994,6IaieqiCVvsNvEt6Y7yOFa,0.797,0.55,9,-4.166,1,0.24,0.513,0.0,0.0786,0.543,134.206,4,206267,Hip-Hop/Rap
45,46,46,Havana (feat. Young Thug),Camila Cabello,868710,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
46,47,47,Rewrite The Stars,Zac Efron,846425,630sXRhIcfwr2e4RdNtjKN,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,4,217440,Soundtrack
47,48,48,Family Tree,Ramz,832923,17Bq9GjpPbiD1tRvfoMnJK,0.723,0.708,0,-5.267,1,0.0924,0.0252,2.69e-05,0.181,0.62,107.973,4,194299,Hip-Hop/Rap
48,49,49,Spoil My Night (feat. Swae Lee),Post Malone,823451,5VuxWXbt7XENQCtE9TzpTv,0.672,0.717,1,-2.714,1,0.034,0.341,2.4e-05,0.106,0.225,160.981,4,194560,Hip-Hop/Rap
49,50,50,Shotgun,George Ezra,798932,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.741,4,201287,Singer/Songwriter
50,51,51,Barking,Ramz,795308,7amMgNDcObIDkIXv4xcvc2,0.527,0.465,7,-8.055,0,0.227,0.175,0.0,0.0661,0.765,137.033,5,202827,Hip-Hop/Rap
51,52,52,Cigarette,RAYE,781399,1GnfpjuZ1NUjEXSir7F8Hj,0.805,0.674,2,-4.855,1,0.0677,0.0743,4.01e-05,0.139,0.534,114.992,4,187837,R&B/Soul
52,53,53,Oh My,Dappy,778706,4D6HSqoQGomDQAhNOqQnAE,0.712,0.626,11,-7.966,0,0.174,0.342,0.0,0.108,0.721,96.177,4,248093,Hip-Hop/Rap
53,54,54,Four Out Of Five,Arctic Monkeys,765875,5Z5nbOXhsSbySVC7WUc6y9,0.601,0.863,0,-4.31,1,0.0685,0.0626,0.0,0.0717,0.676,130.189,4,312347,Alternative
54,55,55,Playinwitme (feat. Kehlani),KYLE,756099,4F1yvJfQ7gJkrcgFJQDjOr,0.689,0.584,1,-5.768,0,0.119,0.339,0.0,0.297,0.676,156.572,4,191680,Hip-Hop/Rap
55,56,56,Yes Indeed,Lil Baby,753861,6vN77lE9LK6HP2DewaN6HZ,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,4,142273,Hip-Hop/Rap
56,57,57,Stay,Post Malone,743797,4H7WNRErSbONkM06blBoGc,0.507,0.48,5,-5.418,1,0.0266,0.449,0.0,0.147,0.35,86.046,4,204427,Hip-Hop/Rap
57,58,58,Youngblood,5 Seconds of Summer,723878,55S2PQgSMYAhgoTCcGCDfw,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop
58,59,59,A Million Dreams,Ziv Zaifman,712933,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0.0,0.0893,0.0998,54.747,3,269453,Soundtrack
59,60,60,Shape of You,Ed Sheeran,711036,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
60,61,61,Tip Toe (feat. French Montana),Jason Derulo,700178,2z4pcBLQXF2BXKFvd0BuB6,0.845,0.709,10,-4.547,0,0.0714,0.0233,0.0,0.094,0.62,98.062,4,187521,Pop
61,62,62,FAKE LOVE,BTS,688300,3aW0ds4A4tSQDIp75FqWTo,0.557,0.719,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,4,242334,K-Pop
62,63,63,Rich & Sad,Post Malone,682966,2VdT56BGpdqNHUgOe1j5vc,0.599,0.571,2,-4.998,1,0.0665,0.198,0.0,0.0969,0.285,151.974,4,206453,Hip-Hop/Rap
63,64,64,Mad Love,Sean Paul,679035,3soOPBuMK8YMdWnV7xpEyf,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,4,199945,Reggae
64,65,65,Over Now,Post Malone,666614,09IOPhEh1OMe0HD9b36FJk,0.569,0.777,4,-4.041,0,0.0834,0.139,0.0,0.132,0.181,164.027,4,246987,Hip-Hop/Rap
65,66,66,lovely (with Khalid),Billie Eilish,663856,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,4,200186,Pop
66,67,67,River (feat. Ed Sheeran),Eminem,661370,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
67,68,68,What I Wanna,MoStack,657287,7BzBPBF2SDWFCBS5SdIN2e,0.56,0.693,7,-6.591,1,0.311,0.0139,0.0,0.082,0.826,130.462,5,213080,Hip-Hop/Rap
68,69,69,Candy Paint,Post Malone,650430,32lItqlMi4LBhb4k0BaSaC,0.664,0.667,4,-5.941,1,0.154,0.64,1.22e-06,0.0753,0.381,180.064,4,227533,Hip-Hop/Rap
69,70,70,The Other Side,Hugh Jackman,649784,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
70,71,71,My Lover - Radio Edit,Not3s,648832,0A9y4c4dkI68IEnsRGtWil,0.823,0.581,6,-7.111,0,0.259,0.186,8.44e-06,0.145,0.675,106.047,4,192109,Hip-Hop/Rap
71,72,72,I Wanna Know (feat. Bea Miller),NOTD,647517,18W92Zm1KjLCbUIszOhpkD,0.661,0.725,6,-4.859,1,0.0563,0.0253,0.0,0.123,0.605,119.927,4,197939,Pop
