,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Blinding Lights,The Weeknd,3054524,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
1,2,2,Toosie Slide,Drake,2716369,127QTOFJsJQp5LbJbu3A1y,0.834,0.454,1,-9.75,0,0.201,0.321,6.15e-06,0.114,0.837,81.618,4,247059,Hip-Hop/Rap
2,3,3,Roses - Imanbek Remix,SAINt JHN,2710487,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
3,4,4,Houdini (feat. Swarmz & Tion Wayne),KSI,2380250,3lay6f81Lhy0qp2Uvp4cNJ,0.572,0.519,10,-8.054,0,0.243,0.000415,2.34e-05,0.129,0.704,100.453,4,169355,Hip-Hop/Rap
4,5,5,THE SCOTTS,THE SCOTTS,2277843,39Yp9wwQiSRIDOvrVg7mbk,0.716,0.537,0,-7.648,0,0.0514,0.233,0.0,0.157,0.28,129.979,4,165978,Hip-Hop/Rap
5,6,6,Blueberry Faygo,Lil Mosey,2138989,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
6,7,7,death bed (coffee for your head),Powfu,1961614,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,4,173333,Hip-Hop/Rap
7,8,8,Say So,Doja Cat,1830203,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
8,9,9,Break My Heart,Dua Lipa,1685926,017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0883,0.167,1.39e-06,0.349,0.467,113.013,4,221820,Pop
9,10,10,goosebumps,Travis Scott,1568149,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
10,11,11,Rain,Aitch,1557036,5LBikzSkad9yQ6RH87Gdrm,0.871,0.87,9,-4.797,1,0.202,0.0262,1.98e-06,0.109,0.83,150.147,4,183066,Hip-Hop/Rap
11,12,12,Rover (feat. DTG),S1mba,1532991,4slSrbTK1sNK4I1mDYEthf,0.613,0.624,11,-6.66,0,0.206,0.496,0.0,0.283,0.804,62.948,5,167917,Hip-Hop/Rap
12,13,13,SICKO MODE,Travis Scott,1477761,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
13,14,14,Dance Monkey,Tones And I,1461163,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
14,15,15,The Box,Roddy Ricch,1458117,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
15,16,16,Don't Start Now,Dua Lipa,1446024,3PfIrDoz19wz7qK7tYeu62,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,4,183290,Pop
16,17,17,Righteous,Juice WRLD,1438419,0OyQns5ayNK2OVaES0Vb8t,0.707,0.622,0,-6.951,1,0.031,0.0397,0.0,0.149,0.223,142.942,4,243357,Hip-Hop/Rap
17,18,18,Lonely,Joel Corry,1418848,2ZEq4HT450Ye9IFGPTl9qV,0.697,0.921,5,-4.283,1,0.0424,0.0946,1.9e-05,0.159,0.722,123.988,4,190955,Dance
18,19,19,Physical,Dua Lipa,1413103,3AzjcOeAmA57TIOr9zF1ZW,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,4,193829,Pop
