,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
48,49,49,APESHIT,The Carters,957189,0E6PsO3ymCfUh7pJQjBgkj,0.705,0.784,2,-6.477,1,0.271,0.0133,0.0,0.168,0.377,160.035,4,264853,Hip-Hop/Rap
49,50,50,Jocelyn Flores,XXXTENTACION,940980,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
50,51,51,Emotionless,Drake,924432,1v1IXPXl73Z7zy6f5tUa9n,0.413,0.676,1,-5.124,1,0.213,0.0239,0.0,0.0811,0.0827,173.478,4,302173,Hip-Hop/Rap
51,52,52,This Is Me,Keala Settle,920978,2xGjteMU3E1tkEPVFBO08U,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,4,234707,Soundtrack
52,53,53,changes,XXXTENTACION,914354,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop
53,54,54,High Hopes,Panic! At The Disco,909355,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,4,190947,Alternative
54,55,55,Psycho (feat. Ty Dolla $ign),Post Malone,866630,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
55,56,56,rockstar (feat. 21 Savage),Post Malone,846497,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
56,57,57,London (feat. EO),AJ x Deno,837234,0lstGz2advSx5VqY8olvzt,0.743,0.651,8,-4.452,0,0.176,0.0316,1.83e-05,0.0942,0.511,137.184,5,228042,Hip-Hop/Rap
57,58,58,Man Down (feat. AlunaGeorge),Shakka,836332,1keIwLlHg0VZhoQQiTb0Xi,0.726,0.665,5,-5.611,0,0.0722,0.299,0.0,0.179,0.807,104.239,4,211212,Hip-Hop/Rap
58,59,59,Best Life,Hardy Caprio,833871,3wAyZwtyyLMsJNG7Mb17ky,0.845,0.668,1,-6.702,0,0.0447,0.211,0.0,0.122,0.721,106.017,4,200265,Hip-Hop/Rap
59,60,60,FRIENDS,Marshmello,787866,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop
60,61,61,Look Alive (feat. Drake),BlocBoy JB,773091,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
61,62,62,Eastside (with Halsey & Khalid),benny blanco,770503,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,4,173800,Pop
62,63,63,Freaky Friday (feat. Chris Brown),Lil Dicky,762058,10Igtw8bSDyyFs7KIsKngZ,0.755,0.599,8,-5.042,1,0.224,0.147,0.0,0.109,0.755,133.123,4,216632,Hip-Hop/Rap
63,64,64,079ME,B Young,744209,5f14ylFBAuwqVHXvafqtmd,0.629,0.601,10,-7.508,0,0.309,0.404,0.0,0.0582,0.612,199.921,4,211853,Hip-Hop/Rap
64,65,65,17,MK,733929,15DwFznkBJir7AK9PyMyRR,0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,4,196489,Worldwide
65,66,66,Panic Room,Au/Ra,711170,3MkuFR7t25mu7Iscp6GGiV,0.578,0.883,10,-6.423,1,0.0298,0.0259,0.0706,0.118,0.255,122.987,4,214483,Pop
66,67,67,This Is America,Childish Gambino,703589,0b9oOr2ZgvyQu88wzixux9,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,4,225773,Hip-Hop/Rap
67,68,68,The Greatest Show,Hugh Jackman,698890,43ay9lQZ5rfNcOOHhRF2cM,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,4,302147,Soundtrack
68,69,69,Elevate,Drake,694905,4uloft7ZE54WflsuqFmjC7,0.755,0.47,1,-8.72,1,0.139,0.0153,0.0,0.118,0.0604,76.056,4,184960,Hip-Hop/Rap
69,70,70,Can’t Take A Joke,Drake,670130,7cfvP13Bqb1EyCZQiYsLum,0.878,0.432,10,-9.852,0,0.143,0.041,0.0,0.0571,0.441,86.956,4,163973,Hip-Hop/Rap
70,71,71,New Rules,Dua Lipa,657067,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
71,72,72,After Dark,Drake,656652,4IvenHmD0spfFDOKphoUDp,0.65,0.429,2,-13.071,1,0.192,0.0386,0.0,0.139,0.333,141.855,4,289560,Hip-Hop/Rap
72,73,73,Shape of You,Ed Sheeran,649587,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
73,74,74,Jumpsuit,Twenty One Pilots,648041,6cQnrSlTxhHCCiUpKrs7g3,0.619,0.628,11,-8.307,0,0.038,0.00781,0.207,0.206,0.232,127.065,4,238568,Alternative
74,75,75,Mr. Brightside,The Killers,642178,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0.0,0.0953,0.232,148.017,4,222587,Rock
75,76,76,Love Lies (with Normani),Khalid,638736,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,4,201707,R&B/Soul
76,77,77,Born To Be Yours,Kygo,633500,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,4,193321,Dance
77,78,78,A Million Dreams,Ziv Zaifman,632413,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0.0,0.0893,0.0998,54.747,3,269453,Soundtrack
78,79,79,Rewrite The Stars,Zac Efron,625243,630sXRhIcfwr2e4RdNtjKN,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,4,217440,Soundtrack
79,80,80,Havana (feat. Young Thug),Camila Cabello,612179,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
80,81,81,Feel It Still,Portugal. The Man,605236,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
81,82,82,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,598377,1YNQscOx6OqBQjxgJVhEeW,0.728,0.69,8,-4.344,0,0.0524,0.0164,0.0,0.104,0.415,94.028,4,221153,Pop
82,83,83,Family Tree,Ramz,590079,17Bq9GjpPbiD1tRvfoMnJK,0.723,0.708,0,-5.267,1,0.0924,0.0252,2.69e-05,0.181,0.62,107.973,4,194299,Hip-Hop/Rap
83,84,84,You Deserve Better,James Arthur,589298,4S1GTwPVpkSy7CsJIDKPEz,0.516,0.56,6,-7.116,0,0.486,0.0322,0.0,0.15,0.696,98.94,4,207773,Pop
84,85,85,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,588131,3D1rlKmZdpYUeMtRRLNawc,0.662,0.844,8,-5.495,1,0.0669,0.00295,4.78e-05,0.525,0.763,145.007,4,205760,Dance
85,86,86,IDGAF,Dua Lipa,584723,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
86,87,87,Blue Tint,Drake,581375,1Jrj3k5L36dPkU6KAclU7g,0.888,0.377,7,-10.142,0,0.339,0.0126,0.0,0.19,0.126,133.996,4,162800,Hip-Hop/Rap
87,88,88,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,578326,7wD6iRghe6SnKHkvHqpnC5,0.707,0.845,8,-3.478,1,0.201,0.0278,0.0,0.134,0.507,120.125,4,187390,none
88,89,89,Playinwitme (feat. Kehlani),KYLE,578097,4F1yvJfQ7gJkrcgFJQDjOr,0.689,0.584,1,-5.768,0,0.119,0.339,0.0,0.297,0.676,156.572,4,191680,Hip-Hop/Rap
89,90,90,8 Out Of 10,Drake,578011,5fcM0StdQxMjzulVGhFkHN,0.534,0.684,11,-7.874,0,0.717,0.164,0.0,0.499,0.338,170.416,4,195720,Hip-Hop/Rap
90,91,91,All The Stars (with SZA),Kendrick Lamar,576182,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
91,92,92,Survival,Drake,560705,71SEHJPt1iDwGkBhUOAXDP,0.685,0.593,9,-9.083,0,0.284,0.134,0.0,0.123,0.144,84.763,4,136187,Hip-Hop/Rap
92,93,93,Vroom,Yxng Bane,556128,7eiqpFevZkE7iHDfNm6VA0,0.653,0.573,11,-6.744,0,0.0852,0.0388,0.0,0.0687,0.348,141.18,5,221538,Hip-Hop/Rap
93,94,94,Boo'd Up,Ella Mai,552302,0At2qAoaVjIwWNAqrscXli,0.561,0.779,10,-5.107,0,0.0531,0.0862,0.0,0.078,0.235,81.965,4,256064,R&B/Soul
94,95,95,Look At Me!,XXXTENTACION,546984,6eYxmK9fdL4hwLnXG2zY3s,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
95,96,96,That’s How You Feel,Drake,543524,0SVsEdvot6vU4byv5yW0oj,0.81,0.451,10,-6.348,0,0.249,0.152,0.0537,0.108,0.359,85.417,4,157600,Hip-Hop/Rap
96,97,97,Your Lovin' (feat. MØ & Yxng Bane),Steel Banglez,539968,1p6Sc7zeA9dMIDT1mIpCJ1,0.502,0.873,0,-5.175,0,0.241,0.0712,0.0,0.0702,0.384,81.282,4,203973,Hip-Hop/Rap
97,98,98,Sit Back Down (feat. Maleek Berry),Not3s,537648,3zHvNZPykFJF9ZsExlHHyt,0.555,0.6,9,-5.99,0,0.204,0.222,0.0,0.17,0.811,207.985,4,188360,Hip-Hop/Rap
98,99,99,Never Enough,Loren Allred,537530,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0.0,0.0952,0.227,86.777,3,207787,Soundtrack
99,100,100,Fuck Love (feat. Trippie Redd),XXXTENTACION,534853,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
100,101,101,Everybody Dies In Their Nightmares,XXXTENTACION,534798,3GVkPk8mqxz0itaAriG1L7,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,95467,Hip-Hop/Rap
101,102,102,Jumanji,B Young,534433,4PzsYXrHh4r2BxtpNjtvoF,0.791,0.473,10,-9.86,0,0.25,0.279,0.0,0.0959,0.603,95.948,4,173154,Hip-Hop/Rap
102,103,103,The Other Side,Hugh Jackman,532746,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
103,104,104,Feels Like Home (feat. Kent Jones),Sigala,530678,0VoQCaHK0kzgQ6fVtcLChy,0.749,0.907,6,-3.168,1,0.0638,0.141,0.0,0.108,0.68,124.958,4,219080,Dance
104,105,105,Just Fine,Not3s,525846,5mrBq5DkcKEEliR8iz5d7l,0.776,0.66,2,-5.18,0,0.111,0.133,0.000275,0.16,0.781,107.992,4,220320,Hip-Hop/Rap
105,106,106,Summer Games,Drake,524225,0w1ZtnzQmtmuuoKxHT0pLL,0.776,0.482,1,-11.268,1,0.0356,0.481,0.0457,0.11,0.128,136.015,4,247893,Hip-Hop/Rap
106,107,107,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,517025,4e4fqjx0Izh4svvTef1z7e,0.642,0.772,10,-6.61,1,0.0848,0.0476,0.0,0.0646,0.589,153.995,4,164205,Pop
107,108,108,Friends,RAYE,515163,34KTVmypyKLAFJc8CpfI5P,0.722,0.83,7,-4.001,1,0.0554,0.025,0.000123,0.0642,0.643,122.998,4,204956,Country
108,109,109,Sandra’s Rose,Drake,511744,1sPLURKAosM3Jampgp9AWq,0.487,0.85,1,-5.427,1,0.25,0.047,0.0,0.142,0.523,152.102,4,216333,Hip-Hop/Rap
109,110,110,Unforgettable,French Montana,497649,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
110,111,111,My Lover - Radio Edit,Not3s,496405,0A9y4c4dkI68IEnsRGtWil,0.823,0.581,6,-7.111,0,0.259,0.186,8.44e-06,0.145,0.675,106.047,4,192109,Hip-Hop/Rap
111,112,112,Barking,Ramz,493225,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867,0,0.268,0.185,0.0,0.0782,0.788,70.231,3,202827,Hip-Hop/Rap
112,113,113,I Fall Apart,Post Malone,492220,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
113,114,114,6:30,Geko,491633,6lU7kJ6k1oUew36PbPl15E,0.757,0.579,1,-3.827,0,0.0809,0.149,0.0,0.0543,0.56,99.968,4,213000,Hip-Hop/Rap
114,115,115,Finesse,Drake,482547,590bUp2TKTfTS9NfiD4Nmn,0.807,0.321,0,-8.147,0,0.0571,0.132,0.000289,0.1,0.305,94.994,4,182080,Hip-Hop/Rap
115,116,116,Lyca,Swarmz,477904,0InksU0QzMCNS47OYeE90N,0.725,0.486,3,-9.558,0,0.122,0.611,0.0,0.0802,0.505,104.831,4,226286,Hip-Hop/Rap
116,117,117,Dark Vader,J Hus,472260,4IeXHed9x1xm8fXyrHPnd5,0.866,0.845,8,-3.689,0,0.233,0.275,0.0,0.366,0.789,105.077,4,169360,Hip-Hop/Rap
117,118,118,lovely (with Khalid),Billie Eilish,465247,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,4,200186,Pop
118,119,119,Budapest,George Ezra,464714,7GJClzimvMSghjcrKxuf1M,0.714,0.451,5,-8.268,1,0.0276,0.0883,0.0,0.108,0.406,127.787,4,200720,Singer/Songwriter
119,120,120,Talk Up,Drake,463175,3Yw09dj3cTXsAzlLjgBfIP,0.759,0.479,11,-10.65,1,0.186,0.0039,5.3e-06,0.302,0.347,140.089,4,195813,Hip-Hop/Rap
120,121,121,River (feat. Ed Sheeran),Eminem,458535,1cS0TgbR263ey9jn0MwD2s,0.748,0.749,8,-5.916,0,0.516,0.142,0.0,0.0713,0.659,90.09,4,221013,Hip-Hop/Rap
121,122,122,One Dance,Drake,456056,1zi7xx7UVEFkmKfv06H8x0,0.792,0.625,1,-5.609,1,0.0536,0.00776,0.0018,0.329,0.37,103.967,4,173987,Hip-Hop/Rap
122,123,123,Come Alive,Hugh Jackman,453319,5xNUR50KxswPRAvx7S163g,0.702,0.77,7,-9.411,1,0.128,0.00558,0.000802,0.211,0.235,118.034,4,225933,Soundtrack
123,124,124,Yes Indeed,Lil Baby,450539,6vN77lE9LK6HP2DewaN6HZ,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,4,142273,Hip-Hop/Rap
124,125,125,All Girls Are The Same,Juice WRLD,446499,0XySogm94T51XF5F2jumXm,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,4,165820,Hip-Hop/Rap
125,126,126,In My Blood,Shawn Mendes,446237,21YnmkSDhUkmkkni22Svc4,0.622,0.709,5,-7.32,1,0.0669,0.0582,0.0,0.126,0.488,140.018,4,211360,Pop
126,127,127,Riptide,Vance Joy,443276,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,204280,Alternative
127,128,128,From Now On,Hugh Jackman,441333,3IkWmgGsXbsafrunwPojXO,0.516,0.518,4,-10.383,1,0.04,0.00483,0.00895,0.585,0.0834,108.027,4,349560,Soundtrack
128,129,129,Jaded,Drake,441124,3jipFRgLyKK0oJoG1pKicx,0.766,0.272,0,-5.696,1,0.041,0.0366,0.0,0.175,0.037,116.036,4,262453,Hip-Hop/Rap
129,130,130,Blue Lights,Jorja Smith,440052,5ZFk1GdwbbFwQd40aHyrhO,0.695,0.586,7,-7.755,1,0.18,0.655,0.0,0.107,0.324,91.898,4,250454,R&B/Soul
130,131,131,Africa,TOTO,438874,2374M0fQpWi3dLnB54qaLX,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,4,295893,Rock
131,132,132,Guatemala - From Swaecation,Rae Sremmurd,435700,0TCnOEVeLQMXOUrpPlM7uY,0.849,0.699,4,-5.193,0,0.0574,0.185,0.00118,0.0954,0.0778,100.989,4,256341,Hip-Hop/Rap
132,133,133,I'm a Mess,Bebe Rexha,434733,04ZTP5KsCypmtCmQg5tH9R,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,4,195519,Pop
