,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
21,22,22,no tears left to cry,Ariana Grande,1670312,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.274,0.366,121.969,4,205947,Pop
22,23,23,Taste (feat. Offset),Tyga,1524223,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
23,24,24,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1509906,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
24,25,25,German,EO,1505049,7cwLbWHs42c8JmrW9BJZos,0.862,0.583,8,-6.26,0,0.0654,0.811,1.86e-05,0.191,0.852,103.019,4,170825,Hip-Hop/Rap
25,26,26,Back To You,Selena Gomez,1499830,514rhnksEwHUh6LxXsQ4Y9,0.6,0.683,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,4,210240,Pop
26,27,27,Ocean (feat. Khalid),Martin Garrix,1453848,3nc420PXjTdBV5TN0gCFkS,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,4,216420,Dance
27,28,28,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1414427,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,Dance
28,29,29,Butterflies (feat. Not3s),AJ Tracey,1404808,6DMXPshekQJR7uOMj0103y,0.761,0.685,5,-9.796,0,0.125,0.259,2.92e-06,0.115,0.596,103.949,4,224000,Hip-Hop/Rap
29,30,30,I'm Upset,Drake,1395064,1iSZPndzmY6NvL1jAtIvY1,0.899,0.587,11,-7.866,0,0.338,0.279,0,0.0835,0.49,149.993,4,214467,Hip-Hop/Rap
30,31,31,Leave a Light On,Tom Walker,1292332,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter
31,32,32,Emotionless,Drake,1289878,1v1IXPXl73Z7zy6f5tUa9n,0.413,0.676,1,-5.124,1,0.213,0.0239,0,0.0811,0.0827,173.478,4,302173,Hip-Hop/Rap
32,33,33,Bad Vibe,M.O,1288368,70eehEqNug7oAhozjhG21t,0.813,0.701,10,-4.428,1,0.0449,0.178,0,0.0962,0.758,110.009,4,214253,R&B/Soul
33,34,34,Paradise,George Ezra,1285862,38zwkK6TtTjIW9tpYBfZ3D,0.642,0.881,11,-3.537,1,0.0393,0.209,0,0.21,0.913,138.03,4,222045,Singer/Songwriter
34,35,35,First Time,M-22,1281507,25Mf35cnnFalpVNFp0g3hW,0.705,0.838,8,-3.69,1,0.0389,0.00449,0.00037,0.0926,0.219,124.03,4,188919,Dance
35,36,36,Moonlight,XXXTENTACION,1279943,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
36,37,37,Oh My,Dappy,1275294,5lTBFpNkKWu8nRy3qzEw2h,0.712,0.626,11,-7.966,0,0.174,0.342,0,0.108,0.721,96.177,4,248093,Hip-Hop/Rap
37,38,38,Mob Ties,Drake,1233612,7txPE73wHbuXYkM1h8zNrG,0.755,0.575,4,-8.392,0,0.0673,0.0443,0.00127,0.276,0.493,85.994,4,205147,Hip-Hop/Rap
38,39,39,Flames,David Guetta,1188418,33IOhptvC2Qoy2UhjiHXLV,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,4,195000,Dance
39,40,40,Lullaby,Sigala,1184956,5xzCzOAOfRi4DOttSzvznR,0.725,0.834,5,-3.913,0,0.037,0.0784,1.27e-05,0.0834,0.859,120.026,4,204022,Dance
40,41,41,The Middle,Zedd,1146445,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4,184732,Dance
41,42,42,Familiar,Liam Payne,1137812,0Y4hwUppbGc8aIBmiTz30A,0.636,0.805,9,-4.594,1,0.327,0.0161,0,0.0793,0.908,92.958,4,196552,Pop
42,43,43,Bed (feat. Ariana Grande),Nicki Minaj,1106947,1ZEm9cJC05rawV2tptNfTS,0.589,0.714,7,-6.308,1,0.258,0.0551,0.00013,0.131,0.42,118.611,5,189360,Hip-Hop/Rap
43,44,44,Nevermind,Dennis Lloyd,1083431,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
44,45,45,Jocelyn Flores,XXXTENTACION,1058861,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
45,46,46,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,1036333,3pSfoP1xZllxEuZ6Oh6ebn,0.779,0.641,1,-4.912,0,0.141,0.172,2.03e-06,0.102,0.638,107.032,4,217613,Dance
46,47,47,Fine Girl,ZieZie,1031606,2H9zpvV33I48HE5jnNvWVB,0.867,0.509,7,-4.884,0,0.0918,0.0295,0,0.0424,0.684,100.998,4,163001,Hip-Hop/Rap
47,48,48,Only You (with Little Mix),Cheat Codes,1004921,54l9GJGQ1UCFKe2tzt1Vxt,0.607,0.74,4,-4.793,0,0.172,0.0829,0,0.105,0.219,108.05,4,189401,Dance
48,49,49,changes,XXXTENTACION,994367,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
49,50,50,Elevate,Drake,963925,4uloft7ZE54WflsuqFmjC7,0.755,0.47,1,-8.72,1,0.139,0.0153,0,0.118,0.0604,76.056,4,184960,Hip-Hop/Rap
50,51,51,Can’t Take A Joke,Drake,913901,7cfvP13Bqb1EyCZQiYsLum,0.878,0.432,10,-9.852,0,0.143,0.041,0,0.0571,0.441,86.956,4,163973,Hip-Hop/Rap
51,52,52,17,MK,894594,15DwFznkBJir7AK9PyMyRR,0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,4,196489,Worldwide
52,53,53,This Is Me,Keala Settle,866006,2xGjteMU3E1tkEPVFBO08U,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,4,234707,Soundtrack
53,54,54,Psycho (feat. Ty Dolla $ign),Post Malone,865557,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
54,55,55,8 Out Of 10,Drake,858364,5fcM0StdQxMjzulVGhFkHN,0.534,0.684,11,-7.874,0,0.717,0.164,0,0.499,0.338,170.416,4,195720,Hip-Hop/Rap
55,56,56,rockstar (feat. 21 Savage),Post Malone,852186,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
56,57,57,APESHIT,The Carters,847309,0E6PsO3ymCfUh7pJQjBgkj,0.705,0.784,2,-6.477,1,0.271,0.0133,0,0.168,0.377,160.035,4,264853,Hip-Hop/Rap
57,58,58,Man Down (feat. AlunaGeorge),Shakka,832450,1keIwLlHg0VZhoQQiTb0Xi,0.726,0.665,5,-5.611,0,0.0722,0.299,0,0.179,0.807,104.239,4,211212,Hip-Hop/Rap
58,59,59,FRIENDS,Marshmello,831357,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
59,60,60,Freaky Friday (feat. Chris Brown),Lil Dicky,831061,10Igtw8bSDyyFs7KIsKngZ,0.755,0.599,8,-5.042,1,0.224,0.147,0,0.109,0.755,133.123,4,216632,Hip-Hop/Rap
60,61,61,After Dark,Drake,822675,4IvenHmD0spfFDOKphoUDp,0.65,0.429,2,-13.071,1,0.192,0.0386,0,0.139,0.333,141.855,4,289560,Hip-Hop/Rap
61,62,62,London (feat. EO),AJ x Deno,820655,0lstGz2advSx5VqY8olvzt,0.743,0.651,8,-4.452,0,0.176,0.0316,1.83e-05,0.0942,0.511,137.184,5,228042,Hip-Hop/Rap
62,63,63,Best Life,Hardy Caprio,813336,3wAyZwtyyLMsJNG7Mb17ky,0.845,0.668,1,-6.702,0,0.0447,0.211,0,0.122,0.721,106.017,4,200265,Hip-Hop/Rap
63,64,64,Survival,Drake,788195,71SEHJPt1iDwGkBhUOAXDP,0.685,0.593,9,-9.083,0,0.284,0.134,0,0.123,0.144,84.763,4,136187,Hip-Hop/Rap
64,65,65,I Wanna Know (feat. Bea Miller),NOTD,784156,18W92Zm1KjLCbUIszOhpkD,0.661,0.725,6,-4.859,1,0.0563,0.0253,0,0.123,0.605,119.927,4,197939,Pop
65,66,66,Body,Loud Luxury,780259,43V1z6QToNNWNldV4FEG6r,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
66,67,67,Vindaloo,Fat Les,772970,6rok0MW3ze4KBEng4ZBAna,0.647,0.969,9,-5.309,1,0.0763,0.117,0,0.241,0.342,120.052,4,221000,Pop
67,68,68,World in Motion,New Order,761112,47x8g4l24IpCvlcRxv2Jb6,0.603,0.955,1,-4.111,1,0.0458,0.0239,0.0451,0.119,0.787,123.922,4,270827,Alternative
68,69,69,Blue Tint,Drake,761081,1Jrj3k5L36dPkU6KAclU7g,0.888,0.377,7,-10.142,0,0.339,0.0126,0,0.19,0.126,133.996,4,162800,Hip-Hop/Rap
69,70,70,Three Lions '98,"Baddiel, Skinner & Lightning Seeds",743179,0u8e6zmdHLadNfOGTGdqN6,0.47,0.87,3,-4.802,1,0.0543,0.315,1.35e-05,0.383,0.385,125.94,4,241360,Pop
70,71,71,High Hopes,Panic! At The Disco,731828,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
71,72,72,Look Alive (feat. Drake),BlocBoy JB,724149,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
72,73,73,This Is America,Childish Gambino,717524,0b9oOr2ZgvyQu88wzixux9,0.854,0.463,5,-6.159,1,0.137,0.117,0,0.354,0.549,120.024,4,225773,Hip-Hop/Rap
73,74,74,Sandra’s Rose,Drake,706759,1sPLURKAosM3Jampgp9AWq,0.487,0.85,1,-5.427,1,0.25,0.047,0,0.142,0.523,152.102,4,216333,Hip-Hop/Rap
74,75,75,Summer Games,Drake,699437,0w1ZtnzQmtmuuoKxHT0pLL,0.776,0.482,1,-11.268,1,0.0356,0.481,0.0457,0.11,0.128,136.015,4,247893,Hip-Hop/Rap
75,76,76,That’s How You Feel,Drake,697690,0SVsEdvot6vU4byv5yW0oj,0.81,0.451,10,-6.348,0,0.249,0.152,0.0537,0.108,0.359,85.417,4,157600,Hip-Hop/Rap
76,77,77,Friends,RAYE,696313,34KTVmypyKLAFJc8CpfI5P,0.722,0.83,7,-4.001,1,0.0554,0.025,0.000123,0.0642,0.643,122.998,4,204956,Country
77,78,78,079ME,B Young,686448,5f14ylFBAuwqVHXvafqtmd,0.629,0.601,10,-7.508,0,0.309,0.404,0,0.0582,0.612,199.921,4,211853,Hip-Hop/Rap
78,79,79,Talk Up,Drake,672782,3Yw09dj3cTXsAzlLjgBfIP,0.759,0.479,11,-10.65,1,0.186,0.0039,5.3e-06,0.302,0.347,140.089,4,195813,Hip-Hop/Rap
79,80,80,Love Lies (with Normani),Khalid,670269,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0,0.134,0.338,143.955,4,201707,R&B/Soul
80,81,81,My Lover - Radio Edit,Not3s,667449,0A9y4c4dkI68IEnsRGtWil,0.823,0.581,6,-7.111,0,0.259,0.186,8.44e-06,0.145,0.675,106.047,4,192109,Hip-Hop/Rap
81,82,82,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,666380,1YNQscOx6OqBQjxgJVhEeW,0.728,0.69,8,-4.344,0,0.0524,0.0164,0,0.104,0.415,94.028,4,221153,Pop
82,83,83,The Greatest Show,Hugh Jackman,665418,43ay9lQZ5rfNcOOHhRF2cM,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,4,302147,Soundtrack
83,84,84,Panic Room,Au/Ra,651076,3MkuFR7t25mu7Iscp6GGiV,0.578,0.883,10,-6.423,1,0.0298,0.0259,0.0706,0.118,0.255,122.987,4,214483,Pop
84,85,85,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,640645,7wD6iRghe6SnKHkvHqpnC5,0.707,0.845,8,-3.478,1,0.201,0.0278,0,0.134,0.507,120.125,4,187390,none
85,86,86,Feel It Still,Portugal. The Man,640312,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
86,87,87,All The Stars (with SZA),Kendrick Lamar,629881,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
87,88,88,New Rules,Dua Lipa,626177,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
88,89,89,Family Tree,Ramz,625585,17Bq9GjpPbiD1tRvfoMnJK,0.723,0.708,0,-5.267,1,0.0924,0.0252,2.69e-05,0.181,0.62,107.973,4,194299,Hip-Hop/Rap
89,90,90,Havana (feat. Young Thug),Camila Cabello,621599,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
90,91,91,Finesse,Drake,620458,590bUp2TKTfTS9NfiD4Nmn,0.807,0.321,0,-8.147,0,0.0571,0.132,0.000289,0.1,0.305,94.994,4,182080,Hip-Hop/Rap
91,92,92,Rewrite The Stars,Zac Efron,600153,630sXRhIcfwr2e4RdNtjKN,0.684,0.619,10,-7.005,1,0.0386,0.0716,0,0.122,0.284,125.046,4,217440,Soundtrack
92,93,93,A Million Dreams,Ziv Zaifman,594808,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0,0.0893,0.0998,54.747,3,269453,Soundtrack
93,94,94,You Deserve Better,James Arthur,594351,4S1GTwPVpkSy7CsJIDKPEz,0.516,0.56,6,-7.116,0,0.486,0.0322,0,0.15,0.696,98.94,4,207773,Pop
94,95,95,Shape of You,Ed Sheeran,592540,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
95,96,96,Jaded,Drake,581210,3jipFRgLyKK0oJoG1pKicx,0.766,0.272,0,-5.696,1,0.041,0.0366,0,0.175,0.037,116.036,4,262453,Hip-Hop/Rap
96,97,97,Fuck Love (feat. Trippie Redd),XXXTENTACION,580633,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
97,98,98,Vroom,Yxng Bane,576803,7eiqpFevZkE7iHDfNm6VA0,0.653,0.573,11,-6.744,0,0.0852,0.0388,0,0.0687,0.348,141.18,5,221538,Hip-Hop/Rap
98,99,99,IDGAF,Dua Lipa,572185,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
99,100,100,Mr. Brightside,The Killers,571127,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0,0.0953,0.232,148.017,4,222587,Rock
100,101,101,Look At Me!,XXXTENTACION,565114,6eYxmK9fdL4hwLnXG2zY3s,0.763,0.726,1,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
101,102,102,Everybody Dies In Their Nightmares,XXXTENTACION,564668,3GVkPk8mqxz0itaAriG1L7,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,95467,Hip-Hop/Rap
102,103,103,Peak,Drake,563155,2RAeY8dPj6KmStROfEigjV,0.689,0.217,9,-13.539,0,0.0387,0.847,0.000123,0.106,0.272,92.007,4,206027,Hip-Hop/Rap
103,104,104,Born To Be Yours,Kygo,550699,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0,0.0982,0.451,114.011,4,193321,Dance
104,105,105,Playinwitme (feat. Kehlani),KYLE,549735,4F1yvJfQ7gJkrcgFJQDjOr,0.689,0.584,1,-5.768,0,0.119,0.339,0,0.297,0.676,156.572,4,191680,Hip-Hop/Rap
105,106,106,Your Lovin' (feat. MØ & Yxng Bane),Steel Banglez,546854,1p6Sc7zeA9dMIDT1mIpCJ1,0.502,0.873,0,-5.175,0,0.241,0.0712,0,0.0702,0.384,81.282,4,203973,Hip-Hop/Rap
106,107,107,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,545356,4e4fqjx0Izh4svvTef1z7e,0.642,0.772,10,-6.61,1,0.0848,0.0476,0,0.0646,0.589,153.995,4,164205,Pop
107,108,108,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,540720,3D1rlKmZdpYUeMtRRLNawc,0.662,0.844,8,-5.495,1,0.0669,0.00295,4.78e-05,0.525,0.763,145.007,4,205760,Dance
108,109,109,Feels Like Home (feat. Kent Jones),Sigala,532014,0VoQCaHK0kzgQ6fVtcLChy,0.749,0.907,6,-3.168,1,0.0638,0.141,0,0.108,0.68,124.958,4,219080,Dance
109,110,110,Jumanji,B Young,528867,4PzsYXrHh4r2BxtpNjtvoF,0.791,0.473,10,-9.86,0,0.25,0.279,0,0.0959,0.603,95.948,4,173154,Hip-Hop/Rap
110,111,111,Dark Vader,J Hus,520087,4IeXHed9x1xm8fXyrHPnd5,0.866,0.845,8,-3.689,0,0.233,0.275,0,0.366,0.789,105.077,4,169360,Hip-Hop/Rap
111,112,112,Barking,Ramz,519513,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867,0,0.268,0.185,0,0.0782,0.788,70.231,3,202827,Hip-Hop/Rap
112,113,113,Lyca,Swarmz,510574,0InksU0QzMCNS47OYeE90N,0.725,0.486,3,-9.558,0,0.122,0.611,0,0.0802,0.505,104.831,4,226286,Hip-Hop/Rap
113,114,114,lovely (with Khalid),Billie Eilish,510483,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
114,115,115,Unforgettable,French Montana,505892,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
115,116,116,Hunger,Florence + The Machine,505059,6Ju28M6P8Y8sLjBgWjyUUD,0.729,0.675,2,-5.62,0,0.0415,0.53,0,0.0985,0.332,116.016,4,214667,Alternative
116,117,117,The Other Side,Hugh Jackman,504431,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
117,118,118,Never Enough,Loren Allred,503832,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0,0.0952,0.227,86.777,3,207787,Soundtrack
118,119,119,Final Fantasy,Drake,502591,7ijJ5crvsnCvCLJbHpyq3j,0.461,0.449,0,-10.998,1,0.442,0.428,8.29e-06,0.115,0.104,86.505,4,219960,Hip-Hop/Rap
119,120,120,Boo'd Up,Ella Mai,502383,0At2qAoaVjIwWNAqrscXli,0.561,0.779,10,-5.107,0,0.0531,0.0862,0,0.078,0.235,81.965,4,256064,R&B/Soul
120,121,121,Is There More,Drake,496631,2QoOyCFpDo4NblMLP7vBRT,0.636,0.538,1,-7.725,1,0.312,0.738,0,0.149,0.514,83.508,4,226920,Hip-Hop/Rap
121,122,122,Blue Lights,Jorja Smith,485415,5ZFk1GdwbbFwQd40aHyrhO,0.695,0.586,7,-7.755,1,0.18,0.655,0,0.107,0.324,91.898,4,250454,R&B/Soul
122,123,123,Ratchet Happy Birthday,Drake,483740,16x6tqeSkIjoLEf7SJLlYy,0.648,0.535,2,-13.295,1,0.1,0.458,0.00246,0.106,0.444,168.03,4,207307,Hip-Hop/Rap
123,124,124,Budapest,George Ezra,474805,7GJClzimvMSghjcrKxuf1M,0.714,0.451,5,-8.268,1,0.0276,0.0883,0,0.108,0.406,127.787,4,200720,Singer/Songwriter
124,125,125,I Fall Apart,Post Malone,473400,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
125,126,126,In My Blood,Shawn Mendes,470565,21YnmkSDhUkmkkni22Svc4,0.622,0.709,5,-7.32,1,0.0669,0.0582,0,0.126,0.488,140.018,4,211360,Pop
126,127,127,the remedy for a broken heart (why am I so in love),XXXTENTACION,457948,4UKCKdYiLN6IMA5ZESUTL7,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,160184,Pop
127,128,128,March 14,Drake,455964,40IiSjljbAhrSbdJ3HxSfH,0.5,0.419,10,-7.349,0,0.39,0.4,0,0.36,0.313,91.963,4,309560,Hip-Hop/Rap
128,129,129,6:30,Geko,450941,6lU7kJ6k1oUew36PbPl15E,0.757,0.579,1,-3.827,0,0.0809,0.149,0,0.0543,0.56,99.968,4,213000,Hip-Hop/Rap
129,130,130,My Way,One Bit,447485,1g61lRiAj3Nwc8ZGtEum8s,0.747,0.867,2,-3.561,1,0.0392,0.00894,0.00267,0.063,0.791,124.013,4,172447,Dance
130,131,131,River (feat. Ed Sheeran),Eminem,444250,1cS0TgbR263ey9jn0MwD2s,0.748,0.749,8,-5.916,0,0.516,0.142,0,0.0713,0.659,90.09,4,221013,Hip-Hop/Rap
131,132,132,One Dance,Drake,441356,1zi7xx7UVEFkmKfv06H8x0,0.792,0.625,1,-5.609,1,0.0536,0.00776,0.0018,0.329,0.37,103.967,4,173987,Hip-Hop/Rap
132,133,133,Energy (Stay Far Away),Skepta,441101,11RIJRbBfyLlJut96itSFd,0.836,0.614,8,-4.543,0,0.311,0.345,9.86e-05,0.088,0.603,101.97,4,199521,Hip-Hop
133,134,134,Colour,MNEK,435224,7haQE5nOcxwk0HXahP0aV3,0.683,0.782,0,-2.989,1,0.0497,0.408,0,0.236,0.673,100.954,4,201420,Pop
134,135,135,She Loves Control,Camila Cabello,434847,5HwnezK198pJCEj1l2Adjy,0.65,0.758,2,-4.02,1,0.116,0.166,0,0.0889,0.663,94.9,4,177160,Pop
