,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,3712058,4QPEwDdOMhY7rNS05mTyMR,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,4,216707,Hip-Hop/Rap
1,2,2,All I Want for Christmas Is You,Mariah Carey,3379849,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0.0,0.0708,0.346,150.277,4,241107,Holiday
2,3,3,Dance Monkey,Tones And I,3261722,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
3,4,4,Last Christmas,Wham!,3229362,2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,262960,Holiday
4,5,5,ROXANNE,Arizona Zervas,2656097,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
5,6,6,Before You Go,Lewis Capaldi,2413330,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative
6,7,7,Don't Start Now,Dua Lipa,2359456,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Pop
7,8,8,Audacity (feat. Headie One),Stormzy,2353194,6Oq4fiDzKaFMU89dTvM24u,0.678,0.516,1,-4.601,1,0.444,0.0523,0.0,0.13,0.11,133.939,4,245920,Hip-Hop/Rap
8,9,9,Rockin' Around The Christmas Tree,Brenda Lee,2230196,2EjXfH91m7f8HiJN1yQg97,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,4,126267,Holiday
9,10,10,Lessons,Stormzy,2201750,5iVGN1Th2DqyWVNIBM8Vwk,0.637,0.509,9,-7.985,0,0.38,0.574,0.0,0.154,0.461,94.202,4,187933,Hip-Hop/Rap
10,11,11,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2176422,3VTNVsTTu05dmTsVFrmGpK,0.319,0.651,2,-6.335,1,0.0342,0.501,4.73e-05,0.241,0.474,118.501,4,272200,Alternative
11,12,12,Adore You,Harry Styles,2149803,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
12,13,13,It's Beginning to Look a Lot like Christmas,Michael Bublé,2104046,0lLdorYw7lVrJydTINhWdI,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,3,206640,Holiday
13,14,14,Do They Know It's Christmas? - 1984 Version,Band Aid,2040091,0247StOpd3AkeBQzANX4Zf,0.599,0.642,0,-6.936,1,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,4,222533,Rock
14,15,15,Santa Tell Me,Ariana Grande,1986418,0lizgQ7Qw35od7CYaoMBZb,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,4,204093,Holiday
15,16,16,It's the Most Wonderful Time of the Year,Andy Williams,1857927,1IcR6RlgvDczfvoWJSSY2A,0.234,0.526,2,-11.656,1,0.0411,0.871,2.34e-06,0.122,0.649,201.739,3,151000,Holiday
16,17,17,Vossi Bop,Stormzy,1841949,5DXKtoZLm31msT7tNGNHLG,0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4,196267,Hip-Hop/Rap
17,18,18,Lights Up,Harry Styles,1786314,4jAIqgrPjKLTY9Gbez25Qb,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,4,172213,Pop
18,19,19,Merry Christmas Everyone,Shakin' Stevens,1741066,4rRIovg4TvxLUiUrpGI6lE,0.534,0.905,9,-3.315,1,0.0369,0.129,0.0,0.128,0.961,202.899,4,220160,Rock
19,20,20,Someone You Loved,Lewis Capaldi,1740295,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
20,21,21,everything i wanted,Billie Eilish,1679618,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
21,22,22,Step Into Christmas,Elton John,1672130,6sBWmE23q6xQHlnEZ8jYPT,0.526,0.925,2,-5.584,1,0.0363,0.102,8.9e-06,0.305,0.819,140.308,4,272394,Holiday
22,23,23,Driving Home for Christmas - 2019 Remaster,Chris Rea,1656272,27qAMKrDdKEs8HDXcvR24R,0.513,0.583,9,-10.863,1,0.038,0.355,1.96e-05,0.18,0.866,180.184,4,241627,Rock
23,24,24,Watermelon Sugar,Harry Styles,1646231,6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0.0,0.335,0.557,95.39,4,174000,Pop
24,25,25,Jingle Bell Rock,Bobby Helms,1626540,3hBXvHLlTHvnbwrPbeoyAj,0.754,0.424,2,-8.463,1,0.0363,0.643,0.0,0.0652,0.806,119.705,4,130973,Holiday
25,26,26,Underneath the Tree,Kelly Clarkson,1598361,3nAp4IvdMPPWEH9uuXFFV5,0.509,0.812,8,-5.438,1,0.0537,0.0013,1.99e-05,0.214,0.689,159.876,4,229640,Christmas
26,27,27,Happy Xmas (War Is Over) - 2010 Mix,John Lennon,1571977,3zJw3rugfpVrmBeDDnUYzy,0.328,0.607,2,-11.076,1,0.0315,0.319,0.0,0.765,0.395,146.539,3,213880,Pop
27,28,28,Holly Jolly Christmas,Michael Bublé,1516497,6tjituizSxwSmBB5vtgHZE,0.647,0.465,7,-8.308,1,0.0428,0.865,0.0,0.0882,0.699,151.251,4,119787,Holiday
28,29,29,Ride It,Regard,1509656,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
29,30,30,One More Sleep,Leona Lewis,1491391,78pn8k7RogKo2oxl0DyX6d,0.639,0.815,11,-3.845,1,0.0362,0.468,0.0,0.344,0.758,112.985,4,239587,Pop
30,31,31,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,1455340,7Lbxvt42JsNSKVCaN63qhD,0.774,0.511,11,-8.914,1,0.0319,0.322,0.0,0.0672,0.771,94.736,4,227653,Rock
31,32,32,Lucid Dreams,Juice WRLD,1448703,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
32,33,33,hot girl bummer,blackbear,1446052,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,1,185093,Pop
