,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
34,35,35,Santa Baby,Kylie Minogue,1743478,2SBr3MK1sdMs8IxdRcN6qz,0.675,0.384,1,-7.12,1,0.0449,0.749,0,0.167,0.416,86.952,4,201653,Pop
35,36,36,Santa Claus Is Coming to Town,Michael Bublé,1664875,5Ber68jZ7ytegr2UISEdb7,0.594,0.389,10,-7.109,1,0.0517,0.785,0,0.0313,0.396,122.331,4,171093,Holiday
36,37,37,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,1636801,2pXpURmn6zC5ZYDMms6fwa,0.725,0.276,7,-12.25,1,0.0599,0.76,0,0.116,0.717,112.89,4,155933,Holiday
37,38,38,Adore You,Harry Styles,1622950,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
38,39,39,Christmas Lights,Coldplay,1610344,4fzyvSu73BhGvi96p2zwjL,0.312,0.418,7,-9.146,1,0.0296,0.131,0.000679,0.0836,0.237,130.795,4,242496,Christmas
39,40,40,Santa Claus Is Coming To Town,The Jackson 5,1606575,4rMWDm28mERZcRPc1f3yir,0.696,0.564,0,-10.803,1,0.0371,0.277,0.000353,0.133,0.932,146.709,4,148160,Holiday
40,41,41,Someone You Loved,Lewis Capaldi,1581530,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
41,42,42,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,1531254,6s2wpWPFPAgKg2LXxi1Oee,0.355,0.668,0,-8.444,1,0.0482,0.362,1.23e-06,0.727,0.413,139.734,4,267600,Holiday
42,43,43,Mary's Boy Child / Oh My Lord,Boney M.,1504062,2qqZ5fOGuNvYVzgPFDLQ4l,0.781,0.718,0,-8.722,1,0.0361,0.278,0,0.202,0.925,112.542,4,241427,R&B/Soul
43,44,44,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1503121,6pVW5LRWgeLaHudxauOTJU,0.666,0.841,2,-3.592,1,0.0312,0.613,0,0.113,0.84,128.718,4,126360,Rock
44,45,45,Stop The Cavalry,Jona Lewie,1419872,2bPQuniBB9x0fRtxDly0kr,0.698,0.384,9,-9.471,1,0.0398,0.35,0.00239,0.0772,0.745,97.215,4,176360,Holiday
45,46,46,Ride It,Regard,1419097,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
46,47,47,Blue Christmas,Elvis Presley,1409948,3QiAAp20rPC3dcAtKtMaqQ,0.465,0.27,4,-16.661,1,0.0425,0.902,0.00104,0.145,0.58,94.519,4,129173,Christmas
47,48,48,Christmas (Baby Please Come Home),Mariah Carey,1400091,3PIDciSFdrQxSQSihim3hN,0.566,0.782,3,-7.444,1,0.0311,0.022,0,0.109,0.697,127.16,4,153240,Holiday
48,49,49,Falling,Trevor Daniel,1379337,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,Pop
49,50,50,A Holly Jolly Christmas - Single Version,Burl Ives,1373125,65Q2mv3UlVi9eO70OpsmSe,0.683,0.375,0,-13.056,1,0.0303,0.579,0,0.076,0.888,140.467,4,135533,Holiday
50,51,51,Vossi Bop,Stormzy,1368809,5DXKtoZLm31msT7tNGNHLG,0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4,196267,Hip-Hop/Rap
51,52,52,Lose Control,MEDUZA,1357685,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
52,53,53,Audacity (feat. Headie One),Stormzy,1351972,6Oq4fiDzKaFMU89dTvM24u,0.678,0.516,1,-4.601,1,0.444,0.0523,0,0.13,0.11,133.939,4,245920,Hip-Hop/Rap
53,54,54,Lights Up,Harry Styles,1348090,4jAIqgrPjKLTY9Gbez25Qb,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,4,172213,Pop
54,55,55,I Saw Mommy Kissing Santa Claus,The Jackson 5,1347329,0vmANNClszGQZ0FISySK61,0.571,0.585,3,-11.694,1,0.0548,0.301,1.91e-05,0.688,0.732,128.487,4,179667,Christmas: R&B
55,56,56,hot girl bummer,blackbear,1336164,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1,185093,Pop
56,57,57,My Only Wish (This Year),Britney Spears,1324402,6id0KJ3XgvJLSzyMtHBj67,0.666,0.824,0,-4.743,1,0.0267,0.175,0,0.205,0.698,147.069,4,257027,Holiday
57,58,58,Winter Wonderland,Tony Bennett,1299532,4ricyQVd20UQde1jpXCSuJ,0.452,0.366,0,-14.152,0,0.0415,0.833,0,0.0789,0.629,114.993,4,133867,Holiday
58,59,59,Circles,Post Malone,1268735,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
59,60,60,Run Rudolph Run - Single Version,Chuck Berry,1263501,2pnPe4pJtq7689i5ydzvJJ,0.681,0.715,7,-10.609,0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,4,165733,Holiday
60,61,61,My Oh My (feat. DaBaby),Camila Cabello,1240710,3yOlyBJuViE2YSGn3nVE1K,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,4,170746,Pop
61,62,62,Watermelon Sugar,Harry Styles,1230525,6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4,174000,Pop
62,63,63,Lessons,Stormzy,1224649,5iVGN1Th2DqyWVNIBM8Vwk,0.637,0.509,9,-7.985,0,0.38,0.574,0,0.154,0.461,94.202,4,187933,Hip-Hop/Rap
63,64,64,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,1203032,1foCxQtxBweJtZmdxhEHVO,0.7,0.138,8,-12.347,1,0.0612,0.902,0,0.185,0.49,84.487,4,206067,Holiday
64,65,65,Memories,Maroon 5,1188797,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0,0.0822,0.575,91.019,4,189486,Pop
65,66,66,2000 Miles - 2007 Remaster,Pretenders,1174908,5wTM2Bm8phDwHAuOsfBwhU,0.22,0.708,7,-9.051,1,0.035,0.00292,0.0267,0.102,0.453,66.214,4,220427,none
66,67,67,Lonely This Christmas,Mud,1173640,5DMItYJluCFc7YtFdP4aXo,0.551,0.325,0,-13.507,1,0.0286,0.81,0.000112,0.115,0.496,98.932,3,213160,Holiday
67,68,68,Blinding Lights,The Weeknd,1164198,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
68,69,69,bad guy,Billie Eilish,1153303,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
69,70,70,I'll Be Home for Christmas,Michael Bublé,1144105,0tXPhc8LvM4dPvoRwI66XQ,0.282,0.101,7,-14.657,1,0.0315,0.934,5.05e-05,0.159,0.141,83.13,4,264827,Holiday
70,71,71,Pump It Up,Endor,1140632,0GiwV6v3AgJfdu59tj719Y,0.899,0.894,1,-7.255,1,0.222,0.203,9.95e-05,0.0606,0.654,129.045,4,150635,Dance
71,72,72,Santa's Coming for Us,Sia,1132613,3AlpkljBS1AU7HFVPms8K6,0.669,0.854,1,-4.486,1,0.0999,0.0205,0,0.047,0.707,93.057,4,206533,Holiday
72,73,73,Lucid Dreams,Juice WRLD,1116453,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
73,74,74,I'll Be Home,Meghan Trainor,1112737,0lTurWECr2XL607eJAj1A3,0.462,0.37,2,-7.779,1,0.0267,0.318,4.84e-06,0.108,0.285,84.738,4,219653,Holiday
74,75,75,Santa Baby,Ariana Grande,1112318,6YJdPrH3i2POzu7hdHIRrb,0.748,0.778,0,-5.752,1,0.137,0.0501,0,0.284,0.777,95.989,4,170933,Holiday
75,76,76,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1109675,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0,0.0865,0.668,97.989,4,204467,Pop
76,77,77,What Christmas Means To Me,Stevie Wonder,1091776,3h1EREJfCwyv6cG7CGak5d,0.478,0.542,5,-10.135,1,0.0367,0.244,0,0.0839,0.821,167.486,4,147227,Christmas: R&B
77,78,78,Bruises,Lewis Capaldi,1029551,4Of7rzpRpV1mWRbhp5rAqG,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,4,220492,Alternative
78,79,79,Heartless,The Weeknd,1013104,57vxBYXtHMk6H1aD29V7PU,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,4,200080,R&B/Soul
79,80,80,Lose You To Love Me,Selena Gomez,988654,1HfMVBKM75vxSfsQ5VefZ5,0.505,0.34,4,-9.005,1,0.0438,0.576,0,0.21,0.0916,101.993,4,206459,Pop
80,81,81,Ladbroke Grove,AJ Tracey,986848,7b4ky1LlQLFhXHmhZkFgqV,0.903,0.839,11,-9.447,0,0.208,0.0939,0,0.102,0.727,133.986,4,190537,Hip-Hop/Rap
81,82,82,White Christmas (with Shania Twain),Michael Bublé,977633,2gbCG4Rt9984UZ7Tc0dIFd,0.628,0.484,10,-7.588,1,0.0319,0.469,1.23e-05,0.126,0.642,63.476,4,216627,Holiday
82,83,83,Sleigh Ride,Ella Fitzgerald,975040,4ukUoXLuFzMixyZyabSGc4,0.508,0.287,1,-12.472,1,0.0523,0.764,0,0.153,0.644,154.759,4,175987,Holiday
83,84,84,This Is Real (ft. Ella Henderson),Jax Jones,972419,1pRShUtGOG6ZP5fsnw9G4h,0.684,0.819,6,-5.072,1,0.0413,0.0259,0.0775,0.0985,0.607,122.008,4,199160,Dance
84,85,85,Carol of the Bells,Mykola Dmytrovych Leontovych,970608,4tHqQMWSqmL6YjXwsqthDI,0.418,0.106,8,-22.507,0,0.0448,0.994,0.0292,0.179,0.8,46.718,4,85267,Classical
85,86,86,Cold December Night,Michael Bublé,954040,4FPrAERfkPKOBKrRoyuxLu,0.517,0.702,3,-6.763,1,0.0247,0.00722,0,0.0896,0.414,83.873,4,198267,Holiday
86,87,87,"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,947642,5Q2P43CJra0uRAogjHyJDK,0.583,0.572,1,-4.776,1,0.0366,0.738,0,0.266,0.684,113.998,4,173560,Holiday
87,88,88,"Baby, It's Cold Outside",Dean Martin,908624,4MrfQL4TYQXJBlZYpAHTuE,0.469,0.196,0,-16.093,1,0.0571,0.882,0,0.0513,0.537,130.036,3,143733,Holiday
88,89,89,Thank God It's Christmas - Non-Album Single,Queen,906739,2xGO2UjzxeVQSIkyg98vck,0.296,0.421,7,-8.891,1,0.0285,0.214,0,0.232,0.335,83.425,5,261627,Rock
89,90,90,It's Beginning To Look Like Christmas,Bing Crosby,900532,44mYhOVgerj2qPjkGDVA6n,0.473,0.212,0,-15.018,0,0.0496,0.77,0,0.136,0.576,96.94,4,166000,Holiday
90,91,91,8 Days of Christmas,Destiny's Child,895542,3WrG9BpOPQWUus3FjA1Tny,0.687,0.843,9,-1.18,0,0.194,0.0501,0,0.0604,0.638,99.789,4,210133,Holiday
91,92,92,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,888533,2OQ6a4CfUeYskpTTgyawyJ,0.635,0.87,2,-4.291,0,0.04,0.0156,0,0.118,0.912,93.0,4,156773,Christmas
92,93,93,HIGHEST IN THE ROOM,Travis Scott,887235,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
93,94,94,Location (feat. Burna Boy),Dave,883541,3z4CGd63tpUn9a6oQSG0CI,0.812,0.496,9,-5.969,0,0.297,0.271,0,0.0955,0.55,109.979,4,241293,Hip-Hop/Rap
94,95,95,Happy Xmas (War Is Over),Céline Dion,873183,3zZqro4MGeFOR40HxFEPlv,0.343,0.6,3,-5.254,1,0.0302,0.451,0,0.279,0.158,172.044,4,254707,Holiday
95,96,96,Señorita,Shawn Mendes,867506,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
96,97,97,Netflix & Chill,Fredo,866399,31m40qBxoj4iMSnQLkq8nP,0.859,0.619,6,-9.434,1,0.121,0.137,0,0.0933,0.631,132.01,4,221818,Hip-Hop/Rap
97,98,98,Don't Rush (feat. Headie One),Young T & Bugsey,862887,0PXukVbYpvz40KcEFKnIw7,0.961,0.461,9,-8.684,1,0.27,0.202,0.00402,0.162,0.324,108.028,4,207640,Hip-Hop/Rap
98,99,99,Stay Another Day,East 17,861376,4wYCe9tSmUolNU4WmJKbZy,0.524,0.489,2,-7.828,1,0.0274,0.578,0.000624,0.186,0.443,127.768,4,267133,Pop
99,100,100,Like It's Christmas,Jonas Brothers,857501,1OjmlSFuzYflWjSMTCyTJv,0.725,0.571,1,-6.007,1,0.102,0.0183,0,0.0519,0.61,146.035,4,200880,Holiday
100,101,101,Crown,Stormzy,853535,4CEGyF5A5u5BjweVvkgCsn,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,4,213464,Hip-Hop/Rap
101,102,102,Rudolph The Red-Nosed Reindeer,Dean Martin,847448,2L9QLAhrvtP4EYg1lY0Tnw,0.478,0.201,7,-16.768,1,0.0332,0.919,0,0.0854,0.857,136.471,4,135760,Holiday
102,103,103,Turn Me On (feat. Vula),Riton,841884,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,Dance
103,104,104,Have Yourself a Merry Little Christmas,Christina Aguilera,838002,0iV9yfj1knFNOSEiuTHZwl,0.244,0.274,8,-10.433,1,0.04,0.871,1.18e-05,0.0897,0.164,68.534,4,243133,Holiday
104,105,105,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,832152,0Ie5uiv54KgCr7P4sYDTHl,0.553,0.476,0,-8.869,1,0.0649,0.647,0,0.281,0.558,113.401,3,166147,Pop
105,106,106,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,831261,4etKC4ngPKsQDHUMnYgV3A,0.591,0.8,1,-4.956,1,0.286,0.353,0,0.247,0.592,139.472,4,175462,Hip-Hop/Rap
106,107,107,Little Saint Nick - 1991 Remix,The Beach Boys,819187,5xlS0QkVrSH7ssEbBgBzbM,0.602,0.553,11,-9.336,1,0.0328,0.108,0,0.0512,0.971,130.594,4,118840,Holiday
107,108,108,Jingle Bells (feat. The Puppini Sisters),Michael Bublé,817936,4qBejt9FeqLI9blHI1Nq1x,0.702,0.588,5,-5.914,1,0.0563,0.634,0,0.198,0.849,122.945,3,159973,Holiday
108,109,109,Beautiful People (feat. Khalid),Ed Sheeran,817285,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,4,197867,Pop
109,110,110,All I Want for Christmas Is You,Michael Bublé,805320,0xPaZrF25ltzvz1a2Pm5DQ,0.503,0.465,8,-8.077,0,0.0274,0.42,0,0.101,0.143,141.793,4,171827,Holiday
110,111,111,I Don't Care (with Justin Bieber),Ed Sheeran,803941,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
111,112,112,Strike a Pose (feat. Aitch),Young T & Bugsey,789873,23GvTfcGK454ppLsts3W44,0.531,0.581,1,-5.801,1,0.101,0.0107,1.62e-05,0.101,0.591,137.776,5,214204,Hip-Hop/Rap
112,113,113,Ransom,Lil Tecca,789319,1lOe9qE0vR9zwWQAOk6CoO,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4,131240,Hip-Hop/Rap
113,114,114,All I Want (For Christmas),Liam Payne,778369,4Day5xkFhvHLwXykznyRLA,0.581,0.257,7,-10.079,0,0.0355,0.811,0,0.514,0.297,140.007,4,181144,Pop
114,115,115,Must Be,J Hus,773146,2n1oPHJVMPWJkjgHwVcksY,0.544,0.677,6,-5.011,1,0.342,0.0251,6.93e-06,0.241,0.601,90.701,4,207975,Hip-Hop/Rap
115,116,116,Christmas Tree Farm,Taylor Swift,763010,2mvabkN1i2gLnGAPUVdwek,0.598,0.68,7,-4.505,1,0.0331,0.06,0,0.324,0.437,134.002,4,228027,Pop
116,117,117,Christmas (Baby Please Come Home),Michael Bublé,761947,66WPXyhXqMlkM1kZhyEXWK,0.495,0.793,6,-5.696,1,0.03,0.000942,8.29e-06,0.0791,0.672,125.998,4,187920,Holiday
117,118,118,Professor X,Dave,760325,5wfyoR8XOkw45QRtFOoxyi,0.891,0.675,2,-6.892,1,0.152,0.11,0,0.275,0.562,127.012,4,217705,Hip-Hop/Rap
118,119,119,Taste (Make It Shake),Aitch,753534,1xPpYbCaJWonL7IFXPDjON,0.761,0.442,0,-12.872,1,0.383,0.277,0,0.125,0.706,97.753,3,213680,Hip-Hop/Rap
119,120,120,Buss Down (feat. ZieZie),Aitch,752356,584UC3Qpm8SbYd7aRWKREu,0.795,0.779,11,-5.413,1,0.177,0.109,1.44e-05,0.0836,0.783,95.045,4,211787,Hip-Hop/Rap
120,121,121,Jingle Bells - Remastered 1999,Frank Sinatra,750535,4HEOgBHRCExyYVeTyrXsnL,0.512,0.339,8,-13.119,1,0.0498,0.727,0,0.0977,0.951,174.609,4,120693,Holiday
121,122,122,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,748175,0RiRZpuVRbi7oqRdSMwhQY,0.755,0.522,2,-4.368,1,0.0575,0.533,0,0.0685,0.925,89.96,4,157560,Hip-Hop/Rap
122,123,123,Falling,Harry Styles,744419,1ZMiCix7XSAbfAJlEZWMCp,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,4,240133,Pop
123,124,124,This Christmas,Donny Hathaway,732026,7MSYSOobsombc1mbDWFxtD,0.634,0.645,5,-9.2,1,0.0376,0.292,0,0.246,0.677,93.05,4,231173,Holiday
124,125,125,New Dior,DigDat,731784,4aRRxKxJbvIEjXWXB0l3w7,0.729,0.531,1,-9.568,0,0.371,0.459,0,0.0693,0.384,156.132,4,203128,Hip-Hop/Rap
125,126,126,Bandit (with YoungBoy Never Broke Again),Juice WRLD,729256,6Gg1gjgKi2AK4e0qzsR7sd,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.425,180.051,4,189323,Hip-Hop/Rap
126,127,127,Mistletoe and Wine,Cliff Richard,724713,3AgiRs3oxc2dFh0CPUHXJs,0.498,0.432,9,-14.392,1,0.0345,0.69,0,0.136,0.364,135.002,3,245333,Holiday
127,128,128,Last Christmas,Ariana Grande,724439,5xDrO9DEDJGUQGfyoHvgDJ,0.504,0.8,2,-2.763,1,0.0391,0.125,0,0.109,0.789,205.945,4,203653,Holiday
128,129,129,Frosty the Snowman,The Ronettes,722929,1oyHrYZ76akL8DlztHUbRP,0.398,0.879,7,-7.584,1,0.0585,0.228,0,0.408,0.564,72.212,4,136307,Holiday
129,130,130,Hold Me While You Wait,Lewis Capaldi,720641,60iSKGrGazRzICtMjADNSM,0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,4,205687,Alternative
130,131,131,Wiley Flow,Stormzy,720261,5Rbj8akony3l0NNM5TjH1F,0.716,0.68,5,-4.721,0,0.309,0.241,0,0.202,0.475,140.417,4,207366,Hip-Hop/Rap
