,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
128,129,129,KIKA,6ix9ine,465623,6Gy7rXB6Ku5vIWC7WGWsl3,0.745,0.715,1,-3.368,0,0.245,0.128,0,0.182,0.342,94.513,4,136032,Hip-Hop/Rap
129,130,130,Hear Me Calling,Juice WRLD,465262,5UYK9MervBCROg8AHNeEIy,0.648,0.701,10,-3.546,1,0.186,0.417,9.9e-06,0.103,0.588,177.943,4,189977,Hip-Hop/Rap
130,131,131,Like a Film (feat. M Huncho),Nafe Smallz,462693,2sMkhUglKashsCjp76uOB9,0.859,0.665,5,-6.906,1,0.227,0.197,0,0.199,0.416,130.068,4,193846,Hip-Hop/Rap
131,132,132,idontwannabeyouanymore,Billie Eilish,461354,40T5GIqQ1CegGm2PTEl8Bu,0.483,0.412,7,-8.461,1,0.0402,0.737,0,0.116,0.247,170.163,3,203569,Alternative
132,133,133,Best Life,Hardy Caprio,458162,3wAyZwtyyLMsJNG7Mb17ky,0.845,0.668,1,-6.702,0,0.0447,0.211,0,0.122,0.721,106.017,4,200265,Hip-Hop/Rap
133,134,134,Electricity (with Dua Lipa),Silk City,457124,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,238173,Dance
134,135,135,Girls Like You (feat. Cardi B),Maroon 5,455669,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
135,136,136,Lost in the Fire,Gesaffelstein,452836,7wFybC8jBH3zE139OpCtpG,0.663,0.675,2,-12.159,1,0.0359,0.0863,0.00133,0.117,0.176,101.004,4,202093,Electronic
136,137,137,Jocelyn Flores,XXXTENTACION,451696,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
137,138,138,If You're Over Me,Years & Years,450998,0p3rzYD9XEIyBBx1QTwg4z,0.67,0.853,8,-4.515,1,0.0884,0.0622,0,0.0602,0.615,103.843,4,189000,Dance
