,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,rockstar,Post Malone,9855305,7wGoVu4Dady5GV0Sv4UIsx,0.577,0.522,5,-6.594,0,0.0984,0.13,9.03e-05,0.142,0.119,159.772,4,218320,Hip-Hop/Rap
1,2,2,Finesse - Remix; feat. Cardi B,Bruno Mars,8504248,3Vo4wInECJQuz9BIBMOu8i,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,4,217289,R&B/Soul
2,3,3,No Limit,G-Eazy,7685058,2DQ1ITjI0YoLFzuADN1ZBW,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,4,245387,Hip-Hop/Rap
3,4,4,Bartier Cardi (feat. 21 Savage),Cardi B,7439471,75FDPwaULRdYDn4StFN2rT,0.909,0.546,8,-7.513,1,0.175,0.000704,0.000823,0.36,0.0986,138.043,4,224613,Hip-Hop/Rap
4,5,5,I Fall Apart,Post Malone,6971450,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
5,6,6,Ric Flair Drip (& Metro Boomin),Offset,6419256,7sO5G9EABYOXQKNPNiE9NR,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,4,172800,Hip-Hop/Rap
6,7,7,All The Stars (with SZA),Kendrick Lamar,6406373,66kQ7wr4d2LwwSjr7HXcyr,0.705,0.628,5,-5.362,0,0.0489,0.0287,0.0193,0.0863,0.465,96.799,4,235540,Hip-Hop/Rap
7,8,8,Him & I (with Halsey),G-Eazy,6239280,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.908,4,268867,Hip-Hop/Rap
8,9,9,Havana,Camila Cabello,5860925,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
9,10,10,LOVE. FEAT. ZACARI.,Kendrick Lamar,5657847,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
10,11,11,Codeine Dreaming (feat. Lil Wayne),Kodak Black,5505158,4DTpngLjoHj5gFxEZFeD3J,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,4,264532,Hip-Hop/Rap
11,12,12,Let You Down,NF,5215443,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,4,212120,Hip-Hop/Rap
12,13,13,Candy Paint,Post Malone,5110437,42CeaId2XNlxugDvyqHfDf,0.765,0.688,4,-5.566,1,0.0841,0.633,0.0,0.0734,0.434,90.013,4,229573,Hip-Hop/Rap
13,14,14,Filthy,Justin Timberlake,5048103,1L3NV7VrCiuE8C5QlhdeQL,0.745,0.579,1,-5.771,1,0.138,0.0354,0.0118,0.246,0.645,97.002,4,293947,Pop
14,15,15,Gucci Gang,Lil Pump,4996794,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,4,124056,Hip-Hop/Rap
15,16,16,River (feat. Ed Sheeran),Eminem,4875212,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
16,17,17,XO Tour Llif3,Lil Uzi Vert,4828478,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
17,18,18,PICK IT UP (feat. A$AP Rocky),Famous Dex,4680932,3ncgNpxLoBQ65ABk4djDyd,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,4,191252,Hip-Hop/Rap
18,19,19,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,4589237,5AEtlRudpgdT5FtNiuly6Y,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop
19,20,20,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4497907,7iDa6hUg2VgEL1o1HjmfBn,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,4,163870,Pop
20,21,21,MotorSport,Migos,4457378,1YZfcVLbbJwfizR5cDOp3q,0.901,0.529,2,-4.443,1,0.191,0.0519,0.0,0.179,0.146,138.003,4,307660,Hip-Hop/Rap
21,22,22,Bank Account,21 Savage,4419534,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap
22,23,23,Wolves,Selena Gomez,4409183,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.989,4,197993,Pop
23,24,24,Too Good At Goodbyes,Sam Smith,4362005,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,4,201000,Pop
24,25,25,Plain Jane,A$AP Ferg,4361670,4dVpf9jZjcORqGTLUaeYj9,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,4,173600,Hip-Hop/Rap
25,26,26,HUMBLE.,Kendrick Lamar,4306140,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
26,27,27,Sky Walker (feat. Travis Scott),Miguel,4290792,5WoaF1B5XIEnWfmb5NZikf,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,4,259333,R&B/Soul
27,28,28,Perfect,Ed Sheeran,4268123,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
28,29,29,New Rules,Dua Lipa,4227667,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
29,30,30,Congratulations,Post Malone,4113995,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
30,31,31,Young Dumb & Broke,Khalid,4014104,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
31,32,32,Betrayed,Lil Xan,3929719,6NWl2m8asvH83xjuXVNsuG,0.823,0.419,10,-10.358,0,0.165,0.416,0.0,0.105,0.277,119.958,4,187453,Hip-Hop/Rap
32,33,33,Silence,Marshmello,3884863,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
33,34,34,Never Be the Same,Camila Cabello,3815871,6VpQdig9pdpTSIFItgkJV5,0.643,0.709,0,-4.343,1,0.0733,0.145,0.000449,0.115,0.264,129.961,4,227088,Pop
