,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,The Box,Roddy Ricch,13973559,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
1,2,2,Baby Pluto,Lil Uzi Vert,13066541,7hav1MHURQf5SAoPk0egqh,0.772,0.634,10,-6.101,0,0.212,0.135,0,0.432,0.671,160.052,4,210261,Hip-Hop/Rap
2,3,3,That Way - Bonus Track,Lil Uzi Vert,11709004,2ajzBr7vwHTEBeqDzcsNRC,0.712,0.598,7,-5.368,0,0.0388,0.0546,0,0.154,0.504,130.007,4,212354,Hip-Hop/Rap
3,4,4,P2,Lil Uzi Vert,11392465,3kW4z2pIj5VY5fLjBrMRL5,0.775,0.72,11,-5.353,0,0.193,0.0236,0,0.114,0.49,155.086,4,234627,Hip-Hop/Rap
4,5,5,Lo Mein,Lil Uzi Vert,11302903,6CUP2khYzdphXebxVTfPE3,0.855,0.676,1,-5.736,1,0.325,0.0888,0,0.144,0.509,133.082,4,195299,Hip-Hop/Rap
5,6,6,Silly Watch,Lil Uzi Vert,10568433,5egD7A5x9AHdVO2fMo3Wbo,0.903,0.535,8,-6.238,1,0.286,0.0298,0,0.0851,0.157,130.117,4,195692,Hip-Hop/Rap
6,7,7,Homecoming,Lil Uzi Vert,8918334,6vxU64pcIuQ38O015Zy4qj,0.929,0.563,9,-7.428,1,0.49,0.000592,0,0.244,0.353,129.957,4,213885,Hip-Hop/Rap
7,8,8,Blueberry Faygo,Lil Mosey,8507559,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
8,9,9,Blinding Lights,The Weeknd,8340706,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
9,10,10,Prices,Lil Uzi Vert,8141579,4YcWzLSnGqLjSCycuSMHnn,0.786,0.683,7,-5.397,1,0.205,0.173,0,0.706,0.57,126.002,4,233333,Hip-Hop/Rap
10,11,11,I'm Sorry,Lil Uzi Vert,8104607,1xcOYJxDa5pObgxY1r0I9c,0.858,0.547,1,-5.822,1,0.29,0.213,0,0.104,0.303,128.02,4,211883,Hip-Hop/Rap
11,12,12,Say So,Doja Cat,7614463,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
12,13,13,POP,Lil Uzi Vert,7501164,1jDbQz6tr52WgScCTXMnaN,0.741,0.599,1,-6.672,0,0.419,0.00961,0,0.785,0.276,139.891,4,227474,Hip-Hop/Rap
13,14,14,Celebration Station,Lil Uzi Vert,7236905,25B5fGr9K0VdZJiRFsnMO4,0.748,0.771,6,-4.156,1,0.15,0.101,0,0.135,0.792,142.086,4,195058,Hip-Hop/Rap
14,15,15,Intentions (feat. Quavo),Justin Bieber,7179199,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,Pop
15,16,16,Bigger Than Life,Lil Uzi Vert,6979576,2oHDJHNondITqbl8xZ9vPn,0.776,0.752,8,-4.711,0,0.193,0.325,0,0.33,0.716,140.013,4,192705,Hip-Hop/Rap
16,17,17,Venetia,Lil Uzi Vert,6974452,3BYIzNZ3t9lRQCACXSMLrT,0.775,0.757,9,-4.139,1,0.175,0.162,0,0.148,0.562,142.933,4,188800,Hip-Hop/Rap
17,18,18,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,6930370,2fOlBMkWR7lXJfqp5VTbDG,0.879,0.448,7,-8.57,0,0.222,0.0346,0,0.224,0.278,136.985,4,198913,Hip-Hop/Rap
18,19,19,You Better Move,Lil Uzi Vert,6911717,6YAxCn4juTWn5hWl2hzHGw,0.842,0.556,8,-6.793,1,0.442,0.159,0,0.204,0.306,118.836,4,196639,Hip-Hop/Rap
19,20,20,Life Is Good (feat. Drake),Future,6653567,5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2,-5.831,0,0.481,0.0706,0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap
20,21,21,ROXANNE,Arizona Zervas,6460260,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
21,22,22,High Fashion (feat. Mustard),Roddy Ricch,6340368,07KXEDMj78x68D884wgVEm,0.831,0.499,11,-8.442,0,0.114,0.269,0,0.3,0.511,97.956,4,220487,Hip-Hop/Rap
22,23,23,Don't Start Now,Dua Lipa,6287047,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,Electronic
