,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
23,24,24,SOS,Avicii,4436020,6nDKrPlXdpomGBgAlO7UdP,0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4,157202,Dance
24,25,25,Envy Me,Calboy,4354658,05t7JMip6JrLuSrMV5yYjX,0.556,0.481,11,-7.663,1,0.313,0.282,0,0.216,0.581,149.025,4,120137,Hip-Hop/Rap
25,26,26,Robbery,Juice WRLD,4341666,6Hj9jySrnFppAI0sEMCZpJ,0.685,0.692,2,-5.122,1,0.0457,0.328,0,0.153,0.578,159.966,5,240051,Hip-Hop/Rap
26,27,27,bury a friend,Billie Eilish,4308115,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
27,28,28,wish you were gay,Billie Eilish,3893323,3Fj47GNK2kUF0uaEDgXLaD,0.853,0.351,7,-10.198,1,0.241,0.39,9.38e-06,0.752,0.282,118.028,4,221543,Alternative
28,29,29,"break up with your girlfriend, i'm bored",Ariana Grande,3867375,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4,190440,Pop
29,30,30,Drip Too Hard (Lil Baby & Gunna),Lil Baby,3851034,78QR3Wp35dqAhFEc2qAGjE,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,4,145543,Hip-Hop/Rap
30,31,31,Boy With Luv (feat. Halsey),BTS,3837147,5KawlOMHjWeUjQtnuRs22c,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4,229773,K-Pop
31,32,32,Better,Khalid,3827602,6zeeWid2sgw4lap2jV61PZ,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,4,229320,R&B/Soul
32,33,33,Without Me,Halsey,3714420,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
33,34,34,Mixed Personalities (feat. Kanye West),YNW Melly,3691036,6vWEAOUSxohKxhp0K1BsxL,0.661,0.44,2,-9.104,1,0.0803,0.457,0,0.128,0.352,149.937,4,230400,Hip-Hop/Rap
34,35,35,lovely (with Khalid),Billie Eilish,3558408,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
35,36,36,SICKO MODE,Travis Scott,3426522,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
36,37,37,Eastside (with Halsey & Khalid),benny blanco,3401788,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4,170770,Pop
37,38,38,Lucid Dreams,Juice WRLD,3371115,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
38,39,39,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,3334516,7Feaw9WAEREY0DUOSXJLOM,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4,163805,Dance
39,40,40,Faucet Failure,Ski Mask The Slump God,3332902,1ThmUihH9dF8EV08ku5AXN,0.935,0.552,10,-9.373,0,0.335,0.111,0,0.0952,0.615,99.993,4,145627,Hip-Hop/Rap
40,41,41,Icy (feat. Gucci Mane),Logic,3330566,5sCwso3aURYAdieWEFI1nE,0.827,0.522,7,-4.866,1,0.0845,0.163,1.19e-06,0.109,0.477,151.99,4,265267,Hip-Hop/Rap
41,42,42,Happier,Marshmello,3327291,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
42,43,43,Dancing With A Stranger (with Normani),Sam Smith,3290831,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4,171030,Pop
43,44,44,a lot,21 Savage,3283391,2t8yVaLvJ0RenpXUIAC52d,0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,4,288624,Hip-Hop/Rap
44,45,45,Look Back at It,A Boogie Wit da Hoodie,3242376,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0,0.148,0.536,96.057,4,179449,Hip-Hop/Rap
45,46,46,Clout (feat. Cardi B),Offset,3147411,59ywHNwwchG4nZJMLyxSzd,0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4,205803,Hip-Hop/Rap
46,47,47,"thank u, next",Ariana Grande,3133547,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0,0.101,0.412,106.966,4,207320,Pop
47,48,48,Here With Me,Marshmello,3129837,5icOoE6VgqFKohjWWNp0Ac,0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4,156347,Dance
48,49,49,3 Nights,Dominic Fike,3074728,1tNJrcVe6gwLEiZCtprs1u,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4,177667,Alternative
49,50,50,I,Lil Skies,3008918,4ZT9FnbFu1PaBfV3itxiqT,0.649,0.453,6,-7.28,1,0.085,0.627,0,0.116,0.431,99.183,4,181891,Hip-Hop/Rap
50,51,51,COMMANDO (feat. G-Eazy),Logic,2965067,2SDFznsHkeFXiPFwN0npVM,0.845,0.486,8,-6.473,1,0.313,0.135,0,0.104,0.142,77.028,4,211933,Hip-Hop/Rap
51,52,52,That's a Rack,Lil Uzi Vert,2962731,4pCEIQ6wBVuaJdER5bALtO,0.852,0.432,1,-8.04,0,0.501,0.0599,0,0.146,0.258,140.042,4,236571,Hip-Hop/Rap
52,53,53,Beer Never Broke My Heart,Luke Combs,2911712,5eDvChP4WAPPrtaQeI9MhT,0.54,0.863,1,-4.483,1,0.0481,0.0138,0,0.0871,0.64,77.0,4,186800,Country
53,54,54,Outta My Head (with John Mayer),Khalid,2863811,09oZ9eXQ2fo6YDrPzJqAoP,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4,177067,R&B/Soul
54,55,55,Better Now,Post Malone,2857709,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
55,56,56,SAD!,XXXTENTACION,2806517,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
56,57,57,you should see me in a crown,Billie Eilish,2787303,3XF5xLJHOQQRbWya6hBp7d,0.678,0.533,4,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,4,180953,Alternative
57,58,58,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,2769556,3y3brCCecHC3Db18aIOnny,0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4,215316,Dance
58,59,59,Shotta Flow,NLE Choppa,2746948,4dAMdQ6g4kGmnc1MDHsg77,0.888,0.43,9,-6.728,1,0.588,0.0786,1.58e-06,0.132,0.45,120.088,4,160013,Hip-Hop/Rap
59,60,60,Go Loko,YG,2729520,3SZqA7rQvROJsCbUu2v0xa,0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4,299227,Hip-Hop/Rap
60,61,61,Beautiful Crazy,Luke Combs,2693017,2rxQMGVafnNaRaXlRMWPde,0.552,0.402,11,-7.431,1,0.0262,0.676,0,0.0928,0.382,103.313,4,193200,Country
61,62,62,my strange addiction,Billie Eilish,2611159,3Tc57t9l2O8FwQZtQOvPXK,0.939,0.305,8,-10.952,0,0.354,0.35,0.000169,0.105,0.563,100.029,4,179889,Alternative
62,63,63,Shallow,Lady Gaga,2587590,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
63,64,64,Keanu Reeves,Logic,2566634,1JIgaRnqtzS7DuGM3hVZU9,0.712,0.891,2,-6.457,1,0.24,0.0557,0,0.133,0.799,170.13,4,225933,Hip-Hop/Rap
64,65,65,Saturday Nights,Khalid,2560344,5kfNriitmkNE8mUbZ7gbq8,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,4,210667,R&B/Soul
65,66,66,Act Up,City Girls,2551842,3A2yGHWIzmGEIolwonU69h,0.938,0.638,8,-4.713,1,0.189,0.0167,0,0.111,0.313,97.075,4,158332,Hip-Hop/Rap
66,67,67,all the good girls go to hell,Billie Eilish,2544694,6IRdLKIyS4p7XNiP8r6rsx,0.726,0.444,8,-8.922,0,0.372,0.283,0.143,0.177,0.569,185.044,4,168840,Alternative
67,68,68,"Hey Look Ma, I Made It",Panic! At The Disco,2530991,22oEJW6r2rMb9z4IntfyEa,0.577,0.833,5,-3.337,1,0.0695,0.0137,0,0.121,0.58,107.936,4,169667,Alternative
68,69,69,Soltera - Remix,Lunay,2518649,1c0hsvHLELX6y8qymnpLKL,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.799,92.01,4,266087,Urbano latino
69,70,70,ZEZE (feat. Travis Scott & Offset),Kodak Black,2511688,0FZ4Dmg8jJJAPJnvBIzD9z,0.861,0.603,8,-5.788,0,0.176,0.0521,0,0.0924,0.504,98.043,4,228760,Hip-Hop/Rap
70,71,71,Mo Bamba,Sheck Wes,2502442,1xzBco0xcoJEDXktl7Jxrr,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,4,183907,Hip-Hop/Rap
71,72,72,Thotiana,Blueface,2486414,3oh6SCCeLuXhFpEyepla6G,0.906,0.382,10,-12.89,0,0.269,0.18,0,0.113,0.391,104.025,4,129264,Hip-Hop/Rap
72,73,73,Tough Love,Avicii,2478156,4XZxalvnG4Yo8YZLuiT1kV,0.402,0.754,8,-4.837,1,0.0432,0.143,0,0.358,0.621,108.17,4,191248,Dance
73,74,74,High Hopes,Panic! At The Disco,2475482,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
74,75,75,Floating (feat. 21 Savage),ScHoolboy Q,2475457,4NN6N5TxBO5k9uqu0W4gfQ,0.906,0.545,11,-4.977,0,0.344,0.181,0,0.091,0.543,139.932,4,186827,Hip-Hop/Rap
75,76,76,i'm so tired...,Lauv,2471439,7COXchtUOMd6uIT6HvmRaI,0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4,162583,Pop
76,77,77,Sweet but Psycho,Ava Max,2466433,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4,187436,Pop
77,78,78,xanny,Billie Eilish,2461543,4QIo4oxwzzafcBWkKjDpXY,0.521,0.125,9,-17.832,1,0.239,0.751,0.00207,0.265,0.0528,111.554,4,243725,Alternative
78,79,79,Moonlight,XXXTENTACION,2461369,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
79,80,80,Confessions of a Dangerous Mind,Logic,2449682,4EQSeRRJmk3h3HQ5KlkzVy,0.806,0.756,7,-4.093,0,0.208,0.385,0,0.11,0.637,141.97,4,283867,Hip-Hop/Rap
80,81,81,Mama/Show Love (feat. YBN Cordae),Logic,2435315,43IfdE75ficQgsI8QGBvwb,0.574,0.823,0,-4.322,0,0.124,0.116,0,0.0898,0.256,154.053,4,241307,Hip-Hop/Rap
81,82,82,rockstar (feat. 21 Savage),Post Malone,2423405,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
82,83,83,Triggered (freestyle),Jhené Aiko,2365585,3PAptX72PPmjj1Igms0zjo,0.471,0.411,0,-9.5,1,0.295,0.81,0,0.135,0.363,89.484,1,211227,R&B/Soul
83,84,84,Armed And Dangerous,Juice WRLD,2364177,5wujBwqG7INdStqGd4tRMX,0.736,0.67,10,-6.702,1,0.311,0.186,0,0.114,0.845,130.032,4,169999,Hip-Hop/Rap
84,85,85,Juice,Lizzo,2357002,0k664IuFwVP557Gnx7RhIl,0.767,0.889,7,-2.988,1,0.0963,0.00611,0,0.402,0.843,119.93,4,195145,Pop
85,86,86,Leave Me Alone,Flipp Dinero,2350042,14mHfNsSHN0FbLftyjrV9g,0.792,0.743,7,-2.806,1,0.0851,0.107,0,0.183,0.742,150.024,4,195637,Hip-Hop/Rap
86,87,87,Don't Call Me Up,Mabel,2346969,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
87,88,88,Someone You Loved,Lewis Capaldi,2341375,2TIlqbIneP0ZY1O0EzYLlc,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
88,89,89,Worth It,YK Osiris,2307547,4XiGKQqbmnMVxDzUj6j3f2,0.764,0.528,5,-4.082,0,0.0588,0.468,0,0.0811,0.422,123.936,5,189253,Hip-Hop/Rap
89,90,90,Jocelyn Flores,XXXTENTACION,2284935,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
90,91,91,Wake Up in the Sky,Gucci Mane,2269160,2G1tXoGBaEMJ7FKGnkf6ud,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.367,0.367,143.01,4,203161,Hip-Hop/Rap
91,92,92,i love you,Billie Eilish,2262064,6CcJMwBtXByIz4zQLzFkKc,0.421,0.131,0,-18.435,1,0.0382,0.952,0.00453,0.109,0.12,137.446,4,291796,Alternative
92,93,93,"100 Bands (feat. Quavo, 21 Savage, YG & Meek Mill)",Mustard,2258424,5duCElafuovM4ZSmkQL4hn,0.871,0.493,9,-6.775,1,0.338,0.0104,0,0.0917,0.157,93.016,4,179388,Hip-Hop/Rap
93,94,94,Sixteen,Ellie Goulding,2256174,4PkIDTPGedm0enzdvilLNd,0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4,201072,Pop
94,95,95,MIDDLE CHILD,PnB Rock,2216464,4AEzAEnbm9uRgbmTdeI63K,0.75,0.567,0,-6.4,1,0.48,0.137,0,0.109,0.398,151.895,4,151574,Hip-Hop/Rap
95,96,96,Be Alright,Dean Lewis,2195379,5qrSlOut2rNAWv3ubArkNy,0.551,0.537,11,-7.595,1,0.034,0.705,0,0.0802,0.493,126.421,4,196493,Singer/Songwriter
96,97,97,Freaky,Tory Lanez,2193524,0NJp8GyCOWnQh71xKSPfuV,0.966,0.563,8,-5.764,1,0.0618,0.00202,0,0.105,0.363,104.991,4,173926,Hip-Hop/Rap
97,98,98,Goin Baby,DaBaby,2166854,3WyRgi8CzQnhzO0xw79tTS,0.755,0.772,6,-5.585,1,0.4,0.128,0,0.157,0.678,132.906,4,141827,Hip-Hop/Rap
98,99,99,Taste (feat. Offset),Tyga,2142758,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
99,100,100,Hey Julie! (feat. Lil Yachty),KYLE,2139763,1jkEorRvoRQNo1WZfD1X5q,0.801,0.505,11,-5.829,1,0.293,0.0446,9.52e-06,0.122,0.757,161.059,4,156443,Hip-Hop/Rap
100,101,101,I Fall Apart,Post Malone,2136024,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
101,102,102,ocean eyes,Billie Eilish,2119572,2uIX8YMNjGMD7441kqyyNU,0.475,0.37,4,-7.725,0,0.0361,0.819,0.0577,0.0841,0.157,144.828,4,200560,Alternative
102,103,103,Who Do You Love,The Chainsmokers,2115538,5QiNbIilmMiMBXvaAlf7lN,0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4,226747,Dance
103,104,104,Yes Indeed,Lil Baby,2102551,6vN77lE9LK6HP2DewaN6HZ,0.963,0.346,5,-9.309,0,0.53,0.0355,0,0.108,0.562,119.957,4,142273,Hip-Hop/Rap
104,105,105,Psycho (feat. Ty Dolla $ign),Post Malone,2095611,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
105,106,106,SLOW DANCING IN THE DARK,Joji,2091560,0rKtyWc8bvkriBthvHKY8d,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,4,209274,R&B/Soul
106,107,107,Earth,Lil Dicky,2090277,2S1LebN6AXXQqJolBxlWgO,0.694,0.664,2,-4.649,1,0.05,0.639,0,0.0929,0.676,95.941,4,281500,Pop
107,108,108,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,2089661,5MvLsT03RBp67RLoeISCdl,0.6,0.666,11,-9.827,1,0.0394,0.102,0,0.118,0.566,99.989,4,193176,Dance
108,109,109,Whiskey Glasses,Morgan Wallen,2089437,6foY66mWZN0pSRjZ408c00,0.614,0.68,6,-4.58,1,0.0289,0.369,1.84e-06,0.115,0.707,149.959,4,234347,Country
109,110,110,Cool,Jonas Brothers,2080780,3QmolSZqjjLksTUvZJ6pPS,0.681,0.603,0,-5.533,1,0.0458,0.0105,0,0.159,0.643,79.007,4,167120,Pop
110,111,111,I Like It,Cardi B,2077184,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
111,112,112,Still Ballin (feat. Wiz Khalifa),Logic,2076269,0ZN72tCEgbwPXEtj6TPMxK,0.79,0.677,7,-5.27,1,0.104,0.0151,1.06e-05,0.169,0.75,160.001,4,239987,Hip-Hop/Rap
112,113,113,Power is Power (feat. The Weeknd & Travis Scott),SZA,2067329,4cbdPT6uaBOgOQe3fLMofl,0.507,0.644,4,-7.485,1,0.0641,0.00413,0,0.217,0.172,179.913,4,211267,Pop
113,114,114,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2056030,4e4fqjx0Izh4svvTef1z7e,0.642,0.772,10,-6.61,1,0.0848,0.0476,0,0.0646,0.589,153.995,4,164205,Pop
114,115,115,Nonstop,Drake,2051288,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
115,116,116,Speechless,Dan + Shay,2034663,3GJ4hzg4lrGwU51Y3VARbF,0.616,0.438,1,-5.968,1,0.0298,0.356,0,0.24,0.386,135.929,4,213387,Country
116,117,117,All Girls Are The Same,Juice WRLD,2027926,4VXIryQMWpIdGgYR4TrjT1,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,4,165820,Hip-Hop/Rap
117,118,118,Out Of Love,Alessia Cara,2024471,4WzhjxvLP95y7AMDy0Atwb,0.481,0.267,7,-9.249,1,0.0339,0.8,0,0.249,0.137,117.64,3,227693,Pop
118,119,119,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,2021314,6ya8ejoKgw906Y8LWclqrp,0.671,0.833,5,-5.152,0,0.395,0.0825,0,0.0726,0.702,79.351,4,233278,Hip-Hop/Rap
119,120,120,Ric Flair Drip (& Metro Boomin),Offset,2016542,7sO5G9EABYOXQKNPNiE9NR,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,4,172800,Hip-Hop/Rap
120,121,121,Noticed,Lil Mosey,2009709,6JQvHMSaR8flFsN53ypOfP,0.699,0.558,11,-7.622,1,0.0603,0.462,0,0.116,0.493,79.992,4,165000,Hip-Hop/Rap
121,122,122,clickbait,Logic,1998406,0XIsaklmegqPEdOr38DVEt,0.848,0.708,0,-5.625,1,0.0925,0.0466,3.79e-05,0.13,0.765,156.007,4,157000,Hip-Hop/Rap
122,123,123,XO Tour Llif3,Lil Uzi Vert,1984387,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
123,124,124,Bohemian Rhapsody - 2011 Mix,Queen,1983765,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,4,354320,Rock
124,125,125,I Don't Belong In This Club,Why Don't We,1978277,45ZGEdLxCZvdMX9jWlsAAx,0.797,0.543,11,-5.744,1,0.0439,0.0202,0,0.0726,0.164,115.036,4,222621,Pop
125,126,126,Youngblood,5 Seconds of Summer,1971965,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
126,127,127,idontwannabeyouanymore,Billie Eilish,1968431,40T5GIqQ1CegGm2PTEl8Bu,0.483,0.412,7,-8.461,1,0.0402,0.737,0,0.116,0.247,170.163,3,203569,Alternative
127,128,128,Splashin,Rich The Kid,1968167,3KLo7ByvjCNyBrfz5DZ2mO,0.942,0.382,10,-8.099,1,0.564,0.00192,0,0.092,0.379,100.017,4,177864,Hip-Hop/Rap
128,129,129,Tequila,Dan + Shay,1959319,42fw0rxRO2xbesF6mJfd4Y,0.489,0.581,11,-5.731,1,0.0281,0.0312,0,0.132,0.494,86.016,4,196747,Country
129,130,130,Please Me,Cardi B,1954990,0PG9fbaaHFHfre2gUVo7AN,0.747,0.57,1,-6.711,1,0.081,0.0642,0,0.0832,0.65,133.992,4,200890,Hip-Hop/Rap
130,131,131,Feeling,Juice WRLD,1935875,2Jh3UqxnHJMyzMzku4uOtE,0.712,0.515,10,-6.004,0,0.0857,0.234,0,0.205,0.563,160.0,4,201920,Hip-Hop/Rap
131,132,132,MIA (feat. Drake),Bad Bunny,1935034,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
132,133,133,Kill This Love,BLACKPINK,1933396,4pUCKHjJ4Ijewc37rRrvHn,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4,189052,K-Pop
