,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
84,85,85,Everybody Dies In Their Nightmares,XXXTENTACION,2898032,3GVkPk8mqxz0itaAriG1L7,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,95467,Hip-Hop/Rap
85,86,86,100 Miles and Running (ft. Wale & John Lindahl),Logic,2889617,4CstQ0SUkl0YkoeZkIZlIx,0.835,0.929,7,-3.595,1,0.0653,0.579,1.28e-06,0.38,0.96,119.047,4,353453,Hip-Hop/Rap
86,87,87,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2840140,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
87,88,88,Be Alright,Dean Lewis,2819500,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
88,89,89,High (feat. Elton John),Young Thug,2770480,7iMDaY1LnASwCk2uUpMtii,0.759,0.498,10,-10.615,1,0.0776,0.223,5.84e-05,0.406,0.244,126.972,4,195160,R&B/Soul
89,90,90,The Ringer,Eminem,2748261,2jt2WxXMCD4zjACthkJQVE,0.939,0.551,1,-9.126,1,0.291,0.0311,0,0.192,0.42,118.552,4,337941,Hip-Hop/Rap
90,91,91,no tears left to cry,Ariana Grande,2736192,2qT1uLXPVPzGgFOx4jtEuo,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,4,205920,Pop
91,92,92,Love Lies (with Normani),Khalid,2727261,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0,0.134,0.338,143.955,4,201707,R&B/Soul
92,93,93,lovely (with Khalid),Billie Eilish,2689802,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
93,94,94,Everybody Dies,Logic,2667322,2Egoo3acImq7hV6TfYV90E,0.784,0.922,2,-3.92,1,0.152,0.141,3.48e-06,0.377,0.836,94.082,4,250213,Hip-Hop/Rap
94,95,95,Taking A Walk,Trippie Redd,2604265,4mHgYpuGHu99Mw69E83CP2,0.767,0.538,0,-6.044,0,0.052,0.68,0,0.192,0.343,81.031,4,121680,Hip-Hop/Rap
95,96,96,YSIV,Logic,2587890,3irKogkH8P1B1nONmEcHgY,0.769,0.777,8,-6.066,0,0.312,0.072,0,0.11,0.696,91.022,4,369240,Hip-Hop/Rap
96,97,97,The Return,Logic,2571496,5ZcMWSpUeUPvO87FkSZbJB,0.801,0.958,11,-4.412,0,0.177,0.116,0,0.0833,0.652,90.012,4,252053,Hip-Hop/Rap
97,98,98,Thunderclouds,Sia,2566185,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
98,99,99,Hope,XXXTENTACION,2514704,2ZRo7axmMPeSVUvDbGkJah,0.592,0.457,9,-6.081,0,0.0603,0.661,0.000331,0.146,0.225,146.04,4,110886,Pop
99,100,100,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,2497659,7IBSffWIu7P2MC7kMwy2FM,0.877,0.477,9,-7.379,0,0.0587,0.307,0,0.0929,0.552,127.023,4,226743,Hip-Hop/Rap
100,101,101,Ric Flair Drip (& Metro Boomin),Offset,2479437,7sO5G9EABYOXQKNPNiE9NR,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,4,172800,Hip-Hop/Rap
101,102,102,XO Tour Llif3,Lil Uzi Vert,2476091,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
102,103,103,Te Boté - Remix,Nio Garcia,2459197,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
103,104,104,WORKIN ME,Quavo,2447835,33tNYw9oMtSkGe27NpgS64,0.79,0.629,8,-4.055,1,0.142,0.182,7.06e-06,0.338,0.267,170.023,4,169620,Hip-Hop/Rap
104,105,105,High Hopes,Panic! At The Disco,2404213,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
105,106,106,Look At Me!,XXXTENTACION,2394760,6eYxmK9fdL4hwLnXG2zY3s,0.763,0.726,1,-6.405,1,0.282,0.259,0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
106,107,107,The Glorious Five,Logic,2390649,066QkK1heGoXBUPBbcOhEG,0.823,0.842,10,-7.539,0,0.0477,0.0359,0,0.381,0.396,91.995,4,216520,Hip-Hop/Rap
107,108,108,the remedy for a broken heart (why am I so in love),XXXTENTACION,2381186,4UKCKdYiLN6IMA5ZESUTL7,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,160184,Pop
108,109,109,OTW,Khalid,2356849,6Hgh47WXVKtXN5zGOu0hjI,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,4,263014,R&B/Soul
109,110,110,Ordinary Day (ft. Hailee Steinfeld),Logic,2347788,2zIAPysksDdMAiG33qH6kW,0.748,0.894,1,-6.67,1,0.0748,0.0224,0,0.143,0.839,157.988,4,188400,Hip-Hop/Rap
110,111,111,BEBE,6ix9ine,2300869,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.286,102.063,4,217822,Latino
111,112,112,Lust,Lil Skies,2286227,7oJrVhiTPZGBXWPwhxjy9S,0.718,0.767,9,-5.641,1,0.166,0.138,0,0.114,0.519,160.084,4,156000,Hip-Hop/Rap
112,113,113,I Like Me Better,Lauv,2278525,2P91MQbaiQOfbiz9VqhqKQ,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
113,114,114,Plug Walk,Rich The Kid,2278112,1ZAyjvIk9YiD76yYy0TEG6,0.876,0.519,11,-6.531,1,0.143,0.202,0,0.108,0.158,94.981,4,175230,Hip-Hop/Rap
114,115,115,Jackie Chan,Tiësto,2235005,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,Dance
115,116,116,Magic In The Hamptons (feat. Lil Yachty),Social House,2215966,2Yer0p7uB2lVBUAtANuuQp,0.769,0.479,1,-5.339,1,0.0385,0.66,0,0.0914,0.803,96.051,4,164640,Hip-Hop/Rap
116,117,117,One Day (ft. Ryan Tedder),Logic,2211731,7rKKh8AGVXuNXgLBpTBTFH,0.546,0.871,10,-5.81,1,0.148,0.139,8.28e-05,0.104,0.303,189.723,4,198107,Hip-Hop/Rap
117,118,118,REMEDY,Alesso,2180109,6jreFSOTUAViWjKyzOC4Kg,0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4,190295,Dance
118,119,119,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2163772,4e4fqjx0Izh4svvTef1z7e,0.642,0.772,10,-6.61,1,0.0848,0.0476,0,0.0646,0.589,153.995,4,164205,Pop
119,120,120,RAP DEVIL,Machine Gun Kelly,2112453,43TP6JCWXgkc2D7Xjz5hBr,0.896,0.834,9,-4.682,0,0.238,0.215,3.92e-06,0.184,0.776,149.968,4,281587,Hip-Hop/Rap
120,121,121,Mob Ties,Drake,2095754,7rC5Pl8rQSX4myONQHYPBK,0.754,0.575,4,-8.393,0,0.0682,0.045,0.00131,0.276,0.491,86.009,4,205147,Hip-Hop/Rap
121,122,122,Congratulations,Post Malone,2057319,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
122,123,123,Legends,Juice WRLD,2057084,1Knctxx9vGZxpZfF66BIEa,0.594,0.798,4,-5.244,1,0.0844,0.115,0,0.143,0.381,142.049,4,191840,Hip-Hop/Rap
123,124,124,Mine,Bazzi,2038737,7uzmGiiJyRfuViKKK3lVmR,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,4,131064,Pop
124,125,125,Fall,Eminem,2028547,58QhkbaAkLFnn7JwAnAato,0.83,0.546,1,-5.716,1,0.295,0.227,0,0.112,0.535,182.973,4,262494,Hip-Hop/Rap
125,126,126,Not Alike (feat. Royce Da 5'9),Eminem,2022416,28FGV3ORH14MYORd7s5dlU,0.904,0.756,10,-3.746,1,0.32,0.0692,0,0.339,0.342,140.005,4,288087,Hip-Hop/Rap
126,127,127,Young Dumb & Broke,Khalid,2003822,5Z3GHaZ6ec9bsiI5BenrbY,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,202547,R&B/Soul
127,128,128,I'm Upset,Drake,2003070,3qN5qMTKyEEmiTZD38BNTT,0.899,0.586,11,-7.866,0,0.343,0.279,0,0.0836,0.492,150.002,4,214467,Hip-Hop/Rap
128,129,129,Vaina Loca,Ozuna,2002642,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4,176133,Urbano latino
129,130,130,HUMBLE.,Kendrick Lamar,2001842,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
