,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
118,119,119,EARFQUAKE,"Tyler, The Creator",2222236,5hVghJ4KaYES3BFUATCYn0,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4,190067,Hip-Hop/Rap
119,120,120,Jocelyn Flores,XXXTENTACION,2205494,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
120,121,121,Señorita,Shawn Mendes,2190393,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
121,122,122,July,Noah Cyrus,2186474,5a6pdCHlWS2ekOOQ70QnAr,0.708,0.186,9,-8.953,0,0.0422,0.868,0,0.0779,0.321,72.541,4,156107,Pop
122,123,123,F.N,Lil Tjay,2185213,0RLLvYBopDwooCyvnTwgYu,0.567,0.515,6,-10.265,0,0.247,0.354,0,0.078,0.321,120.1,1,224000,Hip-Hop/Rap
123,124,124,Maniac,Conan Gray,2183526,7hpJ9tATWb2vztlq99hERP,0.623,0.647,8,-5.438,1,0.04,0.00122,0,0.354,0.522,107.987,4,185787,Pop
124,125,125,Stuck In A Dream (feat. Gunna),Lil Mosey,2183335,7iHHxY2NLlJRAmlAmC4ahQ,0.748,0.648,10,-6.445,0,0.0816,0.484,0,0.126,0.726,139.952,4,123560,Hip-Hop/Rap
125,126,126,Physical,Dua Lipa,2163023,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
126,127,127,One Man Band,Old Dominion,2160881,08dFHFTx6r67MTsYn5ilDR,0.706,0.358,6,-8.331,1,0.0348,0.677,0,0.107,0.478,75.991,4,186240,Country
127,128,128,Lose You To Love Me,Selena Gomez,2154535,4l0Mvzj72xxOpRrp6h8nHi,0.488,0.343,4,-8.985,1,0.0436,0.556,0,0.21,0.0978,102.819,4,206459,Pop
128,129,129,Camelot,NLE Choppa,2151444,4sWuPniHClkInYAnzXAYUF,0.787,0.713,7,-5.252,1,0.401,0.0849,0,0.717,0.761,175.046,4,148759,Hip-Hop/Rap
129,130,130,Same Thing,Lil Baby,2145157,2XEsbmynS9dLSzNSuZzfXF,0.902,0.85,7,-6.39,1,0.358,0.0389,0,0.0838,0.556,120.132,5,162791,Hip-Hop/Rap
130,131,131,Dior,Pop Smoke,2143575,79s5XnCN4TJKTVMSmOx8Ep,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,4,216387,Hip-Hop/Rap
131,132,132,SICKO MODE,Travis Scott,2130966,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
132,133,133,Lottery (Renegade),K CAMP,2120007,4dZTZbmJBCCofAExHwefda,0.915,0.556,1,-8.601,1,0.216,0.0145,0.000179,0.0733,0.67,148.964,4,170947,Hip-Hop/Rap
133,134,134,Whiskey Glasses,Morgan Wallen,2111586,6foY66mWZN0pSRjZ408c00,0.614,0.68,6,-4.58,1,0.0289,0.369,1.84e-06,0.115,0.707,149.959,4,234347,Country
134,135,135,rockstar (feat. 21 Savage),Post Malone,2103527,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
135,136,136,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2101802,1wJRveJZLSb1rjhnUHQiv6,0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4,189487,Hip-Hop/Rap
136,137,137,What If I Told You That I Love You,Ali Gatie,2099209,3cqPu20DGTGUoZtbJH2Dmi,0.605,0.365,7,-11.144,1,0.111,0.63,6.83e-06,0.0554,0.224,84.628,4,193668,Pop
137,138,138,SAD!,XXXTENTACION,2090744,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
138,139,139,I Fall Apart,Post Malone,2082544,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
139,140,140,Hate Me (with Juice WRLD),Ellie Goulding,2080863,6kls8cSlUyHW2BUOkDJIZE,0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4,186223,Pop
140,141,141,ON (Feat. Sia),BTS,2074940,3IB5qOeMayvpOdHxYCL5tZ,0.591,0.848,9,-4.397,0,0.0828,0.137,0,0.372,0.386,105.922,4,246816,K-Pop
141,142,142,Beautiful Crazy,Luke Combs,2072021,2rxQMGVafnNaRaXlRMWPde,0.552,0.402,11,-7.431,1,0.0262,0.676,0,0.0928,0.382,103.313,4,193200,Country
142,143,143,Start Wit Me (feat. Gunna),Roddy Ricch,2051449,7A20WnLkjtZU2d7hIB6Ziu,0.886,0.479,4,-8.054,0,0.334,0.077,0,0.135,0.408,130.029,4,158692,Hip-Hop/Rap
143,144,144,XO Tour Llif3,Lil Uzi Vert,2035758,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
144,145,145,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,2033143,7CZyCXKG6d5ALeq41sLzbw,0.499,0.8,1,-2.665,0,0.0502,0.0906,0,0.147,0.272,139.919,4,229573,Hip-Hop/Rap
145,146,146,Callaita,Bad Bunny,2021726,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
146,147,147,The London (feat. J. Cole & Travis Scott),Young Thug,2021391,3s4mrPrEFFPF0LmAfutW0n,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,4,200187,Hip-Hop/Rap
147,148,148,We Should (feat. Young Thug),Lil Baby,2020380,5ixKkLQSriCQakDWbdW8qD,0.562,0.604,9,-7.498,0,0.197,0.326,0,0.416,0.562,83.355,4,176540,Hip-Hop/Rap
148,149,149,Sanguine Paradise,Lil Uzi Vert,2014464,3XiNC94b4Tq1xwv70sQJGN,0.729,0.603,6,-6.736,0,0.0666,0.0948,0,0.113,0.207,134.972,4,243976,Hip-Hop/Rap
149,150,150,Like That (feat. Gucci Mane),Doja Cat,2009652,4EivmOT13NMpNSfTKn9p4s,0.879,0.499,4,-6.027,0,0.18,0.24,0,0.0967,0.405,106.043,4,163173,R&B/Soul
