,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
72,73,73,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,2512878,6woeVu3fVMflqen1t4N6pg,0.89,0.513,1,-5.996,1,0.154,0.0706,0,0.102,0.61,136.02,4,114133,Country
73,74,74,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,2504585,2gTdDMpNxIRFSiu7HutMCg,0.628,0.744,7,-4.718,1,0.0379,0.0257,0,0.313,0.277,119.921,4,169397,Alternative
74,75,75,Happier,Marshmello,2488322,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
75,76,76,SICKO MODE,Travis Scott,2481685,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
76,77,77,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,2478738,7ILEWkpfdK6AjH2D7jppWk,0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4,204880,R&B/Soul
77,78,78,Paradise,Bazzi,2436535,7njKgVl3AnLflRad38o7AG,0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4,169038,Pop
78,79,79,Slide Around,Chance the Rapper,2413581,0QBRshHeQLEThdj2TqxM9n,0.869,0.67,11,-5.505,0,0.215,0.0912,0,0.0955,0.49,162.999,4,270992,Hip-Hop/Rap
79,80,80,bury a friend,Billie Eilish,2386814,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
80,81,81,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2374241,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0,0.0865,0.668,97.989,4,204467,Pop
81,82,82,Ballin Flossin,Chance the Rapper,2371756,4pnIUqhf1AQMFrJPd4BbrT,0.926,0.498,11,-7.931,0,0.0899,0.0259,2.92e-06,0.492,0.766,125.008,4,169549,Hip-Hop/Rap
82,83,83,Post Malone (feat. RANI),Sam Feldt,2364131,0qc4QlcCxVTGyShurEv1UU,0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4,174444,Dance
83,84,84,Otro Trago - Remix,Sech,2360147,4bTZeO72FwMa6wKOiqoynL,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4,287773,Latino
84,85,85,On A Roll,Ashley O,2357961,56JyMaElW79S7TDWh1Zw1m,0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4,154448,Pop
85,86,86,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville,2354056,5WnfnSpuNEGXyEt78PBA6d,0.642,0.647,7,-6.312,0,0.428,0.517,0,0.0649,0.664,120.749,4,217867,Hip-Hop/Rap
86,87,87,Robbery,Juice WRLD,2353237,6Hj9jySrnFppAI0sEMCZpJ,0.685,0.692,2,-5.122,1,0.0457,0.328,0,0.153,0.578,159.966,5,240051,Hip-Hop/Rap
87,88,88,Better Now,Post Malone,2344337,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
88,89,89,rockstar (feat. 21 Savage),Post Malone,2338097,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
89,90,90,The Bones,Maren Morris,2329231,3npzogdOEiVsieXmmhBepL,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4,197293,Country
90,91,91,Higher Love,Kygo,2313160,6oJ6le65B3SEqPwMRNXWjY,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4,228267,Pop
91,92,92,The Search,NF,2299988,3oLe5ZILASG8vU5dxIMfLY,0.789,0.789,2,-4.813,1,0.298,0.598,0,0.099,0.37,119.95,4,248053,Hip-Hop/Rap
92,93,93,Mac 10,Trippie Redd,2295142,4e34Qq2lkp92egwgjacVcT,0.79,0.629,9,-7.172,1,0.138,0.179,0,0.356,0.833,124.063,4,127742,Hip-Hop/Rap
93,94,94,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2255412,40OMBMYRk5IQL6xCzGM0JA,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4,163805,Dance
94,95,95,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2248569,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
95,96,96,Cash Shit (feat. DaBaby),Megan Thee Stallion,2224733,2rMAtCaTj16NptyVfEIeAC,0.921,0.635,1,-4.904,1,0.416,0.0218,0,0.0946,0.549,130.028,4,192540,Hip-Hop/Rap
96,97,97,Juice,Lizzo,2222454,0k664IuFwVP557Gnx7RhIl,0.767,0.889,7,-2.988,1,0.0963,0.00611,0,0.402,0.843,119.93,4,195145,Pop
97,98,98,LA CANCIÓN,J Balvin,2207331,0fea68AdmYNygeTGI4RC18,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4,242573,Urbano latino
98,99,99,Uno,Ambjaay,2200513,3AEgic4yp82NxMWUjHtxnO,0.978,0.477,8,-8.159,1,0.155,0.000143,0,0.133,0.196,110.002,4,109091,Hip-Hop/Rap
99,100,100,Soltera - Remix,Lunay,2195018,1c0hsvHLELX6y8qymnpLKL,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.799,92.01,4,266087,Urbano latino
100,101,101,Baby Sitter (feat. Offset),DaBaby,2187374,7f1zjZG77S891Uv4O68yfk,0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4,157693,Hip-Hop/Rap
101,102,102,Clout (feat. Cardi B),Offset,2178091,59ywHNwwchG4nZJMLyxSzd,0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4,205803,Hip-Hop/Rap
102,103,103,When I Grow Up,NF,2170269,5rLyYxZNzca00ENADO9m54,0.817,0.814,2,-3.985,1,0.185,0.32,0,0.152,0.247,109.994,4,196800,Hip-Hop/Rap
103,104,104,I Got You (Always and Forever),Chance the Rapper,2164611,333OkWOgbV6C8I5wRLfuSx,0.751,0.856,7,-3.29,1,0.267,0.137,0,0.12,0.574,101.932,4,281182,Hip-Hop/Rap
104,105,105,Speechless,Dan + Shay,2164366,3GJ4hzg4lrGwU51Y3VARbF,0.616,0.438,1,-5.968,1,0.0298,0.356,0,0.24,0.386,135.929,4,213387,Country
105,106,106,Without Me,Halsey,2160443,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
106,107,107,Look Back at It,A Boogie Wit da Hoodie,2158546,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0,0.148,0.536,96.057,4,179449,Hip-Hop/Rap
107,108,108,Daddy (feat. Rich The Kid),Blueface,2109425,6XkLPzkKzPhpr3hrvl1TUq,0.864,0.598,11,-8.076,1,0.238,0.0673,0,0.154,0.464,107.93,4,151547,Hip-Hop/Rap
108,109,109,a lot,21 Savage,2093847,2t8yVaLvJ0RenpXUIAC52d,0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,4,288624,Hip-Hop/Rap
109,110,110,SAD!,XXXTENTACION,2090224,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
110,111,111,Beautiful Crazy,Luke Combs,2084374,2rxQMGVafnNaRaXlRMWPde,0.552,0.402,11,-7.431,1,0.0262,0.676,0,0.0928,0.382,103.313,4,193200,Country
111,112,112,Whiskey Glasses,Morgan Wallen,2076526,6foY66mWZN0pSRjZ408c00,0.614,0.68,6,-4.58,1,0.0289,0.369,1.84e-06,0.115,0.707,149.959,4,234347,Country
112,113,113,Roo,Chance the Rapper,2073486,5LWprrbySabBAMm0aE447a,0.543,0.753,1,-7.395,1,0.287,0.227,0,0.106,0.183,90.535,4,171944,Hip-Hop/Rap
113,114,114,Dancing With A Stranger (with Normani),Sam Smith,2058274,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4,171030,Pop
114,115,115,gone girl,iann dior,2057012,6G0FACzGN80Dj2v4ass5rq,0.677,0.714,11,-5.637,1,0.0287,0.162,0,0.0717,0.355,94.956,4,136568,Pop
115,116,116,"thank u, next",Ariana Grande,2039021,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0,0.101,0.412,106.966,4,207320,Pop
116,117,117,Big Fish,Chance the Rapper,2027613,1CHhAINmT48RpXE5owAo3Q,0.822,0.598,4,-6.804,0,0.37,0.319,0,0.109,0.595,176.046,4,186784,Hip-Hop/Rap
117,118,118,"break up with your girlfriend, i'm bored",Ariana Grande,2012300,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4,190440,Pop
118,119,119,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2009583,4MsUsFfWseB9M2plGJyuIw,0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4,193040,Country
119,120,120,SLOW DANCING IN THE DARK,Joji,1982281,0rKtyWc8bvkriBthvHKY8d,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,4,209274,R&B/Soul
120,121,121,The Big Day,Chance the Rapper,1978376,0XPpkGBVE0QIOGSvW1nMEz,0.654,0.64,3,-7.267,1,0.305,0.321,0.039,0.157,0.822,76.127,4,242465,Hip-Hop/Rap
121,122,122,Goin Baby,DaBaby,1974093,3WyRgi8CzQnhzO0xw79tTS,0.755,0.772,6,-5.585,1,0.4,0.128,0,0.157,0.678,132.906,4,141827,Hip-Hop/Rap
122,123,123,Easier,5 Seconds of Summer,1958371,4tNXntkAzQ5A2dfYRYGIIQ,0.505,0.428,5,-5.604,1,0.221,0.489,0,0.0977,0.618,175.813,4,157493,Pop
123,124,124,God's Country,Blake Shelton,1948530,1dyxS3YzBbL0t8rEVwVQ1K,0.538,0.752,10,-5.106,1,0.0396,0.0608,5.39e-06,0.118,0.217,139.984,4,205107,Country
124,125,125,Act Up,City Girls,1942619,3A2yGHWIzmGEIolwonU69h,0.938,0.638,8,-4.713,1,0.189,0.0167,0,0.111,0.313,97.075,4,158332,Hip-Hop/Rap
125,126,126,Beer Never Broke My Heart,Luke Combs,1937749,7nfmK6oHPDlAd68A11d7AN,0.54,0.863,1,-4.483,1,0.0481,0.0138,0,0.0871,0.64,77.0,4,186800,Country
126,127,127,I Fall Apart,Post Malone,1926251,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
127,128,128,La La Land (feat. YG),Bryce Vine,1917785,4cEONREpY8NQJMuGQP95Kl,0.774,0.473,1,-5.122,0,0.0569,0.221,0,0.222,0.416,97.953,4,177253,Hip-Hop/Rap
128,129,129,Worth It,YK Osiris,1912763,4XiGKQqbmnMVxDzUj6j3f2,0.764,0.528,5,-4.082,0,0.0588,0.468,0,0.0811,0.422,123.936,5,189253,Hip-Hop/Rap
129,130,130,Broke As Fuck,YBN Cordae,1911133,1faIb3PPSzEifCHUOJ691R,0.616,0.669,1,-5.791,1,0.32,0.0298,0,0.127,0.275,154.056,4,196112,Hip-Hop/Rap
130,131,131,High Hopes,Panic! At The Disco,1906363,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
131,132,132,wish you were gay,Billie Eilish,1905598,3Fj47GNK2kUF0uaEDgXLaD,0.853,0.351,7,-10.198,1,0.241,0.39,9.38e-06,0.752,0.282,118.028,4,221543,Alternative
132,133,133,Nonstop,Drake,1902756,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
