,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
23,24,24,Serenata - Ao Vivo,Marília Mendonça,2603197,5fY9bVl1Wj4PIM3wnduWop,0.711,0.711,4,-5.691,1,0.0896,0.103,0,0.971,0.743,131.813,4,156371,Sertanejo
24,25,25,Carreira Solo - Ao Vivo,Gusttavo Lima,2591756,1MmS7UIy3J1BTxfGCRvVqN,0.805,0.932,2,-1.151,1,0.0375,0.41,0,0.873,0.916,126.931,4,215767,Sertanejo
25,26,26,To Voando Alto,Mc Poze do Rodo,2557135,7HLU2aJTAQfSIgJ2dMASsP,0.887,0.683,6,-3.167,1,0.173,0.311,1.95e-06,0.0833,0.797,145.266,4,137430,Baile Funk
26,27,27,Dance Monkey,Tones And I,2554611,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
27,28,28,Bebi Liguei - Ao Vivo,Marília Mendonça,2541419,3RbXsVQr4jeTxvT35Hssq3,0.603,0.804,0,-4.253,1,0.198,0.362,0,0.743,0.682,153.883,4,159780,Sertanejo
28,29,29,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,2526338,4gDvg62vG96w0qJaF6wzcd,0.542,0.876,6,-3.378,1,0.0972,0.724,0,0.925,0.634,118.777,4,182735,Kids & Family
29,30,30,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,2480965,4E6RdcCWMiHTu7zy1VTNDo,0.621,0.743,3,-3.864,1,0.0738,0.281,0,0.411,0.581,111.454,4,154661,Sertanejo
30,31,31,quando a bad bater - ao vivo,Luan Santana,2477309,5gvrBqNFFEWcxYPt3mamvJ,0.648,0.789,1,-4.767,1,0.0414,0.304,0,0.532,0.53,128.124,4,179722,Sertanejo
31,32,32,Invocada (Participação especial de Léo Santana) - Ao vivo,Ludmilla,2434589,4k20Ie47EcWtS4wMBn8w8S,0.776,0.864,1,-4.281,1,0.0517,0.478,0,0.932,0.701,134.992,4,157494,Brazilian
32,33,33,menina solta,Giulia Be,2429983,2MOq63fxuFLYQM3CsDcFs1,0.632,0.559,11,-6.74,0,0.0794,0.331,0,0.16,0.674,91.81,4,150026,Electronic
33,34,34,Sentou e Gostou,MC JottaPê,2395082,6V43u5SCjkfMpxMAXRPifr,0.702,0.672,7,-3.308,1,0.397,0.261,0.000988,0.0916,0.722,131.453,4,163253,Brazilian
34,35,35,Quando a vontade bater (Participação especial de PK Delas),Pk,2339963,26WpOBpHiIMoBuMEIwtOCH,0.621,0.7,8,-5.502,1,0.247,0.539,0,0.152,0.704,149.902,4,166400,Hip-Hop/Rap
35,36,36,choque térmico - ao vivo,Luan Santana,2225039,159ntSAEWJ9zIMOSXmQ530,0.737,0.758,2,-5.508,1,0.0402,0.342,0,0.834,0.734,126.978,4,180001,Sertanejo
36,37,37,Ela Vem,MC G15,2210052,31yFXM26dazFnWI2eoOM5R,0.616,0.634,11,-7.389,1,0.546,0.619,0,0.0732,0.586,185.186,5,196800,Brazilian
37,38,38,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,2207142,2KyXyTrp3kp1Fsg7B1osYD,0.611,0.791,2,-3.095,1,0.0436,0.245,0,0.237,0.572,111.928,4,174179,Sertanejo
38,39,39,"Mil Anos - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,2156519,4UUtssVRs2aQTLQCAAtZg1,0.619,0.697,9,-8.037,0,0.0715,0.287,0,0.0788,0.447,135.089,4,189005,Electronic
39,40,40,Se Prepara 2,Mc Livinho,2154037,0CgMeXQiNYJxPVQ2EMJxdL,0.648,0.453,8,-8.969,0,0.522,0.106,3.78e-06,0.106,0.359,130.199,4,147336,Brazilian
40,41,41,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,2139667,17Ryox5vWKp92IDW87C5PI,0.585,0.958,11,-2.396,1,0.0798,0.323,2.98e-06,0.324,0.832,173.99,4,154183,Sertanejo
41,42,42,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,2109735,6sRLrSetyIwIKhW1eMlUNP,0.505,0.721,1,-5.86,1,0.061,0.768,0,0.869,0.421,106.248,4,189059,Pop
42,43,43,Espaçosa Demais - Ao Vivo,Felipe Araújo,2050898,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0,0.231,0.711,160.034,4,179100,Sertanejo
43,44,44,Algo Mais (Amante) - Ao Vivo,Xand Avião,2030345,4jGzR5Vri06Y5T9SxM7m5P,0.697,0.844,9,-3.076,1,0.0575,0.285,0,0.753,0.665,139.993,4,231680,Forró
44,45,45,Kenny G,Matuê,2004339,3MkdA6vwF0ifRl86yzTlJW,0.417,0.767,9,-3.31,1,0.194,0.0778,0,0.113,0.152,72.573,3,189600,Rap
45,46,46,Amor de Que,Pabllo Vittar,1986046,7yYsyXQa2JgbyL9fkEiUNt,0.737,0.819,11,-5.056,0,0.0446,0.0726,0,0.36,0.904,139.988,4,157929,Pop
46,47,47,Fake News - Ao Vivo,Gustavo Mioto,1985276,1G60NjxeOS7veR1EXuKPaW,0.804,0.637,11,-3.187,1,0.0542,0.47,0,0.969,0.732,113.979,4,175205,Sertanejo
47,48,48,Girassol,Priscilla Alcantara,1935235,22rcaYTa2UgcLCbeO0NoNj,0.333,0.512,9,-8.204,1,0.0528,0.129,0,0.111,0.152,152.489,3,224725,Christian & Gospel
48,49,49,Relógio Parado (Ao Vivo),Diego & Arnaldo,1882057,5n8Y78Pl5q8lqS7sJP61qw,0.741,0.943,1,-1.401,1,0.0456,0.0486,0,0.965,0.725,124.984,4,180736,Kids & Family
49,50,50,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1787477,7oEr56KG6odStlQH0nvdyr,0.493,0.832,10,-3.42,1,0.201,0.483,0,0.956,0.599,157.964,4,187349,Sertanejo
50,51,51,Complicado,Vitão,1764560,52vPpP2gEYaBROIS77J38P,0.734,0.484,7,-7.486,0,0.13,0.57,0,0.224,0.499,130.05,4,179339,R&B/Soul
51,52,52,Poesia Acústica #8: Amor e Samba,Pineapple StormTv,1702743,2RoWhAVtQrPU53BERYlmYZ,0.666,0.602,4,-6.386,0,0.254,0.236,0,0.343,0.369,156.017,4,614615,none
52,53,53,Pupila,ANAVITÓRIA,1687549,7Gk5OrMYaMRtT2JmgJVAfk,0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4,202288,Pop
53,54,54,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1678375,2PqPSf3gtTED79rWGwVtYg,0.605,0.812,11,-4.699,1,0.0403,0.515,0,0.419,0.451,110.081,4,190245,Kids & Family
54,55,55,Briga Feia - Ao Vivo,Henrique & Juliano,1632122,6e8X0VVUO6BIZMnDvICDOR,0.59,0.846,11,-5.501,1,0.0616,0.108,0,0.93,0.565,167.991,4,194580,Pop Latino
55,56,56,Vidrado Em Você,Dj Guuga,1566555,2kOmW169C7UV4SZDN9u0YO,0.843,0.925,2,0.302,1,0.0997,0.139,7.65e-06,0.109,0.59,159.926,4,134769,Brazilian
56,57,57,Fingindo Maturidade - Ao Vivo,Mano Walter,1550653,3tU3UAasaDA9OixXGC3O33,0.577,0.919,5,-3.194,1,0.0982,0.286,0,0.943,0.736,166.059,4,189003,Sertanejo
57,58,58,Señorita,Shawn Mendes,1542575,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
58,59,59,Até o céu,Anitta,1539181,0NRP5OIrTcgGvttJlSLO0n,0.628,0.874,1,-1.818,0,0.0613,0.391,0,0.337,0.691,81.967,4,166829,Brazilian
59,60,60,Cobaia,Lauana Prado,1485814,1xyVMQx51Kab6eLVtE6twx,0.751,0.709,8,-4.216,1,0.0382,0.125,0,0.807,0.515,114.094,4,219442,Sertanejo
60,61,61,Resenha lá em casa,MC Kevin o Chris,1466951,3NnW2EqJxvHYrRy3upaznl,0.674,0.447,5,-3.761,1,0.493,0.688,0,0.182,0.824,150.237,4,236852,Brazilian
61,62,62,Tão Linda,Atitude 67,1462040,59WWulo1LM0njpIkcduCMn,0.877,0.557,9,-9.074,1,0.0911,0.169,0,0.265,0.829,152.874,4,147843,Pagode
62,63,63,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,1446590,3rDAHk73LZmgJIyGZstWQ0,0.477,0.813,10,-5.919,1,0.0743,0.605,0,0.467,0.75,97.888,4,342622,Pagode
63,64,64,Vem Me Satisfazer,MC Ingryd,1438288,63SHcJzckFykS8faA5zojY,0.862,0.561,8,-5.703,1,0.335,0.596,0,0.108,0.541,99.864,3,188388,Baile Funk
64,65,65,Dois Lados,Wesley Safadão,1415875,3vSXPjfcebTt5mB8DXHWM6,0.664,0.852,1,-4.059,1,0.0534,0.417,0,0.101,0.934,160.035,4,147187,Sertanejo
65,66,66,Don't Start Now,Dua Lipa,1409559,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,Electronic
66,67,67,Atrasadinha - Ao Vivo,Felipe Araújo,1397758,5EKHbW7mXcAR4hCyS3YXjb,0.676,0.844,7,-3.396,1,0.109,0.498,0,0.866,0.716,159.969,4,172767,Sertanejo
67,68,68,Evoluiu,MC Kevin o Chris,1380519,0WhDotK0QXigmsrlw0DxKK,0.776,0.465,7,-6.368,0,0.434,0.466,0,0.363,0.694,149.829,4,179644,Baile Funk
68,69,69,Dois Enganados,Murilo Huff,1349611,72N0CRIAqjETbhghrkCUW2,0.711,0.56,1,-4.098,1,0.0355,0.699,0,0.857,0.504,105.05,4,172751,Sertanejo
69,70,70,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1336997,3L2uyIJoJPjYkSETVNSPBQ,0.615,0.499,1,-3.182,0,0.0378,0.892,0,0.945,0.588,94.798,4,180629,Society & Culture
70,71,71,Maturidade (feat. Matheus & Kauan),Avine Vinny,1309083,64ePZsgVWO1zRVpHxY2VYC,0.602,0.865,7,-3.866,0,0.0512,0.543,0,0.704,0.76,148.018,4,193525,Forró
71,72,72,Perrengue - Ao Vivo,Gusttavo Lima,1307932,6mdU8glNHYdBBj5DuKSL1B,0.828,0.867,0,-1.519,1,0.0354,0.343,0,0.665,0.914,123.09,4,211483,Sertanejo
72,73,73,Vai menina,Pedro Sampaio,1304871,1oQppEGTHYN53xfEaTz4ua,0.795,0.878,1,-3.261,0,0.278,0.413,0,0.0968,0.963,149.971,4,122435,Pop
73,74,74,Péssimo Negócio (Ao Vivo),Dilsinho,1304382,5MMrkwK6AgNAsgHVdC7daZ,0.538,0.651,10,-5.805,1,0.0336,0.801,0,0.948,0.544,148.03,4,201378,Pagode
74,75,75,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,1297556,49pu85144Xir6PgWjeyJhG,0.68,0.759,2,-5.254,0,0.144,0.637,0,0.556,0.797,117.827,4,161375,Sertanejo
75,76,76,Mágica - Ao Vivo,Matheus & Kauan,1271876,5cN5ZOVcYBl4Lnq50Zeqsx,0.568,0.698,1,-5.438,1,0.0727,0.629,0,0.0999,0.534,121.663,4,161598,Pop
76,77,77,Café,Vitão,1265479,6i9ToXS6CAfjpp8veBklg1,0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4,190435,Pop
77,78,78,Hoje Eu Beberei - Ao Vivo,Felipe Araújo,1254522,4rnI4obabjGCPI2CCCs5VR,0.709,0.905,2,-2.91,1,0.0461,0.353,0,0.955,0.808,125.013,4,149696,Sertanejo
78,79,79,Ela É do Tipo (feat. Drake) - Remix,MC Kevin o Chris,1241922,7qLnSuxwLNlcapat8OCWZp,0.576,0.524,6,-5.428,1,0.24,0.89,0,0.108,0.715,99.387,3,212433,Baile Funk
79,80,80,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1239963,3tA0vALUwrzkTgHcm9j6oJ,0.398,0.838,8,-4.734,0,0.13,0.778,0,0.189,0.206,156.008,3,182341,Brazilian
80,81,81,Meu Abrigo,Melim,1237336,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4,231474,Pop
81,82,82,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,1227614,7sl95MXCpM8WWsaH1BqvR3,0.662,0.884,0,-3.239,1,0.064,0.67,0,0.45,0.705,117.038,4,144071,Kids & Family
82,83,83,Ciumeira - Ao Vivo,Marília Mendonça,1215566,7D5F5BzIon5zhzQrOU2pdN,0.741,0.813,11,-4.83,0,0.0452,0.204,0,0.797,0.765,123.842,4,190084,Sertanejo
83,84,84,Casos Pendentes - Acústico,Diego & Arnaldo,1209376,24YUl9cgjcEvgJTr2WIT1q,0.803,0.828,9,-2.548,0,0.0557,0.624,0,0.431,0.832,120.137,4,175531,Kids & Family
84,85,85,Milu,Gusttavo Lima,1202980,1nqaSoiLuqevDes4S18sO7,0.845,0.787,2,-2.683,1,0.0374,0.261,3.43e-06,0.102,0.882,124.983,4,224997,Sertanejo
85,86,86,Onda diferente (feat. Papatinho),Anitta,1185613,2H8ETIUEoN9YMf56X66bxd,0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4,160900,Latino
86,87,87,Intenção - Ao Vivo,Marília Mendonça,1162401,1qy7aOHnfnOMJoT1fhoLYG,0.613,0.611,6,-6.587,0,0.0843,0.376,0,0.91,0.628,139.474,4,202767,Sertanejo
87,88,88,Também Sei Fazer Falta - Ao Vivo,Israel & Rodolffo,1135556,6hrV6KYL9zM8vFAbOSxFHY,0.715,0.761,0,-5.539,1,0.0683,0.523,0,0.684,0.783,151.932,4,156838,Israeli
88,89,89,Ouvi Dizer,Melim,1131777,1qCLx3nX25NuhfPjM5E1qV,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4,210889,Brazilian
89,90,90,Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,1120729,3WjSkl7VDWY1prwJw7dSG0,0.394,0.918,7,-2.657,1,0.334,0.342,0,0.982,0.588,157.925,4,158969,Brazilian
90,91,91,Sei Lá,Projota,1111214,6l1PdE7lQbodewVQh16GCM,0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3,190364,Hip-Hop/Rap
91,92,92,Namorada Reserva - Ao Vivo,Hugo & Guilherme,1108825,5GHA824FwkHeBl5u1T6kLj,0.778,0.734,4,-5.419,0,0.04,0.494,0,0.451,0.719,124.006,4,176576,Kids & Family
92,93,93,Parabéns,Pabllo Vittar,1100181,6X0XdIcgwfVa9orJnDMQB0,0.723,0.856,1,-5.596,1,0.0562,0.00687,2.48e-06,0.397,0.688,170.106,4,136844,Pop
93,94,94,Brisa,IZA,1078917,5rNNZ6fVYxkhwqUfImVhU1,0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4,151500,Brazilian
94,95,95,Teu Segredo - Ao Vivo,Vou pro Sereno,1074373,15DHt4fP4FARWLvWkIxdAx,0.41,0.673,9,-7.369,1,0.0475,0.662,0,0.971,0.54,161.621,4,182861,Pagode
95,96,96,Circles,Post Malone,1072570,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
96,97,97,Apaixonadinha - Ao Vivo,Marília Mendonça,1066102,0rUL7vUZmCKxB0gS83W3aM,0.663,0.771,0,-4.665,1,0.206,0.216,0,0.713,0.778,166.026,4,180921,Sertanejo
97,98,98,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1058127,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4,577819,none
98,99,99,Gelo,Melim,1057808,0J6cINt02c8UQqDG7vLShY,0.542,0.563,0,-7.446,1,0.0958,0.242,0,0.109,0.897,169.909,4,149728,Pop
99,100,100,Malemolência,Dynho Alves,1054579,5rwdmpN5eMWIIwK4R96vv1,0.829,0.64,6,-5.537,0,0.231,0.553,0.000214,0.131,0.848,160.025,4,135053,Brazilian
100,101,101,Sem Rede - Ao Vivo,Henrique & Juliano,1038976,3pgO4N6Xkr8Ct0U9RgkrQh,0.543,0.566,8,-6.736,1,0.0272,0.654,0,0.965,0.455,105.697,4,202725,Pop Latino
101,102,102,Cem Mil - Ao Vivo,Gusttavo Lima,1034871,5eMmT4Ava5BGThju0AD8vQ,0.901,0.819,0,-1.874,1,0.051,0.309,0,0.701,0.924,129.935,4,203740,Sertanejo
102,103,103,On & On,Alok,1019639,7sYAS4CpbV90oSemgaEQat,0.747,0.776,10,-5.898,0,0.0722,0.0233,1.38e-05,0.761,0.67,125.07,4,147027,Dance
103,104,104,Baile da Colômbia (Brega Funk) - Remix,MC Ysa,1016741,2qiqXQ2Suc253bR7k9AKVD,0.838,0.568,5,-5.555,0,0.111,0.419,0,0.0617,0.939,170.015,4,124000,Baile Funk
104,105,105,Espelho Meu - Ao Vivo,Henrique & Diego,1010370,4mtHXZBOBMrZSI6jp3X9WJ,0.521,0.918,6,-3.414,0,0.0867,0.203,0,0.579,0.683,185.995,4,161152,Pop Latino
105,106,106,bad guy,Billie Eilish,1009271,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
106,107,107,Bebaça - Ao Vivo,Marília Mendonça,1002538,6YjyT6MEMsMc41NNWk2dYg,0.663,0.884,2,-3.4,0,0.0716,0.652,0,0.156,0.875,172.059,4,175203,Sertanejo
107,108,108,Tudo de bom,Pk,990447,3YqLyRFwjGuPBT7EHoyQH7,0.738,0.596,7,-6.958,1,0.0672,0.232,1.09e-06,0.221,0.457,94.017,4,164760,Brazilian
108,109,109,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,988494,4pnlRYoaaGu24SuC3et5Pv,0.716,0.828,11,-4.375,1,0.0727,0.16,0,0.686,0.806,124.895,4,190950,Sertanejo
109,110,110,I Don't Care (with Justin Bieber),Ed Sheeran,984094,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
110,111,111,Estado Decadente - Acústico,Zé Neto & Cristiano,976174,4eB8rsNNm5791m3uvEBNLR,0.757,0.687,1,-4.78,1,0.0658,0.586,0,0.111,0.583,117.927,4,173831,Brazilian
111,112,112,Sem Sal - Ao Vivo,Marília Mendonça,974507,0EZuXcsnjEmGuRYdFdcctX,0.559,0.844,0,-3.685,1,0.124,0.112,0,0.935,0.823,139.385,4,162751,Sertanejo
112,113,113,Bebe e Vem Me Procurar,Raí Saia Rodada,974302,3tu0GkIZwwkmILoD4HemBq,0.571,0.941,5,-6.712,0,0.0334,0.415,6.51e-06,0.299,0.969,169.95,4,154291,Forró
113,114,114,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,970923,0IQCOAw9ZAI6WnXIrl481F,0.65,0.361,2,-7.153,1,0.404,0.0331,0,0.0978,0.844,89.803,4,177094,Baile Funk
114,115,115,50 Vezes - Ao Vivo,Sorriso Maroto,969693,01wavOnjFBNgdMWBFYIAP4,0.557,0.657,7,-6.428,1,0.0277,0.822,1.54e-06,0.952,0.574,147.872,4,184107,Pagode
115,116,116,Maldita de Ex,Mc Leozin,966479,6Diq6oBnDVzsrNcRllXRbM,0.811,0.583,6,-0.969,0,0.0306,0.194,0.000256,0.0685,0.673,133.054,4,164258,Baile Funk
116,117,117,Até que enfim - Ao vivo,Ferrugem,965084,1zI3RU0boCVsAXChjCvESu,0.568,0.703,3,-5.268,1,0.034,0.538,0,0.922,0.74,139.889,4,224182,Brazilian
117,118,118,Lalala,Y2K,954122,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
118,119,119,Casa mais feliz da rua - Ao vivo,João Gustavo e Murilo,947770,2fvxmRWpeqZN8xatpB66pC,0.565,0.719,4,-8.41,1,0.0509,0.25,0,0.158,0.624,160.004,4,165750,Sertanejo
119,120,120,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,942112,0WqNOaLQlWh1q11NSHunmu,0.569,0.598,6,-4.337,0,0.0329,0.748,0,0.848,0.858,134.382,4,150485,Dance
120,121,121,Na Cama Que Eu Paguei - Ao Vivo,Wesley Safadão,931702,6hqQPoB1yYKcLfByfxO8he,0.548,0.846,6,-4.256,1,0.0741,0.0708,0,0.199,0.811,126.219,4,208155,Sertanejo
121,122,122,Fica à vontade,Pedro Sampaio,927805,0h1mVA8gOPR71lxSeY67uT,0.724,0.911,11,-2.01,0,0.245,0.393,1.27e-05,0.296,0.947,150.132,4,140000,Baile Funk
122,123,123,Romance Proibido - Ao Vivo,MC Kevin o Chris,924802,2UxeBJPanPvF3Q2xH6zkbC,0.652,0.798,11,-5.167,0,0.241,0.498,9.85e-06,0.335,0.557,150.005,4,162176,Brazilian
123,124,124,Regras - Ao Vivo,Diego & Arnaldo,920412,11DkUDkBt9kaha1QRnuCMU,0.889,0.857,7,-3.662,1,0.0606,0.461,0,0.894,0.84,113.978,4,184683,Kids & Family
124,125,125,Deixa (feat. Ana Gabriela),Lagum,916251,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0,0.193,0.323,81.457,4,176025,Pop
125,126,126,Credo que delícia,MC Kevinho,910073,4H9vyrlKZpzd1FW3oupnzD,0.779,0.861,3,-3.958,0,0.124,0.24,0,0.161,0.911,146.062,4,123288,none
126,127,127,Não sou obrigada,POCAH,902081,0nkDm27DGppCSk8dnGtvPa,0.819,0.951,6,-2.896,0,0.141,0.356,0,0.145,0.963,153.963,4,148340,Baile Funk
127,128,128,Eterna Sacanagem,MC JottaPê,901277,1AfNdxHdE4OLcnQUyC6j3i,0.558,0.675,8,-4.564,1,0.484,0.501,0,0.106,0.769,92.678,5,168800,Brazilian
128,129,129,Amor de Fim de Noite,Orochi,892050,0nDnvGagGAQP5vpgCyS5yH,0.472,0.427,7,-9.693,0,0.0664,0.841,0,0.0839,0.692,139.532,4,221143,Hip-Hop/Rap
129,130,130,All I Want for Christmas Is You,Mariah Carey,887018,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0,0.0708,0.346,150.277,4,241107,Holiday
