,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
13,14,14,Complicado,Vitão,2435370,52vPpP2gEYaBROIS77J38P,0.734,0.484,7,-7.486,0,0.13,0.57,0,0.224,0.499,130.05,4,179339,R&B/Soul
14,15,15,Milu,Gusttavo Lima,2409795,1nqaSoiLuqevDes4S18sO7,0.845,0.787,2,-2.683,1,0.0374,0.261,3.43e-06,0.102,0.882,124.983,4,224997,Sertanejo
15,16,16,Pupila,ANAVITÓRIA,2287875,7Gk5OrMYaMRtT2JmgJVAfk,0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4,202288,Pop
16,17,17,Te Amo Sem Compromisso,MC Doni,2236582,4mkagJJ8AM1hzeyrgAJc3x,0.94,0.71,3,-3.975,1,0.192,0.00375,0.000115,0.0765,0.69,130.0,4,132923,Soundtrack
17,18,18,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,2232058,1owErGXMkNVCgCmCjI1vRL,0.583,0.958,11,-2.395,1,0.0849,0.325,1.98e-06,0.322,0.826,173.937,4,154183,Sertanejo
18,19,19,Lalala,Y2K,2183572,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
19,20,20,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,2183446,4E6RdcCWMiHTu7zy1VTNDo,0.621,0.743,3,-3.864,1,0.0738,0.281,0,0.411,0.581,111.454,4,154661,Sertanejo
20,21,21,Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019,George Henrique & Rodrigo,2170874,33g4LmRrWddOvMLnynSktj,0.871,0.494,11,-9.911,0,0.0816,0.622,0,0.0998,0.713,117.947,4,145198,Concert Films
21,22,22,Chama Ela (feat. Pedro Sampaio),Lexa,2146474,14kRWkCWBYfQqILflEcpSJ,0.888,0.841,6,-1.933,1,0.147,0.46,9.12e-05,0.0568,0.964,149.994,4,120200,Brazilian
22,23,23,Evoluiu,MC Kevin o Chris,2075711,0WhDotK0QXigmsrlw0DxKK,0.776,0.465,7,-6.368,0,0.434,0.466,0,0.363,0.694,149.829,4,179644,Baile Funk
23,24,24,Espaçosa Demais - Ao Vivo,Felipe Araújo,2013218,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0,0.231,0.711,160.034,4,179100,Sertanejo
24,25,25,Baile da Colômbia (Brega Funk) - Remix,MC Ysa,1973452,2qiqXQ2Suc253bR7k9AKVD,0.838,0.568,5,-5.555,0,0.111,0.419,0,0.0617,0.939,170.015,4,124000,Baile Funk
25,26,26,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1927291,2KyXyTrp3kp1Fsg7B1osYD,0.611,0.791,2,-3.095,1,0.0436,0.245,0,0.237,0.572,111.928,4,174179,Sertanejo
26,27,27,Señorita,Shawn Mendes,1889929,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
27,28,28,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,1871546,4gDvg62vG96w0qJaF6wzcd,0.542,0.876,6,-3.378,1,0.0972,0.724,0,0.925,0.634,118.777,4,182735,Kids & Family
28,29,29,Perrengue - Ao Vivo,Gusttavo Lima,1866406,5pddmkNwatcLOEqDqj7xEp,0.826,0.866,0,-1.517,1,0.0355,0.332,0,0.665,0.909,123.11,4,211483,Sertanejo
29,30,30,Bebi Liguei - Ao Vivo,Marília Mendonça,1841267,3RbXsVQr4jeTxvT35Hssq3,0.603,0.804,0,-4.253,1,0.198,0.362,0,0.743,0.682,153.883,4,159780,Sertanejo
30,31,31,Serenata - Ao Vivo,Marília Mendonça,1810589,5fY9bVl1Wj4PIM3wnduWop,0.711,0.711,4,-5.691,1,0.0896,0.103,0,0.971,0.743,131.813,4,156371,Sertanejo
31,32,32,choque térmico - ao vivo,Luan Santana,1800199,159ntSAEWJ9zIMOSXmQ530,0.737,0.758,2,-5.508,1,0.0402,0.342,0,0.834,0.734,126.978,4,180001,Sertanejo
32,33,33,Algo Mais (Amante) - Ao Vivo,Xand Avião,1796628,4jGzR5Vri06Y5T9SxM7m5P,0.697,0.844,9,-3.076,1,0.0575,0.285,0,0.753,0.665,139.993,4,231680,Forró
33,34,34,Uma nora pra cada dia,MC Kevinho,1790910,2bbFhnxYjeb9jYEX2MDKLQ,0.888,0.528,9,-8.751,0,0.192,0.0394,0,0.0964,0.924,150.181,4,131200,Brazilian
34,35,35,Cobaia,Lauana Prado,1763864,1xyVMQx51Kab6eLVtE6twx,0.751,0.709,8,-4.216,1,0.0382,0.125,0,0.807,0.515,114.094,4,219442,Sertanejo
35,36,36,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,1734820,6sRLrSetyIwIKhW1eMlUNP,0.505,0.721,1,-5.86,1,0.061,0.768,0,0.869,0.421,106.248,4,189059,Pop
36,37,37,Péssimo Negócio (Ao Vivo),Dilsinho,1656966,5MMrkwK6AgNAsgHVdC7daZ,0.538,0.651,10,-5.805,1,0.0336,0.801,0,0.948,0.544,148.03,4,201378,Pagode
37,38,38,Café,Vitão,1638018,6i9ToXS6CAfjpp8veBklg1,0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4,190435,Pop
38,39,39,Ela Vem,MC G15,1617273,31yFXM26dazFnWI2eoOM5R,0.616,0.634,11,-7.389,1,0.546,0.619,0,0.0732,0.586,185.186,5,196800,Brazilian
39,40,40,Vidrado Em Você,Dj Guuga,1593868,2kOmW169C7UV4SZDN9u0YO,0.843,0.925,2,0.302,1,0.0997,0.139,7.65e-06,0.109,0.59,159.926,4,134769,Brazilian
40,41,41,Tão Linda,Atitude 67,1581120,59WWulo1LM0njpIkcduCMn,0.877,0.557,9,-9.074,1,0.0911,0.169,0,0.265,0.829,152.874,4,147843,Pagode
41,42,42,Também Sei Fazer Falta - Ao Vivo,Israel & Rodolffo,1568412,6hrV6KYL9zM8vFAbOSxFHY,0.715,0.761,0,-5.539,1,0.0683,0.523,0,0.684,0.783,151.932,4,156838,Israeli
42,43,43,Na Cama Que Eu Paguei - Ao Vivo,Wesley Safadão,1549017,6hqQPoB1yYKcLfByfxO8he,0.548,0.846,6,-4.256,1,0.0741,0.0708,0,0.199,0.811,126.219,4,208155,Sertanejo
43,44,44,HIGHEST IN THE ROOM,Travis Scott,1526339,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
44,45,45,Malemolência,Dynho Alves,1462665,5rwdmpN5eMWIIwK4R96vv1,0.829,0.64,6,-5.537,0,0.231,0.553,0.000214,0.131,0.848,160.025,4,135053,Brazilian
45,46,46,Sei Lá,Projota,1434238,6l1PdE7lQbodewVQh16GCM,0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3,190364,Hip-Hop/Rap
46,47,47,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1429958,7oEr56KG6odStlQH0nvdyr,0.493,0.832,10,-3.42,1,0.201,0.483,0,0.956,0.599,157.964,4,187349,Sertanejo
47,48,48,Do jeito que tu gosta,Pk,1425055,34D0w6kVzuQ35vyHIFrWTC,0.639,0.534,9,-7.264,0,0.365,0.815,0,0.127,0.655,96.855,3,143246,Brazilian
48,49,49,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1375056,2PqPSf3gtTED79rWGwVtYg,0.605,0.812,11,-4.699,1,0.0403,0.515,0,0.419,0.451,110.081,4,190245,Kids & Family
49,50,50,Poesia Acústica #7: Céu Azul,Pineapple StormTv,1356226,2FGhB10Gon36GgFcOTMQEW,0.795,0.697,9,-4.276,0,0.31,0.0873,0,0.0997,0.542,102.756,4,572039,none
50,51,51,Brisa,IZA,1354313,5rNNZ6fVYxkhwqUfImVhU1,0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4,151500,Brazilian
51,52,52,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1324459,3L2uyIJoJPjYkSETVNSPBQ,0.615,0.499,1,-3.182,0,0.0378,0.892,0,0.945,0.588,94.798,4,180629,Society & Culture
52,53,53,Fake News - Ao Vivo,Gustavo Mioto,1320862,1G60NjxeOS7veR1EXuKPaW,0.804,0.637,11,-3.187,1,0.0542,0.47,0,0.969,0.732,113.979,4,175205,Sertanejo
53,54,54,50 Vezes - Ao Vivo,Sorriso Maroto,1296406,01wavOnjFBNgdMWBFYIAP4,0.557,0.657,7,-6.428,1,0.0277,0.822,1.54e-06,0.952,0.574,147.872,4,184107,Pagode
54,55,55,Old Town Road - Remix,Lil Nas X,1252654,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4,157067,Country
55,56,56,Estado Decadente - Acústico,Zé Neto & Cristiano,1245719,4eB8rsNNm5791m3uvEBNLR,0.757,0.687,1,-4.78,1,0.0658,0.586,0,0.111,0.583,117.927,4,173831,Brazilian
56,57,57,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,1243033,141xCZ6pvh4ymCsQkOFX80,0.477,0.813,10,-5.919,1,0.0743,0.605,0,0.467,0.75,97.888,4,342622,Pagode
57,58,58,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1235155,3tA0vALUwrzkTgHcm9j6oJ,0.398,0.838,8,-4.734,0,0.13,0.778,0,0.189,0.206,156.008,3,182341,Brazilian
58,59,59,Vai menina,Pedro Sampaio,1227248,1oQppEGTHYN53xfEaTz4ua,0.795,0.878,1,-3.261,0,0.278,0.413,0,0.0968,0.963,149.971,4,122435,Pop
59,60,60,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,1223804,49pu85144Xir6PgWjeyJhG,0.68,0.759,2,-5.254,0,0.144,0.637,0,0.556,0.797,117.827,4,161375,Sertanejo
60,61,61,Vem Me Amar,Jonas Esticado,1216982,0UavwCicOnQwMuh67yaxM3,0.612,0.934,1,-3.786,0,0.0393,0.349,0,0.231,0.958,166.96,4,155717,Forró
61,62,62,Até que enfim - Ao vivo,Ferrugem,1208714,1zI3RU0boCVsAXChjCvESu,0.568,0.703,3,-5.268,1,0.034,0.538,0,0.922,0.74,139.889,4,224182,Brazilian
62,63,63,Ela É do Tipo,MC Kevin o Chris,1173171,2x8TNY9KwNvD19gVGs4WOP,0.632,0.398,6,-6.615,1,0.373,0.945,0,0.228,0.633,90.695,4,204931,Baile Funk
63,64,64,Fingindo Maturidade - Ao Vivo,Mano Walter,1161166,3tU3UAasaDA9OixXGC3O33,0.577,0.919,5,-3.194,1,0.0982,0.286,0,0.943,0.736,166.059,4,189003,Sertanejo
64,65,65,Bebe e Vem Me Procurar,Raí Saia Rodada,1149642,3tu0GkIZwwkmILoD4HemBq,0.571,0.941,5,-6.712,0,0.0334,0.415,6.51e-06,0.299,0.969,169.95,4,154291,Forró
65,66,66,Gelo,Melim,1148381,0J6cINt02c8UQqDG7vLShY,0.542,0.563,0,-7.446,1,0.0958,0.242,0,0.109,0.897,169.909,4,149728,Pop
66,67,67,Bomba Relógio,Luísa Sonza,1146219,0HocIafyaS4C7rDGTJXYnj,0.778,0.596,0,-6.779,0,0.0644,0.747,0,0.203,0.868,107.905,4,210838,Pop
67,68,68,Meu Abrigo,Melim,1145774,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4,231474,Pop
68,69,69,Para não,MC WM,1135946,23GNCotvXa7WPvgYuruJjE,0.775,0.929,11,-3.049,0,0.154,0.467,0,0.358,0.911,150.068,4,164800,Brazilian
69,70,70,3 Batidas - Ao Vivo,Guilherme & Benuto,1134408,1uryupl9hqVZYurJwH4G9k,0.552,0.709,8,-5.435,1,0.129,0.611,0,0.763,0.528,117.582,4,157186,Sertanejo
70,71,71,Maldita de Ex,Mc Leozin,1121014,6Diq6oBnDVzsrNcRllXRbM,0.811,0.583,6,-0.969,0,0.0306,0.194,0.000256,0.0685,0.673,133.054,4,164258,Baile Funk
71,72,72,Dois Lados,Wesley Safadão,1065764,3vSXPjfcebTt5mB8DXHWM6,0.664,0.852,1,-4.059,1,0.0534,0.417,0,0.101,0.934,160.035,4,147187,Sertanejo
72,73,73,Sentou e Gostou,MC JottaPê,1065262,6V43u5SCjkfMpxMAXRPifr,0.702,0.672,7,-3.308,1,0.397,0.261,0.000988,0.0916,0.722,131.453,4,163253,Brazilian
73,74,74,Um Pedido,Hungria Hip Hop,1049933,3CgZi8DMUftJHK6WL2gKc1,0.813,0.57,1,-7.709,1,0.139,0.39,0,0.0987,0.215,139.996,4,203546,Hip-Hop/Rap
74,75,75,Mágica - Ao Vivo,Matheus & Kauan,1039710,5cN5ZOVcYBl4Lnq50Zeqsx,0.568,0.698,1,-5.438,1,0.0727,0.629,0,0.0999,0.534,121.663,4,161598,Pop
75,76,76,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1037332,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4,577819,none
76,77,77,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,1036834,1xg3EbmhAr1cfNOA55pvKH,0.55,0.677,0,-8.978,1,0.0441,0.659,0,0.718,0.793,166.14,4,163731,Pagode
77,78,78,I Don't Care (with Justin Bieber),Ed Sheeran,1036239,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
78,79,79,Onda diferente (feat. Papatinho),Anitta,1034494,2H8ETIUEoN9YMf56X66bxd,0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4,160900,Latino
79,80,80,Piece Of Your Heart,MEDUZA,1033377,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
80,81,81,Outro Dia,A Banca Records,1029019,1lTsRXDMWFbsFjQGkbL5TX,0.841,0.303,9,-14.794,1,0.389,0.313,7.14e-06,0.0926,0.32,128.061,4,232525,Hip-Hop/Rap
81,82,82,Resenha lá em casa,MC Kevin o Chris,1028578,3NnW2EqJxvHYrRy3upaznl,0.674,0.447,5,-3.761,1,0.493,0.688,0,0.182,0.824,150.237,4,236852,Brazilian
82,83,83,Oi,Lagum,1018069,78kar2tZk7655xZMibzXO3,0.806,0.56,7,-9.356,1,0.0485,0.296,0,0.101,0.72,134.057,4,175973,Pop
83,84,84,Believer,Imagine Dragons,1005047,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4,204347,Alternative
84,85,85,Ouvi Dizer,Melim,995198,1qCLx3nX25NuhfPjM5E1qV,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4,210889,Brazilian
85,86,86,bad guy,Billie Eilish,993031,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
86,87,87,Dois Enganados,Murilo Huff,986663,72N0CRIAqjETbhghrkCUW2,0.711,0.56,1,-4.098,1,0.0355,0.699,0,0.857,0.504,105.05,4,172751,Sertanejo
87,88,88,Trip do Boyzinho,Boyzinho o Rei da Bregadeira,975659,41GMwa6sCB3iA2aS5T30iE,0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,4,169903,Worldwide
88,89,89,Ciumeira - Ao Vivo,Marília Mendonça,967424,7D5F5BzIon5zhzQrOU2pdN,0.741,0.813,11,-4.83,0,0.0452,0.204,0,0.797,0.765,123.842,4,190084,Sertanejo
89,90,90,Tiro Certo - Ao Vivo,Zé Felipe,957077,5MArTXEVyKBwoodjdy04fk,0.71,0.905,5,-5.146,1,0.0716,0.557,1.31e-06,0.709,0.688,130.046,4,179065,Sertanejo
90,91,91,Circles,Post Malone,953927,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
91,92,92,Apaixonadinha - Ao Vivo,Marília Mendonça,953296,0rUL7vUZmCKxB0gS83W3aM,0.663,0.771,0,-4.665,1,0.206,0.216,0,0.713,0.778,166.026,4,180921,Sertanejo
92,93,93,Deixa (feat. Ana Gabriela),Lagum,949080,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0,0.193,0.323,81.457,4,176025,Pop
93,94,94,Meu talismã,IZA,944452,5aayWOEE7u7bxZ3r7dwIrX,0.665,0.805,6,-1.938,1,0.0879,0.186,0,0.289,0.667,85.1,4,165176,Brazilian
94,95,95,Irmão DQbrada!,Costa Gold,938268,4CPhkF6SboNZoZfjgaEYME,0.896,0.758,10,-5.334,0,0.422,0.228,0,0.101,0.764,133.93,4,360560,Rap
95,96,96,Credo que delícia,MC Kevinho,936741,4H9vyrlKZpzd1FW3oupnzD,0.779,0.861,3,-3.958,0,0.124,0.24,0,0.161,0.911,146.062,4,123288,none
96,97,97,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,936548,7sl95MXCpM8WWsaH1BqvR3,0.662,0.884,0,-3.239,1,0.064,0.67,0,0.45,0.705,117.038,4,144071,Kids & Family
97,98,98,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,912163,3NkJNL3WqO1Lqc3uNDxvCN,0.643,0.721,1,-5.248,1,0.0449,0.00268,6.51e-06,0.0898,0.317,102.914,4,190107,Soundtrack
98,99,99,Atrasadinha - Ao Vivo,Felipe Araújo,906435,5EKHbW7mXcAR4hCyS3YXjb,0.676,0.844,7,-3.396,1,0.109,0.498,0,0.866,0.716,159.969,4,172767,Sertanejo
99,100,100,Maturidade (feat. Matheus & Kauan),Avine Vinny,901774,64ePZsgVWO1zRVpHxY2VYC,0.602,0.865,7,-3.866,0,0.0512,0.543,0,0.704,0.76,148.018,4,193525,Forró
100,101,101,Bebaça - Ao Vivo,Marília Mendonça,900692,6YjyT6MEMsMc41NNWk2dYg,0.663,0.884,2,-3.4,0,0.0716,0.652,0,0.156,0.875,172.059,4,175203,Sertanejo
101,102,102,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,885190,3mNmUjoDHYDYj08IaRPtg0,0.703,0.929,3,-4.021,0,0.0338,0.169,0,0.396,0.626,126.998,4,153374,Sertanejo
102,103,103,Conselho - Ao Vivo,Israel & Rodolffo,877191,03Ih0yoTF85crrHUtLUoHF,0.824,0.826,6,-5.244,0,0.0596,0.16,0,0.75,0.767,126.954,4,142413,Israeli
103,104,104,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,873135,4pnlRYoaaGu24SuC3et5Pv,0.716,0.828,11,-4.375,1,0.0727,0.16,0,0.686,0.806,124.895,4,190950,Sertanejo
104,105,105,Cem Mil - Ao Vivo,Gusttavo Lima,872493,5eMmT4Ava5BGThju0AD8vQ,0.901,0.819,0,-1.874,1,0.051,0.309,0,0.701,0.924,129.935,4,203740,Sertanejo
105,106,106,Embrasa,Vitão,856307,4iANxSIDT3kGekiquMSAgT,0.699,0.531,0,-5.714,1,0.0889,0.107,0,0.568,0.701,127.967,4,243021,R&B/Soul
106,107,107,Cidade Vizinha - Ao Vivo,Henrique & Juliano,851813,6pgoGpBkKUvXrrU95j0khl,0.565,0.555,9,-7.221,1,0.0284,0.698,0,0.612,0.308,94.898,4,178904,Pop Latino
107,108,108,Long Neck - Acústico,Zé Neto & Cristiano,844087,4Lxv5hGnHOUYBVeDgWgcaP,0.623,0.687,11,-5.435,1,0.0431,0.37,0,0.295,0.704,127.875,4,167500,Brazilian
108,109,109,Não sou obrigada,POCAH,835717,0nkDm27DGppCSk8dnGtvPa,0.819,0.951,6,-2.896,0,0.141,0.356,0,0.145,0.963,153.963,4,148340,Baile Funk
109,110,110,Bola Rebola,Tropkillaz,835287,1OUPXna2MCgAt3VNmXJBtg,0.834,0.777,5,-4.538,0,0.0593,0.22,0.00609,0.335,0.865,129.984,4,193440,Pop
110,111,111,Edredom,Vitão,833598,0wryAFpQqHTvhteQx7ZNp2,0.689,0.619,7,-6.164,1,0.358,0.178,0,0.375,0.71,95.922,4,172700,R&B/Soul
111,112,112,Fica à vontade,Pedro Sampaio,832351,0h1mVA8gOPR71lxSeY67uT,0.724,0.911,11,-2.01,0,0.245,0.393,1.27e-05,0.296,0.947,150.132,4,140000,Baile Funk
112,113,113,Sem Sal - Ao Vivo,Marília Mendonça,832167,0EZuXcsnjEmGuRYdFdcctX,0.559,0.844,0,-3.685,1,0.124,0.112,0,0.935,0.823,139.385,4,162751,Sertanejo
113,114,114,Show De Recaída - Ao Vivo Em Uberlândia / 2018,Bruno & Marrone,823787,2M53M7wYGFjUMlHIXhJoqW,0.783,0.756,8,-4.181,1,0.035,0.258,0,0.116,0.79,114.987,4,172512,Comedy
114,115,115,Dona de mim,IZA,813530,0H8CBal2Dcu5Yc001VotZN,0.412,0.809,9,-3.66,0,0.144,0.0397,0,0.0899,0.254,81.47,4,208941,Brazilian
115,116,116,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,809074,4a5GPCo8oX4vvaRkciKlih,0.438,0.728,2,-4.934,1,0.123,0.606,0,0.915,0.609,152.76,4,176667,Sertanejo
116,117,117,Acende o Isqueiro,Orochi,807171,1DdEU9f7uXklMx6Dm0Mdwq,0.48,0.565,8,-9.954,0,0.375,0.38,0,0.096,0.806,112.988,5,207529,Hip-Hop/Rap
117,118,118,Enquanto Me Beija,Jão,795574,0EsftWIxQKCoCz5HZtlpkW,0.66,0.586,11,-5.911,1,0.0336,0.748,0,0.108,0.486,134.849,4,219635,Pop
118,119,119,Melhor Saída - Ao Vivo,Lauana Prado,793716,704li4NOyKCQY6qNdoEW5n,0.781,0.833,9,-3.131,0,0.038,0.391,0,0.964,0.693,110.06,4,164779,Sertanejo
119,120,120,7 rings,Ariana Grande,788828,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,Pop
120,121,121,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,785330,0IQCOAw9ZAI6WnXIrl481F,0.65,0.361,2,-7.153,1,0.404,0.0331,0,0.0978,0.844,89.803,4,177094,Baile Funk
121,122,122,Someone You Loved,Lewis Capaldi,785003,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
122,123,123,How Do You Sleep?,Sam Smith,779967,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5,202205,Pop
123,124,124,Dois Corações,Melim,774145,4xwPOyN9VgaTPehdsLiYul,0.511,0.142,1,-11.271,1,0.0308,0.891,0,0.108,0.222,131.633,4,182993,Pop
124,125,125,Eu Vou pra Igreja - Ao Vivo,Gusttavo Lima,764311,3gWIsIhg966ojnMbgumkW9,0.83,0.822,4,-2.432,1,0.0396,0.345,0,0.881,0.747,128.973,4,170350,Sertanejo
125,126,126,Intenção - Ao Vivo,Marília Mendonça,754234,1qy7aOHnfnOMJoT1fhoLYG,0.613,0.611,6,-6.587,0,0.0843,0.376,0,0.91,0.628,139.474,4,202767,Sertanejo
126,127,127,Piece Of Your Heart - Alok Remix,MEDUZA,751707,6iW38RGqdDGOofmz2HeXLW,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,4,166452,Dance
127,128,128,Caquinho - Ao Vivo,Gusttavo Lima,750665,0VKlekNsxAGFjimD9MPeOq,0.684,0.484,10,-6.052,1,0.0556,0.794,0,0.963,0.569,89.329,4,160033,Sertanejo
128,129,129,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,746845,4UANYptjv2kpV6IY7IjXoJ,0.671,0.652,0,-4.689,1,0.0403,0.0164,0,0.929,0.404,113.867,4,168172,Sertanejo
129,130,130,Boato,Thaeme & Thiago,745514,1KfUO0suYEsjcJxo8on4B8,0.757,0.414,9,-6.792,1,0.0722,0.683,0,0.388,0.503,146.111,3,150522,Brazilian
130,131,131,Namorada Reserva - Ao Vivo,Hugo & Guilherme,743906,5GHA824FwkHeBl5u1T6kLj,0.778,0.734,4,-5.419,0,0.04,0.494,0,0.451,0.719,124.006,4,176576,Kids & Family
