,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
30,31,31,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1548123,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0.0,0.153,0.577,93.885,4,577819,none
31,32,32,Só Pra Castigar,Wesley Safadão,1547669,2X8sssaxS5GReg6945B6RW,0.681,0.94,0,-1.77,1,0.0386,0.0201,0.0,0.578,0.648,124.015,4,163851,Forró
32,33,33,Traí Sim - Ao Vivo,Maiara & Maraisa,1516142,3o67Yt3Ua1qlSNV22zWUAn,0.699,0.86,9,-2.761,0,0.0769,0.166,0.0,0.353,0.638,137.85,4,178213,Society & Culture
33,34,34,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1511728,0kCqaybZgYcLYxzZymmBoc,0.69,0.67,9,-5.345,1,0.0317,0.299,0.0,0.749,0.579,104.022,4,184326,Pop Latino
34,35,35,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,1410848,6JqpFboOH2bq9pzaYbkKBn,0.764,0.752,8,-3.713,0,0.0711,0.18,0.0,0.0701,0.698,100.066,4,187200,Pop Latino
35,36,36,Qualidade De Vida - Ao Vivo,Simone & Simaria,1393184,5Wmg5LPPJnbMsKA9fthM3l,0.832,0.833,10,-2.38,0,0.0975,0.621,0.0,0.645,0.853,135.049,4,154417,Jazz
36,37,37,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,1345089,7rLegaz7zKB6EtDNzcslKE,0.896,0.756,4,-5.56,0,0.229,0.711,0.0,0.0778,0.686,140.076,4,240000,Baile Funk
37,38,38,Coisa Boa,Gloria Groove,1335779,4SBQSroThFQ98U29IwnJ2g,0.692,0.973,11,-1.154,1,0.202,0.516,0.0,0.071,0.568,100.292,5,165600,Baile Funk
38,39,39,Sapequinha,Lexa,1292210,7LPR6AdkOQR9WpEixCGNCk,0.677,0.984,11,-3.539,0,0.286,0.211,0.0,0.0632,0.906,150.086,4,134107,Brazilian
39,40,40,Lençol Dobrado,João Gustavo e Murilo,1289237,5pRGXCDY0eT6R1QicAn7Uk,0.707,0.664,2,-5.042,1,0.0382,0.361,0.0,0.331,0.674,124.991,4,179165,Brazilian
40,41,41,Meu Abrigo,Melim,1286751,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0.0,0.125,0.741,92.011,4,231474,Pop
41,42,42,Provocar,Lexa,1265358,28SWsF1IQxfc9bP5yua35K,0.682,0.826,8,-4.854,0,0.0528,0.182,0.0,0.052,0.688,134.067,4,168139,Brazilian
42,43,43,Dona de mim,IZA,1250783,0H8CBal2Dcu5Yc001VotZN,0.412,0.809,9,-3.66,0,0.144,0.0397,0.0,0.0899,0.254,81.47,4,208941,Brazilian
43,44,44,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1243071,3L2uyIJoJPjYkSETVNSPBQ,0.615,0.499,1,-3.182,0,0.0378,0.892,0.0,0.945,0.588,94.798,4,180629,Society & Culture
44,45,45,Ela É do Tipo,MC Kevin o Chris,1221462,2x8TNY9KwNvD19gVGs4WOP,0.632,0.398,6,-6.615,1,0.373,0.945,0.0,0.228,0.633,90.695,4,204931,Baile Funk
45,46,46,Só Depois do Carnaval,Lexa,1208286,6HtVFR6WAeJRgYtleNcEE8,0.833,0.917,8,-3.189,0,0.0752,0.388,2.39e-05,0.293,0.882,143.986,4,166667,Brazilian
46,47,47,Então Vem Cá - Ao Vivo,Mano Walter,1181480,7oe0Ix6qnvqZhK0zDzOPie,0.686,0.852,5,-4.147,1,0.146,0.149,1.93e-06,0.989,0.752,166.081,4,177280,Forró
47,48,48,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1143504,5q0NlM6Pm8Pp3orq7zGiRn,0.565,0.82,5,-5.031,0,0.243,0.589,0.0,0.621,0.604,76.471,4,224002,Pop
48,49,49,To Gostando Tanto de Você,Mc Don Juan,1132644,4HTrlT5mmxPaZZKs4JSPeI,0.869,0.681,8,-1.796,1,0.0941,0.481,0.0,0.457,0.905,133.939,4,158383,Baile Funk
49,50,50,Pronta pra Trair,Yasmin Santos,1111503,3IdXfXbXcbEe3LP9ClIZw8,0.742,0.486,8,-7.748,0,0.0612,0.445,0.0,0.282,0.738,116.208,4,177145,Sertanejo
50,51,51,Happier,Marshmello,1101497,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
51,52,52,Mágica - Ao Vivo,Matheus & Kauan,1068126,5cN5ZOVcYBl4Lnq50Zeqsx,0.568,0.698,1,-5.438,1,0.0727,0.629,0.0,0.0999,0.534,121.663,4,161598,Pop
52,53,53,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,1037297,1IJH7QjV5V99eJBtKXqGXE,0.694,0.869,3,-5.26,0,0.0857,0.611,0.0,0.535,0.786,121.996,4,234961,Brazilian
53,54,54,Não Atende Não,Wesley Safadão,997281,7E5cJjrgYLHo13pI0hpmWw,0.374,0.953,0,-2.388,1,0.1,0.0778,0.0,0.538,0.575,158.708,4,157689,Forró
54,55,55,Tem Moda Pra Tudo - Ao Vivo,Matheus & Kauan,992780,11KS9tNAAQJW7jTq7W1WcD,0.792,0.825,11,-5.302,1,0.158,0.399,0.0,0.643,0.787,129.93,4,138410,Pop
55,56,56,Deixa (feat. Ana Gabriela),Lagum,980496,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0.0,0.193,0.323,81.457,4,176025,Pop
56,57,57,Não Fala Não pra Mim,Humberto & Ronaldo,966045,0PaAB17axL9hn88mHiw8g0,0.741,0.794,3,-2.555,1,0.0402,0.591,0.0,0.236,0.765,157.987,4,196613,Dance
57,58,58,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,962788,6NgwHmEgfQVIYQBq8QcWMi,0.668,0.884,0,-3.239,1,0.0651,0.663,0.0,0.45,0.707,116.993,4,144071,Kids & Family
58,59,59,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,950939,4UANYptjv2kpV6IY7IjXoJ,0.671,0.652,0,-4.689,1,0.0403,0.0164,0.0,0.929,0.404,113.867,4,168172,Sertanejo
59,60,60,Espelho Meu - Ao Vivo,Henrique & Diego,947160,4mtHXZBOBMrZSI6jp3X9WJ,0.521,0.918,6,-3.414,0,0.0867,0.203,0.0,0.579,0.683,185.995,4,161152,Pop Latino
60,61,61,Ao Vivo E A Cores,Matheus & Kauan,942682,2Ab1wPTEqulaCGoBak1gUo,0.668,0.526,5,-6.174,0,0.0352,0.0131,0.0,0.147,0.42,135.032,4,180304,Pop
61,62,62,Morena,Vitor Kley,941539,36UiRg8wGUOFC3E0gdyvFA,0.574,0.714,0,-4.517,0,0.244,0.0864,0.0,0.116,0.434,83.363,4,164560,Pop
62,63,63,Sofazinho - Ao Vivo,Luan Santana,937322,2PMLdLt5QeOuOgxfAvx1in,0.517,0.875,0,-3.997,1,0.106,0.426,0.0,0.209,0.672,163.958,4,187378,Sertanejo
63,64,64,Pior Que Possa Imaginar,Luísa Sonza,929440,40s35Bws3HIO5DLRlrosyL,0.655,0.816,10,-4.604,0,0.0372,0.297,0.000158,0.299,0.644,102.052,4,136407,Pop
64,65,65,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,923757,0vT797IpZpF5o1XLCnWCUL,0.497,0.74,1,-5.475,0,0.0447,0.531,0.0,0.486,0.478,76.139,4,207093,Pagode
65,66,66,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,916101,5JZufG8AcnMvCOeFoMFExv,0.475,0.855,9,-3.036,1,0.306,0.307,0.0,0.921,0.623,165.141,4,194219,Sertanejo
66,67,67,"thank u, next",Ariana Grande,911448,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,4,207320,Pop
67,68,68,Pedacim De Noite - Ao Vivo,Matheus & Kauan,910638,6TER2h6vsimc7EmnQDY7uR,0.606,0.785,0,-4.961,1,0.178,0.261,0.0,0.568,0.481,160.086,4,194472,Pop
68,69,69,Baixinha - Ao Vivo,Matheus & Kauan,904712,3i4ssEZfLO3bgaB6hnj3tp,0.74,0.545,3,-8.204,1,0.0403,0.656,0.0,0.165,0.829,103.982,4,156704,Pop
69,70,70,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,900032,3HEb6Y5dv8PgD6JgsIQNac,0.605,0.796,1,-5.195,1,0.164,0.735,0.0,0.842,0.51,126.099,4,199363,Brazilian
70,71,71,Café,Vitão,888718,6i9ToXS6CAfjpp8veBklg1,0.776,0.5,11,-4.788,1,0.0979,0.0537,0.0,0.344,0.491,92.027,4,190435,Pop
71,72,72,Zé da Recaída - Ao Vivo,Gusttavo Lima,881610,7uU04pPMnKELpv8mIJ3yLa,0.837,0.881,5,-2.98,1,0.0369,0.0675,0.0,0.728,0.756,134.974,4,170000,Sertanejo
72,73,73,Cidade Vizinha - Ao Vivo,Henrique & Juliano,874019,6pgoGpBkKUvXrrU95j0khl,0.565,0.555,9,-7.221,1,0.0284,0.698,0.0,0.612,0.308,94.898,4,178904,Pop Latino
73,74,74,Saudade Nível Hard,Yasmin Santos,874001,2dmGj5Nf01FcR6N4HPzAbL,0.509,0.811,6,-5.604,0,0.127,0.0437,0.0,0.33,0.716,167.922,4,181847,Pop
74,75,75,Sucker,Jonas Brothers,873402,4y3OI86AEP6PQoDE6olYhO,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181040,Pop
75,76,76,Bye Bye,Mc Don Juan,870195,3NpRkAnxexTh4TklAZNjag,0.655,0.34,10,-6.834,1,0.358,0.332,8.73e-05,0.106,0.24,90.67,5,184615,Baile Funk
76,77,77,Só Você,Dennis DJ,869129,4xc6RrWzEOdprPqYn9Cyen,0.834,0.751,11,-0.787,1,0.117,0.447,0.0,0.112,0.697,129.935,4,161444,Baile Funk
77,78,78,Regras - Ao Vivo,Diego & Arnaldo,864840,11DkUDkBt9kaha1QRnuCMU,0.889,0.857,7,-3.662,1,0.0606,0.461,0.0,0.894,0.84,113.978,4,184683,Kids & Family
78,79,79,"break up with your girlfriend, i'm bored",Ariana Grande,849003,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.554,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.999,4,190440,Pop
79,80,80,Dizeres,Orgânico,846933,3Vc8vnid3noqupe9PvUKxP,0.832,0.484,10,-4.06,1,0.189,0.665,1.02e-05,0.0822,0.83,142.111,4,257646,Hip-Hop/Rap
80,81,81,Consórcio - Ao Vivo,Matheus & Kauan,845121,7tU3GVhGsQFZze6C5vIwQ5,0.631,0.807,0,-5.857,1,0.0545,0.27,0.0,0.675,0.45,114.924,4,193009,Pop
81,82,82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,844369,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
82,83,83,Fingindo Maturidade - Ao Vivo,Mano Walter,841492,39aWBx86ZdvXQ9d0fRAXxH,0.576,0.919,5,-3.175,1,0.0944,0.286,0.0,0.943,0.757,166.058,4,189003,Sertanejo
83,84,84,Quer mais?,POCAH,838150,6zdrUt0j8guhZfcSF6X2Sb,0.826,0.791,0,-4.605,0,0.0806,0.193,8.6e-05,0.0533,0.344,150.026,4,175061,Baile Funk
84,85,85,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,834762,1xg3EbmhAr1cfNOA55pvKH,0.55,0.677,0,-8.978,1,0.0441,0.659,0.0,0.718,0.793,166.14,4,163731,Pagode
85,86,86,Propaganda - Ao Vivo,Jorge & Mateus,812810,74n5d5M21JnC4WJ6gdkggK,0.614,0.782,2,-4.603,1,0.0605,0.381,0.0,0.399,0.77,167.95,4,141935,Electronic
86,87,87,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,809180,5Vw6ZLNB6Ko7VZM6vmNIbr,0.551,0.808,10,-3.367,1,0.0494,0.543,0.0,0.742,0.505,126.821,4,164956,Kids & Family
87,88,88,Facilita,MC Kevinho,804934,3wB81eGupHVv9W4mF9IsHh,0.894,0.551,1,-5.081,1,0.188,0.0509,0.0,0.106,0.779,130.017,4,158769,none
88,89,89,Favela,Alok,787897,2JVbZEpewmqNlSzmXJTx2E,0.777,0.812,2,-3.206,0,0.0598,0.0125,0.00233,0.0264,0.283,103.023,4,185105,Pop
89,90,90,Espaçosa Demais - Ao Vivo,Felipe Araújo,785531,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0.0,0.231,0.711,160.034,4,179100,Sertanejo
90,91,91,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,781890,1fyhyOy6iS9E2NckAzjmTo,0.58,0.871,4,-4.052,1,0.209,0.59,0.0,0.564,0.911,117.622,4,153934,Brazilian
91,92,92,Anticorpos - Ao Vivo,Matheus & Kauan,779947,3fwAaOwyR4e8WF3tuj0sOS,0.603,0.822,6,-4.841,1,0.0869,0.184,0.0,0.325,0.618,125.492,4,163339,Pop
92,93,93,Surto De Amor - Ao Vivo Em Uberlândia / 2018,Bruno & Marrone,775561,5mFn4teAi2HMi7kRHliyFL,0.462,0.669,5,-4.19,1,0.0654,0.516,0.0,0.119,0.559,175.836,3,157202,Comedy
93,94,94,Maturidade (feat. Matheus & Kauan),Avine Vinny,772879,3QkKCTSHnJlUag0GG9F1cN,0.604,0.726,7,-8.577,0,0.0494,0.476,0.0,0.905,0.782,148.007,4,194240,Forró
94,95,95,Bohemian Rhapsody - 2011 Mix,Queen,764472,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0.0,0.3,0.224,71.105,4,354320,Rock
95,96,96,Estabelecimento - Ao Vivo,Matheus & Kauan,762808,3ywQX0K3P9WKKzyhjkWd0S,0.633,0.819,7,-5.27,1,0.0499,0.43,0.0,0.274,0.716,119.699,4,188592,Pop
96,97,97,Banco,Matuê,762007,7MPQNyAX02uIEQCRsC4sgc,0.662,0.715,1,-6.593,1,0.153,0.123,1.41e-06,0.0916,0.28,165.879,4,254734,Hip-Hop/Rap
97,98,98,In My Mind,Dynoro,750714,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
98,99,99,Me Negaram Amor,Cynthia Luz,749743,4oH03lpFiysmcWex1AyddD,0.517,0.46,8,-11.733,0,0.328,0.689,0.0,0.0717,0.534,95.012,4,288000,Hip-Hop/Rap
99,100,100,Tijolinho por Tijolinho,Enzo Rabelo,748363,1ELXy0IfF2iKYwnsUqbYIQ,0.598,0.705,11,-4.321,1,0.0377,0.376,0.0,0.31,0.651,134.781,4,181052,Sertanejo
100,101,101,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,738792,7qQV8fo97AFhrL9HPUeAsk,0.652,0.918,2,-2.247,1,0.22,0.519,0.0,0.864,0.803,145.784,4,182850,Pop
101,102,102,Passa Mal - Ao Vivo,Marília Mendonça,720855,7Cpd4UGXnTrloIgZpSs46e,0.688,0.91,11,-2.257,0,0.0742,0.0651,0.0,0.674,0.877,147.767,4,154258,Sertanejo
102,103,103,O Sol,Vitor Kley,720675,4lvGHfDuzfv9uDTHMrRMiH,0.62,0.694,6,-4.254,0,0.0261,0.0302,0.0,0.117,0.631,97.48,4,211448,Pop
103,104,104,Dentro do Carro,MC Kevin o Chris,717519,6FWMkcaZyKS8I60zR6ro7h,0.848,0.896,4,-8.107,0,0.213,0.793,0.0418,0.1,0.727,150.064,4,226847,Baile Funk
104,105,105,Malemolência,Dynho Alves,714927,5rwdmpN5eMWIIwK4R96vv1,0.829,0.64,6,-5.537,0,0.231,0.553,0.000214,0.131,0.848,160.025,4,135053,Brazilian
105,106,106,Não Pedi Pra Me Amar - Ao Vivo,Matheus & Kauan,714876,59zP5esW1c3mYUgW5aiaZU,0.539,0.757,6,-5.499,0,0.0703,0.254,0.0,0.731,0.389,119.86,4,167360,Pop
106,107,107,Pouca Pausa,Clau,709309,2odzriVVZBwYOiYJEj30tm,0.886,0.583,8,-6.639,0,0.149,0.194,0.0,0.0922,0.883,103.006,4,279757,Pop
107,108,108,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,706767,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
108,109,109,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,701110,4gDvg62vG96w0qJaF6wzcd,0.542,0.876,6,-3.378,1,0.0972,0.724,0.0,0.925,0.634,118.777,4,182735,Kids & Family
109,110,110,Grupo bom,UM44K,689564,5bQ1HaDRZpOjq2etsPfu3O,0.795,0.474,1,-7.989,0,0.0439,0.704,0.0,0.107,0.682,121.913,4,179426,Brazilian
110,111,111,Clichê (Participação especial de Felipe Araújo),Ludmilla,687968,5Yzb3sVRYO4kqHhy0iVs1K,0.674,0.53,9,-4.955,1,0.106,0.439,0.0,0.134,0.228,177.998,4,190141,Pop
111,112,112,Seu Crime,Pabllo Vittar,687136,220QqE38Qrmyrtyd5xqB8i,0.788,0.667,8,-5.215,0,0.0913,0.0944,2.68e-06,0.14,0.646,127.056,4,154941,Pop
112,113,113,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,687118,2PADJK4rhdklqFLQFa5oMX,0.673,0.841,4,-4.968,1,0.0591,0.599,0.0,0.723,0.663,162.961,4,210387,Samba
113,114,114,Praia do Rosa - Acústico,Oriente,683087,5lYKob6hewwt3dcy5kWMfF,0.57,0.595,9,-8.797,0,0.216,0.273,0.0,0.151,0.779,90.653,4,256524,Rap
114,115,115,Long Neck - Acústico,Zé Neto & Cristiano,681594,4Lxv5hGnHOUYBVeDgWgcaP,0.623,0.687,11,-5.435,1,0.0431,0.37,0.0,0.295,0.704,127.875,4,167500,Brazilian
115,116,116,Bebo Litro - Ao Vivo,Maiara & Maraisa,675744,5bp0iH4hXKrvwxi64oDGon,0.596,0.835,0,-2.886,1,0.087,0.483,0.0,0.349,0.689,138.801,4,148331,Society & Culture
116,117,117,Girls Like You (feat. Cardi B),Maroon 5,668868,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
117,118,118,Without Me,Halsey,667760,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
118,119,119,Always Remember Us This Way,Lady Gaga,662564,2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.296,129.976,4,210200,Soundtrack
119,120,120,Bye Bye - Ao Vivo,Marília Mendonça,659155,055TcJ0BdCrW7qE8Yq5KRM,0.738,0.798,0,-4.489,1,0.0572,0.12,0.0,0.92,0.439,115.916,4,166199,Sertanejo
120,121,121,Deixe Me Ir - Acústico,1Kilo,657432,2srL4DYBekshpbprS6H0mO,0.555,0.439,7,-11.026,1,0.222,0.841,0.0,0.106,0.705,186.581,4,213192,Pop
121,122,122,Wow.,Post Malone,656228,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
122,123,123,Juramento do Dedinho,Mano Walter,650873,0lCmp1Mws7I9K4a0OAgces,0.712,0.548,8,-5.487,0,0.0568,0.463,0.0,0.13,0.659,143.912,3,164809,Sertanejo
123,124,124,Fica - Bonus Track,ANAVITÓRIA,650552,1qDZnViQgUItsMpWLVwfGb,0.645,0.505,10,-6.432,1,0.0279,0.45,0.0,0.0938,0.499,94.025,4,184280,none
124,125,125,Believer,Imagine Dragons,647926,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,4,204347,Alternative
125,126,126,Dancing With A Stranger (with Normani),Sam Smith,644081,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4,171030,Pop
126,127,127,Me Desculpa Jay Z,Baco Exu do Blues,641105,2BF6mQdYAkLmeRQmX7YyPy,0.375,0.716,0,-7.51,1,0.685,0.0817,0.0,0.1,0.179,71.18,3,212436,Hip-Hop/Rap
127,128,128,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,636629,1ekX8JX7LF3AyxI0nyOzvB,0.583,0.683,1,-7.368,1,0.0386,0.711,0.0,0.921,0.779,143.868,4,189335,Pagode
