,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
21,22,22,água com açúcar - ao vivo,Luan Santana,2005845,6nI98wtHOJAYSASq22TCYu,0.457,0.603,3,-7.729,1,0.0278,0.144,0.0,0.679,0.176,77.048,4,249847,Sertanejo
22,23,23,Volta por Baixo - Ao Vivo,Henrique & Juliano,1955438,7o9LwQmTuIDm4LyyHFIWul,0.531,0.771,10,-5.897,1,0.05,0.386,0.0,0.942,0.467,123.414,4,192632,Pop Latino
23,24,24,Roses - Imanbek Remix,SAINt JHN,1930126,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
24,25,25,Tudo Ok,Thiaguinho MT,1899176,4HUZBG98TYbxSR9V1V2DWS,0.814,0.755,11,-6.164,0,0.0942,0.239,0.0,0.306,0.963,79.975,4,178500,Pop
25,26,26,Combatchy (feat. MC Rebecca),Anitta,1858208,2bPtwnrpFNEe8N7Q85kLHw,0.826,0.73,1,-3.032,1,0.0809,0.383,0.000374,0.0197,0.605,150.134,4,157600,Brazilian
26,27,27,Mentira - Ao Vivo,Felipe Araújo,1718321,146Vb458Y5RbqEa0fYFPzm,0.543,0.756,11,-3.755,0,0.235,0.445,0.0,0.95,0.566,153.996,4,193670,Sertanejo
27,28,28,Blinding Lights,The Weeknd,1692450,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
28,29,29,Serenata - Ao Vivo,Marília Mendonça,1677472,5fY9bVl1Wj4PIM3wnduWop,0.711,0.711,4,-5.691,1,0.0896,0.103,0.0,0.971,0.743,131.813,4,156371,Sertanejo
29,30,30,menina solta,Giulia Be,1670693,2MOq63fxuFLYQM3CsDcFs1,0.632,0.559,11,-6.74,0,0.0794,0.331,0.0,0.16,0.674,91.81,4,150026,Electronic
30,31,31,Break My Heart,Dua Lipa,1646562,017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0883,0.167,1.39e-06,0.349,0.467,113.013,4,221820,Pop
31,32,32,Aí Eu Bebo - Ao Vivo,Maiara & Maraisa,1632375,6lK3nCiigk34SGqEjpQoqO,0.827,0.683,11,-5.113,0,0.0719,0.479,0.0,0.409,0.85,135.944,4,173892,Society & Culture
32,33,33,Briga Feia - Ao Vivo,Henrique & Juliano,1594619,4j2bK4fnc2s6GyVmhJsJhk,0.59,0.846,11,-5.501,1,0.0616,0.108,0.0,0.93,0.565,167.991,4,194580,Pop Latino
33,34,34,death bed (coffee for your head),Powfu,1560195,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,4,173333,Hip-Hop/Rap
34,35,35,The Box,Roddy Ricch,1552567,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
35,36,36,Surtada - Remix Brega Funk,Dadá Boladão,1509093,5F8ffc8KWKNawllr5WsW0r,0.832,0.55,5,-7.026,0,0.0587,0.249,8.17e-06,0.182,0.881,154.064,4,152784,Baile Funk
36,37,37,Amor de Que,Pabllo Vittar,1488665,7vpGKEUPrA4UEsS4o4W1tP,0.737,0.819,11,-5.056,0,0.0446,0.0726,0.0,0.36,0.904,139.988,4,157929,Pop
37,38,38,Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,1475384,3WjSkl7VDWY1prwJw7dSG0,0.394,0.918,7,-2.657,1,0.334,0.342,0.0,0.982,0.588,157.925,4,158969,Brazilian
38,39,39,Chama Ela (feat. Pedro Sampaio),Lexa,1470879,14kRWkCWBYfQqILflEcpSJ,0.888,0.841,6,-1.933,1,0.147,0.46,9.12e-05,0.0568,0.964,149.994,4,120200,Brazilian
39,40,40,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1451790,2PqPSf3gtTED79rWGwVtYg,0.605,0.812,11,-4.699,1,0.0403,0.515,0.0,0.419,0.451,110.081,4,190245,Kids & Family
40,41,41,Lençol Dobrado,João Gustavo e Murilo,1439724,72xB2J9ZeBl0Rzxq2XmzdY,0.707,0.664,2,-5.042,1,0.0382,0.361,0.0,0.331,0.674,124.991,4,179165,Brazilian
41,42,42,Carreira Solo - Ao Vivo,Gusttavo Lima,1403636,1MmS7UIy3J1BTxfGCRvVqN,0.805,0.932,2,-1.151,1,0.0375,0.41,0.0,0.873,0.916,126.931,4,215767,Sertanejo
42,43,43,Physical,Dua Lipa,1395859,3AzjcOeAmA57TIOr9zF1ZW,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.967,4,193829,Pop
43,44,44,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1388833,5q0NlM6Pm8Pp3orq7zGiRn,0.565,0.82,5,-5.031,0,0.243,0.589,0.0,0.621,0.604,76.471,4,224002,Pop
44,45,45,"Mil Anos - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,1357026,4UUtssVRs2aQTLQCAAtZg1,0.619,0.697,9,-8.037,0,0.0715,0.287,0.0,0.0788,0.447,135.089,4,189005,Electronic
45,46,46,Relógio Parado (Ao Vivo),Diego & Arnaldo,1328548,5n8Y78Pl5q8lqS7sJP61qw,0.741,0.943,1,-1.401,1,0.0456,0.0486,0.0,0.965,0.725,124.984,4,180736,Kids & Family
46,47,47,Eterna Sacanagem,MC JottaPê,1308266,1AfNdxHdE4OLcnQUyC6j3i,0.558,0.675,8,-4.564,1,0.484,0.501,0.0,0.106,0.769,92.678,5,168800,Brazilian
47,48,48,Tiro Certo - Ao Vivo,Zé Felipe,1288226,5MArTXEVyKBwoodjdy04fk,0.71,0.905,5,-5.146,1,0.0716,0.557,1.31e-06,0.709,0.688,130.046,4,179065,Sertanejo
48,49,49,Toosie Slide,Drake,1193318,127QTOFJsJQp5LbJbu3A1y,0.834,0.454,1,-9.75,0,0.201,0.321,6.15e-06,0.114,0.837,81.618,4,247059,Hip-Hop/Rap
49,50,50,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,1154038,17Ryox5vWKp92IDW87C5PI,0.585,0.958,11,-2.396,1,0.0798,0.323,2.98e-06,0.324,0.832,173.99,4,154183,Sertanejo
50,51,51,Ferida Curada,Zé Neto & Cristiano,1140075,1U3tv41tFRgOfbytpuYQrR,0.49,0.845,2,-3.359,1,0.0973,0.49,0.0,0.213,0.548,146.105,4,159164,Brazilian
51,52,52,Neném - Ao Vivo,Gabi Martins,1132255,2Yz14TQlxNXHmnkml4TyDL,0.778,0.46,9,-8.772,1,0.0314,0.295,0.0,0.359,0.468,118.061,4,166903,Sertanejo
52,53,53,Amor de Fim de Noite,Orochi,1097709,1Nmcs8zk7LfcvHRgLtTM5J,0.473,0.427,7,-9.693,0,0.066,0.842,0.0,0.0839,0.694,138.655,4,221143,Hip-Hop/Rap
53,54,54,Tentativas,Marília Mendonça,1071665,5STHFaWYO1KeyITjvB4hR8,0.695,0.618,2,-4.493,1,0.0418,0.0974,0.0,0.132,0.332,102.058,4,171221,Sertanejo
54,55,55,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,1059973,4E6RdcCWMiHTu7zy1VTNDo,0.621,0.743,3,-3.864,1,0.0738,0.281,0.0,0.411,0.581,111.454,4,154661,Sertanejo
55,56,56,Amoreco,Simone & Simaria,1059585,15Dl8e6gdR0I1IQn0M4SGi,0.777,0.898,1,-3.395,1,0.0447,0.152,0.0,0.146,0.873,131.057,4,151263,Jazz
56,57,57,Dois Lados,Wesley Safadão,1051398,3vSXPjfcebTt5mB8DXHWM6,0.664,0.852,1,-4.059,1,0.0534,0.417,0.0,0.101,0.934,160.035,4,147187,Sertanejo
57,58,58,Hit Contagiante,Felipe Original,1048543,5dKesZwp6deuhEeW8F1UEi,0.819,0.684,6,-7.169,0,0.119,0.132,0.0,0.0942,0.959,170.187,4,137125,Baile Funk
58,59,59,Gaiola É o Troco,MC Du Black,1044892,3Uq45ipGutypFPmETfaoaH,0.722,0.84,10,-3.24,0,0.0785,0.42,0.0,0.112,0.851,150.108,4,187246,Baile Funk
59,60,60,Falling,Trevor Daniel,1025737,2rRJrJEo19S2J82BDsQ3F7,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,4,159382,Pop
60,61,61,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1025042,2KyXyTrp3kp1Fsg7B1osYD,0.611,0.791,2,-3.095,1,0.0436,0.245,0.0,0.237,0.572,111.928,4,174179,Sertanejo
61,62,62,Despedida - Ao Vivo,Wesley Safadão,1009941,5LpLYzpV0HWKI2DlPmNywg,0.428,0.806,9,-6.317,1,0.207,0.16,0.0,0.681,0.637,176.212,4,202597,Sertanejo
62,63,63,Paredão,MC Kevinho,996399,5FFpRbsH9WDYNoLauRAHpj,0.744,0.794,6,-4.409,0,0.0836,0.293,0.00207,0.0994,0.717,90.07,4,133333,Brazilian
63,64,64,Textão - Ao Vivo,Zé Neto & Cristiano,989726,2uhBCMHwS3SATOHIgM2KPF,0.643,0.84,7,-4.21,1,0.0299,0.329,0.0,0.678,0.364,103.851,4,183073,Brazilian
64,65,65,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,989384,6sRLrSetyIwIKhW1eMlUNP,0.505,0.721,1,-5.86,1,0.061,0.768,0.0,0.869,0.421,106.248,4,189059,Pop
65,66,66,Say So,Doja Cat,987231,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
66,67,67,Some que ele vem atrás,Anitta,982330,2qD7VoDYcrAPY0cVEfpsR5,0.648,0.795,0,-5.536,0,0.17,0.0748,0.0,0.38,0.598,180.043,4,194771,Brazilian
67,68,68,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,982084,2TR917wkDeRvwTE5cSfZFf,0.719,0.894,6,-2.743,0,0.0451,0.135,0.0,0.68,0.81,135.91,4,163403,Dance
68,69,69,Lose Control,MEDUZA,971055,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,4,168387,Dance
69,70,70,Erro Antigo - Ao Vivo,Diego & Victor Hugo,962475,7qpXCkcr3Zj4LDvdiWryns,0.624,0.829,9,-4.436,0,0.069,0.555,0.0,0.355,0.656,147.829,4,171097,Kids & Family
70,71,71,Amor Atual - Ao Vivo,Henrique & Juliano,947065,3nsKjzNGp8ForQahgMo2JV,0.701,0.506,8,-8.001,0,0.0393,0.825,0.0,0.17,0.612,115.921,4,203848,Pop Latino
71,72,72,Segunda Taça - Ao Vivo,João Bosco & Vinicius,946730,23zmMwD99ROi9yhxqMxWil,0.61,0.867,9,-3.94,1,0.176,0.471,0.0,0.83,0.717,81.023,4,180346,MPB
72,73,73,Certo e Duvidoso (feat. Gaab) - Ao Vivo,Marcos & Belutti,932017,7ArNH109yIfwIquJ535fsi,0.68,0.874,0,-3.911,0,0.109,0.286,0.0,0.577,0.916,154.024,4,154093,Dance
73,74,74,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,928842,4pnlRYoaaGu24SuC3et5Pv,0.716,0.828,11,-4.375,1,0.0727,0.16,0.0,0.686,0.806,124.895,4,190950,Sertanejo
74,75,75,choque térmico - ao vivo,Luan Santana,925443,159ntSAEWJ9zIMOSXmQ530,0.737,0.758,2,-5.508,1,0.0402,0.342,0.0,0.834,0.734,126.978,4,180001,Sertanejo
75,76,76,Pipa Voada (feat. Emicida),Rashid,921398,3oqC4Ta40ft6NnTJwcUTdi,0.758,0.732,5,-5.511,0,0.051,0.489,0.0,0.13,0.924,90.038,4,185333,Rap
76,77,77,Tusa,KAROL G,921162,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino
77,78,78,Bebi Liguei - Ao Vivo,Marília Mendonça,908898,3RbXsVQr4jeTxvT35Hssq3,0.603,0.804,0,-4.253,1,0.198,0.362,0.0,0.743,0.682,153.883,4,159780,Sertanejo
78,79,79,Contatinho - Ao Vivo,Leo Santana,895836,4RC2nzqaQygxoVQOVv3XlT,0.787,0.934,10,-5.136,0,0.0773,0.223,1.87e-05,0.951,0.813,152.018,4,173230,Axé
79,80,80,Intenção - Ao Vivo,Marília Mendonça,895003,1qy7aOHnfnOMJoT1fhoLYG,0.613,0.611,6,-6.587,0,0.0843,0.376,0.0,0.91,0.628,139.474,4,202767,Sertanejo
80,81,81,Complicado,Vitão,893980,6toDZSoqG5QUitFsoxavRy,0.734,0.484,7,-7.486,0,0.13,0.57,0.0,0.224,0.499,130.05,4,179339,R&B/Soul
81,82,82,Señorita,Shawn Mendes,891156,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
82,83,83,Verdinha,Ludmilla,891078,2RMOwSvOGQyy985Vx4VSGQ,0.845,0.954,8,-3.656,0,0.124,0.345,5.21e-05,0.115,0.63,137.995,4,160396,Brazilian
83,84,84,Kenny G,Matuê,877245,3MkdA6vwF0ifRl86yzTlJW,0.417,0.767,9,-3.31,1,0.193,0.0778,0.0,0.113,0.152,72.573,3,189600,Rap
84,85,85,Someone You Loved,Lewis Capaldi,867708,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
85,86,86,Baila Conmigo (feat. Kelly Ruiz),Dayvi,862660,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
86,87,87,Viva Voz - Ao Vivo,Lauana Prado,854517,08Sd5vVcIH3uKeAiaJdoYj,0.741,0.848,0,-3.64,1,0.0282,0.0518,0.0,0.491,0.885,128.036,4,164407,Sertanejo
87,88,88,"A boba fui eu - Recorded At Mosh Studios, São Paulo",Ludmilla,850946,4Y7ay3naWoluoOM3xIj1UZ,0.673,0.466,11,-8.483,1,0.0333,0.733,0.0,0.228,0.556,133.039,4,192871,none
88,89,89,Pupila,ANAVITÓRIA,849566,7Gk5OrMYaMRtT2JmgJVAfk,0.716,0.426,10,-9.576,1,0.128,0.401,0.0,0.11,0.434,88.794,4,202288,Pop
89,90,90,On & On,Alok,842105,7sYAS4CpbV90oSemgaEQat,0.747,0.776,10,-5.898,0,0.0722,0.0233,1.38e-05,0.761,0.67,125.07,4,147027,Dance
90,91,91,Tão Linda,Atitude 67,841852,59WWulo1LM0njpIkcduCMn,0.877,0.557,9,-9.074,1,0.0911,0.169,0.0,0.265,0.829,152.874,4,147843,Pagode
91,92,92,Algo Mais (Amante) - Ao Vivo,Xand Avião,839209,4jGzR5Vri06Y5T9SxM7m5P,0.697,0.844,9,-3.076,1,0.0575,0.285,0.0,0.753,0.665,139.993,4,231680,Forró
92,93,93,Fake News - Ao Vivo,Gustavo Mioto,823291,1G60NjxeOS7veR1EXuKPaW,0.804,0.637,11,-3.187,1,0.0542,0.47,0.0,0.969,0.732,113.979,4,175205,Sertanejo
93,94,94,Tudo Aconteceu,MC Du Black,814317,67mqU3FeErlvWwsxnMfvQo,0.579,0.346,0,-13.975,0,0.368,0.86,2.02e-06,0.0945,0.741,102.374,5,155125,Funk
94,95,95,Girassol,Priscilla Alcantara,811736,22rcaYTa2UgcLCbeO0NoNj,0.333,0.512,9,-8.204,1,0.0528,0.129,0.0,0.111,0.152,152.489,3,224725,Christian & Gospel
95,96,96,Intentions (feat. Quavo),Justin Bieber,804700,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,4,212867,Pop
96,97,97,Ciumeira - Ao Vivo,Marília Mendonça,798210,7D5F5BzIon5zhzQrOU2pdN,0.741,0.813,11,-4.83,0,0.0452,0.204,0.0,0.797,0.765,123.842,4,190084,Sertanejo
97,98,98,Dois Enganados,Murilo Huff,792694,72N0CRIAqjETbhghrkCUW2,0.711,0.56,1,-4.098,1,0.0355,0.699,0.0,0.857,0.504,105.05,4,172751,Sertanejo
98,99,99,Sunday Best,Surfaces,783503,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,4,158571,Pop
99,100,100,ROXANNE,Arizona Zervas,779433,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
100,101,101,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,770444,4gDvg62vG96w0qJaF6wzcd,0.542,0.876,6,-3.378,1,0.0972,0.724,0.0,0.925,0.634,118.777,4,182735,Kids & Family
101,102,102,Yummy,Justin Bieber,769657,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0.0,0.118,0.497,145.842,4,208520,Pop
102,103,103,Meu Abrigo,Melim,768314,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0.0,0.125,0.741,92.011,4,231474,Pop
103,104,104,Apaixonadinha - Ao Vivo,Marília Mendonça,761942,0rUL7vUZmCKxB0gS83W3aM,0.663,0.771,0,-4.665,1,0.206,0.216,0.0,0.713,0.778,166.026,4,180921,Sertanejo
104,105,105,Ela Vem,MC G15,753039,31yFXM26dazFnWI2eoOM5R,0.616,0.634,11,-7.389,1,0.546,0.619,0.0,0.0732,0.586,185.186,5,196800,Brazilian
105,106,106,Glockada,NGC Daddy,752752,4f3e6HRUIu5Ub2mcwu8god,0.853,0.459,10,-9.73,0,0.151,0.0481,0.00531,0.0883,0.715,143.062,4,121678,Hip-Hop
106,107,107,Memories,Maroon 5,748984,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,4,189486,Pop
107,108,108,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,746393,3rDAHk73LZmgJIyGZstWQ0,0.477,0.813,10,-5.919,1,0.0743,0.605,0.0,0.467,0.75,97.888,4,342622,Pagode
108,109,109,Slow Down (feat. Jorja Smith) - Vintage Culture & Slow Motion Remix,Maverick Sabre,742521,5PNvgiKSwMdjBsDsgFCFLX,0.881,0.661,11,-7.681,0,0.0343,0.098,0.0187,0.101,0.965,124.023,4,181306,Dance
109,110,110,Circles,Post Malone,730359,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
110,111,111,Tela Preta,Jorge & Mateus,723135,6t4GFrRJgdMijBL8qMU184,0.694,0.646,1,-8.455,1,0.0358,0.449,0.0,0.101,0.684,107.911,4,180082,Electronic
111,112,112,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,710013,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0.0,0.153,0.577,93.885,4,577819,none
112,113,113,Péssimo Negócio (Ao Vivo),Dilsinho,709207,5MMrkwK6AgNAsgHVdC7daZ,0.538,0.651,10,-5.805,1,0.0336,0.801,0.0,0.948,0.544,148.03,4,201378,Pagode
113,114,114,Meu talismã,IZA,707715,5aayWOEE7u7bxZ3r7dwIrX,0.665,0.805,6,-1.938,1,0.0879,0.186,0.0,0.289,0.667,85.1,4,165176,Brazilian
114,115,115,bad guy,Billie Eilish,706352,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
115,116,116,Rajadão,Pabllo Vittar,705888,1DmSaQjZkuwFi57KPv20oB,0.579,0.884,0,-5.319,1,0.17,0.0101,1.91e-05,0.0525,0.173,151.198,4,157509,Pop
116,117,117,"Quase Sem Querer - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,699406,7x2PPGgAptvKQI2Aw8XIY0,0.655,0.648,7,-9.447,1,0.0281,0.359,0.0,0.0908,0.53,95.913,4,194440,Electronic
117,118,118,Declaração pro Bar - Ao Vivo,Guilherme & Benuto,698706,48CAeajgzcGJaVUSsXd7h0,0.679,0.767,2,-5.058,0,0.133,0.69,0.0,0.805,0.603,112.901,4,161397,Sertanejo
118,119,119,Bate Palma,MC JottaPê,696664,7offICpl9kla5kC61uUAs9,0.857,0.685,1,-4.84,0,0.38,0.626,0.0,0.206,0.837,150.052,4,185600,Brazilian
119,120,120,Perrengue - Ao Vivo,Gusttavo Lima,681200,6mdU8glNHYdBBj5DuKSL1B,0.828,0.867,0,-1.519,1,0.0354,0.343,0.0,0.665,0.914,123.09,4,211483,Sertanejo
120,121,121,Ouvi Dizer,Melim,679987,1qCLx3nX25NuhfPjM5E1qV,0.641,0.614,7,-7.847,1,0.0532,0.0745,0.0,0.093,0.727,81.011,4,210889,Brazilian
121,122,122,Propaganda - Ao Vivo,Jorge & Mateus,668539,74n5d5M21JnC4WJ6gdkggK,0.614,0.782,2,-4.603,1,0.0605,0.381,0.0,0.399,0.77,167.95,4,141935,Electronic
122,123,123,To Voando Alto,Mc Poze do Rodo,667045,7HLU2aJTAQfSIgJ2dMASsP,0.887,0.683,6,-3.167,1,0.173,0.311,1.95e-06,0.0833,0.797,145.266,4,137430,Baile Funk
123,124,124,Cobaia,Lauana Prado,666148,1xyVMQx51Kab6eLVtE6twx,0.751,0.709,8,-4.216,1,0.0382,0.125,0.0,0.807,0.515,114.094,4,219442,Sertanejo
124,125,125,Instantes,Jorge & Mateus,664524,098MRSXb4tj5EDVSUSpHIn,0.747,0.692,11,-5.694,1,0.0383,0.464,0.0,0.122,0.63,106.029,4,166313,Electronic
125,126,126,Pagou De Superada,Mc Anônimo,664326,3GSGW5pQhHKBmmQLebX3vx,0.841,0.551,1,-8.85,0,0.2,0.609,0.000645,0.352,0.822,95.033,4,160784,Latino
126,127,127,Poesia Acústica #8: Amor e Samba,Pineapple StormTv,662427,2RoWhAVtQrPU53BERYlmYZ,0.666,0.602,4,-6.386,0,0.254,0.236,0.0,0.343,0.369,156.017,4,614615,none
127,128,128,Adore You,Harry Styles,660027,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
128,129,129,Mágica - Ao Vivo,Matheus & Kauan,658732,5cN5ZOVcYBl4Lnq50Zeqsx,0.568,0.698,1,-5.438,1,0.0727,0.629,0.0,0.0999,0.534,121.663,4,161598,Pop
129,130,130,"Vai Luan, Rainha dos Faixa Preta",Mc Brunyn,658002,2epD7jzjNfrQYxdSaODCvF,0.892,0.375,1,-8.492,1,0.161,0.0546,0.0,0.0746,0.437,141.148,4,161778,Baile Funk
