,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
20,21,21,Cem Mil - Ao Vivo,Gusttavo Lima,1963269,5eMmT4Ava5BGThju0AD8vQ,0.901,0.819,0,-1.874,1,0.051,0.309,0.0,0.701,0.924,129.935,4,203740,Sertanejo
21,22,22,Ciumeira - Ao Vivo,Marília Mendonça,1949181,7D5F5BzIon5zhzQrOU2pdN,0.741,0.813,11,-4.83,0,0.0452,0.204,0.0,0.797,0.765,123.842,4,190084,Sertanejo
22,23,23,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1886802,7oEr56KG6odStlQH0nvdyr,0.493,0.832,10,-3.42,1,0.201,0.483,0.0,0.956,0.599,157.964,4,187349,Sertanejo
23,24,24,7 rings,Ariana Grande,1884377,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,4,178627,Pop
24,25,25,Traí Sim - Ao Vivo,Maiara & Maraisa,1866830,3o67Yt3Ua1qlSNV22zWUAn,0.699,0.86,9,-2.761,0,0.0769,0.166,0.0,0.353,0.638,137.85,4,178213,Society & Culture
25,26,26,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,1832408,0kCqaybZgYcLYxzZymmBoc,0.69,0.67,9,-5.345,1,0.0317,0.299,0.0,0.749,0.579,104.022,4,184326,Pop Latino
26,27,27,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1795732,3mNmUjoDHYDYj08IaRPtg0,0.703,0.929,3,-4.021,0,0.0338,0.169,0.0,0.396,0.626,126.998,4,153374,Sertanejo
27,28,28,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1787197,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0.0,0.153,0.577,93.885,4,577819,none
28,29,29,Só Depois do Carnaval,Lexa,1754627,6HtVFR6WAeJRgYtleNcEE8,0.833,0.917,8,-3.189,0,0.0752,0.388,2.39e-05,0.293,0.882,143.986,4,166667,Brazilian
29,30,30,Péssimo Negócio (Ao Vivo),Dilsinho,1743761,5MMrkwK6AgNAsgHVdC7daZ,0.538,0.651,10,-5.805,1,0.0336,0.801,0.0,0.948,0.544,148.03,4,201378,Pagode
30,31,31,Sapequinha,Lexa,1742251,7LPR6AdkOQR9WpEixCGNCk,0.677,0.984,11,-3.539,0,0.286,0.211,0.0,0.0632,0.906,150.086,4,134107,Brazilian
31,32,32,Bebaça - Ao Vivo,Marília Mendonça,1692071,6YjyT6MEMsMc41NNWk2dYg,0.663,0.884,2,-3.4,0,0.0716,0.652,0.0,0.156,0.875,172.059,4,175203,Sertanejo
32,33,33,Cobaia,Lauana Prado,1655780,1xyVMQx51Kab6eLVtE6twx,0.751,0.709,8,-4.216,1,0.0382,0.125,0.0,0.807,0.515,114.094,4,219442,Sertanejo
33,34,34,Dona de mim,IZA,1574816,0H8CBal2Dcu5Yc001VotZN,0.412,0.809,9,-3.66,0,0.144,0.0397,0.0,0.0899,0.254,81.47,4,208941,Brazilian
34,35,35,To Gostando Tanto de Você,Mc Don Juan,1570034,4HTrlT5mmxPaZZKs4JSPeI,0.869,0.681,8,-1.796,1,0.0941,0.481,0.0,0.457,0.905,133.939,4,158383,Baile Funk
35,36,36,Vem amor,Ludmilla,1547362,5rRi4RW8F99U24EAS2Cdte,0.62,0.704,7,-2.182,1,0.226,0.133,0.0,0.135,0.689,86.453,5,132000,Brazilian
36,37,37,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,1524378,1IJH7QjV5V99eJBtKXqGXE,0.694,0.869,3,-5.26,0,0.0857,0.611,0.0,0.535,0.786,121.996,4,234961,Brazilian
37,38,38,Estado Decadente - Acústico,Zé Neto & Cristiano,1489092,4eB8rsNNm5791m3uvEBNLR,0.757,0.687,1,-4.78,1,0.0658,0.586,0.0,0.111,0.583,117.927,4,173831,Brazilian
38,39,39,Não Fala Não pra Mim,Humberto & Ronaldo,1478760,0PaAB17axL9hn88mHiw8g0,0.741,0.794,3,-2.555,1,0.0402,0.591,0.0,0.236,0.765,157.987,4,196613,Dance
39,40,40,Meu Abrigo,Melim,1464187,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0.0,0.125,0.741,92.011,4,231474,Pop
40,41,41,Quer mais?,POCAH,1433564,6zdrUt0j8guhZfcSF6X2Sb,0.826,0.791,0,-4.605,0,0.0806,0.193,8.6e-05,0.0533,0.344,150.026,4,175061,Baile Funk
41,42,42,Sofazinho - Ao Vivo,Luan Santana,1429654,2PMLdLt5QeOuOgxfAvx1in,0.517,0.875,0,-3.997,1,0.106,0.426,0.0,0.209,0.672,163.958,4,187378,Sertanejo
42,43,43,Compartilhando Mágoa,George Henrique & Rodrigo,1416477,3M6QJpWhM9NPcBwxTRKLlH,0.795,0.68,0,-4.003,1,0.071,0.252,0.0,0.212,0.576,132.024,4,170038,Concert Films
43,44,44,Deixa (feat. Ana Gabriela),Lagum,1403177,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0.0,0.193,0.323,81.457,4,176025,Pop
44,45,45,"thank u, next",Ariana Grande,1254148,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,4,207320,Pop
45,46,46,Pouca Pausa,Clau,1237977,2odzriVVZBwYOiYJEj30tm,0.886,0.583,8,-6.639,0,0.149,0.194,0.0,0.0922,0.883,103.006,4,279757,Pop
46,47,47,Só Você,Dennis DJ,1232490,4xc6RrWzEOdprPqYn9Cyen,0.834,0.751,11,-0.787,1,0.117,0.447,0.0,0.112,0.697,129.935,4,161444,Baile Funk
47,48,48,Espelho Meu - Ao Vivo,Henrique & Diego,1224413,4mtHXZBOBMrZSI6jp3X9WJ,0.521,0.918,6,-3.414,0,0.0867,0.203,0.0,0.579,0.683,185.995,4,161152,Pop Latino
48,49,49,"break up with your girlfriend, i'm bored",Ariana Grande,1218313,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.554,5,-5.29,0,0.0917,0.0421,0.0,0.106,0.335,169.999,4,190440,Pop
49,50,50,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,1197607,4UANYptjv2kpV6IY7IjXoJ,0.671,0.652,0,-4.689,1,0.0403,0.0164,0.0,0.929,0.404,113.867,4,168172,Sertanejo
50,51,51,Happier,Marshmello,1175657,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
51,52,52,Morena,Vitor Kley,1142828,36UiRg8wGUOFC3E0gdyvFA,0.574,0.714,0,-4.517,0,0.244,0.0864,0.0,0.116,0.434,83.363,4,164560,Pop
52,53,53,Coisa Boa,Gloria Groove,1121877,4SBQSroThFQ98U29IwnJ2g,0.692,0.973,11,-1.154,1,0.202,0.516,0.0,0.071,0.568,100.292,5,165600,Baile Funk
53,54,54,Não Atende Não,Wesley Safadão,1098911,7E5cJjrgYLHo13pI0hpmWw,0.374,0.953,0,-2.388,1,0.1,0.0778,0.0,0.538,0.575,158.708,4,157689,Forró
54,55,55,Então Vem Cá - Ao Vivo,Mano Walter,1078556,7oe0Ix6qnvqZhK0zDzOPie,0.686,0.852,5,-4.147,1,0.146,0.149,1.93e-06,0.989,0.752,166.081,4,177280,Forró
55,56,56,Piscininha Amor,Whadi Gama,1053378,4Da1U4No5kamKMoJ82RGan,0.8,0.7,3,-3.359,0,0.208,0.264,0.0,0.0938,0.808,159.956,4,199312,Pop
56,57,57,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1043672,0vT797IpZpF5o1XLCnWCUL,0.497,0.74,1,-5.475,0,0.0447,0.531,0.0,0.486,0.478,76.139,4,207093,Pagode
57,58,58,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1026016,2PADJK4rhdklqFLQFa5oMX,0.673,0.841,4,-4.968,1,0.0591,0.599,0.0,0.723,0.663,162.961,4,210387,Samba
58,59,59,Lençol Dobrado,João Gustavo e Murilo,1023937,5pRGXCDY0eT6R1QicAn7Uk,0.707,0.664,2,-5.042,1,0.0382,0.361,0.0,0.331,0.674,124.991,4,179165,Brazilian
59,60,60,O Bebê,MC Kevinho,1008697,51HrDv54pSe1IqynORNXBd,0.81,0.749,6,-3.734,0,0.114,0.248,0.0,0.241,0.795,165.057,4,178099,Brazilian
60,61,61,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1004111,3HEb6Y5dv8PgD6JgsIQNac,0.605,0.796,1,-5.195,1,0.164,0.735,0.0,0.842,0.51,126.099,4,199363,Brazilian
61,62,62,Provocar,Lexa,1002892,28SWsF1IQxfc9bP5yua35K,0.682,0.826,8,-4.854,0,0.0528,0.182,0.0,0.052,0.688,134.067,4,168139,Brazilian
62,63,63,Saudade Nível Hard,Yasmin Santos,1000000,2dmGj5Nf01FcR6N4HPzAbL,0.509,0.811,6,-5.604,0,0.127,0.0437,0.0,0.33,0.716,167.922,4,181847,Pop
63,64,64,Passa Mal - Ao Vivo,Marília Mendonça,997916,7Cpd4UGXnTrloIgZpSs46e,0.688,0.91,11,-2.257,0,0.0742,0.0651,0.0,0.674,0.877,147.767,4,154258,Sertanejo
64,65,65,"Cerveja, Sal E Limão",Matheus & Kauan,974468,0NvJLuAz5qjO6FRegFcjGN,0.703,0.791,2,-4.286,1,0.0375,0.202,0.0,0.519,0.496,115.934,4,197597,Pop
65,66,66,Zé da Recaída - Ao Vivo,Gusttavo Lima,973940,7uU04pPMnKELpv8mIJ3yLa,0.837,0.881,5,-2.98,1,0.0369,0.0675,0.0,0.728,0.756,134.974,4,170000,Sertanejo
66,67,67,Dentro do Carro,MC Kevin o Chris,973005,6FWMkcaZyKS8I60zR6ro7h,0.848,0.896,4,-8.107,0,0.213,0.793,0.0418,0.1,0.727,150.064,4,226847,Baile Funk
67,68,68,Teste Love - Ao Vivo,Cleber & Cauan,938001,3wVmkGXBacA0elENG7d07B,0.713,0.715,7,-5.933,1,0.0645,0.603,0.0,0.692,0.414,126.881,4,168341,Religion & Spirituality
68,69,69,Pronta pra Trair,Yasmin Santos,933625,3IdXfXbXcbEe3LP9ClIZw8,0.742,0.486,8,-7.748,0,0.0612,0.445,0.0,0.282,0.738,116.208,4,177145,Sertanejo
69,70,70,Cidade Vizinha - Ao Vivo,Henrique & Juliano,931903,6pgoGpBkKUvXrrU95j0khl,0.565,0.555,9,-7.221,1,0.0284,0.698,0.0,0.612,0.308,94.898,4,178904,Pop Latino
70,71,71,Propaganda - Ao Vivo,Jorge & Mateus,931458,74n5d5M21JnC4WJ6gdkggK,0.614,0.782,2,-4.603,1,0.0605,0.381,0.0,0.399,0.77,167.95,4,141935,Electronic
71,72,72,Regras - Ao Vivo,Diego & Arnaldo,917623,67B2zQQTGWplLAnOHMigke,0.873,0.828,7,-3.57,1,0.0578,0.526,0.0,0.96,0.823,114.024,4,184811,Kids & Family
72,73,73,Ao Vivo E A Cores,Matheus & Kauan,915216,2Ab1wPTEqulaCGoBak1gUo,0.668,0.526,5,-6.174,0,0.0352,0.0131,0.0,0.147,0.42,135.032,4,180304,Pop
73,74,74,Bohemian Rhapsody - 2011 Mix,Queen,914912,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,4,354320,Rock
74,75,75,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,910595,5Vw6ZLNB6Ko7VZM6vmNIbr,0.551,0.808,10,-3.367,1,0.0494,0.543,0.0,0.742,0.505,126.821,4,164956,Kids & Family
75,76,76,Praia do Rosa - Acústico,Oriente,908334,5lYKob6hewwt3dcy5kWMfF,0.57,0.595,9,-8.797,0,0.216,0.273,0.0,0.151,0.779,90.653,4,256524,Rap
76,77,77,Always Remember Us This Way,Lady Gaga,901519,2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.296,129.976,4,210200,Soundtrack
77,78,78,Bye Bye - Ao Vivo,Marília Mendonça,888285,055TcJ0BdCrW7qE8Yq5KRM,0.738,0.798,0,-4.489,1,0.0572,0.12,0.0,0.92,0.439,115.916,4,166199,Sertanejo
78,79,79,Tijolinho por Tijolinho,Enzo Rabelo,886962,1ELXy0IfF2iKYwnsUqbYIQ,0.598,0.705,11,-4.321,1,0.0377,0.376,0.0,0.31,0.651,134.781,4,181052,Sertanejo
79,80,80,Dizeres,Orgânico,874341,3Vc8vnid3noqupe9PvUKxP,0.832,0.484,10,-4.06,1,0.189,0.665,1.02e-05,0.0822,0.83,142.111,4,257646,Hip-Hop/Rap
80,81,81,Não Abro Mão - Ao Vivo,Maiara & Maraisa,864447,3L2uyIJoJPjYkSETVNSPBQ,0.615,0.499,1,-3.182,0,0.0378,0.892,0.0,0.945,0.588,94.798,4,180629,Society & Culture
81,82,82,Maturidade (feat. Matheus & Kauan),Avine Vinny,862961,3QkKCTSHnJlUag0GG9F1cN,0.604,0.726,7,-8.577,0,0.0494,0.476,0.0,0.905,0.782,148.007,4,194240,Forró
82,83,83,Favela,Alok,859694,2JVbZEpewmqNlSzmXJTx2E,0.777,0.812,2,-3.206,0,0.0598,0.0125,0.00233,0.0264,0.283,103.023,4,185105,Pop
83,84,84,Veneno,Anitta,859653,1KFN3kB4hc6r7ILpifFsqf,0.792,0.768,4,-5.074,0,0.107,0.046,3.39e-06,0.067,0.295,89.917,4,158005,Pop
84,85,85,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,855692,7dbka99KTWke5o9hRp0JoB,0.761,0.479,2,-5.574,1,0.0466,0.552,0.0,0.0704,0.912,89.913,4,158040,Hip-Hop/Rap
85,86,86,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,849110,1fyhyOy6iS9E2NckAzjmTo,0.58,0.871,4,-4.052,1,0.209,0.59,0.0,0.564,0.911,117.622,4,153934,Brazilian
86,87,87,Clichê (Participação especial de Felipe Araújo),Ludmilla,847101,5Yzb3sVRYO4kqHhy0iVs1K,0.674,0.53,9,-4.955,1,0.106,0.439,0.0,0.134,0.228,177.998,4,190141,Pop
87,88,88,Espaçosa Demais - Ao Vivo,Felipe Araújo,831527,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0.0,0.231,0.711,160.034,4,179100,Sertanejo
88,89,89,In My Mind,Dynoro,827615,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
89,90,90,Que Seja com Você,Thascya,823917,2fbFvdmjDf95itlxFipgb5,0.75,0.819,6,-4.13,0,0.0431,0.362,0.0,0.355,0.717,124.06,4,204194,Electronic
90,91,91,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,822992,4Rxb7NsUhNRr7aD5necJ3o,0.543,0.754,0,-6.714,1,0.0639,0.792,0.0,0.499,0.749,166.175,4,169245,Pagode
91,92,92,Eu não vou embora,DJ Zullu,812846,3QtOsthM0N3gRfD3dkqbl4,0.558,0.433,5,-12.101,1,0.106,0.0175,1.08e-06,0.118,0.586,149.938,4,225587,Brazilian
92,93,93,O Sol,Vitor Kley,792391,4lvGHfDuzfv9uDTHMrRMiH,0.62,0.694,6,-4.254,0,0.0261,0.0302,0.0,0.117,0.631,97.48,4,211448,Pop
93,94,94,Juramento do Dedinho,Mano Walter,783755,0lCmp1Mws7I9K4a0OAgces,0.712,0.548,8,-5.487,0,0.0568,0.463,0.0,0.13,0.659,143.912,3,164809,Sertanejo
94,95,95,Sua Mãe Vai Me Amar,Turma do Pagode,781731,4fMjqKYYsvtT6Fvca8lGFl,0.571,0.816,8,-6.011,0,0.0374,0.4,0.0,0.808,0.942,163.941,4,183759,Pagode
95,96,96,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,771044,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
96,97,97,Grupo bom,UM44K,767042,5bQ1HaDRZpOjq2etsPfu3O,0.795,0.474,1,-7.989,0,0.0439,0.704,0.0,0.107,0.682,121.913,4,179426,Brazilian
97,98,98,Without Me,Halsey,763180,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
98,99,99,Me Negaram Amor,Cynthia Luz,756621,4oH03lpFiysmcWex1AyddD,0.517,0.46,8,-11.733,0,0.328,0.689,0.0,0.0717,0.534,95.012,4,288000,Hip-Hop/Rap
99,100,100,Girls Like You (feat. Cardi B),Maroon 5,756065,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
100,101,101,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,747157,7qQV8fo97AFhrL9HPUeAsk,0.652,0.918,2,-2.247,1,0.22,0.519,0.0,0.864,0.803,145.784,4,182850,Pop
101,102,102,3 Dias Virado,Mc IG,743229,4uD7ypL7pDmOiMiVX6TCCa,0.823,0.474,2,-9.29,0,0.0503,0.0202,0.0,0.201,0.833,95.05,4,207158,Baile Funk
102,103,103,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,735989,5zweis4XXFug8uxTRnqH1W,0.757,0.684,4,-5.206,0,0.037,0.154,0.0,0.835,0.626,120.116,4,187444,Sertanejo
103,104,104,Bebo Litro - Ao Vivo,Maiara & Maraisa,734018,5bp0iH4hXKrvwxi64oDGon,0.596,0.835,0,-2.886,1,0.087,0.483,0.0,0.349,0.689,138.801,4,148331,Society & Culture
104,105,105,Ausência - Ao Vivo | Acústico,Marília Mendonça,710397,37erXXnh4mlWE7mdO6EYOp,0.824,0.486,5,-5.579,0,0.0458,0.65,0.0,0.135,0.82,97.94,4,149995,Sertanejo
105,106,106,Pra Inveja É Tchau,Mc Kevin,707273,4cnNrOojGyU6J3OXqVTPIg,0.693,0.341,0,-4.706,1,0.06,0.724,4.56e-05,0.0752,0.51,83.507,3,173233,Baile Funk
106,107,107,Long Neck - Acústico,Zé Neto & Cristiano,704911,4Lxv5hGnHOUYBVeDgWgcaP,0.623,0.687,11,-5.435,1,0.0431,0.37,0.0,0.295,0.704,127.875,4,167500,Brazilian
107,108,108,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,702164,3xRicZvi4SnqWUpgfmB3Uy,0.615,0.863,7,-4.509,0,0.0463,0.412,0.0,0.31,0.608,131.948,4,178728,Sertanejo
108,109,109,Amigo Emprestado - Ao Vivo,Marília Mendonça,701767,6nn9utEXmkfR5iBxerXtB5,0.667,0.772,2,-3.492,1,0.0514,0.308,0.0,0.606,0.794,137.376,4,159766,Sertanejo
109,110,110,Me Desculpa Jay Z,Baco Exu do Blues,700138,2BF6mQdYAkLmeRQmX7YyPy,0.375,0.716,0,-7.51,1,0.685,0.0817,0.0,0.1,0.179,71.18,3,212436,Hip-Hop/Rap
110,111,111,Kikadinha,Jerry Smith,695856,5TUYLsiIi3tuvR2fCJjZUy,0.756,0.662,2,-6.15,1,0.265,0.143,0.000475,0.039,0.848,184.091,4,146087,Baile Funk
111,112,112,Pra você acreditar - Ao vivo,Ferrugem,685646,5KNi9XFap48ry4puG7rvqv,0.486,0.734,1,-6.356,0,0.0423,0.658,0.0,0.965,0.639,145.842,4,203895,Pagode
112,113,113,Terra Sem CEP - Ao Vivo,Jorge & Mateus,681151,2U94QDSo9N4e1iXrjo7KAB,0.676,0.644,9,-5.468,1,0.0575,0.357,0.0,0.845,0.648,139.07,5,177381,Electronic
113,114,114,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,680575,1ekX8JX7LF3AyxI0nyOzvB,0.583,0.683,1,-7.368,1,0.0386,0.711,0.0,0.921,0.779,143.868,4,189335,Pagode
114,115,115,"Bonita, Lindinha e Sagaz",Mc Davi,679109,1R1HmdunvOnEK4bibKp7q5,0.712,0.465,1,-7.143,1,0.462,0.306,0.0,0.0783,0.829,129.98,4,155077,Worldwide
115,116,116,Wow.,Post Malone,678191,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
116,117,117,bury a friend,Billie Eilish,677020,4NzMOnvSJVNKF7nw5NkXIP,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
117,118,118,Sexta Do Mal,Mc Zaac,675846,21ko2JKn0ynlRYLlAfIkPA,0.893,0.567,6,-2.417,1,0.11,0.341,4.61e-05,0.268,0.815,133.077,4,207769,Funk
118,119,119,Dancing With A Stranger (with Normani),Sam Smith,666241,6Qs4SXO9dwPj5GKvVOv8Ki,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4,171030,Pop
119,120,120,Eu Mereço Ser Feliz - Ao Vivo,Mumuzinho,652442,1aqRJG36VbTp8E37W4cMGa,0.665,0.821,5,-6.096,1,0.0545,0.598,0.0,0.917,0.921,106.097,4,194091,Samba
120,121,121,Fica - Bonus Track,ANAVITÓRIA,650783,1qDZnViQgUItsMpWLVwfGb,0.645,0.505,10,-6.432,1,0.0279,0.45,0.0,0.0938,0.499,94.025,4,184280,none
121,122,122,Deixe Me Ir - Acústico,1Kilo,649654,2srL4DYBekshpbprS6H0mO,0.555,0.439,7,-11.026,1,0.222,0.841,0.0,0.106,0.705,186.581,4,213192,Pop
122,123,123,Nossa música,UM44K,648132,3MJHSt27qd1umxmtt4IVmu,0.598,0.4,2,-9.167,1,0.0385,0.853,0.0,0.109,0.726,126.074,4,239643,Brazilian
123,124,124,Shape of You,Ed Sheeran,647750,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
124,125,125,Ninguém Conta Pra Ninguém,Dennis DJ,646240,3YelJnhTqmTU1d1x8rLt4I,0.871,0.771,2,-2.801,1,0.0484,0.42,4.62e-06,0.0956,0.536,140.033,4,175586,Baile Funk
125,126,126,Believer,Imagine Dragons,644940,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,4,204347,Alternative
126,127,127,Love À Queima Roupa - Ao Vivo,Marília Mendonça,617057,0aUGXSCmdJz9I9kdY9e9kk,0.761,0.848,4,-4.265,1,0.0371,0.524,0.0,0.794,0.92,121.788,4,149051,Sertanejo
127,128,128,Poesia Acústica #3: Capricorniana,Pineapple StormTv,614719,1YUWhlQjFv7MQpcbb77zTL,0.727,0.585,4,-10.229,0,0.176,0.173,0.0,0.221,0.565,151.865,4,430296,none
128,129,129,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,608041,2cbMXc0P5s271VwZOUk1Gb,0.634,0.487,0,-4.835,1,0.028,0.768,0.000349,0.911,0.322,135.874,4,157460,Brazilian
