,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
18,19,19,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,1900953,4gDvg62vG96w0qJaF6wzcd,0.542,0.876,6,-3.378,1,0.0972,0.724,0,0.925,0.634,118.777,4,182735,Kids & Family
19,20,20,Espaçosa Demais - Ao Vivo,Felipe Araújo,1854820,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0,0.231,0.711,160.034,4,179100,Sertanejo
20,21,21,Ela É do Tipo,MC Kevin o Chris,1825111,2x8TNY9KwNvD19gVGs4WOP,0.632,0.398,6,-6.615,1,0.373,0.945,0,0.228,0.633,90.695,4,204931,Baile Funk
21,22,22,Old Town Road - Remix,Lil Nas X,1766412,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4,157067,Country
22,23,23,Bebaça - Ao Vivo,Marília Mendonça,1765405,6YjyT6MEMsMc41NNWk2dYg,0.663,0.884,2,-3.4,0,0.0716,0.652,0,0.156,0.875,172.059,4,175203,Sertanejo
23,24,24,Fingindo Maturidade - Ao Vivo,Mano Walter,1734889,3tU3UAasaDA9OixXGC3O33,0.577,0.919,5,-3.194,1,0.0982,0.286,0,0.943,0.736,166.059,4,189003,Sertanejo
24,25,25,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1667077,3L2uyIJoJPjYkSETVNSPBQ,0.615,0.499,1,-3.182,0,0.0378,0.892,0,0.945,0.588,94.798,4,180629,Society & Culture
25,26,26,Pupila,ANAVITÓRIA,1601501,7Gk5OrMYaMRtT2JmgJVAfk,0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4,202288,Pop
26,27,27,Poesia Acústica #7: Céu Azul,Pineapple StormTv,1574435,2FGhB10Gon36GgFcOTMQEW,0.795,0.697,9,-4.276,0,0.31,0.0873,0,0.0997,0.542,102.756,4,572039,none
27,28,28,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1560105,7oEr56KG6odStlQH0nvdyr,0.493,0.832,10,-3.42,1,0.201,0.483,0,0.956,0.599,157.964,4,187349,Sertanejo
28,29,29,Péssimo Negócio (Ao Vivo),Dilsinho,1554485,5MMrkwK6AgNAsgHVdC7daZ,0.538,0.651,10,-5.805,1,0.0336,0.801,0,0.948,0.544,148.03,4,201378,Pagode
29,30,30,Um Pedido,Hungria Hip Hop,1520305,3CgZi8DMUftJHK6WL2gKc1,0.813,0.57,1,-7.709,1,0.139,0.39,0,0.0987,0.215,139.996,4,203546,Hip-Hop/Rap
30,31,31,Sei Lá,Projota,1514418,6l1PdE7lQbodewVQh16GCM,0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3,190364,Hip-Hop/Rap
31,32,32,boyfriend (with Social House),Ariana Grande,1494726,0Ryd8975WihbObpp5cPW1t,0.4,0.795,10,-3.731,0,0.461,0.119,0,0.159,0.702,190.097,4,186107,Pop
32,33,33,Onda diferente (feat. Papatinho),Anitta,1440198,2H8ETIUEoN9YMf56X66bxd,0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4,160900,Latino
33,34,34,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1429886,3tA0vALUwrzkTgHcm9j6oJ,0.398,0.838,8,-4.734,0,0.13,0.778,0,0.189,0.206,156.008,3,182341,Brazilian
34,35,35,Senta braba,MC WM,1424802,2SgVsDXzET5EU8VngMh9dv,0.876,0.724,7,-2.915,1,0.0955,0.228,0.000655,0.104,0.789,100.021,4,149616,Baile Funk
35,36,36,Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019,George Henrique & Rodrigo,1412004,33g4LmRrWddOvMLnynSktj,0.871,0.494,11,-9.911,0,0.0816,0.622,0,0.0998,0.713,117.947,4,145198,Concert Films
36,37,37,Sem Sal - Ao Vivo,Marília Mendonça,1365234,0EZuXcsnjEmGuRYdFdcctX,0.559,0.844,0,-3.685,1,0.124,0.112,0,0.935,0.823,139.385,4,162751,Sertanejo
37,38,38,Cem Mil - Ao Vivo,Gusttavo Lima,1362737,5eMmT4Ava5BGThju0AD8vQ,0.901,0.819,0,-1.874,1,0.051,0.309,0,0.701,0.924,129.935,4,203740,Sertanejo
38,39,39,Brisa,IZA,1291885,5rNNZ6fVYxkhwqUfImVhU1,0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4,151500,Brazilian
39,40,40,I Don't Care (with Justin Bieber),Ed Sheeran,1278218,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
40,41,41,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1266144,2KyXyTrp3kp1Fsg7B1osYD,0.611,0.791,2,-3.095,1,0.0436,0.245,0,0.237,0.572,111.928,4,174179,Sertanejo
41,42,42,Serenata - Ao Vivo,Marília Mendonça,1247126,5fY9bVl1Wj4PIM3wnduWop,0.711,0.711,4,-5.691,1,0.0896,0.103,0,0.971,0.743,131.813,4,156371,Sertanejo
42,43,43,Não sou obrigada,POCAH,1243127,0nkDm27DGppCSk8dnGtvPa,0.819,0.951,6,-2.896,0,0.141,0.356,0,0.145,0.963,153.963,4,148340,Baile Funk
43,44,44,Bebe e Vem Me Procurar,Raí Saia Rodada,1233735,3tu0GkIZwwkmILoD4HemBq,0.571,0.941,5,-6.712,0,0.0334,0.415,6.51e-06,0.299,0.969,169.95,4,154291,Forró
44,45,45,Vai menina,Pedro Sampaio,1217070,1oQppEGTHYN53xfEaTz4ua,0.795,0.878,1,-3.261,0,0.278,0.413,0,0.0968,0.963,149.971,4,122435,Pop
45,46,46,Outro Dia,A Banca Records,1191253,1lTsRXDMWFbsFjQGkbL5TX,0.841,0.303,9,-14.794,1,0.389,0.313,7.14e-06,0.0926,0.32,128.061,4,232525,Hip-Hop/Rap
46,47,47,Mágica - Ao Vivo,Matheus & Kauan,1182082,5cN5ZOVcYBl4Lnq50Zeqsx,0.568,0.698,1,-5.438,1,0.0727,0.629,0,0.0999,0.534,121.663,4,161598,Pop
47,48,48,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1173746,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4,577819,none
48,49,49,How Do You Sleep?,Sam Smith,1159655,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5,202205,Pop
49,50,50,Garupa,Luísa Sonza,1159453,1HEr5uCRyuuLlVCOB1RiTE,0.785,0.76,6,-4.168,0,0.0438,0.175,6.25e-05,0.169,0.498,101.964,4,128067,Pop
50,51,51,Café,Vitão,1125579,6i9ToXS6CAfjpp8veBklg1,0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4,190435,Pop
51,52,52,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1110406,3mNmUjoDHYDYj08IaRPtg0,0.703,0.929,3,-4.021,0,0.0338,0.169,0,0.396,0.626,126.998,4,153374,Sertanejo
52,53,53,Dois Enganados,Murilo Huff,1105894,72N0CRIAqjETbhghrkCUW2,0.711,0.56,1,-4.098,1,0.0355,0.699,0,0.857,0.504,105.05,4,172751,Sertanejo
53,54,54,Meu Abrigo,Melim,1085611,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4,231474,Pop
54,55,55,50 Vezes - Ao Vivo,Sorriso Maroto,1082436,01wavOnjFBNgdMWBFYIAP4,0.557,0.657,7,-6.428,1,0.0277,0.822,1.54e-06,0.952,0.574,147.872,4,184107,Pagode
55,56,56,7 rings,Ariana Grande,1079999,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,Pop
56,57,57,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,1079913,7sl95MXCpM8WWsaH1BqvR3,0.662,0.884,0,-3.239,1,0.064,0.67,0,0.45,0.705,117.038,4,144071,Kids & Family
57,58,58,Apaixonadinha - Ao Vivo,Marília Mendonça,1069135,0rUL7vUZmCKxB0gS83W3aM,0.663,0.771,0,-4.665,1,0.206,0.216,0,0.713,0.778,166.026,4,180921,Sertanejo
58,59,59,Ouvi Dizer,Melim,1051246,1qCLx3nX25NuhfPjM5E1qV,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4,210889,Brazilian
59,60,60,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1024956,2PqPSf3gtTED79rWGwVtYg,0.605,0.812,11,-4.699,1,0.0403,0.515,0,0.419,0.451,110.081,4,190245,Kids & Family
60,61,61,Piece Of Your Heart,MEDUZA,1022614,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
61,62,62,Malemolência,Dynho Alves,1021450,5rwdmpN5eMWIIwK4R96vv1,0.829,0.64,6,-5.537,0,0.231,0.553,0.000214,0.131,0.848,160.025,4,135053,Brazilian
62,63,63,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,1018677,49pu85144Xir6PgWjeyJhG,0.68,0.759,2,-5.254,0,0.144,0.637,0,0.556,0.797,117.827,4,161375,Sertanejo
63,64,64,bad guy,Billie Eilish,1017747,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
64,65,65,Ciumeira - Ao Vivo,Marília Mendonça,1014419,7D5F5BzIon5zhzQrOU2pdN,0.741,0.813,11,-4.83,0,0.0452,0.204,0,0.797,0.765,123.842,4,190084,Sertanejo
65,66,66,Flash Pose,Pabllo Vittar,990040,5GsJcnO3rgpZFOrzL2EISO,0.773,0.859,1,-4.516,1,0.216,0.0226,0.000251,0.342,0.432,124.017,4,152932,Pop
66,67,67,Volta Vai (feat. Simone & Simaria) - Ao Vivo,Avine Vinny,989896,76A0QqpRJQwn3NCqqlNlqi,0.569,0.908,0,-2.477,0,0.0512,0.0677,0,0.743,0.526,130.142,4,203495,Forró
67,68,68,Atrasadinha - Ao Vivo,Felipe Araújo,983403,5EKHbW7mXcAR4hCyS3YXjb,0.676,0.844,7,-3.396,1,0.109,0.498,0,0.866,0.716,159.969,4,172767,Sertanejo
68,69,69,Ela Vem,MC G15,971232,31yFXM26dazFnWI2eoOM5R,0.616,0.634,11,-7.389,1,0.546,0.619,0,0.0732,0.586,185.186,5,196800,Brazilian
69,70,70,Também Sei Fazer Falta - Ao Vivo,Israel & Rodolffo,940305,6hrV6KYL9zM8vFAbOSxFHY,0.715,0.761,0,-5.539,1,0.0683,0.523,0,0.684,0.783,151.932,4,156838,Israeli
70,71,71,Deixa (feat. Ana Gabriela),Lagum,939226,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0,0.193,0.323,81.457,4,176025,Pop
71,72,72,Cara Feio - Ao Vivo,Fernando & Sorocaba,931405,7KqeDL2CLfxSKSxtofrWOI,0.726,0.881,1,-3.614,0,0.0486,0.377,0,0.35,0.867,120.08,4,164057,Pop
72,73,73,Resenha lá em casa,MC Kevin o Chris,919266,3NnW2EqJxvHYrRy3upaznl,0.674,0.447,5,-3.761,1,0.493,0.688,0,0.182,0.824,150.237,4,236852,Brazilian
73,74,74,Shallow,Lady Gaga,904685,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
74,75,75,Faz Gostoso (feat. Anitta),Madonna,897926,2SC14LGDbRWRlyLg9Wupa0,0.777,0.695,10,-6.12,0,0.0894,0.288,0,0.0734,0.652,130.05,4,245707,Pop
75,76,76,Praia do Rosa - Acústico,Oriente,883323,5lYKob6hewwt3dcy5kWMfF,0.57,0.595,9,-8.797,0,0.216,0.273,0,0.151,0.779,90.653,4,256524,Rap
76,77,77,Calma - Remix,Pedro Capó,882008,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4,238200,Pop Latino
77,78,78,Espelho Meu - Ao Vivo,Henrique & Diego,879451,4mtHXZBOBMrZSI6jp3X9WJ,0.521,0.918,6,-3.414,0,0.0867,0.203,0,0.579,0.683,185.995,4,161152,Pop Latino
78,79,79,Bola Rebola,Tropkillaz,875616,1OUPXna2MCgAt3VNmXJBtg,0.834,0.777,5,-4.538,0,0.0593,0.22,0.00609,0.335,0.865,129.984,4,193440,Pop
79,80,80,Goodbyes (Feat. Young Thug),Post Malone,871941,6vBdBCoOhKHiYDDOcorfNo,0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4,174960,Hip-Hop/Rap
80,81,81,Melhor Saída - Ao Vivo,Lauana Prado,870957,704li4NOyKCQY6qNdoEW5n,0.781,0.833,9,-3.131,0,0.038,0.391,0,0.964,0.693,110.06,4,164779,Sertanejo
81,82,82,Até que enfim - Ao vivo,Ferrugem,870355,1zI3RU0boCVsAXChjCvESu,0.568,0.703,3,-5.268,1,0.034,0.538,0,0.922,0.74,139.889,4,224182,Brazilian
82,83,83,Então Vem Cá - Ao Vivo,Mano Walter,862860,1FIaoiLn0E5ilfE5T0P9xx,0.682,0.852,5,-4.147,1,0.147,0.15,1.89e-06,0.99,0.75,166.058,4,177280,Forró
83,84,84,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,854304,1ekX8JX7LF3AyxI0nyOzvB,0.583,0.683,1,-7.368,1,0.0386,0.711,0,0.921,0.779,143.868,4,189335,Pagode
84,85,85,Então Vou Avisar - Ao Vivo,Yasmin Santos,849228,1idjI8gtxgHjy8KyZamY6o,0.534,0.835,9,-3.477,1,0.0939,0.312,0,0.855,0.433,163.907,4,187801,Sertanejo
85,86,86,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,840835,4a5GPCo8oX4vvaRkciKlih,0.438,0.728,2,-4.934,1,0.123,0.606,0,0.915,0.609,152.76,4,176667,Sertanejo
86,87,87,Long Neck - Acústico,Zé Neto & Cristiano,836880,4Lxv5hGnHOUYBVeDgWgcaP,0.623,0.687,11,-5.435,1,0.0431,0.37,0,0.295,0.704,127.875,4,167500,Brazilian
87,88,88,Cidade Vizinha - Ao Vivo,Henrique & Juliano,835762,6pgoGpBkKUvXrrU95j0khl,0.565,0.555,9,-7.221,1,0.0284,0.698,0,0.612,0.308,94.898,4,178904,Pop Latino
88,89,89,Maturidade (feat. Matheus & Kauan),Avine Vinny,824542,64ePZsgVWO1zRVpHxY2VYC,0.602,0.865,7,-3.866,0,0.0512,0.543,0,0.704,0.76,148.018,4,193525,Forró
89,90,90,Baile da Colômbia (Brega Funk) - Remix,MC Ysa,822700,2qiqXQ2Suc253bR7k9AKVD,0.838,0.568,5,-5.555,0,0.111,0.419,0,0.0617,0.939,170.015,4,124000,Baile Funk
90,91,91,Trip do Boyzinho,Boyzinho o Rei da Bregadeira,821415,41GMwa6sCB3iA2aS5T30iE,0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,4,169903,Worldwide
91,92,92,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,816469,1xg3EbmhAr1cfNOA55pvKH,0.55,0.677,0,-8.978,1,0.0441,0.659,0,0.718,0.793,166.14,4,163731,Pagode
92,93,93,Happier,Marshmello,811223,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
93,94,94,Infarto,Diego & Victor Hugo,810940,0XEJ7eph2IWFYZc73Jm3n2,0.613,0.794,10,-4.518,1,0.0347,0.277,0,0.173,0.602,124.743,4,161404,Kids & Family
94,95,95,Beautiful People (feat. Khalid),Ed Sheeran,805548,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,4,197867,Pop
95,96,96,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,802434,0IQCOAw9ZAI6WnXIrl481F,0.65,0.361,2,-7.153,1,0.404,0.0331,0,0.0978,0.844,89.803,4,177094,Baile Funk
96,97,97,Edredom,Vitão,801960,0wryAFpQqHTvhteQx7ZNp2,0.689,0.619,7,-6.164,1,0.358,0.178,0,0.375,0.71,95.922,4,172700,R&B/Soul
97,98,98,Gaiola É o Troco,MC Du Black,800045,3Uq45ipGutypFPmETfaoaH,0.722,0.84,10,-3.24,0,0.0785,0.42,0,0.112,0.851,150.108,4,187246,Baile Funk
98,99,99,Não Atende Não,Wesley Safadão,790925,7E5cJjrgYLHo13pI0hpmWw,0.374,0.953,0,-2.388,1,0.1,0.0778,0,0.538,0.575,158.708,4,157689,Forró
99,100,100,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,785947,4UANYptjv2kpV6IY7IjXoJ,0.671,0.652,0,-4.689,1,0.0403,0.0164,0,0.929,0.404,113.867,4,168172,Sertanejo
100,101,101,Vamos pra Gaiola,MC Kevin o Chris,783730,7FiIQXpIeLo3ITfGGpb8PB,0.872,0.971,6,-5.576,1,0.281,0.917,0.00143,0.121,0.521,149.987,4,161600,Baile Funk
101,102,102,Dona de mim,IZA,776741,0H8CBal2Dcu5Yc001VotZN,0.412,0.809,9,-3.66,0,0.144,0.0397,0,0.0899,0.254,81.47,4,208941,Brazilian
102,103,103,Tiro Certo - Ao Vivo,Zé Felipe,773587,6PrHpASrdyqydEKc8JFmEX,0.71,0.905,5,-5.146,1,0.0716,0.557,1.31e-06,0.709,0.688,130.046,4,179065,Sertanejo
103,104,104,Balão,Orochi,764713,6nc3d5wRTTzkZo29kZRr5r,0.535,0.573,0,-6.191,0,0.166,0.17,0,0.18,0.208,116.754,4,253333,Hip-Hop/Rap
104,105,105,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,763405,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
105,106,106,Vidrado Em Você,Dj Guuga,762129,2kOmW169C7UV4SZDN9u0YO,0.843,0.925,2,0.302,1,0.0997,0.139,7.65e-06,0.109,0.59,159.926,4,134769,Brazilian
106,107,107,Conselho - Ao Vivo,Israel & Rodolffo,754456,03Ih0yoTF85crrHUtLUoHF,0.824,0.826,6,-5.244,0,0.0596,0.16,0,0.75,0.767,126.954,4,142413,Israeli
107,108,108,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,751141,5JZufG8AcnMvCOeFoMFExv,0.475,0.855,9,-3.036,1,0.306,0.307,0,0.921,0.623,165.141,4,194219,Sertanejo
108,109,109,Aperte O Play - Ao Vivo,Simone & Simaria,751006,5M8qHiAV6b0jo3phlyhxcR,0.547,0.898,11,-3.009,0,0.129,0.739,6.23e-06,0.929,0.522,92.869,4,201669,Jazz
109,110,110,Dois Corações,Melim,750659,4xwPOyN9VgaTPehdsLiYul,0.511,0.142,1,-11.271,1,0.0308,0.891,0,0.108,0.222,131.633,4,182993,Pop
110,111,111,Facilita,MC Kevinho,748652,3wB81eGupHVv9W4mF9IsHh,0.894,0.551,1,-5.081,1,0.188,0.0509,0,0.106,0.779,130.017,4,158769,none
111,112,112,Old Town Road,Lil Nas X,744248,0F7FA14euOIX8KcbEturGH,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.101,0.507,135.998,4,113000,Country
112,113,113,YoYo,Gloria Groove,739507,161tk6AjNHvS8LC7Y4MHur,0.777,0.735,11,-2.108,1,0.231,0.126,0,0.0778,0.713,92.039,4,156522,Pop
113,114,114,Bye Bye,Mc Don Juan,737344,3NpRkAnxexTh4TklAZNjag,0.655,0.34,10,-6.834,1,0.358,0.332,8.73e-05,0.106,0.24,90.67,5,184615,Baile Funk
114,115,115,Zé da Recaída - Ao Vivo,Gusttavo Lima,735411,7uU04pPMnKELpv8mIJ3yLa,0.837,0.881,5,-2.98,1,0.0369,0.0675,0,0.728,0.756,134.974,4,170000,Sertanejo
115,116,116,Piece Of Your Heart - Alok Remix,MEDUZA,733525,6iW38RGqdDGOofmz2HeXLW,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,4,166452,Dance
116,117,117,Rabetão no Chão,Mc Th,732878,4aC48Yffpsw01b7sBJxase,0.935,0.35,3,-3.423,1,0.444,0.103,0.315,0.0784,0.582,130.126,4,179077,Baile Funk
117,118,118,"Garupa, Pt. 2",Dj Henrique de Ferraz,730106,6d9GEfxIyQiEtuG1EVBF5m,0.947,0.921,7,-2.988,1,0.378,0.705,0.0035,0.0621,0.738,130.022,4,142500,none
118,119,119,Embrasa,Vitão,719041,4iANxSIDT3kGekiquMSAgT,0.699,0.531,0,-5.714,1,0.0889,0.107,0,0.568,0.701,127.967,4,243021,R&B/Soul
119,120,120,bad guy (with Justin Bieber),Billie Eilish,708363,3yNZ5r3LKfdmjoS3gkhUCT,0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4,194840,Alternative
120,121,121,Morena,Vitor Kley,704550,36UiRg8wGUOFC3E0gdyvFA,0.574,0.714,0,-4.517,0,0.244,0.0864,0,0.116,0.434,83.363,4,164560,Pop
121,122,122,Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,Marcos & Belutti,687363,2dEkETSUpO8oZoCOcKT1yN,0.471,0.843,4,-4.464,1,0.186,0.386,0,0.79,0.49,153.987,4,198995,Dance
122,123,123,Namorada Reserva - Ao Vivo,Hugo & Guilherme,676666,5GHA824FwkHeBl5u1T6kLj,0.778,0.734,4,-5.419,0,0.04,0.494,0,0.451,0.719,124.006,4,176576,Kids & Family
123,124,124,Dá preferência pra mim (Participação especial de Gusttavo Lima),Thiago Brava,674466,3bdjxhq0PqcxNwswCOX6w1,0.899,0.719,10,-2.468,1,0.0948,0.248,0,0.0841,0.838,118.031,4,158400,Sertanejo
124,125,125,Love À Queima Roupa - Ao Vivo,Marília Mendonça,673722,0aUGXSCmdJz9I9kdY9e9kk,0.761,0.848,4,-4.265,1,0.0371,0.524,0,0.794,0.92,121.788,4,149051,Sertanejo
125,126,126,"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,672154,660eekzsNZ7sdATvfIsAkR,0.819,0.859,8,-6.264,1,0.224,0.0244,0,0.0916,0.612,104.906,4,195429,Dance
126,127,127,Favela chegou - Ao vivo,Ludmilla,667420,3X4vxzjSiCtmZY2QRumOKW,0.541,0.973,1,-3.722,0,0.231,0.648,5.62e-05,0.913,0.617,149.973,4,177536,Baile Funk
127,128,128,Fake News - Ao Vivo,Gustavo Mioto,663926,1G60NjxeOS7veR1EXuKPaW,0.804,0.637,11,-3.187,1,0.0542,0.47,0,0.969,0.732,113.979,4,175205,Sertanejo
128,129,129,Passa Mal - Ao Vivo,Marília Mendonça,658436,7Cpd4UGXnTrloIgZpSs46e,0.688,0.91,11,-2.257,0,0.0742,0.0651,0,0.674,0.877,147.767,4,154258,Sertanejo
129,130,130,Igual Ela Só Uma,Wesley Safadão,649790,6XGhqvxCMCcBy5XiqG7SWV,0.708,0.891,11,-3.117,0,0.0285,0.123,0,0.248,0.932,128.025,4,170441,Forró
130,131,131,Sofro Onde Eu Quiser,Yasmin Santos,645398,2Xr33epIjw1fbwOhrng4Pd,0.746,0.498,6,-7.237,1,0.0368,0.297,0,0.112,0.691,125.949,4,155661,Sertanejo
