,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
102,103,103,Ciumeira - Ao Vivo,Marília Mendonça,940025,7D5F5BzIon5zhzQrOU2pdN,0.741,0.813,11,-4.83,0,0.0452,0.204,0.0,0.797,0.765,123.842,4,190084,Sertanejo
103,104,104,Trip do Boyzinho,Boyzinho o Rei da Bregadeira,936466,41GMwa6sCB3iA2aS5T30iE,0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,4,169903,Worldwide
104,105,105,Deixa Tudo Como Tá - Ao Vivo,Thiaguinho,925466,0abrd2vT2W3JZBDNezUY7r,0.691,0.516,4,-9.437,1,0.156,0.397,0.0,0.711,0.56,142.848,4,217785,Pagode
105,106,106,Bomba Relógio,Luísa Sonza,925429,0HocIafyaS4C7rDGTJXYnj,0.778,0.596,0,-6.779,0,0.0644,0.747,0.0,0.203,0.868,107.905,4,210838,Pop
106,107,107,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,923684,7sl95MXCpM8WWsaH1BqvR3,0.662,0.884,0,-3.239,1,0.064,0.67,0.0,0.45,0.705,117.038,4,144071,Kids & Family
107,108,108,Cidade Vizinha - Ao Vivo,Henrique & Juliano,918860,6pgoGpBkKUvXrrU95j0khl,0.565,0.555,9,-7.221,1,0.0284,0.698,0.0,0.612,0.308,94.898,4,178904,Pop Latino
108,109,109,Old Town Road - Remix,Lil Nas X,913529,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,4,157067,Country
109,110,110,S de Saudade,Luíza & Maurílio,900889,3J5Pu25BODMex4Jpy4l6FL,0.714,0.712,11,-4.403,1,0.0545,0.621,0.0,0.127,0.789,123.804,4,174863,Jazz
110,111,111,Um Pedido,Hungria Hip Hop,880786,3CgZi8DMUftJHK6WL2gKc1,0.813,0.57,1,-7.709,1,0.139,0.39,0.0,0.0987,0.215,139.996,4,203546,Hip-Hop/Rap
111,112,112,50 Vezes - Ao Vivo,Sorriso Maroto,877176,01wavOnjFBNgdMWBFYIAP4,0.557,0.657,7,-6.428,1,0.0277,0.822,1.54e-06,0.952,0.574,147.872,4,184107,Pagode
112,113,113,bad guy,Billie Eilish,874019,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
113,114,114,Uma nora pra cada dia,MC Kevinho,873369,2bbFhnxYjeb9jYEX2MDKLQ,0.888,0.528,9,-8.751,0,0.192,0.0394,0.0,0.0964,0.924,150.181,4,131200,Brazilian
114,115,115,Atrasadinha - Ao Vivo,Felipe Araújo,872646,5EKHbW7mXcAR4hCyS3YXjb,0.676,0.844,7,-3.396,1,0.109,0.498,0.0,0.866,0.716,159.969,4,172767,Sertanejo
115,116,116,Beat Todo Mundo Vai Sofrer,Mc Kitinho,865254,3rswBEKYvgG2lEn6JCrHmk,0.682,0.804,11,0.577,1,0.309,0.443,1.43e-05,0.113,0.813,132.794,4,213045,none
116,117,117,Tchau Tchau,Henrique & Diego,859494,1psCVg04oOY36IqUVyRfhO,0.58,0.83,7,-4.266,0,0.148,0.154,0.0,0.0449,0.734,135.936,4,170077,Pop Latino
117,118,118,Piece Of Your Heart,MEDUZA,857652,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
118,119,119,Pedaço Meu - Ao Vivo,Cleber & Cauan,852921,3umEJoDv6XsoBKlmi7eGRg,0.498,0.823,9,-2.681,1,0.0536,0.533,0.0,0.829,0.35,103.836,4,195716,Religion & Spirituality
119,120,120,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,852791,4pnlRYoaaGu24SuC3et5Pv,0.716,0.828,11,-4.375,1,0.0727,0.16,0.0,0.686,0.806,124.895,4,190950,Sertanejo
120,121,121,Até que enfim - Ao vivo,Ferrugem,840681,1zI3RU0boCVsAXChjCvESu,0.568,0.703,3,-5.268,1,0.034,0.538,0.0,0.922,0.74,139.889,4,224182,Brazilian
121,122,122,Fica à vontade,Pedro Sampaio,839855,0h1mVA8gOPR71lxSeY67uT,0.724,0.911,11,-2.01,0,0.245,0.393,1.27e-05,0.296,0.947,150.132,4,140000,Baile Funk
122,123,123,Morena Cor do Pecado,MC Kevin o Chris,838920,3N6isgIE6SAFbRfRIbQ3sd,0.708,0.305,6,-10.192,1,0.841,0.307,8.82e-06,0.12,0.86,104.432,5,133878,Brazilian
123,124,124,Dois Corações,Melim,820685,4xwPOyN9VgaTPehdsLiYul,0.511,0.142,1,-11.271,1,0.0308,0.891,0.0,0.108,0.222,131.633,4,182993,Pop
124,125,125,Believer,Imagine Dragons,816375,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,4,204347,Alternative
125,126,126,Surtada - Versão Funk,DJ Dollynho Da Lapa,807407,450ngaSmjQMdJFVzCADNQB,0.687,0.861,0,-1.932,0,0.56,0.376,9.92e-06,0.0555,0.485,105.031,5,123000,Baile Funk
126,127,127,Dona de mim,IZA,805116,0H8CBal2Dcu5Yc001VotZN,0.412,0.809,9,-3.66,0,0.144,0.0397,0.0,0.0899,0.254,81.47,4,208941,Brazilian
127,128,128,Não sou obrigada,POCAH,799728,0nkDm27DGppCSk8dnGtvPa,0.819,0.951,6,-2.896,0,0.141,0.356,0.0,0.145,0.963,153.963,4,148340,Baile Funk
128,129,129,Bebaça - Ao Vivo,Marília Mendonça,799173,6YjyT6MEMsMc41NNWk2dYg,0.663,0.884,2,-3.4,0,0.0716,0.652,0.0,0.156,0.875,172.059,4,175203,Sertanejo
129,130,130,Namorada Reserva - Ao Vivo,Hugo & Guilherme,797297,5GHA824FwkHeBl5u1T6kLj,0.778,0.734,4,-5.419,0,0.04,0.494,0.0,0.451,0.719,124.006,4,176576,Kids & Family
