,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
36,37,37,De Trás Pra Frente - Ao Vivo,Henrique & Juliano,1100167,2x67AU9q3lf7cfPSzxCDsL,0.565,0.586,7,-7.16,1,0.0306,0.802,0.0,0.254,0.677,95.986,4,157600,Pop Latino
37,38,38,rockstar (feat. 21 Savage),Post Malone,1078059,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
38,39,39,Pirata e tesouro - Ao vivo,Ferrugem,1071667,3Cabw7y9EoR68v7dBS76HQ,0.582,0.777,0,-5.905,1,0.0697,0.58,0.0,0.928,0.583,139.981,4,219592,Pagode
39,40,40,Regime Fechado - Ao Vivo,Simone & Simaria,1067350,6UZJOc2HBrTp9DYfir9N8n,0.673,0.877,1,-3.108,0,0.122,0.0613,0.0,0.331,0.819,137.937,4,232486,Jazz
40,41,41,One Kiss (with Dua Lipa),Calvin Harris,1058351,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
41,42,42,Não encosta,Ludmilla,1049263,3TLik0AUo5Ri65DFrEivd4,0.902,0.491,11,-9.207,0,0.165,0.211,7.09e-05,0.342,0.552,139.966,4,144039,Baile Funk
42,43,43,De Copo Em Copo - Ao Vivo,George Henrique & Rodrigo,1043454,1wgD52FywIwdnLdV2Fa8NK,0.81,0.789,10,-3.361,1,0.0606,0.39,0.0,0.292,0.714,117.913,4,158865,Concert Films
43,44,44,Amigo Taxista,Zé Neto & Cristiano,1028974,6LEFk0KHRfahO5pOMJlbdV,0.626,0.897,6,-3.539,1,0.0583,0.61,0.0,0.756,0.528,137.891,4,197970,Brazilian
44,45,45,Permanecer (feat. MC G15),Lucas Lucco,997464,3sIMCkwUZbQbWeNOTG3ET4,0.866,0.559,3,-5.571,0,0.0751,0.429,0.0,0.0817,0.729,128.024,4,202522,Baile Funk
45,46,46,Transplante,Marília Mendonça,991558,6uyMtLQXZ8amkLyv5l7F7O,0.663,0.703,6,-4.394,1,0.0386,0.607,0.0,0.132,0.651,107.562,4,166091,Sertanejo
46,47,47,Pesadão (Participação especial Marcelo Falcão),IZA,989691,2nPYWC7Jtd3gsd1iMQT3Vs,0.741,0.786,11,-3.933,1,0.227,0.19,0.0,0.393,0.776,75.014,4,199200,Brazilian
47,48,48,Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,986165,6gquljDBW7rE6mCBzmTRxo,0.598,0.885,7,-3.383,1,0.0509,0.255,0.0,0.965,0.648,113.919,4,192947,Pop Latino
48,49,49,Azul Piscina,Mc Livinho,971659,7ieFtgZBYSC94nGs5yF0Wk,0.565,0.404,9,-9.733,1,0.106,0.0337,0.0,0.0443,0.683,86.812,3,214154,Brazilian
49,50,50,Big Jet Plane,Alok,948827,3lInRGfft6CCsJJPZX3AXq,0.647,0.713,4,-5.874,1,0.0256,0.113,0.00703,0.146,0.277,124.982,4,182147,Dance
50,51,51,Estranho - Ao Vivo | Acústico,Marília Mendonça,947873,4NFqlsk3yQn7DULU8OGnfP,0.739,0.504,2,-5.925,1,0.0576,0.493,0.0,0.0956,0.391,155.876,4,157931,Sertanejo
51,52,52,Ausência - Ao Vivo | Acústico,Marília Mendonça,943094,5czCFvsdcKKkWdwT2AAAZC,0.824,0.486,5,-5.579,0,0.0458,0.65,0.0,0.135,0.82,97.94,4,149995,Sertanejo
52,53,53,Rabiola,MC Kevinho,917013,228vRHzGfQh47EfLjuY1Yr,0.748,0.499,9,-9.436,1,0.122,0.149,0.0,0.164,0.686,94.977,4,175661,none
53,54,54,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,901351,66wtCJjGr2mE6lLaLwkj6i,0.655,0.935,11,-2.547,1,0.0707,0.469,0.0,0.361,0.753,101.988,4,191061,Forró
54,55,55,Ritmo Mexicano,Mc Gw,882967,6ZR7rT7vfwtY0EqyLeyAaO,0.687,0.872,10,-3.013,0,0.0983,0.126,0.00839,0.0906,0.706,179.991,4,190354,Baile Funk
55,56,56,IDGAF,Dua Lipa,847668,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
56,57,57,Contrário,Jonas Esticado,846468,76NzI3TmJCAvw28nB3EGk2,0.64,0.741,0,-6.386,1,0.048,0.493,0.0,0.378,0.949,160.092,4,176735,Sertanejo
57,58,58,3 Dias Virado,Mc IG,835010,4uD7ypL7pDmOiMiVX6TCCa,0.823,0.474,2,-9.29,0,0.0503,0.0202,0.0,0.201,0.833,95.05,4,207158,Baile Funk
58,59,59,Tem Café,Gaab,833557,4lNriuYNZD2YP2OPG6xOte,0.694,0.506,4,-10.272,0,0.29,0.0346,0.0,0.0774,0.263,169.866,4,262687,Hip-Hop/Rap
59,60,60,Cê Acredita - Ao Vivo,João Neto & Frederico,827739,5JZlDZzWPbrYwMHmnOQO3U,0.657,0.925,10,-2.252,0,0.189,0.316,0.0,0.606,0.904,93.941,4,170517,Brazilian
60,61,61,Quem Ensinou Fui Eu,Maiara & Maraisa,809334,1mBx8G3GBajrV0eTeYQshc,0.748,0.849,2,-4.183,1,0.137,0.174,0.0,0.157,0.762,137.119,4,151083,Society & Culture
61,62,62,"Bonita, Lindinha e Sagaz",Mc Davi,794492,1R1HmdunvOnEK4bibKp7q5,0.712,0.465,1,-7.143,1,0.462,0.306,0.0,0.0783,0.829,129.98,4,155077,Worldwide
62,63,63,Downtown,Anitta,781549,3Ga6eKrUFf12ouh9Yw3v2D,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,4,193456,Pop Latino
63,64,64,Das 9 às 6,Henrique & Diego,779472,3HxM4lAPdlTxdl60Ecn092,0.627,0.798,2,-4.909,1,0.1,0.0562,0.0,0.361,0.859,89.878,4,173106,Pop Latino
64,65,65,Better Now,Post Malone,774993,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
65,66,66,Psycho (feat. Ty Dolla $ign),Post Malone,769344,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
66,67,67,Solta a batida,Ludmilla,750782,4yjljBusKH0hgsIzHlF85T,0.853,0.822,11,-4.565,0,0.111,0.0211,0.00886,0.167,0.79,105.991,4,169811,Brazilian
67,68,68,Shape of You,Ed Sheeran,749975,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
68,69,69,Pode Se Soltar,Jerry Smith,746728,2mL3B5GilTm4dUT6P8LVpd,0.855,0.506,6,-5.303,1,0.345,0.00579,0.0,0.101,0.699,160.088,4,180114,Baile Funk
69,70,70,Na Conta Da Loucura - Ao Vivo,Bruno & Marrone,738994,1hnGRSqLdeLB7x7kdDuizq,0.749,0.817,11,-5.61,0,0.0817,0.293,0.0,0.154,0.776,136.09,4,165075,Comedy
70,71,71,Havana (feat. Young Thug),Camila Cabello,732400,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
71,72,72,Círculo - Ao Vivo,Matheus & Kauan,724596,75AtrLBAWdyTXs2TDAAIN3,0.667,0.876,11,-4.226,1,0.0546,0.0338,0.0,0.949,0.517,121.985,4,163264,Pop
72,73,73,Youth (feat. Khalid),Shawn Mendes,713835,3Wf2YGdYT8xVdNsQSoRKk9,0.625,0.589,6,-6.627,0,0.0858,0.518,0.0,0.197,0.33,100.003,4,189973,Pop
73,74,74,In My Blood,Shawn Mendes,706862,79jX8RM5CgPqDKdGEKNW9K,0.628,0.715,5,-7.097,1,0.0541,0.0524,0.0,0.119,0.429,139.991,4,211600,Pop
74,75,75,Genius,Sia,700793,73F87Sqh6jQWucOOvz1WFx,0.622,0.621,11,-4.924,0,0.129,0.0864,9.8e-05,0.121,0.567,158.946,4,213040,Pop
75,76,76,Ginga (Participação especial de Rincon Sapiência),IZA,694055,1QqIcxyTz2G7I31wcrnERf,0.716,0.972,11,-1.131,0,0.319,0.185,0.0,0.198,0.602,127.887,5,180625,Brazilian
76,77,77,Se é pra Gente Ficar (feat. Wesley Safadão),Solange Almeida,691169,6X5jBkAFu7HE3jigdoVW3r,0.717,0.859,0,-3.402,1,0.0344,0.198,0.0,0.13,0.703,118.97,4,176236,Sertanejo
77,78,78,Believer,Imagine Dragons,687960,7Izh7zLJGw1Nscd62Exxj4,0.762,0.787,10,-4.311,0,0.127,0.0537,0.0,0.126,0.691,125.067,4,204347,Alternative
78,79,79,"My Life Is Going On / La Casa de Papel - Alok, JetLag Music, HOT-Q e WADD Remix",Alok,686494,51MuxTQJudvUASe91tzR4C,0.561,0.861,9,-5.088,1,0.0412,0.00786,5.39e-06,0.117,0.234,123.009,4,232205,none
79,80,80,Rapariga Não - Ao Vivo,João Neto & Frederico,681610,0ihMkv4Usn03EEEF8Rlw22,0.708,0.936,5,-1.734,0,0.0953,0.389,0.0,0.883,0.71,126.001,4,163450,Brazilian
80,81,81,Nice For What,Drake,680993,1cTZMwcBJT0Ka3UJPXOeeN,0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4,210926,Hip-Hop/Rap
81,82,82,I Loveando Tu (feat. MC Kekel) - Ao Vivo,Lucas Lucco,679368,6zj6m5lgw6SB5bWxKdnnM1,0.922,0.473,7,-5.896,1,0.0621,0.681,0.0,0.625,0.873,120.061,4,184113,Sertanejo
82,83,83,This Is America,Childish Gambino,679244,0b9oOr2ZgvyQu88wzixux9,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,4,225773,Hip-Hop/Rap
83,84,84,New Rules,Dua Lipa,673314,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
84,85,85,Pegada Que Desgrama,Naiara Azevedo,670973,2gl2F5Z6ReNVh0wcyPLCKA,0.762,0.755,5,-7.309,1,0.0349,0.0723,0.0,0.0932,0.557,116.036,4,182368,Sertanejo
85,86,86,Meu Amor - Ao Vivo,Henrique & Juliano,665340,3X5zRkzlpTiajlkI9QXQUz,0.403,0.871,4,-5.643,1,0.125,0.595,8.69e-06,0.352,0.775,175.053,4,171307,Pop Latino
86,87,87,Never Let Me Go,Alok,661868,06ZpMjkNdIDKVf3mK29UiC,0.722,0.84,0,-3.939,1,0.0349,0.0447,1.28e-05,0.066,0.569,124.003,4,184071,Pop
87,88,88,Poesia Acústica #3: Capricorniana,Pineapple StormTv,660513,1YUWhlQjFv7MQpcbb77zTL,0.727,0.585,4,-10.229,0,0.176,0.173,0.0,0.221,0.565,151.865,4,430296,none
88,89,89,Bebida Na Ferida - Acústico,Zé Neto & Cristiano,656792,2ZuG40RDVJQwEaRWQu7Gh4,0.658,0.606,1,-6.089,1,0.0376,0.503,0.0,0.17,0.426,125.997,4,165291,Brazilian
89,90,90,Ladrão,Naiara Azevedo,652667,2b9irL6QwOdbjJJldQoUOK,0.705,0.947,2,-2.926,1,0.0325,0.0227,0.0,0.435,0.639,128.118,4,149682,Sertanejo
90,91,91,Caminhão De Amor - Ao Vivo,Matheus & Kauan,636164,2XmM8JRTkots7ti32HN75Z,0.484,0.795,9,-4.201,1,0.208,0.294,0.0,0.435,0.513,186.043,4,171999,Pop
91,92,92,Hear Me Now,Alok,631394,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
92,93,93,Fazer Falta,Mc Livinho,630246,6pSYjx66rlqRmGGTHhnjCo,0.532,0.467,11,-6.499,0,0.117,0.0133,2.91e-06,0.226,0.249,76.792,5,210960,Worldwide
93,94,94,Menina Braba,Jerry Smith,628208,2caWIcrS6CLQDB5WglieeA,0.887,0.573,1,0.612,1,0.121,0.0457,0.0,0.0936,0.652,129.951,4,180976,Funk
94,95,95,Fica - Bonus Track,ANAVITÓRIA,627008,1qDZnViQgUItsMpWLVwfGb,0.645,0.505,10,-6.432,1,0.0279,0.45,0.0,0.0938,0.499,94.025,4,184280,none
95,96,96,Beber Com Emergência - Ao Vivo,Jefferson Moraes,622086,1IcbQvHb9B7MikgQjfJtAl,0.725,0.793,3,-4.158,1,0.0403,0.578,0.0,0.405,0.647,107.052,4,136176,Sertanejo
96,97,97,Cliente Preferencial (Um Modão Atrás Do Outro) - Ao Vivo,George Henrique & Rodrigo,620353,6ujbQPGL1jQs3fAUtKwX0x,0.798,0.694,7,-5.396,1,0.186,0.435,0.0,0.946,0.747,145.902,4,165956,Concert Films
97,98,98,Cante por Nós,Vintage Culture,617648,7q4aClIlFcgyVQDACJQdmG,0.776,0.819,9,-5.213,0,0.057,0.048,0.000325,0.0897,0.735,124.043,4,209032,Dance
98,99,99,Terra Sem CEP - Ao Vivo,Jorge & Mateus,617057,2U94QDSo9N4e1iXrjo7KAB,0.676,0.644,9,-5.468,1,0.0575,0.357,0.0,0.845,0.648,139.07,5,177381,Electronic
99,100,100,Sem Contraindicação (feat. Bruno & Marrone) - Ao Vivo,Diego & Victor Hugo,616296,0pqyzGaS6qpdHs3bzjVYzb,0.647,0.873,4,-2.42,0,0.0605,0.581,0.0,0.586,0.612,112.917,4,181736,Kids & Family
100,101,101,Call Out My Name,The Weeknd,614842,1gm616Plq4ScqNi7TVkZ5N,0.489,0.598,1,-4.929,1,0.036,0.218,0.0,0.35,0.172,134.045,3,228373,R&B/Soul
101,102,102,Oh Quem Voltou,Dani Russo,613966,5d4wIiSKzRqhJwip4co3Wa,0.785,0.686,0,-9.636,0,0.194,0.176,0.0,0.0456,0.942,172.047,4,181760,Baile Funk
102,103,103,Rebeca,Mc Livinho,603726,4fPUiN5BT02UXJkGlphfNs,0.616,0.53,6,-6.581,0,0.0386,0.05,0.0,0.0985,0.17,145.134,4,205880,MPB
103,104,104,Maldade - Ao Vivo | Acústico,Maiara & Maraisa,597372,5xLgaPb5QER901yGpnJb7w,0.797,0.693,5,-4.002,1,0.112,0.343,0.0,0.451,0.714,129.957,4,166619,Society & Culture
104,105,105,2050,Luan Santana,595912,5ogJPWcPBkIcWSXMUSdU4A,0.286,0.492,0,-8.428,1,0.0324,0.255,0.0,0.155,0.328,171.112,4,239302,Sertanejo
105,106,106,Status Que Eu Não Queria - Acústico,Zé Neto & Cristiano,594311,7KShGTrCjujjGb6rqGjd5r,0.698,0.633,4,-4.939,1,0.0349,0.598,0.0,0.205,0.766,117.751,4,149764,Brazilian
106,107,107,Pra você acreditar - Ao vivo,Ferrugem,591849,5KNi9XFap48ry4puG7rvqv,0.486,0.734,1,-6.356,0,0.0423,0.658,0.0,0.965,0.639,145.842,4,203895,Pagode
107,108,108,Meu Mundo,WC no Beat,585579,6KudLqrhlX4kc0ndlbf14E,0.866,0.552,2,-6.478,1,0.257,0.247,0.0,0.135,0.499,131.049,4,284117,Hip-Hop/Rap
108,109,109,Thunder,Imagine Dragons,581985,26gceVsA1ybT8qsX3aYLEn,0.605,0.813,0,-4.785,1,0.0448,0.00702,0.114,0.145,0.238,167.997,4,187147,Alternative
109,110,110,Love Lies (with Normani),Khalid,580801,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,4,201707,R&B/Soul
110,111,111,Ritmo do Pam Pam,MC Rafa 22,580759,0xLt187K4MEhKIxqiNALNN,0.956,0.727,9,-1.074,1,0.221,0.382,0.682,0.0515,0.932,129.966,4,155141,Baile Funk
111,112,112,Parece Namoro - Ao Vivo | Acústico,Marília Mendonça,580100,67gLKHTj5FsGwbUCcGQZFm,0.925,0.59,0,-5.132,0,0.0507,0.59,4.14e-06,0.105,0.681,128.015,4,155199,Sertanejo
112,113,113,All The Stars (with SZA),Kendrick Lamar,572636,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,Hip-Hop/Rap
113,114,114,Paralisa,MC Loma e As Gêmeas Lacração,571969,4G1i3FrLYRge4Z2ubJiOW3,0.848,0.934,2,-1.055,1,0.0916,0.0498,0.000891,0.0896,0.971,160.015,4,141375,Brazilian
114,115,115,Vou Pegar,Dennis DJ,561008,5Ufele27Idk8xPHYMh85Ra,0.884,0.57,7,-2.451,1,0.0503,0.225,0.0,0.2,0.817,129.967,4,142154,Baile Funk
115,116,116,Mandella É Meu Nome,MC Kekel,553959,6zp6PbBzByRcPTQtXLQV9x,0.553,0.664,8,-0.355,1,0.0673,0.0255,0.000101,0.125,0.608,86.559,5,153231,Brazilian
116,117,117,Só Vem! - Ao Vivo,Thiaguinho,553091,4bXwQ9ZcMjoN28b4J9bykr,0.766,0.782,1,-5.768,0,0.0719,0.593,0.0,0.976,0.904,98.067,4,195570,Pagode
117,118,118,Abusadamente,MC Gustta,552343,7vgNGxchhqDQWjKjLPTPro,0.778,0.644,11,-3.581,0,0.132,0.801,0.00191,0.211,0.391,130.06,4,215938,Brazilian
118,119,119,Escalada pra Jogar,Henrique & Diego,551243,1m1vw2OQTYHt9AukcIPs8x,0.722,0.858,8,-4.591,0,0.069,0.177,0.0,0.0571,0.917,141.959,4,186653,Pop Latino
119,120,120,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,547279,5Vw6ZLNB6Ko7VZM6vmNIbr,0.551,0.808,10,-3.367,1,0.0494,0.543,0.0,0.742,0.505,126.821,4,164956,Kids & Family
120,121,121,Como é Que Faz (feat. Jerry Smith),Rob Nunes,546855,1ZYD1c1vFMdeyRdNBxJiAr,0.771,0.719,8,-3.899,1,0.0459,0.53,0.0,0.194,0.904,125.913,4,160652,Pop
121,122,122,Vidinha de Balada - Ao Vivo,Henrique & Juliano,539921,2g2ZjM1GjY9Lf2Ff0L94Ul,0.648,0.833,2,-6.323,1,0.258,0.196,0.0,0.313,0.691,135.666,4,186981,Pop Latino
122,123,123,Trevo (Tu),ANAVITÓRIA,535842,6bgQIw80xWC3MPZX4kVYGw,0.668,0.372,10,-8.203,1,0.0269,0.854,0.000172,0.163,0.246,99.808,4,205468,Pop
123,124,124,4 da manhã,UM44K,534445,5xVJU6DJHnmHnbbKS56yCC,0.794,0.474,2,-6.993,0,0.0387,0.66,0.0,0.112,0.857,111.971,4,216429,Brazilian
124,125,125,Poesia Acústica #2: Sobre Nós,Delacruz,533416,6HaTYIUKd8SzdvGOfutBRD,0.61,0.641,8,-9.841,1,0.189,0.703,0.0,0.183,0.802,93.725,4,471768,none
125,126,126,Deixa Ela Beijar,Matheus & Kauan,527784,7q5agbUOzZnVF4Yes3AD7I,0.801,0.648,11,-3.929,1,0.093,0.116,0.0,0.357,0.891,123.027,4,166410,Pop
126,127,127,Popotão Grandão,Mc Neguinho do ITR,524312,75E2xyRjYAsmjfDeAwdW0D,0.974,0.365,6,-7.373,1,0.0672,0.651,0.00272,0.0741,0.862,130.023,4,132923,Baile Funk
127,128,128,Não Deixo Não,Mano Walter,522183,2hgsL5UcOToRWUnNg9Jxfi,0.851,0.752,7,-4.098,1,0.0426,0.603,0.0,0.138,0.578,104.931,4,204573,Sertanejo
128,129,129,Com Amor Não Se Brinca - Ao Vivo,Jonas Esticado,518099,0AyCBE9YKWjatl0ukCAhxN,0.493,0.869,3,-5.304,1,0.0746,0.414,0.0,0.235,0.727,90.759,4,197198,Sertanejo
129,130,130,Mais Amor e Menos Drama - Ao Vivo,Henrique & Juliano,515445,2TihKW8ShdEEhKN3PSDEIq,0.595,0.887,6,-5.841,1,0.0908,0.471,0.0,0.729,0.653,171.79,4,168200,Pop Latino
