,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
10,11,11,Promises (with Sam Smith),Calvin Harris,829136,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,none
11,12,12,MIA (feat. Drake),Bad Bunny,827190,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,none
12,13,13,Trop beau,Lomepal,818739,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
13,14,14,Say My Name,David Guetta,817978,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.031,4,198947,none
14,15,15,Djadja,Aya Nakamura,788411,7sKDftgGirHWTVFMtJoDoh,0.811,0.797,5,-5.428,1,0.165,0.0617,0.0,0.112,0.541,97.988,4,171133,none
15,16,16,Binks to Binks 6,Ninho,754665,4zrEmFA3R3JngfWR70zu3w,0.617,0.691,8,-5.18,0,0.418,0.627,0.0,0.117,0.346,104.711,3,246984,none
16,17,17,Shallow,Lady Gaga,746625,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,none
17,18,18,"thank u, next",Ariana Grande,745112,2rPE9A1vEgShuZxxzR2tZH,0.724,0.647,1,-5.642,1,0.0658,0.28,0.0,0.102,0.435,106.96,4,207333,none
18,19,19,Billets verts,Maes,712759,3uTNli5uz5rNOqD6qZFi8L,0.664,0.573,1,-8.727,1,0.0825,0.658,3.35e-06,0.129,0.39,154.043,4,169880,none
19,20,20,Air Max,Rim'K,689900,6qk9lEM6UIxNbAuI0PpOLu,0.82,0.591,1,-7.338,1,0.459,0.26,0.0,0.102,0.551,141.888,4,205867,none
20,21,21,Later Bitches,The Prince Karma,686573,0uL88Lp7C6i2WGHub1zrJ9,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4,247976,none
21,22,22,Jon Snow,Lacrim,683700,2pz2M2tXX8ROcV1Pesr725,0.91,0.782,6,-7.621,0,0.322,0.0762,2.13e-06,0.101,0.49,106.99,4,198733,none
22,23,23,High Hopes,Panic! At The Disco,675413,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,4,190947,none
23,24,24,Sweet but Psycho,Ava Max,663594,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,none
24,25,25,Moonlight,XXXTENTACION,660323,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,none
25,26,26,In My Mind,Dynoro,624814,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,none
26,27,27,Sucette (feat. Niska),Aya Nakamura,621834,3qHs2PoiJMPvdxgyRSvqAl,0.799,0.781,5,-6.115,0,0.128,0.235,1.05e-06,0.0638,0.672,189.954,4,167067,none
27,28,28,Ma 6t a craqué (feat. Ninho),Kpoint,617618,2NUIWpL6IsYGkwfSN7basS,0.816,0.684,11,-8.478,0,0.197,0.473,1.14e-06,0.137,0.815,89.999,3,197597,none
28,29,29,Ma che beauté,Jul,611398,0XXooKwo0L6gxn0OxZFDXw,0.889,0.757,8,-5.495,1,0.165,0.329,0.0,0.0584,0.837,119.975,4,218926,none
29,30,30,À nos souvenirs,Trois Cafés Gourmands,611276,4h3SqMd5F16XJVdGp5fsZG,0.676,0.856,1,-4.609,0,0.134,0.305,0.0,0.0955,0.455,133.847,4,192990,none
30,31,31,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,581940,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,none
31,32,32,Natural,Imagine Dragons,563777,2FY7b99s15jUprqC0M5NCT,0.704,0.611,2,-6.112,1,0.0409,0.217,0.0,0.0812,0.22,100.0,4,189467,none
32,33,33,Je te le donne (en duo avec Slimane),Vitaa,548792,4yjqpsuyrbjyXHB6rC0mWo,0.72,0.647,8,-6.688,0,0.159,0.457,0.0,0.0977,0.294,107.04,4,233973,none
33,34,34,Bella,MHD,545238,0O4XHiuVt3dBaOzSI49BtF,0.767,0.639,6,-6.633,0,0.125,0.422,0.0,0.124,0.653,102.045,4,183745,none
34,35,35,Alright,Jain,542620,44ahv3Zj4FOJoy8gJLZF9B,0.685,0.611,8,-8.057,0,0.068,0.0181,6.64e-06,0.035,0.598,184.055,4,222493,none
35,36,36,Happier,Marshmello,540052,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,none
36,37,37,Ta reine,Angèle,538571,3iXhLi33EpUfcOwasC8un1,0.668,0.44,9,-10.607,0,0.0801,0.822,3.98e-06,0.0901,0.127,107.091,4,213200,none
37,38,38,Mauvais,GLK,536237,3ABwQntK8i49EGOd3SSj7Q,0.867,0.68,1,-3.754,0,0.191,0.232,0.0,0.152,0.49,134.006,4,200597,none
38,39,39,BB,Booba,535536,0YCMh9HQkRpAtkj0i1sZqH,0.761,0.556,1,-6.631,0,0.109,0.417,1.81e-06,0.104,0.384,130.006,4,198373,none
39,40,40,Bae,RK,532494,5as5HurTt4u7BuFIT5j8am,0.835,0.654,9,-5.971,1,0.0523,0.632,0.0,0.0999,0.658,119.966,5,174840,none
40,41,41,Plus tard,Bigflo & Oli,530562,6KXZwMCjsRzhkJ3ccnYUJ8,0.873,0.63,7,-7.063,0,0.132,0.749,0.0,0.263,0.518,101.01,4,203507,none
41,42,42,X-men,Lomepal,530420,6A3bL3MlU0l54kKlgpw0UT,0.744,0.512,0,-8.429,0,0.255,0.252,0.00191,0.107,0.451,140.443,4,249560,none
42,43,43,Thunderclouds,Sia,529929,2c7GlMNmF7pbohjykutmLP,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,none
43,44,44,Tiago,Kendji Girac,529321,63eflEIBAF5VmO5AdVuZF7,0.55,0.543,8,-7.933,0,0.108,0.751,0.0,0.0536,0.65,123.106,4,178787,none
44,45,45,Paradise (feat. Benjamin Ingrosso),Ofenbach,513836,50SEeQXOJgaXPv2S0v7ded,0.759,0.804,11,-4.988,0,0.0319,0.0549,0.0,0.0782,0.96,121.94,4,154547,none
45,46,46,One Kiss (with Dua Lipa),Calvin Harris,512387,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,none
46,47,47,La thune,Angèle,511942,3iBOe7U7kRPNIoL3QLCVu2,0.702,0.593,11,-8.339,1,0.0532,0.526,1.09e-05,0.112,0.522,145.039,4,201907,none
47,48,48,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,501408,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.913,89.911,4,158040,none
48,49,49,La vérité,Lomepal,499872,1H0OfL0clmcI1odODWD2DS,0.79,0.5,1,-8.489,0,0.365,0.3,0.0,0.101,0.451,131.818,4,228653,none
49,50,50,Train de vie,Koba LaD,489628,6FqNHDHEsUTKqVWXBkMd9y,0.742,0.641,0,-5.585,0,0.124,0.216,0.0,0.137,0.418,146.139,4,214520,none
50,51,51,Feu de bois,Damso,488492,4L0Iwsk1s8cbdBcEgdm8K5,0.789,0.633,2,-6.269,1,0.0734,0.256,1.31e-06,0.092,0.262,138.097,4,183307,none
51,52,52,Débrouillard,Kaaris,475354,3r1Veo87Ex14aHT2KcJNnh,0.872,0.654,1,-5.143,1,0.164,0.172,1.25e-05,0.114,0.374,100.012,4,175480,none
52,53,53,Dalida,Soolking,468796,7vSQVx20cqaYOVAVJwj00p,0.753,0.728,7,-4.676,0,0.0449,0.66,1.32e-05,0.0889,0.405,140.129,4,225373,none
53,54,54,Mafiosa (feat. Caroliina),Lartiste,462290,0WxiQqTcK3ZErx2mMWgtm6,0.867,0.724,6,-4.266,1,0.0978,0.258,0.0,0.0527,0.757,128.97,4,193700,none
54,55,55,Mômes,Lomepal,459991,2FRnrkO72S9tbqu6eLjq6b,0.687,0.511,0,-8.148,0,0.184,0.456,2.37e-06,0.116,0.42,149.92,4,176800,none
55,56,56,KYLL,Medine,456152,1VYTP4prOc62xQe1KWf3S5,0.634,0.407,3,-12.058,0,0.544,0.629,0.0,0.086,0.383,57.821,4,200091,none
56,57,57,Come and Get Your Love - Single Version,Redbone,455894,7GVUmCP00eSsqc4tzj1sDD,0.731,0.804,11,-7.621,0,0.0473,0.172,0.00028,0.0685,0.957,107.383,4,205933,none
57,58,58,Shotgun,George Ezra,450677,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.741,4,201287,none
58,59,59,Bohemian Rhapsody - 2011 Mix,Queen,445806,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,4,354320,none
59,60,60,La C,Koba LaD,437952,5PtFV78R0DRvzsTqk1S0Vt,0.767,0.719,7,-6.221,0,0.36,0.302,3.64e-05,0.19,0.638,172.04,4,183027,none
60,61,61,Balance ton quoi,Angèle,431670,2jX5c5RFp0A9E1GDsvGxIa,0.703,0.442,0,-10.383,1,0.0823,0.594,2.39e-05,0.276,0.381,115.932,4,189480,none
61,62,62,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,429635,3DGar7krWlmrXRFHBcQF6z,0.734,0.765,7,-5.562,1,0.0621,0.151,0.0,0.231,0.518,109.989,4,163636,none
62,63,63,Le pire,Maître Gims,428746,7HEmn89H6VSTWlio8PVR4C,0.412,0.754,0,-5.275,0,0.26,0.658,1.52e-06,0.16,0.535,88.174,1,227920,none
63,64,64,SAD!,XXXTENTACION,428144,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
64,65,65,Plus de larmes,Lomepal,424529,2MknoFgWs0xJshIAGfGgf1,0.461,0.533,9,-8.825,0,0.113,0.473,0.0,0.239,0.464,127.254,4,214293,none
65,66,66,La même,Maître Gims,421859,7HK0UeyxUWJjc6ndRZVKFg,0.682,0.763,7,-5.743,0,0.0888,0.22,0.0,0.132,0.409,122.035,4,199040,none
66,67,67,Évidemment,Lomepal,421334,43yYuYeSOOupBHOkH9pRtF,0.64,0.715,10,-7.041,0,0.0945,0.675,6.26e-05,0.115,0.397,92.878,4,198640,none
67,68,68,Bébé,MHD,420230,2sjJrFhDT0oP3fyCocTVyX,0.706,0.672,8,-8.078,1,0.111,0.162,3.55e-06,0.115,0.839,104.017,4,245713,none
68,69,69,Ne me ramène pas,Lomepal,419346,0XzLCD3Gnk7G6U72PnOWfr,0.737,0.522,6,-8.492,0,0.511,0.542,0.0,0.0772,0.0496,89.913,4,136507,none
69,70,70,Rolls (feat. Lacrim),Hornet La Frappe,409569,3iYv5nIthPXesF0DeuhmVL,0.789,0.784,5,-7.056,0,0.126,0.476,3.1e-06,0.0821,0.563,101.049,4,212360,none
70,71,71,Without Me,Halsey,405238,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,none
71,72,72,I'm a Mess,Bebe Rexha,404666,04ZTP5KsCypmtCmQg5tH9R,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,4,195519,none
72,73,73,Adieu bientôt,Columbine,401166,17y8kqTbNDd9QM3j6yln4g,0.793,0.648,8,-7.612,0,0.17,0.391,0.0,0.101,0.249,140.034,4,211307,none
73,74,74,Et je deviens fou,Jul,399655,6PTvE2gQraGPgXUGmYhvwV,0.841,0.896,2,-4.289,0,0.251,0.489,2.56e-05,0.0845,0.656,119.991,4,206160,none
74,75,75,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,396399,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0.0,0.189,0.481,103.028,4,195419,none
75,76,76,Sheitana (feat. Ninho),Hornet La Frappe,392951,1GOIfWQmA3Tp6GlwcCd35K,0.851,0.626,3,-6.483,0,0.0915,0.466,0.0,0.0614,0.718,98.079,4,199653,none
76,77,77,Petite fille,Booba,390998,68t93W7Mdwlvia5CpHNsBM,0.795,0.459,10,-7.607,0,0.0421,0.944,0.000637,0.192,0.426,119.959,4,215453,none
77,78,78,Demain - Bigflo & Oli X Petit Biscuit,Bigflo & Oli,390750,1952SQ7t45GNIkXOXHxHCl,0.697,0.713,11,-5.956,1,0.342,0.4,0.0,0.113,0.45,123.374,4,251813,none
78,79,79,A chaque jour...,Dosseh,389277,0Vi7aOPdOU683VUfZ79c0d,0.908,0.52,7,-7.635,1,0.269,0.487,0.0,0.141,0.477,119.978,4,194413,none
79,80,80,Hit Sale (feat. Roméo Elvis),Therapie TAXI,387756,3yndKI4zWEyC36BQYrdKBA,0.573,0.784,9,-5.224,1,0.0591,0.141,0.0,0.0844,0.69,82.009,4,184400,none
80,81,81,Like I Love You (feat. The NGHBRS),Lost Frequencies,387586,30K9xVNSog0DVr5ey5yVoY,0.863,0.588,1,-7.141,1,0.0847,0.142,3.42e-05,0.457,0.751,117.911,4,190174,none
81,82,82,Jalousie,Angèle,385287,3U5x1rplpJNKR3Xg88EfLi,0.588,0.443,7,-10.019,0,0.0411,0.811,6.16e-05,0.118,0.335,89.951,4,225707,none
82,83,83,Monégasque,PLK,384275,7C7l4I5OZHEO1Vbx8SGJC2,0.722,0.734,6,-4.583,1,0.231,0.416,0.0,0.115,0.612,74.883,4,203553,none
83,84,84,Beau la folie,Lomepal,383677,5Dj45c1qB3tCmevdPqvD4f,0.424,0.559,11,-8.34,0,0.206,0.422,2.01e-05,0.464,0.46,164.652,5,190120,none
84,85,85,Shape of You,Ed Sheeran,381731,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,none
85,86,86,Solo (feat. Demi Lovato),Clean Bandit,381150,3NuK5xMlSlB6K2Qp16zf3h,0.74,0.622,11,-4.608,0,0.0446,0.0357,4.85e-05,0.356,0.556,104.966,4,222707,none
86,87,87,Chambre 122,Koba LaD,380762,3dmSfpPj9OdlU0Mbbs7p6m,0.881,0.584,7,-5.823,1,0.293,0.24,1.26e-05,0.0957,0.324,138.009,4,196973,none
87,88,88,Sur le drapeau,Suprême NTM,378158,42Xesu4U4nM3CCjMk5X3kM,0.763,0.902,6,-5.759,0,0.287,0.189,0.0,0.318,0.625,144.038,4,199000,none
88,89,89,W.L.G,Niska,377856,13E2wgUjmdunrlq3Vbxv8T,0.792,0.624,2,-5.781,1,0.141,0.113,0.0,0.125,0.447,155.026,4,190452,none
89,90,90,Pookie,Aya Nakamura,373702,2QpUWi6VSNOt2WyH5FIeLD,0.912,0.598,6,-7.718,0,0.0877,0.0718,1.12e-06,0.0892,0.533,98.006,4,180840,none
90,91,91,Oula,Aya Nakamura,370911,3yKHE0h9BUxpHZe1EqmJnX,0.801,0.42,2,-9.512,0,0.0389,0.744,0.0,0.175,0.664,119.92,4,158813,none
91,92,92,ORgueilleux,Koba LaD,368448,56EEPjNVNBxc9GUsROZPwO,0.619,0.803,8,-3.825,1,0.197,0.125,0.0,0.0952,0.646,95.368,3,199880,none
92,93,93,L'enfoiré,Heuss L'enfoiré,367711,7Jt9gt9N8KC4s7gZVyLdyY,0.775,0.628,7,-6.035,1,0.514,0.267,0.0,0.117,0.376,180.103,4,252133,none
93,94,94,91's,PNL,367206,58st6r10Ze6QomHs0BMUA8,0.777,0.668,4,-8.837,0,0.107,0.249,0.0,0.0778,0.243,103.036,4,237014,none
94,95,95,ZEZE (feat. Travis Scott & Offset),Kodak Black,361279,0FZ4Dmg8jJJAPJnvBIzD9z,0.861,0.603,8,-5.788,0,0.176,0.0521,0.0,0.0924,0.504,98.043,4,228760,none
95,96,96,Be Alright,Dean Lewis,360534,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,4,196373,none
96,97,97,I Like It,Cardi B,360154,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,none
97,98,98,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,359530,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4,217467,none
98,99,99,Smog,Damso,359242,1h1wmYG39fp6ZTgwlJ3Cv3,0.884,0.679,11,-6.051,1,0.0899,0.0205,0.000172,0.115,0.489,146.021,4,168093,none
99,100,100,God's Plan,Drake,357059,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,none
100,101,101,Another One Bites The Dust - Remastered 2011,Queen,353230,5vdp5UmvTsnMEMESIF2Ym7,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,4,214653,none
101,102,102,Bob Marley,Dadju,352025,2qXmVc811574AdIdDgayRP,0.651,0.616,10,-7.467,0,0.222,0.104,0.0,0.109,0.568,89.977,4,214760,none
102,103,103,Le code,SCH,349918,4EHacNxfg1CVjRUX9YMLH4,0.686,0.593,1,-7.863,1,0.0597,0.0461,2.24e-06,0.0976,0.284,80.046,4,182853,none
103,104,104,Le vrai moi,Lomepal,345789,7E7HEM4y50AACKV8BaT7OI,0.5,0.218,11,-15.037,1,0.0785,0.983,0.00144,0.0972,0.405,120.592,4,201120,none
104,105,105,Longtemps,Amir,344678,0AbscoxNUBOrmEpePPEVb7,0.601,0.456,8,-8.442,1,0.0553,0.683,0.0,0.115,0.563,98.78,3,219000,none
105,106,106,Chargé,GLK,342745,71chDzMntV8pjuOaLuDPaY,0.743,0.712,1,-6.646,1,0.275,0.109,0.0,0.319,0.677,158.028,4,207709,none
106,107,107,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,338351,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0.0,0.11,0.496,127.928,4,183747,none
107,108,108,Juste pour voir,S.Pri Noir,329593,0JOJx8jx0dWZk33MsvRZrB,0.712,0.617,3,-7.144,0,0.374,0.393,0.0,0.126,0.477,147.891,4,226413,none
108,109,109,FRIENDS,Marshmello,322385,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,none
109,110,110,Fendi,Ninho,322348,7BtAkqRFQjvOYOq5k5mlCb,0.456,0.697,6,-7.132,0,0.49,0.149,0.0,0.164,0.344,70.09,4,210253,none
110,111,111,Girls Like You (feat. Cardi B),Maroon 5,322067,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,none
111,112,112,"BX Land, Pt. 3",Heuss L'enfoiré,320061,2NalfKnjTJdlsXxiPHfqhZ,0.821,0.768,9,-4.667,0,0.381,0.367,0.0,0.213,0.648,91.017,4,213964,none
112,113,113,Falling Down - Bonus Track,Lil Peep,319743,4jvjzW7Hm0yK4LvvE0Paz9,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,none
113,114,114,Zoum (feat. Niska),Soprano,319423,1ALK7oqxMr5yonp9ZfTWH5,0.785,0.66,6,-6.02,0,0.0407,0.388,0.0,0.0977,0.686,134.997,4,246827,none
114,115,115,Wow.,Post Malone,319350,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,none
115,116,116,Désaccordé,Vald,317644,4ueL4j6iOPX23UG5VsvGrm,0.75,0.496,1,-8.424,0,0.352,0.448,0.0,0.116,0.431,150.108,4,214827,none
116,117,117,Guerilla,Soolking,316796,7EAtJk0HzXQp2gpFeaaLzF,0.747,0.77,10,-4.287,0,0.11,0.488,0.0,0.0908,0.4,140.164,4,229000,none
117,118,118,Django,Dadju,316031,14hLSMLJ86sHRklJ62tH58,0.611,0.586,8,-6.785,0,0.259,0.391,0.0,0.222,0.732,195.884,4,249240,none
118,119,119,Taga,Hornet La Frappe,315815,4LaetMVulXier6VgeK6LtM,0.852,0.671,7,-5.994,0,0.105,0.395,0.0,0.133,0.476,137.985,4,203467,none
119,120,120,Havana (feat. Young Thug),Camila Cabello,313711,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,none
120,121,121,Un Poco,Ninho,312861,3MVTefqbeNX5yHFOmnHy3X,0.767,0.832,11,-5.915,0,0.106,0.179,2.27e-05,0.0852,0.946,99.992,4,188080,none
121,122,122,Le lendemain de l'orage,Lomepal,306471,6sG00oroR1oYJiPwRxZkA5,0.778,0.437,2,-8.603,0,0.0432,0.787,1.72e-06,0.0785,0.191,119.871,4,163627,none
122,123,123,Dave Grohl,Lomepal,302518,4FUiJJPW0bvjXVqFuTonSz,0.362,0.482,0,-9.231,0,0.114,0.497,0.000943,0.0865,0.126,72.149,4,214400,none
123,124,124,J'voulais,Maes,301849,1JmVHDcU1ipRKFj4HeHyPn,0.665,0.554,11,-10.563,0,0.0933,0.545,0.0,0.0955,0.392,156.109,3,213773,none
124,125,125,La loi de Murphy,Angèle,301176,1UQKfmCH2wxVXTAVMUXiEj,0.354,0.734,2,-8.452,0,0.471,0.142,4.41e-05,0.144,0.259,191.141,4,195173,none
125,126,126,Ma cousin,Lomepal,300945,5hLsl4Izx2zxnqHradLPNt,0.533,0.595,8,-7.694,0,0.4,0.601,0.0,0.664,0.563,134.935,4,269200,none
126,127,127,Complètement sonné,KeBlack,296134,4bZOVCf1wiNELuCH34rFDl,0.81,0.677,0,-5.771,0,0.0672,0.139,0.000889,0.117,0.731,107.019,4,185613,none
127,128,128,Mama,Maes,294582,3XbxOKMhF5DnOYue7JMsYm,0.66,0.591,7,-9.404,0,0.113,0.371,0.00805,0.21,0.222,94.028,4,220773,none
128,129,129,Happy Now,Kygo,288794,14sOS5L36385FJ3OL8hew4,0.693,0.575,9,-6.998,1,0.0801,0.374,0.0,0.252,0.492,117.999,4,211362,none
129,130,130,Lucid Dreams,Juice WRLD,287334,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,none
130,131,131,Polia,Doks,283674,3QfP9OWKwoCKO9d0iv5W6I,0.877,0.602,0,-6.249,0,0.0691,0.0515,0.0,0.0828,0.687,113.99,4,213865,none
131,132,132,Ténébreux #1,Koba LaD,282556,13AUrZzDjQujeXMh8kTVIU,0.933,0.588,1,-6.477,1,0.383,0.0563,0.0,0.242,0.432,130.062,4,144887,none
132,133,133,Prêt à partir (feat. Ninho),SCH,279236,0ZKi6Khl1E9EoOQadSXN5m,0.728,0.868,5,-7.031,0,0.244,0.428,0.0,0.116,0.633,130.073,4,274133,none
133,134,134,Par amour,Dadju,276963,7vaHVmMKvajDN4IwtNslnI,0.566,0.653,5,-6.349,0,0.0873,0.51,0.0,0.117,0.72,120.056,3,197053,none
134,135,135,SICKO MODE,Travis Scott,276197,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,none
135,136,136,Habitué,Dosseh,274316,76HlSm9QxyXxpks5HTYS0F,0.47,0.292,4,-11.395,0,0.0911,0.592,0.0,0.105,0.514,91.999,3,215053,none
136,137,137,Ouais ouais,Zola,272497,3mkhFrhySGu8xhlWDRxhUc,0.908,0.402,5,-9.912,0,0.312,0.28,0.00223,0.0922,0.805,132.935,4,174653,none
137,138,138,Let You Love Me,Rita Ora,270949,5Fla3zyOCcIRqrDoKLU0DP,0.475,0.846,10,-3.344,1,0.283,0.275,0.0,0.0824,0.451,96.036,4,191120,none
138,139,139,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,270702,3bidbhpOYeV4knp8AIu8Xn,0.641,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,none
139,140,140,rockstar (feat. 21 Savage),Post Malone,268856,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,none
140,141,141,Pour oublier,Kendji Girac,268569,3wyQDkVQ4ZyV6TbnUxMbiU,0.758,0.719,1,-6.524,0,0.0547,0.185,3.9e-06,0.0717,0.752,124.056,4,216160,none
141,142,142,Ipséité - Bonus Track,Damso,266216,1bWACDppxjESmjkXMl6cnI,0.779,0.659,1,-5.341,0,0.13,0.0885,0.0,0.0918,0.133,139.97,4,208358,none
142,143,143,September,"Earth, Wind & Fire",260545,1mqlc0vEP9mU1kZgTi6LIQ,0.693,0.911,9,-3.691,1,0.0305,0.183,0.000107,0.3,0.982,125.895,4,216520,none
