,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Mwaka Moon,Kalash,1708302,1vVZLmZq8gN8pPCEBLjPvD,0.787,0.536,1,-6.84,0,0.0852,0.227,0,0.105,0.305,155.014,4,237707,none
1,2,2,Reine,Dadju,1116064,2HdCh16tdPjle1rm80Y6q7,0.511,0.4,2,-10.797,1,0.0541,0.744,0,0.0883,0.739,97.487,4,199267,none
2,3,3,rockstar,Post Malone,1059924,7wGoVu4Dady5GV0Sv4UIsx,0.577,0.522,5,-6.594,0,0.0984,0.13,9.03e-05,0.142,0.119,159.772,4,218320,none
3,4,4,Salé,Niska,1053481,0uBu60Wd7yzm2sFrj2hSr6,0.763,0.604,1,-7.561,1,0.07,0.391,0,0.272,0.331,141.925,4,170267,none
4,5,5,Noche,Lacrim,978942,4eUxD9V0Df1prftDNBpQ9Z,0.759,0.547,5,-7.717,0,0.351,0.359,0,0.0996,0.249,126.992,4,218853,none
5,6,6,Havana,Camila Cabello,953643,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,none
6,7,7,Perfect,Ed Sheeran,765331,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,none
7,8,8,Réseaux,Niska,760558,2nY6MRHWpW0AGXMoGDJOjX,0.795,0.667,1,-6.429,1,0.225,0.168,0,0.126,0.31,150.072,4,196453,none
8,9,9,Gucci Gang,Lil Pump,746278,43ZyHQITOjhciSUUNPVRHc,0.936,0.523,5,-6.71,1,0.0597,0.239,0,0.117,0.699,119.889,4,124056,none
9,10,10,Tuba Life,Niska,722180,2r6C2IEw533mDs3sam5Zxx,0.725,0.691,10,-4.784,1,0.164,0.148,0,0.0725,0.385,152.18,4,194133,none
10,11,11,Dusk Till Dawn - Radio Edit,ZAYN,676332,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,none
11,12,12,Tout va bien,Orelsan,665698,7gmYDrNYV5AaTEnZo0yhtM,0.631,0.707,10,-4.601,0,0.147,0.0071,6.47e-06,0.339,0.321,93.007,4,149053,none
12,13,13,Veux-tu ?,Lacrim,660189,5HrXDe1X7CmcrAImUTfBnv,0.734,0.622,9,-9.741,0,0.358,0.261,0,0.116,0.445,107.867,3,201813,none
13,14,14,Défaite de famille,Orelsan,650312,0IvTKTST66tq30ZeFWeqfm,0.873,0.782,5,-3.828,1,0.343,0.451,0,0.136,0.833,129.948,4,223147,none
14,15,15,De l'autre côté (feat. Nekfeu),Ninho,647034,3ldfGgw7IoLHbaqmspX3ME,0.633,0.658,4,-6.168,0,0.164,0.6,0,0.0926,0.512,113.951,4,229467,none
15,16,16,Oublie-le,Dadju,642589,3ZIWdjqDCjAtq4daPmYr6g,0.614,0.676,5,-7.372,0,0.217,0.178,0,0.132,0.519,113.132,5,202013,none
16,17,17,Par amour,Dadju,637217,3alSzdz0U10gV2aXVigYkT,0.567,0.654,5,-6.361,0,0.0913,0.526,0,0.125,0.711,120.111,5,197053,none
