,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Lettre à une femme,Ninho,2419508,5HEtuK03ygUzqca6yfgOYZ,0.487,0.398,1,-9.901,0,0.0697,0.835,0,0.12,0.905,149.367,4,157766,none
1,2,2,Blinding Lights,The Weeknd,1885252,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,none
2,3,3,Sousou,Jul,1535269,3dyoo6UNb2VlMTISBqrDb1,0.876,0.859,6,-5.288,0,0.0512,0.43,0,0.108,0.668,124.952,4,237520,none
3,4,4,6.3,Naps,1529311,6bzxAa3VCiIGzhjsxbHo5q,0.875,0.613,3,-7.229,0,0.21,0.688,0,0.114,0.752,119.964,4,212320,none
4,5,5,The Box,Roddy Ricch,1381479,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,none
5,6,6,Meleğim,Soolking,1350350,0BD9boQC7jUTWkAoib4Z0d,0.682,0.697,3,-4.276,0,0.0757,0.188,0,0.334,0.57,95.012,4,220280,none
6,7,7,Prison pour mineurs,Hatik,1305805,4VW2dYyax9XGl5qPwAtRSf,0.742,0.693,9,-7.407,1,0.399,0.134,0,0.098,0.285,167.057,4,94850,none
7,8,8,Ne reviens pas,Gradur,1265828,4TnFANpjVwVKWzkxNzIyFH,0.932,0.778,10,-3.384,0,0.0638,0.212,0,0.168,0.933,124.996,4,188613,none
8,9,9,Zipette,Ninho,1146541,1Lulg5ZiMEXy3QNwb1PB8I,0.743,0.757,3,-6.889,0,0.272,0.371,0,0.0988,0.72,192.018,3,211263,none
9,10,10,MD (feat. Niska),4Keus,1091125,7HnZCmNXgva6N3kZiK0NTn,0.41,0.729,4,-5.253,0,0.4,0.499,0,0.124,0.593,75.301,4,210827,none
10,11,11,Roses - Imanbek Remix,SAINt JHN,1081389,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,none
11,12,12,Don't Start Now,Dua Lipa,1071697,3PfIrDoz19wz7qK7tYeu62,0.793,0.793,11,-4.521,0,0.083,0.0123,0,0.0951,0.679,123.95,4,183290,none
12,13,13,Blanche,Maes,1056094,5GyyPRvEwdI4wJSUbzxHQv,0.776,0.713,4,-6.121,0,0.143,0.525,0,0.306,0.551,127.987,4,193453,none
13,14,14,Distant,Maes,1056039,1Sb7QJRawbARgpMqyYNMkT,0.786,0.732,4,-6.254,0,0.176,0.545,0,0.0643,0.447,105.031,4,162013,none
