,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Au DD,PNL,5644824,5lCxlSBFyP5g4EhVypAoOu,0.777,0.698,6,-7.706,0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,4,247161,none
1,2,2,Deux frères,PNL,4110300,6hzi3AGB39FjxFqcjgbWs7,0.794,0.659,7,-7.063,0,0.0498,0.143,0.00224,0.0944,0.308,112.019,4,247460,none
2,3,3,Autre monde,PNL,3788391,2aG2nLUd8NNI7vFuOLBCe0,0.501,0.452,8,-7.867,1,0.0893,0.836,2.11e-05,0.132,0.119,134.778,3,281670,none
3,4,4,Chang,PNL,3697139,5n9NAd0Y5OUeOGU0nVtLua,0.745,0.456,8,-9.482,1,0.0874,0.44,0.0,0.072,0.124,94.032,4,314367,none
4,5,5,Blanka,PNL,3691173,295SxdR1DqunCNwd0U767w,0.798,0.564,2,-5.98,1,0.047,0.23,1.83e-05,0.183,0.394,108.004,4,254218,none
5,6,6,Hasta la vista,PNL,3443597,6YHnhfw8yMCx4vZvsgem3D,0.826,0.76,11,-6.382,0,0.117,0.392,0.0,0.132,0.813,99.974,4,216285,none
6,7,7,Shenmue,PNL,3337346,5gqh2FMBquUEwDsRUU4pCF,0.909,0.582,7,-5.357,1,0.0665,0.0696,4.78e-05,0.0984,0.844,126.063,4,249598,none
7,8,8,Celsius,PNL,3250334,5Bj9llJ7xr70Ny2nWiSM6G,0.808,0.709,8,-7.298,0,0.0426,0.201,0.00376,0.0947,0.395,114.978,4,242466,none
8,9,9,Menace,PNL,3125592,3cdxShmWeMHolKPDi3SRXM,0.756,0.552,8,-6.912,1,0.0596,0.119,0.0,0.104,0.4,146.095,4,188864,none
9,10,10,Zoulou tchaing,PNL,3074472,1gRMO4h3NGb1ZJA7TNdMPj,0.656,0.381,0,-8.757,0,0.0802,0.653,0.0,0.116,0.166,84.907,4,325556,none
10,11,11,Cœurs,PNL,2974883,0VPKan5aM2nQy5voiAjjUo,0.681,0.61,1,-9.629,0,0.0413,0.432,0.00158,0.144,0.121,104.995,4,357948,none
11,12,12,Kuta ubud,PNL,2860731,25yiHDniULzQL1BaFgV4Tq,0.757,0.618,3,-8.037,0,0.172,0.378,0.0,0.106,0.316,101.031,4,304795,none
12,13,13,91's,PNL,2702035,4LAGHmHcSt0HHwXCJcFri6,0.779,0.705,4,-7.834,0,0.0827,0.277,0.0,0.0804,0.228,103.048,4,233597,none
13,14,14,La misère est si belle,PNL,2627267,1s3XtkdfT3obSCbQVWtvX9,0.803,0.624,7,-6.764,0,0.0477,0.451,0.000734,0.1,0.628,95.968,4,304524,none
14,15,15,Déconnecté,PNL,2591680,7qqPnzVQILmJeldy9smPLj,0.493,0.606,5,-8.409,0,0.16,0.307,1.01e-05,0.113,0.233,104.887,4,316949,none
15,16,16,Papers (feat. Ninho),Zola,2343177,3vmoC735YdyvsrF0HtbmGn,0.896,0.532,8,-6.823,1,0.257,0.431,1.35e-05,0.221,0.614,133.904,4,173320,none
16,17,17,A l'ammoniaque,PNL,2213753,1gVnckXtTdCoLwtiPPqlQS,0.592,0.371,9,-9.965,0,0.0437,0.4,0.000367,0.0953,0.197,127.966,4,316546,none
17,18,18,Maman ne le sait pas (feat. Niska),Ninho,1973242,5c2HadbVTsMKjja4gohEFI,0.755,0.875,7,-5.944,0,0.193,0.399,0.0,0.115,0.393,145.008,4,203301,none
18,19,19,Médicament,Niska,1887484,55mCsKCo4bPuYtZvHppp8z,0.665,0.653,6,-6.686,0,0.0893,0.693,0.0,0.0769,0.381,157.38,3,198857,none
19,20,20,Goutte d'eau,Ninho,1647098,0rQbvQpjQ6QeeCAnVRzokf,0.683,0.693,5,-6.441,0,0.127,0.647,0.0,0.121,0.322,137.826,4,157184,none
20,21,21,La vie qu'on mène,Ninho,1643876,0Jh6iWjna1wk5le0Ahn7No,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,3,193444,none
21,22,22,Putana,Ninho,1535040,5oePa8PlOTPAlRaGs2OZ3A,0.717,0.774,2,-6.927,0,0.0515,0.313,0.0,0.129,0.511,103.849,4,184800,none
22,23,23,Fuckboi,Zola,1432993,35nTy3pmeNhvcfLRx15iLH,0.858,0.768,10,-6.212,0,0.134,0.212,0.00128,0.0791,0.728,166.044,4,154627,none
23,24,24,Khapta,Heuss L'enfoiré,1405895,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0.0,0.0598,0.817,125.009,4,162907,none
24,25,25,Baby Boy,Zola,1325150,1DEkiMSnnYqj69ubNFD2ya,0.931,0.416,7,-8.877,1,0.447,0.506,5.87e-05,0.184,0.454,124.051,4,126467,none
25,26,26,C'est mon sang,RK,1247745,45tz0Mf66Nw7uSPdcOe1Qg,0.792,0.713,8,-5.309,0,0.256,0.366,0.0,0.237,0.557,125.015,4,186918,none
26,27,27,Mojo,Zola,1215279,3hsDKoxHa6Ra9Z68UoZPAr,0.944,0.542,0,-6.74,1,0.115,0.422,2.3e-05,0.229,0.48,133.936,4,175360,none
27,28,28,Balance ton quoi,Angèle,1208355,2jX5c5RFp0A9E1GDsvGxIa,0.703,0.442,0,-10.383,1,0.0823,0.594,2.39e-05,0.276,0.381,115.932,4,189480,none
28,29,29,Ouais ouais,Zola,1201496,7ygA08T4t49ZhaOtCHsktS,0.907,0.399,5,-9.94,0,0.317,0.325,0.00145,0.088,0.795,132.958,4,174200,none
29,30,30,L1 L2,Zola,1186715,7ftimUupzPRi0m8z3WaXvw,0.965,0.38,6,-9.191,0,0.451,0.105,0.0,0.0892,0.712,125.051,4,147760,none
30,31,31,Extasy,Zola,1150508,4q1WNOlRxBtTWnD36yBlAC,0.896,0.695,2,-5.253,1,0.278,0.387,0.000149,0.138,0.765,138.993,4,178227,none
31,32,32,7.65,Zola,1107972,1gP845NpcAZv4BqANMBGaj,0.924,0.548,7,-10.426,1,0.339,0.53,2.22e-05,0.118,0.638,130.016,4,177213,none
32,33,33,Trop beau,Lomepal,1088563,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
33,34,34,Astroboy,Zola,1023982,2ByB9vlVC7p6kDsznT4NYr,0.824,0.825,8,-7.028,1,0.313,0.0484,0.000121,0.0707,0.508,171.944,4,129013,none
34,35,35,Cataleya,RK,1006624,4RPvjl3IcvOigNqrrpCmZa,0.646,0.589,4,-7.067,0,0.199,0.632,0.0,0.211,0.783,176.093,4,202660,none
35,36,36,Jamais,Zola,1003863,2WxRMZ18AZDk314HQDg4Mo,0.858,0.532,9,-5.817,0,0.351,0.197,8.7e-06,0.138,0.541,127.754,4,174107,none
36,37,37,Possédé,Djadja & Dinaz,998213,6g8Waa9vcFQP1FElldjfRr,0.73,0.587,4,-6.972,0,0.0562,0.193,0.0,0.0844,0.791,134.958,4,269659,none
37,38,38,Paris c'est magique,Ninho,988778,5gNZjp6r2TfC3uh9iopWxt,0.701,0.731,5,-5.721,0,0.277,0.645,0.0,0.116,0.433,184.782,3,187399,none
38,39,39,Alloicizolaski4 (feat. Key Largo & No Name),Zola,939190,1PQB5bLM3Y1l4SrTI6cXdI,0.893,0.64,2,-6.234,1,0.486,0.448,3.24e-05,0.0866,0.386,140.056,4,229720,none
