,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
19,20,20,Bébé,MHD,856796,2sjJrFhDT0oP3fyCocTVyX,0.706,0.672,8,-8.078,1,0.111,0.162,3.55e-06,0.115,0.839,104.017,4,245713,none
20,21,21,On sait,RK,848876,1TNw5pDSZNQ3uLsq3bcYAH,0.886,0.518,1,-7.087,0,0.634,0.399,0,0.0769,0.528,130.022,4,218693,none
21,22,22,Mon reuf,RK,841147,3r8mIGZFYH10rg7X34RmmI,0.914,0.71,5,-4.837,1,0.212,0.584,1.64e-06,0.0845,0.338,102.948,4,229720,none
22,23,23,Dans ma chambre,RK,827261,7DM1INNIqjaHNcEoDgc9ws,0.758,0.632,9,-7.24,0,0.158,0.702,0,0.0842,0.667,150.022,4,223480,none
23,24,24,Feu de bois,Damso,822995,4L0Iwsk1s8cbdBcEgdm8K5,0.789,0.633,2,-6.269,1,0.0734,0.256,1.31e-06,0.092,0.262,138.097,4,183307,none
24,25,25,Alright,Jain,819796,44ahv3Zj4FOJoy8gJLZF9B,0.685,0.611,8,-8.057,0,0.068,0.0181,6.64e-06,0.035,0.598,184.055,4,222493,none
25,26,26,Cramé,RK,796675,7v1lXEuTjSVsp8Y0V6I8lJ,0.783,0.622,5,-6.905,0,0.194,0.405,0,0.139,0.712,139.975,4,173520,none
26,27,27,I Love It (& Lil Pump),Kanye West,794577,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0,0.259,0.329,104.053,4,127947,none
27,28,28,Train de vie,Koba LaD,774541,3Tm8FfsoIgqk1gXHrOION9,0.742,0.641,0,-5.585,0,0.124,0.216,0,0.137,0.418,146.145,4,214532,none
28,29,29,Solo (feat. Demi Lovato),Clean Bandit,768472,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,none
29,30,30,La C,Koba LaD,763927,4A6V8yOXo7oz6oYhdfHrLl,0.767,0.719,7,-6.221,0,0.36,0.302,3.64e-05,0.19,0.638,172.04,4,183039,none
30,31,31,XIX,MHD,760844,1QE5ZA4YsqWdIAK7DGGMT2,0.593,0.591,2,-5.756,0,0.252,0.628,0,0.204,0.334,100.131,4,257408,none
31,32,32,Pas les mêmes,RK,746265,0sl32EXdMbB9Ml5ZArh04C,0.736,0.663,2,-6.482,1,0.226,0.0873,0.000228,0.151,0.496,150.029,4,201453,none
32,33,33,Oyé,Koba LaD,735430,1wAkwrrlP3j4X49YoS5tpq,0.872,0.583,0,-4.915,1,0.288,0.284,0,0.23,0.437,131.005,4,187972,none
33,34,34,Falling Down - Bonus Track,Lil Peep,733051,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,none
34,35,35,Billets verts,Maes,732366,61SYuUg9rokbvIPxzrhxd0,0.662,0.59,1,-8.762,1,0.0745,0.642,1.82e-06,0.108,0.393,154.051,4,168857,none
35,36,36,Dalida,Soolking,730312,4J7XN3KBqVH0ftG52SpkRf,0.759,0.723,7,-4.66,0,0.047,0.661,1.46e-05,0.104,0.467,140.063,4,224154,none
36,37,37,J'repars à la guerre,RK,712812,3SOZQfpt6p1Fh6bTj07AVp,0.709,0.708,4,-5.955,1,0.397,0.511,0,0.106,0.484,150.825,4,195120,none
37,38,38,Promises (with Sam Smith),Calvin Harris,704264,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,none
38,39,39,Entre les murs (feat. Ninho),DA Uzi,702618,3eiuxHgjBs0ZHYgyapxD4d,0.859,0.308,4,-13.086,0,0.267,0.222,0,0.0918,0.406,120.081,4,212250,none
39,40,40,Django,Dadju,678679,14hLSMLJ86sHRklJ62tH58,0.611,0.586,8,-6.785,0,0.259,0.391,0,0.222,0.732,195.884,4,249240,none
40,41,41,Callumejo,RK,674816,6iXwQm5w5CkzIlUrqdrZrt,0.804,0.679,9,-7.448,1,0.146,0.459,1.09e-05,0.283,0.789,129.943,4,180733,none
41,42,42,Otto,SCH,656431,5TMvoLmSvPk4pmWKcWfzTz,0.713,0.591,3,-8.376,0,0.119,0.865,0.00136,0.115,0.218,87.018,4,289960,none
42,43,43,Sur le drapeau,Suprême NTM,650999,42Xesu4U4nM3CCjMk5X3kM,0.763,0.902,6,-5.759,0,0.287,0.189,0,0.318,0.625,144.038,4,199000,none
43,44,44,Bénéfice,RK,649187,7LQmJrzDK9pqELfkW0u7ze,0.858,0.829,9,-6.122,0,0.172,0.175,0,0.0972,0.583,135.031,4,175333,none
44,45,45,In My Feelings,Drake,644926,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,none
45,46,46,Blah Blah Blah,Armin van Buuren,620893,0tp6mwUt99QnfY95T30Lqj,0.378,0.963,5,-3.911,0,0.0682,0.00882,0.00357,0.294,0.16,103.406,3,183519,none
46,47,47,Nevermind,Dennis Lloyd,620725,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,none
47,48,48,Même secteur (feat. Heuss L'enfoiré),Hornet La Frappe,593931,6goHH5bPPiSkrA45xFFrIP,0.706,0.6,10,-5.421,0,0.177,0.763,0,0.0985,0.628,89.888,4,183693,none
48,49,49,#DansLeTierquar (Marseille),RK,585192,0RSzdTcPNl67DkeChzERsj,0.803,0.795,4,-6.488,0,0.392,0.428,0,0.108,0.198,135.947,4,115334,none
49,50,50,Girls Like You (feat. Cardi B),Maroon 5,582666,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,none
50,51,51,Complètement sonné,KeBlack,580066,4bZOVCf1wiNELuCH34rFDl,0.81,0.677,0,-5.771,0,0.0672,0.139,0.000889,0.117,0.731,107.019,4,185613,none
51,52,52,Juste pour voir,S.Pri Noir,578167,0JOJx8jx0dWZk33MsvRZrB,0.712,0.617,3,-7.144,0,0.374,0.393,0,0.126,0.477,147.891,4,226413,none
52,53,53,Djadja,Aya Nakamura,577291,3XfnssSD9HMQ9LhVOJvXTE,0.811,0.797,5,-5.428,1,0.165,0.0617,0,0.112,0.541,97.988,4,171133,none
53,54,54,Papalé,MHD,568091,6ucXzCsG2XI9USWgC5snPr,0.836,0.884,7,-3.247,0,0.1,0.389,0,0.135,0.83,126.966,4,230827,none
54,55,55,Adieu bientôt,Columbine,564209,0nauWQtOaFKUtpLUMPyxmG,0.795,0.648,8,-7.616,0,0.17,0.385,0,0.1,0.25,140.027,4,211307,none
55,56,56,Parano,RK,563623,3Sal2zAdf35VB5AoJwGboq,0.767,0.671,10,-5.394,0,0.301,0.471,0,0.272,0.371,130.003,4,227733,none
56,57,57,Encore,MHD,554491,0zMh8TfG17o2omRXPGKI3w,0.742,0.9,7,-4.979,1,0.171,0.41,0,0.2,0.801,113.05,4,199009,none
57,58,58,Luna,Moha La Squale,553897,55PyQALchJn43CGeN6XHAN,0.717,0.774,1,-3.378,1,0.343,0.587,0,0.104,0.516,96.007,4,157064,none
58,59,59,Rise,Jonas Blue,544353,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.653,1,0.032,0.323,0,0.203,0.669,106.066,4,194408,none
59,60,60,Demain - Bigflo & Oli X Petit Biscuit,Bigflo & Oli,539847,79m95shJaTK0aSogeQQTyD,0.845,0.709,11,-5.966,1,0.317,0.407,2.41e-06,0.111,0.472,124.169,4,251813,none
60,61,61,Audio,Sia,539567,7boPPE857KEqCIHNwFkDop,0.365,0.692,3,-4.586,0,0.0671,0.192,1.51e-06,0.0862,0.372,89.998,4,203400,none
61,62,62,Smog,Damso,534790,1h1wmYG39fp6ZTgwlJ3Cv3,0.884,0.679,11,-6.051,1,0.0899,0.0205,0.000172,0.115,0.489,146.021,4,168093,none
62,63,63,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,532379,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,none
63,64,64,#DansLeTierquar (Lyon),RK,527674,16BT0Lm6k8I6aOK1rjCXH9,0.755,0.6,6,-6.235,0,0.17,0.258,0,0.0848,0.37,160.023,4,101544,none
64,65,65,Bucci Night,Yaro,526708,03O32oEi0jJsbmcHMjCPBD,0.696,0.65,1,-5.871,0,0.149,0.0893,1.08e-05,0.0724,0.402,178.021,4,188646,none
65,66,66,Ténébreux #1,Koba LaD,525204,13AUrZzDjQujeXMh8kTVIU,0.933,0.588,1,-6.477,1,0.383,0.0563,0,0.242,0.432,130.062,4,144887,none
66,67,67,Habitué,Dosseh,521182,76HlSm9QxyXxpks5HTYS0F,0.47,0.292,4,-11.395,0,0.0911,0.592,0,0.105,0.514,91.999,3,215053,none
67,68,68,Woah,Sofiane,519165,196cSZjrDdgaJILT3cpfYl,0.935,0.777,7,-4.748,1,0.386,0.211,0,0.647,0.553,124.001,4,250595,none
68,69,69,Guerilla,Soolking,517239,6pJMDcYj8jHDGdEVWNwBMH,0.741,0.781,10,-4.264,0,0.111,0.456,0,0.0885,0.406,140.171,4,228610,none
69,70,70,SAD!,XXXTENTACION,472126,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
70,71,71,Paradise (feat. Lomepal),Lefa,462572,00YUNap0MFncqzzuvwzUlS,0.705,0.579,1,-6.813,1,0.29,0.151,0,0.107,0.327,103.077,4,157507,none
71,72,72,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,460314,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,none
72,73,73,A l'Ammoniaque,PNL,459572,6aH3QgooXRmx8k8jzrSm3V,0.583,0.381,9,-10.033,0,0.0429,0.416,0.000226,0.0958,0.153,127.667,4,316378,none
73,74,74,One Kiss (with Dua Lipa),Calvin Harris,451495,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,none
74,75,75,Bad Boy,Marwa Loud,444257,0N90EmHdOXLnTYDoeLwsmr,0.796,0.496,9,-8.165,0,0.0388,0.431,5.51e-06,0.0781,0.716,97.988,4,187844,none
75,76,76,Thunderclouds,Sia,436652,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,none
76,77,77,Ce matin,Hornet La Frappe,436590,5ltNjsXaAX5eWInAnjDa9w,0.771,0.473,3,-9.829,0,0.0497,0.748,0,0.137,0.174,113.991,4,242400,none
77,78,78,Jackie Chan,Tiësto,435427,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,none
78,79,79,Moonlight,XXXTENTACION,435337,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,none
79,80,80,No Brainer,DJ Khaled,427240,5WvAo7DNuPRmk4APhdPzi8,0.552,0.76,0,-4.706,1,0.342,0.0733,0,0.0865,0.639,135.702,5,260000,none
80,81,81,Bep Bep,Sadek,425673,0eDU1adKo7MrIvsD3MjAHv,0.906,0.815,9,-6.221,1,0.334,0.0782,0,0.0685,0.682,134.998,4,170699,none
81,82,82,Moi ça m'ira,DTF,423295,4tx5ejrAuFI3ohiFHVBBck,0.764,0.726,1,-6.244,0,0.0852,0.531,0,0.0541,0.869,129.928,4,155063,none
82,83,83,Santana,Alonzo,423007,0G0WC5ghZRRH6LJNNXtK1W,0.786,0.755,8,-7.185,1,0.0961,0.454,5.03e-06,0.138,0.665,146.058,4,230107,none
83,84,84,Fendi,Ninho,415456,7BtAkqRFQjvOYOq5k5mlCb,0.456,0.697,6,-7.132,0,0.49,0.149,0,0.164,0.344,70.09,4,210253,none
84,85,85,Mana,Vald,413002,4MbYBTarkGoFO0CBzL3Ij6,0.698,0.756,0,-5.477,1,0.0486,0.0628,0,0.28,0.586,163.011,4,159018,none
85,86,86,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,411674,3DGar7krWlmrXRFHBcQF6z,0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4,163636,none
86,87,87,Happier,Marshmello,409007,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,none
87,88,88,Oh la la,MHD,408800,6KA6CcORb7G5qg5cExlXoD,0.681,0.755,10,-4.812,0,0.168,0.38,2.78e-06,0.0722,0.445,162.139,4,208664,none
88,89,89,T'as qu'à tirer,Hornet La Frappe,406582,2PRmiCr2MWwJq17TFgQPrn,0.744,0.672,1,-7.597,0,0.0734,0.359,0,0.0852,0.473,149.978,4,194453,none
89,90,90,Pour oublier,Kendji Girac,405882,3wyQDkVQ4ZyV6TbnUxMbiU,0.758,0.719,1,-6.524,0,0.0547,0.185,3.9e-06,0.0717,0.752,124.056,4,216160,none
90,91,91,Body (feat. brando),Loud Luxury,405513,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,none
91,92,92,Joe Dassin,Hornet La Frappe,405218,7jLz0PUCt5OYf7rg5KTJgY,0.931,0.734,1,-5.68,1,0.283,0.406,0,0.118,0.367,129.928,4,164467,none
92,93,93,Toto et Ninetta,Jul,405162,4DMSNaJcSirQN31BSf2BeZ,0.801,0.668,0,-4.429,1,0.0491,0.603,0,0.11,0.884,112.035,4,211667,none
93,94,94,Flash à la main,Hornet La Frappe,400875,0b1cFOpxLwBBDjuZ9a5t5K,0.597,0.569,1,-5.767,1,0.2,0.521,0,0.134,0.146,76.854,4,194573,none
94,95,95,Lucky You (feat. Joyner Lucas),Eminem,397855,60SdxE8apGAxMiRrpbmLY0,0.876,0.786,10,-4.884,0,0.306,0.0627,0,0.127,0.575,153.068,4,244679,none
95,96,96,Rouler,MHD,394962,1ElkIenxttwOD54CX1cjGj,0.754,0.819,5,-4.114,1,0.188,0.238,0,0.0682,0.766,130.24,4,202847,none
96,97,97,M.I.L.S 2.0,Ninho,394741,1qRZfv2ZbAZGPnfbIV3YvD,0.857,0.738,10,-7.397,0,0.221,0.0642,0,0.0666,0.762,155.998,4,173053,none
97,98,98,Un Poco,Ninho,386082,3MVTefqbeNX5yHFOmnHy3X,0.767,0.832,11,-5.915,0,0.106,0.179,2.27e-05,0.0852,0.946,99.992,4,188080,none
98,99,99,Natural,Imagine Dragons,382750,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,none
99,100,100,Le temps,MHD,381299,6wrJfHBRAz0Xl61SIs0kid,0.781,0.687,11,-5.564,0,0.0896,0.438,5.27e-06,0.123,0.696,105.007,4,213494,none
100,101,101,Better Now,Post Malone,375882,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,none
101,102,102,À nos souvenirs,Trois Cafés Gourmands,373092,07hD8enBYY6mo2Mkyo8A8V,0.799,0.583,4,-10.967,1,0.369,0.77,0,0.112,0.686,133.763,4,193373,none
102,103,103,Tout est bon,DJ Babs,371776,5pIo87IJw1JsyLqF0ETO6q,0.516,0.796,7,-6.477,0,0.0467,0.0811,0,0.0973,0.738,93.915,3,188086,none
103,104,104,Hit Sale (feat. Roméo Elvis),Therapie TAXI,363496,3yndKI4zWEyC36BQYrdKBA,0.573,0.784,9,-5.224,1,0.0591,0.141,0,0.0844,0.69,82.009,4,184400,none
104,105,105,Ipséité - Bonus Track,Damso,352967,1bWACDppxjESmjkXMl6cnI,0.779,0.659,1,-5.341,0,0.13,0.0885,0,0.0918,0.133,139.97,4,208358,none
105,106,106,We Can Do Better,Matt Simons,349203,1hLjLWrzO18acdCFcccFWk,0.629,0.686,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,none
106,107,107,JDJ,Sadek,347216,4PB2v5GNXuLOfYLsUbQs8P,0.875,0.635,5,-5.768,0,0.266,0.334,2.24e-06,0.122,0.529,130.054,4,181787,none
107,108,108,Jalousie,Angèle,342973,0fDYfgSF4lCS5SWkQ8EWR7,0.588,0.443,7,-10.019,0,0.0411,0.811,6.16e-05,0.118,0.335,89.951,4,225707,none
108,109,109,Eastside (with Halsey & Khalid),benny blanco,339921,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4,173800,none
109,110,110,La même,Maître Gims,337113,7HK0UeyxUWJjc6ndRZVKFg,0.682,0.763,7,-5.743,0,0.0888,0.22,0,0.132,0.409,122.035,4,199040,none
110,111,111,Echographie,Hornet La Frappe,337072,0esFkl9VNg5tMFs7edBSLf,0.852,0.498,0,-8.493,0,0.212,0.403,0,0.0948,0.454,130.016,4,194693,none
111,112,112,Shotgun,George Ezra,336287,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.741,4,201287,none
112,113,113,La Cintura,Alvaro Soler,335450,355kY0VYYf2AUOnUsU56Xq,0.706,0.845,6,-4.102,0,0.0692,0.0201,0,0.358,0.742,100.015,4,204660,none
113,114,114,Be Right Here,Kungs,333722,6Yk4HTvs1Ww41l4c7iyBlH,0.625,0.864,1,-3.942,0,0.041,0.00349,2.2e-05,0.131,0.115,123.022,4,191000,none
114,115,115,Avec des si,Hornet La Frappe,330549,211jJweyc08Y5KN4GJI650,0.785,0.511,4,-7.854,0,0.0732,0.427,0,0.103,0.263,132.986,4,191973,none
115,116,116,God is a woman,Ariana Grande,329793,5OCJzvD7sykQEKHH7qAC3C,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,4,197547,none
116,117,117,Elle m'a dit (feat. Haristone),Still Fresh,328670,3QYrzT43AwLCiah1df6new,0.733,0.76,7,-5.845,0,0.0462,0.319,0.00166,0.096,0.527,101.977,4,207453,none
117,118,118,Je te le donne (en duo avec Slimane),Vitaa,327478,6Xpz6pqDF5MwXN0gKKwv58,0.72,0.647,8,-6.688,0,0.159,0.457,0,0.0977,0.294,107.04,4,233973,none
118,119,119,I Like It,Cardi B,324859,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,none
119,120,120,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,324161,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0,0.11,0.496,127.928,4,183747,none
120,121,121,Désaccordé,Vald,324128,4ueL4j6iOPX23UG5VsvGrm,0.75,0.496,1,-8.424,0,0.352,0.448,0,0.116,0.431,150.108,4,214827,none
121,122,122,Bandit,Hornet La Frappe,322846,0BLK4qT7A5tbRhdQ00evyx,0.889,0.721,10,-5.557,0,0.095,0.192,0,0.0586,0.491,109.056,4,169667,none
122,123,123,Born To Be Yours,Kygo,322029,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0,0.0982,0.451,114.011,4,193321,none
123,124,124,Mafiosa (feat. Caroliina),Lartiste,321911,0WxiQqTcK3ZErx2mMWgtm6,0.867,0.724,6,-4.266,1,0.0978,0.258,0,0.0527,0.757,128.97,4,193700,none
124,125,125,My Love,Martin Solveig,320641,7pZ00FeIkpuzHskuDWQnU5,0.669,0.689,9,-5.302,0,0.0362,0.00803,1.12e-05,0.091,0.113,119.967,4,195532,none
125,126,126,INTERNATIONAL GANGSTAS,Farid Bang,317393,4IAVIBh9jbYN30DwpHFMD4,0.74,0.622,1,-6.297,1,0.203,0.0965,0,0.099,0.393,148.04,4,286280,none
126,127,127,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,316967,3D1rlKmZdpYUeMtRRLNawc,0.662,0.844,8,-5.495,1,0.0669,0.00295,4.78e-05,0.525,0.763,145.007,4,205760,none
127,128,128,Neuf trois huit,Hornet La Frappe,315997,0uygpD1AnO7Kvm0VB9cZxj,0.828,0.561,6,-7.094,0,0.0954,0.454,0,0.0967,0.695,134.037,4,197053,none
128,129,129,Cache-Cache,Columbine,315134,4NK6D8GiarjU5inTO8FCsJ,0.738,0.51,0,-6.673,1,0.0355,0.407,0,0.107,0.39,125.973,4,205520,none
129,130,130,La fuite - Vegedream X Dj Leska / Edit MIx,Vegedream,313066,19IXPRtUuKFwIqJSFPY8zz,0.792,0.816,10,-6.207,0,0.065,0.396,0,0.0937,0.855,105.002,4,219629,none
130,131,131,"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]",Cecilia Krull,312007,5ljDRYaFEZy9INmM8Fl81e,0.598,0.652,6,-8.646,0,0.0516,0.0164,2.89e-05,0.417,0.319,112.868,4,165703,none
131,132,132,Fuego,MHD,309418,2BbvRknyKBO1A2wp8nFOtZ,0.872,0.831,5,-3.581,1,0.206,0.0726,0,0.243,0.836,114.996,4,171656,none
132,133,133,High On Life (feat. Bonn),Martin Garrix,305807,4ut5G4rgB1ClpMTMfjoIuy,0.414,0.486,6,-6.431,0,0.0311,0.0129,0,0.111,0.368,128.038,4,230762,none
133,134,134,Feeling,MHD,304599,3Zlqf1JQ2Ysotdvld2ILFs,0.804,0.838,4,-5.337,0,0.137,0.681,0,0.105,0.488,100.006,4,205276,none
134,135,135,Yeux disent,Lomepal,304372,0RsI4r9abN1pSFJro36Hon,0.736,0.586,5,-8.152,0,0.197,0.553,2.21e-05,0.163,0.395,113.655,4,212587,none
135,136,136,De l'autre côté (feat. Nekfeu),Ninho,303846,3ldfGgw7IoLHbaqmspX3ME,0.633,0.658,4,-6.168,0,0.164,0.6,0,0.0926,0.512,113.951,4,229467,none
136,137,137,DeLorean,Rim'K,302172,55g4eVo9OMDMxOgt3oMjio,0.671,0.549,4,-8.699,0,0.188,0.187,0,0.0898,0.386,153.97,4,209040,none
137,138,138,Lucid Dreams,Juice WRLD,301934,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,none
138,139,139,Tentacíon,Sadek,299615,5DkfkJs8T1z4IHkcelTIbV,0.845,0.664,7,-8.25,1,0.249,0.116,2.74e-06,0.0746,0.78,129.911,4,210398,none
139,140,140,Cagoulé,Siboy,293811,1J36AN2Rkmd9HUY4VpIZdf,0.802,0.763,0,-5.209,0,0.122,0.362,0,0.0787,0.727,119.91,4,192000,none
140,141,141,Shape of You,Ed Sheeran,290101,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,none
141,142,142,Éternité,Jazzy Bazz,289098,3R5atTEAiKBu5t3tZ3D0Uz,0.815,0.462,10,-7.772,0,0.0505,0.579,0,0.11,0.529,133.005,4,206920,none
142,143,143,BEBE,6ix9ine,288086,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.286,102.063,4,217822,none
143,144,144,Hanoute,Hornet La Frappe,287635,7ymB1WQKonW2PiaTFNwevm,0.942,0.467,0,-7.165,0,0.404,0.378,0,0.0774,0.313,129.019,4,190067,none
144,145,145,Rock With You,Ateyaba,286727,4p0ew7zmFqlTqU4qtWlLDX,0.636,0.787,4,-1.884,1,0.0556,0.262,3.25e-06,0.238,0.232,135.96,4,200907,none
145,146,146,La thune,Angèle,283367,5JlGAhWabxmwpyNyiEumzr,0.704,0.594,11,-8.374,1,0.0517,0.528,7.74e-06,0.113,0.493,145.012,4,202160,none
