,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
12,13,13,93% [Tijuana],GLK,1402052,45mzuuUWaRRLwIDifDferf,0.803,0.686,9,-5.222,1,0.0639,0.621,0,0.181,0.797,136.055,4,222806,none
13,14,14,40%,Aya Nakamura,1191296,47LFcy7prvEY5D08d26zOo,0.841,0.693,11,-7.335,1,0.205,0.396,3.99e-06,0.133,0.678,92.021,4,174933,none
14,15,15,Jamais,Mister V,1187339,4jB8td98pbRVvTqtQ7I3MI,0.643,0.643,6,-7.08,0,0.0905,0.474,0,0.102,0.81,149.956,4,194067,none
15,16,16,Falling,Trevor Daniel,1185960,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,none
16,17,17,Oui ou non,Angèle,1126180,7rBP4bLjMLNkix1nGHjheP,0.649,0.574,2,-7.856,1,0.143,0.635,1.28e-05,0.161,0.361,199.906,4,196800,none
17,18,18,ROXANNE,Arizona Zervas,1102407,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,none
18,19,19,Calumet,Hornet La Frappe,1083410,4hCHnvepjWmpP2kgYuEC7d,0.785,0.573,1,-7.521,0,0.169,0.353,0,0.112,0.392,117.923,4,181280,none
19,20,20,Tusa,KAROL G,1070976,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,none
20,21,21,Some Say,Nea,1062652,4poybupy26pTWPr9zY1i7h,0.779,0.342,3,-6.316,0,0.0404,0.701,2.56e-06,0.132,0.482,104.993,4,175602,none
21,22,22,Roses - Imanbek Remix,SAINt JHN,1051900,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,none
22,23,23,Côte Ouest,47ter,1013576,4ZuuPLV4qYiznagLAFPHcW,0.772,0.596,8,-7.962,1,0.102,0.534,0,0.172,0.603,152.057,4,232653,none
23,24,24,Woin Woin (feat. RK),Larry,1012701,0vetigm1cKD8YvB37KCSHu,0.898,0.645,3,-7.1,1,0.287,0.168,0,0.0748,0.661,130.031,4,173773,none
24,25,25,Mec de cité,Yaro,986621,0ZgS1ThlLDBfoSLwLc8AfO,0.805,0.705,0,-6.492,1,0.221,0.455,2.69e-05,0.191,0.451,117.992,4,199737,none
25,26,26,Street,Maes,979095,7x3kHHEczVkeuuFkUKjUv7,0.664,0.619,7,-7.631,0,0.05,0.304,0,0.265,0.483,147.932,4,184320,none
26,27,27,POPOPOP,Gambi,973598,18HNGxDOcshRU2Hdu8tMOM,0.833,0.652,0,-6.194,0,0.308,0.0486,0.000134,0.145,0.413,130.002,4,155632,none
27,28,28,Avant toi,Vitaa,972149,4iNPp0BZ4lBu7bipdWLcWk,0.63,0.396,10,-9.162,1,0.0334,0.875,0,0.1,0.246,142.046,4,223800,none
28,29,29,Baianá,Bakermat,908549,430efk5Jc5wGay4EWP4snS,0.497,0.755,2,-6.948,0,0.0497,0.0007,0.585,0.33,0.493,121.869,4,182187,none
29,30,30,Gang,Mister V,901909,10luKmtlbA2PO8tH3kurlJ,0.901,0.65,10,-6.766,1,0.16,0.0695,4.39e-05,0.0867,0.458,120.022,4,169707,none
30,31,31,Don't Start Now,Dua Lipa,894799,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,none
31,32,32,La vie qu'on mène,Ninho,845971,0Jh6iWjna1wk5le0Ahn7No,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,3,193444,none
32,33,33,Pirelli,Mister V,835181,7FZoYJcmCB22N0lAg52nZG,0.836,0.752,10,-5.782,0,0.0612,0.329,0,0.174,0.655,103.001,4,214653,none
33,34,34,Le dire (feat. Maes),DA Uzi,824696,1b1YeiOKibxMRrZonl8gqf,0.804,0.719,10,-4.903,0,0.147,0.527,0,0.107,0.8,145.085,4,202973,none
34,35,35,Week-end (feat. Leto),Timal,816738,2qV7pqeNLtNGrudSXgovrM,0.846,0.694,2,-4.217,1,0.17,0.216,0,0.0883,0.818,151.064,4,160973,none
35,36,36,Loin de moi,Naza,795181,30kxl4FnaEFS2qZkec3Zak,0.892,0.459,11,-8.316,0,0.239,0.635,4.4e-05,0.062,0.501,96.975,4,143744,none
36,37,37,Trampoline (with ZAYN),SHAED,794389,2ez6qvOTHKeI3ss80NGqnI,0.619,0.459,7,-5.782,0,0.0334,0.56,0,0.137,0.498,126.803,4,184280,none
37,38,38,RITMO (Bad Boys For Life),Black Eyed Peas,786264,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,none
38,39,39,Ride It,Regard,776727,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,none
39,40,40,After Hours,The Weeknd,760265,4ejyZ4uJEXUURcgKp1kP8v,0.663,0.567,5,-5.941,0,0.0309,0.0938,0.00978,0.124,0.139,108.959,4,361947,none
40,41,41,everything i wanted,Billie Eilish,743917,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,none
41,42,42,Allez les gros,Marwa Loud,724250,3t3QMbpJic6WPVDapRDUJm,0.835,0.593,0,-7.654,1,0.0652,0.263,0,0.139,0.867,111.998,4,193008,none
42,43,43,Memories,Maroon 5,705052,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0,0.0822,0.575,91.019,4,189486,none
43,44,44,Imparfait,Maes,694704,2oA44GF1ypyWTH18HGLXIS,0.665,0.439,5,-9.257,0,0.109,0.81,0,0.114,0.293,149.993,4,160627,none
44,45,45,Bâtiment,Niska,682049,7FF6HRsQlc0CtfAbLmrEGX,0.663,0.702,8,-6.793,1,0.136,0.293,0,0.0741,0.645,168.118,4,211013,none
45,46,46,HÉ OH,Gambi,666771,1bWafkUCOp6luXRs1cm3w9,0.832,0.591,7,-5.481,1,0.148,0.0684,0.000394,0.196,0.537,105.001,4,178416,none
46,47,47,God Bless (feat. Damso),Hamza,664745,2oT2g4vkjRaFOcUtdOf9eg,0.861,0.572,11,-9.98,1,0.116,0.00947,0.000751,0.0639,0.232,82.51,4,161743,none
47,48,48,No Time To Die,Billie Eilish,662426,73SpzrcaHk0RQPFP73vqVR,0.38,0.219,4,-13.273,0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,4,242265,none
48,49,49,Que Calor (with J Balvin & El Alfa),Major Lazer,659670,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,none
49,50,50,Yummy,Justin Bieber,659416,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0,0.118,0.497,145.842,4,208520,none
50,51,51,Carré VIP,Naps,658321,3IY65SA5ZekLzqxybuyTUG,0.825,0.836,9,-4.155,0,0.143,0.21,0,0.0768,0.794,126.973,4,202693,none
51,52,52,Souris verte,Naza,646956,6VB70i0iZ76npVKwWVVUYx,0.804,0.694,1,-5.919,1,0.0389,0.55,0.000287,0.117,0.688,110.023,4,172600,none
52,53,53,Question réponse,Larry,606477,4scsnWPP80tJmlKczE0BJF,0.945,0.708,0,-5.12,1,0.0493,0.498,1.78e-05,0.0783,0.724,133.967,4,183533,none
53,54,54,"Alone, Pt. II",Alan Walker,597576,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0,0.133,0.608,88.033,4,179053,none
54,55,55,Maman ne le sait pas (feat. Niska),Ninho,572314,5c2HadbVTsMKjja4gohEFI,0.755,0.875,7,-5.944,0,0.193,0.399,0,0.115,0.393,145.008,4,203301,none
55,56,56,bad guy,Billie Eilish,569426,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,none
56,57,57,Lose Control,MEDUZA,560565,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,none
57,58,58,Goutte d'eau,Ninho,553435,0rQbvQpjQ6QeeCAnVRzokf,0.683,0.693,5,-6.441,0,0.127,0.647,0,0.121,0.322,137.826,4,157184,none
58,59,59,Reste,Maître Gims,551926,3ebaeB2BdCEgZmwKv7p2r5,0.745,0.537,10,-7.335,0,0.0503,0.52,0,0.103,0.68,99.987,4,231520,none
59,60,60,Gasolina (feat. Gambi),Hamza,548737,1Wfe6IKCZDWqKSXNmn2tvt,0.951,0.611,2,-7.875,0,0.188,0.285,0.000296,0.117,0.724,129.999,4,179385,none
60,61,61,Ma vie,Dadju,546113,2WFa5RbfyeoBDGNkg3OD7M,0.489,0.491,10,-8.194,1,0.0965,0.1,0,0.158,0.282,200.512,3,208893,none
61,62,62,Un peu de haine,PLK,541842,5yYfCoMrhcuxMP9CAmA2rU,0.77,0.658,1,-7.272,0,0.0593,0.44,0,0.22,0.417,133.994,4,167507,none
62,63,63,L'adresse,47ter,538438,2imn6s1bQUKShiC7Ab2Lp5,0.695,0.706,6,-6.131,1,0.0683,0.205,0,0.289,0.351,87.528,4,222747,none
63,64,64,JCVD,Jul,528071,10iesoGb4mCYTcur1QfdO9,0.847,0.83,7,-5.873,0,0.034,0.479,2.54e-06,0.068,0.895,130.05,4,194267,none
64,65,65,Siliconé,Niska,527624,4pmQt0EAXwy2SyXOJJ2bPU,0.775,0.664,2,-5.286,0,0.307,0.0582,0,0.179,0.6,76.999,4,178853,none
65,66,66,Putana,Ninho,523710,5oePa8PlOTPAlRaGs2OZ3A,0.717,0.774,2,-6.927,0,0.0515,0.313,0,0.129,0.511,103.849,4,184800,none
66,67,67,Tout est calé (feat. Koba LaD),Chily,520695,62aQtiYtH45jn0VJEnQjGQ,0.73,0.658,9,-7.958,1,0.33,0.213,2.24e-06,0.152,0.711,80.099,4,185253,none
67,68,68,1ère fois,Imen Es,513262,1PA1LTNLAJrbJPWPxEFQvD,0.625,0.596,6,-8.431,0,0.189,0.196,0,0.121,0.78,78.175,4,175747,none
68,69,69,Méchant,Niska,507888,75bVc27bDSOAhMAL38cXpV,0.531,0.803,8,-3.929,0,0.339,0.325,0,0.368,0.414,97.51,5,191133,none
69,70,70,Ma belle,Moha La Squale,506804,3Aq1SJ1hWlfazx8IIC6u1D,0.739,0.656,0,-5.516,1,0.0578,0.764,3.8e-06,0.0896,0.47,82.011,4,158276,none
70,71,71,Elvira,Maes,500246,3VxDCnNHD1mtXFGFDPqhe4,0.813,0.629,0,-7.006,0,0.404,0.308,0,0.191,0.231,119.996,4,244267,none
71,72,72,M.I.L.S 3,Ninho,499493,11Txm6v3p3x6GKqQ6nMesf,0.687,0.84,2,-4.9,1,0.22,0.0283,1.38e-06,0.082,0.408,195.046,3,183405,none
72,73,73,Elle est bonne sa mère,Vegedream,495396,7j56bK7gq6iV7zsD6lbP4J,0.787,0.741,4,-5.484,0,0.0592,0.329,1.88e-05,0.341,0.466,105.0,4,196880,none
73,74,74,Embourgeoisé,Kofs,487992,3dGhQjzwvD5pdt4eRz15Ux,0.711,0.856,7,-4.252,0,0.434,0.243,0,0.119,0.556,133.832,4,247164,none
74,75,75,Mayday (feat. Ninho),SCH,486903,1SVuEeerYIwjCRsF5MGzX3,0.614,0.596,9,-7.664,0,0.357,0.605,5.3e-06,0.0945,0.248,152.138,4,209787,none
75,76,76,Never Seen the Rain,Tones And I,485523,2grAr8pWMuLWn8ZYEE9wDV,0.485,0.461,9,-5.646,1,0.0444,0.44,0,0.232,0.324,87.009,4,200756,none
76,77,77,Problèmes,PLK,482760,6lZbLMHu98qpkOY0t3efUK,0.613,0.562,11,-9.066,0,0.062,0.36,0,0.194,0.642,173.17,4,189333,none
77,78,78,Good as Hell (feat. Ariana Grande),Lizzo,477570,2rjjNUYONZqC7wSd1i6OFq,0.668,0.892,5,-3.001,0,0.0645,0.298,0,0.735,0.478,95.927,4,159011,none
78,79,79,Life Is Good (feat. Drake),Future,475747,5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2,-5.831,0,0.481,0.0706,0,0.152,0.508,142.037,4,237735,none
79,80,80,Au DD,PNL,474459,5lCxlSBFyP5g4EhVypAoOu,0.777,0.698,6,-7.706,0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,4,247161,none
80,81,81,Adore You,Harry Styles,472486,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,none
81,82,82,Flames (with ZAYN),R3HAB,470683,2zJms5D9VSUYjc9y3VJR3q,0.358,0.644,5,-8.027,0,0.0811,0.154,0,0.0898,0.436,152.085,4,155526,none
82,83,83,Say So,Doja Cat,467233,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,none
83,84,84,Tes parents (feat. Ninho),Leto,464990,0G0ZyEQyc3IBcRnYCvtTwb,0.833,0.688,0,-7.3,0,0.245,0.256,0,0.373,0.534,125.022,4,214320,none
84,85,85,Aristocrate,Heuss L'enfoiré,462576,7gNlaZaMIjRUfnAYd9Dvmt,0.935,0.613,1,-6.241,0,0.0662,0.268,3.1e-06,0.0956,0.626,116.943,4,169733,none
85,86,86,Compliqué,Dadju,460193,7MmocSyYpeLvpgO4eRW3zl,0.692,0.749,1,-6.597,1,0.051,0.544,0,0.159,0.928,74.993,4,214813,none
86,87,87,Intentions (feat. Quavo),Justin Bieber,452958,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,none
87,88,88,Señorita,Shawn Mendes,444468,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,none
88,89,89,Enfant compliqué,Larry,443539,2WDPXXLSTnfKzHLVpyUFp5,0.8,0.678,4,-6.799,1,0.183,0.513,0.00136,0.124,0.52,81.005,4,152467,none
89,90,90,Before You Go,Lewis Capaldi,439669,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,4,215107,none
90,91,91,Dragovic,Maes,438080,3wSdpAUYB0UuNekEcDdnjN,0.868,0.567,1,-8.519,1,0.133,0.186,2.64e-05,0.117,0.0382,100.008,4,170827,none
91,92,92,Dans l'univers,Nekfeu,437089,2PYXOG6GdxF9sUIH2NfOAD,0.64,0.419,11,-9.962,1,0.168,0.326,0.000271,0.137,0.202,131.936,4,244320,none
92,93,93,Médicament,Niska,434741,0udmmo0fTwWbm6VqEHAvYF,0.679,0.649,6,-6.814,0,0.083,0.713,0,0.118,0.296,157.459,3,197787,none
93,94,94,Balance ton quoi,Angèle,434245,2jX5c5RFp0A9E1GDsvGxIa,0.703,0.442,0,-10.383,1,0.0823,0.594,2.39e-05,0.276,0.381,115.932,4,189480,none
94,95,95,Trop beau,Lomepal,425170,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
95,96,96,Castles,Freya Ridings,423196,5tZWtGT65sMrDVPB5H444n,0.672,0.752,4,-4.866,1,0.0843,0.0046,0.00047,0.056,0.429,116.945,4,211843,none
96,97,97,Tricheur,Nekfeu,415167,7C7GtWZmyicqjBDbAWPsCp,0.758,0.638,1,-7.984,0,0.253,0.407,0,0.178,0.188,137.981,4,248467,none
97,98,98,Mémoire,Maes,413880,6KKVQRfk2pRAXrOt08SfpL,0.696,0.679,9,-7.289,1,0.0503,0.138,0,0.274,0.591,74.998,4,201467,none
98,99,99,You should be sad,Halsey,412596,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.143,0,0.109,0.324,110.94,4,205473,none
99,100,100,Rari,Gradur,411031,24UpsIBzHloZfiimVLUUFx,0.718,0.712,4,-6.483,0,0.0536,0.21,0,0.0983,0.62,138.025,4,173387,none
100,101,101,Ça va ça vient,Vitaa,409855,3xbws1uOAaxeTPEviKWONY,0.597,0.71,5,-5.613,0,0.131,0.225,0,0.0802,0.544,103.87,4,204160,none
101,102,102,Someone You Loved,Lewis Capaldi,406652,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,none
102,103,103,Police,Maes,406556,7hrZQ1Z5Cyw9Y8LghrckoZ,0.819,0.601,5,-8.141,1,0.044,0.114,0,0.0945,0.271,140.02,4,222173,none
103,104,104,Bitch (feat. Vald),Lefa,404446,4Bg5ufw4skMPjZl95Y7axO,0.774,0.675,8,-7.9,0,0.343,0.55,0,0.562,0.584,149.821,4,235813,none
104,105,105,Moral of the Story,Ashe,400184,2nC3QhMI9reBIOWutbU3Tj,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,4,201084,none
105,106,106,What A Man Gotta Do,Jonas Brothers,399654,4wNIkl5XGiAACjFBlDWuSd,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,4,180645,none
106,107,107,Facetime,Mister V,398968,1pmyTzRjcz1qAowK5jYEEd,0.709,0.327,2,-12.192,0,0.0494,0.832,0.000227,0.093,0.529,131.057,4,182120,none
107,108,108,RR 9.1,Koba LaD,396740,28fP6qcMGPfYOjrx8AOWFn,0.942,0.564,2,-6.293,1,0.407,0.0703,0,0.078,0.393,126.069,4,200507,none
108,109,109,Summer Is a Curse,The Faim,390411,5WzgYEfub2pFJAAZfrOult,0.473,0.757,9,-5.103,1,0.0483,0.000727,0,0.151,0.425,168.005,4,181216,none
109,110,110,Unstoppable,Sia,384932,2J2Z1SkXYghSajLibnQHOa,0.468,0.779,9,-4.839,1,0.0779,0.112,0.000373,0.101,0.26,173.799,4,217747,none
110,111,111,Birds,Imagine Dragons,383515,6Tvzf3VEi16JMhAgOwdt2y,0.649,0.517,1,-7.428,0,0.0297,0.0146,1.63e-06,0.145,0.35,119.997,4,219440,none
111,112,112,Un million par mois,Djadja & Dinaz,382517,5JVf4pCn50ePuE6ZoF5oEg,0.763,0.535,1,-6.0,0,0.0512,0.655,0,0.133,0.719,134.877,4,188677,none
112,113,113,Etoile,Maes,382441,3U0yYPdyHy4jJ0igQ2g78R,0.715,0.651,5,-7.697,0,0.0879,0.116,9.43e-06,0.113,0.397,86.009,4,183387,none
113,114,114,Œveillé,Damso,382060,6RhvzmN2NRZSc24hF2R9lf,0.609,0.723,1,-6.545,1,0.377,0.65,0,0.0938,0.501,121.679,4,196208,none
114,115,115,Cité blanche,Larry,381846,3hq0sfonAgIrZKnM0jer9h,0.919,0.679,7,-5.777,0,0.209,0.279,0,0.119,0.59,135.033,4,195907,none
115,116,116,San Pellegrino,Chily,381531,5jfvG5UhPE92bhwyJgbKYl,0.723,0.732,6,-5.138,0,0.254,0.166,0,0.281,0.441,139.879,4,200133,none
116,117,117,Turn Me On (feat. Vula),Riton,381450,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,none
117,118,118,Marie,Koba LaD,378079,4NcZKLjdfTJLpaCOspAjQn,0.784,0.748,11,-5.664,1,0.0417,0.121,0,0.118,0.679,131.999,4,194506,none
118,119,119,Des malades,Sofiane,375648,3S9U5VgWx3CT0xUuhaufEK,0.782,0.902,10,-4.335,0,0.0615,0.217,0,0.374,0.434,129.944,4,194341,none
119,120,120,A côté de moi,Maes,368019,5S7RVfMKBkikdfObKHwI2e,0.588,0.536,4,-8.97,0,0.381,0.208,0,0.0886,0.352,137.975,4,208013,none
120,121,121,Light,Jerome,361531,1lht8jb3c6rEiVaqX94enH,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3,185916,none
121,122,122,Maryline,Soolking,361146,63u1ouY7VRBqySo1nzPsGO,0.523,0.444,2,-11.089,0,0.305,0.663,0.000199,0.119,0.104,148.134,4,202947,none
122,123,123,Bye Bye,T2R,359061,5fbHwkWX76hkJ0J6FEqihb,0.833,0.759,1,-5.145,0,0.16,0.416,0,0.173,0.547,105.021,4,168572,none
123,124,124,Sunday Best,Surfaces,358626,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0,0.0714,0.694,112.022,4,158571,none
124,125,125,Riz au lait,Kofs,355141,65iEFCgrLKzsL9C6kxzerk,0.824,0.8,8,-5.085,0,0.171,0.343,0,0.102,0.812,123.033,4,195122,none
125,126,126,Tombé,M. Pokora,349898,399mh97iAmjU34de5MebHp,0.648,0.558,9,-8.372,1,0.0569,0.555,0,0.107,0.546,113.025,4,233800,none
126,127,127,ON,BTS,346592,2QyuXBcV1LJ2rq01KhreMF,0.583,0.817,9,-5.146,0,0.0987,0.118,0,0.338,0.438,105.936,4,246381,none
127,128,128,Khapta,Heuss L'enfoiré,345417,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0,0.0598,0.817,125.009,4,162907,none
128,129,129,hot girl bummer,blackbear,339321,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1,185093,none
129,130,130,Musica (feat. Ninho),Soprano,337359,4hdwmvZ5IhBE5QhtxTQkNv,0.573,0.605,6,-5.932,0,0.205,0.592,0,0.146,0.354,113.302,3,202760,none
130,131,131,Soleil,Roméo Elvis,337240,5SNfvgi4TUwx4Si0lFn3G2,0.702,0.766,4,-6.578,0,0.172,0.259,0,0.174,0.512,124.011,4,172293,none
131,132,132,Les méchants,Heuss L'enfoiré,337159,0r64LBR8RlnXcdd5HTFubd,0.675,0.626,6,-5.648,0,0.303,0.362,0,0.0999,0.512,192.011,4,192773,none
132,133,133,Money (feat. Faouzia),Ninho,336341,1NUC8l1gq50VuHzmWRMA2G,0.735,0.804,7,-6.004,1,0.218,0.603,0,0.0707,0.614,130.038,3,192000,none
133,134,134,Dior,Pop Smoke,333774,79s5XnCN4TJKTVMSmOx8Ep,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,4,216387,none
134,135,135,Shallow,Lady Gaga,333369,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,none
135,136,136,L'odeur du charbon,Dosseh,332104,6atrzNHhWlXTolcIKAjSq2,0.813,0.524,0,-8.66,1,0.118,0.576,0,0.24,0.612,133.974,4,220960,none
136,137,137,Tout oublier,Angèle,331928,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
137,138,138,Godzilla (feat. Juice WRLD),Eminem,328903,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,4,210800,none
138,139,139,J'allume,Josman,328223,4wiBsitCVZFnnBRYuvWUdc,0.812,0.745,4,-6.676,0,0.0403,0.0527,1.06e-06,0.128,0.248,132.971,4,204147,none
139,140,140,Papers (feat. Ninho),Zola,328051,3vmoC735YdyvsrF0HtbmGn,0.896,0.532,8,-6.823,1,0.257,0.431,1.35e-05,0.221,0.614,133.904,4,173320,none
140,141,141,Hey Boy,Larry,327016,6wt6jaWg74QI5V3p2zfNGr,0.869,0.685,10,-7.639,0,0.305,0.604,3.57e-06,0.11,0.633,92.059,4,158733,none
141,142,142,Pookie,Aya Nakamura,326837,2QpUWi6VSNOt2WyH5FIeLD,0.912,0.598,6,-7.718,0,0.0877,0.0718,1.12e-06,0.0892,0.533,98.006,4,180840,none
142,143,143,En bas (feat. Siboy),4Keus,324199,3sFAWTSQ2qTlJzfbYEkseu,0.823,0.685,0,-6.575,0,0.128,0.262,0,0.145,0.504,121.946,4,233267,none
143,144,144,1000°C,Lomepal,321904,6l7PqWKsgm4NLomOE7Veou,0.706,0.553,3,-8.056,0,0.112,0.263,3.44e-05,0.111,0.392,102.996,4,235907,none
144,145,145,Las Vegas,Jok'air,320352,6L2bXG181V9k56XS167r1P,0.603,0.761,10,-5.389,0,0.176,0.147,0,0.11,0.616,170.086,4,256716,none
145,146,146,Des années (feat. DA Uzi),Hornet La Frappe,319796,0RMDoKhlqWS7Tvdh5kqd3O,0.614,0.506,1,-8.748,0,0.154,0.503,0,0.117,0.519,166.156,4,196893,none
146,147,147,Mortel,Koba LaD,319517,1R08aR16OkyUIEISNPj8vA,0.584,0.692,3,-6.398,1,0.463,0.146,0,0.102,0.659,154.008,4,203520,none
147,148,148,Sacoche,Larry,319008,7CmUN1DYZ5SwRhyX6plmJO,0.909,0.656,10,-6.587,1,0.0719,0.00961,7.51e-06,0.227,0.677,130.041,4,185187,none
