,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Jolie nana,Aya Nakamura,3790236,34FbkFgAbv4ffvhL2XQMVm,0.813,0.64,2,-5.908,1,0.272,0.269,0,0.131,0.488,92.989,4,147076,none
1,2,2,Grand bain,Dadju,2753818,1fyVvRQsa095P7QK5Um7xH,0.63,0.393,1,-10.762,1,0.183,0.88,0,0.0894,0.166,145.051,4,207076,none
2,3,3,Djomb - Bien ou quoi,Bosh,2407076,0KBwGCY9RYD9t2zjeW4h48,0.945,0.676,1,-6.6,1,0.207,0.172,0.00036,0.322,0.631,123.109,4,141893,none
3,4,4,Angela,Hatik,2134843,6ab3CQvDlAVttThZucwGQ1,0.65,0.469,2,-8.676,0,0.184,0.702,0.249,0.106,0.378,191.853,4,236000,none
4,5,5,ROCKSTAR (feat. Roddy Ricch),DaBaby,1722889,7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11,-7.956,1,0.164,0.247,0,0.101,0.497,89.977,4,181733,none
5,6,6,Savage Love (Laxed - Siren Beat),Jawsh 685,1555474,1xQ6trAsedVPCdbtDAmk0c,0.767,0.481,0,-8.52,0,0.0803,0.234,0,0.269,0.761,150.076,4,171375,none
6,7,7,MAMACITA,Black Eyed Peas,1456817,24IgCW19L8lXKyFZwzFtD3,0.88,0.626,2,-7.062,1,0.0473,0.19,0.000755,0.094,0.441,105.01,4,251429,none
7,8,8,Anissa,Wejdene,1402162,62Pp6exz0ywSlBqvNqiY6Z,0.873,0.505,9,-8.554,1,0.0646,0.693,0.0017,0.108,0.582,100.037,4,175753,none
8,9,9,Wow,Zola,1358229,2MhRqUv3z8IgtWDNxVJGUK,0.838,0.58,6,-6.383,0,0.39,0.364,0.000245,0.128,0.505,144.066,4,140587,none
9,10,10,MACINTOSH,Gambi,1355246,70yiVJoOUU6cNbdsgL6ADT,0.851,0.567,5,-6.506,1,0.202,0.326,1.74e-06,0.123,0.338,122.971,4,145587,none
10,11,11,My Salsa,Franglish,1292678,7IJIj326qJJA6oi6EpFCBD,0.841,0.574,4,-6.183,0,0.0834,0.276,0,0.0752,0.548,98.999,4,209816,none
11,12,12,Moto,Mac Tyer,1269550,5DH03Qs3SSG12TNUCSAzMi,0.931,0.605,7,-6.615,1,0.36,0.153,0,0.214,0.601,127.004,4,217562,none
12,13,13,Blinding Lights,The Weeknd,1151111,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,none
13,14,14,10K,Bolémvn,1142076,07pzk5h8p2qRowPZb3YBKC,0.789,0.702,6,-6.555,0,0.0382,0.388,0.00872,0.11,0.572,126.016,4,176973,none
14,15,15,Breaking Me,Topic,1137436,3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8,-5.652,0,0.218,0.223,0,0.129,0.664,122.031,4,166794,none
15,16,16,JAUNÉ,Booba,1128215,4fW3EMRzAfj8aNMsF3zMwt,0.793,0.57,1,-8.852,1,0.15,0.137,0,0.101,0.655,140.003,4,215948,none
16,17,17,Roses - Imanbek Remix,SAINt JHN,1127917,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,none
17,18,18,Meleğim,Soolking,1101591,0BD9boQC7jUTWkAoib4Z0d,0.682,0.697,3,-4.276,0,0.0757,0.188,0,0.334,0.57,95.012,4,220280,none
18,19,19,Goulag,Kaaris,1065020,1UvYiDcJVolpUAQWpwrxNw,0.901,0.653,1,-6.199,1,0.308,0.466,0,0.21,0.551,132.979,4,173987,none
19,20,20,Lettre à une femme,Ninho,1036192,5HEtuK03ygUzqca6yfgOYZ,0.487,0.398,1,-9.901,0,0.0697,0.835,0,0.12,0.905,149.367,4,157766,none
20,21,21,Dolce Vita,Booba,1030713,0oHUBAmUVHjbMDNx0vNPi4,0.811,0.664,0,-7.273,1,0.0833,0.702,0.00176,0.1,0.636,125.979,4,183212,none
21,22,22,Tusa,KAROL G,1025162,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,none
22,23,23,Cooler Than Me,Lucky Luke,1022202,525GY0mXYnxajolwgS8Eaz,0.889,0.716,7,-6.146,1,0.0708,0.0595,0.0409,0.168,0.296,128.022,4,179760,none
23,24,24,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,1022048,6i7zAdNhzUN2k1HcrBxPHG,0.798,0.828,2,-5.36,1,0.193,0.0247,2.55e-06,0.121,0.6,124.962,4,156960,none
24,25,25,6.3,Naps,1008766,3lTL4LdFKVF51lseI2nk5D,0.875,0.613,3,-7.229,0,0.21,0.688,0,0.114,0.752,119.964,4,212320,none
25,26,26,Italia,Jul,997252,11Mq1tJwmFOig3BXxjqcQr,0.859,0.805,2,-6.734,0,0.0446,0.628,3.58e-05,0.0995,0.788,136.037,4,212840,none
26,27,27,Alane,Robin Schulz,947693,2u6Jm2klS4yvAlbSHlxUwI,0.581,0.799,3,-6.66,1,0.164,0.0419,9.43e-06,0.11,0.662,124.002,4,175016,none
27,28,28,La meilleure,Hatik,944956,2g63GxCZUmhsr4XoKR93F6,0.757,0.517,8,-8.499,0,0.0672,0.652,0.00527,0.173,0.218,102.008,4,185120,none
28,29,29,Criminel,Bramsito,923359,6JAezQjLfd5CopZ5klhzHu,0.706,0.74,8,-7.375,0,0.0355,0.126,0,0.2,0.558,150.118,4,196653,none
29,30,30,PUFF PUFF PUFF,Gambi,920034,5NhOdJFms3DKXuitc9rSoL,0.765,0.595,0,-6.442,0,0.084,0.00664,0,0.344,0.737,136.963,4,163387,none
30,31,31,C'est mort,PLK,912794,3n0ogc9hNaJRRJ4QglaVSp,0.612,0.791,5,-6.995,0,0.152,0.3,0,0.12,0.417,86.182,4,198705,none
31,32,32,Dybala,Maes,903248,4Nfak8iMF4kQfQ6Pa8Z79m,0.729,0.721,10,-5.83,0,0.0761,0.256,0,0.111,0.537,132.304,4,211227,none
32,33,33,Blanche,Maes,900025,5GyyPRvEwdI4wJSUbzxHQv,0.776,0.713,4,-6.121,0,0.143,0.525,0,0.306,0.551,127.987,4,193453,none
33,34,34,À la fête,UZI,894966,0qARyMVNjA6q1uxxO3nofB,0.885,0.689,11,-5.581,0,0.165,0.391,0,0.129,0.492,100.385,3,204179,none
34,35,35,Watermelon Sugar,Harry Styles,891077,6UelLqGlWMcVH1E5c4H7lY,0.548,0.816,0,-4.209,1,0.0465,0.122,0,0.335,0.557,95.39,4,174000,none
35,36,36,Warning,Rim'K,885117,7zpsb1ia9WpUvzNkMPxOGM,0.727,0.745,4,-4.698,0,0.0526,0.125,7.8e-06,0.349,0.812,97.008,4,163186,none
36,37,37,Skechers,DripReport,876711,2alc8VZAzDgdAsL2QMk3hu,0.903,0.327,1,-9.727,1,0.0877,0.26,0.011,0.108,0.274,100.008,4,106000,none
37,38,38,ily (i love you baby) (feat. Emilee),Surf Mesa,861536,62aP9fBQKYKxi7PDXwcUAS,0.674,0.774,11,-7.567,0,0.0892,0.0686,0.00188,0.393,0.33,112.05,4,176547,none
38,39,39,N'y pense plus,Tayc,847284,0RUavidTwACAYUoNhAxNNp,0.589,0.632,2,-7.382,0,0.266,0.448,0,0.0744,0.44,93.696,4,212007,none
39,40,40,Mais je t'aime,Grand Corps Malade,822520,4dtG1p71E6VPt9BmVYWcY5,0.451,0.41,9,-10.64,0,0.147,0.784,8.57e-06,0.117,0.218,179.43,3,268243,none
40,41,41,Euros,RK,819270,0PGDjNcjDLalPSMtgvSvT7,0.762,0.667,5,-6.8,1,0.0888,0.683,0,0.157,0.645,147.911,4,171387,none
41,42,42,Prioritaire,Maes,798905,0ros7xksydHb1p0qraQj0E,0.635,0.61,0,-7.028,0,0.0473,0.448,0,0.181,0.242,155.026,4,214546,none
42,43,43,Distant,Maes,772657,1Sb7QJRawbARgpMqyYNMkT,0.786,0.732,4,-6.254,0,0.176,0.545,0,0.0643,0.447,105.031,4,162013,none
43,44,44,In Your Eyes,The Weeknd,768746,7szuecWAPwGoV1e5vGu8tl,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,4,237520,none
44,45,45,Sousou,Jul,748662,4zfih9sHVVJMb0f7LRoAz8,0.863,0.868,6,-5.257,0,0.0524,0.48,0,0.125,0.677,124.978,4,237587,none
45,46,46,Aucune limite,Landy,741781,5wEg5O6wWFQGB60NmLeOlv,0.951,0.574,1,-6.536,0,0.0637,0.303,2.78e-05,0.114,0.416,128.024,4,186848,none
46,47,47,Tourner la tête,Hornet La Frappe,726415,1NfhS4IBo7m6npwPNMkZbJ,0.932,0.685,2,-6.349,1,0.0573,0.0252,0,0.0616,0.933,125.959,4,158900,none
47,48,48,Dance Monkey,Tones And I,721309,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,none
48,49,49,Toosie Slide,Drake,717935,466cKvZn1j45IpxDdYZqdA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,4,247059,none
49,50,50,Train de vie (feat. PLK),Leto,717291,2VXeQ7moo4zfT6EFO3Cwse,0.739,0.585,1,-7.605,1,0.195,0.314,0,0.0998,0.708,143.849,4,187147,none
50,51,51,death bed (coffee for your head),Powfu,693291,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0,0.696,0.348,144.026,4,173333,none
51,52,52,Mecs de cités,Sifax,681350,3nZZkx4lkchcn5eh8DYQD8,0.768,0.74,7,-4.601,0,0.0487,0.219,0,0.124,0.629,120.105,4,187836,none
52,53,53,Zipette,Ninho,670198,1Lulg5ZiMEXy3QNwb1PB8I,0.743,0.757,3,-6.889,0,0.272,0.371,0,0.0988,0.72,192.018,3,211263,none
53,54,54,La vie qu'on mène,Ninho,645955,0Jh6iWjna1wk5le0Ahn7No,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,3,193444,none
54,55,55,Some Say - Felix Jaehn Remix,Nea,633791,7C1trmcQQ5n5RNy4l6ziCv,0.682,0.7,6,-5.591,1,0.0397,0.406,0,0.174,0.637,120.03,4,186878,none
55,56,56,Rose rouge,Rim'K,628571,598LAMCCrDfqmJxw0HnWeD,0.76,0.564,3,-8.155,0,0.0457,0.0722,0,0.097,0.842,122.013,4,198000,none
56,57,57,Coño,Jason Derulo,626182,5DV4ZSCqbFv74ui3ZhimXo,0.899,0.528,9,-5.442,1,0.181,0.000554,0.0101,0.105,0.456,100.037,4,111852,none
57,58,58,Ne reviens pas,Gradur,625833,4TnFANpjVwVKWzkxNzIyFH,0.932,0.778,10,-3.384,0,0.0638,0.212,0,0.168,0.933,124.996,4,188613,none
58,59,59,MD (feat. Niska),4Keus,622805,7HnZCmNXgva6N3kZiK0NTn,0.41,0.729,4,-5.253,0,0.4,0.499,0,0.124,0.593,75.301,4,210827,none
59,60,60,Kings & Queens,Ava Max,616112,76nqCfJOcFFWBJN32PAksn,0.638,0.688,1,-4.056,0,0.0407,0.00775,0,0.126,0.434,129.856,4,162399,none
60,61,61,So Maness,Soso Maness,615467,5kQ5tKaEs3RHlaLqwjagly,0.891,0.836,10,-4.663,0,0.143,0.0339,0,0.237,0.315,122.034,4,159400,none
61,62,62,Choupetta,HMZ,614604,5eSRxEiIwvevGSGyRkbEgP,0.856,0.764,10,-4.56,0,0.0737,0.067,0,0.109,0.651,101.985,4,188547,none
62,63,63,93% [Tijuana],GLK,609451,6as0Q9RFNCufcus0mzHoDs,0.798,0.686,9,-5.138,1,0.077,0.613,0,0.298,0.797,136.07,4,222787,none
