,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
12,13,13,Tristi,Lacrim,599733,2Ybq4O3JksrB02I1glWh65,0.839,0.715,9,-6.361,0,0.181,0.201,0,0.122,0.407,131.02,4,212093,none
13,14,14,Be Mine,Ofenbach,592376,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,none
14,15,15,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,566089,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,none
15,16,16,Sunset Lover,Petit Biscuit,562214,0hNduWmlWmEmuwEFcYvRu1,0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,4,237793,none
16,17,17,20 bouteilles,Lacrim,556728,2om7S1vVngM5vDO6tLufdj,0.874,0.907,4,-5.004,0,0.0737,0.162,4.68e-05,0.117,0.658,122.057,4,188547,none
17,18,18,Bené,PNL,548248,00X2yv2vrtritPt2CZnUTZ,0.784,0.7,7,-7.649,0,0.108,0.491,0,0.108,0.769,82.028,4,190067,none
18,19,19,Ghetto,Benash,545971,3VdDQkNCQKPAL4nZlFKWlN,0.715,0.703,10,-6.687,0,0.165,0.367,0,0.147,0.569,88.47,3,216640,none
19,20,20,I Feel It Coming,The Weeknd,541672,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,none
20,21,21,Despacito (Featuring Daddy Yankee),Luis Fonsi,541526,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,none
21,22,22,Afro Trap Pt. 8 (Never),MHD,541260,1MUxJxub6ovS0rzTHRgyoF,0.919,0.876,1,-4.844,1,0.322,0.0804,0.0752,0.0596,0.453,125.113,4,149258,none
22,23,23,Rockefeller,Lacrim,538369,3xzsLvCaodpR7YRvKlcxXM,0.85,0.57,3,-7.444,1,0.239,0.326,0,0.12,0.644,107.016,4,220587,none
23,24,24,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,536130,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,4,251088,none
24,25,25,Laisse-les,Lacrim,535905,4hkaPHXpf0QyuEuitgvWMI,0.697,0.529,1,-6.902,1,0.204,0.254,0,0.1,0.0706,144.103,4,221000,none
25,26,26,Kim Jong Un,Lacrim,534356,7EnD0lx98FL3jCDVqjyaBw,0.691,0.753,3,-6.59,0,0.0856,0.124,0,0.119,0.665,129.952,4,198400,none
26,27,27,La cour des grands,Walid Sevran,520954,4IUHilW22vLDSWvVArQ7gZ,0.684,0.566,4,-6.971,0,0.0442,0.123,0,0.122,0.184,71.009,4,187533,none
27,28,28,Million Eyes,Loïc Nottet,515110,63qapUS8yLKz0tb0eOgOTF,0.599,0.471,11,-6.806,1,0.0281,0.0952,0,0.0996,0.141,109.941,4,253200,none
28,29,29,Pardon...,Lacrim,509141,6xQpigKTf8aIv19e1Bar01,0.595,0.772,0,-6.504,0,0.457,0.211,0,0.134,0.524,96.76,4,224013,none
29,30,30,Ça paie pas,Lacrim,503562,3UJVVnKnkwPUBJOdpH8GB1,0.522,0.712,10,-6.869,0,0.207,0.155,5.16e-06,0.17,0.46,133.012,4,196533,none
30,31,31,Tuesday,Burak Yeter,492601,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,241875,none
31,32,32,Scared to Be Lonely,Martin Garrix,490459,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4,220883,none
32,33,33,Cohiba,Lacrim,486813,74uwCAsygJyUBgy09Oi2Fq,0.82,0.637,6,-8.768,0,0.355,0.0461,1.74e-06,0.399,0.351,118.918,4,196227,none
33,34,34,Tout l'monde s'en fout,Sofiane,473658,7syABtsvHvD3nO7OG91Ani,0.482,0.785,4,-5.646,0,0.335,0.348,0,0.291,0.424,104.904,4,148280,none
34,35,35,No Lie,Sean Paul,473201,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,none
35,36,36,Galway Girl,Ed Sheeran,464651,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,4,170827,none
36,37,37,Stay (with Alessia Cara),Zedd,452698,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,none
37,38,38,Something Just Like This,The Chainsmokers,446054,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,none
38,39,39,Nuit blanche,Lacrim,437799,4pz0KRMGCwgqLcZ6bgQKLB,0.741,0.582,8,-6.761,0,0.0814,0.508,0,0.161,0.374,107.136,4,271680,none
39,40,40,Way down We Go,KALEO,433930,0y1QJc3SJVPKJ1OvFmFqe6,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,213707,none
40,41,41,Chantaje (feat. Maluma),Shakira,433882,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,none
41,42,42,Papa Trabaja,Lacrim,429049,3sY5Gz1afr3NrtIvX1rnU6,0.81,0.785,7,-4.627,1,0.122,0.0308,4.41e-06,0.304,0.581,119.957,4,214093,none
42,43,43,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,417984,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,none
43,44,44,Believer,Imagine Dragons,414153,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,none
44,45,45,Afro Trap Pt. 7 (La puissance),MHD,410006,6x8j5V85ZJHtvOSjSamcVc,0.971,0.796,8,-5.731,0,0.306,0.0871,0,0.139,0.821,120.039,4,140078,none
45,46,46,Tchoin,Kaaris,408470,0ban5QRXUveaKtQPGuaoQ9,0.787,0.826,0,-5.166,0,0.248,0.626,1.38e-06,0.209,0.813,179.974,3,156400,none
46,47,47,Slide (feat. Frank Ocean & Migos),Calvin Harris,403392,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,none
47,48,48,Mythone pas,Lacrim,401153,3RSj2Chb6PwRgLQZlHvkYX,0.944,0.648,10,-7.582,0,0.0805,0.17,2.38e-06,0.144,0.493,111.991,4,188613,none
48,49,49,Gramme 2 peuf,Hornet La Frappe,399931,0U050yYuyc2Gq9hrfvfEq8,0.841,0.521,9,-7.211,1,0.189,0.318,0,0.0827,0.619,140.032,4,185949,none
49,50,50,Paris,The Chainsmokers,390843,72jbDTw1piOOj770jWNeaG,0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,4,221507,none
50,51,51,HUMBLE.,Kendrick Lamar,388529,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,none
51,52,52,Chained To The Rhythm,Katy Perry,385952,6520aj0B4FSKGVuKNsOCOi,0.448,0.801,0,-5.363,1,0.165,0.0733,0,0.146,0.462,189.798,4,237734,none
52,53,53,Déstabilisé,Djadja & Dinaz,380158,71gEIIqahWVslRCXtN5yhK,0.763,0.519,1,-7.431,1,0.0892,0.125,0,0.108,0.332,116.005,4,256226,none
53,54,54,Solitaire,Lacrim,378960,7foRYWq18pjFuY5hfjIaaP,0.719,0.688,9,-6.723,0,0.0538,0.61,0.0186,0.0768,0.756,98.994,4,232960,none
54,55,55,Symphony (feat. Zara Larsson),Clean Bandit,367850,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,none
55,56,56,B.O.C,Niska,347442,4ysXJQqi5zH0yz1R4sna52,0.632,0.692,2,-5.443,1,0.342,0.249,6.6e-06,0.127,0.443,82.528,3,172586,none
56,57,57,Places,Martin Solveig,341666,6O85MfGECKBqAK2MgSbCaj,0.728,0.858,0,-3.866,0,0.0457,0.264,0.000761,0.158,0.638,122.01,4,202746,none
57,58,58,Onizuka,PNL,339912,4GCIYE1x1TWJCChPkpy9by,0.688,0.569,10,-7.007,0,0.0375,0.392,0.000175,0.12,0.359,109.041,4,252373,none
58,59,59,Hear Me Now,Alok,339586,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,none
59,60,60,Bazardée,KeBlack,334188,2KiHXiqQA2dHiLfeSxtTeP,0.772,0.783,8,-6.257,0,0.0353,0.336,0,0.163,0.71,103.079,4,201960,none
60,61,61,I Feel So Bad,Kungs,326045,6iTVIAqZpHmCK9jrpDyDVo,0.761,0.828,9,-4.189,0,0.0387,0.2,0.00125,0.224,0.746,123.01,4,206960,none
61,62,62,Histoire de,AM,324759,4aKRNoUVhMMA5uNPWW5zAW,0.759,0.757,10,-6.069,0,0.0988,0.036,0,0.105,0.595,101.994,4,192027,none
62,63,63,Skin,Rag'n'Bone Man,318913,6y2Kaz9QI01XBKJ8mTb7Pf,0.565,0.745,0,-7.733,1,0.31,0.265,0,0.147,0.352,170.654,4,239627,none
63,64,64,Human,Rag'n'Bone Man,313079,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,none
64,65,65,Mauvaise graine,Nekfeu,312684,4kKJ5CjwCtksszPMntho4N,0.882,0.594,2,-7.898,0,0.0709,0.429,0,0.179,0.319,119.979,4,238053,none
65,66,66,Je m'en vais,Vianney,310497,2Vd1vVQaBilW0O6nmU5BkH,0.635,0.469,7,-8.851,0,0.0428,0.715,5.02e-06,0.133,0.281,146.995,4,198773,none
66,67,67,Chocolat (feat. Awa Imani),Lartiste,308625,4fwtP5khM1iEoa6BP1QQsX,0.729,0.679,2,-5.456,0,0.0568,0.0822,0,0.1,0.75,108.964,4,235022,none
67,68,68,That's What I Like,Bruno Mars,306029,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4,206693,none
68,69,69,Feu d'artifice,Alonzo,305060,6D8tdYo3mBOIUrWAk8wOVo,0.858,0.781,6,-4.732,0,0.148,0.0683,0,0.0829,0.493,128.03,4,176467,none
69,70,70,Cold,Maroon 5,301955,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0,0.0456,0.497,99.924,4,234308,none
70,71,71,Green Light,Lorde,299874,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,none
71,72,72,Never Give Up,Sia,298224,1ssmjAYSU5PbmsjLq5yrNH,0.568,0.936,6,-2.961,0,0.053,0.00497,0.0138,0.12,0.605,91.009,4,221987,none
72,73,73,September Song,JP Cooper,297494,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0,0.0838,0.401,95.921,4,220291,none
73,74,74,Sexual,NEIKED,295594,3AsAuGTaDQzavZZThyYlop,0.803,0.569,2,-7.392,1,0.0739,0.0623,0,0.083,0.809,107.986,4,188889,none
74,75,75,Squa,Nekfeu,286722,11hj8c8BCRd5ND3CRhZSvt,0.945,0.754,1,-4.878,1,0.0382,0.41,1.55e-06,0.0714,0.697,117.034,4,241013,none
75,76,76,Saturne,Nekfeu,279442,5t9fmZx0pcNxLykKTv6eOe,0.757,0.807,5,-8.471,1,0.501,0.557,0,0.126,0.0398,91.001,4,363213,none
76,77,77,Castle on the Hill,Ed Sheeran,279016,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,none
77,78,78,Infréquentables,Dosseh,275725,63z6p4gpgnpZprANkpBIHH,0.892,0.489,0,-6.592,0,0.333,0.419,0,0.0777,0.383,125.094,4,276933,none
78,79,79,Roule,Soprano,267135,6dbdxneD4mLKDgXJ6GQkJm,0.641,0.683,7,-5.549,0,0.043,0.409,1.71e-06,0.203,0.303,90.039,4,238893,none
79,80,80,Your Mind (feat. Kristen Marie),HEDIA,260241,2eqHbYG0r90Y3LpZVjQOJX,0.792,0.74,1,-4.184,1,0.0414,0.185,0,0.109,0.589,117.007,4,176091,none
80,81,81,One Dance,Drake,256724,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,none
81,82,82,Weak,AJR,256690,3E2Zh20GDCR9B1EYjfXWyv,0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,4,201160,none
82,83,83,Sooner Or Later,Aaron Carter,254159,6wV12xIUb8oFY7lBy4KuQe,0.737,0.729,5,-6.817,0,0.0354,0.127,2.16e-05,0.077,0.436,111.937,4,212564,none
83,84,84,Mercy,Shawn Mendes,253417,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.117,0.137,0,0.11,0.374,147.734,4,208733,none
84,85,85,Oceans Away,A R I Z O N A,252624,6A8dnC0xkiuWN4BshmTB2I,0.617,0.642,8,-8.624,1,0.0334,0.13,0.157,0.0929,0.221,105.885,4,194013,none
85,86,86,Ouloulou,Dabs,252327,4JIOC5P1G1NjhRJ2JSXm41,0.806,0.621,6,-6.815,0,0.185,0.361,0.00648,0.123,0.429,131.895,4,178552,none
86,87,87,C'est la même,Djadja & Dinaz,249322,6wR97bho2QoIiP5wxNxtQz,0.793,0.615,0,-8.171,1,0.0623,0.519,0,0.0978,0.554,110.091,4,222725,none
87,88,88,Aloha,Møme,241827,6HViP4DVYa8gQtxLndmhwu,0.638,0.629,10,-7.491,0,0.0834,0.211,0.000653,0.164,0.337,99.973,4,218480,none
88,89,89,Naha,PNL,239234,0lkQfsTMmtDA37tjjew9n0,0.609,0.517,6,-7.557,0,0.0451,0.231,3.62e-05,0.0777,0.0761,120.914,4,285627,none
89,90,90,DKR,Booba,233300,1iDQ2zCOU1uYeR8QcpqUZb,0.674,0.803,3,-5.696,0,0.31,0.632,5.32e-05,0.0703,0.947,101.795,4,176316,none
90,91,91,Grand Paris,Medine,230548,1jCnQf9BhMMnIvq8ETzFry,0.81,0.735,1,-5.378,1,0.354,0.316,0,0.0969,0.608,124.551,4,442383,none
91,92,92,Ivre,Benash,230021,4I2Z1gxRN4f55EmMwhzKxK,0.771,0.636,6,-6.692,0,0.0543,0.252,9.12e-06,0.0943,0.23,98.019,4,218053,none
92,93,93,By Your Side,Jonas Blue,223391,1D3ODoXHBLpdxolZRHWV1j,0.696,0.743,6,-3.838,1,0.0331,0.0778,0,0.0581,0.644,122.978,4,201254,none
93,94,94,Just Hold On,Steve Aoki,222984,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4,198774,none
94,95,95,Starboy,The Weeknd,221160,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,none
95,96,96,Love Me Now,John Legend,220225,6nxQdXa1uAL0rY72wPZu89,0.488,0.762,8,-3.842,1,0.0865,0.591,0,0.0763,0.709,123.889,4,210293,none
96,97,97,Tout donner - Pilule violette,Maître Gims,218861,5ASacvNO76BB7Dxtp74qqz,0.75,0.634,8,-5.255,0,0.0329,0.144,0.0047,0.0944,0.406,103.951,4,203147,none
97,98,98,I Got You,Bebe Rexha,216130,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,none
98,99,99,Let Me Love You,DJ Snake,214608,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,none
99,100,100,Issues,Julia Michaels,214490,1sXUWdKx03aP9Gmzft58rt,0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,4,176347,none
100,101,101,Paris c'est loin,Damso,213231,3fHXUNVKNZQ4WaUGLwWxHP,0.809,0.641,8,-7.743,0,0.196,0.404,3.76e-06,0.0859,0.54,136.932,4,220467,none
101,102,102,Mauvais comportement,Djadja & Dinaz,210196,1qiBZ4sIwDbMt5DkKYeMvm,0.776,0.723,1,-6.917,0,0.171,0.307,0,0.0725,0.615,100.08,4,169027,none
102,103,103,Final Song,MØ,208922,4qqArAiTPueDxIp7cf87h7,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.245,104.988,4,235827,none
103,104,104,Vitrine,Vald,208350,0NUvPSk4VzBW0ClqgGxNRj,0.694,0.734,3,-6.65,0,0.261,0.495,0,0.221,0.461,129.071,4,270840,none
104,105,105,Dis-moi que tu m'aimes,Ninho,207900,0u6HzAVFUBiKslzPF9G9vd,0.863,0.52,2,-6.047,0,0.366,0.451,0,0.149,0.516,107.032,4,198747,none
105,106,106,Cellophané,Rim'K,207099,2sOrroHqKbYFP2MfHxhQMc,0.761,0.667,0,-5.402,1,0.232,0.23,0,0.121,0.591,180.049,4,182138,none
106,107,107,Portland,Drake,206553,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.443,1,-8.216,1,0.264,0.0172,0,0.276,0.35,136.078,4,236615,none
107,108,108,Catalogués bandits,Djadja & Dinaz,206068,6Vzj2n4sM8sX0oFG8RTQ6P,0.573,0.573,0,-6.549,0,0.28,0.349,0,0.0867,0.408,186.002,4,219392,none
108,109,109,Say You Won't Let Go,James Arthur,206044,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,none
109,110,110,Tchikita,Jul,203166,6bXd0YhKLCTvlLVc4tErH9,0.95,0.666,4,-5.139,0,0.0792,0.73,2.44e-06,0.0904,0.732,110.93,4,194868,none
110,111,111,My Way,Calvin Harris,202929,1vvNmPOiUuyCbgWmtc6yfm,0.819,0.913,4,-3.059,0,0.0427,0.0935,3.72e-05,0.161,0.536,119.989,4,219160,none
111,112,112,Dans la légende,PNL,199685,5NZpY9WeWFtlHVgepfCamX,0.709,0.597,8,-8.185,1,0.0654,0.564,1.93e-06,0.154,0.315,119.975,4,234160,none
112,113,113,Elle et l'autre,Jul,197365,783vFwxaUzpGYAOEcGok9w,0.794,0.854,3,-6.487,0,0.0781,0.14,0.000161,0.0943,0.789,144.809,4,219526,none
113,114,114,Bad and Boujee (feat. Lil Uzi Vert),Migos,196534,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,none
114,115,115,Love Gun - Radio Edit,Tess,194058,04DysC7XwYiKJqYwGM8mkU,0.699,0.668,9,-7.126,0,0.034,0.00631,0.00011,0.12,0.431,120.0,4,174907,none
115,116,116,DA,PNL,192525,5UOGzIMvxXyRZIWBbqDcpU,0.715,0.682,7,-7.714,1,0.1,0.325,4.2e-06,0.0928,0.136,103.037,4,230013,none
116,117,117,Don't Leave,Snakehips,192243,0Zx8khUcEfCFK2AEoIhC92,0.657,0.703,1,-3.402,1,0.0753,0.222,0,0.256,0.338,122.381,4,214693,none
117,118,118,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,192072,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4,216409,none
118,119,119,Coco,Benash,191068,1W1uzwzodIbtvASQk2Rpjw,0.764,0.588,4,-6.058,0,0.0376,0.173,0.000709,0.147,0.379,104.044,4,194307,none
119,120,120,Pop Corn,Boostee,190109,6FK7DCwcQWWWG9VAT6ZGvz,0.688,0.833,6,-7.075,0,0.111,0.0157,0,0.315,0.565,114.993,4,183280,none
120,121,121,6.45i,SCH,189207,0myHuhA1FkppaClYHRoxX0,0.477,0.667,4,-7.379,0,0.396,0.586,2.37e-06,0.099,0.292,76.013,4,169160,none
121,122,122,Arrêt du cœur,Kalash Criminel,188362,6cG9I4PyigCQJu6A6PmgH2,0.789,0.733,1,-5.817,1,0.288,0.153,0,0.0731,0.417,122.937,4,263773,none
122,123,123,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,Maître Gims,186763,3up1uPuvL5vkfJ6aOeSRtD,0.83,0.765,7,-4.205,0,0.101,0.0232,0.0159,0.0754,0.367,102.028,4,188040,none
123,124,124,Now and Later,Sage The Gemini,183275,43jBqV3j3Xi1g6wO0bhIMd,0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,4,193181,none
124,125,125,Amnésie,Damso,182342,2BYiWgDk243sjYEDjs2agc,0.574,0.551,2,-9.977,0,0.46,0.738,0,0.0921,0.596,126.984,4,213653,none
125,126,126,La Bise (feat. Brulux),Sadek,181173,3AbR9rS5iPPPG5F5TJtLMs,0.769,0.61,0,-7.132,1,0.134,0.239,0,0.0611,0.536,147.128,4,207960,none
126,127,127,Cheap Thrills,Sia,181131,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,none
127,128,128,Perfect,Ed Sheeran,178601,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,none
128,129,129,Daniel Sam,Booba,177671,40vg7dPaClJHMf4KkvxVQK,0.885,0.725,5,-4.65,0,0.13,0.139,0,0.0605,0.6,126.034,4,200743,none
129,130,130,Oblah,Gradur,177624,0sqOIwjQoaiEXcSgl8iqsi,0.941,0.876,1,-4.44,1,0.301,0.0323,0,0.0846,0.636,123.984,4,211320,none
130,131,131,Le son qui fait plaiz,Lorenzo,177284,1orn9GlxeBODSMfK1d0d92,0.845,0.611,6,-5.775,1,0.368,0.245,0,0.101,0.366,139.693,4,102920,none
131,132,132,J'ai déconné,KeBlack,177272,7GzFUAGK2htn9iuSZLL4wf,0.857,0.643,7,-7.014,0,0.149,0.0762,0,0.288,0.648,106.037,4,216360,none
132,133,133,Ma meilleure amie,Vald,176729,24ZqZGoiSeKBYHf10Awj23,0.717,0.528,5,-7.749,0,0.0355,0.216,0.00023,0.173,0.145,126.976,4,200787,none
133,134,134,Dans la cité,Djadja & Dinaz,176675,1KTI6rzwOvc1QUpAsbf87U,0.448,0.431,6,-8.264,0,0.115,0.317,0,0.0843,0.204,86.602,5,204627,none
134,135,135,Skurt Cobain,Sneazzy,176381,4S1ZmpEshXG3S0OLdodb1W,0.792,0.63,7,-7.042,1,0.104,0.175,0,0.1,0.217,127.033,4,216391,none
135,136,136,A Kele Nta,MHD,176117,0v9yrgq9lNv5RJ3NPkCxmg,0.759,0.795,5,-7.508,0,0.203,0.576,0,0.131,0.934,120.215,4,204627,none
136,137,137,Happier,Ed Sheeran,173014,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4,207520,none
137,138,138,Vision,Ateyaba,172847,6oeOygVCHGKsfK1t1HL0bp,0.55,0.746,1,-3.496,0,0.242,0.569,0,0.32,0.393,127.684,4,151893,none
138,139,139,Selfish (feat. Rihanna),Future,170790,2Ce5IyMlVRVvN997ZJjJJA,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,4,251423,none
139,140,140,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,170777,17Fd6Yb7mSbinKG8LoWfFl,0.663,0.713,7,-6.647,0,0.112,0.0353,7.68e-06,0.0843,0.69,101.965,4,197933,none
140,141,141,Ride,Twenty One Pilots,170045,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0,0.113,0.566,74.989,4,214507,none
141,142,142,Souviens-toi,Djadja & Dinaz,169355,0vXSYZOYs8I9bYumO0Y7td,0.605,0.547,0,-6.614,1,0.0905,0.39,0,0.117,0.383,149.919,4,188927,none
142,143,143,La haine,Djadja & Dinaz,169265,5d8wWZ79eYd8OLIvAuuTm1,0.772,0.463,5,-7.493,0,0.054,0.0741,0,0.141,0.469,127.976,4,197855,none
143,144,144,Closer,The Chainsmokers,168446,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,none
144,145,145,Fake Love,Drake,167348,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,none
