,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
18,19,19,Ride It,Regard,986032,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,none
19,20,20,La vie qu'on mène,Ninho,942275,0Jh6iWjna1wk5le0Ahn7No,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,3,193444,none
20,21,21,HÉ OH,Gambi,933875,1bWafkUCOp6luXRs1cm3w9,0.832,0.591,7,-5.481,1,0.148,0.0684,0.000394,0.196,0.537,105.001,4,178416,none
21,22,22,Falling,Trevor Daniel,894626,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,none
22,23,23,Que Calor (with J Balvin & El Alfa),Major Lazer,848352,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,none
23,24,24,Baianá,Bakermat,838953,430efk5Jc5wGay4EWP4snS,0.497,0.755,2,-6.948,0,0.0497,0.0007,0.585,0.33,0.493,121.869,4,182187,none
24,25,25,Bâtiment,Niska,832465,7FF6HRsQlc0CtfAbLmrEGX,0.663,0.702,8,-6.793,1,0.136,0.293,0,0.0741,0.645,168.118,4,211013,none
25,26,26,Trampoline (with ZAYN),SHAED,822592,1iQDltZqI7BXnHrFy4Qo1k,0.619,0.459,7,-5.782,0,0.0334,0.56,0,0.137,0.498,126.803,4,184280,none
26,27,27,Mayday (feat. Ninho),SCH,820488,1SVuEeerYIwjCRsF5MGzX3,0.614,0.596,9,-7.664,0,0.357,0.605,5.3e-06,0.0945,0.248,152.138,4,209787,none
27,28,28,Avant toi,Vitaa,813348,4iNPp0BZ4lBu7bipdWLcWk,0.63,0.396,10,-9.162,1,0.0334,0.875,0,0.1,0.246,142.046,4,223800,none
28,29,29,Ma vie,Dadju,805362,2WFa5RbfyeoBDGNkg3OD7M,0.489,0.491,10,-8.194,1,0.0965,0.1,0,0.158,0.282,200.512,3,208893,none
29,30,30,Señorita,Shawn Mendes,804768,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,none
30,31,31,Street,Maes,801555,0MtMUDO6tzHq1ux9rwSJhl,0.659,0.297,7,-19.793,0,0.0811,0.295,0,0.213,0.494,147.98,4,184607,none
31,32,32,Don't Start Now,Dua Lipa,778401,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,none
32,33,33,Dans l'univers,Nekfeu,768958,2PYXOG6GdxF9sUIH2NfOAD,0.64,0.419,11,-9.962,1,0.168,0.326,0.000271,0.137,0.202,131.936,4,244320,none
33,34,34,Un peu de haine,PLK,721684,5yYfCoMrhcuxMP9CAmA2rU,0.77,0.658,1,-7.272,0,0.0593,0.44,0,0.22,0.417,133.994,4,167507,none
34,35,35,Roses - Imanbek Remix,SAINt JHN,714961,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,none
35,36,36,Maman ne le sait pas (feat. Niska),Ninho,704867,5c2HadbVTsMKjja4gohEFI,0.755,0.875,7,-5.944,0,0.193,0.399,0,0.115,0.393,145.008,4,203301,none
36,37,37,Block,Larry,689707,0yVPwf4vpeGum3gF1XMCWQ,0.715,0.743,1,-6.779,0,0.279,0.287,0,0.413,0.711,77.032,4,157253,none
37,38,38,everything i wanted,Billie Eilish,683047,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,none
38,39,39,Elle est bonne sa mère,Vegedream,664975,7j56bK7gq6iV7zsD6lbP4J,0.787,0.741,4,-5.484,0,0.0592,0.329,1.88e-05,0.341,0.466,105.0,4,196880,none
39,40,40,Aristocrate,Heuss L'enfoiré,658854,7gNlaZaMIjRUfnAYd9Dvmt,0.935,0.613,1,-6.241,0,0.0662,0.268,3.1e-06,0.0956,0.626,116.943,4,169733,none
40,41,41,Reste,Maître Gims,654256,3ebaeB2BdCEgZmwKv7p2r5,0.745,0.537,10,-7.335,0,0.0503,0.52,0,0.103,0.68,99.987,4,231520,none
41,42,42,Goutte d'eau,Ninho,648888,0rQbvQpjQ6QeeCAnVRzokf,0.683,0.693,5,-6.441,0,0.127,0.647,0,0.121,0.322,137.826,4,157184,none
42,43,43,Yummy,Justin Bieber,639389,41L3O37CECZt3N7ziG2z7l,0.687,0.514,9,-6.612,0,0.0897,0.366,0,0.116,0.494,145.921,4,210427,none
43,44,44,Ma belle,Moha La Squale,635893,3Aq1SJ1hWlfazx8IIC6u1D,0.739,0.656,0,-5.516,1,0.0578,0.764,3.8e-06,0.0896,0.47,82.011,4,158276,none
44,45,45,Méchant,Niska,634095,75bVc27bDSOAhMAL38cXpV,0.531,0.803,8,-3.929,0,0.339,0.325,0,0.368,0.414,97.51,5,191133,none
45,46,46,Compliqué,Dadju,624429,7MmocSyYpeLvpgO4eRW3zl,0.692,0.749,1,-6.597,1,0.051,0.544,0,0.159,0.928,74.993,4,214813,none
46,47,47,Circles,Post Malone,612936,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,none
47,48,48,Problèmes,PLK,609573,6lZbLMHu98qpkOY0t3efUK,0.613,0.562,11,-9.066,0,0.062,0.36,0,0.194,0.642,173.17,4,189333,none
48,49,49,Un million par mois,Djadja & Dinaz,600746,5JVf4pCn50ePuE6ZoF5oEg,0.763,0.535,1,-6.0,0,0.0512,0.655,0,0.133,0.719,134.877,4,188677,none
49,50,50,Some Say,Nea,585962,4poybupy26pTWPr9zY1i7h,0.779,0.342,3,-6.316,0,0.0404,0.701,2.56e-06,0.132,0.482,104.993,4,175602,none
50,51,51,Mortel,Koba LaD,579613,1R08aR16OkyUIEISNPj8vA,0.584,0.692,3,-6.398,1,0.463,0.146,0,0.102,0.659,154.008,4,203520,none
51,52,52,Au DD,PNL,574973,5lCxlSBFyP5g4EhVypAoOu,0.777,0.698,6,-7.706,0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,4,247161,none
52,53,53,Tes parents (feat. Ninho),Leto,570221,0G0ZyEQyc3IBcRnYCvtTwb,0.833,0.688,0,-7.3,0,0.245,0.256,0,0.373,0.534,125.022,4,214320,none
53,54,54,Gasolina (feat. Gambi),Hamza,569290,1Wfe6IKCZDWqKSXNmn2tvt,0.951,0.611,2,-7.875,0,0.188,0.285,0.000296,0.117,0.724,129.999,4,179385,none
54,55,55,Marie,Koba LaD,563772,4NcZKLjdfTJLpaCOspAjQn,0.784,0.748,11,-5.664,1,0.0417,0.121,0,0.118,0.679,131.999,4,194506,none
55,56,56,Birds,Imagine Dragons,562869,6Tvzf3VEi16JMhAgOwdt2y,0.649,0.517,1,-7.428,0,0.0297,0.0146,1.63e-06,0.145,0.35,119.997,4,219440,none
56,57,57,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,552140,07Oz5StQ7GRoygNLaXs2pd,0.668,0.892,5,-3.001,0,0.0645,0.298,0,0.735,0.478,95.927,4,159011,none
57,58,58,Be Honest,Jorja Smith,547850,3IWs9dAwTqN0EFhOIcBDfs,0.767,0.746,4,-5.891,0,0.106,0.344,0,0.11,0.635,98.04,4,207031,none
58,59,59,Putana,Ninho,543741,5oePa8PlOTPAlRaGs2OZ3A,0.717,0.774,2,-6.927,0,0.0515,0.313,0,0.129,0.511,103.849,4,184800,none
59,60,60,Rari,Gradur,542130,24UpsIBzHloZfiimVLUUFx,0.718,0.712,4,-6.483,0,0.0536,0.21,0,0.0983,0.62,138.025,4,173387,none
60,61,61,Lose Control,MEDUZA,532726,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,none
61,62,62,JCVD,Jul,530373,10iesoGb4mCYTcur1QfdO9,0.847,0.83,7,-5.873,0,0.034,0.479,2.54e-06,0.068,0.895,130.05,4,194267,none
62,63,63,Médicament,Niska,520688,0udmmo0fTwWbm6VqEHAvYF,0.679,0.649,6,-6.814,0,0.083,0.713,0,0.118,0.296,157.459,3,197787,none
63,64,64,Ça va ça vient,Vitaa,520354,3xbws1uOAaxeTPEviKWONY,0.597,0.71,5,-5.613,0,0.131,0.225,0,0.0802,0.544,103.87,4,204160,none
64,65,65,Tombé,M. Pokora,517795,399mh97iAmjU34de5MebHp,0.648,0.558,9,-8.372,1,0.0569,0.555,0,0.107,0.546,113.025,4,233800,none
65,66,66,Bitch (feat. Vald),Lefa,514151,4Bg5ufw4skMPjZl95Y7axO,0.774,0.675,8,-7.9,0,0.343,0.55,0,0.562,0.584,149.821,4,235813,none
66,67,67,San Pellegrino,Chily,513864,30Mqfip5b5lCDpCLRvsrTq,0.729,0.715,6,-5.58,0,0.264,0.171,0,0.282,0.45,139.934,4,200120,none
67,68,68,Turbo,Rim'K,500046,5cKIAHPEHZ5aGXqvksSrS6,0.774,0.447,2,-10.642,0,0.0381,0.296,5.49e-06,0.26,0.756,140.003,4,196686,none
68,69,69,Only Human,Jonas Brothers,485056,0DiDStADDVh3SvAsoJAFMk,0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4,183000,none
69,70,70,R.A.C.,SCH,483530,0GN6DWiR9Pf2su3vJF5c0x,0.89,0.561,8,-7.063,1,0.325,0.0187,0,0.117,0.398,138.985,4,193067,none
70,71,71,Balance ton quoi,Angèle,482091,2jX5c5RFp0A9E1GDsvGxIa,0.703,0.442,0,-10.383,1,0.0823,0.594,2.39e-05,0.276,0.381,115.932,4,189480,none
71,72,72,Tricheur,Nekfeu,478344,7C7GtWZmyicqjBDbAWPsCp,0.758,0.638,1,-7.984,0,0.253,0.407,0,0.178,0.188,137.981,4,248467,none
72,73,73,Liquide rouge,Maes,477969,55zn5ujMpCkJWd2exRvs5r,0.705,0.639,0,-7.617,0,0.102,0.287,0,0.133,0.569,116.014,4,152932,none
73,74,74,RR 9.1,Koba LaD,477261,28fP6qcMGPfYOjrx8AOWFn,0.942,0.564,2,-6.293,1,0.407,0.0703,0,0.078,0.393,126.069,4,200507,none
74,75,75,Trop beau,Lomepal,470200,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
75,76,76,Flashback (feat. Leto),4Keus,465989,4yZ1IsJz47P6p6VLLLGeIh,0.56,0.525,8,-10.398,0,0.407,0.311,0,0.114,0.426,102.261,5,239133,none
76,77,77,BOP,DaBaby,463154,6Ozh9Ok6h4Oi1wUSLtBseN,0.769,0.787,11,-3.909,1,0.367,0.189,0,0.129,0.836,126.77,4,159715,none
77,78,78,Turn Me On (feat. Vula),Riton,461294,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,none
78,79,79,À nos héros du quotidien,Soprano,453528,4zKqWCgGqwWlfJTNaj2R19,0.695,0.722,9,-5.743,1,0.164,0.765,0,0.144,0.407,119.84,4,233813,none
79,80,80,Adore You,Harry Styles,452165,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,none
80,81,81,Dans la ville,DTF,451926,6OsqTyesS9pc7pYPCFhlmv,0.859,0.637,5,-6.432,1,0.227,0.554,0,0.0963,0.311,111.01,4,193169,none
81,82,82,bad guy,Billie Eilish,450776,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,none
82,83,83,Lose You To Love Me,Selena Gomez,449622,1HfMVBKM75vxSfsQ5VefZ5,0.505,0.34,4,-9.005,1,0.0438,0.576,0,0.21,0.0916,101.993,4,206459,none
83,84,84,Sad (feat. Afrojack),Chico Rose,446907,4ESPuOrSsRcBISzcMlzmY5,0.717,0.716,3,-5.485,0,0.0432,0.0421,0.000467,0.0699,0.206,125.064,4,161280,none
84,85,85,hot girl bummer,blackbear,444378,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1,185093,none
85,86,86,The Box,Roddy Ricch,444008,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,none
86,87,87,Khapta,Heuss L'enfoiré,439704,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0,0.0598,0.817,125.009,4,162907,none
87,88,88,Never Seen the Rain,Tones And I,439062,2grAr8pWMuLWn8ZYEE9wDV,0.485,0.461,9,-5.646,1,0.0444,0.44,0,0.232,0.324,87.009,4,200756,none
88,89,89,En bas (feat. Siboy),4Keus,434836,3sFAWTSQ2qTlJzfbYEkseu,0.823,0.685,0,-6.575,0,0.128,0.262,0,0.145,0.504,121.946,4,233267,none
89,90,90,Someone You Loved,Lewis Capaldi,427508,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,none
90,91,91,Summer Is a Curse,The Faim,426714,5WzgYEfub2pFJAAZfrOult,0.473,0.757,9,-5.103,1,0.0483,0.000727,0,0.151,0.425,168.005,4,181216,none
91,92,92,L'odeur du charbon,Dosseh,424343,6atrzNHhWlXTolcIKAjSq2,0.813,0.524,0,-8.66,1,0.118,0.576,0,0.24,0.612,133.974,4,220960,none
92,93,93,Unstoppable,Sia,420967,2J2Z1SkXYghSajLibnQHOa,0.468,0.779,9,-4.839,1,0.0779,0.112,0.000373,0.101,0.26,173.799,4,217747,none
93,94,94,Beautiful People (feat. Khalid),Ed Sheeran,416796,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,4,197867,none
94,95,95,Old Town Road - Remix,Lil Nas X,414966,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4,157067,none
95,96,96,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,409692,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0,0.0865,0.668,97.989,4,204467,none
96,97,97,Pookie,Aya Nakamura,409562,2QpUWi6VSNOt2WyH5FIeLD,0.912,0.598,6,-7.718,0,0.0877,0.0718,1.12e-06,0.0892,0.533,98.006,4,180840,none
97,98,98,Alibi,Rémy,402932,4iIH0uHA0KI2kHJaKnZN03,0.961,0.677,1,-6.558,0,0.132,0.419,0,0.0839,0.585,126.018,4,218893,none
98,99,99,Paris la nuit,4Keus,397793,2pG9eexjCeyOGA0AdCmL8y,0.835,0.456,6,-8.122,0,0.114,0.458,0,0.181,0.615,117.983,4,220747,none
99,100,100,Lalala,Y2K,393786,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,none
100,101,101,Les méchants,Heuss L'enfoiré,393714,0r64LBR8RlnXcdd5HTFubd,0.675,0.626,6,-5.648,0,0.303,0.362,0,0.0999,0.512,192.011,4,192773,none
101,102,102,Soleil,Roméo Elvis,388719,5SNfvgi4TUwx4Si0lFn3G2,0.702,0.766,4,-6.578,0,0.172,0.259,0,0.174,0.512,124.011,4,172293,none
102,103,103,Papers (feat. Ninho),Zola,383049,3vmoC735YdyvsrF0HtbmGn,0.896,0.532,8,-6.823,1,0.257,0.431,1.35e-05,0.221,0.614,133.904,4,173320,none
103,104,104,Tout oublier,Angèle,381782,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
104,105,105,Vie d'artiste,4Keus,376943,53JMQSmMLX8mY8w7aIRcle,0.759,0.424,0,-9.34,0,0.392,0.373,0,0.112,0.552,121.959,4,242027,none
105,106,106,No Idea,Don Toliver,373605,3VyjsVV24RmBIbWJAeUJNu,0.651,0.631,6,-5.717,0,0.0896,0.519,0.000579,0.165,0.35,127.994,4,154424,none
106,107,107,TPB,Dadju,371916,63YQngdPhSvAwShxYn1pXV,0.833,0.639,11,-6.282,1,0.233,0.113,0,0.196,0.507,128.004,4,189413,none
107,108,108,C'est pas des LOL,Jul,371246,7zzhknA0A39TH81meuX7WA,0.939,0.7,9,-6.526,0,0.0519,0.187,0,0.094,0.886,132.004,4,279467,none
108,109,109,Du lundi au lundi,Niska,371223,4vR2zaYAW8CtzwodeFufkI,0.819,0.671,9,-5.765,1,0.195,0.176,7.05e-06,0.0757,0.406,130.875,4,165827,none
109,110,110,Mon bébé d'amour,Jul,364236,6ONBway3VLMdg9tQMZixT7,0.839,0.911,2,-5.625,0,0.172,0.207,4.9e-06,0.0711,0.779,114.959,4,209107,none
110,111,111,Before You Go,Lewis Capaldi,355709,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,4,215107,none
111,112,112,1000°C,Lomepal,354181,6l7PqWKsgm4NLomOE7Veou,0.706,0.553,3,-8.056,0,0.112,0.263,3.44e-05,0.111,0.392,102.996,4,235907,none
112,113,113,Blanka,PNL,352626,295SxdR1DqunCNwd0U767w,0.798,0.564,2,-5.98,1,0.047,0.23,1.83e-05,0.183,0.394,108.004,4,254218,none
113,114,114,Let Me Down Slowly,Alec Benjamin,352383,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,4,169354,none
114,115,115,OTT #1,N'seven7,349833,40aUecOhUNkxTEqCRSWzxi,0.783,0.588,6,-8.441,0,0.345,0.337,0,0.0828,0.557,140.08,4,274286,none
115,116,116,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,345248,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,none
116,117,117,HIGHEST IN THE ROOM,Travis Scott,345245,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,none
117,118,118,Madrina,Maes,343951,4miiqu2dxOhBguQDHtqssH,0.736,0.797,11,-5.168,0,0.0579,0.178,0.0192,0.36,0.713,122.984,4,220213,none
118,119,119,Ceci n'est pas du rap (feat. Niro),Maître Gims,343427,0fuUNxw0BcLYBJZrm3kJzd,0.836,0.808,4,-5.714,0,0.288,0.227,0,0.12,0.722,154.044,4,217760,none
119,120,120,Torn,Ava Max,343417,2GdxQw8NwoeH8tKySg6nym,0.664,0.831,2,-4.472,0,0.0436,0.111,1.42e-06,0.0596,0.696,125.058,4,198006,none
120,121,121,Beuh magique,Jul,342725,2PaktlQ4uhWfR0Cuk0qRtN,0.816,0.895,11,-5.414,0,0.0673,0.0145,2.83e-05,0.0756,0.966,146.004,4,194053,none
121,122,122,Pow pow,Jul,340958,7439REnnov7d5h0P419Nk2,0.956,0.719,3,-6.034,0,0.0667,0.115,2.89e-06,0.0986,0.556,126.017,4,185320,none
122,123,123,Sankhara #4 (Chic),Bolémvn,340670,6mKLhdZIMaHpZ9kbmq9SOS,0.751,0.72,6,-4.86,1,0.304,0.295,0,0.337,0.761,140.041,4,197674,none
123,124,124,AVM,YG Pablo,339400,3SmVGTMCmarY5aMkPRQWGD,0.813,0.534,1,-9.733,1,0.112,0.709,3.96e-05,0.0959,0.149,124.96,4,159469,none
124,125,125,Double Bang 8,Leto,339073,70YKX2Nwd1egULEIT9wwQ7,0.614,0.606,1,-8.043,1,0.445,0.0505,0,0.06,0.119,96.063,4,233880,none
125,126,126,Shallow,Lady Gaga,337957,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,none
126,127,127,Ce soir,Doums,336076,458jymYwp103FpfZd8eDNF,0.789,0.67,10,-5.774,0,0.238,0.582,0.000617,0.137,0.501,99.465,4,167040,none
127,128,128,Liar,Camila Cabello,334631,073ILU1C3APNRGF66VhtyA,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,none
128,129,129,Dédicace,ICO,332688,6S01Mh6Yb1zQIdjCOXSyA6,0.83,0.598,1,-8.792,1,0.302,0.15,0,0.108,0.389,86.53,4,101010,none
129,130,130,Ça ira,SCH,332083,47yhjEwyOgNPPLHLL8OGLV,0.706,0.584,1,-7.904,1,0.124,0.408,5.96e-06,0.105,0.451,142.04,4,249280,none
130,131,131,My Oh My (feat. DaBaby),Camila Cabello,331904,3yOlyBJuViE2YSGn3nVE1K,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,4,170746,none
131,132,132,Combien,Kaza,330167,4zULM3R99kAHqJkJDCIR4C,0.667,0.634,4,-6.977,0,0.0534,0.0498,0,0.201,0.423,159.091,4,197933,none
132,133,133,Follow Back (feat. Aya Nakamura),Dabs,330155,2W1JSyFiR8V8cnObOsfzUi,0.506,0.666,1,-5.025,1,0.308,0.0961,7.24e-05,0.114,0.491,169.494,4,209065,none
133,134,134,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,328141,7h0d2h0fUmzbs7zeFigJPn,0.559,0.491,2,-6.406,0,0.0346,0.0567,0,0.0992,0.114,153.131,4,244874,none
134,135,135,Ibiza,Jul,324733,1n7fqc4bQcxIyxZP2IXVbg,0.844,0.828,0,-6.322,1,0.0581,0.262,0.00435,0.0999,0.318,129.982,4,235507,none
135,136,136,Journal perso II,Vald,323388,1ezjFgjNnCf57TW1sacWBH,0.522,0.738,7,-6.453,0,0.399,0.66,0,0.111,0.296,87.924,3,213720,none
136,137,137,Las Vegas,Jok'air,322827,6L2bXG181V9k56XS167r1P,0.603,0.761,10,-5.389,0,0.176,0.147,0,0.11,0.616,170.086,4,256716,none
137,138,138,Musica (feat. Ninho),Soprano,321951,4hdwmvZ5IhBE5QhtxTQkNv,0.573,0.605,6,-5.932,0,0.205,0.592,0,0.146,0.354,113.302,3,202760,none
138,139,139,Money (feat. Faouzia),Ninho,320968,1NUC8l1gq50VuHzmWRMA2G,0.735,0.804,7,-6.004,1,0.218,0.603,0,0.0707,0.614,130.038,3,192000,none
139,140,140,Quotidien,Koba LaD,318583,2abVYMtriZHHIDGFZFT5ij,0.827,0.626,7,-7.744,0,0.202,0.261,0,0.193,0.674,139.973,4,194067,none
140,141,141,Siliconé,Niska,318246,4pmQt0EAXwy2SyXOJJ2bPU,0.775,0.664,2,-5.286,0,0.307,0.0582,0,0.179,0.6,76.999,4,178853,none
141,142,142,Flou,Angèle,316915,3b89BehicGUgc60pLBo092,0.682,0.52,5,-9.623,0,0.0589,0.697,5.44e-06,0.265,0.468,112.965,4,196920,none
142,143,143,Elle pleut,Nekfeu,314675,4kqsT3yDyJr1KZ2AkM9qfD,0.62,0.375,8,-11.064,1,0.455,0.724,2.86e-06,0.125,0.226,92.641,4,286520,none
143,144,144,Tel Me,Jul,312831,4ml7hnH3FtGeUDMhzVmnrj,0.841,0.668,11,-6.802,0,0.16,0.366,1.28e-05,0.103,0.736,73.991,4,199707,none
144,145,145,Ransom,Lil Tecca,311998,1lOe9qE0vR9zwWQAOk6CoO,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4,131240,none
145,146,146,L'adresse,47ter,309010,2imn6s1bQUKShiC7Ab2Lp5,0.695,0.706,6,-6.131,1,0.0683,0.205,0,0.289,0.351,87.528,4,222747,none
146,147,147,Bénéfice max,Djadja & Dinaz,308203,2HpgP7x3QbcX2RVXlELTxG,0.763,0.516,10,-7.082,0,0.0557,0.00398,0,0.142,0.483,131.985,4,196364,none
