,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Khapta,Heuss L'enfoiré,2683857,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0,0.0598,0.817,125.009,4,162907,none
1,2,2,7 rings,Ariana Grande,1632887,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4,178627,none
2,3,3,Tout oublier,Angèle,1408372,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
3,4,4,Les méchants,Heuss L'enfoiré,1268688,0r64LBR8RlnXcdd5HTFubd,0.675,0.626,6,-5.648,0,0.303,0.362,0,0.0999,0.512,192.011,4,192773,none
4,5,5,Shallow,Lady Gaga,1196113,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,none
5,6,6,Rédemption,RK,1153836,2ZyJthCTd4r7yLIWuIxFcb,0.846,0.839,2,-4.689,0,0.26,0.282,0,0.159,0.508,141.927,4,228141,none
6,7,7,PGP,Booba,1147493,38Eq6RgIxOdt4twqyVAPCn,0.803,0.533,7,-7.331,1,0.0656,0.0567,0.0323,0.281,0.255,141.996,4,167707,none
7,8,8,Sale mood,Bramsito,1146642,7oxSh7uiB74lWGVIv2Qtlm,0.685,0.761,11,-4.556,0,0.0641,0.297,0,0.234,0.726,159.929,4,216326,none
8,9,9,1000°C,Lomepal,1143053,6l7PqWKsgm4NLomOE7Veou,0.706,0.553,3,-8.056,0,0.112,0.263,3.44e-05,0.111,0.392,102.996,4,235907,none
9,10,10,Bloody,Lacrim,1133593,5HuoyEeA91kyy4OixKbfvR,0.723,0.934,7,-3.115,1,0.269,0.0693,0,0.166,0.573,85.514,4,178827,none
10,11,11,Madrina,Maes,1117477,4miiqu2dxOhBguQDHtqssH,0.736,0.797,11,-5.168,0,0.0579,0.178,0.0192,0.36,0.713,122.984,4,220213,none
11,12,12,Trop beau,Lomepal,1106244,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
12,13,13,On Fleek,Eva,1072704,4MSFxqmkiMxq7e61jTqgqt,0.735,0.764,4,-4.626,0,0.155,0.102,0,0.245,0.609,97.056,4,174507,none
13,14,14,Sweet but Psycho,Ava Max,980148,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4,187436,none
14,15,15,"break up with your girlfriend, i'm bored",Ariana Grande,948323,4kV4N9D1iKVxx1KLvtTpjS,0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4,190440,none
15,16,16,MIA (feat. Drake),Bad Bunny,899610,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,none
16,17,17,Maladie,Lacrim,897372,77aOXWFLIUhIHbSwxzM2Yo,0.892,0.798,11,-4.813,1,0.115,0.305,1.79e-06,0.281,0.541,114.012,4,133147,none
17,18,18,La dot,Aya Nakamura,877079,3aRgAfrt6aQW8IimLq2aVG,0.448,0.513,0,-6.108,1,0.163,0.203,0,0.0947,0.751,82.451,4,201720,none
18,19,19,High Hopes,Panic! At The Disco,850609,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,none
19,20,20,Say My Name,David Guetta,837352,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,none
20,21,21,Solo,Lacrim,793865,6z98rQO7KJLzFAkFflWsjf,0.704,0.846,11,-5.306,0,0.191,0.387,1.98e-06,0.361,0.884,173.103,4,173027,none
21,22,22,Rêves bizarres (feat. Damso),Orelsan,778900,7lhuM9WUqdThw72dCBRmQW,0.816,0.652,10,-6.157,0,0.231,0.11,0,0.0957,0.736,143.995,4,212609,none
22,23,23,L'enfoiré,Heuss L'enfoiré,765053,2S8wxDFED8PAo4ZqhyMRh2,0.652,0.621,7,-6.011,1,0.526,0.28,0,0.116,0.377,87.767,4,253133,none
23,24,24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,764537,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,none
24,25,25,RS6,Lacrim,756602,1mn6HJ5ZWCbxv5JB9nkv1O,0.915,0.772,1,-4.774,1,0.343,0.00853,1.77e-05,0.0708,0.435,127.936,4,216773,none
25,26,26,Happier,Marshmello,716181,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,none
26,27,27,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,699126,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,none
27,28,28,FeFe,Koba LaD,685092,369Vi2C4a73xhxhowHNbSR,0.891,0.6,10,-4.406,1,0.257,0.215,3.69e-06,0.139,0.315,130.083,4,180293,none
28,29,29,Dingue,PLK,683379,4a4cTUsFiyPN8jaHt2xf18,0.675,0.675,8,-4.714,0,0.1,0.149,0.000116,0.307,0.718,164.045,4,177876,none
29,30,30,West Coast,Lacrim,663706,6TjFhK5XDdNEtMFfIUa3dT,0.737,0.826,0,-6.128,1,0.189,0.0683,0,0.117,0.426,92.019,4,159053,none
30,31,31,"thank u, next",Ariana Grande,663613,3e9HZxeyfWwjeyPAMmWSSQ,0.717,0.653,1,-5.634,1,0.0658,0.229,0,0.101,0.412,106.966,4,207320,none
31,32,32,Patrizia,Lacrim,663158,5fsOa2FTeCVCkOk9SotRkt,0.836,0.664,0,-5.807,0,0.247,0.444,1.27e-05,0.23,0.496,116.016,4,212027,none
32,33,33,George moula,Heuss L'enfoiré,651236,0VR4lX58CIL6AaOnYD99UK,0.512,0.784,1,-4.271,1,0.391,0.599,0,0.153,0.596,180.374,3,140213,none
33,34,34,Octogone,Kaaris,628525,4groJLnv4zXjUZlhipBpXR,0.885,0.65,1,-2.442,1,0.14,0.422,0,0.21,0.238,76.49,4,154120,none
34,35,35,Later Bitches,The Prince Karma,625737,2MhnrAz9dreS8zLzEuDflG,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4,247976,none
35,36,36,Benda,Heuss L'enfoiré,618576,7gX2hqFLQKjiJwK8gZVofe,0.822,0.81,5,-4.423,0,0.177,0.0789,0,0.0578,0.529,100.988,4,222480,none
36,37,37,Boom Bye Bye,Diplo,609833,3JgDeryfh6Z9P0b8plZTwF,0.686,0.796,8,-4.12,1,0.236,0.0467,1.06e-06,0.155,0.548,169.954,3,226993,none
37,38,38,Oh Man,Jain,608047,0F3fscqwFqD52Tpbep5hBW,0.878,0.477,7,-7.431,0,0.0448,0.183,0.0299,0.0729,0.787,119.967,4,204133,none
