,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
40,41,41,Mirador,Kezah,660382,4j5Bb0saeXmiz62XIZjcHj,0.832,0.747,1,-4.957,0,0.052,0.225,3.86e-06,0.0412,0.789,99.986,4,168000,none
41,42,42,Elle pleut,Nekfeu,650515,4kqsT3yDyJr1KZ2AkM9qfD,0.62,0.375,8,-11.064,1,0.455,0.724,2.86e-06,0.125,0.226,92.641,4,286520,none
42,43,43,Someone You Loved,Lewis Capaldi,645990,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,none
43,44,44,Arc-en-ciel,Booba,632270,07qHCBBSRswIsfs0waYdjC,0.583,0.418,5,-10.898,0,0.0451,0.799,0.0,0.109,0.357,129.915,4,169846,none
44,45,45,Old Town Road,Lil Nas X,623950,53CJANUxooaqGOtdsBTh7O,0.908,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,4,113013,none
45,46,46,Plus fort,Djadja & Dinaz,613323,16gQkef4VYxBfw2oQ4cdVU,0.776,0.616,6,-6.402,1,0.314,0.639,0.0,0.12,0.314,139.977,4,180192,none
46,47,47,Massa (feat. Mister V),Dinor rdt,610627,3qSorwKiNvpqrT2PrQOUJs,0.967,0.51,4,-9.138,1,0.283,0.0944,0.0,0.066,0.807,125.989,4,175160,none
47,48,48,Matin,Koba LaD,598004,3COpbW4W1Qab0ZqiHZxdjv,0.734,0.588,4,-8.345,0,0.234,0.423,0.0,0.124,0.581,124.128,4,215880,none
48,49,49,Personne,Vegedream,567552,0BRx5Gk5fpTqtgXMGAQ4rW,0.827,0.746,0,-5.273,0,0.0351,0.238,0.0,0.129,0.732,130.061,4,232307,none
49,50,50,Zemër,Soolking,563239,68av1mZz0VsIYXJWATZWUW,0.782,0.864,11,-2.918,0,0.053,0.299,0.0,0.0876,0.941,156.989,4,224713,none
50,51,51,Rappelle-toi,Naps,561005,6dgLDzgL0JYxFr3PjppsnS,0.862,0.75,5,-7.267,0,0.0566,0.474,0.0,0.087,0.867,139.986,4,191253,none
51,52,52,Quotidien,Koba LaD,559023,2abVYMtriZHHIDGFZFT5ij,0.827,0.626,7,-7.744,0,0.202,0.261,0.0,0.193,0.674,139.973,4,194067,none
52,53,53,Kim Jong-il,Ninho,558450,3kNdQLkHijBfHUJTZNy8vn,0.825,0.699,1,-6.917,1,0.378,0.0601,0.0,0.173,0.51,127.818,4,208027,none
53,54,54,Tes parents (feat. Ninho),Leto,548760,0G0ZyEQyc3IBcRnYCvtTwb,0.833,0.688,0,-7.3,0,0.245,0.256,0.0,0.373,0.534,125.022,4,214320,none
54,55,55,Le coach (feat. Vincenzo),Soprano,525558,1RighqmKZNqLP9rklJ4HCz,0.909,0.797,5,-4.827,0,0.208,0.155,0.0,0.166,0.834,128.064,4,200187,none
55,56,56,So Am I,Ava Max,525284,0uUNN1nSoUx1A4fkDCWDQ7,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,4,183027,none
56,57,57,C'est pas grave,Columbine,522539,7MPC1qtCR74fdc9jNdFHeH,0.747,0.605,0,-6.257,1,0.0733,0.188,5.85e-06,0.1,0.473,99.955,4,161360,none
57,58,58,Goodbyes (Feat. Young Thug),Post Malone,517209,6vBdBCoOhKHiYDDOcorfNo,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,4,174960,none
58,59,59,MOWGLI II,PNL,517094,1w2OwBeojIZI8hTI5WkMkV,0.729,0.533,9,-10.104,0,0.444,0.747,4.54e-06,0.0848,0.422,155.999,4,225953,none
59,60,60,Jazz,Eva,492596,2cJb7E0M81nAKl4tkZS3v9,0.74,0.572,6,-6.537,0,0.0702,0.0292,0.0,0.0771,0.386,159.971,4,198960,none
60,61,61,Khapta,Heuss L'enfoiré,491345,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0.0,0.0598,0.817,125.009,4,162907,none
61,62,62,Trop beau,Lomepal,489485,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
62,63,63,Possédé,Djadja & Dinaz,489425,6g8Waa9vcFQP1FElldjfRr,0.73,0.587,4,-6.972,0,0.0562,0.193,0.0,0.0844,0.791,134.958,4,269659,none
63,64,64,Les méchants,Heuss L'enfoiré,485188,0r64LBR8RlnXcdd5HTFubd,0.675,0.626,6,-5.648,0,0.303,0.362,0.0,0.0999,0.512,192.011,4,192773,none
64,65,65,Instagram,Dimitri Vegas & Like Mike,475456,0U6bQIAh6MCGo1xjbIIx2S,0.765,0.906,8,-2.097,0,0.0965,0.125,0.0,0.423,0.95,96.071,4,184558,none
65,66,66,Alibi,Eva,473082,3xpMaHXEDMGxukixMcbfxD,0.896,0.729,4,-4.053,0,0.179,0.0934,0.0,0.0747,0.445,100.086,4,185453,none
66,67,67,Tokyo,Jul,470886,7sYc9YXpzeM7UuuXLK88OA,0.745,0.743,6,-5.699,1,0.0403,0.647,0.00302,0.0859,0.797,142.999,4,211973,none
67,68,68,Deux frères,PNL,463790,6hzi3AGB39FjxFqcjgbWs7,0.794,0.659,7,-7.063,0,0.0498,0.143,0.00224,0.0944,0.308,112.019,4,247460,none
68,69,69,C’est Elle,Alonzo,458431,7gFue3UseWrimCsI1gdJIE,0.812,0.607,7,-7.919,1,0.308,0.43,0.0,0.144,0.255,126.058,4,201333,none
69,70,70,Higher Love,Kygo,454965,6oJ6le65B3SEqPwMRNXWjY,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4,228267,none
70,71,71,Aristocrate,Heuss L'enfoiré,452317,7gNlaZaMIjRUfnAYd9Dvmt,0.935,0.613,1,-6.241,0,0.0662,0.268,3.1e-06,0.0956,0.626,116.943,4,169733,none
71,72,72,Ken Kaneki,Nekfeu,450065,08QXSGwwI8Qu4IQEV3AfM6,0.697,0.633,7,-6.983,1,0.0793,0.552,0.0,0.128,0.716,139.074,4,162960,none
72,73,73,Comme pas deux,PNL,449865,4NGcxBAtvLtbeizQul82iC,0.667,0.629,8,-8.17,1,0.0403,0.133,0.00144,0.0957,0.308,118.976,4,220837,none
73,74,74,Oh la folle,Marwa Loud,447721,5fW4TKcWuk4hgasD60JyZv,0.93,0.655,0,-5.218,1,0.056,0.391,0.0,0.128,0.777,122.031,4,173184,none
74,75,75,La bandite,Jul,447090,0goer5e8B6SJaTV2B51k6f,0.845,0.717,5,-6.771,0,0.211,0.666,0.0,0.11,0.686,122.491,4,160893,none
75,76,76,Le temps est bon,Bon Entendeur,437371,0xh5kFdNkx6h7K1z7XpDqX,0.56,0.68,3,-5.681,1,0.0797,0.24,3.54e-05,0.375,0.591,98.05,4,203160,none
76,77,77,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,432956,3y3brCCecHC3Db18aIOnny,0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4,215316,none
77,78,78,Les étoiles vagabondes,Nekfeu,431680,01dqWNKgM2ujxu7HacaQwI,0.776,0.469,11,-6.375,0,0.423,0.36,0.0,0.156,0.445,79.968,4,234053,none
78,79,79,Look Back at It,A Boogie Wit da Hoodie,429106,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,4,179449,none
79,80,80,Madrina,Maes,424635,4miiqu2dxOhBguQDHtqssH,0.736,0.797,11,-5.168,0,0.0579,0.178,0.0192,0.36,0.713,122.984,4,220213,none
80,81,81,Me Gusta,DTF,420020,3ezXlfmUHipr8A2pH3uNcQ,0.845,0.697,6,-5.779,0,0.174,0.438,0.00362,0.114,0.303,90.028,4,174667,none
81,82,82,Sucker,Jonas Brothers,418539,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181027,none
82,83,83,Tout oublier,Angèle,418275,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
83,84,84,Allez reste (feat. Vianney),Boulevard des Airs,415399,1QjKfNGfDuMiVuF8x7cj0R,0.788,0.679,1,-7.013,1,0.141,0.088,0.000141,0.118,0.536,119.036,4,188973,none
84,85,85,Antisocial (with Travis Scott),Ed Sheeran,413357,1DhRbox3xkceP64k3JeYfW,0.716,0.823,5,-5.313,0,0.0495,0.132,0.0,0.361,0.91,151.957,4,161747,none
85,86,86,Sale mood,Bramsito,412344,5TlGrvOMiAltKgRw3anXKo,0.682,0.755,11,-4.503,0,0.0581,0.315,0.0,0.244,0.766,159.94,4,217333,none
86,87,87,Nautilus (feat. Kaaris),Alkpote,410663,3WhT3S5OGTSTBmTTmkjhqi,0.789,0.683,0,-7.517,1,0.343,0.491,0.0,0.0958,0.296,126.029,4,209533,none
87,88,88,Bang,PNL,408609,3fzuD5588k458917D1huVD,0.675,0.46,0,-9.06,0,0.053,0.632,0.0203,0.162,0.272,114.97,4,262934,none
88,89,89,Salvatrucha,Jul,403096,6e7d2cSCiKESCPOyWsiQeT,0.897,0.85,11,-6.036,0,0.314,0.498,2.29e-06,0.0709,0.911,146.005,4,192147,none
89,90,90,Alunissons,Nekfeu,402835,67bPDXCsUNsxyNnNg3jYGO,0.37,0.328,3,-11.58,0,0.0488,0.821,0.000433,0.199,0.232,134.549,4,278333,none
90,91,91,Muerte,Landy,399688,2ekO98VdclK2zGYJYPixcv,0.757,0.722,5,-5.397,0,0.101,0.244,0.0,0.118,0.473,90.948,4,195093,none
91,92,92,Elévation,Vladimir Cauchemar,399444,2U2N1Jky3VTWJkb5lRam16,0.689,0.929,7,-4.76,1,0.277,0.078,0.0,0.32,0.57,123.011,4,155728,none
92,93,93,Voyage léger,Nekfeu,398911,5FJUbcs6V1sMuDNw0GM2NQ,0.75,0.557,8,-7.878,0,0.233,0.264,0.0,0.122,0.137,119.968,4,202693,none
93,94,94,Ryuk,PNL,398690,2GZaEiqQ6QTo964loSzJEw,0.628,0.572,0,-8.407,0,0.0478,0.4,0.0687,0.178,0.223,121.942,4,236408,none
94,95,95,Never Go Back,Dennis Lloyd,397012,2QrXzOqLCVDRZHkToA0tSR,0.421,0.653,9,-4.85,0,0.398,0.0135,0.0,0.114,0.733,78.6,4,175424,none
95,96,96,A qui la faute,Kery James,396913,6CjCgvpjrQvEwS1dOpmAqr,0.546,0.785,7,-6.15,0,0.371,0.318,0.0,0.312,0.569,80.468,4,329942,none
96,97,97,1000°C,Lomepal,396201,6l7PqWKsgm4NLomOE7Veou,0.706,0.553,3,-8.056,0,0.112,0.263,3.44e-05,0.111,0.392,102.996,4,235907,none
97,98,98,All Day And Night,Jax Jones,392603,5naYe7rLMZcLfO1DKg48MK,0.567,0.765,1,-4.107,0,0.108,0.317,0.0,0.14,0.541,121.924,4,169467,none
98,99,99,SOS (feat. Aloe Blacc),Avicii,390058,2x0RZdkZcD8QRI53XT4GI5,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,4,157202,none
99,100,100,Billets verts,Maes,386262,3uTNli5uz5rNOqD6qZFi8L,0.664,0.573,1,-8.727,1,0.0825,0.658,3.35e-06,0.129,0.39,154.043,4,169880,none
100,101,101,NWR,Maes,384217,4tWVLBZ3EiSqegpf4jBsei,0.702,0.813,3,-6.238,0,0.045,0.352,4.33e-06,0.0914,0.761,157.002,4,198654,none
101,102,102,Liquide,Shay,382789,7tWc8HZfqJSZoK7uukmw8X,0.715,0.626,1,-5.641,1,0.43,0.307,0.0,0.116,0.818,173.945,4,158295,none
102,103,103,Ritual,Tiësto,380459,3M9Apu4OZfylLTFKvgEtKa,0.647,0.726,3,-4.389,0,0.0552,0.157,0.0,0.0844,0.767,114.996,4,198996,none
103,104,104,Premier pas,Nekfeu,375339,3Q35CdXXoyb2AxDghgadZZ,0.833,0.594,8,-6.794,0,0.383,0.807,0.0,0.341,0.665,131.99,4,153987,none
104,105,105,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,373404,4wuCQX7JvAZLlrcmH4AeZF,0.746,0.787,4,-6.373,1,0.12,0.212,0.0,0.0669,0.607,95.005,4,206187,none
105,106,106,Sibérie,PNL,372501,1efHgqG3HLznLEuOgdP0ac,0.732,0.611,0,-6.94,1,0.0366,0.0597,0.000217,0.0853,0.122,98.972,4,240916,none
106,107,107,C'est mon sang,RK,367364,45tz0Mf66Nw7uSPdcOe1Qg,0.792,0.713,8,-5.309,0,0.256,0.366,0.0,0.237,0.557,125.015,4,186918,none
107,108,108,À Kinshasa (feat. Fally Ipupa),Ninho,365749,7bLy8fxBMroDuV0zxwGSn6,0.508,0.768,10,-5.733,0,0.203,0.229,0.0,0.11,0.61,66.57,5,177806,none
108,109,109,Menteur menteur,Nekfeu,364058,27MoaZnyF4chxovDTuIKol,0.864,0.701,8,-7.146,1,0.132,0.36,0.0,0.105,0.833,137.98,4,225427,none
109,110,110,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,357475,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,4,204467,none
110,111,111,Hasta la vista,PNL,356473,6YHnhfw8yMCx4vZvsgem3D,0.826,0.76,11,-6.382,0,0.117,0.392,0.0,0.132,0.813,99.974,4,216285,none
111,112,112,Soldi,Mahmood,355223,4szQkW1CDHqbRZGltXJdd3,0.729,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,none
112,113,113,Espérance,Soolking,353981,41khJYouW5ZuLiVzPFuljd,0.812,0.522,5,-8.21,0,0.0363,0.417,3.79e-06,0.0972,0.35,136.045,4,216893,none
113,114,114,La 11,Timal,353098,31nVueZPhJMVw1TR5HkquB,0.54,0.709,7,-5.898,0,0.426,0.317,0.0,0.269,0.424,123.821,4,180785,none
114,115,115,L1 L2,Zola,352541,7ftimUupzPRi0m8z3WaXvw,0.965,0.38,6,-9.191,0,0.451,0.105,0.0,0.0892,0.712,125.051,4,147760,none
115,116,116,Le bruit qui court,Nekfeu,350740,5w3r6vFKgkji8kpWgW47og,0.813,0.517,3,-9.362,0,0.308,0.536,1.35e-06,0.174,0.416,90.034,4,240907,none
116,117,117,Ecrire,Nekfeu,350238,7CnlMI3z4COC5WDzkKpeCF,0.72,0.486,11,-10.143,0,0.47,0.688,0.0,0.481,0.322,82.613,4,221253,none
117,118,118,Sous la lune,Jul,347690,6hKkzk8UlVUj9ioPCyeH1O,0.939,0.812,2,-6.053,0,0.0751,0.456,0.00028,0.0718,0.891,119.993,4,171000,none
118,119,119,Cataleya,RK,346883,4RPvjl3IcvOigNqrrpCmZa,0.646,0.589,4,-7.067,0,0.199,0.632,0.0,0.211,0.783,176.093,4,202660,none
119,120,120,Spicy - with Diplo & Charli XCX,Herve Pagez,345872,7hzjWGFi2HKUGOXp1LiQ3V,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4,157867,none
120,121,121,On Fleek,Eva,345835,186HAeS1KdqhztQLq85C24,0.735,0.771,4,-4.63,0,0.0976,0.106,0.0,0.296,0.64,97.015,4,176719,none
121,122,122,Rock It,Ofenbach,344380,6rjGt5xJF2uFTNCbg5h1pp,0.801,0.9,1,-3.902,1,0.147,0.013,0.0927,0.064,0.834,122.038,4,146127,none
122,123,123,Kitoko,Eva,342227,2XnjeLLa8kIgYUjNQuJ24v,0.835,0.635,11,-4.63,0,0.103,0.422,0.0,0.0753,0.644,116.112,4,185653,none
123,124,124,À nos souvenirs,Trois Cafés Gourmands,340963,4h3SqMd5F16XJVdGp5fsZG,0.676,0.856,1,-4.609,0,0.134,0.305,0.0,0.0955,0.455,133.847,4,192990,none
124,125,125,Power Over Me,Dermot Kennedy,340857,0OGNtqKkjI7FCE9HZ4Khgo,0.42,0.843,9,-4.231,0,0.121,0.0519,0.0,0.106,0.491,173.827,3,206960,none
125,126,126,Shallow,Lady Gaga,340641,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,none
126,127,127,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,338799,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,none
127,128,128,Je M'en Tape,OBOY,338596,4VMWKOG1q8nE4OHjqLHkZn,0.937,0.49,1,-7.398,1,0.118,0.015,0.000193,0.104,0.468,101.565,4,184067,none
128,129,129,Sous les nuages,Nekfeu,338514,1Fui5N8AtkDRG1Gmpq4Yk2,0.91,0.596,1,-6.368,1,0.304,0.0429,0.0,0.0692,0.538,140.078,4,160467,none
129,130,130,Money In The Grave (Drake ft. Rick Ross),Drake,338435,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,4,205427,none
130,131,131,Panini,Lil Nas X,337398,6fTt0CH2t0mdeB2N9XFG5r,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,4,114893,none
131,132,132,Signals,Todiefor,336050,40UsTEcLNqQyrvvwJPpCra,0.826,0.818,7,-6.057,1,0.12,0.0216,0.00174,0.132,0.429,115.069,4,163562,none
132,133,133,Professor,Jul,335429,37jElFVketOXG2dLhjQU22,0.906,0.703,2,-7.363,0,0.209,0.383,0.0,0.073,0.855,137.988,4,181333,none
133,134,134,91's,PNL,334916,4LAGHmHcSt0HHwXCJcFri6,0.779,0.705,4,-7.834,0,0.0827,0.277,0.0,0.0804,0.228,103.048,4,233597,none
134,135,135,Takotsubo,Nekfeu,334888,6La7yrDZgV4kYOk1HrQZvs,0.727,0.537,6,-9.385,0,0.519,0.554,0.0,0.63,0.542,82.282,4,284787,none
135,136,136,Ramenez la coupe à la maison,Vegedream,333404,1m0UFnuTktOkksvjbF9z0m,0.808,0.661,0,-6.237,0,0.0395,0.0358,0.0,0.138,0.804,107.992,4,235556,none
136,137,137,Copines,Aya Nakamura,332322,1Bhm5HNO1cq8olDbBmokyL,0.701,0.787,8,-3.941,0,0.0855,0.27,0.0,0.105,0.904,180.027,4,171720,none
137,138,138,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,331879,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4,158027,none
138,139,139,Hit Sale (feat. Roméo Elvis),Therapie TAXI,329374,3yndKI4zWEyC36BQYrdKBA,0.573,0.784,9,-5.224,1,0.0591,0.141,0.0,0.0844,0.69,82.009,4,184400,none
139,140,140,Paris c'est magique,Ninho,329147,5gNZjp6r2TfC3uh9iopWxt,0.701,0.731,5,-5.721,0,0.277,0.645,0.0,0.116,0.433,184.782,3,187399,none
140,141,141,Feu de bois,Damso,327130,4L0Iwsk1s8cbdBcEgdm8K5,0.789,0.633,2,-6.269,1,0.0734,0.256,1.31e-06,0.092,0.262,138.097,4,183307,none
141,142,142,Ciel noir,Nekfeu,326686,31uIcE1TppvHBGNgTGYXO1,0.668,0.572,11,-8.462,0,0.242,0.311,2.15e-06,0.195,0.313,107.959,4,253027,none
142,143,143,Flou,Angèle,326647,3b89BehicGUgc60pLBo092,0.682,0.52,5,-9.623,0,0.0589,0.697,5.44e-06,0.265,0.468,112.965,4,196920,none
143,144,144,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,326556,0AtP8EkGPn6SwxKDaUuXec,0.852,0.666,11,-6.923,0,0.184,0.135,0.0,0.798,0.726,91.046,4,207760,none
