,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
27,28,28,R.A.C.,SCH,800822,0GN6DWiR9Pf2su3vJF5c0x,0.89,0.561,8,-7.063,1,0.325,0.0187,0,0.117,0.398,138.985,4,193067,none
28,29,29,Un peu de haine,PLK,788435,5yYfCoMrhcuxMP9CAmA2rU,0.77,0.658,1,-7.272,0,0.0593,0.44,0,0.22,0.417,133.994,4,167507,none
29,30,30,Rari,Gradur,777724,24UpsIBzHloZfiimVLUUFx,0.718,0.712,4,-6.483,0,0.0536,0.21,0,0.0983,0.62,138.025,4,173387,none
30,31,31,Trampoline (with ZAYN),SHAED,769023,1iQDltZqI7BXnHrFy4Qo1k,0.619,0.459,7,-5.782,0,0.0334,0.56,0,0.137,0.498,126.803,4,184280,none
31,32,32,Maman ne le sait pas (feat. Niska),Ninho,767578,5c2HadbVTsMKjja4gohEFI,0.755,0.875,7,-5.944,0,0.193,0.399,0,0.115,0.393,145.008,4,203301,none
32,33,33,Ride It,Regard,767256,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,none
33,34,34,Que Calor (with J Balvin & El Alfa),Major Lazer,747464,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,none
34,35,35,Ma belle,Moha La Squale,743828,3Aq1SJ1hWlfazx8IIC6u1D,0.739,0.656,0,-5.516,1,0.0578,0.764,3.8e-06,0.0896,0.47,82.011,4,158276,none
35,36,36,Un million par mois,Djadja & Dinaz,742405,5JVf4pCn50ePuE6ZoF5oEg,0.763,0.535,1,-6.0,0,0.0512,0.655,0,0.133,0.719,134.877,4,188677,none
36,37,37,Elle est bonne sa mère,Vegedream,734282,7j56bK7gq6iV7zsD6lbP4J,0.787,0.741,4,-5.484,0,0.0592,0.329,1.88e-05,0.341,0.466,105.0,4,196880,none
37,38,38,Señorita,Shawn Mendes,727123,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,none
38,39,39,Ce soir,Doums,721490,458jymYwp103FpfZd8eDNF,0.789,0.67,10,-5.774,0,0.238,0.582,0.000617,0.137,0.501,99.465,4,167040,none
39,40,40,Marie,Koba LaD,710619,4NcZKLjdfTJLpaCOspAjQn,0.784,0.748,11,-5.664,1,0.0417,0.121,0,0.118,0.679,131.999,4,194506,none
40,41,41,Avant toi,Vitaa,706220,4iNPp0BZ4lBu7bipdWLcWk,0.63,0.396,10,-9.162,1,0.0334,0.875,0,0.1,0.246,142.046,4,223800,none
41,42,42,Problèmes,PLK,682494,6lZbLMHu98qpkOY0t3efUK,0.613,0.562,11,-9.066,0,0.062,0.36,0,0.194,0.642,173.17,4,189333,none
42,43,43,Au DD,PNL,675742,5lCxlSBFyP5g4EhVypAoOu,0.777,0.698,6,-7.706,0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,4,247161,none
43,44,44,Goutte d'eau,Ninho,675641,0rQbvQpjQ6QeeCAnVRzokf,0.683,0.693,5,-6.441,0,0.127,0.647,0,0.121,0.322,137.826,4,157184,none
44,45,45,Tes parents (feat. Ninho),Leto,671086,0G0ZyEQyc3IBcRnYCvtTwb,0.833,0.688,0,-7.3,0,0.245,0.256,0,0.373,0.534,125.022,4,214320,none
45,46,46,everything i wanted,Billie Eilish,670991,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,none
46,47,47,Be Honest,Jorja Smith,660627,3IWs9dAwTqN0EFhOIcBDfs,0.767,0.746,4,-5.891,0,0.106,0.344,0,0.11,0.635,98.04,4,207031,none
47,48,48,Aristocrate,Heuss L'enfoiré,654448,7gNlaZaMIjRUfnAYd9Dvmt,0.935,0.613,1,-6.241,0,0.0662,0.268,3.1e-06,0.0956,0.626,116.943,4,169733,none
48,49,49,Bitch (feat. Vald),Lefa,622953,4Bg5ufw4skMPjZl95Y7axO,0.774,0.675,8,-7.9,0,0.343,0.55,0,0.562,0.584,149.821,4,235813,none
49,50,50,Don't Start Now,Dua Lipa,622662,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,none
50,51,51,Roses - Imanbek Remix,SAINt JHN,621211,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,none
51,52,52,Tricheur,Nekfeu,604706,7C7GtWZmyicqjBDbAWPsCp,0.758,0.638,1,-7.984,0,0.253,0.407,0,0.178,0.188,137.981,4,248467,none
52,53,53,All I Want for Christmas Is You,Mariah Carey,597600,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0,0.0708,0.346,150.277,4,241107,none
53,54,54,Méchant,Niska,596036,75bVc27bDSOAhMAL38cXpV,0.531,0.803,8,-3.929,0,0.339,0.325,0,0.368,0.414,97.51,5,191133,none
54,55,55,JCVD,Jul,594756,10iesoGb4mCYTcur1QfdO9,0.847,0.83,7,-5.873,0,0.034,0.479,2.54e-06,0.068,0.895,130.05,4,194267,none
55,56,56,San Pellegrino,Chily,590828,30Mqfip5b5lCDpCLRvsrTq,0.729,0.715,6,-5.58,0,0.264,0.171,0,0.282,0.45,139.934,4,200120,none
56,57,57,Putana,Ninho,583532,5oePa8PlOTPAlRaGs2OZ3A,0.717,0.774,2,-6.927,0,0.0515,0.313,0,0.129,0.511,103.849,4,184800,none
57,58,58,Falling,Trevor Daniel,581896,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,none
58,59,59,Médicament,Niska,581149,0udmmo0fTwWbm6VqEHAvYF,0.679,0.649,6,-6.814,0,0.083,0.713,0,0.118,0.296,157.459,3,197787,none
59,60,60,Mon bébé d'amour,Jul,579051,6ONBway3VLMdg9tQMZixT7,0.839,0.911,2,-5.625,0,0.172,0.207,4.9e-06,0.0711,0.779,114.959,4,209107,none
60,61,61,Tombé,M. Pokora,578157,399mh97iAmjU34de5MebHp,0.648,0.558,9,-8.372,1,0.0569,0.555,0,0.107,0.546,113.025,4,233800,none
61,62,62,Ça ira,SCH,571586,47yhjEwyOgNPPLHLL8OGLV,0.706,0.584,1,-7.904,1,0.124,0.408,5.96e-06,0.105,0.451,142.04,4,249280,none
62,63,63,Lucid Dreams,Juice WRLD,567473,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,none
63,64,64,"Moi, je prouve.",Tayc,551820,3EF6LVr4vCyxu66HBe8pGO,0.657,0.545,5,-8.65,0,0.232,0.057,0,0.114,0.491,83.884,4,190800,none
64,65,65,C'est pas des LOL,Jul,548669,7zzhknA0A39TH81meuX7WA,0.939,0.7,9,-6.526,0,0.0519,0.187,0,0.094,0.886,132.004,4,279467,none
65,66,66,TPB,Dadju,545369,5DWpO5TxxPNQoppN9ub4HU,0.825,0.638,11,-6.309,1,0.277,0.114,0,0.169,0.481,128.09,4,189413,none
66,67,67,Circles,Post Malone,543926,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,none
67,68,68,Beuh magique,Jul,542862,2PaktlQ4uhWfR0Cuk0qRtN,0.816,0.895,11,-5.414,0,0.0673,0.0145,2.83e-05,0.0756,0.966,146.004,4,194053,none
68,69,69,Trop beau,Lomepal,536248,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
69,70,70,Alibi,Rémy,533021,4iIH0uHA0KI2kHJaKnZN03,0.961,0.677,1,-6.558,0,0.132,0.419,0,0.0839,0.585,126.018,4,218893,none
70,71,71,Birds,Imagine Dragons,528688,6Tvzf3VEi16JMhAgOwdt2y,0.649,0.517,1,-7.428,0,0.0297,0.0146,1.63e-06,0.145,0.35,119.997,4,219440,none
71,72,72,Ceci n'est pas du rap (feat. Niro),Maître Gims,525850,0fuUNxw0BcLYBJZrm3kJzd,0.836,0.808,4,-5.714,0,0.288,0.227,0,0.12,0.722,154.044,4,217760,none
72,73,73,RR 9.1,Koba LaD,524324,28fP6qcMGPfYOjrx8AOWFn,0.942,0.564,2,-6.293,1,0.407,0.0703,0,0.078,0.393,126.069,4,200507,none
73,74,74,Ça va ça vient,Vitaa,515656,3xbws1uOAaxeTPEviKWONY,0.597,0.71,5,-5.613,0,0.131,0.225,0,0.0802,0.544,103.87,4,204160,none
74,75,75,Baden Baden (feat. Maître Gims),SCH,510241,424TSKJiIaMkTNmG5uRi85,0.529,0.507,1,-6.59,0,0.0812,0.0423,0.000313,0.0957,0.0957,88.768,4,212347,none
75,76,76,Balance ton quoi,Angèle,503406,2jX5c5RFp0A9E1GDsvGxIa,0.703,0.442,0,-10.383,1,0.0823,0.594,2.39e-05,0.276,0.381,115.932,4,189480,none
76,77,77,Ibiza,Jul,498941,1n7fqc4bQcxIyxZP2IXVbg,0.844,0.828,0,-6.322,1,0.0581,0.262,0.00435,0.0999,0.318,129.982,4,235507,none
77,78,78,Dans la ville,DTF,486091,6OsqTyesS9pc7pYPCFhlmv,0.859,0.637,5,-6.432,1,0.227,0.554,0,0.0963,0.311,111.01,4,193169,none
78,79,79,Someone You Loved,Lewis Capaldi,483991,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,none
79,80,80,Beautiful People (feat. Khalid),Ed Sheeran,477078,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0,0.0801,0.546,92.979,4,197867,none
80,81,81,L'odeur du charbon,Dosseh,473535,6atrzNHhWlXTolcIKAjSq2,0.813,0.524,0,-8.66,1,0.118,0.576,0,0.24,0.612,133.974,4,220960,none
81,82,82,bad guy,Billie Eilish,467905,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,none
82,83,83,Sad (feat. Afrojack),Chico Rose,467670,4ESPuOrSsRcBISzcMlzmY5,0.717,0.716,3,-5.485,0,0.0432,0.0421,0.000467,0.0699,0.206,125.064,4,161280,none
83,84,84,Pookie,Aya Nakamura,465176,2QpUWi6VSNOt2WyH5FIeLD,0.912,0.598,6,-7.718,0,0.0877,0.0718,1.12e-06,0.0892,0.533,98.006,4,180840,none
84,85,85,Khapta,Heuss L'enfoiré,464790,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0,0.0598,0.817,125.009,4,162907,none
85,86,86,À nos héros du quotidien,Soprano,462343,4zKqWCgGqwWlfJTNaj2R19,0.695,0.722,9,-5.743,1,0.164,0.765,0,0.144,0.407,119.84,4,233813,none
86,87,87,Soleil,Roméo Elvis,452160,5SNfvgi4TUwx4Si0lFn3G2,0.702,0.766,4,-6.578,0,0.172,0.259,0,0.174,0.512,124.011,4,172293,none
87,88,88,Unstoppable,Sia,448463,2J2Z1SkXYghSajLibnQHOa,0.468,0.779,9,-4.839,1,0.0779,0.112,0.000373,0.101,0.26,173.799,4,217747,none
88,89,89,Lose You To Love Me,Selena Gomez,446935,1HfMVBKM75vxSfsQ5VefZ5,0.505,0.34,4,-9.005,1,0.0438,0.576,0,0.21,0.0916,101.993,4,206459,none
89,90,90,Les méchants,Heuss L'enfoiré,443905,0r64LBR8RlnXcdd5HTFubd,0.675,0.626,6,-5.648,0,0.303,0.362,0,0.0999,0.512,192.011,4,192773,none
90,91,91,Lalala,Y2K,442649,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4,160627,none
91,92,92,Du lundi au lundi,Niska,437036,4vR2zaYAW8CtzwodeFufkI,0.819,0.671,9,-5.765,1,0.195,0.176,7.05e-06,0.0757,0.406,130.875,4,165827,none
92,93,93,Old Town Road - Remix,Lil Nas X,434711,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4,157067,none
93,94,94,Lose Control,MEDUZA,434304,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,none
94,95,95,Summer Is a Curse,The Faim,434168,5WzgYEfub2pFJAAZfrOult,0.473,0.757,9,-5.103,1,0.0483,0.000727,0,0.151,0.425,168.005,4,181216,none
95,96,96,BOP,DaBaby,431389,6Ozh9Ok6h4Oi1wUSLtBseN,0.769,0.787,11,-3.909,1,0.367,0.189,0,0.129,0.836,126.77,4,159715,none
96,97,97,Papers (feat. Ninho),Zola,429418,3vmoC735YdyvsrF0HtbmGn,0.896,0.532,8,-6.823,1,0.257,0.431,1.35e-05,0.221,0.614,133.904,4,173320,none
97,98,98,hot girl bummer,blackbear,428623,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1,185093,none
98,99,99,Donnez-moi,Les Frangines,426355,0kbDehgfwaDX6HBnl5hoyq,0.768,0.509,0,-9.54,1,0.0446,0.076,0,0.149,0.69,125.004,4,211160,none
99,100,100,Bambi,Josman,423690,1mvW55iNogljkDC6d2jmOR,0.841,0.829,5,-6.366,0,0.214,0.271,1.2e-06,0.13,0.883,147.972,4,233480,none
100,101,101,Turbo,Rim'K,419390,5cKIAHPEHZ5aGXqvksSrS6,0.774,0.447,2,-10.642,0,0.0381,0.296,5.49e-06,0.26,0.756,140.003,4,196686,none
101,102,102,Méchant Sheguey,Gradur,415803,2vMfUIiaC26nUzfmRElv50,0.748,0.822,9,-4.082,0,0.184,0.357,0,0.105,0.625,155.032,4,185173,none
102,103,103,Tout oublier,Angèle,413813,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
103,104,104,Sankhara #4 (Chic),Bolémvn,411764,6mKLhdZIMaHpZ9kbmq9SOS,0.751,0.72,6,-4.86,1,0.304,0.295,0,0.337,0.761,140.041,4,197674,none
104,105,105,HIGHEST IN THE ROOM,Travis Scott,410065,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,none
105,106,106,La 12,Timal,406156,0liPTFPAXfDrjXFwMn9L1A,0.604,0.687,10,-6.221,0,0.445,0.556,0,0.116,0.335,139.901,4,168035,none
106,107,107,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,406082,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,none
107,108,108,1000°C,Lomepal,405407,6l7PqWKsgm4NLomOE7Veou,0.706,0.553,3,-8.056,0,0.112,0.263,3.44e-05,0.111,0.392,102.996,4,235907,none
108,109,109,AVM,YG Pablo,404315,7piwPRs4IRLfUyAaq8ozmD,0.812,0.532,1,-9.733,1,0.112,0.71,3.8e-05,0.0959,0.148,124.966,4,159467,none
109,110,110,Never Seen the Rain,Tones And I,402814,2grAr8pWMuLWn8ZYEE9wDV,0.485,0.461,9,-5.646,1,0.0444,0.44,0,0.232,0.324,87.009,4,200756,none
110,111,111,Blanka,PNL,402000,295SxdR1DqunCNwd0U767w,0.798,0.564,2,-5.98,1,0.047,0.23,1.83e-05,0.183,0.394,108.004,4,254218,none
111,112,112,Turn Me On (feat. Vula),Riton,400347,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,none
112,113,113,Plus belle la vie,DA Uzi,397632,7hjlDmWJQRyFWbOs26elMT,0.801,0.616,11,-7.205,0,0.0829,0.53,0,0.302,0.401,130.056,4,201265,none
113,114,114,Journal perso II,Vald,394061,1ezjFgjNnCf57TW1sacWBH,0.522,0.738,7,-6.453,0,0.399,0.66,0,0.111,0.296,87.924,3,213720,none
114,115,115,Only Human,Jonas Brothers,393919,0DiDStADDVh3SvAsoJAFMk,0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4,183000,none
115,116,116,Combien,Kaza,388838,4zULM3R99kAHqJkJDCIR4C,0.667,0.634,4,-6.977,0,0.0534,0.0498,0,0.201,0.423,159.091,4,197933,none
116,117,117,Liar,Camila Cabello,384444,073ILU1C3APNRGF66VhtyA,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,none
117,118,118,Some Say,Nea,383123,4poybupy26pTWPr9zY1i7h,0.779,0.342,3,-6.316,0,0.0404,0.701,2.56e-06,0.132,0.482,104.993,4,175602,none
118,119,119,Siliconé,Niska,377812,4pmQt0EAXwy2SyXOJJ2bPU,0.775,0.664,2,-5.286,0,0.307,0.0582,0,0.179,0.6,76.999,4,178853,none
119,120,120,Cervelle,SCH,377111,4e2q9avvbOM0yjPKE2X0ea,0.597,0.774,7,-6.867,0,0.663,0.143,0,0.0983,0.299,80.327,4,223147,none
120,121,121,Follow Back (feat. Aya Nakamura),Dabs,373877,2W1JSyFiR8V8cnObOsfzUi,0.506,0.666,1,-5.025,1,0.308,0.0961,7.24e-05,0.114,0.491,169.494,4,209065,none
121,122,122,Pow pow,Jul,371619,7439REnnov7d5h0P419Nk2,0.956,0.719,3,-6.034,0,0.0667,0.115,2.89e-06,0.0986,0.556,126.017,4,185320,none
122,123,123,Madrina,Maes,370683,4miiqu2dxOhBguQDHtqssH,0.736,0.797,11,-5.168,0,0.0579,0.178,0.0192,0.36,0.713,122.984,4,220213,none
123,124,124,Lights Up,Harry Styles,368100,4jAIqgrPjKLTY9Gbez25Qb,0.575,0.621,10,-8.165,0,0.032,0.0392,0.0045,0.141,0.27,101.987,4,172213,none
124,125,125,Musica (feat. Ninho),Soprano,367522,4hdwmvZ5IhBE5QhtxTQkNv,0.573,0.605,6,-5.932,0,0.205,0.592,0,0.146,0.354,113.302,3,202760,none
125,126,126,Tel Me,Jul,366392,4ml7hnH3FtGeUDMhzVmnrj,0.841,0.668,11,-6.802,0,0.16,0.366,1.28e-05,0.103,0.736,73.991,4,199707,none
126,127,127,Quotidien,Koba LaD,364287,2abVYMtriZHHIDGFZFT5ij,0.827,0.626,7,-7.744,0,0.202,0.261,0,0.193,0.674,139.973,4,194067,none
127,128,128,BLH,Gradur,362660,6CfGQzfXt10xyTt6QYKueh,0.846,0.786,8,-3.611,0,0.377,0.57,0,0.283,0.714,146.015,4,211933,none
128,129,129,Shallow,Lady Gaga,360117,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,none
129,130,130,OTT #1,N'seven7,357957,40aUecOhUNkxTEqCRSWzxi,0.783,0.588,6,-8.441,0,0.345,0.337,0,0.0828,0.557,140.08,4,274286,none
130,131,131,Last Christmas,Wham!,357789,2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,262960,none
131,132,132,Ahou,Lujipeka,354481,0CuUW481cBxzF9xfoFv6T6,0.685,0.568,4,-7.286,0,0.111,0.479,0,0.0895,0.297,75.048,3,156387,none
132,133,133,6.35,Jul,351539,1YSFzOfVCpZONy8yWIAn8s,0.777,0.495,9,-8.041,0,0.365,0.434,9.49e-06,0.108,0.449,98.752,4,395280,none
133,134,134,Flou,Angèle,350801,3b89BehicGUgc60pLBo092,0.682,0.52,5,-9.623,0,0.0589,0.697,5.44e-06,0.265,0.468,112.965,4,196920,none
134,135,135,Adore You,Harry Styles,350520,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,none
135,136,136,All Eyes On Me,SCH,349397,6zc8CRXBNH4vwzmCEDOjkO,0.91,0.702,11,-7.992,0,0.174,0.21,0,0.0751,0.572,129.963,4,231653,none
136,137,137,Nique la BAC,Lorenzo,348493,4VzalpjiHHK5cKSgrZuNjg,0.952,0.891,5,-5.719,0,0.337,0.0374,0,0.0862,0.701,116.054,4,147293,none
137,138,138,Petit coeur,SCH,346568,6FcipTcY8VIJsWhMo7bbsY,0.757,0.64,5,-8.952,0,0.217,0.365,0,0.0609,0.567,126.805,4,179013,none
138,139,139,Paire d'As,Dadju,346172,0Axi4MpnGvPxf5D2usLfQF,0.378,0.731,1,-6.984,0,0.261,0.143,0,0.0917,0.313,85.969,4,247133,none
139,140,140,Deux frères,PNL,343732,6hzi3AGB39FjxFqcjgbWs7,0.794,0.659,7,-7.063,0,0.0498,0.143,0.00224,0.0944,0.308,112.019,4,247460,none
140,141,141,Elle pleut,Nekfeu,343631,4kqsT3yDyJr1KZ2AkM9qfD,0.62,0.375,8,-11.064,1,0.455,0.724,2.86e-06,0.125,0.226,92.641,4,286520,none
141,142,142,Me Gusta,DTF,343029,6P3FBaZfUjeWYExU2ShaPZ,0.834,0.734,6,-5.948,0,0.341,0.413,4.01e-05,0.113,0.356,89.989,4,175270,none
142,143,143,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,342917,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0,0.0865,0.668,97.989,4,204467,none
143,144,144,Las Vegas,Jok'air,341974,6L2bXG181V9k56XS167r1P,0.603,0.761,10,-5.389,0,0.176,0.147,0,0.11,0.616,170.086,4,256716,none
144,145,145,Let Me Down Slowly,Alec Benjamin,337683,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,4,169354,none
145,146,146,La doudoune,Jul,333963,1ARv8VDHzs8DnWHnty9wvy,0.931,0.738,8,-5.83,0,0.08,0.217,1.04e-05,0.0996,0.861,130.005,4,156467,none
146,147,147,Bénéfice max,Djadja & Dinaz,332636,2HpgP7x3QbcX2RVXlELTxG,0.763,0.516,10,-7.082,0,0.0557,0.00398,0,0.142,0.483,131.985,4,196364,none
147,148,148,Bim Bam toi,Carla,332144,33NTeQz7sVYLmkJ1k8GsVR,0.828,0.732,1,-4.705,1,0.0581,0.167,6.66e-06,0.0324,0.467,123.052,4,175671,none
