,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,A l'Ammoniaque,PNL,3148297,6aH3QgooXRmx8k8jzrSm3V,0.583,0.381,9,-10.033,0,0.0429,0.416,0.000226,0.0958,0.153,127.667,4,316378,none
1,2,2,Smog,Damso,1892399,1h1wmYG39fp6ZTgwlJ3Cv3,0.884,0.679,11,-6.051,1,0.0899,0.0205,0.000172,0.115,0.489,146.021,4,168093,none
2,3,3,Feu de bois,Damso,1522017,4L0Iwsk1s8cbdBcEgdm8K5,0.789,0.633,2,-6.269,1,0.0734,0.256,1.31e-06,0.092,0.262,138.097,4,183307,none
3,4,4,Habitué,Dosseh,1435592,5N2IdMvsijo5D0Jl3iz6yu,0.547,0.293,4,-11.376,0,0.0864,0.61,0.0,0.109,0.523,129.69,4,215046,none
4,5,5,SAD!,XXXTENTACION,1391213,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
5,6,6,One Kiss (with Dua Lipa),Calvin Harris,1246483,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,none
6,7,7,Moonlight,XXXTENTACION,1242119,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,none
7,8,8,Mafiosa (feat. Caroliina),Lartiste,1173364,0WxiQqTcK3ZErx2mMWgtm6,0.867,0.724,6,-4.266,1,0.0978,0.258,0.0,0.0527,0.757,128.97,4,193700,none
8,9,9,Djadja,Aya Nakamura,1154871,3XfnssSD9HMQ9LhVOJvXTE,0.811,0.797,5,-5.428,1,0.165,0.0617,0.0,0.112,0.541,97.988,4,171133,none
9,10,10,Santana,Alonzo,1149124,0G0WC5ghZRRH6LJNNXtK1W,0.786,0.755,8,-7.185,1,0.0961,0.454,5.03e-06,0.138,0.665,146.058,4,230107,none
10,11,11,X,Nicky Jam,1062477,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736,0,0.0549,0.0364,0.00108,0.334,0.711,180.073,4,173628,none
11,12,12,Nevermind,Dennis Lloyd,973516,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,none
12,13,13,Silence,Damso,938923,3cYf24Pf7oqX9XOHHrWy38,0.44,0.241,3,-7.94,0,0.0374,0.974,4.36e-06,0.14,0.265,56.542,4,127653,none
13,14,14,Ipséité - Bonus Track,Damso,927680,1bWACDppxjESmjkXMl6cnI,0.779,0.659,1,-5.341,0,0.13,0.0885,0.0,0.0918,0.133,139.97,4,208358,none
14,15,15,60 années,Damso,915755,3mqq0Z92V15UZX4veTK1C3,0.717,0.705,6,-10.025,1,0.0704,0.181,1.17e-06,0.0622,0.306,124.022,4,178880,none
15,16,16,G.O.K.O.U,Kaaris,913882,3KXoXnPIGBDz5ScITuOdgP,0.898,0.811,1,-3.273,1,0.192,0.154,0.0,0.0632,0.535,146.077,4,151220,none
16,17,17,"Va Bene - Extrait de la BOF de ""Taxi 5""",L'Algérino,890940,3jMimE9wZwPxVDiUgzFeDm,0.793,0.946,0,-3.141,0,0.0584,0.0944,0.0,0.145,0.742,99.996,4,198268,none
17,18,18,La même,Maître Gims,867419,7HK0UeyxUWJjc6ndRZVKFg,0.682,0.763,7,-5.743,0,0.0888,0.22,0.0,0.132,0.409,122.035,4,199040,none
18,19,19,Solo (feat. Demi Lovato),Clean Bandit,866012,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,none
19,20,20,Un Poco,Ninho,863373,3MVTefqbeNX5yHFOmnHy3X,0.767,0.832,11,-5.915,0,0.106,0.179,2.27e-05,0.0852,0.946,99.992,4,188080,none
20,21,21,Julien,Damso,861933,72EqEemOS6xMrn3zmzL12Y,0.826,0.524,4,-5.265,0,0.0795,0.0718,0.0328,0.0816,0.332,96.019,4,202387,none
21,22,22,Baltringue,Damso,830562,0m1jupQxvvQFqNeO7RXnK8,0.556,0.584,8,-7.218,0,0.274,0.477,0.0,0.139,0.294,130.086,4,288160,none
22,23,23,Dix leurres,Damso,809881,7D2KvtZkgkTKWYu2X24qyv,0.467,0.666,11,-6.124,0,0.0657,0.0282,0.0,0.138,0.311,113.147,5,205360,none
23,24,24,I Like It,Cardi B,798106,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,none
24,25,25,Flames,David Guetta,785978,33IOhptvC2Qoy2UhjiHXLV,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,4,195000,none
25,26,26,changes,XXXTENTACION,765967,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,4,121887,none
26,27,27,no tears left to cry,Ariana Grande,751828,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.274,0.366,121.969,4,205947,none
27,28,28,Même issue,Damso,744568,1HDv4ptf1kBNMzqmlL3JcI,0.551,0.704,1,-7.425,0,0.0531,0.016,0.000847,0.162,0.653,130.03,4,196173,none
28,29,29,Jocelyn Flores,XXXTENTACION,733161,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,none
29,30,30,FRIENDS,Marshmello,720521,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,none
