,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Mafiosa (feat. Caroliina),Lartiste,1284080,0WxiQqTcK3ZErx2mMWgtm6,0.867,0.724,6,-4.266,1,0.0978,0.258,0,0.0527,0.757,128.97,4,193700,none
1,2,2,Désaccordé,Vald,1282822,0FYpW0zBO7cht8qGRY41Mz,0.745,0.493,1,-8.403,0,0.368,0.43,0,0.116,0.449,150.162,4,214827,none
2,3,3,La même,Maître Gims,1247592,7HK0UeyxUWJjc6ndRZVKFg,0.682,0.763,7,-5.743,0,0.0888,0.22,0,0.132,0.409,122.035,4,199040,none
3,4,4,God's Plan,Drake,1210656,2XW4DbS6NddZxRPm5rMCeY,0.758,0.448,7,-9.441,1,0.103,0.0309,8.67e-05,0.558,0.373,77.176,4,198960,none
4,5,5,Bob Marley,Dadju,1196897,6L6yn9GeVqnlWX1npp6rAK,0.443,0.61,10,-7.437,0,0.35,0.102,0,0.11,0.596,88.377,4,214760,none
5,6,6,Loup garou (feat. Sofiane),Maître Gims,972811,5fuSDvNupEYnbjhZh8mQAq,0.776,0.758,7,-6.636,1,0.29,0.232,0,0.124,0.354,145.968,4,237587,none
6,7,7,Fallait pas,Marwa Loud,905671,0fACF9oFLE2IOaEyRvRTrL,0.892,0.779,9,-6.607,1,0.0945,0.532,9.4e-06,0.0688,0.927,124.017,4,208291,none
7,8,8,Mi Gna (feat. Hayko) - Maître Gims Remix,Maître Gims,851503,3u3kWFntWbm4YrO5384wqF,0.771,0.745,1,-5.817,1,0.251,0.277,0,0.376,0.573,91.961,4,214680,none
8,9,9,Lundi,Sofiane,850927,5RQ3ZyfOfJJ2qLKOZTmLiB,0.809,0.791,10,-5.151,0,0.27,0.434,0,0.119,0.424,118.006,4,235747,none
9,10,10,Vai et viens,Lartiste,767249,6dAx0jUY9lnXEtBiK7e2ZZ,0.583,0.593,8,-7.833,1,0.281,0.555,0,0.136,0.841,66.418,4,178763,none
10,11,11,Hit Sale (feat. Roméo Elvis),Therapie TAXI,675656,3yndKI4zWEyC36BQYrdKBA,0.573,0.784,9,-5.224,1,0.0591,0.141,0,0.0844,0.69,82.009,4,184400,none
11,12,12,FRIENDS,Marshmello,670568,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,none
12,13,13,SAD!,XXXTENTACION,666780,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,none
13,14,14,Fais-moi un Vie,Damso,653788,4TTLq43WaxxkYZE9mq9kPY,0.812,0.53,1,-8.366,0,0.0602,0.162,0.00226,0.132,0.172,120.024,4,167081,none
14,15,15,Billet,Marwa Loud,647359,5tblb3Aojs2S91eE1lxWxP,0.863,0.652,4,-7.875,0,0.0724,0.282,0,0.078,0.578,97.027,4,179538,none
15,16,16,All The Stars (with SZA),Kendrick Lamar,635977,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4,232187,none
16,17,17,Yeux disent,Lomepal,615380,1uaAq8pSghvpVxlrOrgdeO,0.741,0.628,7,-7.13,0,0.172,0.553,2.97e-05,0.171,0.365,113.699,4,212587,none
17,18,18,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,593396,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,none
18,19,19,Carton rouge,Lorenzo,580194,2teiVa4Yniofma2Ffac5cL,0.854,0.866,1,-5.321,1,0.151,0.195,1.85e-05,0.0991,0.701,99.042,4,186773,none
19,20,20,Psycho (feat. Ty Dolla $ign),Post Malone,559158,65NwOZqoXny4JxqAPlfxRF,0.74,0.558,8,-8.115,1,0.102,0.566,0,0.112,0.421,140.057,4,220880,none
20,21,21,Like I Do,David Guetta,553477,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,4,202500,none
21,22,22,Moonlight,XXXTENTACION,550981,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,none
22,23,23,CQFD,Damso,549376,7KJDIC7u13vHV3FSNlVD2Z,0.56,0.549,10,-4.479,0,0.511,0.443,0,0.112,0.228,84.459,3,118533,none
23,24,24,Leave a Light On,Tom Walker,522993,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,none
