,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
34,35,35,Old Town Road,Lil Nas X,763624,53CJANUxooaqGOtdsBTh7O,0.908,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,4,113013,none
35,36,36,Let Me Down Slowly,Alec Benjamin,761555,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0.0,0.124,0.483,150.073,4,169354,none
36,37,37,Putana,Ninho,736498,5oePa8PlOTPAlRaGs2OZ3A,0.717,0.774,2,-6.927,0,0.0515,0.313,0.0,0.129,0.511,103.849,4,184800,none
37,38,38,Matin,Koba LaD,722455,3COpbW4W1Qab0ZqiHZxdjv,0.734,0.588,4,-8.345,0,0.234,0.423,0.0,0.124,0.581,124.128,4,215880,none
38,39,39,La 11,Timal,721169,31nVueZPhJMVw1TR5HkquB,0.54,0.709,7,-5.898,0,0.426,0.317,0.0,0.269,0.424,123.821,4,180785,none
39,40,40,Arc-en-ciel,Booba,703570,07qHCBBSRswIsfs0waYdjC,0.583,0.418,5,-10.898,0,0.0451,0.799,0.0,0.109,0.357,129.915,4,169846,none
40,41,41,Tokyo,Jul,697037,6HpTzqmgE5eAPJPNmQ3oiH,0.745,0.743,6,-5.699,1,0.0403,0.647,0.00302,0.0859,0.797,142.999,4,211973,none
41,42,42,La bandite,Jul,686764,0sOeocOCv6IFQJwGhgAxyq,0.845,0.717,5,-6.771,0,0.211,0.666,0.0,0.11,0.686,122.491,4,160893,none
42,43,43,Ken Kaneki,Nekfeu,685226,08QXSGwwI8Qu4IQEV3AfM6,0.697,0.633,7,-6.983,1,0.0793,0.552,0.0,0.128,0.716,139.074,4,162960,none
43,44,44,Rescue Me,OneRepublic,679638,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.694,0.64,121.049,4,158900,none
44,45,45,Compliqué,Dadju,673906,2On7uB8PN8JJmBNsms8unQ,0.536,0.752,1,-6.556,1,0.0586,0.524,0.0,0.196,0.939,76.217,4,213799,none
45,46,46,Les étoiles vagabondes,Nekfeu,667771,01dqWNKgM2ujxu7HacaQwI,0.776,0.469,11,-6.375,0,0.423,0.36,0.0,0.156,0.445,79.968,4,234053,none
46,47,47,Voyage léger,Nekfeu,662901,5FJUbcs6V1sMuDNw0GM2NQ,0.75,0.557,8,-7.878,0,0.233,0.264,0.0,0.122,0.137,119.968,4,202693,none
47,48,48,Salvatrucha,Jul,642851,6vx0mS1pP3OQish6HpbrI0,0.897,0.85,11,-6.036,0,0.314,0.498,2.29e-06,0.0709,0.911,146.005,4,192147,none
48,49,49,Alunissons,Nekfeu,640333,67bPDXCsUNsxyNnNg3jYGO,0.37,0.328,3,-11.58,0,0.0488,0.821,0.000433,0.199,0.232,134.549,4,278333,none
49,50,50,Hola Señorita,Maître Gims,632519,5vLEmh5EolySKTvXsyWSOg,0.588,0.796,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,4,206853,none
50,51,51,Zemër,Soolking,620550,68av1mZz0VsIYXJWATZWUW,0.782,0.864,11,-2.918,0,0.053,0.299,0.0,0.0876,0.941,156.989,4,224713,none
51,52,52,Premier pas,Nekfeu,612453,3Q35CdXXoyb2AxDghgadZZ,0.833,0.594,8,-6.794,0,0.383,0.807,0.0,0.341,0.665,131.99,4,153987,none
52,53,53,Soleil,Roméo Elvis,607620,5SNfvgi4TUwx4Si0lFn3G2,0.702,0.766,4,-6.578,0,0.172,0.259,0.0,0.174,0.512,124.011,4,172293,none
53,54,54,Menteur menteur,Nekfeu,589956,27MoaZnyF4chxovDTuIKol,0.864,0.701,8,-7.146,1,0.132,0.36,0.0,0.105,0.833,137.98,4,225427,none
54,55,55,Khapta,Heuss L'enfoiré,588119,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0.0,0.0598,0.817,125.009,4,162907,none
55,56,56,Quotidien,Koba LaD,581039,2abVYMtriZHHIDGFZFT5ij,0.827,0.626,7,-7.744,0,0.202,0.261,0.0,0.193,0.674,139.973,4,194067,none
56,57,57,Sous les nuages,Nekfeu,578614,1Fui5N8AtkDRG1Gmpq4Yk2,0.91,0.596,1,-6.368,1,0.304,0.0429,0.0,0.0692,0.538,140.078,4,160467,none
57,58,58,Takotsubo,Nekfeu,577476,6La7yrDZgV4kYOk1HrQZvs,0.727,0.537,6,-9.385,0,0.519,0.554,0.0,0.63,0.542,82.282,4,284787,none
58,59,59,Le bruit qui court,Nekfeu,571945,5w3r6vFKgkji8kpWgW47og,0.813,0.517,3,-9.362,0,0.308,0.536,1.35e-06,0.174,0.416,90.034,4,240907,none
59,60,60,So Am I,Ava Max,568392,0uUNN1nSoUx1A4fkDCWDQ7,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,4,183027,none
60,61,61,Someone You Loved,Lewis Capaldi,567548,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,none
61,62,62,Allez reste (feat. Vianney),Boulevard des Airs,562489,1QjKfNGfDuMiVuF8x7cj0R,0.788,0.679,1,-7.013,1,0.141,0.088,0.000141,0.118,0.536,119.036,4,188973,none
62,63,63,Deux frères,PNL,561619,6hzi3AGB39FjxFqcjgbWs7,0.794,0.659,7,-7.063,0,0.0498,0.143,0.00224,0.0944,0.308,112.019,4,247460,none
63,64,64,Ecrire,Nekfeu,547509,7CnlMI3z4COC5WDzkKpeCF,0.72,0.486,11,-10.143,0,0.47,0.688,0.0,0.481,0.322,82.613,4,221253,none
64,65,65,Sous la lune,Jul,531392,1yIXAUDcLDrVS5OTkD18Mc,0.939,0.812,2,-6.053,0,0.0751,0.456,0.00028,0.0718,0.891,119.993,4,171000,none
65,66,66,Possédé,Djadja & Dinaz,529514,6g8Waa9vcFQP1FElldjfRr,0.73,0.587,4,-6.972,0,0.0562,0.193,0.0,0.0844,0.791,134.958,4,269659,none
66,67,67,Ciel noir,Nekfeu,525689,31uIcE1TppvHBGNgTGYXO1,0.668,0.572,11,-8.462,0,0.242,0.311,2.15e-06,0.195,0.313,107.959,4,253027,none
67,68,68,CDGLAXJFKHNDATH,Nekfeu,521625,0lvhPCeEKK1aF6tS52bgRd,0.871,0.661,9,-6.989,1,0.326,0.0634,0.0,0.0782,0.881,75.006,4,203733,none
68,69,69,Óλά Καλά,Nekfeu,510257,5ugbi9Njjt5PQRqkLXhX2W,0.734,0.382,6,-9.934,1,0.281,0.668,0.0,0.0796,0.489,138.97,4,303200,none
69,70,70,Les méchants,Heuss L'enfoiré,507602,0r64LBR8RlnXcdd5HTFubd,0.675,0.626,6,-5.648,0,0.303,0.362,0.0,0.0999,0.512,192.011,4,192773,none
70,71,71,Professor,Jul,505240,4oww2IXzyVrI1bIDJBomHN,0.906,0.703,2,-7.363,0,0.209,0.383,0.0,0.073,0.855,137.988,4,181333,none
71,72,72,Oh la folle,Marwa Loud,499270,5fW4TKcWuk4hgasD60JyZv,0.93,0.655,0,-5.218,1,0.056,0.391,0.0,0.128,0.777,122.031,4,173184,none
72,73,73,On est fait pour ça,Naps,496076,0jPloz3ESqCi0Hevisdki8,0.785,0.874,6,-3.558,0,0.0429,0.101,8.71e-06,0.042,0.933,126.014,4,176600,none
73,74,74,C’est Elle,Alonzo,492560,7gFue3UseWrimCsI1gdJIE,0.812,0.607,7,-7.919,1,0.308,0.43,0.0,0.144,0.255,126.058,4,201333,none
74,75,75,De mon mieux,Nekfeu,492473,7lGTxBDhX0tTx09NhW2HGT,0.717,0.346,5,-10.636,0,0.0973,0.541,3.59e-06,0.107,0.325,123.963,4,228413,none
75,76,76,Trop beau,Lomepal,482508,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
76,77,77,C'est pas grave,Columbine,482289,7MPC1qtCR74fdc9jNdFHeH,0.747,0.605,0,-6.257,1,0.0733,0.188,5.85e-06,0.1,0.473,99.955,4,161360,none
77,78,78,Beautiful People (feat. Khalid),Ed Sheeran,479684,4evmHXcjt3bTUHD1cvny97,0.64,0.648,5,-8.113,0,0.187,0.124,0.0,0.0802,0.548,92.977,4,197867,none
78,79,79,Energie sombre,Nekfeu,472682,0NAv7yKOYp9Y01QNI5gpWL,0.774,0.431,8,-7.236,1,0.395,0.305,0.0,0.116,0.189,133.132,4,204347,none
79,80,80,Le coach (feat. Vincenzo),Soprano,466098,1RighqmKZNqLP9rklJ4HCz,0.909,0.797,5,-4.827,0,0.208,0.155,0.0,0.166,0.834,128.064,4,200187,none
80,81,81,Elévation,Vladimir Cauchemar,459313,2U2N1Jky3VTWJkb5lRam16,0.689,0.929,7,-4.76,1,0.277,0.078,0.0,0.32,0.57,123.011,4,155728,none
81,82,82,Compte les hommes,Nekfeu,457485,68VamXEOBsKpNvg9rn6K9E,0.659,0.59,1,-7.368,1,0.368,0.266,0.0,0.331,0.561,86.984,4,250947,none
82,83,83,Look Back at It,A Boogie Wit da Hoodie,456142,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,4,179449,none
83,84,84,Giant (with Rag'n'Bone Man),Calvin Harris,455955,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,none
84,85,85,Aristocrate,Heuss L'enfoiré,455209,7gNlaZaMIjRUfnAYd9Dvmt,0.935,0.613,1,-6.241,0,0.0662,0.268,3.1e-06,0.0956,0.626,116.943,4,169733,none
85,86,86,Panini,Lil Nas X,453951,6fTt0CH2t0mdeB2N9XFG5r,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,4,114893,none
86,87,87,Sale mood,Bramsito,453555,5TlGrvOMiAltKgRw3anXKo,0.682,0.755,11,-4.503,0,0.0581,0.315,0.0,0.244,0.766,159.94,4,217333,none
87,88,88,BDG,Jul,452848,0hvbUuigktZMvczSCzKrVB,0.941,0.905,6,-6.12,1,0.146,0.273,6.13e-05,0.104,0.854,119.983,4,235387,none
88,89,89,Natsukashii,Nekfeu,451790,7yNe6X65ACqvd4MCF2R6TP,0.599,0.567,11,-7.806,0,0.404,0.42,2.93e-05,0.118,0.106,173.908,4,191773,none
89,90,90,Muerte,Landy,448988,2ekO98VdclK2zGYJYPixcv,0.757,0.722,5,-5.397,0,0.101,0.244,0.0,0.118,0.473,90.948,4,195093,none
90,91,91,Me Gusta,DTF,438850,3ezXlfmUHipr8A2pH3uNcQ,0.845,0.697,6,-5.779,0,0.174,0.438,0.00362,0.114,0.303,90.028,4,174667,none
91,92,92,L'air du temps,Nekfeu,438206,1EmA0Vy52T84bObOEOPWsB,0.957,0.412,5,-10.359,0,0.408,0.47,8.36e-06,0.134,0.654,106.007,4,171627,none
92,93,93,Tout oublier,Angèle,437472,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
93,94,94,Cataleya,RK,436773,4RPvjl3IcvOigNqrrpCmZa,0.646,0.589,4,-7.067,0,0.199,0.632,0.0,0.211,0.783,176.093,4,202660,none
94,95,95,Koala mouillé,Nekfeu,435348,261zDrGJQxVmij9bK85X9D,0.825,0.741,11,-6.091,1,0.304,0.223,0.0,0.17,0.822,146.588,4,180840,none
95,96,96,Bye Bye,Squeezie,434707,43Ca15rXse9SfsEvcJ27js,0.745,0.803,7,-3.196,1,0.0451,0.173,1.02e-06,0.136,0.557,92.996,4,172385,none
96,97,97,Sucker,Jonas Brothers,433696,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181027,none
97,98,98,Chanson d'amour,Nekfeu,431538,7liToDBBc4Hqb87F83focF,0.648,0.568,4,-8.814,0,0.203,0.599,0.000487,0.0831,0.556,94.598,4,222947,none
98,99,99,Madrina,Maes,431098,4miiqu2dxOhBguQDHtqssH,0.736,0.797,11,-5.168,0,0.0579,0.178,0.0192,0.36,0.713,122.984,4,220213,none
99,100,100,1er rôle,Nekfeu,430477,4IIDWPXU0yQXAlXgxNSQa3,0.772,0.525,1,-8.276,1,0.307,0.242,0.0,0.113,0.379,122.022,4,266653,none
100,101,101,Pixels,Nekfeu,429315,6QqY2plTuilRRx6u0LUozY,0.65,0.388,5,-10.626,0,0.0567,0.288,0.000207,0.249,0.258,134.004,4,233187,none
101,102,102,Oui et non,Nekfeu,427417,2Aon31CR3MV3Kt3vczK9Xf,0.562,0.538,7,-8.308,0,0.106,0.104,2.46e-06,0.214,0.372,82.97,4,185107,none
102,103,103,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,427256,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4,158027,none
103,104,104,À Kinshasa (feat. Fally Ipupa),Ninho,427005,7bLy8fxBMroDuV0zxwGSn6,0.508,0.768,10,-5.733,0,0.203,0.229,0.0,0.11,0.61,66.57,5,177806,none
104,105,105,Alibi,Eva,424677,4xRUhDubut2cp4VdeiabeK,0.896,0.729,4,-4.053,0,0.179,0.0934,0.0,0.0747,0.445,100.086,4,185453,none
105,106,106,Rodeo,Lil Nas X,424249,4ak7xjvBeBOcJGWFDX9w5n,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4,158707,none
106,107,107,C'est mon sang,RK,424081,45tz0Mf66Nw7uSPdcOe1Qg,0.792,0.713,8,-5.309,0,0.256,0.366,0.0,0.237,0.557,125.015,4,186918,none
107,108,108,Blanka,PNL,414832,295SxdR1DqunCNwd0U767w,0.798,0.564,2,-5.98,1,0.047,0.23,1.83e-05,0.183,0.394,108.004,4,254218,none
108,109,109,NWR,Maes,407030,4tWVLBZ3EiSqegpf4jBsei,0.702,0.813,3,-6.238,0,0.045,0.352,4.33e-06,0.0914,0.761,157.002,4,198654,none
109,110,110,De mes cendres,Nekfeu,400657,6H4X9KDDdukPaS8WPJiYDV,0.747,0.5,10,-8.346,0,0.0671,0.628,0.000513,0.143,0.542,140.414,4,216227,none
110,111,111,1000°C,Lomepal,395935,6l7PqWKsgm4NLomOE7Veou,0.706,0.553,3,-8.056,0,0.112,0.263,3.44e-05,0.111,0.392,102.996,4,235907,none
111,112,112,SOS (feat. Aloe Blacc),Avicii,395252,2x0RZdkZcD8QRI53XT4GI5,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,4,157202,none
112,113,113,Rouge à lèvres,Nekfeu,394906,3dXUQXL4ITMt6WmM8qNkgc,0.783,0.655,8,-7.715,1,0.234,0.236,6.84e-06,0.589,0.153,131.149,4,228893,none
113,114,114,Billets verts,Maes,391872,3uTNli5uz5rNOqD6qZFi8L,0.664,0.573,1,-8.727,1,0.0825,0.658,3.35e-06,0.129,0.39,154.043,4,169880,none
114,115,115,Bla-Bla,Kaaris,390740,6ehAsf0aL3YfcxNyO5nUFa,0.785,0.706,0,-5.395,0,0.168,0.334,2.16e-06,0.122,0.396,144.039,4,205800,none
115,116,116,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,390321,3O83h4LS797N23DpweeRAa,0.585,0.782,1,-4.101,0,0.0897,0.269,0.0,0.156,0.521,121.908,4,169303,none
116,117,117,GTA,Jul,389680,71zBCoMz9o3fcET9SBPlOa,0.859,0.723,8,-6.715,0,0.0732,0.367,0.0,0.0955,0.732,119.932,4,185787,none
117,118,118,ParoVie (feat. Damso),D.A.V,387947,4nClv2UNWIsM6tXajGxcSe,0.881,0.492,10,-8.593,0,0.341,0.636,0.0,0.0973,0.581,133.912,4,237000,none
118,119,119,À nos souvenirs,Trois Cafés Gourmands,387003,4h3SqMd5F16XJVdGp5fsZG,0.676,0.856,1,-4.609,0,0.134,0.305,0.0,0.0955,0.455,133.847,4,192990,none
119,120,120,Signals,Todiefor,386373,40UsTEcLNqQyrvvwJPpCra,0.826,0.818,7,-6.057,1,0.12,0.0216,0.00174,0.132,0.429,115.069,4,163562,none
120,121,121,L1 L2,Zola,384636,7ftimUupzPRi0m8z3WaXvw,0.965,0.38,6,-9.191,0,0.451,0.105,0.0,0.0892,0.712,125.051,4,147760,none
121,122,122,Jeux vidéo et débats,Nekfeu,380852,12gufCiFpDnifbNioq3Yic,0.656,0.545,8,-7.811,1,0.472,0.223,0.0,0.0953,0.28,90.309,4,253693,none
122,123,123,J'suis loin,Jul,379443,2Kphenifi7SCpExzh5g0dA,0.725,0.701,5,-6.613,0,0.317,0.0672,0.0,0.0861,0.495,149.996,4,213107,none
123,124,124,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,379352,3y3brCCecHC3Db18aIOnny,0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4,215316,none
124,125,125,Fortuné,Naps,379279,7s0dmq8oMRJ4kVthfPk4O1,0.917,0.695,11,-5.06,1,0.229,0.219,0.0,0.125,0.587,104.938,4,232307,none
125,126,126,Hasta la vista,PNL,378400,6YHnhfw8yMCx4vZvsgem3D,0.826,0.76,11,-6.382,0,0.117,0.392,0.0,0.132,0.813,99.974,4,216285,none
126,127,127,Le temps est bon,Bon Entendeur,378175,0xh5kFdNkx6h7K1z7XpDqX,0.56,0.68,3,-5.681,1,0.0797,0.24,3.54e-05,0.375,0.591,98.05,4,203160,none
127,128,128,Paris c'est magique,Ninho,375993,5gNZjp6r2TfC3uh9iopWxt,0.701,0.731,5,-5.721,0,0.277,0.645,0.0,0.116,0.433,184.782,3,187399,none
128,129,129,PELIGROSA,Lartiste,372851,1QnyYTtqB4qrXf3NZyDJ4G,0.655,0.645,11,-5.592,0,0.0949,0.114,0.0,0.0762,0.598,180.074,4,218293,none
129,130,130,Vito,Naps,372766,1TDRh0x7KH8wl1r3MguiCQ,0.85,0.804,11,-4.594,0,0.0547,0.175,2.11e-06,0.0921,0.8,92.019,4,234747,none
130,131,131,Copines,Aya Nakamura,369781,1Bhm5HNO1cq8olDbBmokyL,0.701,0.787,8,-3.941,0,0.0855,0.27,0.0,0.105,0.904,180.027,4,171720,none
131,132,132,Dernier soupir,Nekfeu,369682,1VhgBmsrcDRs9MufbVnD4Q,0.677,0.566,3,-8.143,0,0.0525,0.543,5.75e-05,0.142,0.163,132.01,4,213920,none
132,133,133,Never Go Back,Dennis Lloyd,366820,2QrXzOqLCVDRZHkToA0tSR,0.421,0.653,9,-4.85,0,0.398,0.0135,0.0,0.114,0.733,78.6,4,175424,none
133,134,134,91's,PNL,365099,4LAGHmHcSt0HHwXCJcFri6,0.779,0.705,4,-7.834,0,0.0827,0.277,0.0,0.0804,0.228,103.048,4,233597,none
134,135,135,Money In The Grave (Drake ft. Rick Ross),Drake,364430,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,4,205427,none
135,136,136,Liquide,Shay,362477,7tWc8HZfqJSZoK7uukmw8X,0.715,0.626,1,-5.641,1,0.43,0.307,0.0,0.116,0.818,173.945,4,158295,none
136,137,137,Here With Me,Marshmello,362384,5icOoE6VgqFKohjWWNp0Ac,0.791,0.565,5,-3.933,0,0.0439,0.0623,0.0,0.156,0.181,99.961,4,156347,none
137,138,138,Medellin,Naps,360805,7DuRUcsHXqBRVUXS8DavrH,0.755,0.846,9,-4.998,0,0.0459,0.135,0.0,0.334,0.768,140.556,4,214547,none
138,139,139,Spicy - with Diplo & Charli XCX,Herve Pagez,357199,7hzjWGFi2HKUGOXp1LiQ3V,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4,157867,none
139,140,140,Hey,Jul,356750,5bGLQeTZ1lOpgDbKU5uoSJ,0.852,0.779,2,-6.319,1,0.106,0.124,0.00123,0.241,0.954,144.958,4,193360,none
140,141,141,Djadja,Aya Nakamura,354093,7sKDftgGirHWTVFMtJoDoh,0.811,0.797,5,-5.428,1,0.165,0.0617,0.0,0.112,0.541,97.988,4,171133,none
141,142,142,Nouvel homme,Nekfeu,353913,5qjjlzPLsUhaPC2zxa3rCo,0.834,0.652,5,-7.009,0,0.0301,0.641,0.014,0.0623,0.236,122.005,4,189227,none
142,143,143,Vovo,Naps,351994,1iCWmfwAWfiBI4I9G84gxn,0.93,0.68,7,-4.885,0,0.0507,0.186,8.39e-05,0.101,0.794,110.038,4,194240,none
143,144,144,Power Over Me,Dermot Kennedy,351972,0OGNtqKkjI7FCE9HZ4Khgo,0.42,0.843,9,-4.231,0,0.121,0.0519,0.0,0.106,0.491,173.827,3,206960,none
