,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
11,12,12,Maman ne le sait pas (feat. Niska),Ninho,1044025,5c2HadbVTsMKjja4gohEFI,0.755,0.875,7,-5.944,0,0.193,0.399,0.0,0.115,0.393,145.008,4,203301,none
12,13,13,Pookie,Aya Nakamura,1019461,2QpUWi6VSNOt2WyH5FIeLD,0.912,0.598,6,-7.718,0,0.0877,0.0718,1.12e-06,0.0892,0.533,98.006,4,180840,none
13,14,14,Bitch (feat. Vald),Lefa,955726,65hdAdd1skq94ecWH4vfJI,0.783,0.663,8,-7.884,0,0.312,0.602,0.0,0.519,0.58,75.046,4,235827,none
14,15,15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,952446,40OMBMYRk5IQL6xCzGM0JA,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4,163805,none
15,16,16,Piece Of Your Heart,MEDUZA,904467,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,none
16,17,17,Tahia,PNL,893606,0vfB1HhL36tfV8q6LLKtgo,0.539,0.487,1,-9.653,1,0.202,0.309,0.0,0.097,0.375,169.985,4,186353,none
17,18,18,La vie qu'on mène,Ninho,881882,0Jh6iWjna1wk5le0Ahn7No,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,3,193444,none
18,19,19,RR 9.1,Koba LaD,881607,28fP6qcMGPfYOjrx8AOWFn,0.942,0.564,2,-6.293,1,0.407,0.0703,0.0,0.078,0.393,126.069,4,200507,none
19,20,20,Don't Call Me Up,Mabel,873131,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,none
20,21,21,Balance ton quoi,Angèle,853066,2jX5c5RFp0A9E1GDsvGxIa,0.703,0.442,0,-10.383,1,0.0823,0.594,2.39e-05,0.276,0.381,115.932,4,189480,none
21,22,22,L'odeur du charbon,Dosseh,847846,6atrzNHhWlXTolcIKAjSq2,0.813,0.524,0,-8.66,1,0.118,0.576,0.0,0.24,0.612,133.974,4,220960,none
22,23,23,Papers (feat. Ninho),Zola,843577,3vmoC735YdyvsrF0HtbmGn,0.896,0.532,8,-6.823,1,0.257,0.431,1.35e-05,0.221,0.614,133.904,4,173320,none
23,24,24,Dans l'univers,Nekfeu,798642,2PYXOG6GdxF9sUIH2NfOAD,0.64,0.419,11,-9.962,1,0.168,0.326,0.000271,0.137,0.202,131.936,4,244320,none
24,25,25,Hola Señorita,Maître Gims,793040,5vLEmh5EolySKTvXsyWSOg,0.588,0.796,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,4,206853,none
25,26,26,Soleil,Roméo Elvis,788669,5SNfvgi4TUwx4Si0lFn3G2,0.702,0.766,4,-6.578,0,0.172,0.259,0.0,0.174,0.512,124.011,4,172293,none
26,27,27,Compliqué,Dadju,787351,2On7uB8PN8JJmBNsms8unQ,0.536,0.752,1,-6.556,1,0.0586,0.524,0.0,0.196,0.939,76.217,4,213799,none
27,28,28,Tel Me,Jul,781921,4ml7hnH3FtGeUDMhzVmnrj,0.841,0.668,11,-6.802,0,0.16,0.366,1.28e-05,0.103,0.736,73.991,4,199707,none
28,29,29,Au DD,PNL,759859,5lCxlSBFyP5g4EhVypAoOu,0.777,0.698,6,-7.706,0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,4,247161,none
29,30,30,All Around The World (La La La),R3HAB,745598,02itaCXOdC54J0ISjqqFAp,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4,147840,none
30,31,31,Baila Baila Baila,Ozuna,740067,7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11,-2.75,0,0.111,0.0361,0.0,0.217,0.533,99.966,4,158400,none
31,32,32,Goutte d'eau,Ninho,731016,0rQbvQpjQ6QeeCAnVRzokf,0.683,0.693,5,-6.441,0,0.127,0.647,0.0,0.121,0.322,137.826,4,157184,none
32,33,33,Let Me Down Slowly,Alec Benjamin,707171,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0.0,0.124,0.483,150.073,4,169354,none
33,34,34,Calma - Remix,Pedro Capó,677680,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,4,238200,none
34,35,35,Le temps est bon,Bon Entendeur,669308,0xh5kFdNkx6h7K1z7XpDqX,0.56,0.68,3,-5.681,1,0.0797,0.24,3.54e-05,0.375,0.591,98.05,4,203160,none
35,36,36,Ma guapa,Hös Copperfield,663927,1pV9HAOC2RzQ9mtbykEkl1,0.621,0.82,8,-8.827,0,0.569,0.774,0.00656,0.108,0.618,191.993,4,206414,none
36,37,37,Binks,100 Blaze,660641,1kX5NXQDQbvqhxvisCv1Ok,0.861,0.636,5,-6.713,1,0.0701,0.334,0.0,0.102,0.445,122.064,4,206760,none
37,38,38,Beautiful People (feat. Khalid),Ed Sheeran,649999,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,197867,none
38,39,39,bad guy,Billie Eilish,638429,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,none
39,40,40,Putana,Ninho,634075,5oePa8PlOTPAlRaGs2OZ3A,0.717,0.774,2,-6.927,0,0.0515,0.313,0.0,0.129,0.511,103.849,4,184800,none
40,41,41,Arc-en-ciel,Booba,623431,07qHCBBSRswIsfs0waYdjC,0.583,0.418,5,-10.898,0,0.0451,0.799,0.0,0.109,0.357,129.915,4,169846,none
41,42,42,Mirador,Kezah,621347,4j5Bb0saeXmiz62XIZjcHj,0.832,0.747,1,-4.957,0,0.052,0.225,3.86e-06,0.0412,0.789,99.986,4,168000,none
42,43,43,Damdamdeo,Lorenzo,599965,1vYIL16wtreegB3LmHpiav,0.932,0.787,6,-7.096,1,0.137,0.286,0.0,0.0704,0.741,138.146,4,185320,none
43,44,44,Goodbyes (Feat. Young Thug),Post Malone,582945,6vBdBCoOhKHiYDDOcorfNo,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,4,174960,none
44,45,45,Haut standing,SCH,580131,7iuIofLDxuD3BXmUmStKWR,0.781,0.571,10,-8.623,0,0.141,0.19,4.54e-06,0.0922,0.628,133.871,4,168689,none
45,46,46,Cheum,Nekfeu,576625,5dkSQ8ExtSaS5diqiQosOk,0.872,0.613,9,-4.884,1,0.32,0.273,0.0,0.0818,0.343,139.885,4,196027,none
46,47,47,Elle pleut,Nekfeu,575617,4kqsT3yDyJr1KZ2AkM9qfD,0.62,0.375,8,-11.064,1,0.455,0.724,2.86e-06,0.125,0.226,92.641,4,286520,none
47,48,48,Quotidien,Koba LaD,556311,2abVYMtriZHHIDGFZFT5ij,0.827,0.626,7,-7.744,0,0.202,0.261,0.0,0.193,0.674,139.973,4,194067,none
48,49,49,Le coach (feat. Vincenzo),Soprano,551034,1RighqmKZNqLP9rklJ4HCz,0.909,0.797,5,-4.827,0,0.208,0.155,0.0,0.166,0.834,128.064,4,200187,none
49,50,50,Matin,Koba LaD,550358,3COpbW4W1Qab0ZqiHZxdjv,0.734,0.588,4,-8.345,0,0.234,0.423,0.0,0.124,0.581,124.128,4,215880,none
50,51,51,Old Town Road,Lil Nas X,539490,53CJANUxooaqGOtdsBTh7O,0.908,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,4,113013,none
51,52,52,Rescue Me,OneRepublic,538266,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.694,0.64,121.049,4,158900,none
52,53,53,Zemër,Soolking,531094,68av1mZz0VsIYXJWATZWUW,0.782,0.864,11,-2.918,0,0.053,0.299,0.0,0.0876,0.941,156.989,4,224713,none
53,54,54,Someone You Loved,Lewis Capaldi,529550,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,none
54,55,55,bad guy (with Justin Bieber),Billie Eilish,524970,3yNZ5r3LKfdmjoS3gkhUCT,0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4,194840,none
55,56,56,Flou,Angèle,514614,3b89BehicGUgc60pLBo092,0.682,0.52,5,-9.623,0,0.0589,0.697,5.44e-06,0.265,0.468,112.965,4,196920,none
56,57,57,Rappelle-toi,Naps,502526,6dgLDzgL0JYxFr3PjppsnS,0.862,0.75,5,-7.267,0,0.0566,0.474,0.0,0.087,0.867,139.986,4,191253,none
57,58,58,Massa (feat. Mister V),Dinor rdt,496654,3qSorwKiNvpqrT2PrQOUJs,0.967,0.51,4,-9.138,1,0.283,0.0944,0.0,0.066,0.807,125.989,4,175160,none
58,59,59,FREESTYLE PIRATE,Booba,495308,6i11N9wP7qyB34UiRJux3G,0.698,0.562,6,-8.66,0,0.435,0.576,3.44e-05,0.296,0.7,157.027,4,73376,none
59,60,60,C'est pas grave,Columbine,494864,7MPC1qtCR74fdc9jNdFHeH,0.747,0.605,0,-6.257,1,0.0733,0.188,5.85e-06,0.1,0.473,99.955,4,161360,none
60,61,61,Les méchants,Heuss L'enfoiré,476422,0r64LBR8RlnXcdd5HTFubd,0.675,0.626,6,-5.648,0,0.303,0.362,0.0,0.0999,0.512,192.011,4,192773,none
61,62,62,Never Go Back,Dennis Lloyd,473346,2QrXzOqLCVDRZHkToA0tSR,0.421,0.653,9,-4.85,0,0.398,0.0135,0.0,0.114,0.733,78.6,4,175424,none
62,63,63,Trop beau,Lomepal,471199,4WB9OeauHXnGOMUK4s80gM,0.748,0.66,4,-6.034,0,0.0404,0.295,5.56e-06,0.0883,0.324,123.902,4,244587,none
63,64,64,Oh la folle,Marwa Loud,467409,5fW4TKcWuk4hgasD60JyZv,0.93,0.655,0,-5.218,1,0.056,0.391,0.0,0.128,0.777,122.031,4,173184,none
64,65,65,Personne,Vegedream,467089,0BRx5Gk5fpTqtgXMGAQ4rW,0.827,0.746,0,-5.273,0,0.0351,0.238,0.0,0.129,0.732,130.061,4,232307,none
65,66,66,Kim Jong-il,Ninho,465520,3kNdQLkHijBfHUJTZNy8vn,0.825,0.699,1,-6.917,1,0.378,0.0601,0.0,0.173,0.51,127.818,4,208027,none
66,67,67,Aristocrate,Heuss L'enfoiré,464177,7gNlaZaMIjRUfnAYd9Dvmt,0.935,0.613,1,-6.241,0,0.0662,0.268,3.1e-06,0.0956,0.626,116.943,4,169733,none
67,68,68,Khapta,Heuss L'enfoiré,463520,6stxV2bl7xSiPUornxwyNR,0.811,0.692,4,-2.836,0,0.105,0.00937,0.0,0.0598,0.817,125.009,4,162907,none
68,69,69,MOWGLI II,PNL,463168,1w2OwBeojIZI8hTI5WkMkV,0.729,0.533,9,-10.104,0,0.444,0.747,4.54e-06,0.0848,0.422,155.999,4,225953,none
69,70,70,Possédé,Djadja & Dinaz,463160,6g8Waa9vcFQP1FElldjfRr,0.73,0.587,4,-6.972,0,0.0562,0.193,0.0,0.0844,0.791,134.958,4,269659,none
70,71,71,C’est Elle,Alonzo,449631,7gFue3UseWrimCsI1gdJIE,0.812,0.607,7,-7.919,1,0.308,0.43,0.0,0.144,0.255,126.058,4,201333,none
71,72,72,Tes parents (feat. Ninho),Leto,447738,0G0ZyEQyc3IBcRnYCvtTwb,0.833,0.688,0,-7.3,0,0.245,0.256,0.0,0.373,0.534,125.022,4,214320,none
72,73,73,Instagram,Dimitri Vegas & Like Mike,437405,0U6bQIAh6MCGo1xjbIIx2S,0.765,0.906,8,-2.097,0,0.0965,0.125,0.0,0.423,0.95,96.071,4,184558,none
73,74,74,Tokyo,Jul,433844,7sYc9YXpzeM7UuuXLK88OA,0.745,0.743,6,-5.699,1,0.0403,0.647,0.00302,0.0859,0.797,142.999,4,211973,none
74,75,75,Deux frères,PNL,431362,6hzi3AGB39FjxFqcjgbWs7,0.794,0.659,7,-7.063,0,0.0498,0.143,0.00224,0.0944,0.308,112.019,4,247460,none
75,76,76,Madrina,Maes,423293,4miiqu2dxOhBguQDHtqssH,0.736,0.797,11,-5.168,0,0.0579,0.178,0.0192,0.36,0.713,122.984,4,220213,none
76,77,77,Jazz,Eva,422919,2cJb7E0M81nAKl4tkZS3v9,0.74,0.572,6,-6.537,0,0.0702,0.0292,0.0,0.0771,0.386,159.971,4,198960,none
77,78,78,Soldi,Mahmood,420307,4szQkW1CDHqbRZGltXJdd3,0.729,0.589,3,-9.871,0,0.0483,0.0361,0.0,0.305,0.349,95.065,4,195133,none
78,79,79,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,415965,3y3brCCecHC3Db18aIOnny,0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4,215316,none
79,80,80,Alibi,Eva,415075,3xpMaHXEDMGxukixMcbfxD,0.896,0.729,4,-4.053,0,0.179,0.0934,0.0,0.0747,0.445,100.086,4,185453,none
80,81,81,So Am I,Ava Max,414980,0uUNN1nSoUx1A4fkDCWDQ7,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,4,183027,none
81,82,82,Me Gusta,DTF,409749,3ezXlfmUHipr8A2pH3uNcQ,0.845,0.697,6,-5.779,0,0.174,0.438,0.00362,0.114,0.303,90.028,4,174667,none
82,83,83,Allez reste (feat. Vianney),Boulevard des Airs,408879,1QjKfNGfDuMiVuF8x7cj0R,0.788,0.679,1,-7.013,1,0.141,0.088,0.000141,0.118,0.536,119.036,4,188973,none
83,84,84,All Day And Night,Jax Jones,405916,5naYe7rLMZcLfO1DKg48MK,0.567,0.765,1,-4.107,0,0.108,0.317,0.0,0.14,0.541,121.924,4,169467,none
84,85,85,Tout oublier,Angèle,401128,06O3hxudc6V0BOuoCFSy71,0.692,0.542,11,-7.9,0,0.197,0.493,2.75e-06,0.247,0.285,105.005,4,202120,none
85,86,86,Liquide,Shay,396869,7tWc8HZfqJSZoK7uukmw8X,0.715,0.626,1,-5.641,1,0.43,0.307,0.0,0.116,0.818,173.945,4,158295,none
86,87,87,Sale mood,Bramsito,396751,5TlGrvOMiAltKgRw3anXKo,0.682,0.755,11,-4.503,0,0.0581,0.315,0.0,0.244,0.766,159.94,4,217333,none
87,88,88,Higher Love,Kygo,395711,6oJ6le65B3SEqPwMRNXWjY,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4,228267,none
88,89,89,Sucker,Jonas Brothers,391705,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181027,none
89,90,90,Ritual,Tiësto,389369,3M9Apu4OZfylLTFKvgEtKa,0.647,0.726,3,-4.389,0,0.0552,0.157,0.0,0.0844,0.767,114.996,4,198996,none
90,91,91,Ken Kaneki,Nekfeu,386539,08QXSGwwI8Qu4IQEV3AfM6,0.697,0.633,7,-6.983,1,0.0793,0.552,0.0,0.128,0.716,139.074,4,162960,none
91,92,92,1000°C,Lomepal,383707,6l7PqWKsgm4NLomOE7Veou,0.706,0.553,3,-8.056,0,0.112,0.263,3.44e-05,0.111,0.392,102.996,4,235907,none
92,93,93,Billets verts,Maes,383442,3uTNli5uz5rNOqD6qZFi8L,0.664,0.573,1,-8.727,1,0.0825,0.658,3.35e-06,0.129,0.39,154.043,4,169880,none
93,94,94,La bandite,Jul,382974,0goer5e8B6SJaTV2B51k6f,0.845,0.717,5,-6.771,0,0.211,0.666,0.0,0.11,0.686,122.491,4,160893,none
94,95,95,Comme pas deux,PNL,378678,4NGcxBAtvLtbeizQul82iC,0.667,0.629,8,-8.17,1,0.0403,0.133,0.00144,0.0957,0.308,118.976,4,220837,none
95,96,96,Muerte,Landy,378073,2ekO98VdclK2zGYJYPixcv,0.757,0.722,5,-5.397,0,0.101,0.244,0.0,0.118,0.473,90.948,4,195093,none
96,97,97,NWR,Maes,368228,4tWVLBZ3EiSqegpf4jBsei,0.702,0.813,3,-6.238,0,0.045,0.352,4.33e-06,0.0914,0.761,157.002,4,198654,none
97,98,98,Les étoiles vagabondes,Nekfeu,365264,01dqWNKgM2ujxu7HacaQwI,0.776,0.469,11,-6.375,0,0.423,0.36,0.0,0.156,0.445,79.968,4,234053,none
98,99,99,Nautilus (feat. Kaaris),Alkpote,365136,3WhT3S5OGTSTBmTTmkjhqi,0.789,0.683,0,-7.517,1,0.343,0.491,0.0,0.0958,0.296,126.029,4,209533,none
99,100,100,Canal,Dosseh,352124,4ue5wBIDNJelqiHkm1aMWi,0.851,0.65,6,-5.652,1,0.237,0.199,0.0,0.295,0.651,127.019,4,186360,none
100,101,101,Only Human,Jonas Brothers,351493,0DiDStADDVh3SvAsoJAFMk,0.795,0.496,0,-5.883,1,0.0722,0.108,0.0,0.0645,0.874,94.01,4,183000,none
101,102,102,Elévation,Vladimir Cauchemar,348532,2U2N1Jky3VTWJkb5lRam16,0.689,0.929,7,-4.76,1,0.277,0.078,0.0,0.32,0.57,123.011,4,155728,none
102,103,103,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,345884,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,4,204467,none
103,104,104,Kitoko,Eva,345323,2XnjeLLa8kIgYUjNQuJ24v,0.835,0.635,11,-4.63,0,0.103,0.422,0.0,0.0753,0.644,116.112,4,185653,none
104,105,105,Salvatrucha,Jul,343527,6e7d2cSCiKESCPOyWsiQeT,0.897,0.85,11,-6.036,0,0.314,0.498,2.29e-06,0.0709,0.911,146.005,4,192147,none
105,106,106,Plus fort,Djadja & Dinaz,343437,16gQkef4VYxBfw2oQ4cdVU,0.776,0.616,6,-6.402,1,0.314,0.639,0.0,0.12,0.314,139.977,4,180192,none
106,107,107,C'est mon sang,RK,342423,45tz0Mf66Nw7uSPdcOe1Qg,0.792,0.713,8,-5.309,0,0.256,0.366,0.0,0.237,0.557,125.015,4,186918,none
107,108,108,Alunissons,Nekfeu,342141,67bPDXCsUNsxyNnNg3jYGO,0.37,0.328,3,-11.58,0,0.0488,0.821,0.000433,0.199,0.232,134.549,4,278333,none
108,109,109,Spicy - with Diplo & Charli XCX,Herve Pagez,337428,7hzjWGFi2HKUGOXp1LiQ3V,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4,157867,none
109,110,110,À nos souvenirs,Trois Cafés Gourmands,335709,4h3SqMd5F16XJVdGp5fsZG,0.676,0.856,1,-4.609,0,0.134,0.305,0.0,0.0955,0.455,133.847,4,192990,none
110,111,111,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,329486,5BRUlCrkTljRTux8BUPUDp,0.84,0.805,11,-4.284,1,0.204,0.156,5.64e-06,0.0642,0.614,96.158,4,212500,none
111,112,112,Panini,Lil Nas X,328889,6fTt0CH2t0mdeB2N9XFG5r,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,4,114893,none
112,113,113,Voyage léger,Nekfeu,328851,5FJUbcs6V1sMuDNw0GM2NQ,0.75,0.557,8,-7.878,0,0.233,0.264,0.0,0.122,0.137,119.968,4,202693,none
113,114,114,L1 L2,Zola,327450,7ftimUupzPRi0m8z3WaXvw,0.965,0.38,6,-9.191,0,0.451,0.105,0.0,0.0892,0.712,125.051,4,147760,none
114,115,115,On Fleek,Eva,327123,186HAeS1KdqhztQLq85C24,0.735,0.771,4,-4.63,0,0.0976,0.106,0.0,0.296,0.64,97.015,4,176719,none
115,116,116,Hasta la vista,PNL,326015,6YHnhfw8yMCx4vZvsgem3D,0.826,0.76,11,-6.382,0,0.117,0.392,0.0,0.132,0.813,99.974,4,216285,none
116,117,117,Shallow,Lady Gaga,325974,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,none
117,118,118,Always (feat. Philippine),Gavin James,325333,1j80giaNMxcv21p4F0282W,0.591,0.404,4,-6.225,1,0.0303,0.145,0.0,0.121,0.158,123.012,4,246000,none
118,119,119,You Need To Calm Down,Taylor Swift,323913,29fRTIKsJhLUJoldM89GZS,0.768,0.678,2,-5.604,1,0.0505,0.00838,0.0,0.0596,0.706,85.025,4,171387,none
119,120,120,À Kinshasa (feat. Fally Ipupa),Ninho,323329,7bLy8fxBMroDuV0zxwGSn6,0.508,0.768,10,-5.733,0,0.203,0.229,0.0,0.11,0.61,66.57,5,177806,none
120,121,121,Giuseppe,Niska,315077,1XnPRxd67vVxzBCiGLXLxw,0.796,0.731,1,-7.101,0,0.279,0.197,0.0,0.264,0.515,149.972,4,164093,none
121,122,122,In My Mind,Dynoro,314319,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,none
122,123,123,Feu de bois,Damso,313968,4L0Iwsk1s8cbdBcEgdm8K5,0.789,0.633,2,-6.269,1,0.0734,0.256,1.31e-06,0.092,0.262,138.097,4,183307,none
123,124,124,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,313670,1WSGTYKLEpKfNQYYW5Oymt,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4,158027,none
124,125,125,Cataleya,RK,313120,4RPvjl3IcvOigNqrrpCmZa,0.646,0.589,4,-7.067,0,0.199,0.632,0.0,0.211,0.783,176.093,4,202660,none
125,126,126,Money In The Grave (Drake ft. Rick Ross),Drake,312622,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,4,205427,none
126,127,127,Hit Sale (feat. Roméo Elvis),Therapie TAXI,312381,3yndKI4zWEyC36BQYrdKBA,0.573,0.784,9,-5.224,1,0.0591,0.141,0.0,0.0844,0.69,82.009,4,184400,none
127,128,128,91's,PNL,312035,4LAGHmHcSt0HHwXCJcFri6,0.779,0.705,4,-7.834,0,0.0827,0.277,0.0,0.0804,0.228,103.048,4,233597,none
128,129,129,Copines,Aya Nakamura,311631,1Bhm5HNO1cq8olDbBmokyL,0.701,0.787,8,-3.941,0,0.0855,0.27,0.0,0.105,0.904,180.027,4,171720,none
129,130,130,Dingue,PLK,310435,4a4cTUsFiyPN8jaHt2xf18,0.675,0.675,8,-4.714,0,0.1,0.149,0.000116,0.307,0.718,164.045,4,177876,none
130,131,131,Premier pas,Nekfeu,309747,3Q35CdXXoyb2AxDghgadZZ,0.833,0.594,8,-6.794,0,0.383,0.807,0.0,0.341,0.665,131.99,4,153987,none
131,132,132,Las Vegas,Jok'air,309448,6L2bXG181V9k56XS167r1P,0.603,0.761,10,-5.389,0,0.176,0.147,0.0,0.11,0.616,170.086,4,256716,none
132,133,133,La 11,Timal,308470,31nVueZPhJMVw1TR5HkquB,0.54,0.709,7,-5.898,0,0.426,0.317,0.0,0.269,0.424,123.821,4,180785,none
133,134,134,Ramenez la coupe à la maison,Vegedream,307225,1m0UFnuTktOkksvjbF9z0m,0.808,0.661,0,-6.237,0,0.0395,0.0358,0.0,0.138,0.804,107.992,4,235556,none
134,135,135,Thing For You (With Martin Solveig),David Guetta,306881,0IhTEIjFaRt3B2NQYf9azQ,0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4,191399,none
135,136,136,LVC,Shotas,306001,1RE1SDPjuilKM6tLIMxTtP,0.877,0.379,2,-11.875,1,0.385,0.142,0.0,0.0997,0.466,126.95,4,226772,none
136,137,137,Bang,PNL,305557,3fzuD5588k458917D1huVD,0.675,0.46,0,-9.06,0,0.053,0.632,0.0203,0.162,0.272,114.97,4,262934,none
137,138,138,Je M'en Tape,OBOY,305031,4VMWKOG1q8nE4OHjqLHkZn,0.937,0.49,1,-7.398,1,0.118,0.015,0.000193,0.104,0.468,101.565,4,184067,none
138,139,139,Always Remember Us This Way,Lady Gaga,304556,2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.296,129.976,4,210200,none
139,140,140,Ryuk,PNL,304152,2GZaEiqQ6QTo964loSzJEw,0.628,0.572,0,-8.407,0,0.0478,0.4,0.0687,0.178,0.223,121.942,4,236408,none
140,141,141,Paris c'est magique,Ninho,303801,5gNZjp6r2TfC3uh9iopWxt,0.701,0.731,5,-5.721,0,0.277,0.645,0.0,0.116,0.433,184.782,3,187399,none
141,142,142,Djadja,Aya Nakamura,302640,7sKDftgGirHWTVFMtJoDoh,0.811,0.797,5,-5.428,1,0.165,0.0617,0.0,0.112,0.541,97.988,4,171133,none
142,143,143,Professor,Jul,302382,37jElFVketOXG2dLhjQU22,0.906,0.703,2,-7.363,0,0.209,0.383,0.0,0.073,0.855,137.988,4,181333,none
143,144,144,Menteur menteur,Nekfeu,301164,27MoaZnyF4chxovDTuIKol,0.864,0.701,8,-7.146,1,0.132,0.36,0.0,0.105,0.833,137.98,4,225427,none
