,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Shape of You,Ed Sheeran,1214519,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,none
1,2,2,Mask Off,Future,881268,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,none
2,3,3,It Ain't Me (with Selena Gomez),Kygo,690951,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4,220781,none
3,4,4,HUMBLE.,Kendrick Lamar,685370,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,none
4,5,5,You Don't Know Me - Radio Edit,Jax Jones,676894,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0,0.185,0.682,124.007,4,213947,none
5,6,6,Something Just Like This,The Chainsmokers,595628,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,none
6,7,7,Passionfruit,Drake,587427,7hDc8b7IXETo14hHIHdnhd,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,4,298941,none
7,8,8,Call On Me - Ryan Riback Extended Remix,Starley,547356,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,none
8,9,9,Be Mine,Ofenbach,544935,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,none
9,10,10,Despacito (Featuring Daddy Yankee),Luis Fonsi,536474,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,none
10,11,11,I Feel It Coming,The Weeknd,531923,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,none
11,12,12,Ghetto,Benash,520553,3VdDQkNCQKPAL4nZlFKWlN,0.715,0.703,10,-6.687,0,0.165,0.367,0,0.147,0.569,88.47,3,216640,none
12,13,13,Oh bah oui,Lacrim,517214,0z18wqbjuXTxzaNm4oegU2,0.878,0.703,0,-6.816,1,0.268,0.219,0,0.438,0.578,115.948,4,198333,none
13,14,14,Comme si,SCH,510612,6JMdhGfyz9C4kA4mTc6y9C,0.701,0.752,4,-6.15,1,0.331,0.489,0,0.0525,0.347,94.992,4,236880,none
14,15,15,DNA.,Kendrick Lamar,508045,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,4,185947,none
