,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,HÉ OH,Gambi,2239147,1bWafkUCOp6luXRs1cm3w9,0.832,0.591,7,-5.481,1,0.148,0.0684,0.000394,0.196,0.537,105.001,4,178416,none
1,2,2,Un peu de haine,PLK,2008143,5yYfCoMrhcuxMP9CAmA2rU,0.77,0.658,1,-7.272,0,0.0593,0.44,0.0,0.22,0.417,133.994,4,167507,none
2,3,3,Ma belle,Moha La Squale,1775505,3Aq1SJ1hWlfazx8IIC6u1D,0.739,0.656,0,-5.516,1,0.0578,0.764,3.8e-06,0.0896,0.47,82.011,4,158276,none
3,4,4,Dance Monkey,Tones And I,1648496,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,none
4,5,5,Bâtiment,Niska,1628872,7FF6HRsQlc0CtfAbLmrEGX,0.663,0.702,8,-6.793,1,0.136,0.293,0.0,0.0741,0.645,168.118,4,211013,none
5,6,6,Problèmes,PLK,1523138,6lZbLMHu98qpkOY0t3efUK,0.613,0.562,11,-9.066,0,0.062,0.36,0.0,0.194,0.642,173.17,4,189333,none
6,7,7,Méchant,Niska,1413722,75bVc27bDSOAhMAL38cXpV,0.531,0.803,8,-3.929,0,0.339,0.325,0.0,0.368,0.414,97.51,5,191133,none
7,8,8,Elle est bonne sa mère,Vegedream,1321061,7j56bK7gq6iV7zsD6lbP4J,0.787,0.741,4,-5.484,0,0.0592,0.329,1.88e-05,0.341,0.466,105.0,4,196880,none
8,9,9,Señorita,Shawn Mendes,1308404,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,none
9,10,10,Lalala,Y2K,1284855,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,4,160627,none
10,11,11,Médicament,Niska,1167780,0udmmo0fTwWbm6VqEHAvYF,0.679,0.649,6,-6.814,0,0.083,0.713,0.0,0.118,0.296,157.459,3,197787,none
11,12,12,Du lundi au lundi,Niska,1161846,4vR2zaYAW8CtzwodeFufkI,0.819,0.671,9,-5.765,1,0.195,0.176,7.05e-06,0.0757,0.406,130.875,4,165827,none
12,13,13,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1133759,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,none
13,14,14,Siliconé,Niska,1046055,4pmQt0EAXwy2SyXOJJ2bPU,0.775,0.664,2,-5.286,0,0.307,0.0582,0.0,0.179,0.6,76.999,4,178853,none
14,15,15,Mr Sal,Niska,1023607,6P1FUURjn1CXB4y74paDOK,0.827,0.678,0,-6.244,0,0.071,0.231,0.0,0.0977,0.633,147.993,4,177333,none
15,16,16,Compliqué,Dadju,1020631,2On7uB8PN8JJmBNsms8unQ,0.536,0.752,1,-6.556,1,0.0586,0.524,0.0,0.196,0.939,76.217,4,213799,none
16,17,17,Journal perso II,Vald,973055,5D3QfcDoUnLjMtsOdxmucm,0.641,0.764,7,-6.473,0,0.382,0.644,0.0,0.112,0.221,89.722,3,213720,none
17,18,18,Tes parents (feat. Ninho),Leto,967981,0G0ZyEQyc3IBcRnYCvtTwb,0.833,0.688,0,-7.3,0,0.245,0.256,0.0,0.373,0.534,125.022,4,214320,none
18,19,19,Tricheur,Nekfeu,945220,7C7GtWZmyicqjBDbAWPsCp,0.758,0.638,1,-7.984,0,0.253,0.407,0.0,0.178,0.188,137.981,4,248467,none
19,20,20,Bitch (feat. Vald),Lefa,921104,65hdAdd1skq94ecWH4vfJI,0.783,0.663,8,-7.884,0,0.312,0.602,0.0,0.519,0.58,75.046,4,235827,none
20,21,21,Old Town Road - Remix,Lil Nas X,908536,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,4,157067,none
21,22,22,Ransom,Lil Tecca,904561,6EOKwHETwSkZ9gW2b6ASE0,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,4,131240,none
22,23,23,Maman ne le sait pas (feat. Niska),Ninho,889428,5c2HadbVTsMKjja4gohEFI,0.755,0.875,7,-5.944,0,0.193,0.399,0.0,0.115,0.393,145.008,4,203301,none
23,24,24,La vie qu'on mène,Ninho,884838,0Jh6iWjna1wk5le0Ahn7No,0.8,0.756,7,-4.4,0,0.0367,0.687,2.06e-06,0.111,0.456,113.204,3,193444,none
24,25,25,Sankhara #4 (Chic),Bolémvn,884352,6mKLhdZIMaHpZ9kbmq9SOS,0.751,0.72,6,-4.86,1,0.304,0.295,0.0,0.337,0.761,140.041,4,197674,none
25,26,26,Nique la BAC,Lorenzo,878664,4VzalpjiHHK5cKSgrZuNjg,0.952,0.891,5,-5.719,0,0.337,0.0374,0.0,0.0862,0.701,116.054,4,147293,none
26,27,27,Soleil,Roméo Elvis,870630,5SNfvgi4TUwx4Si0lFn3G2,0.702,0.766,4,-6.578,0,0.172,0.259,0.0,0.174,0.512,124.011,4,172293,none
27,28,28,RR 9.1,Koba LaD,850104,28fP6qcMGPfYOjrx8AOWFn,0.942,0.564,2,-6.293,1,0.407,0.0703,0.0,0.078,0.393,126.069,4,200507,none
28,29,29,JCVD,Jul,841908,10iesoGb4mCYTcur1QfdO9,0.847,0.83,7,-5.873,0,0.034,0.479,2.54e-06,0.068,0.895,130.05,4,194267,none
29,30,30,Toute l'année (feat. Timal),PLK,834793,5PlemGdKGymY91Emm5xDbr,0.734,0.664,10,-6.424,0,0.0781,0.534,1.48e-06,0.0838,0.711,140.946,4,198280,none
30,31,31,Mendoza,Niska,822275,32md7VvQTg5kQqPnbHFjx5,0.829,0.55,9,-7.565,0,0.281,0.262,0.0,0.14,0.499,126.975,4,198613,none
31,32,32,Soldat,Aya Nakamura,770350,7JLz24ZQtl7tIb0ePwlBfI,0.699,0.559,9,-6.21,1,0.0416,0.409,0.0,0.118,0.472,99.82,4,184682,none
