,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Despacito - Remix,Luis Fonsi,2602685,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0,0.0924,0.813,88.931,4,228827,Pop
1,2,2,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2553623,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0,0.118,0.632,97.979,4,204173,Hip-Hop/Rap
2,3,3,Thunder,Imagine Dragons,2470268,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative
3,4,4,OK,Robin Schulz,2395018,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0,0.126,0.583,121.951,4,189307,Dance
4,5,5,2U (feat. Justin Bieber),David Guetta,2296840,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0,0.225,0.557,144.937,4,194897,Dance
5,6,6,Mama,Jonas Blue,2191313,4xlrALxuaCf9yZBHJeTSG6,0.741,0.79,11,-4.086,0,0.0469,0.113,0,0.0542,0.528,104.043,4,184134,Dance
6,7,7,Unforgettable,French Montana,2101160,1F2HXIJrE2Xn81OzT2zZvW,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233833,Hip-Hop/Rap
7,8,8,Heute mit mir,Nimo,1964700,7fUWZUNj5qbEuoL6K9947g,0.831,0.843,5,-4.7,0,0.0441,0.324,2.37e-05,0.0777,0.823,117.053,4,221680,none
8,9,9,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,1879670,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0,0.167,0.811,80.924,4,288600,Hip-Hop/Rap
9,10,10,Strip That Down,Liam Payne,1868564,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,4,204502,Pop
10,11,11,There's Nothing Holdin' Me Back,Shawn Mendes,1833017,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0,0.0913,0.966,121.996,4,199440,Pop
11,12,12,Attention,Charlie Puth,1693464,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
12,13,13,More Than You Know,Axwell /\ Ingrosso,1690295,4q8PHoRsPUB52LFylX8Ulz,0.645,0.741,5,-4.989,0,0.0339,0.0323,0,0.29,0.534,123.07,4,203000,Dance
13,14,14,Unendlichkeit,Cro,1549442,5caMCe2gq8y72GVUEQEonQ,0.312,0.672,2,-6.154,0,0.062,0.169,0,0.173,0.425,77.658,1,216947,Hip-Hop/Rap
14,15,15,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1535087,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
15,16,16,Nice Girl 2.0,Ufo361,1526981,607TgBgbTvP8CTgIHN0R6q,0.874,0.564,9,-6.991,0,0.0919,0.237,1.94e-06,0.0907,0.413,107.983,4,231860,Hip-Hop/Rap
16,17,17,Hot2Touch,Felix Jaehn,1526016,1sBhJGPUKrdRycgKxve70v,0.755,0.719,1,-5.316,0,0.0421,0.000875,1.53e-05,0.326,0.813,121.986,4,160826,Dance
17,18,18,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1458006,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4,216409,Pop
18,19,19,Shape of You,Ed Sheeran,1454633,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
19,20,20,Louis Louis,Kay One,1427376,7vnEuDZTbPRu5ThYoMv7G0,0.688,0.652,0,-6.774,1,0.13,0.284,0,0.171,0.716,107.912,4,217601,Hip-Hop/Rap
20,21,21,Despacito (Featuring Daddy Yankee),Luis Fonsi,1422130,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,Pop
21,22,22,Little Hollywood,Alle Farben,1368039,1f3flfdU4VDM2OBDD2FMia,0.755,0.702,7,-6.013,1,0.0394,0.464,0.000434,0.0518,0.625,122.014,4,184200,Dance
22,23,23,Murcielago,KC Rebell,1300949,39qlqpwVzRkQP6WsILfIB5,0.828,0.693,10,-5.294,0,0.284,0.318,0,0.177,0.87,137.985,4,228603,Hip-Hop
23,24,24,There for You,Martin Garrix,1297789,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0,0.124,0.13,105.969,4,221904,Dance
24,25,25,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,1272811,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.297,0,0.0773,0.0744,0,0.111,0.647,91.048,4,208163,Pop Latino
25,26,26,Your Song,Rita Ora,1222768,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0,0.0513,0.962,117.959,4,180757,Pop
26,27,27,Hunter,Galantis,1196650,3caMfJGFp53NAH2TuigdNj,0.509,0.712,7,-5.747,1,0.111,0.186,0,0.102,0.653,99.831,4,183229,Dance
27,28,28,Believer,Imagine Dragons,1110435,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,Alternative
28,29,29,Symphony (feat. Zara Larsson),Clean Bandit,1094546,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
29,30,30,Be Mine,Ofenbach,1086956,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,Electronic
30,31,31,Galway Girl,Ed Sheeran,1082284,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0,0.327,0.781,99.943,4,170827,Pop
31,32,32,Lambo Diablo GT (feat. Nimo),Capo,1050669,715uqcez2DeFYNecXSoXDm,0.697,0.734,11,-7.589,0,0.0533,0.552,1.45e-06,0.12,0.493,114.994,4,252170,Hip-Hop
32,33,33,Something Just Like This,The Chainsmokers,1048906,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
33,34,34,No Promises (feat. Demi Lovato),Cheat Codes,1023084,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0,0.106,0.595,112.956,4,223504,Pop
34,35,35,Crying in the Club,Camila Cabello,1018055,1SJtlNRJDeYHioymcvsqev,0.334,0.617,6,-5.834,0,0.383,0.334,0,0.163,0.603,85.227,4,216391,Pop
35,36,36,First Time,Kygo,1015954,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0,-7.245,0,0.112,0.197,0,0.099,0.679,90.066,4,193511,Dance
36,37,37,Tuesday,Burak Yeter,986722,7abpmGpF7PGep2rDU68GBR,0.841,0.639,9,-6.052,0,0.0688,0.0156,0.0654,0.0545,0.675,99.002,4,241875,Dance
37,38,38,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,974113,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic
38,39,39,Papa,Bushido,973886,3EB28IRRCjgvEpeOkdixlA,0.567,0.713,0,-6.097,1,0.469,0.222,0,0.0716,0.538,78.221,4,218040,Hip-Hop/Rap
39,40,40,No Roots,Alice Merton,951684,4bPWDXpN6MlTZBedxega3X,0.863,0.656,7,-7.286,1,0.104,0.264,0.00495,0.0712,0.821,115.963,4,235813,Alternative
40,41,41,Sowieso - Radio Version,Mark Forster,937060,07TAUihsoCBnLWWXuZYUyw,0.785,0.587,1,-7.712,0,0.0841,0.134,0,0.109,0.686,127.996,4,162773,Pop
41,42,42,Kontrollieren,RAF Camora,930937,3H25ywsvlV0ZT2XSpSU7wk,0.723,0.937,4,-5.162,1,0.229,0.534,6.8e-05,0.0616,0.381,132.018,4,201249,Hip-Hop/Rap
42,43,43,Stay (with Alessia Cara),Zedd,909920,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,Dance
43,44,44,Should Have Been There,Regi,902140,0HlGKH64XBzPBMI9jeuzZM,0.801,0.698,11,-5.236,0,0.0374,0.122,0.000521,0.591,0.365,120.023,4,172789,Dance
44,45,45,Ya Salam,Kurdo,858012,5fpujciVjGBhnR2XFx06E7,0.935,0.726,1,-5.886,0,0.209,0.0658,0,0.045,0.813,107.981,4,218600,Hip-Hop/Rap
