,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
15,16,16,1K Shotz,SosMula,2044453,2WueTxY1xyhYzGfDEq2eDX,0.697,0.778,1,-4.515,1,0.326,0.169,0.132,0.0814,0.471,158.046,4,124080,Hip-Hop/Rap
16,17,17,Next,Ufo361,2017288,1x4MJYA9mJRph3fygU51K4,0.825,0.749,10,-4.805,0,0.182,0.0199,0.0,0.14,0.31,154.943,4,164471,Hip-Hop/Rap
17,18,18,Wie Papa,Sido,1992501,1qr2aRlz6DfGg5jjcUTW9y,0.365,0.655,4,-9.181,0,0.389,0.746,0.0,0.0631,0.147,178.362,4,159839,Hip-Hop/Rap
18,19,19,Con Calma,Daddy Yankee,1737719,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,Urbano latino
19,20,20,Don't Call Me Up,Mabel,1728886,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
20,21,21,Harami,Samra,1708264,5xIODxqlpUnRVA9ewZUCug,0.645,0.774,6,-4.839,0,0.344,0.236,0.0,0.128,0.635,86.692,4,182522,Hip-Hop/Rap
21,22,22,If I Can't Have You,Shawn Mendes,1708054,6LsAAHotRLMOHfCsSfYCsz,0.692,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.864,123.911,4,190800,Pop
22,23,23,Blackberry Sky,Eno,1702986,11rBlJlRoWNj69twOOki03,0.821,0.577,5,-8.545,0,0.0587,0.302,0.00341,0.0635,0.689,102.989,4,156747,Hip-Hop/Rap
23,24,24,Blei (feat. Veysel),Kontra K,1697807,5kLUig6aFQQzY1n2TKzzYD,0.798,0.668,11,-5.712,0,0.271,0.13,0.0,0.0695,0.537,99.895,4,170624,Hip-Hop/Rap
24,25,25,Quarterback,KC Rebell,1644903,0WGG3xWyW6AlXOaW6CHu4A,0.791,0.594,1,-5.983,1,0.273,0.266,1.72e-05,0.11,0.577,86.034,4,170181,Hip-Hop/Rap
25,26,26,Wolke 10,MERO,1610052,200cTjC6si5Xz9af2QeHi2,0.77,0.797,10,-4.985,0,0.0693,0.0662,3.81e-06,0.0858,0.393,100.003,4,172827,Hip-Hop/Rap
26,27,27,Affalterbach,Shindy,1607858,1L8LtC2s161XwY6YrtnQjw,0.819,0.674,6,-4.663,1,0.327,0.013,0.0,0.384,0.766,115.897,5,173220,Rap
27,28,28,Bella Donna,Pietro Lombardi,1575612,3v9OYjvyB1tJ9sMrZIlfcz,0.531,0.931,7,-3.906,1,0.0694,0.0326,0.0,0.308,0.563,198.939,4,196011,Pop
28,29,29,DNA,KC Rebell,1380906,43DtCXAz2qUJ4YiTX6ICT0,0.833,0.701,2,-4.602,1,0.265,0.0526,2.46e-06,0.109,0.524,156.094,4,253373,Hip-Hop/Rap
29,30,30,Wir ticken,Capital Bra,1374900,1ag6DENIjtcmRFCx5JjUng,0.633,0.691,7,-4.952,0,0.419,0.275,0.0,0.17,0.823,180.051,4,203067,Hip-Hop/Rap
30,31,31,Someone You Loved,Lewis Capaldi,1352171,2TIlqbIneP0ZY1O0EzYLlc,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
31,32,32,Prinzessa,Capital Bra,1341839,0Tq0EhQpVeQJwV3E3P5Jti,0.736,0.585,7,-6.769,1,0.12,0.513,2.02e-05,0.108,0.28,100.609,4,178000,Hip-Hop/Rap
32,33,33,Alleen,KC Rebell,1229057,0geta4Y77R76wvOVlGWnsl,0.727,0.745,8,-6.235,0,0.295,0.122,0.0,0.0968,0.923,159.928,4,160096,Hip-Hop/Rap
33,34,34,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1209504,4Sib57MmYGJzSvkW84jTwh,0.614,0.839,0,-4.143,1,0.0702,0.0291,0.0,0.112,0.657,182.123,4,193040,Country
34,35,35,3 Nights,Dominic Fike,1173633,1tNJrcVe6gwLEiZCtprs1u,0.815,0.518,7,-6.594,0,0.0897,0.223,0.0,0.104,0.877,151.891,4,177667,Alternative
35,36,36,Bad Liar,Imagine Dragons,1169136,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,4,260773,Alternative
36,37,37,Yapma,C ARMA,1155360,1194zYf7UfSXP4omxVTmPa,0.771,0.711,11,-5.46,0,0.0932,0.106,1.96e-05,0.0643,0.832,167.97,4,169000,R&B/Soul
37,38,38,Sucker,Jonas Brothers,1139695,4y3OI86AEP6PQoDE6olYhO,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181040,Pop
38,39,39,Sweet but Psycho,Ava Max,1118358,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop
39,40,40,Moonlight,Gaullin,1114855,0A5gdlrpAuQqZ2iFgnqBFW,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4,173067,Dance
40,41,41,Shoote ma Shoote,Samra,1110120,7FOQJQcTDqzXZJ72hZikCl,0.854,0.789,1,-4.411,0,0.212,0.175,1.77e-06,0.201,0.71,95.014,4,162551,Hip-Hop/Rap
41,42,42,Puerto Rico,Fero47,1107071,0ypCvaP431mEM6znlVHNRP,0.687,0.766,9,-6.739,0,0.105,0.31,0.0,0.196,0.629,140.039,4,193573,Hip-Hop/Rap
42,43,43,Brot nach Hause,Apache 207,1104758,5e0bzcsI1khimLSJhddHdS,0.573,0.57,10,-6.103,0,0.0716,0.259,1.05e-06,0.1,0.193,99.029,4,176200,Hip-Hop/Rap
43,44,44,Gib Ihm,SHIRIN DAVID,1092670,5iIgIxtMNeogKaFUfvuAbs,0.928,0.402,10,-10.641,0,0.32,0.217,3.38e-05,0.0957,0.578,97.976,4,162997,Hip-Hop/Rap
44,45,45,Souvenir,Eno,1084867,5A2GDu00u74QrfSP3ca5s7,0.75,0.698,8,-8.196,0,0.0639,0.107,2.77e-05,0.754,0.342,144.036,4,205320,Hip-Hop/Rap
45,46,46,1975,MAJAN,1070034,6mf2YhtRwQUdnORRrRQ3hP,0.635,0.473,8,-10.137,1,0.0623,0.234,0.0,0.301,0.191,140.094,4,223795,Hip-Hop/Rap
46,47,47,don't lie to me,Lena,1055309,6hyl5rtrQw0FyGOWueYQsd,0.831,0.626,0,-5.85,0,0.0874,0.371,0.0,0.201,0.789,99.971,4,205504,Pop
47,48,48,So Am I,Ava Max,1044230,0uUNN1nSoUx1A4fkDCWDQ7,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,4,183027,Pop
48,49,49,Piece Of Your Heart,MEDUZA,1009758,1DFD5Fotzgn6yYXkYsKiGs,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4,152913,Dance
49,50,50,Benzema,Capital Bra,1009349,0gyO8zq1Hw5GTQ33EXcc40,0.785,0.699,10,-6.691,0,0.359,0.543,0.0,0.12,0.286,100.908,4,159152,Hip-Hop/Rap
50,51,51,Homicide (feat. Eminem),Logic,998159,2MuMD298IpYqKF367wegUd,0.694,0.759,10,-5.667,0,0.398,0.137,0.0,0.167,0.77,140.055,4,245387,Hip-Hop/Rap
51,52,52,Mercy Mercy,LX,976041,3Zg80xruh2KHx3jXrkSz6u,0.603,0.75,1,-4.618,1,0.498,0.112,0.0,0.0858,0.312,129.882,5,165228,Indie Rock
52,53,53,Here With Me,Marshmello,944931,5icOoE6VgqFKohjWWNp0Ac,0.791,0.565,5,-3.933,0,0.0439,0.0623,0.0,0.156,0.181,99.961,4,156347,Dance
53,54,54,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,914332,3y3brCCecHC3Db18aIOnny,0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4,215316,Dance
54,55,55,500 PS,Bonez MC,901436,4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7,-5.883,0,0.0439,0.391,0.00448,0.0902,0.836,139.976,4,181971,Hip-Hop/Rap
55,56,56,2x,Mathea,893436,2pu5rVWy3zPlgypJzL3Mlw,0.845,0.509,7,-7.294,1,0.102,0.224,0.0,0.171,0.282,123.067,4,202053,Pop
56,57,57,Blue Lagoon,Gringo,880346,1h5MrUHi364AESVNuP0rIk,0.358,0.644,11,-7.036,1,0.31,0.123,3.47e-06,0.0889,0.368,77.391,1,255000,Hip-Hop/Rap
57,58,58,Bye Bye,Capital Bra,877357,60yqRJXgkrPEvP977ZIOWb,0.92,0.76,0,-6.154,1,0.193,0.374,0.0,0.101,0.723,93.968,4,176823,Hip-Hop/Rap
58,59,59,Never Go Back,Dennis Lloyd,876664,2QrXzOqLCVDRZHkToA0tSR,0.421,0.653,9,-4.85,0,0.398,0.0135,0.0,0.114,0.733,78.6,4,175424,Alternative
59,60,60,Let Me Down Slowly,Alec Benjamin,870286,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0.0,0.124,0.483,150.073,4,169354,Pop
60,61,61,Wow.,Post Malone,866065,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
61,62,62,i'm so tired...,Lauv,865348,7COXchtUOMd6uIT6HvmRaI,0.599,0.733,11,-7.058,1,0.203,0.176,0.0,0.242,0.534,102.211,4,162583,Pop
62,63,63,Pass auf wen du liebst,Ufo361,860239,5NsCv3I7o0f6vSQScG01f1,0.592,0.572,5,-8.974,0,0.185,0.146,0.000172,0.115,0.315,164.08,4,209449,Hip-Hop/Rap
63,64,64,Later Bitches,The Prince Karma,847426,2MhnrAz9dreS8zLzEuDflG,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4,247976,Dance
64,65,65,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,845007,7Feaw9WAEREY0DUOSXJLOM,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4,163805,Dance
65,66,66,BUNDESWEIT (feat. Fler),King Khalil,808336,1BGZaiGDrczjcJzLyd88wn,0.877,0.796,1,-5.233,1,0.09,0.208,1.88e-06,0.114,0.424,86.009,4,167791,none
66,67,67,Back to the Start,Michael Schulte,799188,2i2JtDSr6GbkRpTToH15SN,0.658,0.831,9,-3.969,1,0.0554,0.693,0.0,0.159,0.52,130.016,4,193846,Pop
67,68,68,High Hopes,Panic! At The Disco,790727,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,4,190947,Alternative
68,69,69,bury a friend,Billie Eilish,789446,4SSnFejRGlZikf02HLewEF,0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4,193143,Alternative
69,70,70,7 rings,Ariana Grande,787089,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,4,178627,Pop
70,71,71,Shallow,Lady Gaga,786783,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
71,72,72,In My Mind,Dynoro,771602,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
72,73,73,Open Up,Matt Simons,771047,7KgqURVRaVhqgyKno2mc1D,0.635,0.702,8,-4.669,1,0.0668,0.118,0.0,0.149,0.812,80.917,4,168301,Pop
73,74,74,DEUTSCHLAND,Rammstein,769509,1T8IRUJBga0JXioJZvxjBR,0.521,0.895,7,-5.242,1,0.0442,5.54e-05,0.349,0.0985,0.237,120.117,4,322340,Metal
74,75,75,Jay Jay,MERO,757921,3YxCKq3YPnTekAofhaHABZ,0.712,0.619,10,-8.287,0,0.269,0.594,0.0,0.12,0.579,82.101,4,137587,Hip-Hop/Rap
75,76,76,Millies,Luciano,748504,5lytS4eOWjLWKad2jipjc7,0.779,0.623,11,-4.755,1,0.307,0.0425,1.71e-06,0.164,0.509,176.161,4,175747,Hip-Hop/Rap
76,77,77,Speechless (feat. Erika Sirola),Robin Schulz,736609,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4,214942,Dance
77,78,78,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,716662,4Nip6oiJU24LqcUEi7u19S,0.825,0.76,1,-6.591,1,0.188,0.144,0.0,0.155,0.876,89.003,4,195291,Hip-Hop/Rap
78,79,79,JAJA,Fero47,715066,5z3vuYzS9UF6rD6TmBEdUf,0.787,0.839,8,-3.594,0,0.217,0.192,0.0,0.0805,0.799,154.086,4,216200,Hip-Hop/Rap
79,80,80,Mosaik,Samra,714628,5nGrQOgkGVzqTGJHyEPvVu,0.493,0.675,8,-5.263,1,0.21,0.22,0.000261,0.0503,0.392,91.01,4,170723,Hip-Hop/Rap
80,81,81,bis um 3,KALIM,713308,03SfDYmOPflD23iTL5qjiq,0.842,0.652,3,-6.644,0,0.132,0.0678,0.0,0.094,0.392,101.11,4,173307,Hip-Hop/Rap
81,82,82,Talk (feat. Disclosure),Khalid,711774,6TqXcAFInzjp0bODyvrWEq,0.901,0.4,0,-8.575,1,0.126,0.051,0.0,0.0599,0.346,135.984,4,197573,R&B/Soul
82,83,83,Ferrari,Eno,704296,69ytBtCGuiXKRF1qXkthsR,0.754,0.505,10,-9.492,0,0.344,0.239,0.0,0.175,0.525,79.631,4,173533,Hip-Hop/Rap
83,84,84,Ticket,Seeed,701320,6frjeqCOrcb010qUtilQ0K,0.455,0.734,11,-4.911,0,0.07,0.06,0.00143,0.108,0.384,157.505,5,227933,Pop
84,85,85,Fragen,Azet,694678,3gs4lX2JSAFc8v8piogE3i,0.839,0.733,2,-5.26,0,0.273,0.488,8.28e-05,0.0923,0.409,123.14,4,176261,Hip-Hop/Rap
85,86,86,Hardcore High,Juju,694073,6eTCxwf1n7XZLucLtFn0Fo,0.747,0.718,10,-6.101,0,0.0865,0.203,0.0,0.0976,0.337,96.983,4,184407,Hip-Hop/Rap
86,87,87,Ya Salame,Luciano,680431,0EDSU9JYeKABA14OcOuM7b,0.714,0.817,1,-3.987,0,0.435,0.275,0.0,0.14,0.408,174.1,4,170200,Hip-Hop/Rap
87,88,88,Baller los,MERO,680328,1uNzKXVNwq7jwV0rhjXqLB,0.636,0.593,10,-8.798,0,0.296,0.481,0.0,0.114,0.527,170.226,4,160613,Hip-Hop/Rap
88,89,89,Paradise,Bazzi,678778,7njKgVl3AnLflRad38o7AG,0.844,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,4,169038,Pop
89,90,90,FMFL 3.0,18 Karat,675346,27gLwOU9v0yUwVB5c7nPWB,0.844,0.754,1,-3.699,1,0.262,0.126,0.0,0.181,0.738,95.049,4,164320,Hip-Hop/Rap
90,91,91,Capital Bra je m'appelle,Capital Bra,665003,5bAZzGAgjY3SZHmciyh8h7,0.621,0.772,10,-4.653,0,0.161,0.16,0.000207,0.0846,0.771,80.05,4,187000,Hip-Hop/Rap
91,92,92,Boy With Luv (feat. Halsey),BTS,655608,5KawlOMHjWeUjQtnuRs22c,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.798,119.991,4,229773,K-Pop
92,93,93,Tough Love,Avicii,642663,4XZxalvnG4Yo8YZLuiT1kV,0.402,0.754,8,-4.837,1,0.0432,0.143,0.0,0.358,0.621,108.17,4,191248,Dance
93,94,94,Tausend Tattoos,Sido,636884,2PAYSgrVOBz8RJqp9B7QLu,0.675,0.803,6,-4.377,1,0.209,0.146,0.0,0.199,0.342,92.018,4,205280,Hip-Hop/Rap
94,95,95,Wild Stare,Giant Rooks,629634,2SClPoLfPJmwrr3EyfgRTS,0.649,0.823,10,-3.61,0,0.0503,0.0245,0.000227,0.192,0.443,128.069,4,194472,Rock
95,96,96,when the party's over,Billie Eilish,629226,43zdsphuZLzwA9k4DJhU0I,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,4,196077,Alternative
96,97,97,On My Way,Alan Walker,628184,4n7jnSxVLd8QioibtTDBDq,0.509,0.689,1,-4.929,0,0.102,0.0209,0.0,0.301,0.297,170.087,4,193798,Dance
97,98,98,Hobby Hobby,MERO,623057,0dmrz4V5kiezQAqQ3VqGob,0.743,0.742,5,-6.457,0,0.181,0.398,0.0,0.136,0.851,163.979,4,153560,Hip-Hop/Rap
98,99,99,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,622411,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
99,100,100,Wer,Jigzaw,617740,7rDQTLJHfihh90lauNKFag,0.848,0.786,8,-5.479,1,0.319,0.0467,0.0,0.104,0.373,94.974,4,204720,Hip-Hop/Rap
100,101,101,Giant (with Rag'n'Bone Man),Calvin Harris,611621,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance
101,102,102,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,610422,1wJRveJZLSb1rjhnUHQiv6,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,4,189487,Hip-Hop/Rap
102,103,103,DODI,Shindy,606764,63THFs9ovzO3WQsz4lzh0H,0.823,0.56,10,-7.057,0,0.0629,0.0101,2.86e-05,0.126,0.371,146.958,4,183046,Rap
103,104,104,Without Me,Halsey,602199,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
104,105,105,Trance,Qzeng,596909,5eA0fLfQRw9WuX34ZRPvAT,0.738,0.598,7,-7.661,1,0.0841,0.0283,0.0,0.111,0.393,130.064,4,206788,Hip-Hop/Rap
105,106,106,Earth,Lil Dicky,589954,2S1LebN6AXXQqJolBxlWgO,0.694,0.664,2,-4.649,1,0.05,0.639,0.0,0.0929,0.676,95.941,4,281500,Pop
106,107,107,Viva la Dealer,SDP,578000,2vuFdbSOLje3khV4rLSEpm,0.795,0.806,0,-4.516,1,0.138,0.166,0.0,0.117,0.652,96.032,4,230361,Pop
107,108,108,Casanova,Summer Cem,576329,0jB0RNZIfaihaDKNmdrI40,0.709,0.588,1,-4.461,1,0.0721,0.0971,0.0,0.117,0.195,143.971,4,206813,Hip-Hop/Rap
108,109,109,Look Back at It,A Boogie Wit da Hoodie,572938,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,4,179449,Hip-Hop/Rap
109,110,110,Kill This Love,BLACKPINK,569419,4pUCKHjJ4Ijewc37rRrvHn,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4,189052,K-Pop
110,111,111,lovely (with Khalid),Billie Eilish,566073,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,4,200186,Pop
111,112,112,Body (feat. brando),Loud Luxury,564443,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
112,113,113,So jung,Kianush,561682,5tMMgDL2xejIXui46nsB70,0.715,0.756,2,-4.455,1,0.285,0.278,0.0,0.042,0.716,104.673,4,193853,Hip-Hop/Rap
113,114,114,Plaza,Eno,555003,2RbFll9Hk60MnIhiVwmgGW,0.689,0.443,4,-9.239,0,0.184,0.359,0.00148,0.0638,0.407,196.065,4,215493,Hip-Hop/Rap
114,115,115,Happier,Marshmello,547623,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
115,116,116,Copacabana,Leon Machère,546130,214Mx6MSJhtaO1uPtZGqLH,0.735,0.849,2,-5.709,1,0.24,0.0598,0.0,0.156,0.623,97.893,4,209407,Pop
116,117,117,"Freitag, Samstag",Harris & Ford,542229,35WEFAhw47XLju1gu40cjT,0.638,0.961,10,-3.828,0,0.121,0.0124,0.00559,0.0663,0.353,138.034,4,156356,Action & Adventure
117,118,118,Van der Vaart,Capital Bra,536724,22X5tbeWf9jQQjl7zb63eU,0.703,0.792,5,-5.055,0,0.0499,0.137,5.86e-05,0.106,0.848,159.87,4,173093,Hip-Hop/Rap
118,119,119,Kokain,Bonez MC,536188,4Bj3usjRTckEJARO0dLbDf,0.615,0.677,5,-7.906,0,0.363,0.231,0.0,0.543,0.608,170.117,4,209232,Hip-Hop/Rap
119,120,120,Cataleya,Samra,535809,3MrTi2XjvQCZm8V1P1ryuR,0.708,0.794,1,-4.409,0,0.306,0.0763,0.0,0.168,0.69,90.125,4,171681,Hip-Hop/Rap
120,121,121,RADIO,Rammstein,532477,1D3oQLA2xghgE1agGmDlPT,0.652,0.894,0,-5.145,0,0.0409,0.00404,0.00381,0.124,0.76,132.03,4,277397,Metal
121,122,122,Dior 2001,RIN,528509,2eNSyVH3sNPiAj9WpRYK73,0.43,0.699,1,-5.892,1,0.143,0.0117,0.093,0.123,0.473,76.854,4,192941,none
122,123,123,Letzte Träne,Kontra K,521465,64A5aseVdsvdNOjobGQclN,0.705,0.919,8,-5.087,0,0.244,0.435,1.38e-05,0.168,0.607,134.029,4,175922,Hip-Hop/Rap
123,124,124,ICE,SHIRIN DAVID,517030,2YC4rnhpt0sTIUcrIRHZSQ,0.866,0.467,9,-7.642,0,0.278,0.207,1.92e-06,0.161,0.513,85.083,4,174326,Hip-Hop/Rap
124,125,125,Was du Liebe nennst,Bausa,513944,2hIY4sjfMeKwXXh2LvhrMo,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,4,203630,Hip-Hop/Rap
125,126,126,Truth Hurts,Lizzo,510717,5qmq61DAAOUaW8AUo8xKhh,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,4,173325,Dance
126,127,127,Click Click,Capital Bra,510514,0AKDcdzjQ7CNjrqfXgwnMt,0.813,0.859,11,-3.329,0,0.264,0.115,0.0,0.0708,0.892,149.872,4,179074,Hip-Hop/Rap
127,128,128,Deine Mutter,Kool Savas,507996,4y8xXLG9O3Rbl6e1KaNRTG,0.654,0.836,1,-3.882,0,0.14,0.478,0.0,0.18,0.154,92.128,4,183349,Hip-Hop/Rap
128,129,129,What I Like About You (feat. Theresa Rex),Jonas Blue,502818,4NSW0Km5ZG60L8FthUebPJ,0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4,220396,Dance
129,130,130,Neymar,Capital Bra,498390,7ecGSqT8Ulbzhs5QwgWGVN,0.75,0.662,7,-6.142,1,0.239,0.56,0.0,0.133,0.533,123.949,4,263647,Hip-Hop/Rap
130,131,131,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,494310,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
131,132,132,Warnung,Kontra K,492805,3OgD9c7c6GhEWUK660Ezbr,0.718,0.79,6,-4.861,0,0.129,0.0453,0.0,0.0739,0.605,151.072,4,194307,Hip-Hop/Rap
132,133,133,Steh auf,Capital Bra,491877,2IeMkz2ienHzdse2MsvKYv,0.719,0.727,11,-4.983,0,0.272,0.239,0.0,0.379,0.586,104.218,4,150784,Hip-Hop/Rap
133,134,134,Facetime,Dardan,490155,0oZyouBDStcJEUbTmSfys2,0.701,0.682,4,-6.873,0,0.173,0.319,0.0,0.113,0.446,102.004,4,192947,Hip-Hop
134,135,135,Be Alright,Dean Lewis,487403,5qrSlOut2rNAWv3ubArkNy,0.551,0.537,11,-7.595,1,0.034,0.705,0.0,0.0802,0.493,126.421,4,196493,Singer/Songwriter
