,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
25,26,26,Ciao Adios,Anne-Marie,959350,3EfugazgSddQvzZpkof5I4,0.698,0.882,4,-3.078,0,0.0863,0.127,0,0.15,0.445,106.083,4,200105,Pop
26,27,27,Ohne mein Team,Bonez MC,954545,05Mp2UJulSttxQ4E6hQPH3,0.766,0.8,1,-6.062,0,0.0938,0.16,1.6e-05,0.0744,0.635,129.999,4,188504,none
27,28,28,Weak,AJR,950825,3E2Zh20GDCR9B1EYjfXWyv,0.673,0.637,5,-4.518,1,0.0429,0.137,0,0.184,0.678,123.98,4,201160,Alternative
28,29,29,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,Maître Gims,948228,3up1uPuvL5vkfJ6aOeSRtD,0.83,0.765,7,-4.205,0,0.101,0.0232,0.0159,0.0754,0.367,102.028,4,188040,Hip-Hop/Rap
29,30,30,DNA.,Kendrick Lamar,936281,6HZILIRieu8S0iqY8kIKhj,0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,4,185947,Hip-Hop/Rap
30,31,31,September Song,JP Cooper,934345,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0,0.0838,0.401,95.921,4,220291,Singer/Songwriter
31,32,32,Slide (feat. Frank Ocean & Migos),Calvin Harris,923569,7tr2za8SQg2CI8EDgrdtNl,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,230813,Dance
32,33,33,Ya Salam,Kurdo,917721,5fpujciVjGBhnR2XFx06E7,0.935,0.726,1,-5.886,0,0.209,0.0658,0,0.045,0.813,107.981,4,218600,Hip-Hop/Rap
33,34,34,There's Nothing Holdin' Me Back,Shawn Mendes,897704,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0,0.0913,0.966,121.996,4,199440,Pop
34,35,35,Call On Me - Ryan Riback Extended Remix,Starley,877457,78rIJddV4X0HkNAInEcYde,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,4,222041,Dance
35,36,36,Bis hier und noch weiter,Adel Tawil,874156,5y2qTBdWUFNgSPOygSWOMe,0.745,0.872,8,-2.629,1,0.203,0.134,0,0.253,0.525,90.983,4,228053,Rock
36,37,37,Two Princes - Radio Mix,Fake Pictures,870636,1iTKkkgXj8kJkGdjGGBFqL,0.747,0.803,2,-5.314,1,0.0345,0.0139,5.48e-05,0.0668,0.814,118.019,4,181000,Pop
37,38,38,Green Light,Lorde,831196,0gbBzIqrECJOEPvQJIBFs5,0.616,0.714,9,-7.792,1,0.0982,0.0162,1.23e-05,0.0817,0.24,128.924,4,234653,Alternative
38,39,39,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,803457,0fg8CqpjdojMyXLNzM2PaJ,0.803,0.743,1,-3.602,0,0.0681,0.105,2.12e-06,0.099,0.674,108.005,4,203180,Electronic
39,40,40,LFR,Nimo,784394,25qiaiBRyMFOktyaeQSMon,0.907,0.829,9,-5.041,0,0.0842,0.0541,0,0.0648,0.619,120.084,4,265587,none
40,41,41,Wieso?,Zuna,778649,7mdlZsVJD6HcPuwS3k7e68,0.866,0.721,3,-6.234,0,0.0604,0.524,0.638,0.0998,0.736,119.954,4,162000,Hip-Hop/Rap
41,42,42,Skin,Rag'n'Bone Man,761881,6y2Kaz9QI01XBKJ8mTb7Pf,0.565,0.745,0,-7.733,1,0.31,0.265,0,0.147,0.352,170.654,4,239627,Alternative
42,43,43,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,760914,3NdDpSvN911VPGivFlV5d0,0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,4,245200,Soundtrack
43,44,44,Castle on the Hill,Ed Sheeran,745276,6PCUP3dWmTjcTtXY02oFdT,0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4,261154,Pop
44,45,45,That's What I Like,Bruno Mars,740807,0KKkJNfGyhkQ5aFogxQAPU,0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4,206693,Pop
45,46,46,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,731448,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.297,0,0.0773,0.0744,0,0.111,0.647,91.048,4,208163,Pop Latino
46,47,47,Cold,Maroon 5,714264,5NNlUMcOEOdoOIwwaWXv0k,0.703,0.715,9,-6.285,0,0.114,0.139,0,0.0456,0.497,99.924,4,234308,Pop
47,48,48,Sign of the Times,Harry Styles,684592,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0,0.109,0.222,119.972,4,340707,Pop
48,49,49,Chained To The Rhythm,Katy Perry,675430,6520aj0B4FSKGVuKNsOCOi,0.448,0.801,0,-5.363,1,0.165,0.0733,0,0.146,0.462,189.798,4,237734,Pop
49,50,50,Way down We Go,KALEO,674695,0y1QJc3SJVPKJ1OvFmFqe6,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,213707,Alternative
50,51,51,History,Olivia Holt,669822,0WCEaydwN65cvwaW8aqptF,0.76,0.63,1,-6.752,1,0.0582,0.096,0,0.113,0.502,100.977,4,203992,Pop
51,52,52,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,663001,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0,0.18,0.742,101.965,4,251088,Dance
52,53,53,Palmen aus Plastik,Bonez MC,557125,6wHRm1KR8pzVDPdmR6Qovj,0.643,0.67,9,-7.074,0,0.0538,0.0107,0.00162,0.292,0.321,104.906,4,184996,Hip-Hop/Rap
53,54,54,Congratulations,Post Malone,544830,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
54,55,55,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,544555,6SwRhMLwNqEi6alNPVG00n,0.658,0.535,9,-8.983,0,0.0573,0.0265,0,0.2,0.419,110.684,4,227360,Hip-Hop/Rap
55,56,56,Heavy (feat. Kiiara),Linkin Park,519422,104buTcnP2AsxqB7U1FIZ4,0.59,0.671,9,-6.098,1,0.0706,0.0484,0,0.0604,0.438,149.982,4,169801,Hard Rock
56,57,57,Feuerwerk,Wincent Weiss,512337,5toMpskhrnl8ByNg0zlB5F,0.662,0.797,11,-5.777,1,0.0338,0.123,4.15e-06,0.182,0.653,146.01,4,209307,Pop
57,58,58,Kontrollieren,RAF Camora,496794,3H25ywsvlV0ZT2XSpSU7wk,0.723,0.937,4,-5.162,1,0.229,0.534,6.8e-05,0.0616,0.381,132.018,4,201249,Hip-Hop/Rap
58,59,59,Für die Gang,Ufo361,491651,5TKIutymE7YA4mTcLa9eAQ,0.764,0.536,11,-9.177,0,0.263,0.0487,2.76e-06,0.221,0.315,129.054,4,200930,Hip-Hop/Rap
59,60,60,Mehr als ein Job,Kontra K,489894,6hyQOWD7kUVEJTjIHtJXdM,0.542,0.819,1,-7.683,0,0.329,0.115,0,0.113,0.464,191.898,4,190529,Hip-Hop/Rap
60,61,61,Unforgettable,French Montana,483097,1F2HXIJrE2Xn81OzT2zZvW,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233833,Hip-Hop/Rap
61,62,62,Gift (feat. BTNG & AK Ausser Kontrolle),Kontra K,482248,3nbtUeypf5UJvxBNA9KCJD,0.604,0.705,0,-5.749,1,0.404,0.615,0,0.0973,0.662,117.412,5,234518,Hip-Hop/Rap
62,63,63,Baby,Zuna,481461,3W3vuTYWb5k8yNgrnYWJuf,0.484,0.749,10,-5.802,0,0.376,0.0452,0,0.147,0.521,112.991,5,210420,Hip-Hop/Rap
63,64,64,The One,The Chainsmokers,473376,0wfbD5rAksdXUzRvMfM3x5,0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,4,177573,Dance
64,65,65,Ist da jemand,Adel Tawil,445505,1QzmdyU1N47jAj0ao5IvlW,0.647,0.76,1,-3.831,1,0.0363,0.472,0,0.0933,0.493,145.917,4,223827,Rock
65,66,66,Plem Plem (feat. Raf Camora & Bonez MC),Kontra K,441175,0UD507pTePjxhtnpTOWmKX,0.743,0.702,9,-6.849,0,0.224,0.18,0,0.11,0.351,128.054,4,270800,Hip-Hop/Rap
66,67,67,Closer,The Chainsmokers,434971,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,Dance
67,68,68,Lot to Learn,Luke Christopher,431996,3TRFq09DUgYj1mug6RRqJW,0.405,0.846,6,-3.57,1,0.195,0.0948,0,0.0666,0.602,82.232,4,248337,Hip-Hop/Rap
68,69,69,Cazal,Zuna,430144,0w6O1J8NjXRgD2uWOIBBqT,0.753,0.581,8,-6.406,1,0.303,0.151,0,0.0973,0.417,89.863,4,182788,Hip-Hop/Rap
69,70,70,Legendary,Welshly Arms,429502,1HxvdVlvQH5NUPi1wsq5L1,0.529,0.63,6,-5.412,0,0.0394,0.0503,0,0.099,0.427,141.594,4,230697,Alternative
70,71,71,All Night,The Vamps,423161,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
71,72,72,Happier,Ed Sheeran,413663,2RttW7RAu5nOAfq6YFvApB,0.522,0.385,0,-7.355,1,0.0288,0.536,0,0.135,0.236,89.792,4,207520,Pop
72,73,73,Alone,Alan Walker,412204,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,Dance
73,74,74,Original,Zuna,411638,5nm2zzI4IUPdyVhTZ5QvmR,0.761,0.654,10,-7.25,0,0.0692,0.428,0.0104,0.0901,0.689,110.002,4,236444,Hip-Hop/Rap
74,75,75,No Promises (feat. Demi Lovato),Cheat Codes,410783,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0,0.106,0.595,112.956,4,223504,Pop
75,76,76,Real Madrid,Zuna,405456,68iAusaBHPveuApLPDxamN,0.85,0.804,9,-5.159,0,0.0734,0.516,0.000863,0.0872,0.708,130.055,4,133385,Hip-Hop/Rap
76,77,77,Lust for Life (with The Weeknd),Lana Del Rey,405285,5LYQSNHZxEA880URXFHg6h,0.499,0.676,0,-8.618,0,0.0582,0.588,0.00484,0.358,0.295,99.979,4,264011,Alternative
77,78,78,ELEMENT.,Kendrick Lamar,404851,1EaKU4dMbesXXd3BrLCtYG,0.748,0.705,4,-4.547,0,0.485,0.204,0,0.246,0.483,189.891,4,208733,Hip-Hop/Rap
78,79,79,Kokaina,Miami Yacine,400698,2KHbPYI22yWIOgWUsApYIS,0.882,0.506,2,-10.104,1,0.274,0.0638,0,0.133,0.537,132.897,4,201980,Hip-Hop/Rap
79,80,80,iSpy (feat. Lil Yachty),KYLE,399522,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
80,81,81,Safari,Maxwell,394522,6hjck7ERXicpsW51UkdHCA,0.834,0.768,8,-7.767,0,0.205,0.243,5.18e-06,0.142,0.738,129.996,4,158969,Alternative
81,82,82,An ihnen vorbei,Bonez MC,384873,7istTRCq9OK5cEC8sPAc50,0.675,0.57,11,-8.199,0,0.392,0.46,0.000945,0.0881,0.588,192.127,4,200540,none
82,83,83,The Cure,Lady Gaga,380517,51PIvodunv6NmX5250zxAh,0.696,0.503,8,-4.842,1,0.0356,0.0745,0,0.0869,0.559,99.977,4,211364,Pop
83,84,84,Jäger,Luciano,379692,4CGkQ2Vl5pW7SGWaan6R2p,0.781,0.664,1,-7.085,1,0.264,0.0398,0,0.0927,0.372,141.809,4,201627,none
84,85,85,Perfect,Ed Sheeran,376899,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
85,86,86,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,369963,40UroIGvsMPLPBYwH8rMNA,0.779,0.671,9,-5.829,1,0.0814,0.153,1.12e-05,0.115,0.718,104.953,4,177095,Pop
86,87,87,Chantaje (feat. Maluma),Shakira,366311,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
87,88,88,One Dance,Drake,361431,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
88,89,89,So schön kaputt,SDP,360904,6I8R2dillIEsMrBm6IZqxv,0.736,0.748,8,-6.114,0,0.055,0.322,0,0.111,0.655,115.011,4,195000,Alternative
89,90,90,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,357269,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
90,91,91,Diamanten,Kontra K,356527,0RE7AgMKdpcvRkK7EhNoBs,0.468,0.834,9,-5.898,0,0.391,0.158,0,0.282,0.553,86.8,4,207355,Hip-Hop/Rap
91,92,92,LOVE. FEAT. ZACARI.,Kendrick Lamar,354047,6PGoSes0D9eUDeeAafB2As,0.8,0.585,10,-7.343,1,0.0924,0.264,0,0.153,0.779,126.058,4,213400,Hip-Hop/Rap
92,93,93,Say You Won't Let Go,James Arthur,352127,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
93,94,94,Gehen wir rein,Bushido,347147,2PxZiMTSDHIuFLiuF14Qgf,0.742,0.637,2,-7.053,1,0.246,0.276,0,0.0959,0.506,113.024,4,237960,Hip-Hop/Rap
94,95,95,I Feel It Coming,The Weeknd,346366,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
95,96,96,Starboy,The Weeknd,345897,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
96,97,97,No Lie,Sean Paul,344846,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
97,98,98,Show You Love,Kato,340208,4tX7Nt68zEeb0Lt32ngQR0,0.515,0.827,5,-5.149,0,0.086,0.297,0,0.0754,0.674,123.767,4,182720,Pop
98,99,99,Bad Ideas,Alle Farben,338259,76gwG061wqdatYhicO2hG4,0.749,0.71,7,-6.63,1,0.0331,0.0163,0.0237,0.0892,0.678,120.005,4,166213,Dance
99,100,100,XO TOUR Llif3,Lil Uzi Vert,336085,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
100,101,101,Shed a Light,Robin Schulz,334894,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
101,102,102,Chöre,Mark Forster,328990,2nYpbaLykC2cjU8Yt5KF1v,0.773,0.623,6,-6.173,0,0.0377,0.22,0,0.389,0.714,129.962,4,208280,Pop
102,103,103,Touch,Little Mix,322537,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0,0.403,0.551,101.821,4,213307,Pop
103,104,104,Now and Later,Sage The Gemini,321769,43jBqV3j3Xi1g6wO0bhIMd,0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,4,193181,Hip-Hop
104,105,105,Kartell (feat. Azet & Nash),Zuna,313292,2z7IrWdtG3Rx3xA3Zq2yFK,0.693,0.702,11,-4.428,0,0.281,0.152,0,0.14,0.546,101.776,4,227231,Hip-Hop/Rap
105,106,106,Hear Me Now,Alok,313267,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
106,107,107,Now Or Never,Halsey,312869,0Nhu3zSYbEz32IYiobV75e,0.663,0.575,6,-4.907,0,0.0458,0.1,3.16e-06,0.133,0.458,110.04,4,214802,Alternative
107,108,108,iPhone 17 (feat. Moé),KC Rebell,307936,6rwCkGBh7CV6pcdxZKbcsG,0.622,0.628,6,-8.285,0,0.117,0.0127,0,0.0507,0.541,92.839,4,184179,Hip-Hop/Rap
108,109,109,Selfish (feat. Rihanna),Future,307055,2Ce5IyMlVRVvN997ZJjJJA,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,4,251423,Hip-Hop/Rap
109,110,110,Mörder,Bonez MC,306469,6v6xHeuMLbCuddN0ETrGhs,0.683,0.695,11,-7.321,0,0.152,0.309,0,0.107,0.486,90.006,4,214732,none
110,111,111,Let Me Love You,DJ Snake,305348,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
111,112,112,Doverstreet,RIN,303636,2Xqwc88RkTu9Ybwn6oS7Ea,0.809,0.537,0,-9.341,0,0.0572,0.492,0.0985,0.102,0.649,149.948,4,185131,none
112,113,113,Boxerschnitt,Mert,303371,3zgZC7oLVaBA9OkHpqxKY7,0.875,0.599,2,-8.064,1,0.28,0.0897,1.03e-06,0.103,0.52,96.012,4,210820,Hip-Hop/Rap
113,114,114,Palmen aus Gold,Bonez MC,301065,0t4v7Q4yzb9SOQohayL33W,0.733,0.727,4,-5.77,0,0.127,0.149,0.00201,0.554,0.211,96.017,4,201988,none
114,115,115,Guck Mama,Zuna,300912,4ebyxcj1PnmLXRFFpWegGY,0.752,0.658,1,-6.335,1,0.264,0.00813,0,0.0703,0.259,89.869,4,173611,Hip-Hop/Rap
115,116,116,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,294799,2Vdub5mY4lad7w64bFPUez,0.489,0.962,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.563,4,194942,Latino
116,117,117,"Gang Up (with Young Thug, 2 Chainz & Wiz Khalifa feat. PnB Rock)",Young Thug,293659,5PfTI3zrQbZEWcQdycMqJM,0.631,0.732,1,-4.706,1,0.203,0.0304,0,0.261,0.549,151.779,4,231659,Hip-Hop/Rap
117,118,118,I Love You,Axwell /\ Ingrosso,292210,11Fo4dAH31K7UZHGqCkCmE,0.654,0.859,0,-4.321,1,0.166,0.336,0,0.0947,0.704,114.87,4,191000,Dance
118,119,119,Don't Let Me Down,The Chainsmokers,291513,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
119,120,120,Sex ohne Grund (feat. Shindy),Ali Bumaye,291512,7cufww06qM0dH2rpkch4fi,0.899,0.6,0,-7.052,0,0.327,0.167,0,0.0469,0.685,93.982,4,187760,Hip-Hop/Rap
120,121,121,Cake - Challenge Version,Flo Rida,288514,6t2ubAB4iSYOuIpRAOGd4t,0.786,0.854,2,-4.247,1,0.0523,0.0729,1.63e-06,0.179,0.687,105.078,4,157165,Hip-Hop/Rap
121,122,122,Little Hollywood,Alle Farben,288326,1f3flfdU4VDM2OBDD2FMia,0.755,0.702,7,-6.013,1,0.0394,0.464,0.000434,0.0518,0.625,122.014,4,184200,Dance
122,123,123,Attention,Charlie Puth,283489,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,Pop
123,124,124,The Ocean (feat. Shy Martin),Mike Perry,282085,2CPqh63wRVscbceKcPxwvv,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,4,183414,Dance
124,125,125,YAH.,Kendrick Lamar,280494,4BHSjbYylfOH5WAGusDyni,0.67,0.7,1,-7.893,1,0.196,0.576,5.34e-06,0.226,0.648,69.986,4,160293,Hip-Hop/Rap
125,126,126,Aliens (feat. Teutilla),Marteria,275231,07KbI05QnjX8IbDBDRySxR,0.769,0.874,10,-2.951,0,0.142,0.0403,0,0.1,0.67,145.0,4,222040,Hip-Hop/Rap
126,127,127,Sunset Lover,Petit Biscuit,274889,0hNduWmlWmEmuwEFcYvRu1,0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,4,237793,Electronic
127,128,128,10 Jahre,Gzuz,272690,3KbCjPkewCmJt09FYtyVK5,0.599,0.825,0,-6.484,1,0.373,0.0734,0,0.288,0.419,121.115,5,227687,none
128,129,129,Portland,Drake,272554,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.443,1,-8.216,1,0.264,0.0172,0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap
129,130,130,Should Have Been There,Regi,272229,0HlGKH64XBzPBMI9jeuzZM,0.801,0.698,11,-5.236,0,0.0374,0.122,0.000521,0.591,0.365,120.023,4,172789,Dance
130,131,131,Human,Rag'n'Bone Man,271951,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
131,132,132,Dale,Zuna,271340,2WJ8HV2cH44KtNlIWdGcwh,0.744,0.787,9,-7.676,0,0.0425,0.115,0.428,0.122,0.467,115.008,4,242005,Hip-Hop/Rap
132,133,133,Love$ick,Mura Masa,266953,5v9N8Rx3QsFvr50cxyQcA3,0.665,0.771,1,-5.124,0,0.14,0.126,0.00449,0.27,0.732,88.835,4,192160,Electronic
133,134,134,XXX. FEAT. U2.,Kendrick Lamar,266789,4iYRa2btalAzPZoSYfROqF,0.568,0.619,1,-6.899,1,0.414,0.138,1.67e-06,0.11,0.293,170.115,4,254200,Hip-Hop/Rap
134,135,135,Scars To Your Beautiful,Alessia Cara,266231,0prNGof3XqfTvNDxHonvdK,0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,4,230227,Pop
