,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
11,12,12,Santa Tell Me,Ariana Grande,2845995,0lizgQ7Qw35od7CYaoMBZb,0.525,0.621,7,-7.364,1,0.116,0.0489,0,0.294,0.591,191.9,4,204093,Holiday
12,13,13,It's Beginning to Look a Lot like Christmas,Michael Bublé,2445572,0lLdorYw7lVrJydTINhWdI,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,3,206640,Holiday
13,14,14,Thank God It's Christmas - Non-Album Single,Queen,2409298,2xGO2UjzxeVQSIkyg98vck,0.296,0.421,7,-8.891,1,0.0285,0.214,0,0.232,0.335,83.425,5,261627,Rock
14,15,15,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,2247858,6pVW5LRWgeLaHudxauOTJU,0.666,0.841,2,-3.592,1,0.0312,0.613,0,0.113,0.84,128.718,4,126360,Rock
15,16,16,Tausend Tattoos,Sido,2204241,2PAYSgrVOBz8RJqp9B7QLu,0.675,0.803,6,-4.377,1,0.209,0.146,0,0.199,0.342,92.018,4,205280,Hip-Hop/Rap
16,17,17,Hallelujah,Pentatonix,2184507,550rQQCGkrTzvp4SfpOPzx,0.321,0.377,10,-7.385,1,0.0361,0.454,0,0.338,0.367,119.483,4,268960,Pop
17,18,18,Christmas Time,Bryan Adams,2094050,0hnErtVKN1JyvfBNfpWDpO,0.505,0.443,0,-8.649,1,0.0249,0.453,0,0.0647,0.38,76.874,4,247933,Holiday
18,19,19,Zoey,Nimo,2070164,0dGSOCj6hdV5Nr0V8FjONc,0.836,0.718,2,-5.441,0,0.153,0.412,0,0.152,0.481,109.975,4,231699,Hip-Hop/Rap
19,20,20,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,2017370,4Nip6oiJU24LqcUEi7u19S,0.825,0.76,1,-6.591,1,0.188,0.144,0,0.155,0.876,89.003,4,195291,Hip-Hop/Rap
20,21,21,Underneath the Tree,Kelly Clarkson,1966706,3nAp4IvdMPPWEH9uuXFFV5,0.509,0.812,8,-5.438,1,0.0537,0.0013,1.99e-05,0.214,0.689,159.876,4,229640,Christmas
21,22,22,Feuer,Capital Bra,1866079,3yuMTMJQ2gkvLhMVZLrcRV,0.68,0.826,5,-3.93,0,0.0907,0.0881,0,0.0812,0.398,144.966,4,165717,Hip-Hop/Rap
22,23,23,Feliz Navidad,José Feliciano,1708880,7taXf5odg9xCAZERYfyOkS,0.485,0.857,2,-7.059,1,0.0442,0.534,0,0.347,0.963,148.749,4,182360,Holiday
23,24,24,My Only Wish (This Year),Britney Spears,1682821,1UQbxSOVbauPxaUh337GTx,0.664,0.741,0,-7.399,1,0.0277,0.216,0,0.235,0.669,147.077,4,255120,Holiday
24,25,25,Happy Xmas (War Is Over) (feat. Sean Ono Lennon),Miley Cyrus,1667824,5KHzV8Gf3aweIMImliFAOs,0.284,0.637,9,-4.893,1,0.0486,0.0626,0,0.371,0.197,92.045,4,220589,Pop
25,26,26,500 PS,Bonez MC,1654805,4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7,-5.883,0,0.0439,0.391,0.00448,0.0902,0.836,139.976,4,181971,Hip-Hop/Rap
26,27,27,Farben,Kontra K,1622273,6hFmSZIw5gmn9mK4hfqozy,0.797,0.74,11,-6.512,0,0.226,0.105,6.36e-06,0.0912,0.172,105.016,4,219757,Hip-Hop/Rap
27,28,28,High Hopes,Panic! At The Disco,1592801,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
28,29,29,Do They Know It's Christmas? - 1984 Version,Band Aid,1589058,0247StOpd3AkeBQzANX4Zf,0.599,0.642,0,-6.936,1,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,4,222533,Rock
29,30,30,Jingle Bell Rock,Bobby Helms,1565820,7vQbuQcyTflfCIOu3Uzzya,0.754,0.424,2,-8.463,1,0.0363,0.643,0,0.0652,0.806,119.705,4,130973,Holiday
30,31,31,It's the Most Wonderful Time of the Year,Andy Williams,1497642,5hslUAKq9I9CG2bAulFkHN,0.24,0.598,7,-8.435,1,0.037,0.766,0,0.117,0.776,202.082,3,151933,Holiday
31,32,32,Have Yourself A Merry Little Christmas,Sam Smith,1495884,1Qi2wh8fFgDV7tl4Sj3f2K,0.438,0.178,5,-9.402,1,0.0414,0.957,0,0.316,0.344,75.248,1,170964,Holiday
32,33,33,MILLIONDOLLAR$MILE,Loredana,1478374,4nBcGqwztDJ29cyHVJtXsB,0.796,0.637,10,-6.541,0,0.188,0.116,2.04e-05,0.0982,0.401,144.045,4,174213,Hip-Hop/Rap
33,34,34,Without Me,Halsey,1475687,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
34,35,35,Do They Know It's Christmas? - 2014,Band Aid 30,1454768,3iMRGDhn0ghHIUMmlKrJOh,0.626,0.541,0,-7.615,1,0.0308,0.352,0,0.119,0.255,112.001,4,228916,Pop
35,36,36,White Christmas (with Shania Twain),Michael Bublé,1445637,2gbCG4Rt9984UZ7Tc0dIFd,0.628,0.484,10,-7.588,1,0.0319,0.469,1.23e-05,0.126,0.642,63.476,4,216627,Holiday
36,37,37,In My Mind,Dynoro,1414511,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
37,38,38,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1406128,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
38,39,39,Cataleya,Samra,1378874,3MrTi2XjvQCZm8V1P1ryuR,0.708,0.794,1,-4.409,0,0.306,0.0763,0,0.168,0.69,90.125,4,171681,Hip-Hop/Rap
39,40,40,Meer,Luciano,1369740,1LcvTvRfWrQjrF6aymfugd,0.728,0.638,8,-6.41,0,0.252,0.24,0.000501,0.106,0.598,160.036,4,177253,Nature
40,41,41,Christmas Lights,Coldplay,1337214,4fzyvSu73BhGvi96p2zwjL,0.312,0.418,7,-9.146,1,0.0296,0.131,0.000679,0.0836,0.237,130.795,4,242496,Christmas
41,42,42,Ich liebe es (feat. XATAR & SAMY),Capital Bra,1321113,71XGMPKmWtVxO7bGcGZhbn,0.549,0.735,6,-5.226,0,0.299,0.325,0,0.263,0.495,97.538,4,167506,Hip-Hop/Rap
42,43,43,I'll Be Home,Meghan Trainor,1313219,1hy6kKvsPbv7VTcllCuATC,0.514,0.362,2,-7.758,1,0.0263,0.303,9.3e-06,0.104,0.301,84.767,4,219440,Holiday
43,44,44,Be Alright,Dean Lewis,1260664,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
44,45,45,Santa Baby,Kylie Minogue,1239348,2SBr3MK1sdMs8IxdRcN6qz,0.675,0.384,1,-7.12,1,0.0449,0.749,0,0.167,0.416,86.952,4,201653,Christmas
45,46,46,"thank u, next",Ariana Grande,1230572,2rPE9A1vEgShuZxxzR2tZH,0.724,0.647,1,-5.642,1,0.0658,0.28,0,0.102,0.435,106.96,4,207333,Pop
46,47,47,"Merry Christmas, Happy Holidays",*NSYNC,1205821,15coTBAzEN1bOeipoNDZAR,0.642,0.939,5,-3.967,1,0.0463,0.103,0,0.881,0.756,105.003,4,255307,Holiday
47,48,48,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1175212,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,Hip-Hop/Rap
48,49,49,Feliz Navidad - Recorded at Spotify Studios NYC,Why Don't We,1151933,4uqRDeCgXPLQFYqA5uf5Tr,0.725,0.58,11,-5.422,0,0.0433,0.225,0,0.0779,0.66,133.974,4,148086,none
49,50,50,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,1131668,2OQ6a4CfUeYskpTTgyawyJ,0.635,0.87,2,-4.291,0,0.04,0.0156,0,0.118,0.912,93.0,4,156773,Christmas
50,51,51,Facetime,Dardan,1127328,0oZyouBDStcJEUbTmSfys2,0.701,0.682,4,-6.873,0,0.173,0.319,0,0.113,0.446,102.004,4,192947,Hip-Hop
51,52,52,Let You Love Me,Rita Ora,1127157,5Fla3zyOCcIRqrDoKLU0DP,0.475,0.846,10,-3.344,1,0.283,0.275,0,0.0824,0.451,96.036,4,191120,Pop
52,53,53,Dior 2001,RIN,1122749,2eNSyVH3sNPiAj9WpRYK73,0.43,0.699,1,-5.892,1,0.143,0.0117,0.093,0.123,0.473,76.854,4,192941,none
53,54,54,Rudolph The Red-Nosed Reindeer,Dean Martin,1111507,2L9QLAhrvtP4EYg1lY0Tnw,0.478,0.201,7,-16.768,1,0.0332,0.919,0,0.0854,0.857,136.471,4,135760,Holiday
54,55,55,Sleigh Ride,The Ronettes,1102820,5ASM6Qjiav2xPe7gRkQMsQ,0.528,0.772,2,-7.013,1,0.0288,0.403,2.52e-06,0.316,0.852,91.735,4,181267,Holiday
55,56,56,Hayate,Luciano,1095145,2vzQotgEoJMvqOQp9XxqFR,0.797,0.512,9,-8.587,0,0.205,0.364,0.00728,0.141,0.348,116.019,4,174053,Hip-Hop/Rap
56,57,57,The Best Side Of Life,Sarah Connor,1087187,5XM67HdnPub0nMDqJEUPdy,0.631,0.634,2,-5.2,1,0.0325,0.564,0,0.124,0.554,90.947,4,229333,Pop
57,58,58,Happier,Marshmello,1078465,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
58,59,59,Rockin' Around The Christmas Tree,Brenda Lee,1047371,2EjXfH91m7f8HiJN1yQg97,0.589,0.472,8,-8.749,1,0.0502,0.614,0,0.505,0.898,67.196,4,126267,Holiday
59,60,60,PARA ILLEGAL (feat. Lil Lano),King Khalil,1041093,3mulaE9xF8LhmwZN61kHvS,0.812,0.755,11,-5.503,0,0.0558,0.0128,0,0.258,0.621,149.984,4,173200,none
60,61,61,Mistletoe,Justin Bieber,1036091,7xapw9Oy21WpfEcib2ErSA,0.657,0.56,6,-9.049,0,0.0467,0.498,0,0.0794,0.854,161.993,4,182947,Holiday
61,62,62,Santa's Coming for Us,Sia,1035767,3AlpkljBS1AU7HFVPms8K6,0.669,0.854,1,-4.486,1,0.0999,0.0205,0,0.047,0.707,93.057,4,206533,Holiday
62,63,63,Holidays Are Coming (from the Coca-Cola Campaign) (feat. Camélia Jordana & Namika),The Kingdom Choir,1020370,2fUcw8H81f2XJqRfqWYW93,0.272,0.45,8,-6.495,1,0.0309,0.329,0,0.0758,0.331,79.092,4,188145,Pop
63,64,64,Speechless (feat. Erika Sirola),Robin Schulz,1016989,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4,214942,Dance
64,65,65,A Holly Jolly Christmas - Single Version,Burl Ives,1011747,65Q2mv3UlVi9eO70OpsmSe,0.683,0.375,0,-13.056,1,0.0303,0.579,0,0.076,0.888,140.467,4,135533,Holiday
65,66,66,Perfekt (feat. Sofiane),RAF Camora,1011181,38KR9aB0bPkjM4gKhKr7tr,0.604,0.765,11,-6.75,0,0.434,0.639,0,0.0938,0.773,118.257,4,213945,Rap
66,67,67,Kokain,Bonez MC,1006307,4Bj3usjRTckEJARO0dLbDf,0.615,0.677,5,-7.906,0,0.363,0.231,0,0.543,0.608,170.117,4,209232,Hip-Hop/Rap
67,68,68,UFF,Veysel,1006279,3Rq0ElVcisouAl71RtnTUS,0.817,0.831,4,-3.569,1,0.256,0.0416,0,0.292,0.288,140.009,4,167773,Hip-Hop/Rap
68,69,69,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,1006192,2pXpURmn6zC5ZYDMms6fwa,0.725,0.276,7,-12.25,1,0.0599,0.76,0,0.116,0.717,112.89,4,155933,Holiday
69,70,70,Melodien (feat. Juju),Capital Bra,999466,5d35jcJj7WjDQBOHCHPY6t,0.751,0.529,11,-7.407,0,0.143,0.0849,0,0.0944,0.33,100.262,4,159518,Hip-Hop/Rap
70,71,71,Santa Claus Is Coming To Town,Rod Stewart,980491,3axf24Va6v6MrdoTr7l8Te,0.749,0.466,5,-9.188,1,0.0514,0.598,0,0.27,0.648,112.041,4,166653,Holiday
71,72,72,Winter Wonderland,Leona Lewis,978682,1YBItUnKj01KBXhpFtvINp,0.404,0.84,7,-3.764,1,0.04,0.0525,8.64e-06,0.516,0.682,122.549,4,144133,Pop
72,73,73,Merry Xmas Everybody,Slade,962212,3iwZ8hg0q1kTBB5kjg0nO4,0.367,0.623,7,-9.436,1,0.0499,0.0199,0.000731,0.159,0.511,128.268,4,205467,Pop
73,74,74,Step Into Christmas,Elton John,959623,11P4sSu6BH2lAbWk1sL6cK,0.54,0.928,2,-6.252,1,0.0337,0.0887,1.11e-05,0.314,0.796,140.419,4,272333,Holiday
74,75,75,ZEZE (feat. Travis Scott & Offset),Kodak Black,944611,0FZ4Dmg8jJJAPJnvBIzD9z,0.861,0.603,8,-5.788,0,0.176,0.0521,0,0.0924,0.504,98.043,4,228760,Hip-Hop/Rap
75,76,76,Allein,Capital Bra,940527,4tW7mc0pab35DznfVlr3px,0.799,0.583,7,-7.199,0,0.115,0.75,5.93e-06,0.136,0.322,119.93,4,222900,Hip-Hop/Rap
76,77,77,The Power Of Love,Frankie Goes To Hollywood,937553,1GbyYL0B0Mjn3kSbrEwKKI,0.46,0.162,5,-17.142,0,0.0335,0.376,1.25e-05,0.181,0.102,122.767,4,332507,Pop
77,78,78,Please Come Home For Christmas - Bonus Track,Eagles,937089,70f0ToGXTEtLKFSwHMbHoC,0.609,0.357,9,-10.056,1,0.0398,0.514,0.00034,0.0603,0.468,183.055,3,180413,Soundtrack
78,79,79,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,937043,6s2wpWPFPAgKg2LXxi1Oee,0.355,0.668,0,-8.444,1,0.0482,0.362,1.23e-06,0.727,0.413,139.734,4,267600,Holiday
79,80,80,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,925633,2uFaJJtFpPDc5Pa95XzTvg,0.451,0.24,1,-14.014,1,0.0351,0.912,2.45e-06,0.175,0.701,134.009,4,117147,Holiday
80,81,81,Holly Jolly Christmas,Michael Bublé,924391,6tjituizSxwSmBB5vtgHZE,0.647,0.465,7,-8.308,1,0.0428,0.865,0,0.0882,0.699,151.251,4,119787,Holiday
81,82,82,Stop the Cavalry - Radio Edit,Jona Lewie,922650,517HDzHbAwuGM25wiU5r9J,0.697,0.385,9,-9.47,1,0.0395,0.35,0.00315,0.0779,0.736,97.206,4,177523,Rock
82,83,83,Skam Koh,Azet,911548,1wtKmJbFITh1WRz70QWksh,0.787,0.742,7,-2.714,1,0.0444,0.075,0.000555,0.0394,0.436,95.034,4,186838,Hip-Hop/Rap
83,84,84,PUSH !T (feat. Elias),Summer Cem,911495,42KbmH5H47WGQH6dBaCLsq,0.815,0.729,8,-4.331,1,0.301,0.035,5.49e-06,0.13,0.279,82.007,4,164000,Hip-Hop/Rap
84,85,85,Kennst du nicht,Fard,911212,4LdDpouqG1nQBFJqTEw1he,0.703,0.743,1,-4.974,1,0.292,0.0801,0,0.0754,0.507,177.883,4,163537,none
85,86,86,Love Someone,Lukas Graham,893615,3id2EVGKc3eFAMn9nFnB0r,0.538,0.409,9,-6.581,0,0.0505,0.172,0,0.11,0.265,171.838,4,205440,Pop
86,87,87,Valentino Camouflage,Luciano,879722,0RMrNZG8THmtHXU90tfsQY,0.811,0.729,7,-5.421,1,0.452,0.11,0.000131,0.125,0.632,195.983,4,166773,Hip-Hop/Rap
87,88,88,Christmas Time,Backstreet Boys,876330,5x37oQPX5730aqxlvXT2qa,0.558,0.566,7,-9.363,1,0.0243,0.275,0,0.0482,0.495,144.061,4,251267,Holiday
88,89,89,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,867937,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
89,90,90,In der Weihnachtsbäckerei,Rolf Zuckowski,864647,7gcKoI9KokClK9ZUjNFgZa,0.817,0.451,0,-8.671,1,0.0376,0.488,0,0.196,0.917,146.451,4,172907,Christmas
90,91,91,Mistletoe and Wine,Cliff Richard,864095,3AgiRs3oxc2dFh0CPUHXJs,0.498,0.432,9,-14.392,1,0.0345,0.69,0,0.136,0.364,135.002,3,245333,Holiday
91,92,92,BONNIE & CLYDE,Loredana,851731,5UtiebKGhsSce9gX1qCqic,0.792,0.62,8,-4.832,0,0.266,0.11,1.61e-05,0.085,0.637,169.985,4,175907,Hip-Hop/Rap
92,93,93,Shake up Christmas 2011 (Official Coca-Cola Christmas Song),Natasha Bedingfield,851527,57fDcLa203GnDF9OYJd6mV,0.614,0.754,0,-6.83,1,0.0966,0.00176,0.00625,0.453,0.685,82.009,4,226587,Pop
93,94,94,Casanova,Summer Cem,840627,0jB0RNZIfaihaDKNmdrI40,0.709,0.588,1,-4.461,1,0.0721,0.0971,0,0.117,0.195,143.971,4,206813,Hip-Hop/Rap
94,95,95,Sag schon,Veysel,833662,1SDWa2NAPvVjLhIXDM9Zgi,0.765,0.592,0,-4.515,1,0.0477,0.152,0,0.109,0.0441,81.971,4,205013,Hip-Hop/Rap
95,96,96,Christmas All Over Again,Tom Petty and the Heartbreakers,818886,4EM8ZRafUv02ugYyJoJo7o,0.529,0.793,9,-8.092,1,0.0318,0.0611,0,0.369,0.739,138.831,4,254200,Christmas
96,97,97,Rockin' Around The Christmas Tree,Miley Cyrus,812602,5lyikKk6KFWfWCuDDir9Fx,0.602,0.713,10,-7.58,0,0.0351,0.041,0,0.27,0.796,141.987,4,116547,Holiday
97,98,98,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,810200,5P8EPCYTLW2bR4PanlvEpI,0.843,0.731,1,-4.931,1,0.276,0.0151,0,0.372,0.541,154.969,4,251432,Hip-Hop/Rap
98,99,99,Santa Claus Is Coming to Town,Michael Bublé,807037,5Ber68jZ7ytegr2UISEdb7,0.594,0.389,10,-7.109,1,0.0517,0.785,0,0.0313,0.396,122.331,4,171093,Holiday
99,100,100,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,800919,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4,217467,Pop
100,101,101,Jingle Bells - Remastered 1999,Frank Sinatra,800757,4HEOgBHRCExyYVeTyrXsnL,0.512,0.339,8,-13.119,1,0.0498,0.727,0,0.0977,0.951,174.609,4,120693,Holiday
101,102,102,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,796740,7inXu0Eaeg02VsM8kHNvzM,0.603,0.321,2,-11.489,1,0.0599,0.881,0,0.34,0.844,143.104,4,155600,Holiday
102,103,103,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,793526,1foCxQtxBweJtZmdxhEHVO,0.7,0.138,8,-12.347,1,0.0612,0.902,0,0.185,0.49,84.487,4,206067,Holiday
103,104,104,Neymar,Capital Bra,791837,7ecGSqT8Ulbzhs5QwgWGVN,0.75,0.662,7,-6.142,1,0.239,0.56,0,0.133,0.533,123.949,4,263647,Hip-Hop/Rap
104,105,105,KIKA,6ix9ine,788097,6Gy7rXB6Ku5vIWC7WGWsl3,0.745,0.715,1,-3.368,0,0.245,0.128,0,0.182,0.342,94.513,4,136032,Hip-Hop/Rap
105,106,106,Bad Liar,Imagine Dragons,787005,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0,0.368,0.0827,177.913,4,260773,Alternative
106,107,107,Christmas (Baby Please Come Home),Darlene Love,767895,6bNuwzORFWORu9Ym7dBCPl,0.343,0.76,3,-7.146,1,0.0513,0.392,0.000388,0.0773,0.356,126.322,4,166453,Christmas
107,108,108,"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,748735,5Q2P43CJra0uRAogjHyJDK,0.583,0.572,1,-4.776,1,0.0366,0.738,0,0.266,0.684,113.998,4,173560,Holiday
108,109,109,White Christmas,Bing Crosby,741799,4so0Wek9Ig1p6CRCHuINwW,0.317,0.158,9,-16.485,1,0.0381,0.673,0.353,0.338,0.247,130.503,3,177480,Holiday
109,110,110,MIA (feat. Drake),Bad Bunny,735288,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
110,111,111,Fading,Alle Farben,732715,2RP8Svo0pMwZXnVcmOffDw,0.734,0.76,11,-5.267,0,0.0415,0.0232,0,0.127,0.685,122.072,4,207013,Dance
111,112,112,Body (feat. brando),Loud Luxury,730832,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
112,113,113,Eastside (with Halsey & Khalid),benny blanco,729025,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4,170770,Pop
113,114,114,Einmal,Mark Forster,716783,4MshU1BZjRZjXtoSpaOJlL,0.779,0.702,8,-6.133,1,0.0965,0.0482,0,0.127,0.761,127.974,4,197240,Pop
114,115,115,Oh Santa!,Mariah Carey,714881,4eXL9ici1ddorTRr5jJQvm,0.658,0.916,11,-3.653,1,0.194,0.0193,2.05e-05,0.326,0.522,78.472,4,211000,Holiday
115,116,116,Mercedes,Eno,711635,3FHppoOv1gMexzC9XyMCFz,0.791,0.762,6,-6.47,1,0.156,0.365,0,0.109,0.804,77.53,4,209280,Hip-Hop/Rap
116,117,117,Promises (with Sam Smith),Calvin Harris,706611,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
117,118,118,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",George Ezra,702752,7F9oCEKbqjN99cV5HpvYER,0.586,0.32,0,-12.788,1,0.0289,0.637,0.00202,0.128,0.437,115.808,4,192459,none
118,119,119,What If,Kate Winslet,700912,1EK5Z3jnZh1nHXPUXpaLhK,0.481,0.359,8,-8.331,1,0.0279,0.0965,1.8e-06,0.0963,0.202,140.83,4,243040,Pop
119,120,120,Christmas In My Heart,Sarah Connor,699121,6gDqTTjSav4gA7U3g0nNV9,0.648,0.517,9,-5.227,0,0.0273,0.536,0,0.0601,0.184,119.96,4,288440,Pop
120,121,121,Holz - Weihnachtslied,257ers,696971,424hXQ2DfVV6lv8HGmLhvz,0.649,0.506,4,-8.239,1,0.0565,0.597,0,0.116,0.625,88.095,4,199760,Hip-Hop/Rap
121,122,122,MoneyGram,Luciano,689638,3a8SCGDMZVKRPgjY8MplFQ,0.779,0.792,10,-6.17,0,0.231,0.0548,0.000398,0.266,0.597,160.05,4,158053,Hip-Hop/Rap
122,123,123,White Christmas,The Drifters,688848,0iyrGs4yXc2lWQCqCgCx0C,0.61,0.318,7,-12.26,1,0.0303,0.165,0.00227,0.115,0.453,62.557,4,168360,R&B/Soul
123,124,124,Wow.,Post Malone,688750,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
124,125,125,Like I Love You (feat. The NGHBRS),Lost Frequencies,684613,30K9xVNSog0DVr5ey5yVoY,0.863,0.588,1,-7.141,1,0.0847,0.142,3.42e-05,0.457,0.751,117.911,4,190174,Dance
125,126,126,Santa Claus Is Comin' to Town,Frank Sinatra,683141,75clRtmtXSkZsPm6SjjQ5j,0.636,0.178,7,-12.179,0,0.0656,0.663,0,0.0964,0.643,139.997,4,154827,Holiday
126,127,127,Ballin,Luciano,675320,4PwQl3zVNOg1NUZzTOux8S,0.863,0.678,6,-6.683,0,0.115,0.117,0.000142,0.142,0.472,106.96,4,198280,Hip-Hop/Rap
127,128,128,Rockin' Around the Christmas Tree,Brenda Lee,669057,09OojFvtrM9YRzRjnXqJjA,0.682,0.641,8,-8.915,1,0.0386,0.568,0,0.224,0.826,141.002,4,126146,Holiday
128,129,129,Here Comes Santa Claus (Right Down Santa Claus Lane),Gene Autry,664211,25leEEaz1gIpp7o21Fqyjo,0.834,0.372,1,-11.99,1,0.0358,0.799,0,0.275,0.976,96.628,4,150267,Holiday
129,130,130,All I Want for Christmas Is New Year's Day,Hurts,657042,7L673Cv2lzQJkG4eyqjG0Q,0.553,0.669,0,-6.154,1,0.0316,0.763,3.33e-05,0.383,0.103,129.066,4,274200,Holiday
130,131,131,Nummer unterdrückt,Bonez MC,655687,2SRVj6ceeIffVEm9NFyRHI,0.812,0.749,0,-6.296,1,0.0881,0.2,0.00124,0.15,0.773,139.962,4,208795,Hip-Hop/Rap
