,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
36,37,37,Berlin,Samra,1294032,4VyJtzcNhnV9gPEgjYzI8L,0.69,0.672,1,-5.726,0,0.223,0.695,1.61e-05,0.224,0.549,169.859,4,173696,Hip-Hop/Rap
37,38,38,Treppenhaus,LEA,1266681,3l72nWivgNKYMFC7OwMEO0,0.623,0.716,6,-6.057,1,0.136,0.0702,1.8e-06,0.0838,0.229,161.724,4,189667,Pop
38,39,39,Fingertips,Tom Gregory,1218772,0X4hMHBj4Ra6h1tIQGl1CH,0.718,0.698,1,-5.375,0,0.0252,0.0707,0.0,0.132,0.692,88.022,4,165430,Dance
39,40,40,Matrix,Apache 207,1208074,7ygVaACDENw4PgLbN1awFE,0.786,0.509,9,-8.766,0,0.29,0.766,3.33e-06,0.272,0.418,114.961,4,183793,Hip-Hop/Rap
40,41,41,Kein Wort,Juju,1201925,1hoLUVBx0ixX3kn0EX0P5n,0.746,0.592,6,-6.861,0,0.0914,0.462,1.17e-05,0.187,0.629,160.065,4,162094,Hip-Hop/Rap
41,42,42,Flasche Luft,BHZ,1198416,72EGc3ULtmj0oxT05PN6dw,0.901,0.543,10,-8.283,0,0.131,0.371,9.15e-06,0.102,0.244,99.974,4,209052,Hip-Hop/Rap
42,43,43,Cannabe,Capo,1192461,71d7wCcY5GdDZLfQ3LAzsu,0.781,0.64,8,-6.946,0,0.065,0.511,0.0,0.0944,0.527,122.065,4,202535,Hip-Hop/Rap
43,44,44,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,1149539,0JjM9bKm4wrwohMslcm892,0.803,0.759,7,-4.692,0,0.0494,0.00509,0.0,0.0921,0.284,104.0,4,213308,Hip-Hop/Rap
44,45,45,Sunday Best,Surfaces,1115583,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,4,158571,Pop
45,46,46,BELIEVE IT,PARTYNEXTDOOR,1110410,4HDCLYli2SUdkq9OjmvhSD,0.43,0.7,6,-5.35,1,0.264,0.0902,0.0,0.216,0.731,158.373,4,183219,R&B/Soul
46,47,47,200 km/h,Apache 207,1110241,2PGA1AsJal6cyMNmKyE56q,0.899,0.67,11,-6.455,0,0.163,0.269,1.38e-05,0.105,0.413,148.065,4,163147,Hip-Hop/Rap
47,48,48,Break My Heart,Dua Lipa,1102872,017PF4Q3l4DBUiWoXk4OWT,0.73,0.729,4,-3.434,0,0.0883,0.167,1.39e-06,0.349,0.467,113.013,4,221820,Pop
48,49,49,Ride It,Regard,1066605,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
49,50,50,Savage,Megan Thee Stallion,1042792,55CHeLEfn5iJ0IIkgaa4si,0.843,0.741,11,-5.609,1,0.334,0.0252,0.0,0.096,0.68,168.983,4,155497,Hip-Hop/Rap
50,51,51,POLAROID,Kianush,1041430,2c29V09iLysp2Yn6J9jWyd,0.67,0.754,0,-6.539,0,0.2,0.0505,0.0,0.16,0.45,167.96,4,174753,Hip-Hop/Rap
51,52,52,Kein Grund,Lil Lano,1041321,28SjW23Jrpgok6orjbFWdB,0.872,0.845,9,-4.215,1,0.0867,0.0195,0.00815,0.104,0.394,119.957,4,178400,Pop
52,53,53,110,Capital Bra,1032142,67ojvEGRPAUCOohuMPqoRC,0.48,0.749,1,-5.057,0,0.432,0.533,0.0,0.0997,0.419,179.056,4,194534,Hip-Hop/Rap
53,54,54,"Bad Girls, Good Vibes",Ufo361,1005981,7IxGslFZA5QhgXbUsDmcjf,0.826,0.368,7,-12.761,0,0.133,0.516,0.0248,0.0914,0.158,127.977,4,107446,Hip-Hop/Rap
54,55,55,Say So,Doja Cat,996599,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
55,56,56,D A YYY T O N A,Dardan,989897,5Bj9rLRVpf5xxQwhlyOOeh,0.861,0.659,1,-6.67,1,0.101,0.155,0.0,0.107,0.582,109.973,4,164000,Rap
56,57,57,Sip,Luciano,985337,4D4tA2ara3ihoOvjupr8cG,0.789,0.77,9,-4.631,1,0.272,0.032,0.0121,0.108,0.441,102.016,4,189307,Reggae
57,58,58,The Passenger (LaLaLa),LUM!X,976128,2A0CxheiQGQdCiKtOR7jMP,0.673,0.771,0,-6.178,0,0.137,0.0609,0.000277,0.209,0.687,125.061,4,159360,Dance
58,59,59,Like It Is,Kygo,971950,3frUvGrmGcay91lvFbOgsN,0.794,0.728,1,-6.759,1,0.114,0.121,8.82e-06,0.227,0.36,105.024,4,183067,Dance
59,60,60,Mios mit Bars,Luciano,961962,7Ek9e3eIuktIFjpDRQfmHE,0.677,0.633,9,-7.353,0,0.0467,0.111,0.179,0.217,0.404,145.012,4,232147,Hip-Hop/Rap
60,61,61,What If I Told You That I Love You,Ali Gatie,948724,3cqPu20DGTGUoZtbJH2Dmi,0.605,0.365,7,-11.144,1,0.111,0.63,6.83e-06,0.0554,0.224,84.628,4,193668,Pop
61,62,62,Underdog,Alicia Keys,937163,3FGiFUJRRp5RGikVrs6kig,0.656,0.722,0,-4.726,0,0.0478,0.556,0.0,0.134,0.301,90.097,4,208208,Pop
62,63,63,Gimme! Gimme! Gimme!,GAMPER & DADONI,925935,4zLSkwZaiMfzzapPCbdG90,0.62,0.748,2,-5.36,0,0.058,0.0151,0.016,0.0729,0.417,125.999,4,187069,House
63,64,64,Turn Me On (feat. Vula),Riton,918209,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,Dance
64,65,65,In Your Eyes,The Weeknd,915146,7szuecWAPwGoV1e5vGu8tl,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,4,237520,R&B/Soul
65,66,66,Never Seen the Rain,Tones And I,913653,2grAr8pWMuLWn8ZYEE9wDV,0.485,0.461,9,-5.646,1,0.0444,0.44,0.0,0.232,0.324,87.009,4,200756,Alternative
66,67,67,Intentions (feat. Quavo),Justin Bieber,907514,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,4,212867,Pop
67,68,68,Skifahren (feat. Joshi Mizu),The Cratez,901061,7qwWwsa6otLM0UOEamls4s,0.719,0.706,5,-6.89,0,0.253,0.224,2.37e-06,0.151,0.452,133.926,4,162651,Rap
68,69,69,KRIMINELL,Kianush,895665,5oFqV7RK8agXk9wzhuSZBj,0.813,0.692,5,-6.778,1,0.0847,0.181,0.0,0.224,0.615,114.991,4,186404,Hip-Hop/Rap
69,70,70,ROXANNE,Arizona Zervas,891528,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
70,71,71,Skechers,DripReport,876832,2alc8VZAzDgdAsL2QMk3hu,0.903,0.327,1,-9.727,1,0.0877,0.26,0.011,0.108,0.274,100.008,4,106000,Hip-Hop/Rap
71,72,72,Life Is Good (feat. Drake),Future,874292,5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2,-5.831,0,0.481,0.0706,0.0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap
72,73,73,Für Mich,CÉLINE,871813,7DvTrDWYytzKkKP5WfyhxU,0.656,0.448,2,-8.226,1,0.147,0.0704,0.0,0.0624,0.14,69.09,5,184970,Hip-Hop/Rap
73,74,74,Dämon (feat. Hatik),Monet192,871029,7zjscS3snyHqdDHESPKIVB,0.787,0.667,5,-6.18,0,0.0432,0.117,8.88e-05,0.335,0.546,121.963,4,176000,Hip-Hop/Rap
74,75,75,Vermissen (feat. Henning May),Juju,869058,07f2b3CTdgKKlhv0mqUksz,0.717,0.668,9,-5.003,0,0.0554,0.169,0.0,0.0673,0.464,89.045,4,161882,Hip-Hop/Rap
75,76,76,Godzilla (feat. Juice WRLD),Eminem,859315,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
76,77,77,Before You Go,Lewis Capaldi,849144,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative
77,78,78,Kämpferherz,Pietro Lombardi,848831,7IGFSGKALyAxmVI8L4vqs9,0.662,0.402,1,-7.602,1,0.041,0.649,0.0,0.131,0.277,82.927,4,174013,Pop
78,79,79,2002,Sido,842797,2u8AXJyk8pICzj2wyPBL0b,0.657,0.691,8,-7.907,0,0.236,0.213,0.0,0.099,0.493,160.106,4,237157,Hip-Hop/Rap
79,80,80,Weiss,Samra,837113,38YP1STiBe3AZevFFJILf4,0.6,0.525,2,-6.585,0,0.423,0.393,0.0,0.111,0.436,96.989,4,162702,Hip-Hop/Rap
80,81,81,Ausgehen,AnnenMayKantereit,835129,3Ve0ag71EeiQalsl7Ha4Dw,0.685,0.792,6,-8.21,0,0.0372,0.034,0.000313,0.178,0.888,94.969,4,174200,Rock
81,82,82,Someone You Loved,Lewis Capaldi,806567,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
82,83,83,bad guy,Billie Eilish,802675,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
83,84,84,Lose Control,MEDUZA,797889,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,4,168387,Dance
84,85,85,Hauseingang,Pashanim,788825,1IikW5aCjY08gagX94j3fJ,0.549,0.396,8,-8.435,0,0.437,0.168,0.0777,0.147,0.284,79.559,4,141452,Hip-Hop/Rap
85,86,86,Alien,RIN,766353,2RaKlveGCllSaXloN8kmzV,0.835,0.601,6,-6.411,1,0.0562,0.298,0.0,0.111,0.853,137.998,4,208947,Rock
86,87,87,Like I Love You,Nico Santos,754593,6jX0CXNY3zsIMgw2tEZC5h,0.727,0.882,9,-2.374,0,0.0443,0.139,1.18e-05,0.312,0.632,126.048,4,202400,Pop
87,88,88,Wieso tust Du dir das an?,Apache 207,753548,6dNB3XdAzx7kTf5wa8Rg89,0.857,0.473,6,-6.962,0,0.0549,0.296,0.474,0.121,0.461,133.966,4,176067,Hip-Hop/Rap
88,89,89,Dior,Pop Smoke,746275,79s5XnCN4TJKTVMSmOx8Ep,0.548,0.805,7,-5.732,1,0.351,0.212,0.000389,0.408,0.648,142.094,4,216387,Hip-Hop/Rap
89,90,90,Circles,Post Malone,744282,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
90,91,91,You should be sad,Halsey,739755,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,4,205473,Alternative
91,92,92,everything i wanted,Billie Eilish,738592,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
92,93,93,100k Cash,Capital Bra,735492,033if6Adj8fwBYsQzHOfQ8,0.701,0.714,10,-5.906,1,0.524,0.289,0.0,0.0883,0.604,86.91,4,173353,Hip-Hop/Rap
93,94,94,Keine Liebe,RIN,730241,4OVF6uwZlMOSlZmHDnwliX,0.802,0.8,0,-5.034,0,0.0412,0.134,0.000706,0.306,0.567,104.062,4,198080,Hip-Hop/Rap
94,95,95,Rich Rich,Ufo361,716834,3VFT90E0yYjdHSFoGv02us,0.548,0.649,4,-4.796,0,0.29,0.0844,0.00044,0.13,0.222,141.853,4,204319,Hip-Hop/Rap
95,96,96,CROSSOVER,Kianush,716580,6hNncWhjRS48VuhypjE4wr,0.751,0.791,11,-5.884,0,0.277,0.247,1.32e-06,0.26,0.538,95.96,4,144862,Hip-Hop/Rap
96,97,97,Señorita,Shawn Mendes,708472,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
97,98,98,Kings & Queens,Ava Max,708068,76nqCfJOcFFWBJN32PAksn,0.638,0.688,1,-4.056,0,0.0407,0.00775,0.0,0.126,0.434,129.856,4,162399,Pop
98,99,99,RADW,Haftbefehl,705940,4IrH8L9pkMVSeA6uJZjtT8,0.872,0.725,7,-6.534,1,0.466,0.307,1.26e-06,0.358,0.501,128.056,4,197133,Hip-Hop/Rap
99,100,100,Lass los,Dhurata Dora,703860,0K5vPCPPPQYzrKHc17qB1I,0.892,0.547,5,-5.709,0,0.0857,0.0413,5.44e-06,0.103,0.512,103.97,4,180804,Hip-Hop/Rap
100,101,101,Tilidin,Capital Bra,702100,0Dlcu2fgHklOnajVu2dUNU,0.631,0.673,6,-4.892,0,0.384,0.407,0.0,0.154,0.721,83.504,4,172036,Hip-Hop/Rap
101,102,102,Zu Ende,Samra,696320,0Vl4eICpXMjtiK0RhdaWov,0.707,0.747,8,-5.212,0,0.279,0.307,0.0,0.183,0.491,80.025,4,197861,Hip-Hop/Rap
102,103,103,quavo,Farid Bang,688715,6Ajx6tMDxWCMMvS19hkUdr,0.798,0.721,11,-5.282,1,0.465,0.0256,0.0,0.107,0.689,110.457,4,116520,Hip-Hop/Rap
103,104,104,hot girl bummer,blackbear,677061,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,1,185093,Pop
104,105,105,WEISSER RAUCH,FOURTY,675343,24UgOPKL5S1vwzLwUtPsz7,0.63,0.777,6,-5.79,0,0.136,0.0589,0.000126,0.142,0.751,127.094,4,182925,Hip-Hop/Rap
105,106,106,"Alone, Pt. II",Alan Walker,675337,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0.0,0.133,0.608,88.033,4,179053,Dance
106,107,107,WHATS POPPIN,Jack Harlow,673201,1jaTQ3nqY3oAAYyCTbIvnM,0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,4,139741,Hip-Hop/Rap
107,108,108,Tusa,KAROL G,659095,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino
108,109,109,Better,Lena,656054,3jCMdvc8bFOKChETbFV9Zc,0.712,0.664,1,-5.649,0,0.0467,0.147,0.0,0.244,0.537,149.997,4,200653,Fiction
109,110,110,KK,KASIMIR1441,655398,6IwbgA2lca6IZZvo2wCL6Q,0.722,0.836,5,-5.444,0,0.4,0.302,0.0,0.318,0.817,88.678,4,97877,Hip-Hop/Rap
110,111,111,Turks (feat. Travis Scott),NAV,654942,0lSZh5W0wDeurkGzLYY6hf,0.893,0.618,7,-4.425,0,0.112,0.0827,0.0,0.542,0.389,119.099,4,161377,Hip-Hop/Rap
111,112,112,CASINO ROYAL,Kianush,654805,0vEXgD2oSs5K7fSuk966n6,0.748,0.612,0,-7.285,0,0.0738,0.0625,0.0,0.159,0.36,117.988,4,171496,Hip-Hop/Rap
112,113,113,Ich hol dich ab,Jamule,654454,2rWnTpXD0jq5lymyg4xIKQ,0.676,0.505,6,-10.419,0,0.166,0.298,2.99e-06,0.068,0.425,153.958,4,152927,Hip-Hop/Rap
113,114,114,Doch in der Nacht,Apache 207,653607,3uhTOxvu2h2YEm0uPNF2vi,0.9,0.832,9,-6.906,0,0.0739,0.121,0.25,0.213,0.706,130.994,4,191760,Hip-Hop/Rap
114,115,115,Alles was ich hab,Fynn Kliemann,652987,1GHgDIODujliWFayEhHx1n,0.707,0.775,6,-4.28,0,0.0483,0.405,0.0,0.613,0.504,140.012,4,234955,Pop
115,116,116,6AM.........,Dardan,651010,36J10AwMabBYxgNrV2S8gd,0.731,0.518,0,-7.603,0,0.0567,0.559,0.0,0.18,0.383,105.006,4,185802,Rap
116,117,117,FIND MY WAY,DaBaby,650800,1lGHa2pwYzxQHFBUynhLtO,0.836,0.624,4,-6.75,0,0.184,0.187,0.0,0.138,0.7,103.0,4,139890,Hip-Hop/Rap
117,118,118,Kein Problem,Apache 207,638433,3Zigq1lfHmFRlyoRrh9k2s,0.851,0.695,6,-6.675,0,0.163,0.0844,4.42e-06,0.165,0.788,131.938,4,139693,Hip-Hop/Rap
118,119,119,Audemars 69,Yung Kafa & Kücük Efendi,636146,0Asp5uOfJGhbFWJnxM8ODz,0.84,0.542,2,-8.798,1,0.0448,0.474,0.0,0.0874,0.231,122.073,4,233035,Hip-Hop/Rap
119,120,120,Ayy Macarena,Tyga,632494,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
120,121,121,Nur wegen dir,Nimo,631358,0ui2kVwPZKHaZxGhdIzBrp,0.73,0.718,7,-5.514,0,0.109,0.195,0.00203,0.113,0.202,116.105,4,203827,Hip-Hop/Rap
121,122,122,Memories,Maroon 5,626744,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,4,189486,Pop
122,123,123,6 Uhr,Samra,621789,57e7dy1hUpKVg1aUvKkx5R,0.626,0.778,8,-4.575,1,0.168,0.295,0.0,0.182,0.414,86.637,4,147438,Hip-Hop/Rap
123,124,124,Mary,Bausa,618085,2Jij6ebp6ToNKOn5DWlGxV,0.652,0.702,4,-8.124,1,0.0803,0.03,0.0,0.0831,0.82,151.995,4,158282,Hip-Hop/Rap
124,125,125,Vorbei (feat. Sokko167 & Albozz),Mois,610534,3YXJqU43gOzDL9Oxu4hpHy,0.705,0.592,10,-7.273,1,0.0437,0.128,0.0,0.13,0.487,136.051,4,192357,Hip-Hop/Rap
125,126,126,RITMO (Bad Boys For Life),Black Eyed Peas,601884,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
126,127,127,Light,Jerome,601647,1lht8jb3c6rEiVaqX94enH,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3,185916,Hip-Hop/Rap
127,128,128,Moral of the Story,Ashe,594738,2nC3QhMI9reBIOWutbU3Tj,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,4,201084,Alternative
128,129,129,KEIN SCHLAF,Nimo,590613,1B89LtaW92jj4AqT7OZ0Fj,0.606,0.715,11,-5.608,1,0.173,0.294,0.000133,0.124,0.393,174.049,4,200493,Hip-Hop/Rap
129,130,130,Wieder Lila,Samra,587041,2kkcJ8tSDV42LdWcPjy6We,0.656,0.756,2,-4.026,0,0.3,0.435,0.0,0.0934,0.645,168.031,4,188057,Hip-Hop/Rap
130,131,131,Mon Ami,Samra,580821,1R4xkZXQUQ8QJtAdwHkSgC,0.801,0.731,8,-3.723,1,0.383,0.188,0.0,0.111,0.537,105.666,4,138409,Hip-Hop/Rap
131,132,132,Shababs botten,Pashanim,579645,0H9WHopZ62JeDaGau7REMw,0.88,0.399,6,-8.849,0,0.464,0.102,0.000233,0.127,0.387,46.66,3,96031,Hip-Hop/Rap
132,133,133,Eine Nacht,Ramon Roselly,578524,7AgLXVsuToMUB8BlPdiWxr,0.65,0.86,2,-3.578,1,0.0383,0.0599,0.0,0.29,0.643,116.039,4,211440,German Pop
133,134,134,Donuts,Gzuz,571622,5XVPNr0CAoUn1jD033Ucoo,0.784,0.703,11,-7.491,0,0.236,0.0973,8.32e-05,0.0754,0.556,141.035,4,162938,Hip-Hop/Rap
