,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,H <3 T E L,Dardan,4238563,4n0Ke1KJsPHvd7xRoU29E2,0.673,0.647,1,-6.95,0,0.102,0.0642,0.000114,0.113,0.549,134.616,4,164000,Rap
1,2,2,Blinding Lights,The Weeknd,3753102,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
2,3,3,Berlin,Samra,2475283,4VyJtzcNhnV9gPEgjYzI8L,0.69,0.672,1,-5.726,0,0.223,0.695,1.61e-05,0.224,0.549,169.859,4,173696,Hip-Hop/Rap
3,4,4,Roses - Imanbek Remix,SAINt JHN,2459131,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
4,5,5,Breaking Me,Topic,2452329,3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8,-5.652,0,0.218,0.223,0.0,0.129,0.664,122.031,4,166794,Dance
5,6,6,Hayati,Soolking,2227328,3tSy9yUo0rb1LR61CS5O7l,0.87,0.627,10,-9.565,0,0.302,0.51,0.0,0.119,0.453,100.492,4,149973,Hip-Hop/Rap
6,7,7,Angst,Loredana,2211941,3R3rQ7FbTJdsi5She10YvI,0.833,0.677,2,-5.537,1,0.239,0.0284,0.0,0.0502,0.558,100.073,4,176097,Hip-Hop/Rap
7,8,8,"Bad Girls, Good Vibes",Ufo361,2181092,7IxGslFZA5QhgXbUsDmcjf,0.826,0.368,7,-12.761,0,0.133,0.516,0.0248,0.0914,0.158,127.977,4,107446,Hip-Hop/Rap
8,9,9,LOST,Fler,2174908,5IW6QpcJyGAqzOio7Tqy1P,0.749,0.474,1,-7.583,0,0.197,0.559,0.0,0.122,0.283,90.055,4,177213,Hip-Hop/Rap
9,10,10,Roller,Apache 207,2099149,6hw1Sy9wZ8UCxYGdpKrU6M,0.941,0.758,10,-6.47,0,0.17,0.0256,0.00258,0.193,0.683,128.017,4,157093,Hip-Hop/Rap
10,11,11,Dance Monkey,Tones And I,2078311,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
11,12,12,The Box,Roddy Ricch,2000622,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
12,13,13,In Your Eyes (feat. Alida),Robin Schulz,1953906,61ZM92T2zaXIVsqncThQzC,0.57,0.672,8,-5.89,0,0.0723,0.177,0.0,0.0768,0.448,120.019,4,208222,Dance
13,14,14,Baby,Joker Bra,1848176,1V7JaMp11LKGwKiVmSetf0,0.771,0.921,1,-4.228,0,0.109,0.166,0.000211,0.119,0.56,128.021,4,148125,Hip-Hop/Rap
