,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
16,17,17,Eastside (with Halsey & Khalid),benny blanco,1565929,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,4,173800,Pop
17,18,18,Taste (feat. Offset),Tyga,1538469,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
18,19,19,Blah Blah Blah,Armin van Buuren,1508958,0tp6mwUt99QnfY95T30Lqj,0.378,0.963,5,-3.911,0,0.0682,0.00882,0.00357,0.294,0.16,103.406,3,183519,Trance
19,20,20,GIGI (ZKITTLEZ),Gringo,1448136,0w7Yk16SqMY7BioZktmcYm,0.768,0.854,1,-4.086,1,0.26,0.119,0.0,0.302,0.658,91.995,4,176000,Hip-Hop/Rap
20,21,21,Nevermind,Dennis Lloyd,1409586,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
21,22,22,Shotgun,George Ezra,1409276,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.741,4,201287,Singer/Songwriter
22,23,23,Nike Pullover,Azet,1385078,4rAN7PfOWxyR9MAeUd7wLy,0.93,0.91,9,-3.723,0,0.26,0.268,0.0,0.071,0.893,104.998,4,188498,Hip-Hop/Rap
23,24,24,No Brainer,DJ Khaled,1326138,5WvAo7DNuPRmk4APhdPzi8,0.552,0.76,0,-4.706,1,0.342,0.0733,0.0,0.0865,0.639,135.702,5,260000,Hip-Hop/Rap
24,25,25,Testarossa,Miami Yacine,1287512,5f6Bft94CPc7caZuqywckE,0.831,0.775,6,-6.668,0,0.092,0.0151,7.64e-05,0.104,0.44,111.964,4,148142,Hip-Hop/Rap
25,26,26,Jackie Chan,Tiësto,1264658,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,4,215760,Dance
26,27,27,One Night Stand,Capital Bra,1264112,3AXtDUSO78KrGa9Rq8rWUS,0.645,0.636,5,-6.128,0,0.437,0.397,1.49e-06,0.0818,0.897,101.933,4,162335,Hip-Hop/Rap
27,28,28,2002,Anne-Marie,1256461,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,4,186987,Pop
28,29,29,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1243546,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0.0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
29,30,30,Für Euch alle (feat. Samra & Capital Bra),Bushido,1215688,78CLZUWhsxIDwObCKOh1fh,0.735,0.586,11,-6.455,0,0.499,0.062,2.39e-06,0.0873,0.359,159.908,4,258400,Hip-Hop/Rap
30,31,31,Safe,Nico Santos,1208933,5B7AL4ZcRVNsUzR8WUVxmT,0.376,0.77,5,-5.51,0,0.0623,0.107,0.0,0.171,0.365,96.14,4,203573,Pop
31,32,32,Oh Child,Robin Schulz,1193884,2xw9PXlt8IaCWZjfpJ2HPL,0.716,0.628,5,-6.231,0,0.0473,0.0212,0.0,0.0617,0.688,97.012,4,195261,Dance
32,33,33,40K,Ufo361,1188989,5xnKRr7fCLm0Gew1TBou7e,0.746,0.587,7,-8.172,0,0.17,0.106,2.99e-05,0.187,0.203,134.992,4,216843,Hip-Hop/Rap
33,34,34,Habibo,Veysel,1162338,194IS9NnPN3clG6v3BakTR,0.809,0.716,3,-5.513,0,0.0376,0.0116,0.000116,0.113,0.926,107.04,4,170413,Hip-Hop/Rap
34,35,35,Neymar,Capital Bra,1154838,7ecGSqT8Ulbzhs5QwgWGVN,0.75,0.662,7,-6.142,1,0.239,0.56,0.0,0.133,0.533,123.949,4,263647,Hip-Hop/Rap
35,36,36,Ballin,Luciano,1143365,1ZxBGZ7pxkh0VwFRp6biXk,0.863,0.719,6,-4.871,0,0.117,0.137,0.000205,0.122,0.432,106.977,4,199387,Hip-Hop/Rap
36,37,37,Sex Tape,Katja Krasavice,1122019,1zOMSnF631rlPHlS4hH9rV,0.847,0.662,2,-5.999,1,0.117,0.0802,0.0,0.16,0.861,150.003,4,185667,Hip-Hop/Rap
37,38,38,Better Now,Post Malone,1114545,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
38,39,39,Lucid Dreams,Juice WRLD,1111962,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
39,40,40,Only Thing We Know,Alle Farben,1095057,77YLeSEI8unMbZVWNUqioQ,0.862,0.703,4,-5.318,0,0.0976,0.152,1.12e-05,0.0499,0.591,119.979,4,173387,Dance
40,41,41,"Jennie (feat. R. City, Bori)",Felix Jaehn,1067612,1iBOPEE6fIMsl7GMMcEyCF,0.799,0.806,11,-5.425,1,0.181,0.102,0.0,0.0934,0.643,118.068,4,184231,Dance
41,42,42,Born To Be Yours,Kygo,1066155,0kHyKhJMukHEPfeh8s7rdM,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,4,193321,Dance
42,43,43,High Hopes,Panic! At The Disco,1055515,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,4,190947,Alternative
43,44,44,Toto (feat. RAF Camora),Noizy,1034215,1fyvQWmRbW81M0xXKI1Rrk,0.764,0.683,7,-7.353,0,0.0467,0.104,1.37e-05,0.108,0.574,121.979,4,205140,Dance
44,45,45,One Kiss (with Dua Lipa),Calvin Harris,956809,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
45,46,46,God is a woman,Ariana Grande,935394,5OCJzvD7sykQEKHH7qAC3C,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,4,197547,Pop
46,47,47,Fuego,Veysel,932658,5FnVTit5CWHIou1GHWVGoO,0.818,0.804,1,-4.804,1,0.204,0.203,0.0,0.271,0.577,134.197,4,174933,Hip-Hop/Rap
47,48,48,I Like It,Cardi B,932334,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
48,49,49,Promises (with Sam Smith),Calvin Harris,921812,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,none
49,50,50,Chardonnay & Purple Haze,Marteria,920371,7CNOytXNUs2R1PGux7kpPr,0.882,0.56,0,-6.162,0,0.0622,0.393,0.00124,0.172,0.516,140.005,4,237683,Hip-Hop/Rap
50,51,51,breathin,Ariana Grande,891436,4OafepJy2teCjYJbvFE60J,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,4,198160,Pop
51,52,52,Penthouse,Eno,837504,43aHoeHvYOBBvzZdopsA4e,0.71,0.58,1,-7.784,1,0.0521,0.136,0.0,0.105,0.268,130.945,4,179000,Hip-Hop/Rap
52,53,53,Change Your Mind,ELI,833749,4kOlyvj9WiPrI4zpmzKAeA,0.826,0.499,6,-9.075,1,0.0735,0.402,0.0,0.405,0.582,114.993,4,173675,Pop
53,54,54,SWISH,Tyga,794342,55GiOwtxNajXVbpjjIzMnD,0.884,0.541,11,-5.608,1,0.221,0.0831,0.0,0.118,0.274,105.009,4,194936,Hip-Hop/Rap
54,55,55,Berlin lebt,Capital Bra,782894,1zl1smQ584EZKCfLVeYWNq,0.651,0.655,2,-6.652,1,0.373,0.139,1.45e-06,0.104,0.393,78.665,4,183829,Hip-Hop/Rap
55,56,56,SAD!,XXXTENTACION,771444,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
56,57,57,Be Alright,Dean Lewis,764838,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
57,58,58,Happy Now,Zedd,755514,4keoy2fqgwGnbWlm3ZVZFa,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3,207030,Dance
58,59,59,Youngblood,5 Seconds of Summer,750718,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop
59,60,60,SICKO MODE,Travis Scott,747858,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
60,61,61,Happier,Marshmello,745711,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
61,62,62,Wann dann,Capital Bra,738527,3LMQL9CSxvUP2m8FeFszP6,0.777,0.867,10,-4.137,0,0.22,0.226,7.03e-05,0.0755,0.394,104.168,4,189512,Hip-Hop/Rap
62,63,63,Paradies,Ufo361,734445,2kx7rcukcL50UysnBiWJxf,0.753,0.485,10,-7.77,0,0.113,0.352,6.11e-06,0.138,0.241,135.999,4,231071,Hip-Hop/Rap
63,64,64,Je ne parle pas français - Beatgees Remix,Namika,727675,0LH2h4pwiX1iY3KDuONOb6,0.807,0.646,5,-7.127,0,0.103,0.0847,3.11e-05,0.11,0.619,110.989,4,221573,Hip-Hop/Rap
64,65,65,Tamam Tamam,Summer Cem,725907,2eRq2jwsZtb0uGH4qUsvT1,0.886,0.642,6,-7.141,1,0.0995,0.141,0.00427,0.129,0.581,100.015,4,147120,Hip-Hop/Rap
65,66,66,Kennzeichen B-TK,Capital Bra,710063,4kAIdBQEmb1M9ryd9tNSCD,0.686,0.618,10,-5.236,0,0.22,0.0482,0.0,0.123,0.284,95.873,4,160400,Hip-Hop/Rap
66,67,67,Santorini (feat. Veysel),Summer Cem,709073,1ZQhnmtZ2tq1t3TzguTciR,0.666,0.639,2,-4.319,0,0.363,0.183,0.0,0.159,0.218,157.778,4,161600,Hip-Hop/Rap
67,68,68,Sonnenbrille,Loredana,668158,14kafeLy8vQRvGhA9nQnC8,0.78,0.66,8,-5.451,0,0.194,0.374,0.0,0.0951,0.509,160.068,4,161880,Hip-Hop/Rap
68,69,69,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,650703,3DGar7krWlmrXRFHBcQF6z,0.734,0.765,7,-5.562,1,0.0621,0.151,0.0,0.231,0.518,109.989,4,163636,Dance
69,70,70,I'm a Mess,Bebe Rexha,646920,04ZTP5KsCypmtCmQg5tH9R,0.63,0.694,11,-6.257,0,0.0253,0.00281,0.0,0.0719,0.216,97.005,4,195519,Pop
70,71,71,Fame (feat. RAF Camora),Kontra K,638759,1imtCbjVIxYIkurjkye7Dg,0.71,0.669,1,-7.331,1,0.251,0.0661,9.76e-05,0.283,0.26,100.042,4,233699,Hip-Hop/Rap
71,72,72,Bei Nacht,Azzi Memo,629149,0x3yJ6yQvgDBpQOIm5YVAv,0.722,0.702,6,-7.54,1,0.134,0.212,4.05e-06,0.117,0.319,143.004,4,204047,Hip-Hop/Rap
72,73,73,Was du Liebe nennst,Bausa,606973,2hIY4sjfMeKwXXh2LvhrMo,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,4,203630,Hip-Hop/Rap
73,74,74,Beautiful (feat. Camila Cabello),Bazzi,596237,4VUwkH455At9kENOfzTqmF,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,4,180000,Pop
74,75,75,We Can Do Better,Matt Simons,577096,1hLjLWrzO18acdCFcccFWk,0.629,0.686,8,-4.851,1,0.0626,0.0365,2.37e-05,0.0709,0.731,91.05,4,179896,Pop
75,76,76,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,573368,4hQ6UGyWQIGJmHSo0J88JW,0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4,207905,Pop
76,77,77,VVS,Ufo361,570881,3Dz60wNYgx77kkCPlTR6AM,0.74,0.814,8,-4.78,1,0.0758,0.241,0.00585,0.119,0.165,150.042,4,182800,Hip-Hop/Rap
77,78,78,no tears left to cry,Ariana Grande,568083,2qT1uLXPVPzGgFOx4jtEuo,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,4,205920,Pop
78,79,79,STARGAZING,Travis Scott,567846,7wBJfHzpfI3032CSD7CE2m,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,4,270715,Hip-Hop/Rap
79,80,80,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,560917,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
80,81,81,I Like It (feat. Kontra K and AK Ausserkontrolle),Cardi B,557418,6ejutdxQVGPCNpFys7TLAn,0.903,0.713,5,-4.108,0,0.186,0.0645,2.4e-06,0.347,0.648,136.038,4,254721,Hip-Hop/Rap
81,82,82,Molotov (feat. RAF Camora),Summer Cem,554541,4OIvBxO2bUD2J9L1hD7IpV,0.871,0.491,9,-6.506,1,0.315,0.275,0.0011,0.107,0.292,109.014,4,162213,Hip-Hop/Rap
82,83,83,Moonlight,XXXTENTACION,552466,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
83,84,84,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,547019,2lYTJK94hb0fd1LQtb6Dhk,0.659,0.738,4,-5.072,0,0.0477,0.118,0.0,0.115,0.481,127.95,4,183750,Dance
84,85,85,5 Songs in einer Nacht,Capital Bra,534113,72gemWtPeCOrRnX4PhjNNk,0.876,0.902,7,-4.206,1,0.0583,0.0609,9.89e-06,0.0776,0.232,97.995,4,147354,Hip-Hop/Rap
85,86,86,rockstar (feat. 21 Savage),Post Malone,534082,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
86,87,87,Ocean (feat. Khalid),Martin Garrix,526848,3nc420PXjTdBV5TN0gCFkS,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,4,216420,Dance
87,88,88,Flouz,Azzi Memo,521579,6LfTpwqGGa7xJ81yqqy12W,0.706,0.667,4,-7.053,0,0.222,0.129,0.0,0.219,0.342,82.015,4,179749,Hip-Hop/Rap
88,89,89,Du bist anders (feat. Ardian Bujupi),Fard,518608,3y9kOAQhEGrL2rpGFoPtox,0.696,0.715,8,-4.783,1,0.0369,0.00519,0.0,0.143,0.324,92.016,4,203787,none
89,90,90,Zu dir,LEA,516574,6rROVX0t2Q5tDOVVbcHq6S,0.832,0.584,5,-6.115,1,0.137,0.492,5e-06,0.0781,0.331,113.027,4,185360,Pop
90,91,91,Cika Cika,Ardian Bujupi,515224,59sD9VrnVLXSCC2iK0a8PN,0.802,0.698,8,-5.146,1,0.121,0.026,2.58e-05,0.847,0.671,99.995,4,162200,Pop
91,92,92,Magisch,Olexesh,510243,4gnuy9VBU2GGrN60UMB79t,0.584,0.655,0,-5.591,0,0.0871,0.394,2e-05,0.0944,0.539,98.008,4,247708,Hip-Hop/Rap
92,93,93,In die Unendlichkeit,Kollegah,504751,6wGhLzq97DAzDrgOLit3kD,0.538,0.7,4,-6.23,0,0.255,0.0512,0.0,0.133,0.166,75.933,4,208216,Hip-Hop/Rap
93,94,94,changes,XXXTENTACION,494207,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop
94,95,95,Zusammen feat. Clueso,Die Fantastischen Vier,492641,35Ma4j9sPWhUAJ471naHV3,0.7,0.694,6,-6.162,0,0.0429,0.0212,0.0,0.145,0.639,125.049,4,224893,Pop
95,96,96,FRIENDS,Marshmello,489188,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop
96,97,97,God's Plan,Drake,487869,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
97,98,98,Ohne mein Team,Bonez MC,482762,05Mp2UJulSttxQ4E6hQPH3,0.766,0.8,1,-6.062,0,0.0938,0.16,1.6e-05,0.0744,0.635,129.999,4,188504,none
98,99,99,Supernova,Marteria,466627,58pfccNIRzIHDZVrHMOq3q,0.69,0.615,8,-7.206,1,0.0494,0.0685,0.0,0.144,0.212,127.929,4,195189,Hip-Hop/Rap
99,100,100,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,463130,3a5qsP4xawpweFRXgzG6VP,0.51,0.666,7,-4.667,1,0.332,0.181,0.0,0.0911,0.361,83.648,5,294347,Hip-Hop/Rap
100,101,101,Wo kann man das kaufen,Alligatoah,462119,3X4lMR8VXGWtxiiLUHXGCK,0.685,0.691,7,-6.487,1,0.0424,0.418,0.000251,0.263,0.738,120.013,4,222557,Hip-Hop/Rap
101,102,102,Barking,Ramz,451315,2U5cq89GCnsR1yixKkC8d5,0.45,0.465,7,-7.867,0,0.268,0.185,0.0,0.0782,0.788,70.231,3,202827,Hip-Hop/Rap
102,103,103,Primo,RAF Camora,444096,7y5chiQbuvviOYUfUmOPqo,0.748,0.754,6,-6.479,1,0.157,0.358,0.000189,0.138,0.487,119.989,4,203105,Hip-Hop/Rap
103,104,104,Flames,David Guetta,439973,33IOhptvC2Qoy2UhjiHXLV,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,4,195000,Dance
104,105,105,Nonstop,Drake,431045,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
105,106,106,Shape of You,Ed Sheeran,428545,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
106,107,107,KMN Member,KMN Gang,420567,3Cw0IAdjDgjyD4AEY4o2ZW,0.551,0.686,10,-6.163,0,0.25,0.681,0.0,0.119,0.783,92.048,4,254763,Hip-Hop/Rap
107,108,108,Melody (feat. James Blunt),Lost Frequencies,416436,5r49JKf2vWBF0CQjZewJ0O,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.454,0.334,120.089,4,149009,Dance
108,109,109,La Cintura,Alvaro Soler,414945,19MBk3PbNFE36wqIqkMq9H,0.702,0.844,6,-4.054,0,0.0769,0.0294,0.0,0.38,0.786,100.043,4,205209,Pop
109,110,110,Familiar,Liam Payne,413446,0Y4hwUppbGc8aIBmiTz30A,0.636,0.805,9,-4.594,1,0.327,0.0161,0.0,0.0793,0.908,92.958,4,196552,Pop
110,111,111,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,407408,56gH0zGe3SP9SGNoQ2pWwn,0.681,0.84,6,-4.295,0,0.128,0.0351,0.0,0.398,0.722,100.056,4,177794,Pop
111,112,112,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,399396,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,4,210773,Dance
112,113,113,Phänomenal,Pietro Lombardi,396859,5Tz9FKVUOPZ5nMIbuAlRx4,0.748,0.789,0,-5.224,1,0.0566,0.328,0.0,0.214,0.94,97.001,4,190077,Pop
113,114,114,Avirex,RIN,393453,75do9XnLzMDDkeDYRY75FV,0.795,0.664,5,-4.468,0,0.0411,0.369,2.82e-06,0.0692,0.676,88.004,4,164413,none
114,115,115,Fiesta,Edin,392783,3QFCYlszjVa8n5crINiwFF,0.751,0.878,11,-3.998,1,0.0772,0.0632,0.0,0.109,0.399,102.003,4,193507,Hip-Hop/Rap
115,116,116,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,392015,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0.0,0.189,0.481,103.028,4,195419,Pop
116,117,117,Knöcheltief,Trettmann,391944,7AwPgamlOy97TfTIXDvb4S,0.601,0.586,10,-7.394,0,0.453,0.273,0.0,0.161,0.489,137.727,4,207519,Hip-Hop/Rap
117,118,118,H.O.L.Y.,Alle Farben,388041,625SfHM2FVyyUj3cT8108G,0.565,0.645,0,-5.858,0,0.0563,0.215,0.0,0.184,0.483,100.064,4,175440,Dance
118,119,119,High On Life (feat. Bonn),Martin Garrix,386431,4ut5G4rgB1ClpMTMfjoIuy,0.414,0.486,6,-6.431,0,0.0311,0.0129,0.0,0.111,0.368,128.038,4,230762,Dance
119,120,120,"Fokus (Jugglerz, Miami Yacine, Nura feat. Bausa & Joshi Mizu)",Jugglerz,385078,49y9Jh6uPCc4DrhmL6yavX,0.73,0.805,11,-6.285,0,0.0714,0.154,0.000113,0.101,0.224,119.845,4,234740,Hip-Hop/Rap
120,121,121,Jocelyn Flores,XXXTENTACION,379480,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
121,122,122,Right Now,Nick Jonas,378219,43wzy7JxMEfvCh8ZFeZKYk,0.597,0.751,6,-4.982,0,0.193,0.0104,0.0,0.0912,0.568,103.956,4,201680,Pop
122,123,123,Hoch,Kontra K,374111,7rWyCELHaVR08xOWupCkiK,0.638,0.58,4,-7.644,0,0.444,0.339,0.0,0.108,0.476,75.89,4,226746,Hip-Hop/Rap
123,124,124,Natural,Imagine Dragons,373999,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0.0,0.08,0.213,97.773,4,189467,Alternative
124,125,125,Havana (feat. Young Thug),Camila Cabello,365783,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
125,126,126,X,Nicky Jam,359976,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736,0,0.0549,0.0364,0.00108,0.334,0.711,180.073,4,173628,Urbano latino
126,127,127,Nice For What,Drake,358771,3CA9pLiwRIGtUBiMjbZmRw,0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.119,0.758,93.372,4,210747,Hip-Hop/Rap
127,128,128,Bas Gaza,Mert,356180,5n53jVHZbwehX7Kxt8jkAm,0.796,0.719,4,-7.4,0,0.324,0.0757,0.0115,0.284,0.46,99.882,4,144852,Hip-Hop/Rap
128,129,129,Sin Pijama,Becky G,346099,2ijef6ni2amuunRoKTlgww,0.791,0.745,11,-3.695,0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,4,188560,Urbano latino
129,130,130,Crew,Summer Cem,345716,0yTONcHCSCMOSMH4rClGiR,0.934,0.405,8,-8.483,1,0.375,0.134,0.00019,0.153,0.158,104.016,4,187507,Hip-Hop/Rap
130,131,131,Remind Me to Forget,Kygo,344337,6xTU6B6nFwKKTSZ9ySXS80,0.689,0.505,0,-6.389,1,0.0933,0.158,0.0,0.138,0.312,99.017,4,217293,Dance
131,132,132,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,342479,5psDugCQ2V8uayDeSuTvdD,0.582,0.779,1,-4.797,0,0.26,0.397,0.0,0.16,0.468,169.796,4,185013,Pop
132,133,133,Kontrollieren,RAF Camora,342139,1uGERQ2DVv7j9WSsWzOHVp,0.723,0.936,4,-5.16,1,0.228,0.52,5.57e-05,0.0617,0.364,132.008,4,201249,Hip-Hop/Rap
