,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Bläulich,Apache 207,5188628,57tck8MCxkY6tcQC6VhahR,0.796,0.687,1,-7.855,1,0.357,0.0633,0.000443,0.118,0.222,153.959,4,196230,Hip-Hop/Rap
1,2,2,Never Know (feat. SHIRIN DAVID),Luciano,4275483,5Hkj1XjMJv5QCGc9NwZm6z,0.874,0.542,10,-7.064,0,0.344,0.0621,0.124,0.181,0.481,142.016,4,196933,Hip-Hop/Rap
2,3,3,Savage Love (Laxed - Siren Beat),Jawsh 685,3775259,1xQ6trAsedVPCdbtDAmk0c,0.767,0.481,0,-8.52,0,0.0803,0.234,0.0,0.269,0.761,150.076,4,171375,Pop
3,4,4,ROCKSTAR (feat. Roddy Ricch),DaBaby,3125210,7ytR5pFWmSjzHJIeQkgog4,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,4,181733,Hip-Hop/Rap
4,5,5,Airwaves,Pashanim,2925448,5CqkgDH8QZjSqqI3HmYxDD,0.885,0.578,5,-7.416,0,0.0783,0.0739,0.0903,0.102,0.388,131.999,4,178933,Hip-Hop/Rap
5,6,6,Tiefschwarz (feat. Samra),Kontra K,2900064,7bDSLyTjZ1VjU5kPHTL3Ko,0.751,0.783,7,-5.926,1,0.22,0.0715,1.94e-05,0.114,0.379,94.003,4,189739,Hip-Hop/Rap
6,7,7,Vertrau mir,Juju,2788707,1ueWZubKpdTGEz3AzgefB5,0.803,0.834,6,-6.186,1,0.0455,0.02,0.121,0.103,0.85,120.012,4,140125,Hip-Hop/Rap
7,8,8,Miskin,Samra,2787619,7yJLc4dA0VObbLE88lZZ5q,0.554,0.597,1,-10.116,1,0.497,0.438,0.0,0.106,0.448,125.7,5,235888,Hip-Hop/Rap
8,9,9,Never Let Me Down,VIZE,2437542,5TGcyccg8Hkgn9jB7gUpMN,0.758,0.848,10,-3.84,1,0.0456,0.207,0.0,0.114,0.706,127.948,4,153149,Dance
9,10,10,Cinderella,Pietro Lombardi,2301089,68lAxWGvGc9yGheEkFDFiT,0.77,0.794,9,-4.921,1,0.183,0.0305,0.0,0.11,0.362,92.98,4,180412,Pop
10,11,11,In meinem Benz,AK AUSSERKONTROLLE,2286648,6BXyD6UUPizpRpA7iOi99r,0.786,0.666,6,-5.266,1,0.536,0.167,0.0,0.235,0.737,154.862,4,164203,none
11,12,12,GEH DEIN WEG (feat. Loredana),KC Rebell,2240633,3yFmG1luaLjuHWI6BGmwxJ,0.802,0.727,5,-5.48,1,0.121,0.0148,0.0,0.113,0.581,148.018,4,184993,none
12,13,13,XXL,Miksu / Macloud,2207739,0p3euGPg5LgFeQGC7bBFuR,0.798,0.527,5,-7.671,0,0.0447,0.227,3.82e-06,0.108,0.548,114.008,4,166173,Hip-Hop/Rap
13,14,14,Alane,Robin Schulz,2191372,2u6Jm2klS4yvAlbSHlxUwI,0.581,0.799,3,-6.66,1,0.164,0.0419,9.43e-06,0.11,0.662,124.002,4,175016,Dance
14,15,15,Blinding Lights,The Weeknd,2046751,0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4,200040,R&B/Soul
15,16,16,WEISSER RAUCH,FOURTY,2023189,6bRR9tU3WUBsC4aywSgHEO,0.633,0.781,6,-5.778,0,0.126,0.0623,9.01e-05,0.124,0.749,127.751,4,182925,Hip-Hop/Rap
16,17,17,Emotions 2.0,Ufo361,2013446,3yZCjDTxzZxx1kll1sRjGc,0.788,0.491,8,-9.884,1,0.109,0.386,0.00088,0.107,0.271,98.543,4,146028,Hip-Hop/Rap
