,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Angst,Loredana,5409842,3R3rQ7FbTJdsi5She10YvI,0.833,0.677,2,-5.537,1,0.239,0.0284,0,0.0502,0.558,100.073,4,176097,Hip-Hop/Rap
1,2,2,Sip,Luciano,3612132,4D4tA2ara3ihoOvjupr8cG,0.789,0.77,9,-4.631,1,0.272,0.032,0.0121,0.108,0.441,102.016,4,189307,Reggae
2,3,3,Matrix,Apache 207,3525814,7ygVaACDENw4PgLbN1awFE,0.786,0.509,9,-8.766,0,0.29,0.766,3.33e-06,0.272,0.418,114.961,4,183793,Hip-Hop/Rap
3,4,4,Blinding Lights,The Weeknd,3484828,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
4,5,5,6 Uhr,Samra,3276234,57e7dy1hUpKVg1aUvKkx5R,0.626,0.778,8,-4.575,1,0.168,0.295,0,0.182,0.414,86.637,4,147438,Hip-Hop/Rap
5,6,6,100k Cash,Capital Bra,2904774,033if6Adj8fwBYsQzHOfQ8,0.701,0.714,10,-5.906,1,0.524,0.289,0,0.0883,0.604,86.91,4,173353,Hip-Hop/Rap
6,7,7,D A YYY T O N A,Dardan,2725925,5Bj9rLRVpf5xxQwhlyOOeh,0.861,0.659,1,-6.67,1,0.101,0.155,0,0.107,0.582,109.973,4,164000,Rap
7,8,8,Roller,Apache 207,2670478,6hw1Sy9wZ8UCxYGdpKrU6M,0.941,0.758,10,-6.47,0,0.17,0.0256,0.00258,0.193,0.683,128.017,4,157093,Hip-Hop/Rap
8,9,9,Baby,Joker Bra,2609760,1V7JaMp11LKGwKiVmSetf0,0.771,0.921,1,-4.228,0,0.109,0.166,0.000211,0.119,0.56,128.021,4,148125,Hip-Hop/Rap
9,10,10,Breaking Me,Topic,2484747,3H7ihDc1dqLriiWXwsc2po,0.789,0.72,8,-5.652,0,0.218,0.223,0,0.129,0.664,122.031,4,166794,Dance
10,11,11,Dance Monkey,Tones And I,2196573,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
11,12,12,The Box,Roddy Ricch,2193207,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
12,13,13,Kein Wort,Juju,2174492,1hoLUVBx0ixX3kn0EX0P5n,0.746,0.592,6,-6.861,0,0.0914,0.462,1.17e-05,0.187,0.629,160.065,4,162094,Hip-Hop/Rap
13,14,14,Mios mit Bars,Luciano,2170241,7Ek9e3eIuktIFjpDRQfmHE,0.677,0.633,9,-7.353,0,0.0467,0.111,0.179,0.217,0.404,145.012,4,232147,Hip-Hop/Rap
14,15,15,U23,Mert,2119367,1iGM29PpHTyrra18Ft0w7O,0.9,0.454,8,-9.338,1,0.267,0.0647,5.96e-05,0.0673,0.41,114.018,4,164211,Hip-Hop/Rap
15,16,16,Roses - Imanbek Remix,SAINt JHN,2089549,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
16,17,17,Lass los,Dhurata Dora,1955026,0K5vPCPPPQYzrKHc17qB1I,0.892,0.547,5,-5.709,0,0.0857,0.0413,5.44e-06,0.103,0.512,103.97,4,180804,Hip-Hop/Rap
17,18,18,Rich Rich,Ufo361,1849854,3VFT90E0yYjdHSFoGv02us,0.548,0.649,4,-4.796,0,0.29,0.0844,0.00044,0.13,0.222,141.853,4,204319,Hip-Hop/Rap
18,19,19,Weiss,Samra,1804988,38YP1STiBe3AZevFFJILf4,0.6,0.525,2,-6.585,0,0.423,0.393,0,0.111,0.436,96.989,4,162702,Hip-Hop/Rap
19,20,20,In Your Eyes (feat. Alida),Robin Schulz,1760721,61ZM92T2zaXIVsqncThQzC,0.57,0.672,8,-5.89,0,0.0723,0.177,0,0.0768,0.448,120.019,4,208222,Dance
20,21,21,Karakol,Capo,1664627,0rl7zpqNO7xPbe2CDvyoks,0.833,0.632,5,-7.343,0,0.122,0.7,0,0.125,0.657,142.982,4,188307,Hip-Hop/Rap
21,22,22,GRIND,Fler,1663586,0oFrTaO9UIgqu6MuzkFu7B,0.867,0.643,9,-5.176,0,0.0881,0.176,2.09e-06,0.11,0.49,134.92,4,170667,Hip-Hop/Rap
22,23,23,Remember,Nimo,1642861,3yXXNEh8zkNo8hxDjr1tLj,0.773,0.752,2,-7.097,0,0.0429,0.347,0.00169,0.114,0.639,112.978,4,209000,House
23,24,24,Falling,Trevor Daniel,1598793,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,Pop
24,25,25,Don't Start Now,Dua Lipa,1546075,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,Pop
25,26,26,Zu Ende,Samra,1504573,0Vl4eICpXMjtiK0RhdaWov,0.707,0.747,8,-5.212,0,0.279,0.307,0,0.183,0.491,80.025,4,197861,Hip-Hop/Rap
26,27,27,200 km/h,Apache 207,1468086,2PGA1AsJal6cyMNmKyE56q,0.899,0.67,11,-6.455,0,0.163,0.269,1.38e-05,0.105,0.413,148.065,4,163147,Hip-Hop/Rap
27,28,28,Schüsse im Regen,Samra,1457776,3RgJvQlTg7tp5mXtylDXYx,0.772,0.799,5,-3.481,0,0.291,0.104,0,0.111,0.449,97.029,4,152299,Hip-Hop/Rap
28,29,29,Treppenhaus,LEA,1407828,3l72nWivgNKYMFC7OwMEO0,0.623,0.716,6,-6.057,1,0.136,0.0702,1.8e-06,0.0838,0.229,161.724,4,189667,Pop
29,30,30,Close Your Eyes,Felix Jaehn,1373827,7N06jo3EnV792VFaG8vuW6,0.818,0.823,11,-3.563,0,0.2,0.0663,1.17e-05,0.133,0.52,128.136,4,160794,Dance
30,31,31,AUF WIEDERSEHEN,Mozzik,1322796,6JZrs7FFUkTpinCxM1DG3E,0.594,0.745,9,-5.469,1,0.401,0.207,0,0.525,0.438,83.64,4,194168,Hip-Hop/Rap
31,32,32,Para,Veysel,1301890,1UjEKkdgoOwJhqSZqBrpO0,0.929,0.537,7,-7.171,0,0.223,0.166,0,0.0965,0.808,136.023,4,149907,Halk
32,33,33,What If I Told You That I Love You,Ali Gatie,1298357,3cqPu20DGTGUoZtbJH2Dmi,0.605,0.365,7,-11.144,1,0.111,0.63,6.83e-06,0.0554,0.224,84.628,4,193668,Pop
33,34,34,Intentions (feat. Quavo),Justin Bieber,1286949,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,Pop
34,35,35,110,Capital Bra,1282737,67ojvEGRPAUCOohuMPqoRC,0.48,0.749,1,-5.057,0,0.432,0.533,0,0.0997,0.419,179.056,4,194534,Hip-Hop/Rap
35,36,36,Godzilla (feat. Juice WRLD),Eminem,1262613,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
36,37,37,Alien,RIN,1238598,2RaKlveGCllSaXloN8kmzV,0.835,0.601,6,-6.411,1,0.0562,0.298,0,0.111,0.853,137.998,4,208947,Rock
37,38,38,Skifahren (feat. Joshi Mizu),The Cratez,1206679,7qwWwsa6otLM0UOEamls4s,0.719,0.706,5,-6.89,0,0.253,0.224,2.37e-06,0.151,0.452,133.926,4,162651,Rap
38,39,39,No Time To Die,Billie Eilish,1179442,73SpzrcaHk0RQPFP73vqVR,0.38,0.219,4,-13.273,0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,4,242265,Alternative
39,40,40,Donuts,Gzuz,1176566,5XVPNr0CAoUn1jD033Ucoo,0.784,0.703,11,-7.491,0,0.236,0.0973,8.32e-05,0.0754,0.556,141.035,4,162938,Hip-Hop/Rap
40,41,41,KRIMINELL,Kianush,1174067,3ecKtWMr8HK99YOs7L6Ps3,0.808,0.691,2,-6.777,0,0.0898,0.182,0,0.231,0.615,114.957,4,186404,Hip-Hop/Rap
41,42,42,Mon Ami,Samra,1171863,1R4xkZXQUQ8QJtAdwHkSgC,0.801,0.731,8,-3.723,1,0.383,0.188,0,0.111,0.537,105.666,4,138409,Hip-Hop/Rap
42,43,43,Nur wegen dir,Nimo,1157293,0ui2kVwPZKHaZxGhdIzBrp,0.73,0.718,7,-5.514,0,0.109,0.195,0.00203,0.113,0.202,116.105,4,203827,Hip-Hop/Rap
43,44,44,Schlafen,Ufo361,1151381,7cV5zRs2cXP0H9e29UMI7Z,0.842,0.676,10,-7.788,0,0.0693,0.183,3.68e-05,0.0817,0.397,119.965,4,198066,Rap
44,45,45,Ride It,Regard,1122014,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
45,46,46,Wieso tust Du dir das an?,Apache 207,1093172,6dNB3XdAzx7kTf5wa8Rg89,0.857,0.473,6,-6.962,0,0.0549,0.296,0.474,0.121,0.461,133.966,4,176067,Hip-Hop/Rap
46,47,47,2002,Sido,1087575,2u8AXJyk8pICzj2wyPBL0b,0.657,0.691,8,-7.907,0,0.236,0.213,0,0.099,0.493,160.106,4,237157,Hip-Hop/Rap
47,48,48,Vermissen (feat. Henning May),Juju,1070206,07f2b3CTdgKKlhv0mqUksz,0.717,0.668,9,-5.003,0,0.0554,0.169,0,0.0673,0.464,89.045,4,161882,Hip-Hop/Rap
48,49,49,ROXANNE,Arizona Zervas,1042473,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
49,50,50,Moral of the Story,Ashe,1023073,2nC3QhMI9reBIOWutbU3Tj,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,4,201084,Alternative
50,51,51,Physical,Dua Lipa,1010896,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
51,52,52,Hauseingang,Pashanim,1001899,1IikW5aCjY08gagX94j3fJ,0.549,0.396,8,-8.435,0,0.437,0.168,0.0777,0.147,0.284,79.559,4,141452,Hip-Hop/Rap
52,53,53,Turn Me On (feat. Vula),Riton,987392,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,Dance
53,54,54,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,965933,0JjM9bKm4wrwohMslcm892,0.803,0.759,7,-4.692,0,0.0494,0.00509,0,0.0921,0.284,104.0,4,213308,Hip-Hop/Rap
54,55,55,6AM.........,Dardan,962684,36J10AwMabBYxgNrV2S8gd,0.731,0.518,0,-7.603,0,0.0567,0.559,0,0.18,0.383,105.006,4,185802,Rap
55,56,56,Passt mir so gar nicht,Joker Bra,959881,7AUPR6VYsmTu8LwDuJVgCe,0.805,0.534,7,-9.542,1,0.206,0.0606,0.753,0.0857,0.566,130.127,4,145028,Hip-Hop/Rap
56,57,57,Ausgehen,AnnenMayKantereit,958102,3Ve0ag71EeiQalsl7Ha4Dw,0.685,0.792,6,-8.21,0,0.0372,0.034,0.000313,0.178,0.888,94.969,4,174200,Rock
57,58,58,death bed (coffee for your head),Powfu,953431,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0,0.696,0.348,144.026,4,173333,Hip-Hop/Rap
58,59,59,everything i wanted,Billie Eilish,952930,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
59,60,60,Life Is Good (feat. Drake),Future,949634,5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2,-5.831,0,0.481,0.0706,0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap
60,61,61,Keine Liebe,RIN,947377,4OVF6uwZlMOSlZmHDnwliX,0.802,0.8,0,-5.034,0,0.0412,0.134,0.000706,0.306,0.567,104.062,4,198080,Hip-Hop/Rap
61,62,62,Say So,Doja Cat,947356,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
62,63,63,Tilidin,Capital Bra,939876,0Dlcu2fgHklOnajVu2dUNU,0.631,0.673,6,-4.892,0,0.384,0.407,0,0.154,0.721,83.504,4,172036,Hip-Hop/Rap
63,64,64,Mashkal,JURI,935355,40Mv1ga6Ue4zOYRR1RYU9P,0.668,0.658,1,-5.244,0,0.275,0.258,2.08e-05,0.103,0.418,95.515,4,193000,Hip-Hop/Rap
64,65,65,bad guy,Billie Eilish,934434,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
65,66,66,CYBERPUNK,Kianush,932627,36hWOly5M1ZpbXPXAlKNjH,0.783,0.798,0,-5.342,0,0.19,0.105,0,0.175,0.686,107.105,4,159640,Hip-Hop/Rap
66,67,67,Revenge,Elias,926070,0VLwCyZ3QIvPXhPXhaiZfk,0.843,0.627,9,-6.552,0,0.0915,0.0286,0,0.11,0.43,146.139,4,171286,Hip-Hop/Rap
67,68,68,"Alone, Pt. II",Alan Walker,913493,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0,0.133,0.608,88.033,4,179053,Dance
68,69,69,Before You Go,Lewis Capaldi,912023,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,4,215107,Alternative
69,70,70,Someone You Loved,Lewis Capaldi,908582,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
70,71,71,RITMO (Bad Boys For Life),Black Eyed Peas,907002,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
71,72,72,Verkackt,Gzuz,898501,0C6bsQq58Ue1XfL5PKTO6D,0.774,0.805,11,-5.896,0,0.302,0.0509,0,0.149,0.261,92.735,4,136974,Hip-Hop/Rap
72,73,73,Doch in der Nacht,Apache 207,895385,3uhTOxvu2h2YEm0uPNF2vi,0.9,0.832,9,-6.906,0,0.0739,0.121,0.25,0.213,0.706,130.994,4,191760,Hip-Hop/Rap
73,74,74,Lose Control,MEDUZA,888719,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
74,75,75,Ayy Macarena,Tyga,886923,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
75,76,76,You should be sad,Halsey,878458,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.143,0,0.109,0.324,110.94,4,205473,Alternative
76,77,77,Ich hol dich ab,Jamule,875989,2rWnTpXD0jq5lymyg4xIKQ,0.676,0.505,6,-10.419,0,0.166,0.298,2.99e-06,0.068,0.425,153.958,4,152927,Hip-Hop/Rap
77,78,78,COLT,Samra,861791,76IVpz47q3ghkxoUeTTEKb,0.544,0.53,9,-6.168,0,0.428,0.345,0,0.0981,0.184,90.093,4,179813,Hip-Hop/Rap
78,79,79,Kein Problem,Apache 207,843754,3Zigq1lfHmFRlyoRrh9k2s,0.851,0.695,6,-6.675,0,0.163,0.0844,4.42e-06,0.165,0.788,131.938,4,139693,Hip-Hop/Rap
79,80,80,CHING CHING CHING,Farid Bang,834162,32ojM1s5NBAmuSzkJhS8aP,0.78,0.503,1,-6.94,1,0.312,0.0203,0,0.129,0.149,148.011,4,167693,Hip-Hop/Rap
80,81,81,KEIN SCHLAF,Nimo,821408,1B89LtaW92jj4AqT7OZ0Fj,0.606,0.715,11,-5.608,1,0.173,0.294,0.000133,0.124,0.393,174.049,4,200493,Hip-Hop/Rap
81,82,82,Circles,Post Malone,801498,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
82,83,83,Sunday Best,Surfaces,801203,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0,0.0714,0.694,112.022,4,158571,Pop
