,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
29,30,30,I Like It,Cardi B,1232954,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
30,31,31,Remind Me to Forget,Kygo,1232137,6xTU6B6nFwKKTSZ9ySXS80,0.689,0.505,0,-6.389,1,0.0933,0.158,0.0,0.138,0.312,99.017,4,217293,Dance
31,32,32,An Wunder,Wincent Weiss,1164354,1tvLm3VWxauQ1q8po39Io9,0.475,0.799,10,-6.834,1,0.0384,0.0171,5.98e-06,0.167,0.405,148.079,4,200046,Pop
32,33,33,Was erlebt,Gzuz,1161418,2bCZyD1ObacfnBhYi4t37d,0.484,0.782,8,-5.674,1,0.298,0.0915,0.00236,0.116,0.307,95.401,4,218499,Hip-Hop/Rap
33,34,34,FRIENDS,Marshmello,1159556,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop
34,35,35,Freaky Friday (feat. Chris Brown),Lil Dicky,1072959,10Igtw8bSDyyFs7KIsKngZ,0.755,0.599,8,-5.042,1,0.224,0.147,0.0,0.109,0.755,133.123,4,216632,Hip-Hop/Rap
35,36,36,Nice For What,Drake,1028834,1cTZMwcBJT0Ka3UJPXOeeN,0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4,210926,Hip-Hop/Rap
36,37,37,Zusammen feat. Clueso,Die Fantastischen Vier,1017276,35Ma4j9sPWhUAJ471naHV3,0.7,0.694,6,-6.162,0,0.0429,0.0212,0.0,0.145,0.639,125.049,4,224893,Pop
37,38,38,Bugatti Veyron,Kurdo,1013974,47mf0FjXwyRyx3VxgVt29z,0.868,0.832,5,-4.881,0,0.0818,0.194,0.0,0.184,0.628,120.048,4,229082,none
38,39,39,Taste (feat. Offset),Tyga,1011481,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0.0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
39,40,40,In My Blood,Shawn Mendes,1007913,21YnmkSDhUkmkkni22Svc4,0.622,0.709,5,-7.32,1,0.0669,0.0582,0.0,0.126,0.488,140.018,4,211360,Pop
40,41,41,God's Plan,Drake,1004758,2XW4DbS6NddZxRPm5rMCeY,0.758,0.448,7,-9.441,1,0.103,0.0309,8.67e-05,0.558,0.373,77.176,4,198960,Hip-Hop/Rap
41,42,42,Eloah,Sun Diego,992676,7kYC5ilFc6kXN6YagFRemB,0.781,0.754,1,-4.074,0,0.0754,0.0476,6.99e-06,0.186,0.421,110.012,4,214000,Hip-Hop/Rap
42,43,43,Melody (feat. James Blunt),Lost Frequencies,951972,5r49JKf2vWBF0CQjZewJ0O,0.618,0.659,0,-8.477,1,0.0504,0.12,0.0,0.454,0.334,120.089,4,149009,Dance
43,44,44,Nur mit den Echten,Gzuz,945988,5IvYcDXtovuyl1LsHuNYKS,0.803,0.536,5,-8.198,0,0.42,0.396,0.0,0.122,0.559,139.99,4,195805,Hip-Hop/Rap
44,45,45,Mad Love,Sean Paul,942130,3soOPBuMK8YMdWnV7xpEyf,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,4,199945,Reggae
45,46,46,Was du Liebe nennst,Bausa,910660,2hIY4sjfMeKwXXh2LvhrMo,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,4,203630,Hip-Hop/Rap
46,47,47,Like I Do,David Guetta,895084,6RnkFd8Fqqgk1Uni8RgqCQ,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,4,202500,Dance
47,48,48,Unforgettable,Robin Schulz,864739,3rvEwBi1mFFHqCnkrGmnWp,0.683,0.538,4,-8.503,0,0.0599,0.138,1.28e-06,0.303,0.445,110.0,4,225960,Dance
48,49,49,Need for Speed,RIN,860290,2cF3UcqH1qpIKGq9t5kexU,0.769,0.738,9,-6.019,0,0.208,0.0889,0.000585,0.0935,0.298,149.979,4,199267,Soundtrack
49,50,50,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,857543,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,4,210773,Dance
50,51,51,Drück Drück,Gzuz,853344,3PnK3iUPKPFWiEkQ0E5s7S,0.535,0.901,1,-4.775,1,0.321,0.154,1.02e-05,0.326,0.37,132.887,4,218947,Hip-Hop/Rap
51,52,52,All Mine,Kanye West,845809,3qnoOm4fwZPBS116f5hpgF,0.925,0.308,11,-6.562,0,0.338,0.125,0.0,0.0933,0.265,122.099,4,145507,Hip-Hop/Rap
52,53,53,Youngblood,5 Seconds of Summer,830526,55S2PQgSMYAhgoTCcGCDfw,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,4,203418,Pop
53,54,54,Familiar,Liam Payne,766110,0Y4hwUppbGc8aIBmiTz30A,0.636,0.805,9,-4.594,1,0.327,0.0161,0.0,0.0793,0.908,92.958,4,196552,Pop
54,55,55,H.O.L.Y.,Alle Farben,753373,625SfHM2FVyyUj3cT8108G,0.565,0.645,0,-5.858,0,0.0563,0.215,0.0,0.184,0.483,100.064,4,175440,Dance
55,56,56,rockstar (feat. 21 Savage),Post Malone,751190,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
56,57,57,Lucid Dreams,Juice WRLD,740330,0X8DcetL926BYiPJYstJTc,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
57,58,58,Immer wieder (feat. MoTrip),Rooz,733040,01q4ydDZhk4xdVb0M7uvgu,0.696,0.571,6,-9.578,0,0.0901,0.0341,0.0,0.167,0.413,116.034,4,220434,Hip-Hop/Rap
58,59,59,Échame La Culpa,Luis Fonsi,731051,1zsG4eaZmkA1dvjDDsAGLK,0.724,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.097,0.64,96.022,4,173720,Pop Latino
59,60,60,Playinwitme (feat. Kehlani),KYLE,719507,4F1yvJfQ7gJkrcgFJQDjOr,0.689,0.584,1,-5.768,0,0.119,0.339,0.0,0.297,0.676,156.572,4,191680,Hip-Hop/Rap
60,61,61,Niemals satt,Gzuz,717926,5ICupF8z96kC3iuYfmWnEN,0.649,0.723,11,-6.405,1,0.365,0.186,2.13e-06,0.367,0.413,146.236,4,214764,Hip-Hop/Rap
61,62,62,Paradise,George Ezra,704114,38zwkK6TtTjIW9tpYBfZ3D,0.642,0.881,11,-3.537,1,0.0393,0.209,0.0,0.21,0.913,138.03,4,222045,Singer/Songwriter
62,63,63,Yikes,Kanye West,692408,2r4JRwcbIeuAzWjH4YXlLs,0.676,0.777,1,-3.241,0,0.357,0.145,0.0,0.228,0.226,173.931,4,188773,Hip-Hop/Rap
63,64,64,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derulo,679316,7wD6iRghe6SnKHkvHqpnC5,0.707,0.845,8,-3.478,1,0.201,0.0278,0.0,0.134,0.507,120.125,4,187390,none
64,65,65,You Let Me Walk Alone,Michael Schulte,675416,07qlsG6DYRLBbovwca9Vbr,0.451,0.279,11,-9.953,1,0.03,0.783,0.0,0.103,0.424,74.786,4,177886,Pop
65,66,66,The Middle,Zedd,674619,2ARqIya5NAuvFVHSN3bL0m,0.748,0.652,7,-3.02,1,0.058,0.208,0.0,0.128,0.431,106.914,4,184732,Dance
66,67,67,Überlebt,Azet,654385,5ODK0R10oNrzGrZxRzwHvR,0.546,0.695,3,-4.353,0,0.092,0.255,1.68e-06,0.109,0.224,83.571,4,207841,Hip-Hop/Rap
67,68,68,Psycho (feat. Ty Dolla $ign),Post Malone,653455,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
68,69,69,Maserati,RAF Camora,648062,6Ey4u2VsUbBz52l2cPvuxa,0.776,0.816,0,-5.304,0,0.0654,0.591,0.0172,0.0939,0.549,98.017,4,186660,Hip-Hop/Rap
69,70,70,Is It Love?,Rea Garvey,642757,2LwTLppGvaQUiTs28Yq4H3,0.493,0.87,2,-4.362,0,0.299,0.243,0.0,0.219,0.489,81.162,4,196853,Pop
70,71,71,Dura,Daddy Yankee,641766,2j2fIJGh4PMdXt9ULI5Tlc,0.786,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.819,95.005,4,200480,Urbano latino
71,72,72,Halftime,Gzuz,636376,1N9ZAbqVw5o0m7wccSgRIt,0.533,0.783,2,-6.49,1,0.325,0.181,0.0,0.101,0.471,129.844,4,181061,Hip-Hop/Rap
72,73,73,Nike,RIN,635175,2pakc4DqdwsBsCk7mDLfW8,0.642,0.559,3,-5.119,0,0.0271,0.265,0.0,0.133,0.257,144.94,4,175334,Dance
73,74,74,Youth feat. Khalid,Shawn Mendes,634710,5SwEgzUFDHwpWHKrbnP32Z,0.518,0.596,6,-6.653,0,0.124,0.569,0.0,0.133,0.326,100.28,4,190867,Pop
