,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Was du Liebe nennst,Bausa,3169872,4hKWUzhQWsOkgT6LnDEASe,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,4,203630,Hip-Hop/Rap
1,2,2,River (feat. Ed Sheeran),Eminem,2424886,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap
2,3,3,rockstar,Post Malone,2203537,7wGoVu4Dady5GV0Sv4UIsx,0.577,0.522,5,-6.594,0,0.0984,0.13,9.03e-05,0.142,0.119,159.772,4,218320,Hip-Hop/Rap
3,4,4,Havana,Camila Cabello,2169628,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
4,5,5,Him & I (with Halsey),G-Eazy,2012208,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.908,4,268867,Hip-Hop/Rap
5,6,6,Rooftop,Nico Santos,1974978,637yH6Qs3wXdgjPjO7QGdr,0.741,0.706,0,-6.763,1,0.137,0.25,0.0,0.0648,0.582,82.032,4,197114,Pop
6,7,7,Let You Down,NF,1882571,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,4,212120,Hip-Hop/Rap
7,8,8,Wolves,Selena Gomez,1702461,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.989,4,197993,Pop
8,9,9,Qa bone,Azet,1632648,6X0pg9AHaLYLq8Cy5j8Suz,0.768,0.943,9,-2.875,1,0.127,0.219,1.04e-06,0.115,0.822,125.139,4,190320,Hip-Hop/Rap
9,10,10,Silence,Marshmello,1501763,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
10,11,11,New Rules,Dua Lipa,1478468,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
11,12,12,Friends (with BloodPop®),Justin Bieber,1362821,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0.0,0.306,0.649,104.99,4,189467,Pop
12,13,13,Man's Not Hot,Big Shaq,1341263,2nUJvBO87SkxCViQsLc9Zr,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,4,186027,Hip-Hop/Rap
