,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
48,49,49,3 Nights,Dominic Fike,1021778,1tNJrcVe6gwLEiZCtprs1u,0.815,0.518,7,-6.594,0,0.0897,0.223,0.0,0.104,0.877,151.891,4,177667,Alternative
49,50,50,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1003743,40OMBMYRk5IQL6xCzGM0JA,0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4,163805,Dance
50,51,51,Instagram,Dimitri Vegas & Like Mike,997212,0U6bQIAh6MCGo1xjbIIx2S,0.765,0.906,8,-2.097,0,0.0965,0.125,0.0,0.423,0.95,96.071,4,184558,Electronic
51,52,52,Im Film,Luciano,982673,7FGhMXAnM4rHN8zN2eBhXI,0.881,0.584,11,-5.931,0,0.355,0.155,4.24e-06,0.118,0.363,100.034,4,172147,Hip-Hop/Rap
52,53,53,Macarena,Pietro Lombardi,976457,25IrLROBpSpXCAD89NR1Wq,0.714,0.78,5,-3.276,0,0.083,0.0804,0.0,0.057,0.665,93.002,4,190968,Pop
53,54,54,Higher Love,Kygo,974125,6oJ6le65B3SEqPwMRNXWjY,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4,228267,Pop
54,55,55,Monster,Ufo361,972322,2BKwGQZ5OMMFw0HjRC955p,0.702,0.596,8,-6.089,0,0.0589,0.288,0.000449,0.149,0.627,76.008,4,202485,Hip-Hop/Rap
55,56,56,Mad Love,Mabel,962947,0Zp10WiPeEi6EUJZvWcNT9,0.622,0.796,0,-2.999,0,0.172,0.667,0.0,0.106,0.62,197.705,4,169813,Pop
56,57,57,Irina Shayk,Ufo361,959395,6KxCRJ9DzNBVGM3ol0JQ7r,0.639,0.601,2,-9.505,0,0.0512,0.17,0.0213,0.17,0.219,74.971,4,147452,Hip-Hop/Rap
57,58,58,Hi Babe,Juju,958788,6erIvryBSsAdebNU4a7Mrs,0.758,0.729,11,-7.371,1,0.0417,0.423,2.39e-06,0.0954,0.738,142.052,4,145405,Hip-Hop/Rap
58,59,59,Pass auf wen du liebst,Ufo361,949088,38z2ygnYttHsTQgPaTjWCZ,0.584,0.575,5,-8.976,0,0.21,0.141,0.000171,0.114,0.323,164.054,4,209449,Hip-Hop/Rap
59,60,60,Dream Girl,Butrint Imeri,936205,6BPCufH5uiYrtB7hdUnkl0,0.75,0.866,7,-2.296,1,0.0524,0.356,0.0,0.0873,0.471,101.979,4,165285,Hip-Hop/Rap
60,61,61,Monster,LUM!X,934499,0YU17F0BlVXvmx5ytsR43w,0.83,0.794,8,-6.279,0,0.432,0.0253,0.0248,0.106,0.607,128.16,4,154226,Dance
61,62,62,Bayram (feat. Elias),Summer Cem,925652,3FWRHYAN0C050cpvD67Sk2,0.856,0.763,10,-5.537,0,0.08,0.18,0.0226,0.256,0.776,122.048,4,173987,Hip-Hop/Rap
62,63,63,How Do You Sleep?,Sam Smith,923176,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,5,202205,Pop
63,64,64,Next,Ufo361,917367,3KrO46R3xnMaG7a7rJYcsm,0.823,0.75,10,-4.801,0,0.17,0.0193,0.0,0.138,0.309,154.953,4,164471,Hip-Hop/Rap
64,65,65,La Haine,Luciano,916161,2AHJLtc81zIfj9EKcVEzmJ,0.841,0.655,5,-4.654,0,0.0851,0.239,9.75e-05,0.213,0.579,101.976,4,164413,Hip-Hop/Rap
65,66,66,Glad You Came,VIZE,874902,0Nq7JtZtjHjJ2fprzzgwio,0.757,0.758,2,-5.805,1,0.0441,0.0204,0.000638,0.0948,0.281,126.056,4,198095,Dance
66,67,67,Gib Gas,Ufo361,838841,7uwtPiqUx9Grd1bzhFEDk3,0.68,0.853,8,-4.541,1,0.0758,0.0712,0.172,0.673,0.271,75.014,4,173200,Hip-Hop/Rap
67,68,68,Poseidon,Ufo361,826187,5aGMlukwG9NyfVm63Tx91J,0.643,0.506,11,-10.062,0,0.311,0.55,0.00295,0.381,0.288,136.031,4,103630,Hip-Hop/Rap
68,69,69,Energie,Sido,817209,13d0lM7B8ermJVn9C1rOTD,0.82,0.606,10,-8.925,0,0.0544,0.158,0.00108,0.36,0.514,82.005,4,182778,Hip-Hop/Rap
69,70,70,It's You,Ali Gatie,806522,6moU77g9RQyMzHNuKEaQKq,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,4,212607,R&B/Soul
70,71,71,"Keiner da, wenn du suchst",Ufo361,795766,4jkF2Rp8qAZ9xuJD4jJ9me,0.45,0.416,11,-12.039,0,0.201,0.822,0.324,0.125,0.185,134.682,4,166898,Hip-Hop/Rap
71,72,72,500 PS,Bonez MC,793805,4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7,-5.883,0,0.0439,0.391,0.00448,0.0902,0.836,139.976,4,181971,Hip-Hop/Rap
72,73,73,Nautilus,Shindy,782666,4qOTcNt9fUBA1PhA2VFg8W,0.723,0.646,1,-6.166,1,0.332,0.000967,9.33e-06,0.256,0.164,172.399,4,183692,Rap
73,74,74,SOS (feat. Aloe Blacc),Avicii,770010,2x0RZdkZcD8QRI53XT4GI5,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,4,157202,Dance
74,75,75,Royal Rumble,Kalazh44,769563,4Rif4wqdvzy84dhP1apC4Y,0.591,0.888,1,-3.161,1,0.274,0.105,2.63e-05,0.0928,0.574,126.881,5,245000,Hip-Hop/Rap
75,76,76,Berlin,AK AUSSERKONTROLLE,765377,5ghEGcYzpiC6sXeboeJMKn,0.732,0.762,10,-4.702,0,0.467,0.186,0.0,0.0895,0.578,93.771,4,165179,Hip-Hop/Rap
76,77,77,cOcO MAmA,Dardan,764277,0oOPa0AlLnjCO6eci0HIdH,0.515,0.59,2,-6.761,0,0.217,0.176,2.47e-06,0.141,0.374,99.785,4,190000,Hip-Hop
77,78,78,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,763057,6sYJuVcEu4gFHmeTLdHzRz,0.676,0.582,9,-7.58,1,0.128,0.221,0.00627,0.515,0.447,124.012,4,194618,House
78,79,79,Back to the Start,Michael Schulte,762128,2i2JtDSr6GbkRpTToH15SN,0.658,0.831,9,-3.969,1,0.0554,0.693,0.0,0.159,0.52,130.016,4,193846,Pop
79,80,80,Leben vor dem Tod,Sido,757092,1sGorUUJzayxTA5JF2Yt8c,0.689,0.717,8,-6.21,1,0.0615,0.0589,0.0,0.115,0.578,95.045,4,165133,Hip-Hop/Rap
80,81,81,Vincent,Sarah Connor,751963,7vs1Yi6SUphHp0eW6ys8HG,0.703,0.78,1,-4.393,1,0.0361,0.151,0.0,0.203,0.519,96.998,4,283200,Drama
81,82,82,Viva la Dealer,SDP,750200,2vuFdbSOLje3khV4rLSEpm,0.795,0.806,0,-4.516,1,0.138,0.166,0.0,0.117,0.652,96.032,4,230361,Pop
82,83,83,Con Calma,Daddy Yankee,748384,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,Urbano latino
83,84,84,One Thing Right,Marshmello,734882,4hPpVbbakQNv8YTHYaOJP4,0.659,0.623,4,-2.253,1,0.0451,0.0667,0.0,0.582,0.439,88.042,4,181824,Pop
84,85,85,2 Minuten,Apache 207,731165,1u5jYTx2WdptYWYpwqcE9n,0.765,0.634,9,-8.217,0,0.151,0.045,2.98e-05,0.0823,0.118,81.994,4,159533,Hip-Hop/Rap
85,86,86,Nokia,Sero El Mero,719216,3u8d6YiVpY37FP6MlZjP20,0.82,0.65,2,-6.394,1,0.106,0.238,0.0,0.108,0.572,97.977,4,151837,Hip-Hop/Rap
86,87,87,bad guy (with Justin Bieber),Billie Eilish,715751,3yNZ5r3LKfdmjoS3gkhUCT,0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4,194840,Alternative
87,88,88,Don't Call Me Up,Mabel,715734,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
88,89,89,Gelato,Azzi Memo,712658,5IIcvjpvhZ9c9eO9mh9ccS,0.683,0.653,8,-7.091,0,0.211,0.0139,0.0,0.206,0.313,170.004,4,182731,Hip-Hop/Rap
89,90,90,Raffaello,Shindy,711488,7GGhY0m7PZ408BYVXgXtjt,0.645,0.49,0,-9.198,1,0.105,0.191,1.42e-05,0.092,0.154,74.376,4,237561,Rap
90,91,91,kAdaLe,Dardan,706150,18VRnJOBksZVjCwwvMazA3,0.518,0.67,6,-7.307,0,0.47,0.101,0.0,0.0835,0.428,191.486,4,166000,Rap
91,92,92,Yapma,C ARMA,704273,1194zYf7UfSXP4omxVTmPa,0.771,0.711,11,-5.46,0,0.0932,0.106,1.96e-05,0.0643,0.832,167.97,4,169000,R&B/Soul
92,93,93,Rolex,Capital Bra,698226,38lQ7lYhN3eSWepnZHaiBF,0.813,0.59,4,-6.542,0,0.345,0.346,0.0,0.0335,0.716,91.985,4,235955,Hip-Hop/Rap
93,94,94,Portofino,Leon Machère,689500,0eQnRxB0jS7uG3sLNpYoMB,0.911,0.708,1,-3.439,0,0.0888,0.0592,0.0,0.0567,0.555,107.014,4,174532,Hip-Hop/Rap
94,95,95,Cherry Lady,Capital Bra,687714,4j5WelE5mkf9A2jmts729h,0.838,0.549,9,-7.145,0,0.0755,0.877,0.000964,0.115,0.654,114.445,4,135597,Hip-Hop/Rap
95,96,96,Millionär,Farid Bang,687419,4W3SluZKfYC7Z0WFF700jo,0.525,0.767,1,-5.176,0,0.331,0.0865,0.0,0.398,0.5,79.521,4,136413,Hip-Hop/Rap
96,97,97,Barrio,Olexesh,680787,3mbGX2yy83BtCiPO59mE5r,0.803,0.707,1,-5.848,0,0.0503,0.448,0.0316,0.305,0.625,102.976,4,200788,Hip-Hop/Rap
97,98,98,Labyrinth,Loredana,674867,1mLBX54nL0dwn54jesMXGU,0.929,0.499,10,-8.461,0,0.318,0.0202,0.00175,0.0899,0.58,95.041,4,155454,Hip-Hop/Rap
98,99,99,The Git Up,Blanco Brown,672158,5dW1VZPcFqB4n0P08rGDgm,0.847,0.678,9,-8.635,1,0.109,0.0669,0.0,0.274,0.811,97.984,4,200594,Country
99,100,100,La Libertad,Alvaro Soler,670290,3DsLBZjoU5AYxZXsepHtsW,0.676,0.792,5,-4.594,0,0.0351,0.0149,0.0,0.414,0.57,112.004,4,192853,Pop
100,101,101,Swervin (feat. Veysel),A Boogie Wit da Hoodie,663771,4j9XbTUB40qVOHqapA6EMz,0.564,0.639,9,-5.93,1,0.191,0.0175,0.0,0.107,0.328,94.062,4,186383,Hip-Hop/Rap
101,102,102,Letzte Träne,Kontra K,661877,1FuJKBi6XdFyf8Yzmck468,0.705,0.919,8,-5.087,0,0.244,0.435,1.38e-05,0.168,0.607,134.029,4,175922,Hip-Hop/Rap
102,103,103,In My Mind,Dynoro,659421,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
103,104,104,"3NG (feat. Hemso, Play69, Hamada & Brecho)",18 Karat,658120,63tQuWV8kWc5YSFsWPWHXj,0.731,0.76,7,-5.423,0,0.457,0.0642,0.0,0.153,0.578,94.999,4,233960,Hip-Hop/Rap
104,105,105,WIR ROLLEN,EREN CAN,649863,1ItmOr3tNt3Q6LCz3XPZh1,0.827,0.796,1,-7.114,0,0.264,0.346,0.0,0.0724,0.565,93.993,4,163804,Hip-Hop/Rap
105,106,106,Ohne Limit,Mert,645087,4yQDlzWSZ1eGmXd6jjQZZg,0.751,0.528,7,-9.187,1,0.28,0.163,0.000479,0.168,0.351,98.035,4,181363,Hip-Hop/Rap
106,107,107,DNA,KC Rebell,637551,43DtCXAz2qUJ4YiTX6ICT0,0.833,0.701,2,-4.602,1,0.265,0.0526,2.46e-06,0.109,0.524,156.094,4,253373,Hip-Hop/Rap
107,108,108,Prinzessa,Capital Bra,623560,0Tq0EhQpVeQJwV3E3P5Jti,0.736,0.585,7,-6.769,1,0.12,0.513,2.02e-05,0.108,0.28,100.609,4,178000,Hip-Hop/Rap
108,109,109,Kein Problem,Apache 207,622205,3Zigq1lfHmFRlyoRrh9k2s,0.851,0.695,6,-6.675,0,0.163,0.0844,4.42e-06,0.165,0.788,131.938,4,139693,Hip-Hop/Rap
109,110,110,Affalterbach,Shindy,620583,2e3bkN2QCScPUnUQiA9ZA4,0.821,0.676,6,-4.663,1,0.329,0.0135,0.0,0.384,0.766,115.926,5,173220,Rap
110,111,111,Blei (feat. Veysel),Kontra K,612964,0Cy2x4vkNHiZ2Z3XiZE5Yu,0.798,0.668,11,-5.712,0,0.271,0.13,0.0,0.0695,0.537,99.895,4,170624,Hip-Hop/Rap
111,112,112,No Guidance (feat. Drake),Chris Brown,607739,6XHVuErjQ4XNm6nDPVCxVX,0.698,0.454,1,-6.756,0,0.151,0.123,0.0,0.155,0.137,92.932,4,260640,R&B/Soul
112,113,113,Money In The Grave (Drake ft. Rick Ross),Drake,607536,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,4,205427,Hip-Hop/Rap
113,114,114,Zu echt,Mortel,602411,2iAGuoZQ1N33SpAiGIPECI,0.84,0.687,10,-4.829,0,0.308,0.14,0.00028,0.0829,0.628,83.991,4,156985,Hip-Hop/Rap
114,115,115,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,601776,4wuCQX7JvAZLlrcmH4AeZF,0.746,0.787,4,-6.373,1,0.12,0.212,0.0,0.0669,0.607,95.005,4,206187,Pop
115,116,116,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,600445,4Nip6oiJU24LqcUEi7u19S,0.825,0.76,1,-6.591,1,0.188,0.144,0.0,0.155,0.876,89.003,4,195291,Hip-Hop/Rap
116,117,117,Old Town Road,Lil Nas X,599647,0F7FA14euOIX8KcbEturGH,0.907,0.53,1,-6.112,1,0.127,0.0578,2.23e-06,0.101,0.507,135.998,4,113000,Country
117,118,118,Calma - Remix,Pedro Capó,599415,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,4,238200,Pop Latino
118,119,119,Sucker,Jonas Brothers,595556,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181027,Pop
119,120,120,Ela,Reynmen,579552,2VUTPdW21gPVVTEmvdSwos,0.762,0.577,8,-6.768,0,0.0521,0.406,0.0,0.0936,0.533,130.08,4,185783,Turkish Hip-Hop/Rap
120,121,121,Love On Myself,Felix Jaehn,578425,4KmfgzXQ1trtD2eY7CtUAP,0.792,0.691,4,-7.073,1,0.0507,0.264,7.05e-06,0.0957,0.782,122.014,4,169249,Dance
121,122,122,Sweet but Psycho,Ava Max,571980,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop
122,123,123,Let Me Down Slowly,Alec Benjamin,567822,2qxmye6gAegTMjLKEBoR3d,0.652,0.557,1,-5.714,0,0.0318,0.74,0.0,0.124,0.483,150.073,4,169354,Pop
123,124,124,GUCCI GIRL,Katja Krasavice,565534,00gv2BypA7ieovRSsD7rO8,0.827,0.671,9,-5.942,0,0.0394,0.392,0.000741,0.0694,0.668,102.003,4,163195,Hip-Hop/Rap
124,125,125,Babygirl,Shindy,564125,5RVjk9aH22Z9Mwg2ZaOPNT,0.747,0.669,3,-5.956,1,0.306,0.231,0.0,0.106,0.755,89.575,4,170993,Rap
125,126,126,"fuck, i'm lonely",Lauv,558696,322tcqPhma7F6hfCeLisx0,0.806,0.558,9,-6.46,1,0.0683,0.482,0.0,0.0618,0.678,95.016,4,198973,Pop
126,127,127,Shallow,Lady Gaga,555273,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
127,128,128,Wolke 10,MERO,554699,200cTjC6si5Xz9af2QeHi2,0.77,0.797,10,-4.985,0,0.0693,0.0662,3.81e-06,0.0858,0.393,100.003,4,172827,Hip-Hop/Rap
128,129,129,Dein Fahrer,Sero El Mero,554502,3pXy4LGgbDzRGQyj506Kfy,0.81,0.746,1,-5.941,0,0.049,0.438,1.44e-05,0.0756,0.637,100.009,4,193411,Hip-Hop/Rap
129,130,130,Dollarzeichen,Jamule,550140,1CCJdeoBoqcWALUzwNjCd7,0.771,0.547,4,-9.244,0,0.399,0.0397,0.0,0.116,0.44,82.128,4,155178,Hip-Hop/Rap
130,131,131,Hate Me (with Juice WRLD),Ellie Goulding,547487,6kls8cSlUyHW2BUOkDJIZE,0.657,0.768,8,-4.628,1,0.0507,0.108,0.0,0.144,0.759,75.025,4,186223,Pop
131,132,132,Alles Coco,Kurdo,545047,6CtPPb4U80WlB2qFzaUmhi,0.928,0.746,10,-4.783,0,0.152,0.0637,0.000631,0.183,0.412,116.016,4,145813,none
132,133,133,Vintage,RIN,543369,6xwI9R3ZHT9nWtSYvffYQm,0.821,0.767,0,-4.934,0,0.275,0.105,0.00434,0.117,0.698,159.959,4,167217,Rock
