,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
43,44,44,Perfect,Ed Sheeran,723172,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
44,45,45,Ya Salam,Kurdo,702515,5fpujciVjGBhnR2XFx06E7,0.935,0.726,1,-5.886,0,0.209,0.0658,0,0.045,0.813,107.981,4,218600,Hip-Hop/Rap
45,46,46,Palmen aus Plastik,Bonez MC,700982,6wHRm1KR8pzVDPdmR6Qovj,0.643,0.67,9,-7.074,0,0.0538,0.0107,0.00162,0.292,0.321,104.906,4,184996,Hip-Hop/Rap
46,47,47,Wieso?,Zuna,691348,7mdlZsVJD6HcPuwS3k7e68,0.866,0.721,3,-6.234,0,0.0604,0.524,0.638,0.0998,0.736,119.954,4,162000,Hip-Hop/Rap
47,48,48,History,Olivia Holt,688474,0WCEaydwN65cvwaW8aqptF,0.76,0.63,1,-6.752,1,0.0582,0.096,0,0.113,0.502,100.977,4,203992,Pop
48,49,49,Lot to Learn,Luke Christopher,676048,3TRFq09DUgYj1mug6RRqJW,0.405,0.846,6,-3.57,1,0.195,0.0948,0,0.0666,0.602,82.232,4,248337,Hip-Hop/Rap
49,50,50,Ciao Adios,Anne-Marie,660782,3EfugazgSddQvzZpkof5I4,0.698,0.882,4,-3.078,0,0.0863,0.127,0,0.15,0.445,106.083,4,200105,Pop
50,51,51,Shooting Stars,Bag Raiders,635250,0UeYCHOETPfai02uskjJ3x,0.636,0.72,11,-6.195,1,0.0432,0.0893,0.0178,0.0868,0.425,124.944,4,235813,Alternative
51,52,52,All Night,The Vamps,605406,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0,0.326,0.458,144.945,4,197793,Pop
52,53,53,"How Far I'll Go - From ""Moana""",Alessia Cara,566988,5hYTyyh2odQKphUbMqc5gN,0.314,0.555,9,-9.601,1,0.37,0.157,0.000108,0.067,0.159,179.666,4,175517,Soundtrack
53,54,54,Chantaje (feat. Maluma),Shakira,565366,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,4,195840,Pop Latino
54,55,55,Now and Later,Sage The Gemini,550288,43jBqV3j3Xi1g6wO0bhIMd,0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,4,193181,Hip-Hop
55,56,56,Closer,The Chainsmokers,532461,7BKLCZ1jbUBVqRi2FVlTVw,0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4,244960,Dance
56,57,57,Jäger,Luciano,520328,4CGkQ2Vl5pW7SGWaan6R2p,0.781,0.664,1,-7.085,1,0.264,0.0398,0,0.0927,0.372,141.809,4,201627,none
57,58,58,Alone,Alan Walker,515162,0JiVRyTJcJnmlwCZ854K4p,0.676,0.929,10,-3.194,1,0.0458,0.186,0.000405,0.121,0.157,97.019,4,161200,Dance
58,59,59,Heavy (feat. Kiiara),Linkin Park,503026,104buTcnP2AsxqB7U1FIZ4,0.59,0.671,9,-6.098,1,0.0706,0.0484,0,0.0604,0.438,149.982,4,169801,Hard Rock
59,60,60,Hey Baby (feat. Deb's Daughter),Dimitri Vegas & Like Mike,497278,3oUZXcz9WLNO71yHAumFbH,0.658,0.88,6,-4.582,0,0.0845,0.0154,0,0.235,0.831,90.018,4,190813,Electronic
60,61,61,Kokaina,Miami Yacine,483985,2KHbPYI22yWIOgWUsApYIS,0.882,0.506,2,-10.104,1,0.274,0.0638,0,0.133,0.537,132.897,4,201980,Hip-Hop/Rap
61,62,62,Aliens (feat. Teutilla),Marteria,483049,07KbI05QnjX8IbDBDRySxR,0.769,0.874,10,-2.951,0,0.142,0.0403,0,0.1,0.67,145.0,4,222040,Hip-Hop/Rap
62,63,63,Stress mit mir,Maxwell,479174,16nn9U3bhRfDgOxK1rp3WC,0.795,0.946,1,-5.959,0,0.269,0.0842,0,0.117,0.762,124.069,4,141994,Hip-Hop/Rap
63,64,64,Starboy,The Weeknd,478798,5aAx2yezTd8zXrkmtKl66Z,0.681,0.594,7,-7.028,1,0.282,0.165,3.49e-06,0.134,0.535,186.054,4,230453,R&B/Soul
64,65,65,So schön kaputt,SDP,477262,6I8R2dillIEsMrBm6IZqxv,0.736,0.748,8,-6.114,0,0.055,0.322,0,0.111,0.655,115.011,4,195000,Alternative
65,66,66,Safari,Maxwell,464648,6hjck7ERXicpsW51UkdHCA,0.834,0.768,8,-7.767,0,0.205,0.243,5.18e-06,0.142,0.738,129.996,4,158969,Alternative
66,67,67,Shed a Light,Robin Schulz,461274,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.112,0,0.257,0.58,122.058,4,191379,Dance
67,68,68,An ihnen vorbei,Bonez MC,454819,7istTRCq9OK5cEC8sPAc50,0.675,0.57,11,-8.199,0,0.392,0.46,0.000945,0.0881,0.588,192.127,4,200540,none
68,69,69,Say You Won't Let Go,James Arthur,451599,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
69,70,70,Bad Ideas,Alle Farben,446786,76gwG061wqdatYhicO2hG4,0.749,0.71,7,-6.63,1,0.0331,0.0163,0.0237,0.0892,0.678,120.005,4,166213,Dance
70,71,71,Doverstreet,RIN,445581,2Xqwc88RkTu9Ybwn6oS7Ea,0.809,0.537,0,-9.341,0,0.0572,0.492,0.0985,0.102,0.649,149.948,4,185131,none
71,72,72,Down,Marian Hill,441627,2dqLk7ezV15LEJEwUmEbXB,0.593,0.362,0,-14.701,0,0.273,0.684,0.00294,0.125,0.0522,169.998,4,197773,Electronic
72,73,73,Diamanten,Kontra K,440832,0RE7AgMKdpcvRkK7EhNoBs,0.468,0.834,9,-5.898,0,0.391,0.158,0,0.282,0.553,86.8,4,207355,Hip-Hop/Rap
73,74,74,No Lie,Sean Paul,440408,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0,0.256,0.449,102.002,4,221176,Reggae
74,75,75,Selfish (feat. Rihanna),Future,429358,2Ce5IyMlVRVvN997ZJjJJA,0.415,0.369,8,-10.044,1,0.0741,0.0303,7.64e-06,0.383,0.0913,95.746,4,251423,Hip-Hop/Rap
75,76,76,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,427974,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.297,0,0.0773,0.0744,0,0.111,0.647,91.048,4,208163,Pop Latino
76,77,77,I Feel It Coming,The Weeknd,421381,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,R&B/Soul
77,78,78,One Dance,Drake,416858,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,Hip-Hop/Rap
78,79,79,Blem,Drake,415038,2XlHu0HcujBCkWMdIAvrqt,0.726,0.535,7,-7.804,0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,4,216558,Hip-Hop/Rap
79,80,80,Portland,Drake,409731,2bjwRfXMk4uRgOD9IBYl9h,0.925,0.443,1,-8.216,1,0.264,0.0172,0,0.276,0.35,136.078,4,236615,Hip-Hop/Rap
80,81,81,Cazal,Zuna,399776,0w6O1J8NjXRgD2uWOIBBqT,0.753,0.581,8,-6.406,1,0.303,0.151,0,0.0973,0.417,89.863,4,182788,Hip-Hop/Rap
81,82,82,New Man,Ed Sheeran,397764,5HDPtsnyb3maFmPL8LLUTG,0.78,0.745,7,-3.97,1,0.145,0.0559,0,0.0595,0.862,94.026,4,189280,Pop
82,83,83,iSpy (feat. Lil Yachty),KYLE,394973,2EEeOnHehOozLq4aS0n6SL,0.746,0.653,7,-6.745,1,0.289,0.378,0,0.229,0.672,75.016,4,253107,Hip-Hop/Rap
83,84,84,Chöre,Mark Forster,392390,2nYpbaLykC2cjU8Yt5KF1v,0.773,0.623,6,-6.173,0,0.0377,0.22,0,0.389,0.714,129.962,4,208280,Pop
84,85,85,Fake Love,Drake,391566,343YBumqHu19cGoGARUTsd,0.928,0.481,9,-9.35,0,0.287,0.105,0,0.176,0.613,134.007,4,210937,Hip-Hop/Rap
85,86,86,Just Hold On,Steve Aoki,386963,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.00383,1.5e-06,0.0574,0.374,114.991,4,198774,Dance
86,87,87,Places,Martin Solveig,386592,6O85MfGECKBqAK2MgSbCaj,0.728,0.858,0,-3.866,0,0.0457,0.264,0.000761,0.158,0.638,122.01,4,202746,Dance
87,88,88,The One,The Chainsmokers,380296,0wfbD5rAksdXUzRvMfM3x5,0.76,0.303,2,-11.362,1,0.0284,0.238,8.09e-06,0.294,0.15,99.991,4,177573,Dance
88,89,89,Palmen aus Gold,Bonez MC,378593,0t4v7Q4yzb9SOQohayL33W,0.733,0.727,4,-5.77,0,0.127,0.149,0.00201,0.554,0.211,96.017,4,201988,none
89,90,90,Dive,Ed Sheeran,377814,51ChrwmUPDJvedPQnIU8Ls,0.761,0.386,4,-6.158,1,0.0399,0.355,0,0.0953,0.526,134.943,3,238440,Pop
90,91,91,Let Me Love You,DJ Snake,377094,4pdPtRcBmOSQDlJ3Fk945m,0.476,0.718,8,-5.309,1,0.0576,0.0784,1.02e-05,0.122,0.142,199.864,4,205947,Dance
91,92,92,What Do I Know?,Ed Sheeran,372363,2pJZ1v8HezrAoZ0Fhzby92,0.838,0.492,1,-5.69,0,0.038,0.251,0,0.262,0.895,115.092,4,237333,Pop
92,93,93,Don't Leave,Snakehips,370281,0Zx8khUcEfCFK2AEoIhC92,0.657,0.703,1,-3.402,1,0.0753,0.222,0,0.256,0.338,122.381,4,214693,Pop
93,94,94,iPhone 17 (feat. Moé),KC Rebell,367613,6rwCkGBh7CV6pcdxZKbcsG,0.622,0.628,6,-8.285,0,0.117,0.0127,0,0.0507,0.541,92.839,4,184179,Hip-Hop/Rap
94,95,95,Gauner in Lacoste,Luciano,364448,7nRcltSQrEnBmVPJQCrzmV,0.836,0.725,1,-6.789,0,0.436,0.177,0,0.166,0.486,147.934,4,143587,none
95,96,96,No Roots,Alice Merton,354713,4bPWDXpN6MlTZBedxega3X,0.863,0.656,7,-7.286,1,0.104,0.264,0.00495,0.0712,0.821,115.963,4,235813,Alternative
96,97,97,Mörder,Bonez MC,354149,6v6xHeuMLbCuddN0ETrGhs,0.683,0.695,11,-7.321,0,0.152,0.309,0,0.107,0.486,90.006,4,214732,none
97,98,98,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,349706,000xQL6tZNLJzIrtIgxqSl,0.748,0.627,7,-6.029,1,0.0644,0.131,0,0.0852,0.524,120.963,4,188491,Pop
98,99,99,10 Jahre,Gzuz,348413,3KbCjPkewCmJt09FYtyVK5,0.599,0.825,0,-6.484,1,0.373,0.0734,0,0.288,0.419,121.115,5,227687,none
99,100,100,Get It Together,Drake,347357,7y6c07pgjZvtHI9kuMVqk1,0.781,0.721,5,-9.133,0,0.0514,0.0945,0.391,0.104,0.849,123.011,4,250337,Hip-Hop/Rap
100,101,101,Kartell (feat. Azet & Nash),Zuna,347297,2z7IrWdtG3Rx3xA3Zq2yFK,0.693,0.702,11,-4.428,0,0.281,0.152,0,0.14,0.546,101.776,4,227231,Hip-Hop/Rap
101,102,102,Congratulations,Post Malone,345444,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0,0.253,0.492,123.146,4,220293,Hip-Hop/Rap
102,103,103,Scars To Your Beautiful,Alessia Cara,338193,0prNGof3XqfTvNDxHonvdK,0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,4,230227,Pop
103,104,104,Sex ohne Grund (feat. Shindy),Ali Bumaye,333840,7cufww06qM0dH2rpkch4fi,0.899,0.6,0,-7.052,0,0.327,0.167,0,0.0469,0.685,93.982,4,187760,Hip-Hop/Rap
104,105,105,Supermarket Flowers,Ed Sheeran,333467,4VuS959DSpr82t3qBqCrWG,0.589,0.242,6,-10.517,1,0.0442,0.914,0,0.0887,0.257,89.749,4,221107,Pop
105,106,106,Don't Let Me Down,The Chainsmokers,331511,0QsvXIfqM0zZoerQfsI9lm,0.542,0.859,11,-5.651,1,0.197,0.16,0.00466,0.137,0.403,159.797,4,208053,Dance
106,107,107,Bad and Boujee (feat. Lil Uzi Vert),Migos,330032,4Km5HrUvYTaSUfiSGPJeQR,0.927,0.665,11,-5.313,1,0.244,0.061,0,0.123,0.175,127.076,4,343150,Hip-Hop
107,108,108,Sunset Lover,Petit Biscuit,329818,0hNduWmlWmEmuwEFcYvRu1,0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,4,237793,Electronic
108,109,109,Touch,Little Mix,326409,5Ua3GXyHwiSfpNTMjq6m2z,0.607,0.718,4,-4.095,1,0.0978,0.032,0,0.403,0.551,101.821,4,213307,Pop
109,110,110,Jagen die Mio,Luciano,320796,5wRPVa6hCNtRm3Qay2K7RW,0.617,0.766,1,-6.296,0,0.354,0.139,0,0.0992,0.591,99.213,3,183573,Hip-Hop/Rap
110,111,111,Feuerwerk,Wincent Weiss,318725,5toMpskhrnl8ByNg0zlB5F,0.662,0.797,11,-5.777,1,0.0338,0.123,4.15e-06,0.182,0.653,146.01,4,209307,Pop
111,112,112,Atramis,Bonez MC,314778,4i9ZRPZbz683dAMVSU4zlm,0.733,0.673,0,-6.946,0,0.202,0.484,7.28e-05,0.145,0.454,119.992,4,176049,none
112,113,113,Hear Me Now,Alok,312416,1a5Yu5L18qNxVhXx38njON,0.788,0.43,11,-7.757,1,0.0419,0.537,0.00261,0.0936,0.461,121.996,4,192846,Pop
113,114,114,Barcelona,Ed Sheeran,310300,3Lfiu5sZ4M4B6JaKMBc0FU,0.747,0.76,1,-4.294,1,0.187,0.448,0,0.153,0.682,99.975,4,191147,Pop
114,115,115,Nancy Mulligan,Ed Sheeran,310284,35QZaWQRkmnAVqBF1TLCxQ,0.68,0.852,7,-4.35,1,0.0349,0.117,0,0.0866,0.858,101.993,4,179787,Pop
115,116,116,Human,Rag'n'Bone Man,310239,58zsLZPvfflaiIbNWoA22O,0.602,0.707,11,-4.097,1,0.302,0.393,0,0.165,0.554,75.09,4,200187,Alternative
116,117,117,Love On The Brain,Rihanna,309441,2aksifNn5ph8igDOkPBA02,0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,3,224000,Pop
117,118,118,Cake - Challenge Version,Flo Rida,308872,6t2ubAB4iSYOuIpRAOGd4t,0.786,0.854,2,-4.247,1,0.0523,0.0729,1.63e-06,0.179,0.687,105.078,4,157165,Hip-Hop/Rap
118,119,119,Cocoon,Milky Chance,301705,0L87MffumRNWrY2SNUFcvs,0.743,0.659,10,-6.755,1,0.0343,0.0998,0.00028,0.0622,0.804,114.033,4,255160,Alternative
119,120,120,Starving,Hailee Steinfeld,299188,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0,0.102,0.512,99.721,4,181880,Pop
120,121,121,No Promises (feat. Demi Lovato),Cheat Codes,298167,1louJpMmzEicAn7lzDalPW,0.741,0.667,10,-5.445,1,0.134,0.0575,0,0.106,0.595,112.956,4,223504,Pop
121,122,122,The Ocean (feat. Shy Martin),Mike Perry,296763,2CPqh63wRVscbceKcPxwvv,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,4,183414,Dance
122,123,123,Waterfall,Stargate,296053,7pYFPMeK0TnaTGdS6qOtEr,0.372,0.919,11,-1.68,0,0.3,0.0987,0,0.234,0.419,182.785,4,200029,Pop
123,124,124,Love on Me,Galantis,294023,2MHCiOohBZEQuLgDTPvSzF,0.562,0.906,4,-2.085,1,0.0758,0.105,0,0.145,0.674,124.146,4,205920,Dance
124,125,125,Heathens,Twenty One Pilots,293544,6i0V12jOa3mr6uu4WYhUBr,0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,4,195920,Alternative
125,126,126,Never Give Up,Sia,292410,1ssmjAYSU5PbmsjLq5yrNH,0.568,0.936,6,-2.961,0,0.053,0.00497,0.0138,0.12,0.605,91.009,4,221987,Soundtrack
126,127,127,I Love You,Axwell /\ Ingrosso,292280,11Fo4dAH31K7UZHGqCkCmE,0.654,0.859,0,-4.321,1,0.166,0.336,0,0.0947,0.704,114.87,4,191000,Dance
127,128,128,Love$ick,Mura Masa,289052,5v9N8Rx3QsFvr50cxyQcA3,0.665,0.771,1,-5.124,0,0.14,0.126,0.00449,0.27,0.732,88.835,4,192160,Electronic
128,129,129,Eraser,Ed Sheeran,286389,7oolFzHipTMg2nL7shhdz2,0.64,0.812,8,-5.647,0,0.0834,0.086,0,0.0509,0.914,86.013,4,227427,Pop
129,130,130,Ahnma,Beginner,284894,5CXjevTAQIYO1Z0yyiOOno,0.563,0.756,7,-7.112,1,0.402,0.246,0,0.618,0.376,80.881,4,253680,Hip-Hop/Rap
130,131,131,The Mack,Nevada,281627,7aV2mflaASUmGhCErm7kBO,0.707,0.883,0,-4.281,1,0.0602,0.0707,0,0.23,0.541,106.031,4,167038,Dance
131,132,132,I Got You,Bebe Rexha,278865,1FUViuNSldssMIawrOXF2i,0.609,0.887,9,-4.749,0,0.0507,0.0504,4.76e-06,0.09,0.316,97.99,4,191812,Pop
132,133,133,Skandale,Bonez MC,275152,369SOcTvxnm9DWYIzoNzal,0.719,0.837,9,-5.109,0,0.222,0.119,7.77e-05,0.0583,0.571,99.073,4,194510,none
133,134,134,Treat You Better,Shawn Mendes,274858,4Hf7WnR761jpxPr5D46Bcd,0.624,0.803,10,-4.105,0,0.246,0.123,0,0.114,0.821,166.018,4,187973,Pop
134,135,135,Legendary,Welshly Arms,270905,1HxvdVlvQH5NUPi1wsq5L1,0.529,0.63,6,-5.412,0,0.0394,0.0503,0,0.099,0.427,141.594,4,230697,Alternative
135,136,136,Cold Water (feat. Justin Bieber & MØ),Major Lazer,270348,6DNtNfH8hXkqOX1sjqmI7p,0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4,185352,Pop
136,137,137,Faded,Alan Walker,269742,7gHs73wELdeycvS48JfIos,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,4,212627,Dance
