,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Benzema,Capital Bra,3881079,7KPGeiXWDsGEvFK62wzU8E,0.783,0.692,10,-6.156,0,0.329,0.485,0,0.12,0.26,100.082,4,159152,Hip-Hop/Rap
1,2,2,HaifischNikez Allstars,LX,3146607,0kLA41xkWzzYzMIEGFuDkP,0.764,0.744,11,-5.529,0,0.448,0.162,0,0.122,0.507,87.538,4,182925,Hip-Hop/Rap
2,3,3,Sweet but Psycho,Ava Max,3043020,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4,187436,Pop
3,4,4,Baller los,MERO,2554524,1IPRghUN3LFPNbCTsfBJx9,0.642,0.598,10,-8.716,0,0.283,0.505,0,0.129,0.508,170.185,4,160357,Hip-Hop/Rap
4,5,5,Tausend Tattoos,Sido,2141878,2PAYSgrVOBz8RJqp9B7QLu,0.675,0.803,6,-4.377,1,0.209,0.146,0,0.199,0.342,92.018,4,205280,Hip-Hop/Rap
5,6,6,Lelele,Azet,2121243,31Zs71Yb7YoPlFx2p1uKRX,0.821,0.689,1,-5.02,1,0.229,0.0543,0.000137,0.0974,0.493,125.474,5,190341,Hip-Hop/Rap
6,7,7,High Hopes,Panic! At The Disco,2012334,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
7,8,8,"Crack, Koks, Piece Unternehmen",Nash,1884236,7Kl0tRgiMu5USwbZM5274a,0.811,0.678,6,-8.848,0,0.0716,0.265,7.4e-05,0.549,0.299,99.983,4,177600,Hip-Hop/Rap
8,9,9,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,1837884,4Nip6oiJU24LqcUEi7u19S,0.825,0.76,1,-6.591,1,0.188,0.144,0,0.155,0.876,89.003,4,195291,Hip-Hop/Rap
9,10,10,Zoey,Nimo,1630464,0dGSOCj6hdV5Nr0V8FjONc,0.836,0.718,2,-5.441,0,0.153,0.412,0,0.152,0.481,109.975,4,231699,Hip-Hop/Rap
10,11,11,500 PS,Bonez MC,1541702,4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7,-5.883,0,0.0439,0.391,0.00448,0.0902,0.836,139.976,4,181971,Hip-Hop/Rap
11,12,12,Wow.,Post Malone,1537604,6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4,149520,Hip-Hop/Rap
12,13,13,Without Me,Halsey,1534817,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
13,14,14,Feuer,Capital Bra,1472563,3yuMTMJQ2gkvLhMVZLrcRV,0.68,0.826,5,-3.93,0,0.0907,0.0881,0,0.0812,0.398,144.966,4,165717,Hip-Hop/Rap
14,15,15,Speechless (feat. Erika Sirola),Robin Schulz,1437514,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4,214942,Dance
15,16,16,Be Alright,Dean Lewis,1435305,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
16,17,17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1345920,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
17,18,18,In My Mind,Dynoro,1313364,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
18,19,19,Meer,Luciano,1305105,1LcvTvRfWrQjrF6aymfugd,0.728,0.638,8,-6.41,0,0.252,0.24,0.000501,0.106,0.598,160.036,4,177253,Nature
19,20,20,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,1261014,3TMW1GOB1lsmvf8er2dE8g,0.722,0.731,11,-7.461,0,0.0702,0.445,6.19e-06,0.15,0.539,114.997,4,317902,Hip-Hop
20,21,21,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1244129,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,Hip-Hop/Rap
21,22,22,MILLIONDOLLAR$MILE,Loredana,1240129,4nBcGqwztDJ29cyHVJtXsB,0.796,0.637,10,-6.541,0,0.188,0.116,2.04e-05,0.0982,0.401,144.045,4,174213,Hip-Hop/Rap
22,23,23,Cataleya,Samra,1206725,3MrTi2XjvQCZm8V1P1ryuR,0.708,0.794,1,-4.409,0,0.306,0.0763,0,0.168,0.69,90.125,4,171681,Hip-Hop/Rap
23,24,24,Happier,Marshmello,1198095,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
24,25,25,Ich liebe es (feat. XATAR & SAMY),Capital Bra,1193317,71XGMPKmWtVxO7bGcGZhbn,0.549,0.735,6,-5.226,0,0.299,0.325,0,0.263,0.495,97.538,4,167506,Hip-Hop/Rap
25,26,26,"thank u, next",Ariana Grande,1189033,2rPE9A1vEgShuZxxzR2tZH,0.724,0.647,1,-5.642,1,0.0658,0.28,0,0.102,0.435,106.96,4,207333,Pop
26,27,27,Farben,Kontra K,1187035,6hFmSZIw5gmn9mK4hfqozy,0.797,0.74,11,-6.512,0,0.226,0.105,6.36e-06,0.0912,0.172,105.016,4,219757,Hip-Hop/Rap
27,28,28,Let You Love Me,Rita Ora,1177086,5Fla3zyOCcIRqrDoKLU0DP,0.475,0.846,10,-3.344,1,0.283,0.275,0,0.0824,0.451,96.036,4,191120,Pop
28,29,29,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1118323,3KkXRkHbMCARz0aVfEt68P,0.76,0.479,2,-5.574,1,0.0466,0.556,0,0.0703,0.913,89.911,4,158040,Hip-Hop/Rap
29,30,30,Fading,Alle Farben,1116284,2RP8Svo0pMwZXnVcmOffDw,0.734,0.76,11,-5.267,0,0.0415,0.0232,0,0.127,0.685,122.072,4,207013,Dance
30,31,31,Dior 2001,RIN,1084491,2eNSyVH3sNPiAj9WpRYK73,0.43,0.699,1,-5.892,1,0.143,0.0117,0.093,0.123,0.473,76.854,4,192941,none
31,32,32,Hayate,Luciano,1064177,2vzQotgEoJMvqOQp9XxqFR,0.797,0.512,9,-8.587,0,0.205,0.364,0.00728,0.141,0.348,116.019,4,174053,Hip-Hop/Rap
32,33,33,Facetime,Dardan,1035901,0oZyouBDStcJEUbTmSfys2,0.701,0.682,4,-6.873,0,0.173,0.319,0,0.113,0.446,102.004,4,192947,Hip-Hop
33,34,34,ZEZE (feat. Travis Scott & Offset),Kodak Black,994556,0FZ4Dmg8jJJAPJnvBIzD9z,0.861,0.603,8,-5.788,0,0.176,0.0521,0,0.0924,0.504,98.043,4,228760,Hip-Hop/Rap
34,35,35,Perfekt (feat. Sofiane),RAF Camora,954116,38KR9aB0bPkjM4gKhKr7tr,0.604,0.765,11,-6.75,0,0.434,0.639,0,0.0938,0.773,118.257,4,213945,Rap
35,36,36,UFF,Veysel,923626,3Rq0ElVcisouAl71RtnTUS,0.817,0.831,4,-3.569,1,0.256,0.0416,0,0.292,0.288,140.009,4,167773,Hip-Hop/Rap
36,37,37,Like I Love You (feat. The NGHBRS),Lost Frequencies,918195,30K9xVNSog0DVr5ey5yVoY,0.863,0.588,1,-7.141,1,0.0847,0.142,3.42e-05,0.457,0.751,117.911,4,190174,Dance
37,38,38,Melodien (feat. Juju),Capital Bra,916857,5d35jcJj7WjDQBOHCHPY6t,0.751,0.529,11,-7.407,0,0.143,0.0849,0,0.0944,0.33,100.262,4,159518,Hip-Hop/Rap
38,39,39,Kokain,Bonez MC,913691,4Bj3usjRTckEJARO0dLbDf,0.615,0.677,5,-7.906,0,0.363,0.231,0,0.543,0.608,170.117,4,209232,Hip-Hop/Rap
39,40,40,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,911346,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4,217467,Pop
40,41,41,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,871101,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,4,182623,Pop
41,42,42,Say My Name,David Guetta,867580,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,Dance
42,43,43,Eastside (with Halsey & Khalid),benny blanco,867549,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4,170770,Pop
43,44,44,PARA ILLEGAL (feat. Lil Lano),King Khalil,847621,3mulaE9xF8LhmwZN61kHvS,0.812,0.755,11,-5.503,0,0.0558,0.0128,0,0.258,0.621,149.984,4,173200,none
44,45,45,Body (feat. brando),Loud Luxury,826069,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
