,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
0,1,1,Kein Plan,Loredana,6298941,1skUhc3JS3jLCfugI3gm41,0.878,0.699,0,-5.035,0,0.0464,0.0689,0.00219,0.0753,0.78,102.01,4,155018,Hip-Hop/Rap
1,2,2,Roller,Apache 207,6238203,5dhQeuLGmlhfwlI6BWfSpo,0.928,0.758,10,-6.471,0,0.144,0.03,0.00437,0.29,0.729,128.005,4,158853,Hip-Hop/Rap
2,3,3,Huracan,Samra,6175428,6AFIVhbJLR7YVvW9fLFMu1,0.681,0.701,2,-5.192,0,0.442,0.388,0.0,0.132,0.518,170.072,4,182238,Hip-Hop/Rap
3,4,4,Dance Monkey,Tones And I,4068512,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
4,5,5,UP IN SMOKE,RIN,3374923,01vR5Z7AHinp9D2wu2BNQS,0.791,0.663,4,-5.655,0,0.153,0.235,2.13e-05,0.117,0.314,77.494,4,174600,Hip-Hop/Rap
5,6,6,Primetime,Summer Cem,2762453,1pUaqU8EUStLTqERPzcp3O,0.823,0.592,2,-8.287,1,0.115,0.0168,0.000266,0.0975,0.19,146.017,4,201267,Hip-Hop/Rap
6,7,7,Señorita,Shawn Mendes,2538331,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
7,8,8,Eiskalt,Loredana,2497827,52UVKsw31NTOCTNPTpwbFJ,0.798,0.608,7,-6.001,1,0.14,0.0274,6.52e-05,0.106,0.677,180.014,4,151558,Hip-Hop/Rap
8,9,9,Fendi Drip,Luciano,2428258,1e9QSdX5uLUw6vbrkZJyXi,0.827,0.646,11,-6.122,1,0.505,0.0827,0.0,0.123,0.711,168.025,4,220880,Hip-Hop/Rap
9,10,10,Nummer 1,Capital Bra,2399191,3drwaFqLSEjqzjNRbjap0R,0.833,0.585,6,-6.252,0,0.223,0.542,7.01e-06,0.0632,0.663,96.016,4,155000,Hip-Hop/Rap
10,11,11,Intro-Résumé,Miami Yacine,2302469,7kQMPnMzK1bykUxmF4QXbV,0.578,0.597,0,-7.935,0,0.448,0.774,0.0,0.201,0.321,150.176,4,148264,Hip-Hop/Rap
11,12,12,Vendetta,RAF Camora,2187923,28r8yfatcoOTY7ZjqhKaJM,0.84,0.871,5,-5.994,0,0.0369,0.0372,0.000888,0.123,0.668,123.086,4,155677,Hip-Hop/Rap
12,13,13,Tilidin,Capital Bra,1953977,1VEMUkGFio5uURvN8x1DZJ,0.631,0.673,6,-4.892,0,0.384,0.407,0.0,0.154,0.721,83.504,4,172036,Hip-Hop/Rap
13,14,14,gENAuSo,Dardan,1952127,5nmVf5dSgH4A25qsev28Mi,0.81,0.642,9,-5.328,0,0.0437,0.0865,0.0,0.0772,0.595,119.955,4,200960,Rap
14,15,15,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,1938518,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
15,16,16,Circles,Post Malone,1902575,51MMC5DogGZAnHil5HQAXg,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
16,17,17,Beautiful People (feat. Khalid),Ed Sheeran,1878368,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop
